Date,PGStock_Open_average,PGStock_Open_max,PGStock_Open_min,PGStock_Open_volatility,PGStock_Open_change,PGStock_High_average,PGStock_High_max,PGStock_High_min,PGStock_High_volatility,PGStock_High_change,PGStock_Low_average,PGStock_Low_max,PGStock_Low_min,PGStock_Low_volatility,PGStock_Low_change,PGStock_Close_average,PGStock_Close_max,PGStock_Close_min,PGStock_Close_volatility,PGStock_Close_change,PGStock_Volume_average,PGStock_Volume_max,PGStock_Volume_min,PGStock_Volume_volatility,PGStock_Volume_change
2019-05-05,0.9251494219744384,0.7726059925069889,0.9063893036734905,-0.48225289617281,-1.0212422448075078,1.019317143344345,0.9262858700371072,1.018178049570003,-0.2607663322065336,-0.08627515182805229,0.9237687872778786,0.9322752584391475,1.0132003699930938,-0.3779624909176961,-0.8653255357690208,0.9869014436769361,1.0115737667743159,0.8921268744211993,0.48203618563276956,-0.11555773726892986,-0.932225825296397,-0.6603297311736741,-0.8739504177973716,-0.5429675189155264,-0.13164514161563212
2019-05-12,1.2340851335701726,1.3401108354770186,1.1599895542450684,0.7050132843849638,1.0951893593253013,1.4004211239142343,1.547858195985922,1.3263830638011604,0.7218716040373607,0.7214405884672384,1.35011853094385,1.4788201968098542,1.1960224152623204,0.7593769238403162,1.2553401088989127,1.3650803210258018,1.4913147748402684,1.198396061135968,1.1521213809621598,0.7394194810158353,-0.2067932846380623,-0.2557592807822111,-0.2336472701419947,-0.23880338094842682,-0.392911158447375
2019-05-19,1.338035353302603,1.2280697619963616,1.3045176914623684,-0.22772273086326966,-0.40097634428404605,1.2279616687415735,1.1745555288058365,1.2847845230862425,-0.38240032376575134,-0.8240597026349917,1.2876052691785114,1.243869380873469,1.3217918769610415,-0.47870728644110533,-0.49144047942328023,1.165158659813467,1.0533079777587684,1.2627908060486621,-0.5779004164140878,-0.9822560130325838,-0.9048359718570229,-0.6249221034737134,-1.1369413717235501,-0.49828284704721243,-0.5393126077087378
2019-05-26,0.47077650566646057,0.8123582404010063,0.3808762913287663,1.2529683425737983,-1.3773844117327598,0.4327093013573185,0.743224687832111,0.3869746958804753,0.8712384318437612,-1.897544315170148,0.18557497599332956,0.12051900702463762,-0.0011819737664077554,0.3127206054026559,-1.2810492314556496,0.09460362207004219,0.21213617415780867,-0.14495599213396215,0.9258266661748816,-1.6783573046511546,0.06561791125001894,-0.054098886599921174,-0.6898452708101412,0.06389306906675724,0.15531472699849413
2019-06-02,0.5563566440066424,1.2498675014559226,-0.1374224234897937,2.3469868825107976,2.0184260763702917,0.7885503610349934,1.562675807765827,-0.1359114912681388,2.410668413227488,2.339591267345575,0.6587855620028272,1.4360515201495598,-0.16877444221922283,2.431974310990473,2.13642093890926,0.9274743531007534,1.6240349463666492,0.06826413176581973,2.394562548422663,2.4337705215127126,-0.02591199435521221,-0.3226944723697371,0.8333841907972572,-0.5081583088809004,-0.3273147864168499
2019-06-09,2.331466039802826,2.292128907086572,2.2727367507320495,0.6471553875067442,1.0513857757078513,2.2793507286407935,2.090448468297204,2.1266777650853173,0.6082619634547569,1.0361871599243577,2.2871251529005963,2.156944352785301,1.8588820496056944,0.8520324854861052,1.1709015782644903,2.3153636952487124,2.1656391781301165,2.235910651550673,0.4908712643455399,0.9986891154015607,0.14120623842048802,-0.13153412440348722,-0.6867488131238082,0.13283677417884637,0.9160322474116338
2019-06-16,2.2612220473861475,2.0653131272116436,2.1916216160886304,0.10221985961250024,-0.09184202752608205,2.182527461459217,1.9270095228758428,2.218534954532912,-0.11787887583828008,0.2673110466781189,2.1248257132407082,1.9219107651582499,2.2044788703074056,-0.1774207416276549,-0.012672409389066183,2.122051393197779,1.945890969179502,2.0689840069467107,0.1555333225009184,-0.375300775806591,1.1576715296651021,1.667218403980459,1.0200393767845017,1.5730529268270323,2.699350373046489
2019-06-23,1.9420352101083698,1.8134539676735983,1.9051382850001546,0.16800610001141925,-0.2306810298415939,1.8134380055999129,1.6430025716014525,1.6787884054613185,0.28390827585696404,-0.5586520776308154,1.734319913188964,1.6917570493881342,1.713057612421272,0.24884989129384572,-1.2959615780642673,1.6803009212408768,1.7510794374292422,1.7152626903995996,0.5467724065662357,-1.6840588269447438,0.39261475049700506,0.9255777558045686,0.39611929272772006,0.9535728248928746,1.7793519341749464
2019-06-30,1.573210201068479,1.7340854247062196,1.5485020178561009,0.8304962909988869,1.1719230450957514,1.7074672633074135,1.8260991706189142,1.5295533894188467,0.976862124521986,0.9616077892434542,1.679349020487739,1.6538279742695412,1.5826278675373255,0.3164945918661505,0.8406287949158221,1.855359749699717,1.9046900576123098,1.659023021120332,1.101700349631159,1.0187153427943632,-0.030590599852357386,-0.354645220584108,1.2313850719757313,-0.7260085988216788,0.2165947708608875
2019-07-07,1.862360013969813,1.7162906501164965,2.0785573149860537,-1.3798812498015907,-0.00784722364204378,1.8761933228908658,1.7442146983283209,2.0362735280186577,-0.7194689121017399,0.04957692973867838,1.9220552184624182,1.822172047391903,1.94299002211144,-0.4227997537147782,0.031980898629969085,1.893875108599656,1.7585621821369881,1.9318765927478954,-0.26716006507769874,0.10616993295379279,-0.928204302753114,-0.7386354810711357,-1.0461739963578154,-0.5296046216322817,0.07522289671274668
2019-07-14,1.8363149463371327,1.7680442104380723,1.9264626809145897,-1.2276573938326256,-0.13695774102706304,1.8381118818174442,1.71812276429165,1.9532128711712307,-1.107867897505851,-0.37462575037555873,1.889541153710786,1.8166695568175177,1.9920095763477446,-1.0667178296661932,-0.18102906472674796,1.8221757582271145,1.6379271070359152,1.93549070687926,-1.3715945342727605,-0.578361828678559,-0.21837806426058956,-0.6117074429360652,0.6401246117158779,-0.8570421823029147,-0.3783656522051514
2019-07-21,1.2211212383803878,1.4587685857447734,0.896729936814294,1.6393932350221245,-1.3313972312143123,1.2353652363094363,1.3284550994467497,1.0583376734967957,0.6670557444575985,-0.7373531801989527,1.1380510036201867,1.2663056080748125,0.9824571742907049,0.8016973870406661,-1.0304179478816606,1.1737674422995454,1.2427874398975596,1.1272211622808228,0.3024903241900809,-0.6071248608558408,0.2289391211181406,0.27025402407532745,-1.5604803303232129,0.9040478050283016,-0.03497552491386985
2019-07-28,1.7864497105171029,1.956524897469877,1.440350962537168,1.8149140000043094,0.4901293551012413,1.8573756275941893,2.124908786600873,1.5548144118677623,1.9408705394696253,-0.014944341537446741,1.6650846400842765,1.8536913886242101,1.4806603529261708,1.3574145002402869,0.18005648940072852,1.7068898572196682,1.9677808681057856,1.612644691313389,1.5497626027046139,-0.06747918435141638,2.9881513029549702,2.654180747608581,2.2584421110003694,2.3804357644643694,0.870567061627512
2019-08-04,1.036021054900708,1.2590244221972926,1.0146274826037827,0.8763029257428736,0.26712197446785163,1.1263278973316309,1.1204317644926105,1.084864351473924,0.22118752678082845,0.37346102015253246,0.9072248511852209,1.017398800780784,0.8811509739784548,0.4482005633858569,0.8888657019276078,1.0439956978106442,1.1226974197158266,0.7992508147832025,1.2652862759480958,1.3265132233565444,0.9414247130352905,0.7862720478903416,1.2245419389688077,0.47408863327327166,-2.0536881940523455
2019-08-11,1.2114268435023454,1.1693476631601845,1.42855797285956,-0.7735055779121147,0.16990191481863068,1.2818932805718877,1.2481589751096336,1.4379804840513146,-0.5498906023195408,0.4191522766495551,1.2577079825737247,1.2207885132767824,1.3223769132168424,-0.483964821371147,0.46575966510456096,1.2349411024360217,1.2843616582040418,1.228617308708728,0.4280141971447131,0.9665830289367263,-0.03479734278295855,-0.08511847187489191,-0.5108357433448618,0.10594287221655695,0.42100248254833705
2019-08-18,1.5138505589923816,1.3988548534798828,1.6527874398320466,-1.1639555157985102,-0.9446818967938638,1.4256078587100909,1.2572417821091957,1.5485128099314178,-1.2289277880877463,-0.7232719141771078,1.453302541716832,1.339908641492521,1.2745660472011304,-0.025460857972173977,-1.4084842896238228,1.4150031069618345,1.3060743492717461,1.3314820585750218,-0.07663922725642246,-1.506362093132796,-1.1442432001590355,-0.9735803690538545,-1.3153947123229754,-0.6374109328065687,-0.1799663861526506
2019-08-25,1.5166399320292732,1.6112821555923782,1.2100232157760291,0.9358054166067258,1.5054423537012065,1.5022818292005184,1.44914583169803,1.3516889597609292,-0.1731841565644322,0.5735536207581735,1.5127717920869939,1.515777078170714,1.3087958031343243,0.271027825788242,0.5000871744488455,1.602588031685142,1.4572235616594191,1.5976128044761069,-0.7937902497744731,-0.03220462658167985,-1.0406588800164873,-0.9584250944909715,-0.8018629237497601,-0.8653206945176823,-0.4557868243375139
2019-09-01,1.7149825885209742,1.679520995968247,1.5892357735474525,0.5225452520585658,1.1270855355762348,1.7038563121639712,1.5694811593482583,1.66127817496517,-0.39114940027491785,0.5672743170511193,1.8263613911886487,1.7958001889571376,1.7877916110483796,0.3618389854355844,0.9620757363921307,1.837345596324727,1.6566550235866966,1.8815377743642783,-0.8906088537255873,0.38478107675152123,-0.8471024294464912,-0.7754437491070235,-0.4014992963165363,-0.8375764999851047,-0.4791344277137233
2019-09-08,1.3987038656871729,1.3301351494739455,1.3842493291990996,0.09550720541530439,-1.085302954256829,1.324390178929192,1.3063882698995426,1.3581398184989102,-0.24010005373243315,-0.9836106777852279,1.4053407570529606,1.363574206612398,1.4781067000021528,-0.15439174764914232,-0.48204888072704116,1.3752565861177266,1.332597739092601,1.2939203809635316,0.11970307019240024,-0.2889400836432501,0.0542730808360818,-0.1902347437675471,0.6039188450373226,-0.4978338646269023,-0.7656360803152682
2019-09-15,1.1319741298805819,1.03605993607099,1.148977502551519,-0.16861222933773587,-0.3882034737862802,1.1362476363363625,1.0059307557650645,1.3271266788002098,-1.1867446000726192,-0.21438718350864813,1.1469392474534652,1.1823478107295906,1.1946556112176414,0.1376374712263648,0.9372907905202662,1.119136128849309,1.0521895164940644,1.0947482157797799,-0.3132626866480478,0.8683583498427883,0.5035956333656961,1.419544752490582,-0.5925933204329801,1.893553370334891,1.3062708596174772
2019-09-22,1.4794982490653588,1.4233342950068584,1.573903595950985,-0.37229227767590417,0.5907973337872113,1.5076040011693077,1.4638712763536548,1.535916393047725,-0.6744014743898661,0.08991542734244161,1.5914818913368671,1.4893999259810822,1.7045574280607425,-1.0004302276986188,0.340589522858556,1.5401455027863113,1.4876002712239875,1.6649554041768782,-1.1143017073313757,0.18892545084523954,-0.4651294857357809,-0.6145093399444361,0.14551910138530624,-0.7723770442550676,-0.5962866403271342
2019-09-29,1.254768845160346,1.3003452671331353,1.2847466017699163,0.11782167157042531,-1.6347988319035958,1.2530977270127912,1.3720715581488183,1.1070250676354623,0.5321928289775474,-1.8029280366606943,1.1711499013511766,1.4149960831647788,1.0934045441745712,1.3787196594356212,-1.4805684750649837,1.1821709432110434,1.2545872215904714,1.0269017197215609,0.597052352445617,-0.6571528385730624,-0.9360167599751922,-0.8325785587118736,-0.7769063733813966,-0.7126525314557495,-0.5711858719937346
2019-10-06,0.8624474946456054,0.8912563511619971,1.020149424088381,-0.49148934564027713,-1.0281604748284603,0.7434813374547026,0.8229477682648273,0.8388885570763391,-0.24130855027164716,-1.77066533341591,0.8246582463811566,0.8690860657345574,1.0973127988636056,-0.8997256482664554,-1.1577869891945949,0.7033436501910442,0.6812175549960007,0.8491324662355896,-0.7404177694981018,-1.225661773627594,-1.0567030445982766,-0.9218792678451613,-1.1950483142917878,-0.6614141237034526,0.23785566262679936
2019-10-13,-0.3458497789522341,0.15710102444276208,-0.44587356761204044,1.4689288880429274,-2.047081216374706,-0.5074793147678962,-0.054070577636213764,-0.5304867548173968,1.1827936838772002,-2.2735646163946646,-0.5209781317443692,-0.20526940908752975,-0.35627540288364024,0.7231848984417826,-1.5605134233744609,-0.6011109266876361,-0.3811702376407668,-0.4865675813330886,0.6103348756206519,-1.4422861113237553,0.49378441561752284,0.3040312398684584,0.6306405086935323,0.1262749350509111,0.24227034177202628
2019-10-20,0.7951801222171868,1.2317265863120188,-0.3964647254669466,2.300005052235672,2.0639328952157965,0.9365128024500725,1.4230302258716407,-0.2733564893665143,2.2316488848094758,2.163860368760736,0.7542070559039723,0.9736318374951217,-0.158275232669731,2.5447385247198078,1.8134376515244295,0.8200827348203034,1.3227770955636087,0.13268205617683929,2.1805533788441545,1.483297991772427,0.5565579098034769,1.03529959217863,0.5991141187187811,1.067651728580293,-0.6287218188033897
2019-10-27,1.2267525799030112,1.0551987398151008,1.513149252813651,-0.8846605495127725,0.16325716029788714,1.2584982077931108,1.0994990397122952,1.3878650488294746,-0.6401518846165795,0.14797525275023313,1.1742304567908224,0.8886940700513687,1.5037046364125335,-1.5648058129066753,-0.06642805674242734,1.2190145112423865,1.1757393228878061,1.424423207350963,-1.1686188674309157,-0.1651747216179584,-0.8555174539587649,-0.9653961232855575,-0.45840505571994644,-0.9673330465475986,0.048503237751737094
2019-11-03,-0.410080842823729,0.5783351217810366,-0.32201129902471537,1.0351701636128676,-1.3063103715917594,-0.5260912904674053,0.34318232208877275,-0.5796909288896748,1.1305818108144485,-1.4179239764089693,-0.7234418956185079,-1.099558428705226,-0.25854144691223163,-1.300958341501947,-0.04494500943228361,-0.723905993241809,-1.0330376931581453,-0.36377623632584905,-1.0376817109068908,0.046181127632822554,0.86144419774641,0.3647510839095954,-0.8898295863699175,0.660963576818891,-2.3710702788548383
2019-11-10,-0.8576115219125295,-1.2850745539329356,-0.14077739041237705,-0.957078047989475,0.31730901513675064,-0.9284222265719869,-1.2692455225531605,-0.6998750105400304,-0.5067112572330579,0.3070010637531861,-0.5426588722866477,-0.8584677569301353,-0.24545572283668302,-0.7834907169349791,0.12495435369393482,-0.6800512452933973,-1.0056671372793848,-0.37050978202638307,-0.9205965649159381,0.4177601386551944,-0.7594483389450405,-0.5777637022312593,-1.1976369579847306,-0.2718084249909623,1.0385592942012876
2019-11-17,-0.3228567135880752,-0.903238773161194,0.2009905979341184,-0.9164194337006144,-0.14762671409498895,-0.12055307414419557,-0.5103838095121048,-0.21889494028575174,-0.2222274198984042,-0.7909333314799974,-0.17218807912585582,-0.42471782668096075,0.0650025495568289,-0.595515969109978,-0.5970663889126177,-0.15230381436627294,-0.21104722084242103,0.03328474294139858,-0.34817724364544955,-1.143141674322127,-0.2978850078708883,-0.5124309489346044,-0.5832849222880495,-0.39342106554425343,-1.0884332319925383
2019-11-24,-0.19925842187585616,-0.5724411527209631,0.21378057962407016,-0.6512937848858598,0.39140928071735065,-0.2192357688029258,-0.660616134975069,-0.1116657118901351,-0.46935701983660383,0.6573120858656684,-0.008561535079892423,-0.13899020519869845,0.305897961398656,-0.5426090738875148,0.42363072477367536,0.02808634400461488,-0.2732190607842564,0.10571866126050034,-0.5294783428990446,0.5508970699622375,-1.2060972735097886,-0.304133628741816,-1.8612605052963453,0.3466581130554071,-0.7021248307117028
2019-12-01,0.9259226437452984,1.0606431369692102,0.9075795390607441,-0.15728134577812727,0.7905093692171595,0.9224687304489492,1.0873805727865664,0.8199990599071186,0.08245224512281271,0.9873553027867172,0.9885177701906064,1.1009940762890575,0.7644542381387258,0.3450568674307084,0.9286395364938663,1.1571067151699015,1.0269584183483285,1.2164921917867304,-0.4100311510396944,0.5096724703985345,0.029824234480745303,-0.6555945346335867,1.2164013915787137,-1.1589126552917788,0.36820952785728983
2019-12-08,1.4516047209958551,0.9476502020254107,1.6684115725719881,-1.2370367866021879,-0.12735740628791462,1.398208495907624,1.1013251326802818,1.5629954438583635,-0.9261969380245663,0.16687058306735275,1.4810747593334128,1.0994127613445959,1.8075290674843565,-1.2614573084070826,-0.4217895184702988,1.4092987435372537,1.286101682866663,1.6279643449318217,-0.8557014438370751,0.010482604774277779,-0.6597943960880869,-0.487663609090449,-0.005607308983691586,-0.5196007944316331,-0.6104407708698018
2019-12-15,1.5778999358281232,1.5594518464934195,1.366575948475953,-0.45502890122594847,0.10759685297707505,1.438025295481343,1.3461355278440639,1.4447621012311378,-0.6804068218711944,0.0438507322388538,1.4135963530451094,1.4461335595902771,1.446211048003129,-0.36391535386967083,-0.30657922395304144,1.2936271754608362,1.135862454717776,1.2659584979544645,-0.5120536236079988,-0.3277145926281073,2.0306918355593933,2.2769852146695766,1.5660030026549883,2.0839039609171515,2.3482609445375013
2019-12-22,1.3561120869865548,1.0689915103192418,1.4186156173928468,-0.9995156087204826,-0.04074057883108499,1.2219046757129877,1.0658375528406918,1.3599762867214307,-0.9115694041606967,0.1519176804735166,1.4375059795010283,1.3109290039950883,1.57014432568364,-0.8527357660696887,0.15731013837966001,1.3047651235708082,1.2652521455008385,1.4725397772090465,-0.7637945858264409,0.4749888462955596,-1.1565896309729191,-0.7135067826931017,-1.9343248403127526,0.11185506664883949,-0.39891098870345276
2019-12-29,0.7986545681946327,1.084399539378945,0.39220754993760804,0.40716091272447225,-1.1299774564113216,0.7226602373445989,0.8468415741508075,0.6166163510673434,-0.006094559301397622,-0.923328554904134,0.6660112670713441,0.717469642545381,0.4730215007077575,0.18334893181809275,-1.0992354667360273,0.6110833211145645,0.6778431149212332,0.48847233258231837,0.18344705776416786,-1.1573698753340331,-0.3063689854473264,-0.32782296388743315,-0.5098755924863735,-0.14031579352804366,1.0511526749374824
