Date,HAStock_Open_average,HAStock_Open_max,HAStock_Open_min,HAStock_Open_volatility,HAStock_Open_change,HAStock_High_average,HAStock_High_max,HAStock_High_min,HAStock_High_volatility,HAStock_High_change,HAStock_Low_average,HAStock_Low_max,HAStock_Low_min,HAStock_Low_volatility,HAStock_Low_change,HAStock_Close_average,HAStock_Close_max,HAStock_Close_min,HAStock_Close_volatility,HAStock_Close_change,HAStock_Volume_average,HAStock_Volume_max,HAStock_Volume_min,HAStock_Volume_volatility,HAStock_Volume_change
2019-06-09,-0.7731040531675291,-0.7730530712241704,-0.7541261369602977,-0.15005631005566455,0.946511596879766,-0.7643463236251921,-0.8192720158140452,-0.7065811092539201,-0.41416819151675704,0.9106730776467179,-0.6754261543856961,-0.6910653827872445,-0.6989948000570582,-0.17206935124960143,1.0726949742995993,-0.6841397474557037,-0.6964019673983093,-0.6040987966304693,-0.46962850511311355,0.7108141171006965,-1.0325518680737418,-0.5297331314398698,-1.7885789740145166,-0.27292304282331276,-0.6149778212797975
2019-06-16,-0.7643009762635886,-0.9110007412061952,-0.5533213532904133,-1.0355765114620201,-0.1911614071141138,-0.8125847020936346,-0.9948404151110489,-0.5656966840204808,-1.232563198567725,-0.0931643612858643,-0.7039999646811907,-0.858647428100062,-0.5444650275955255,-1.153171641814547,-0.2899956391142777,-0.8133758002382873,-0.9386283407765176,-0.6108559562247464,-1.2177309147275126,-0.248761469896226,-0.9181060116412711,-0.36248864667217157,-1.548834293949223,-0.06746381581329454,1.0023274021371675
2019-06-23,-0.6784966799188461,-0.5401740265010352,-0.56240032333325,-0.020449692461208775,0.9476684228073984,-0.6570732127965768,-0.4929328784173095,-0.6151594047300555,0.2659484702547183,1.1340947525637133,-0.5585546490582396,-0.33043905275279184,-0.5828968816762874,0.7283280709487686,1.340551934396243,-0.5335933638895616,-0.3619195385562736,-0.5260132504465351,0.42880053458872586,1.302154381938514,-0.7566671013633135,-0.623637624461174,-0.9894233674766171,-0.484507839792519,0.14436178577530406
2019-06-30,0.1699907443752748,-0.1214312889924201,0.41790316289161045,-1.1842080295026083,-0.2625793677115704,0.11283508383415508,-0.16237606563466989,0.44490775713582503,-1.3648407805199234,0.24374953267669544,0.2632047372087263,-0.064893250157417,0.5439863698168503,-1.6368850067654244,-0.10856097073696092,0.20679299866676198,-0.0020806366127539867,0.4931129063413273,-1.353577275694501,0.29312531834214556,-1.2801207757848927,-1.0982296503299234,-1.290154617406893,-0.9515101960056197,-0.0008891020276519373
2019-07-07,0.2029019184724675,0.05614805888550141,0.04497511918855451,0.0389346078875665,-0.9437419089893855,0.22913063129376837,0.14809350254886303,0.4357926684468738,-0.4708195851267177,-0.5026760565761643,0.16432378994050825,0.294430480522732,0.2847890618662272,0.12915668302274963,-1.023336049734084,0.14937723537839548,0.2054292823160086,0.045125213214364024,0.42842159835394644,-0.37483542691143457,-0.48258606053379305,-0.32805269952900507,-0.5500574624296879,-0.2518711355436015,0.29861090933510076
2019-07-14,0.7607640414632216,0.7541960640504437,1.0049217718725765,-0.17234540393999492,-0.09522727391902984,0.7621465361794849,0.8223423078073337,0.7383760400753384,0.22982480110078288,-0.21897567402213786,0.8592448282395377,0.8139978848839594,0.991151710963099,-0.23215077551593458,-0.26044681316820173,0.7383692017433011,0.8856999054792523,0.8990576073308613,0.25113513051300823,-0.6883695705777312,-0.6188620043494781,-0.5954891638285709,-0.662224310641365,-0.5267716506028298,-0.14029458283018592
2019-07-21,0.371252278098394,0.2964645782341112,0.647266917219394,-0.5433233441994471,-0.4388669131052096,0.41495539408257903,0.40129990969512086,0.3281868199090854,0.18454060535450023,-0.9222546690098741,0.4306731933455822,0.13456372453230817,0.7284517329239553,-1.1875332332462556,-0.26613242214067967,0.36016893020687846,0.5609326094800531,0.5690933984035726,0.1434646930296112,-0.05687848887053199,-0.7665220503390426,-0.6268632665792548,-1.5461389432840476,-0.22680131110284477,-0.03549527659915844
2019-07-28,-0.4461044944223351,-0.036136953553533226,-0.4540891959899798,0.7247216627022118,-0.6125897586890123,-0.43971833051001746,-0.34688349173173544,-0.3786843364471224,-0.008134431428552434,0.1883741101360103,-0.6196802326017038,-0.7827477623565589,-0.38022594330011483,-0.9134289526152183,-0.4194566878825176,-0.503785374255999,-0.4974731779282621,-0.32088544345166325,-0.4987663580311911,0.4517538352611353,1.44474717072155,1.9974629760471627,1.552352239222857,1.8414890456392714,0.6569070278084456
2019-08-04,-0.9627748039763562,-0.944599734267113,-1.135049183120687,0.13066585016841614,-0.004190621367837687,-1.019651518940197,-1.0863915280860508,-0.98928294395743,-0.359553265568836,-0.14474260919785575,-1.2018812723283225,-1.0084053237012753,-1.2550927503055367,0.329473349651076,0.8117909658796921,-1.1203543302602872,-0.8983680247829197,-1.3329306995115604,0.6084601325495481,0.6276099147898485,0.06840545523897888,0.7360087130808508,-0.3835451440072926,0.9595722261233095,-2.5427280115199395
2019-08-11,-1.6051992696758821,-1.5495966024216774,-1.8610441003826612,0.2230601544850871,-1.2120878335132799,-1.6870410928730648,-1.4734406850770965,-1.8036526980145957,0.2484162530916712,-0.7464353773863445,-1.6769644607498913,-1.46562107966842,-1.8239210052445383,0.5057548838427459,-1.0059710816076433,-1.6875865067530633,-1.562820661857273,-1.9966932321129702,0.5572679922515908,-0.8393066091818083,-0.8796806121516778,-0.9111933124391953,-0.7799285262689197,-0.8198590891864069,-0.2710963915333258
2019-08-18,-1.695126725591312,-1.5263456470857486,-1.6304306008361102,-0.13906420800885985,-0.8372698699826145,-1.7388656300038534,-1.6470295137352535,-1.8370057815361505,0.01470042239170473,-1.0168733790078215,-1.7976167923499582,-1.5160565201451408,-2.0645478268244286,1.210088787884496,-1.2090953742932231,-1.7304488912230065,-1.494068216010479,-1.86408352172985,0.6187075665077465,-1.3113129949049576,0.08320773329123736,1.3660161464639446,-0.8701916654789384,1.7588904969442924,0.9892848993182561
2019-08-25,-1.822496325996883,-1.6234718248625857,-1.7925664730336954,0.19329203652766794,1.122057327473017,-1.8199190709993371,-1.721509427150938,-1.8395177621883685,0.0063763298931845454,1.230820671225805,-1.8212867840071358,-1.6999604403085515,-1.752634023382758,0.28296848739096525,1.0665970086534793,-1.8142033535808293,-1.6598902696053104,-1.732834600532288,0.052134453910580816,1.0520773376973325,-0.7470472600036359,-0.36197677948226753,-0.8579459947126472,-0.1665815391689283,-0.59383829497151
2019-09-01,-1.822369735263194,-1.9989883486826325,-1.7456549268072168,-1.1091786338787895,0.23715217031775984,-1.8280675709022358,-1.827814201643302,-1.7531099100193106,-0.7760311493895223,0.6595807221045522,-1.930428189153046,-1.85773994008371,-1.7038400696920066,-0.40261195003333844,0.8091651591289968,-1.954340541618301,-1.9250690870558982,-1.7894866969610117,-0.8016932362219731,0.6553680375590278,-0.4521421403784572,-0.710504275386816,-0.47168495596941684,-0.6686267359667952,-0.711268533973952
2019-09-08,0.33467925898762424,1.0212567262019403,-1.1056812016759405,3.4056569056425636,3.053174824948525,0.7181649382326857,1.0461962463888672,-0.4808672019792987,3.337630127656505,2.629424342625964,0.42309283110963164,1.1990784501432497,-0.7108863087218742,3.252220438322462,2.7607357668044883,0.8720900364226393,1.0630845686431505,-0.04412975113971864,2.816018535632015,2.396902532438791,0.7574676266116799,0.1351724174770451,0.05193618307804258,0.13244933788337246,-0.7883990854051287
2019-09-15,1.07998437938243,0.7780930281835846,1.109305412243465,-0.5022028875642418,-0.5582019150575357,0.9835270214105049,0.7962593708595822,1.1208363228955125,-0.5759499960323685,-0.7502556166516106,1.0765950027914817,0.9419773799439392,1.2649541452862587,-0.7322284883695209,-0.1371435334108302,0.9744310613468006,0.8433068167094331,1.02303878438665,-0.4258161324146316,-1.0038274665718743,0.40246007593328104,0.22161355641247135,0.8790531411968696,-0.04676931941773594,1.0403972474006875
2019-09-22,0.6724778004681264,0.5161671639551912,0.7370472335187743,-0.3396902715579003,-0.2974297420601559,0.6341286922767477,0.4498114101585648,0.7921700327231462,-0.6609592670933333,-0.5757039443443296,0.6378352506095605,0.4949463201852604,0.7331706108542864,-0.5235661449654253,-0.4494970931275828,0.5044079397916928,0.29337856455876715,0.5232020422222079,-0.5590206287515643,-1.0619910543231939,-0.8078995454994777,-0.711976589642908,-0.5057326466792161,-0.6147201051291593,-0.44998013154578415
2019-09-29,-0.07092125654394818,-0.28814495741362145,-0.0480117609742747,-0.3712329292515498,-0.7288230501769075,-0.08099097228323857,0.1153899909544439,-0.1146082360688753,0.4770606131581418,-0.6273664154212064,0.0029844004120269866,-0.1103548694206503,0.19465211436258611,-0.5258907340816004,-0.5733909802781748,-0.12086573144481025,-0.23017986884622246,0.029352616753044767,-0.6296717328817024,-0.5122057064556838,-0.3375872902443618,0.1840814860902074,-1.0312682271459603,0.4739136979373829,-1.584837758880078
2019-10-06,0.5967832618503524,0.9497683454801372,0.18263647984728174,1.1878181151732077,1.5488332212987348,0.5817149351349722,1.0155423100415581,-0.2519477121127331,2.2946023960360864,2.1763238355623264,0.5618446547434862,0.8482366841264859,-0.09032554277943955,1.453880609129533,1.6089040466183182,0.6154119585323833,0.5973599223470464,-0.21955605928971542,1.8071145113079352,1.785370346092293,3.1133799507329196,3.4843279378098613,2.388082427358971,3.422721889443194,0.4810301369134862
2019-10-13,1.7577386527966476,1.9991398325941776,1.2841203277859075,1.3711902225391281,1.0784181393168752,1.8212786124019724,1.9660473853241185,1.7153485985302326,0.7821657567413844,0.4445432152886084,1.7405016544551846,1.818716097393995,1.3761825471119464,0.5715928084819247,0.40947436885601435,1.7896957962028657,1.75422847979322,1.915032796735632,-0.5161733873529185,-0.12028370878345301,0.5921355937808687,0.04093156911971674,1.0160227985414871,-0.15668867264096303,0.6042786075432713
2019-10-20,1.5338591978443843,1.6735493699002355,1.23660842599494,1.0585876328927666,-1.2672675254878922,1.549149127032161,1.7844474958406764,1.2726968149370228,1.4130512895354157,-1.5539395087169305,1.3970772140609375,1.7851495968734543,1.187350116897342,1.042513279484664,-1.3156503124378778,1.444447815854052,1.8601562099431999,1.2103923037577404,1.7329195767143417,-1.521421444420312,1.8655822723361752,1.3353736569126764,1.745534042360972,1.170203716659817,-0.1185630346796142
2019-10-27,1.1027466396354035,1.0986005725890773,1.3483563221980412,-0.21909721713723718,0.8007807317109564,1.0320732320924164,0.882825822818652,1.360287545040322,-0.754547586115152,0.41562966387538436,1.1559021166044208,0.9674532392151156,1.3830037812331264,-0.8884822694743091,0.29115300256476484,1.146814143086936,0.7983910130572281,1.3793177751041537,-1.4044442416417238,0.28035236020472143,-0.7655725497632375,-0.8377074705292414,0.0960226661140295,-0.9710424884199984,0.4638170855055759
2019-11-03,1.9292575396218554,1.8897395279480873,1.936851405878052,0.2575505676789213,0.5430526539920172,1.883643321702094,1.823557815182544,1.8293486589045471,0.34547178864425465,0.3771624299684248,1.933445726973988,1.7806534596144836,1.7646386397192273,-0.17530312554668662,0.3590789610826243,1.9757625914833328,1.7998339199010325,1.866012342736383,-0.2919598331685083,0.5551776796330614,-0.3007717738918016,-0.2802237044359427,-1.20836882718615,-0.07876652637849621,-1.311964260075109
2019-11-10,1.7751799432052497,1.558099389672768,1.8338247196660635,-0.3936482427541757,0.20493108537018606,1.687153249001686,1.431951784964821,1.9168271016584555,-1.061007008416065,-0.0416707286875558,1.810854220901922,1.7212967868869615,1.7947430496316132,-0.42548664873037295,0.1093039426838844,1.7478432579543144,1.582829175505373,1.7821821748515716,-0.8108517108912644,0.2271143706113336,-1.0661164676773154,-0.8026534117421665,-1.045008737773937,-0.7050341600138813,0.258979561198313
2019-11-17,1.779064562179698,1.4730246821661481,2.0032728132705753,-1.260659809894655,-0.2475272978654362,1.6766231985813762,1.5402500859448351,1.8950020386669133,-0.9717814469285957,-0.07304294207018573,1.7373463340729591,1.4784306952422857,1.8381362289767518,-1.2781662524465616,-0.29134821836400754,1.7150776622615622,1.590271796907842,1.775908471212548,-0.9280453701641513,0.028625714988296354,-0.848420674911726,-0.6899222380806462,-0.8362005619973096,-0.6169989810460212,0.10337662227162504
2019-11-24,1.6578973924185112,1.4126128332677947,1.8269016540441647,-1.1982171508109927,-0.38406025360249285,1.5769635637660142,1.3553304787326215,1.7178110683060692,-1.1821639544595182,-0.548215592995116,1.6911865666452783,1.511741327830883,1.7563466442142792,-1.1416716961149482,-0.34432668525672344,1.573458627203346,1.3633875659625123,1.6597229944471137,-1.4355944541619068,-0.4863264009279919,-1.1432698606281841,-0.7358065769694877,-1.7865358934724707,-0.4436150624847727,-0.6508645912288765
2019-12-01,1.0961099081871388,1.0411988717033878,1.1994627096974002,-0.5414503662178124,-0.5537119872003771,1.0051310673410725,1.02264559730688,1.1019721972537508,-0.3518478529125882,-0.5656482144575633,1.1059934005232142,1.1445157797889531,1.0835324848563233,-0.17557643991384692,-0.5047575309647013,0.9937730163446287,0.9396969398547611,1.0521673880901947,-0.6983986657285367,-0.25135019286974564,-0.9203308121412196,-0.6549577341633178,-0.8057765580600789,-0.5752038010738882,0.5784261092905383
2019-12-08,1.0031144265534,0.8795207496246268,1.1114798537977444,-0.7683528351982656,-0.021549896146207406,0.9779395870905752,0.8754748210193427,0.998344860438885,-0.4956445522043338,0.13430789789275235,1.011212009304268,0.8958227584291639,1.0751246263772178,-0.8335733378707637,-0.3191429909066004,0.9235874290570332,0.9016651027777787,0.9957560585515897,-0.6481414301716135,-0.2597890305509419,-1.0687555539048468,-0.6948506248066454,-1.2791127099971842,-0.5057990531657447,0.367365219289021
2019-12-15,1.1588427500358678,1.1541722310227305,1.1565802075755318,-0.18008471422549147,0.3666508662073807,1.170635282655977,1.14840261411724,1.194455537211014,-0.32007382277904606,0.1178425584505098,1.1803065751853654,1.1450127843003801,1.167601257450672,-0.5124707279024424,0.19447199303771923,1.1713726356148098,1.1354067941341202,1.1731222973240303,-0.5607291549521799,0.279171618751479,0.8696158764043854,0.6222899603614517,-0.6603562748279528,0.856175677227055,2.5154416876490804
2019-12-22,1.1722579633369938,0.995751197248024,1.28964464724797,-1.0444579780205197,-0.09205503110923742,1.1009848701080927,0.9461753090147723,1.1847982631873426,-0.9756869070671361,-0.6137150258022589,1.1389543013590175,1.0468681914148608,1.1273443271187793,-0.6794010325996183,-0.651325783593942,1.0729464182811248,0.9904384979699492,1.0560710271550342,-0.6179262071053856,-0.832548514977561,-1.396288454225729,-0.8492342681126247,-1.7717224617095593,-0.5522135292397798,-0.24803316689597601
2019-12-29,0.5816613357401669,0.4970148946818814,0.663029171386548,-0.5644834517421436,-0.897243330483355,0.4934192687761696,0.35894782467429387,0.5469824380332458,-0.6601314878421586,-0.7775433905109473,0.5073806191658632,0.4320719293438333,0.3997056646397967,-0.07984454496183037,-1.1418773113798815,0.47967626191769885,0.24927232220561274,0.6802654344124046,-1.5825634448480332,-0.21030520411323916,-0.5853804577980829,-0.7166038580491229,0.33493240736441177,-0.9042527918847933,0.40229749825341155
