Date,WRK_Open_average,WRK_Open_max,WRK_Open_min,WRK_Open_volatility,WRK_Open_change,WRK_High_average,WRK_High_max,WRK_High_min,WRK_High_volatility,WRK_High_change,WRK_Low_average,WRK_Low_max,WRK_Low_min,WRK_Low_volatility,WRK_Low_change,WRK_Close_average,WRK_Close_max,WRK_Close_min,WRK_Close_volatility,WRK_Close_change,WRK_Volume_average,WRK_Volume_max,WRK_Volume_min,WRK_Volume_volatility,WRK_Volume_change
2019-04-21,-1.5073880017723453,-1.5938359138418303,-1.4853884441072926,-0.3088880159478608,1.2035922046203027,-1.4713322123219983,-1.6843581878392162,-1.2468129817370217,-0.8220581613121277,0.6913547907170345,-1.3780853545852751,-1.4284813758352923,-1.5208911603918156,-0.26186005397399986,1.0895184228946886,-1.3414365333426241,-1.649577036333165,-1.0943504359165448,-1.1082930691689885,0.6814159000127097,-0.21892526910774798,-0.23028855955258373,-1.0465821078543511,-0.05786470433386001,0.4251307668701537
2019-04-28,-0.07670086785290338,-0.011161326778846722,-0.3728513089469725,0.7063328658739062,1.353668037774026,0.2163672371865231,0.1520641867206293,0.3726805486698677,-0.42541551444518416,0.3171532145316932,-0.0955719273418856,0.3512274853753824,-0.6921971008967162,1.6579475400971058,1.2403720028419274,0.26980550351097143,0.3121007744445155,0.32057593597445083,-0.03825926883282934,0.13004834205807012,-0.2263844007604716,0.5607577359537017,-1.0931085440272377,0.8435514933752079,-1.730520596804465
2019-05-05,-0.8178147075460924,-0.7761008636888839,-0.7282332687812155,0.20714485938592367,-1.0435777657008385,-0.9092145987744632,-0.6612208670492271,-1.1708976000782978,1.1190675139578263,-1.3016620294624095,-0.7188703348266562,-0.45315869461664043,-0.9328941843266833,0.8118886773973032,-1.2727320414963512,-0.7604866389010878,-0.6264558961761895,-1.2442060678429396,1.365794646016233,-1.6478364893771946,-1.2322023533764472,-0.8896478003740694,-1.592836538035165,-0.6902897397304806,0.17942260945953073
2019-05-12,-1.1836705799133573,-1.123247966695116,-1.1223920747606684,0.4653139290749909,-0.20453289567397462,-1.010110377161117,-1.009888652109244,-1.2723266568822262,0.8568914701217746,-0.8320321187501794,-1.0079462310726934,-0.7860003482558987,-1.286898342293803,0.9384928396553338,-0.5998198733042661,-1.1387426204638524,-1.2395077072551581,-1.6686478469729227,1.3239781056394782,-1.2812668735162454,-0.8293764559151123,-0.6805224387404406,-1.4844861430801721,-0.44678634753896046,0.2107554117527653
2019-05-19,-1.9922852427729054,-2.0174574240313423,-1.5256664976899135,-0.971838295593936,-0.006133852809607187,-1.9675995626129559,-1.8169662259961834,-1.7275025558092536,0.351917601315847,-0.3444761331546892,-1.8626795221311314,-1.9504793715962117,-1.510337442774294,-1.0910637309201354,-0.23670958806718254,-2.006020360343641,-2.0014495695198096,-1.7064067111156649,-0.5088632024542808,-0.4462471199212446,-1.1132482179221248,-0.9075194923201472,-1.4743923252586761,-0.6994615037456421,-0.028108806704336537
2019-05-26,-2.3384474965267037,-2.2166034747166274,-2.3169741253768144,1.1769997149304248,-1.4459246022196335,-2.345455643636096,-2.3201884514464157,-2.2487551710710734,0.6931783639413537,-0.7577632705365398,-2.2858030585320357,-2.065130181515962,-2.304659082218687,0.5584961535715104,-1.0282442454128882,-2.3055023745228866,-2.325702859474402,-2.236266494546732,-0.1675300208154304,-0.1979019573945252,-0.4898632702567749,-0.32386574187836453,-0.7368753177967986,-0.194316582125719,0.8985223017465102
2019-06-02,-0.8297485411041079,-0.7793242507377875,-1.381073777643913,2.085876935103174,1.9362616077308106,-0.6388743645368353,-0.7960319095350646,-0.6627360406748023,-0.09165024098793648,1.362288068115315,-0.7962187899885883,-0.6735115765596081,-1.225652263894327,1.3250782025107946,1.7963832733052667,-0.5607896460059509,-0.7125395744043164,-0.4657870164136037,-0.768509231378527,1.0320060221692158,0.2607605424855521,-0.2401395465385754,-0.19823050101359455,-0.23612859591237254,0.37163743379583974
2019-06-09,-0.22162450355972288,-0.3487465027730457,-0.024050453790008097,-0.6955585802803614,-0.5357859547274499,-0.3339504899266624,-0.5845927582897553,-0.23382826327140008,-0.7389233816216363,-0.4520749074391395,-0.23187143015075623,-0.3847088761290421,-0.17140494496427194,-0.40343886412232227,-0.6700111982546243,-0.41621895689613414,-0.33174260435930275,-0.5095408399256585,0.5949568651421797,-0.5246377510474717,-1.3990803555912141,-0.8225023406201517,-1.6395865286096094,-0.44244499487615624,0.6243948103131358
2019-06-16,-0.4115542510279307,-0.753095608941942,-0.22390080246169236,-1.0098592803228772,0.37361652078001845,-0.4748650065735859,-0.7564923013101702,-0.1510085812662956,-1.4035757831994773,-0.033104963186068245,-0.41444170679627246,-0.4491963962362451,-0.23542540944158055,-0.3951513024593065,-0.3778311088696199,-0.4830512705435878,-0.509126197289292,-0.5429362745618355,0.17266512841493245,-0.32941921540076907,-0.2632823750690798,-0.02948326876217271,-0.3870262927793391,0.08341979974739822,0.6881586989326345
2019-06-23,-0.6267964984996349,-0.05197394057918328,-0.4902348935934389,1.1494362148418524,1.3029969992414028,-0.6044825937351245,0.0015807647234452162,-0.7010380393087147,1.808546818192648,2.075404562676682,-0.5243957083018225,-0.15932244689765285,-0.4608131793039172,0.702505628998791,1.381233616888701,-0.5200873961044062,0.022321190235948002,-0.7187014040950371,2.0758839935455367,2.349993289174568,0.08419457604446516,-0.2350359965915055,0.6788400554312684,-0.48802029802510544,0.6924838226939495
2019-06-30,0.6651486882858043,0.4067976584198634,0.8848341055691347,-1.257921568307127,-0.0025929139642989134,0.7618717867789322,0.7166548977761764,0.8132200484079214,-0.5321021354027146,0.9189231095603096,0.8071972728722473,0.5776044352475104,0.9846169608864949,-0.8920833267794999,0.4986197040272029,0.8517459259280414,0.5915534964001352,0.9106944097620618,-0.9425800551700665,0.6753945338895171,-1.0723485517617237,-0.8657225681097792,-1.4426461470506595,-0.6245189640731021,0.05427058258909274
2019-07-07,0.4945441652031881,0.6559443485479562,0.31497853582386137,0.4137971829210858,-1.0876447215170781,0.3478652411397877,0.5465473736862171,0.0444825854538701,0.8794165709830842,-1.0334263882155001,0.43384962188204185,0.5456291344535212,0.29882257548416297,0.42889834009558875,-1.1924251061477529,0.3079116770835816,0.24307778603738087,0.21378905464580528,0.03970634715788788,-0.8076751337513453,-0.3937402851107053,-0.22900774581252173,-0.5282877739742,-0.11520168780626307,0.746159470782586
2019-07-14,-0.5381293472220995,-0.7553070126348926,-0.18846449227596873,-0.8136589457736904,0.2502968581335047,-0.5751657682985593,-0.7536412761472974,-0.534431671931187,-0.2562714563810627,-0.03610703161744237,-0.576826459044144,-0.8157783089565467,-0.07048646831929928,-1.3312255906167911,-0.2077760244889839,-0.5349714571783616,-0.6546430452381684,-0.23549360604331346,-0.8485060196488995,0.1937429775875774,0.22102208001729753,-0.41786768938753655,1.059321081569442,-0.9098168887432009,-0.17508807758244277
2019-07-21,0.22687390775912955,0.04837503095465329,0.44798245646659784,-0.7482389266492909,0.17223437740858422,0.2741939763663711,-0.08962029888313944,0.6094945560287705,-1.3931818119536392,0.0023745410649616636,0.36562611997534955,-0.017949345324236744,0.7195800722908027,-1.2241240922821912,0.28454746525610175,0.3603865615856253,0.03496251991142961,0.8143013783675681,-1.6236840184317984,0.30431143612684153,-0.24549545902754186,-0.22891127580302123,-0.7761624379892529,0.0267743584015356,-0.8685511193994325
2019-07-28,0.37289162643528834,0.13125350819004708,0.5709203040714587,-0.8010453496496932,-0.27530048064935625,0.56954112394896,1.0126187963764737,0.30221779000646676,1.069042851028206,-0.4694767528030571,0.09769181920920393,-0.13067590802402282,-0.1485749351040562,0.05219577769762844,-0.7254349919691211,0.2719025484866602,0.3211799392218064,-0.15697365514291858,0.8027484871609255,-0.998689468140287,1.427490271508702,2.110688229165137,0.1862831126527135,2.3977823943824688,1.6052950515629676
2019-08-04,-1.247267665472187,-1.3593286197168062,-0.9754532509306608,-0.08763165570001684,-0.9726529397995197,-1.4149522017116885,-1.4435409326564221,-1.2852819597769034,-0.07221432396560895,-0.8794766196640025,-1.3057550751706424,-1.5332992343906993,-1.2194947559821119,-0.2680734525333588,-0.7116971342900589,-1.3607470629837364,-1.586850410334245,-1.5528477906827294,0.12629602145153854,-0.7853793296102778,-0.19731749538194654,-0.7678120208457039,0.9478633152006454,-1.3625282514831356,-0.4296554174708216
2019-08-11,-1.817464220161924,-2.1234268402789884,-1.6408698830947208,-0.22992375082534355,0.42331316306900496,-1.5495651512467237,-1.5881886570779493,-1.420619967887469,-0.0832350860124274,-0.28776011307018584,-1.7709077024061872,-1.7787704676886884,-1.530877935265107,-0.10896367241410844,0.7066654964723186,-1.6560249023778266,-1.4294942197815472,-1.6495028683618334,0.9038033215460436,-0.1865850478392582,1.6386599495641088,1.438686733295135,1.114391915287711,1.1149143395137473,-0.5498651844263727
2019-08-18,-1.504745146714164,-1.8301780748874368,-1.329983828794355,-0.6860561650149307,-0.6353057165264674,-1.6442887555076557,-1.8369852823078279,-1.4568221256398082,-0.8162326205762576,-0.4639762211018642,-1.5203168262715245,-1.7111126044719114,-1.3933513102766852,-0.4908769408607882,-0.3773078419085247,-1.637827398071511,-1.7891776116342184,-1.519998736201667,-0.35471101475368044,0.0042662188459286175,-0.8522889567501576,-0.04595949142260406,-0.9193597905992168,0.4529158133244292,-0.17880551686911456
2019-08-25,-1.5529942197165136,-1.2589592421685005,-1.7031532581547313,1.2620313334766582,0.7588762042770638,-1.409644813777477,-1.2883574969923046,-1.3922799397286387,0.10714634358362463,1.2274723591885555,-1.4608209923577824,-1.1903017395178284,-1.553926582116844,1.1551523380890454,1.2241526141261152,-1.409085152042678,-1.4413433959336133,-1.4923799472902408,0.5399224307786984,1.4602868085114318,-0.5018665575601902,-0.5728855929747431,0.4733866511936395,-0.892816788040745,-0.12253215422226217
2019-09-01,-0.6629597266427008,-0.303545604018812,-0.8104187552124107,1.3911911795602032,1.427250733806454,-0.6745129548872945,-0.20257651790195844,-0.9438530447261984,1.488102172089237,1.8288627221778364,-0.5966811361354265,-0.23525463774137967,-0.8729724029616388,1.8051544449128443,1.6433831123759903,-0.5801551952962296,-0.1787640382818381,-0.9124297114239622,1.7825678405051597,1.81197465484594,-0.0812084729254035,-0.6212051545534429,0.7998018912472361,-1.0632346512718664,-0.3552113725868042
2019-09-08,1.5674917790333787,1.6611460323098408,0.792120530198705,1.8358768220633763,1.5902616896269473,1.7192015249828656,1.662508203367218,1.6012761512216669,0.25115328264088216,0.5920765341826757,1.5393170337641642,1.7338126278098536,1.102114943127869,1.5353146272262868,0.9062639698020727,1.6971445422398983,1.6728228326696755,1.662113912194174,-0.5751876352290372,-0.014986739638805016,2.0302726673814093,1.0347142439461317,2.318574088207372,-0.38663478099258336,-0.5157929669056194
2019-09-15,0.6308100425168379,0.7598133930838399,0.5166840905186667,0.5675149621430133,-1.5453451443552384,0.4895532331620445,0.4011009556727032,0.5778741623547127,-0.41238765535647476,-0.9638510267639464,0.561873973005131,0.5422676757274664,0.6698216375284134,-0.3432704797048857,-1.0575958520774293,0.4436304776327837,0.5113584636121467,0.5843818515785177,-0.38444701802796694,-0.711302619056765,1.4175478657897307,2.0578282592758916,1.747222513107435,1.3179863962005798,-0.22749639297476915
2019-09-22,0.4558840113856664,0.15752412875626298,0.6752455643636834,-1.159309518403017,-0.07768410781493826,0.2668098901358145,-0.055131729365995766,0.6164596551998304,-1.7161657006816193,0.29612137722066484,0.45553306205645266,0.22059628536903733,0.7317247247710752,-1.299691746305458,0.27855592535099555,0.3657848856504782,0.09780121744257525,0.5279376655294203,-1.2780344855194885,0.48066871138193085,-0.8126249729650967,-0.8902995485045516,-0.7378750531743289,-0.6097510326825565,-0.07297180383819808
2019-09-29,-0.6033012623186896,0.30878461205965174,-0.6718285433933519,1.8285398505020434,-1.6695998598495025,-0.7340272210681021,0.072120907496702,-0.8691761714393068,1.9098968385075874,-1.4810185255113104,-0.8270587542676061,-0.5870549776369978,-0.8163968473566927,0.5701262800677277,-0.6383503847507488,-0.8171222499567851,-0.7710929401398399,-0.6023511006381742,-0.15928522441399107,-0.45400527125359696,0.6349839640377387,-0.45759067081929744,1.479125488834897,-1.462551051262533,0.027350912102268005
2019-10-06,-0.3335598620378641,0.08564474462509834,-0.6430988125205235,1.2344846808762444,1.5046335132466815,-0.24259985410753424,0.14176344651270217,-0.6324452914889821,1.4359070346212863,1.6450372180305601,-0.10059269301342531,0.30785153456966063,-0.3349305862061991,1.3605502403589522,1.499116766280104,-0.09969783737768843,0.3698949916840356,-0.45814619564989456,1.791567146734039,1.567801002375499,1.057828913957337,0.7581486656428693,-0.4227466522047121,1.0657082105172038,-1.974658180867843
2019-10-13,0.7206021060496346,0.5199634112695065,1.1396590953430592,-1.1074468877574906,0.26550700066323096,0.6992697679005311,0.5334258930588411,0.867607838778893,-0.6905498428863185,0.579457583412576,0.8501883066473533,0.8621634703170782,1.0710909711038545,-0.5927387615309094,0.36168222406521433,0.7294139002228196,0.6719091088883336,0.9231373137887158,-0.8667054164017608,0.46047697428651085,-1.1925147320253466,-0.8031595296775312,-0.7940352633388025,-0.37618631169528527,-0.03183617856859309
2019-10-20,1.4180740178247568,1.244540713347,1.4910351341759944,-0.555703053880942,0.47812360884266947,1.4251131845380267,1.0519323126326032,1.5844729722204411,-1.2624821930646535,0.266899832020922,1.4658813674390305,1.4072331914579432,1.583971850474801,-0.5929402040292447,0.5455605186612837,1.4783491026070146,1.355339205529171,1.5430950044685352,-1.057262984404386,0.3651057136720114,-1.3062898371144014,-0.9142898241219787,-1.4013217175083976,-0.09874084113208403,-1.0485541958916715
2019-10-27,1.4212919538565103,1.4122487343339207,1.6507000007382011,-0.6513274814348536,0.27407551919234047,1.3603997087783604,1.4233259213257377,1.3901447533758307,-0.2900851355727058,0.5240938320409985,1.3783165413318967,1.53541758788707,1.4097174017768574,0.33071448662802216,0.42828737796823485,1.4031804582827543,1.540429485192382,1.2488002700019796,0.2650359635310738,0.5186073815005383,-1.0946091476227104,-1.1242975771132213,-1.2415059597569718,-0.42525890271331507,1.624153029876586
2019-11-03,1.69638176988663,1.5282068860230835,1.743993111666828,-0.8736879789845733,-0.114110244083026,1.6836575550866975,1.5114178939853162,1.7835201398409604,-1.2728873817657673,-0.44098098186714835,1.5945992753713758,1.4392789249020685,1.559574864605217,-0.5923215896251165,-0.6070916859661333,1.6352509846827867,1.5143757282433705,1.6280911806137646,-1.066732853464685,-0.6364589827351504,0.453177708439079,1.3239342445711966,-0.2355012653700884,1.7906403546196425,-1.0217847911936029
2019-11-10,1.7431473122238792,1.708769704551373,1.6673190868187329,-0.4849124487166481,0.21069226949244838,1.7237651270813272,1.6937252654637347,1.6638906112485528,-0.7130621397875505,-0.7157711410355823,1.7782249820803964,1.6681141904255425,1.8272811466794905,-1.140510448916993,-0.35843703020993745,1.6658621567901122,1.5934264317787374,1.6355862556133653,-0.9482446820124617,-0.9486257696615796,2.287657233079907,1.8745528698669558,1.5350943624887037,1.3204788950850943,0.6072549086807543
2019-11-17,1.1073170002154276,1.2507978848529389,1.055703969497249,-0.1280643545724426,-0.922382360714347,1.0233778816487165,1.1572688681137535,0.9455784158057711,-0.14839847807527845,-0.590684430634682,1.1235162200254176,1.306133174961297,1.169741847480802,-0.14441091795752142,-1.26009966951622,1.0055423994859645,1.1305438258479301,0.8650366896564073,0.20566341921746986,-0.6330686842755673,1.2907657237387744,1.6868409409764435,0.11808443017509462,2.0364029384126576,1.286111434722907
2019-11-24,1.419345383262165,1.367562448625908,1.408354669526822,-0.8404324869040549,0.26641056118212003,1.3734894333709995,1.4142935437674693,1.3991241291113332,-0.9611044625627254,0.07084852157673349,1.5148852010801455,1.379702048107106,1.473645598023213,-1.013545898891688,0.19501964229000673,1.4196684944951294,1.3258792809519901,1.4605177707844181,-1.2009346454805372,-0.4432101894643564,0.1445814584008452,0.15857547322684917,-0.20926216677244347,0.32751290041167297,-0.43446083361249843
2019-12-01,1.1501070497086205,1.525731283971893,1.1967024226599678,0.12727655296186036,0.7051518037476946,1.1297317519614094,1.4022415248111002,0.9720366067069262,0.2642909659360348,0.9910155144176078,1.1952719072762121,1.3670402196188638,1.1873343848277733,0.17441139353082108,0.8812243780345037,1.1200446264836927,1.37255432624507,0.9401244539298691,0.8373303420272333,1.0578987958079578,-0.4233563234074494,-0.5861918493318687,-0.49203812190936536,-0.4266944954454052,-1.2159958400997364
2019-12-08,1.2457351735286903,1.3028510317307527,1.2173967112375665,-0.3807761846711598,0.21300635809345952,1.2132026350194667,1.2825232435141707,1.0832798124617924,-0.21473610787021513,0.3463146898074915,1.2334027507973067,1.2238783228926575,1.2892017712687094,-0.8442248242921847,0.32558705506565633,1.200698935088724,1.2087447130510762,1.1108343342091402,-0.11245134841139387,0.43879619455070035,-0.7821480950634928,-0.8067144313374425,-0.5574660825775325,-0.7173836073866326,1.5751883454810391
2019-12-15,1.517472139221174,1.593418540657634,1.2945709396162308,0.3498415360424436,0.8417092811992742,1.5505926943554182,1.7623625271401422,1.438038086026757,0.043514334865827876,0.6920895192687082,1.579098474555991,1.6419844426364854,1.4053632948589503,0.5650422901630511,0.9387028271344937,1.5927757367012243,1.6919300401018145,1.5661565292322546,-0.09303528920351013,0.6581882219288611,0.29714510684505757,1.1829953860238656,0.779153601000362,1.0739134154586782,0.6572122546494874
2019-12-22,1.52802775726445,1.561790091541735,1.635997826956055,-1.19906814491714,-0.8153762079342565,1.4326656670748386,1.5093909720912722,1.421840129570757,-0.7416518420004761,-0.738467554330915,1.5021590742846362,1.3750606805900305,1.632549184767268,-2.1071990623777266,-0.8453034803447855,1.431909256426591,1.3536315964568513,1.4720225359122838,-1.163194105731995,-0.7010296396474268,-1.7783603366649776,-1.680959825372922,-1.672517490849669,-1.2769891133592537,-0.18932436666269892
2019-12-29,1.4503981531698071,1.6893466079802673,1.4169565625997698,0.6751684502524303,-0.5061273580496626,1.45058181809123,1.6588509291063311,1.3487496455307233,0.5018649830520655,-0.3186764516464152,1.4319946522790974,1.4132999509771305,1.4898723696715646,-1.3164342781764413,-0.7271473201569763,1.4047494947682373,1.4351755406415805,1.3483908201440808,-0.5439385559457278,-0.8810561491139692,0.8891269389199326,1.0522011025404263,-0.7122387846683318,1.7467343023313024,2.327830292854631
