Date,OPTT_Open_average,OPTT_Open_max,OPTT_Open_min,OPTT_Open_volatility,OPTT_Open_change,OPTT_High_average,OPTT_High_max,OPTT_High_min,OPTT_High_volatility,OPTT_High_change,OPTT_Low_average,OPTT_Low_max,OPTT_Low_min,OPTT_Low_volatility,OPTT_Low_change,OPTT_Close_average,OPTT_Close_max,OPTT_Close_min,OPTT_Close_volatility,OPTT_Close_change,OPTT_Volume_average,OPTT_Volume_max,OPTT_Volume_min,OPTT_Volume_volatility,OPTT_Volume_change
2019-04-21,-1.5755416138225504,-1.5087333784859394,-1.3898731863146996,-0.5390256461671943,0.7197041774433132,-1.645943458535519,-1.0516657124890496,-1.4242282320150086,-0.4238111731045977,0.5562878371778122,-1.5606373223374514,-1.5241827673588222,-1.4056975706974921,-0.35996362822889927,0.6327549437972115,-1.5584624735580612,-1.520762415738626,-1.4258148072902164,-0.4128613993364054,0.6606295219801822,-0.15676144175546336,-0.20337805601495673,0.4452324796783114,-0.2169658446719691,0.11623487935019874
2019-04-28,-1.3219649133969757,-1.3053804598381038,-1.2092245964045205,-0.5266516787418859,0.3358237798041729,-1.3812535001756838,-0.9103000713670065,-1.230917528464632,-0.37569822956515664,0.18349660484144112,-1.3096179938708208,-1.287223180378644,-1.1929217564377954,-0.38034873361089827,0.1710564478704928,-1.3435140945889643,-1.3099806885435548,-1.1957921761117178,-0.46526886449599997,0.1448059387348748,-0.1821751967632026,-0.19045607459572733,0.49949025586584994,-0.20550449369785123,-1.163432405596559
2019-05-05,-1.2131791246933945,-1.126110705645982,-1.1310893337070584,-0.4442456063799863,0.7480766400260471,-1.2530018075361145,-0.8395655098406745,-1.1871875988798435,-0.3665381080135991,0.6268348988894927,-1.2507864790463923,-1.2044582516789104,-1.1903577575861826,-0.36406784038272527,0.47256424874240244,-1.2751533269544948,-1.2092258409359797,-1.2320855750488684,-0.38121058135896496,0.49570617284532764,0.7731749390482118,1.1002221414625635,0.2147925017583862,1.0936691290900231,3.257677753607776
2019-05-12,-1.0406979339278737,-0.9857878193130221,-0.9219979461298511,-0.4722025341711707,0.4464881293797267,-1.0599048717908337,-0.7432597486701947,-0.9887605646375762,-0.37854288929215923,0.21992967816581926,-1.072210442183534,-1.0202812486024315,-0.995684420218095,-0.3815827358139717,0.38726097816710886,-1.0368047155248077,-0.9540678782043068,-0.9991800589643423,-0.32797270730846123,0.06636949364853677,-0.24215352948900137,-0.32847766042286725,0.2708654614365796,-0.3355086020053532,-0.46019220088198765
2019-05-19,-1.1141462440955456,-1.005536543797965,-1.0725579128244882,-0.44862998438595236,0.19876930845019977,-1.1216201689437635,-0.7636276108122826,-1.0758837144339193,-0.4054261588243841,0.23392328742602617,-1.1214133193351792,-1.012273625816769,-1.0639186437840609,-0.4034444094033541,0.20483613005740295,-1.1542944962353316,-1.0421370058614332,-1.1073960467550428,-0.4367871493280928,0.09824674469385196,-0.40538372041384435,-0.4369335364011904,-0.12795753497298085,-0.43246586622833055,-0.255394808394499
2019-05-26,-1.0792911890445243,-0.8739533206917893,-1.0904667458214228,-0.3694523445182107,0.8559927269387483,-1.006779829265317,-0.6559903926781105,-1.0672228989376134,-0.34982313864543996,0.7087742955452223,-1.1201669736347288,-0.8776658947518093,-1.1269487796271063,-0.28048144059068747,0.8727947836416831,-1.0511894964810666,-0.8853791641297963,-1.0637323317137188,-0.3563279497451923,0.8668498844870919,-0.2927440691506546,-0.32368121371527425,-0.46596499944175823,-0.3104656683818104,-0.08850486886044899
2019-06-02,-0.8782755817194003,-0.7498634454683397,-0.8922836297569771,-0.44720866334930465,0.3584220989442447,-0.8555489336743678,-0.5986280317901407,-0.8737794274755379,-0.4125878568334058,0.3435256275617181,-0.9134587404594847,-0.7837748218593324,-0.8757181749646666,-0.4602147388539094,0.4207417390740283,-0.917043902086777,-0.8126162489959763,-0.8496017266366244,-0.5165349868031557,0.4574558646704416,-0.4714758025336216,-0.44925768171746916,-0.29368628774929534,-0.4401139509966484,-0.2252419995497711
2019-06-09,-0.8812760865074967,-0.6928208556150653,-0.8512434511960605,-0.3975080682494738,0.15552315827194768,-0.8367972963554435,-0.5191107390109926,-0.8767343876704858,-0.34308684902738185,0.23741540276374243,-0.8937250862120631,-0.7152235459515336,-0.9112965829632709,-0.3337578507629851,0.21925981843667142,-0.9067582478303451,-0.7430212026316748,-0.844742877505594,-0.407291581346848,0.1620512337375354,-0.49378924525317225,-0.4376798749988099,-0.6173660980046008,-0.4207024201843507,-0.2354289122883782
2019-06-16,-0.7270705244243463,-0.3895868437227787,-0.8145060847557968,-0.12048093441224866,0.3376798080926846,-0.6473878067598539,-0.34773964420506326,-0.7852599473651649,-0.21227548133759602,0.3070581076007609,-0.7979080387055737,-0.6035928859140299,-0.8591868673061918,-0.28747776457514357,0.09729946575292606,-0.7676046323569338,-0.6011313172544062,-0.7558006533628709,-0.3468252147976866,0.1768605142282526,-0.15908468949366145,-0.04786497743631462,-0.5480610070308892,-0.03405051915575491,-0.18949573228699748
2019-06-23,-0.8757814660591888,-0.5858757137049491,-1.163552823168525,-0.390050068821534,0.37142339878822606,-0.7139294519954607,-0.43847911880365403,-1.1769715728363563,-0.33744201840548976,0.3582453978806272,-0.8542200044253768,-0.5743074144415282,-1.0204300484181217,-0.3762971337134535,0.39175519722098867,-0.8842371355743299,-0.6055686950164743,-1.0535032884786582,-0.41584115286177714,0.2787712821833102,-0.5572400536050083,-0.510005314187159,-0.8627499783422512,-0.48654630860750103,-0.25259456378173006
2019-06-30,-1.2728739985818314,-1.487143363475141,-1.143024709931469,-1.3001250473622725,0.3698855251444368,-1.2537638961051545,-1.458805510532795,-1.0402333040334097,-1.3457999575897073,0.23766973794493904,-1.1062856138450374,-1.294509730101388,-0.8883362959756645,-1.347589557225281,0.568581105624021,-1.2008865486726574,-1.3044568177411533,-1.0430422195528521,-1.1623856581799858,0.4913043823125899,-0.8497281608197632,-0.5797283447510099,-0.9823358801756282,-0.5240459286309224,-0.20401044407120028
2019-07-07,-0.7451730614693028,-0.8534883863207444,-0.8125912126700403,-0.3503101811356364,1.022072771251382,-0.6800396111354529,-0.7743075136964214,-0.5165009863011566,-0.7955289817330499,0.13470861288984717,-0.6638240315772181,-0.7510830451474592,-0.6648935629057682,-0.4196243833100126,1.1609061996825152,-0.6564856930585651,-0.6421172345770938,-0.7543715031097189,-0.06171467907734554,0.7899841102228868,-0.37589473896362935,-0.3142949377920247,-0.8840896124987482,-0.288514247724959,-0.32875048823478825
2019-07-14,-0.7439591211812522,-0.8644111648056467,-0.6586087271863595,-0.7754432951365225,-0.5331196267964377,-0.8467664528361449,-0.9679621642219426,-0.7143552023126192,-1.002360916392351,0.06591413661298645,-0.6867547075026171,-0.8439516683370232,-0.5157991394021456,-1.2337083248499656,-0.28629461803841394,-0.7729030077364984,-0.9349131697317764,-0.5308571130342855,-1.3737114370056736,0.1566385588788937,-0.6659286424122256,-0.5093085569492372,-1.3387884177696379,-0.4808089001777719,-0.22060617998956827
2019-07-21,-1.4520693980454402,-1.2381352922289726,-1.4402763946704265,-0.02489736404164568,-1.1659164713400987,-1.4193131333731883,-1.0801530357707398,-1.5636037360644548,-0.00947265779824781,-0.8299494637652118,-1.5186481245587184,-1.54992566131037,-1.4347392700349977,-1.1090405497482696,-0.08089431166717355,-1.5450480974170249,-1.5078582337326933,-1.5577812272318596,-0.9179377874442896,-0.15858223036404515,-0.5738243296950855,-0.44035608662413755,-1.0910335399596325,-0.41825410912793304,-0.2903441590574425
2019-07-28,-1.566466305800273,-1.434652446888345,-1.5837674213778377,-0.32215490650273204,-0.325027383625545,-1.5480759963871997,-1.456727058241471,-1.881334585836916,-0.2592590765209422,-0.7439159019541834,-1.65677746343223,-1.5579569781658533,-2.0164642443476986,0.26455405415929495,-1.2797920135331102,-1.6527625669443284,-1.230247173125091,-2.0810993129066153,0.6299235730418143,-1.3222107595696428,-0.5901933260853524,-0.4527019304758975,-1.1357972581166824,-0.4329531741849124,-0.20861648618723252
2019-08-04,-1.9614192096857908,-1.9647026808430847,-1.997824904196083,-0.6842825085946853,-0.16349320086788582,-1.9576551875606223,-1.8951526343226128,-1.9828778636605928,-0.8531368794313229,0.2345371110396218,-2.044694817595095,-1.9834925701511423,-1.9581015417058494,-0.8786860151907692,0.6341594484741361,-1.9096474783272097,-1.8074047952104433,-2.031557534443253,-0.4534710004070896,0.39571623075058204,-0.7045850006490222,-0.5502364836400319,-0.8432270494028257,-0.505198352892194,-0.10452649970867639
2019-08-11,-1.8287392281239134,-1.7046220707131567,-1.8105195418530815,-0.694045278507024,-0.3415600055805523,-1.7150011657400697,-1.6124851143699184,-1.7465986099835171,-0.5835093400548311,0.25950826261206084,-1.7492129688911535,-1.6263891871785667,-1.6783360399390161,-0.4781007168295479,-0.37012064998235056,-1.764987828323493,-1.5963942411223428,-1.753005873224163,0.11053141892754295,-0.1784170511909756,-0.7528874313167208,-0.5539489772486471,-1.156580849554302,-0.5032627587968844,0.5310979323212986
2019-08-18,-0.30227418214720725,1.1092631438777647,-1.1621373776346888,2.7428075826047458,1.7957847256448578,-0.2136582390521117,0.9216843432612424,-0.6241998990448147,2.171725859088305,1.03581524223701,-0.7709199261181108,-0.2658790386626488,-1.0726842596053745,1.5609337983013054,1.5929244683819923,-0.43157000755537867,0.05224988308102516,-0.662801743313387,1.5243140248697435,1.2230036554873958,3.032769479192094,3.121773366806835,1.0797842679136263,3.1282229909594443,1.1871693835340784
2019-08-25,-0.5762672390086127,-0.5121413006885819,-0.6332106223672241,-0.010732187624370755,-1.07982090616041,-0.6778792028708588,-0.5604353489732907,-0.688760043117079,-0.04273797716025247,-1.042957576394179,-0.6695149206879636,-0.5417918047438807,-0.5281446594448221,-0.03727297111313222,-0.910284750812881,-0.6807673444602161,-0.6777594026513661,-0.5718730314544804,-0.1476912069900503,-0.530990593027759,-0.2903600160954755,-0.34699595904604214,0.20559446362690076,-0.35284447955817927,-0.6841767988441865
2019-09-01,-0.7550900696822718,-0.7598076259855321,-0.6026560586592379,-0.40520246239960767,0.7649736086314352,-0.7925376116194205,-0.7620065703543546,-0.8109048975089516,-0.24854559443034502,1.3561454449860275,-0.6720324020519661,-0.6557028611016207,-0.5983815719043292,-0.15798989281377293,0.8484623141765447,-0.6313275233444879,-0.5640297481782279,-0.6238598153440158,0.25281352633241694,0.9727256546004127,-0.3914477497478123,-0.3963263210666985,0.5403923103661604,-0.40637126096303017,0.18944191919581252
2019-09-08,0.052609320835629136,0.5505796504145091,-0.04507319774167122,0.769434609171076,2.225077700853679,0.20917959658953586,0.5894339095727791,-0.18183467775614517,1.085346827798698,2.588377355110793,0.16623633436206411,0.8428816756367565,0.08038711177170274,1.6934730287031887,1.975969490758443,0.27351942082626685,0.9125958894717694,0.007323452930069603,1.7769898042854464,2.0725493878273697,-0.003426849456681762,-0.09103127688626488,-0.8313705134317307,-0.08148862147305701,2.8657002528740687
2019-09-15,1.3960382054306566,1.4016408560004285,1.0626106279374423,0.7546006922397013,-1.8648855532288866,1.269766764753396,1.2998458745049313,1.0431828124816924,0.707072568697004,-1.638389938988733,1.0993053746158075,1.1711722077389086,1.1406260733252043,0.038452707633393764,-0.9304450103540961,0.9858430204000466,1.116130373712537,1.0586075827200794,0.04442474510713769,-1.1348942987412476,0.45774389873834026,0.16904417151208403,2.6988904830103695,0.11954021015909953,-2.5734671137643117
2019-09-22,0.2785213615560518,-0.0736612725902455,0.36543400665187403,-0.4256913284700049,-0.36375087149957813,0.15507718237247048,-0.16564849542020746,0.364242555061469,-0.668844551075629,-0.21341296489995515,0.2748739289569991,0.07641460014415438,0.37996814036204835,-0.6657628151010635,-0.008726330694997028,0.23618865896225533,-0.054962923631940504,0.43893451622695406,-0.9485981574789292,0.03913567734478608,-0.3975869155823237,-0.3409918708600634,-0.3053292309797975,-0.3380718963483315,-0.16739889825335733
2019-09-29,-0.24816356399150177,-0.483949589184461,0.06854988770546858,-0.6858571279792894,-0.404666732639828,-0.4510466571627148,-0.5594943578327407,-0.23903058061166044,-0.6009713599371713,-0.3802746875979312,-0.14299535998026228,-0.22797407675052314,0.043145887707845706,-0.6057019644081498,-0.5160022953679168,-0.27491021194771953,-0.4861654883734978,-0.08991583618172252,-0.7788945430972845,-0.5841345044925448,-0.5056290373060098,-0.41063806134629555,-1.0664647392170652,-0.3932466412888981,0.07252895709345183
2019-10-06,-0.47768748669572947,-0.772257322845937,-0.2046505605966501,-0.8143476800350524,0.12586824233851382,-0.5898356884828664,-0.7334876568141867,-0.31081507977423595,-0.8099127189516955,0.3958925139345488,-0.452223530437025,-0.6980725837723478,-0.29106198395120003,-0.8548516692659541,0.37955494928894123,-0.40087514944138203,-0.6268626209739082,-0.1888427358787392,-0.7639824323265761,0.16387887471921078,-0.38065834327993714,-0.3599295546813327,-0.11184568730381164,-0.3609263768114113,0.04526926648522216
2019-10-13,-0.557095521022472,-0.6267091710742129,-0.5952489169679814,-0.3983703247128654,-0.3868542772547372,-0.4817052155773124,-0.13380241744148194,-0.7757007090050146,0.4374776307427457,-0.4884337751192933,-0.6314847458038995,-0.5261380619069257,-0.8739408385365043,0.4529500369958702,-0.9856808523959724,-0.6613497566067474,-0.5177585488544869,-0.6738325087450517,0.10502100630210029,-0.8276902729318294,-0.09853920638597428,-0.10921721649238714,0.18350366421039616,-0.11371785178573282,0.20396119947963906
2019-10-20,-0.9684085887842246,-0.658276578723651,-0.9524241471993239,-0.19893900140262316,-0.2501492933085117,-0.8021867750878714,-0.4212005275867833,-0.9162095358890426,0.14294124252427115,-0.05942438687997865,-1.0424375547325224,-1.1637867507375883,-0.9381164663511861,-0.7580902681744786,-0.35365996742036804,-1.051942084661955,-1.139211543223829,-0.9979606666829797,-0.5866150645465039,-0.6085207838546232,0.07927284308434586,0.13071238134739574,-0.4064271842889856,0.13971013753198228,0.3921725099832227
2019-10-27,-1.1166214240893435,-0.9318397821417059,-1.076404763485424,-0.46870098752446926,0.7398304669275234,-1.1031155323595392,-1.079144962183198,-1.1288943021776137,-0.6823324474802078,0.1386690873989283,-1.1613683869221012,-1.2151548509599954,-1.0067340828210372,-0.8579795178769483,0.23320939280239325,-1.189735676885882,-1.1709906256771325,-1.155423760157134,-0.47760812137257663,3.666181700287958e-16,-0.2864467505087192,-0.37900215312273744,0.9330029445519349,-0.40022127873701036,-0.1914118220041761
2019-11-03,-0.8370595587180752,-0.8666961458591668,-0.7601850422521466,-0.6064388057850888,0.5302499003247714,-0.9578920278503275,-0.9804831932623261,-0.918765711103475,-0.7034804457760652,0.2769052461734213,-0.8934057424698307,-1.0451215690325977,-0.7951559264329479,-0.8422643908193687,0.09248159578081834,-0.9898543489814274,-1.1056554936495475,-0.7444571777636099,-1.0575449679178284,0.0759143111510914,0.11890676837846655,-0.15458187133039547,0.17201417253441395,-0.15900759787520163,0.5761367848456633
2019-11-10,-1.7091158231261163,-1.0636043641090949,-2.5279761451927096,1.025097698487665,-1.8271114722654163,-1.7882557205852432,-1.167395493326944,-2.46545783318834,1.1306095564207492,-1.8587747914389523,-2.0911944156496562,-1.1821085608327513,-2.5693066636500888,2.5586252508084812,-2.4251037784274803,-1.985999047781958,-1.1305758807786546,-2.4041404685989454,2.1827548271718933,-2.163707835430294,0.6591412062177944,0.14100222286498193,2.9397685639990168,0.024278391630172667,-0.6563476802663136
2019-11-17,-2.314920728387074,-2.229651844938649,-1.9972423264991537,-1.1066957495628533,0.23511373139903005,-2.333600371491853,-2.2455016041553493,-2.0223105262558363,-1.0159728799906889,0.1624365220276821,-2.233809659415889,-2.3262930890412035,-1.9364716550069159,-0.519351386280088,0.1765831499893911,-2.324368879125402,-2.350118928427965,-2.0657523193957164,-0.6759748229296376,0.20489894258508545,-0.6154324482829012,-0.7774674131986379,0.11917640078873826,-0.8707927352795051,0.15568004880443173
2019-11-24,-1.797993235138891,-1.7600441167311944,-1.5764149426389553,-1.0792305889798604,0.30017877077919997,-1.7103532914849313,-1.4772252494126834,-1.6117578890194753,-0.0886655691215408,-0.5551746753542928,-1.7777116921109044,-1.8394493234882392,-1.5647878522641516,-0.6179379257760371,0.12513286702415363,-1.7921571024426768,-1.8091622576203512,-1.576747839140739,-0.8377378654125868,0.16396360007269306,0.5469252507636724,-0.25319230179608576,1.0937844263473793,-0.4815285494242147,-0.04286435885573361
2019-12-01,-1.5150212843672823,-1.4903123952142245,-1.367805880294901,-0.9820670671784771,0.24297047423764082,-1.5582858388091683,-1.56916338295109,-1.4143142908876398,-0.8934415272076378,0.12381350242412767,-1.4887008616781472,-1.5225927152777283,-1.3311746177868309,-0.5803590968926792,0.010440797209949816,-1.5320621918717248,-1.5655934967525587,-1.4292620499136397,-0.7067741434343198,-0.055379490284609034,-0.2722230947509879,-0.5961199813073567,0.43191266906699527,-0.7264382022642769,0.2563685395413714
2019-12-08,-1.4797117395973332,-1.3381341326870928,-1.4476390971140787,-0.28393059551187516,-0.014528063572932882,-1.5409621102232798,-1.4862150187628544,-1.4253390223953875,-0.5723156812458933,0.055982302546586364,-1.6045496988084151,-1.595376154272782,-1.5849997931404074,0.07188289134851737,0.7740339487330032,-1.5670688995747628,-1.5964024621697004,-1.4793521008188,-0.5890426839398354,0.20512366728198902,-0.18119629007854743,-0.2627568066991746,0.026537354505542978,-0.29141373944541477,-0.16300889407785382
2019-12-15,-1.566377455261662,-1.5794602091383814,-1.5121373591462017,-0.5503630756049267,0.04875631733664032,-1.6051487565959486,-1.6681095966161736,-1.4964464564746023,-0.7969256266289715,0.22347252248203672,-1.5058208664565251,-1.5114167599199557,-1.3877117255508422,-0.26769965291229436,0.027484818206791488,-1.564316055396356,-1.5819345040713098,-1.4728198685366876,-0.5676205308951758,0.14425656156310554,-0.7432816794250854,-0.7691668603074829,-0.47202699583716423,-0.7440236496917444,0.6395912821477157
2019-12-22,-1.3171409789636475,-1.1923604967648262,-1.3552551573347253,0.2281007383207423,1.2141388935824295,-1.2480333084239323,-1.2300906752556502,-1.3531980977497158,0.04097695839687262,1.4427560030028501,-1.268553617478816,-1.2406491723912605,-1.1594486124444363,-0.2329141919849517,0.9518442769112242,-1.225368920236306,-1.204081173468514,-1.2727730247397029,-0.03487161234656354,1.1121521397568312,0.03748504717763593,-0.23543332155357227,-0.006282551738029256,-0.2547972302718894,0.5881179899120634
2019-12-29,-0.9683341709198184,-1.0595484001414524,-0.8855076436759365,-0.7239311071062171,0.4066142156038854,-1.0349675868824895,-1.126317046449877,-0.8820157977809812,-1.0529861332444803,0.4317134526115425,-0.9531648308214843,-1.0270046846030858,-0.8207271745857169,-0.6089584086334654,0.10109570610355877,-1.028980647453992,-1.0675788414313891,-0.964004778057228,-0.6129444106763432,0.19704405263060673,-0.7575820651611116,-0.8398601590807915,0.09222484005971286,-0.913235014752465,0.10865712267134045
