Date,MGRC_Open_average,MGRC_Open_max,MGRC_Open_min,MGRC_Open_volatility,MGRC_Open_change,MGRC_High_average,MGRC_High_max,MGRC_High_min,MGRC_High_volatility,MGRC_High_change,MGRC_Low_average,MGRC_Low_max,MGRC_Low_min,MGRC_Low_volatility,MGRC_Low_change,MGRC_Close_average,MGRC_Close_max,MGRC_Close_min,MGRC_Close_volatility,MGRC_Close_change,MGRC_Volume_average,MGRC_Volume_max,MGRC_Volume_min,MGRC_Volume_volatility,MGRC_Volume_change
2019-04-28,1.6097807603755059,1.4900408759862165,1.626973592729773,-0.06568103054269302,0.3999487336778187,1.6087311937956195,1.5707719376635256,1.5282463696436916,0.3539882457939496,0.5785859578121912,1.5808160750662332,1.508338783628058,1.6865881215976921,-0.17754824991643764,0.1981953623827537,1.6401451385697767,1.687577882542523,1.5800790704555563,0.4377371574694726,0.5500451727067711,1.0509781572935415,0.1826241610595659,1.043688704013266,-0.07921693536994516,0.03997770259206432
2019-05-05,1.3485598421445788,1.2491831959940949,1.3649603040686669,-0.164362995431288,-0.8536084939182624,1.3204845590080772,1.3758460911077592,1.3615123384552619,0.12597486849836448,-1.2149447686603363,1.3240321270229496,1.3055135767438415,1.2466667591553626,0.2729893796811558,-1.4322671421236322,1.2558460499518374,1.220094537045934,1.1288259151978561,0.2158600754611536,-1.4923870674720774,0.777984648449142,0.05931562809039041,0.5051481327626881,-0.07712789299289603,1.7108186410571065
2019-05-12,0.5107507347149516,0.4552356201172421,0.5948054894472029,-0.2847202902023162,-0.7140826797438992,0.4155295458255184,0.28322827314954035,0.502619905900029,-0.372455483862347,-0.7223771276793668,0.5970109876206373,0.4727883080354002,0.6480240007328429,-0.354888876003474,-0.9005831315373666,0.3882981031139159,0.28397613236320285,0.4729242003389845,-0.31091340725018807,-0.9447748888329469,0.04875822394223712,0.1771505254762446,-0.808410052699479,0.4095396694314143,-0.6503911415794373
2019-05-19,-0.45775270284656155,-0.4560278277682067,-0.4281524532999672,0.061249688504910076,-0.8413072592026328,-0.4767114102912986,-0.3686496902399409,-0.42499460286502777,0.10048230815872261,-0.9504525262000438,-0.5714091660400186,-0.29689336879293415,-0.5111974577858773,0.3957433615610055,-1.0425606917121557,-0.6309259149805876,-0.381659767862501,-0.5347331426421288,0.23941837946208064,-0.8708805390090298,1.1608182419998054,0.6288086647055188,-0.06581803109825803,0.655634931430583,2.0518853454794974
2019-05-26,-1.1094106896004905,-1.028933688443688,-1.1655109764708549,0.10698354199354954,-0.6639889242730719,-1.2027739616458308,-0.9879775449654266,-1.3005961848205883,0.37668934972151125,-0.7954553978701686,-1.073200628788469,-0.9370396921943818,-1.0160664166673032,0.041941986577175794,-0.9360683456333428,-1.1298103402951167,-1.0679524680921533,-1.1334436438855369,-0.4817144062452557,-0.7069468818021248,0.3227762259606812,1.456935391517498,0.17025622734369916,1.4132589040996018,-0.13582429516675318
2019-06-02,-0.5939920630990847,-0.3740139345393262,-0.8092991090394105,1.2648384725551265,1.6198252506367594,-0.4651138277104453,-0.29159443901205756,-0.5898480352618447,0.6283188094959645,1.4041964376694722,-0.49423984456001213,-0.31772782779888137,-0.626974479790345,0.9951129202388624,1.3712880050500755,-0.3935023525517936,-0.17659957950310592,-0.5324739116885419,0.8822272160745996,1.3255920566049908,0.1047512679401402,-0.39174877826920984,0.4251502006586067,-0.47696481672717594,-0.6783108165988583
2019-06-09,0.5708481841192143,0.5246256987122624,0.7262671973158406,-0.5129860574021291,0.34763107122067877,0.4931368495598287,0.4043949592762797,0.6819376126699402,-0.563998789417117,0.2610377674895333,0.6435298695825956,0.4234594791868344,0.8922211391740568,-1.4101007081725685,-0.006661709238814831,0.5199404515295879,0.45007246648870963,0.819522559932691,-0.7876228852851563,0.03829376665809377,-1.381755937883986,-0.9679619494340652,-0.7464550691948006,-0.7714924867716504,-0.7266813452577211
2019-06-16,0.704655432193133,0.56876401992051,0.6997901013780197,-0.2989012805615747,0.3724572692098673,0.6485141874417798,0.5851483652031428,0.8331247945946734,-0.4385739356333677,-0.21762069026443245,0.7513591363874621,0.736710159324481,0.9019619524320596,-0.430956822366336,0.10285579519436512,0.7154513111730958,0.6045674688432636,0.9426480020946867,-0.6845160210600428,-0.4069886096818386,0.9010201592188354,1.046849245344183,-0.13290773713902515,1.0588847652321396,0.4310049706193537
2019-06-23,0.8584676168625991,1.0689309934192202,0.820285984444528,0.9757205514674604,1.1843571024031934,0.8397839102626841,0.9462952230451095,0.7556579308103365,0.918427900021876,1.3240222547230733,0.871261096138568,0.8721354142760362,0.6947555202782193,0.5705629683187249,1.0749984925473257,0.862696424181396,0.7453559483994169,0.8573685626870544,-0.03411082164301354,0.6856289648835415,1.9093937732194175,2.8291565569899353,1.1636965508747328,2.8322362856537717,-0.5376094811818343
2019-06-30,1.1541553528215496,1.0368576635731817,1.253717778005334,-0.7749102720109502,0.5364240567711409,1.1357628747827118,0.8909840958509535,1.271460711070273,-0.9500722933742292,0.5070166382566204,1.317855553696201,1.2597872899233502,1.2441222659826536,0.010543546492303603,0.837290130349088,1.2823568975817816,1.0055779310511639,1.5153056557369355,-1.193723365323358,0.43928952497233187,-1.345200894519602,-0.9371297719580745,-2.342802766867081,-0.614717136249785,0.20742139766345952
2019-07-07,1.5260425920483873,1.7840178537021463,1.435017296250922,1.5228367700514323,1.2415941716548953,1.5115734402341352,1.5975641518996337,1.4179314608243843,1.0480158835444842,1.1573941977689182,1.6136899304353554,1.8412781930679123,1.5010112263551143,1.4104499398415922,1.2245900372091323,1.589398956710654,1.652525135609685,1.6083867694304708,0.46456489344118357,1.0462815707390618,-0.8746637619350826,-0.8074468400852968,-0.06749775590769917,-0.8488001561584312,0.5237102749607788
2019-07-14,1.5111312840139643,1.3941179619187594,1.45772981319829,-0.30660140393141644,-0.8596276132095522,1.489605913484205,1.4499622769260678,1.465643657376058,0.13267953214119207,-1.106395660230081,1.4901226992943266,1.4891646964332586,1.4947041640360421,0.0376337570569637,-0.906730125604323,1.3182996660114832,1.3950992772028368,1.2875143320209024,0.6073479073136656,-1.17130484757385,-0.9200872631316236,-0.8265480291881758,-0.12031913935670348,-0.8549137111221837,-0.3439279021472756
2019-07-21,1.2019749450448325,1.1274845012970502,1.1420618151093145,-0.05702221023501478,0.7867792018768338,1.1970838638188168,1.0440439323360502,1.3566494236797355,-1.472333720873102,0.34722707117700147,1.2552630232971258,1.1197950861750692,1.1273091988890356,0.01983142424895773,0.8091874857066351,1.2941458245338202,1.142890098280157,1.490787372695573,-1.4548522799173678,0.32490007398945503,-0.7301792769520924,-0.31826811611342287,-0.03368310160687741,-0.3326946022645913,-1.2325514957940409
2019-07-28,2.0717046912598196,2.3770279563205547,1.4645115220677012,3.144102916886815,1.438419621030935,2.1701409767068696,2.3498105003442378,2.0032032766246957,2.402438441887952,0.4130901306857819,1.321262723347125,2.030243946080444,0.6203282278239467,3.1150702718434355,0.3137128707153012,1.8959362976825622,2.0487153371442766,1.6242808716688315,2.0962936973315207,-0.6700576101130415,1.6261363869305645,1.792801320253872,0.4558328825315046,1.839333954622813,-1.435314751920683
2019-08-04,1.0093256182698305,0.8878777380180614,1.0410840510615307,0.1947290417900907,-0.5080727234214703,1.026557999339912,0.9394865337784649,1.124959703949445,-0.5156783133241977,-0.8674768030120455,1.1236397357648928,0.9100238384960165,1.2532045078161334,-0.24412915667379437,0.3858470576907566,1.0028652368974855,1.061046024675588,1.0249473222670584,0.41597717556523867,0.49669134848371316,-0.9384728559339167,-0.6780758996212821,-0.7626366182859763,-0.6357477068168494,-0.7282249897153352
2019-08-11,0.9575964672116916,0.9673589517228307,1.1774763520672837,0.05822299264123117,0.845799223367088,0.9693368963348415,1.0411295682634676,0.9837190081433868,0.6118802377846192,0.636027457713087,1.1882238729200343,1.1144380481074339,1.174102872159403,0.30141886233876714,0.6756986989391522,1.0813538741528315,1.2083658086068818,1.1567129723040916,0.554466221429536,0.9611339831103975,-0.7103507620453925,-0.7180902976606659,0.2320823934301576,-0.7842579744358229,0.8648101748273122
2019-08-18,1.0157246392980723,0.9422352115025933,0.8603903749806752,0.7271238192724833,-2.086638557096913,0.8514325706509492,0.8522100912851395,0.6859248864047781,1.0667730129466844,-1.7216918301590782,1.0115171067241258,0.9649128515631181,0.9090904606140033,0.5261871980370161,-2.121956569759493,0.7571377838024904,0.9087671947775267,0.5288304837344311,1.7384974476369859,-1.9110508130918684,-0.3187317659501192,-0.2925960954759434,-0.3368342152467898,-0.2734190628615009,0.1448958978316
2019-08-25,0.27447979140803364,0.11662922378701988,0.40389366013140027,-0.41044149308374295,-0.14708139624305447,0.22981409836699865,-0.0010429185333646817,0.5401994057865263,-1.6111150472784668,-0.00254492260873772,0.38605276127546245,0.2287841415738018,0.6649617925934815,-0.4986577983738247,0.006180538213654167,0.196264970300181,0.09837153592835367,0.26413493725460513,-0.4227126793317786,0.48152217290945765,-0.7619843104083562,-0.6645969206028516,-1.0691157142961472,-0.5860434224292422,-0.19678470076097868
2019-09-01,0.41453357802655144,0.3000802197904587,0.8682734783079735,-0.4729243004204476,-0.21412541153908518,0.41513994219425476,0.41841682461369734,0.48321011712613177,0.0936453941686235,0.3922228248538725,0.3807998782611003,0.1740421834810177,0.7659644926220953,-0.4741796059857313,-0.32487377187909516,0.375195170392862,0.2893204215550674,0.42362729908437335,-0.09579100698010824,0.6557580735190173,-0.32571415850563445,-0.5589648888076825,0.8280495336293117,-0.679906517485661,0.6448691861399173
2019-09-08,1.2840315802097741,1.2640599634201484,1.389867776156198,0.760075481394092,1.276685902145375,1.3859824198815702,1.4869171806750294,0.8052246437652262,2.0981072792951703,2.047374715187353,1.5858556890459394,1.7576422937815712,0.9328797102812232,1.6108847211011599,2.204897948491388,1.683442835358172,1.7230197443631463,1.1101449255665752,2.156203761170505,1.9948676200528306,-0.32001761171011395,-0.5312589298014563,1.0146426586553905,-0.6701605049003687,0.28542913999563607
2019-09-15,1.6948733808523122,1.172545629146623,2.3724092312760705,-1.0596625949070706,-0.6014455598570322,1.6207342974336274,1.242277430243228,2.1158442146953433,-1.1574753078702442,-0.3979084942793196,2.144833625979583,1.4343005575023324,2.4919951968704446,-0.6852825510761021,-0.4620698449052882,1.7604616956340304,1.4335999358586158,2.2242523318439797,-0.6752219393033999,-0.02123461688674499,0.08532914326470417,-0.13459783231325928,0.3263819548049554,-0.17806737784829105,1.4172531781238928
2019-09-22,1.7676289345122176,1.3282450620472082,1.9121253082381215,-0.3246711998554359,-0.17435828011504403,1.6323921897002744,1.2801346597631378,1.9878655996243848,-1.01289332013844,-0.11427781620782182,2.1075060528556446,1.5790499805595923,2.1490735954845053,-0.4299796702507428,0.23603631400793418,1.8181073237631906,1.4943659204614947,2.035304361523768,-0.4470511393912066,0.5313582988668967,0.9984966005840313,0.6589207798661466,1.1063034164157013,0.5134146457799862,2.0866021499770295
2019-09-29,0.819419399264169,1.3067519001166237,0.5690593262176026,1.2691273846007785,-1.714053627781161,0.6856892482501828,1.277022500941174,0.3640287015885219,1.597091859816849,-1.5980099963527246,0.6761802701213385,1.179724138565278,0.5128101429417073,0.8335647143080399,-1.5006251324877657,0.6346338110445469,1.255395981431371,0.6178985000549979,1.3920893262253247,-1.4079789222365855,0.2619945893503086,0.8162057930405029,-0.40222523160326235,0.8732382386883781,-1.8962395121850606
2019-10-06,0.22880516008363938,-0.14437934977542524,0.7553040249697536,-0.9957850992390238,0.023738603022461814,0.18506666958776796,0.38101305467068647,0.3852932415608057,0.08945431896679848,0.17284119809053552,0.43445687470569727,0.19080185158195165,0.8448041840733638,-0.6512752690082336,-0.35789884654610665,0.1214190706193405,0.04982117012129835,0.5300254552571523,-0.7286076641965429,0.01572625285844893,-1.2211530551612624,-1.0163737492191993,-1.2355975288074135,-0.9223000677248558,0.250008208927116
2019-10-13,0.3318618255870705,0.4563592620407689,0.7180868603102599,-0.16591870994082242,0.8370521239489882,0.45039081350017657,0.6860449763667387,0.28073649019861885,0.6943394367922312,1.0663087422207862,0.8103709278755455,0.8307664358481974,0.8870952892179321,-0.022312833061626056,0.9510762312817705,0.7293464924327789,0.7778691326547255,0.8248981064544986,0.1256779798094761,0.8548963480237508,-0.554664996010045,-0.7515140102897709,-0.8936491997418012,-0.6857237190193866,-0.11351037973819808
2019-10-20,1.0595334117137747,0.5093251524385988,1.3978553810511383,-0.8991974474566318,-0.4577345496408377,1.0533881498901108,1.085782283651354,1.3771016383909576,-0.23379484787750335,0.7893056604714498,1.2865458909739733,0.6481928797601578,1.542280881009169,-1.0762732954884096,0.047439648471023686,1.1121745336406124,1.185377934562515,1.2834045581280713,-0.024357172166471746,0.8991016587089241,-0.017410069808798143,0.3691030482753766,-1.3683784859529409,0.5363941901037658,-0.7479812782839698
2019-10-27,2.7692788600328364,2.9029626038153675,1.9155089451008445,2.843416063649664,2.1979410154143038,2.8399419145550215,2.921739840492024,2.1028470212304953,2.8023165597420805,1.7150339620473827,2.56978595899324,2.6616143595096724,2.0295698519435423,2.0477036548280703,1.471532404943159,2.751178741929756,2.8530530463131925,2.267183607652865,2.7917496793789187,1.594126681420003,3.016448284695815,2.73382538035821,2.509998514473181,2.5880710119510075,0.21763464059053034
2019-11-03,2.0146858951140514,1.6967344152787427,2.478266152432923,-0.3359328372846336,-0.9924164714594572,1.8707250319249833,1.534448145349301,2.27114239982555,-0.16072973469503007,-1.2230378455194044,2.1343082830551583,1.874669631251675,2.401136446167813,-0.6416115646990884,-0.9926823891980459,1.8694233436657497,1.5834020088506624,2.305967973180606,-0.6063853820653274,-1.1669689984038076,0.707803013175453,0.5603593815066322,0.7033400176874107,0.4951940857889203,-1.515676930277967
2019-11-10,1.2735626725731513,1.0561885909884625,1.662773324124264,-0.59611620038813,-0.38963393108392347,1.1502092474149983,0.8616521930330803,1.5591708443223438,-0.6391325911763949,-0.6352872209276834,1.4583640226999117,1.167833570005832,1.7166886025233412,-1.0893087397844583,-0.43392966562314256,1.2304034276459141,0.9077156568396147,1.600119384461896,-1.1079302813835636,-0.5035307185455022,-0.033264864023648574,-0.48798701128946725,1.100083824453737,-0.7660231939305032,-0.19488642561203873
2019-11-17,1.1459986090008598,1.1237800741557433,1.3593116485961958,-0.003790340186568046,-0.6643271547309172,1.070456824669089,0.9087816822705287,1.2426059012336834,-0.12646475008654184,-0.8903547611580687,1.1218822424236854,1.093356308813799,1.2020138267317457,-0.1919634342265961,-0.8545680527443339,1.0921575214312298,1.1478325360437194,1.1365451797539026,0.3982102595513956,-1.2751438375233182,0.1355353734338998,-0.20494081708364517,0.6531137973996608,-0.3594199907537514,-0.3519056371605151
2019-11-24,1.1224624378251211,1.0710849139525678,1.4040024617255125,-0.252676299860288,0.03036875054632867,1.0690095947815823,0.8846713947229453,1.2981075731521323,-0.40375078615990434,-0.7000499361524092,1.155470259048139,0.9185162913761997,1.3160782070920287,-0.937194632244339,-0.5184398681816915,1.0818051780499456,0.9585402069642699,1.3578993747142694,-0.5821799792672138,-0.9717857708972308,0.1329417868403586,-0.22627543078519513,1.307903709878885,-0.5087679222974567,-0.23479923526540938
2019-12-01,1.1381282850553462,1.2022148118451976,1.1548208439784722,0.3848701583843174,1.101464352003096,1.2183360189033805,1.1680675301986427,1.2283794342609278,0.18073775568769154,1.0542994387495672,1.3446691714689387,1.53775848568983,1.1339053401691124,0.6026242396567909,1.0885779250613346,1.2982445563250242,1.3380318971096197,1.2657600038579044,0.38315993215191146,1.0677228265033631,0.6377640106608562,1.0622558697689701,0.9587287433171964,0.9681270615131582,0.6572979485722168
2019-12-08,1.2088942231235873,1.101982857361443,1.3968455129933874,-0.1842264396973669,-1.0141954358044474,1.0523258217608984,0.9663619840037616,1.2203827828013156,-0.09121137408611177,-0.8651180784167639,1.214026928369161,1.0977705195047778,1.2415289373895426,-0.30361485396480015,-0.6956623362116102,1.0330102806187456,0.8834713114895715,1.2113417875967163,-0.4189250881889827,-0.6302910037829205,1.4004413998473424,1.1246304595913637,2.3657659054296705,0.5918296662704846,-1.4462172776055175
2019-12-15,1.2299928060693743,1.2236454799795544,1.141195127072817,0.45299807336954917,1.1723072392172484,1.1945555253685705,1.0876126780977389,1.1075883598007017,0.24080671449063282,1.1399252131290947,1.2670678475311967,1.3472461010277181,1.1102240005722148,0.5786650096649444,0.9031540796786093,1.3234654514104947,1.134798354770348,1.248727080776294,-0.03009955901515991,0.8448602793275901,0.7940181561699647,0.48126225705106224,0.1408361711982801,0.5128829261064002,-0.6031103354740568
2019-12-22,1.2744487725468134,0.967081247582038,1.588407708390509,-1.0708112834788508,-0.1800487402209524,1.1803029212501854,0.9117441348461779,1.5373702174169135,-1.0850907033966843,-0.3582560998053885,1.371868322971738,1.2175639064925488,1.5755162273086658,-0.9918812823815417,-0.42644220231728,1.2718155819097692,0.9882395026473061,1.5589329396656575,-1.2400258065981418,-0.18328978745702576,-1.0988493036927045,-0.961557273201954,-0.8126460425467034,-0.8779972084261352,1.4363374156751183
2019-12-29,0.9597257829512633,0.7674711774762122,1.129763449520924,-0.5410945532089362,-0.8197720224177271,0.8806242732058776,0.6598667263015817,1.1825952550607284,-0.8470707322196249,-0.5539759287329792,1.0014806614463374,0.8686588332414124,1.198927837558356,-0.7963696062814067,-0.6942756472254036,0.914291808232863,0.6660678475498482,1.1751682653170352,-1.0263204980985257,-0.16277812696138017,-0.24744571444606428,-0.6367472746101728,0.517032076340029,-0.8841724955501287,0.9113490349095035
