Date,ASUR_Open_average,ASUR_Open_max,ASUR_Open_min,ASUR_Open_volatility,ASUR_Open_change,ASUR_High_average,ASUR_High_max,ASUR_High_min,ASUR_High_volatility,ASUR_High_change,ASUR_Low_average,ASUR_Low_max,ASUR_Low_min,ASUR_Low_volatility,ASUR_Low_change,ASUR_Close_average,ASUR_Close_max,ASUR_Close_min,ASUR_Close_volatility,ASUR_Close_change,ASUR_Volume_average,ASUR_Volume_max,ASUR_Volume_min,ASUR_Volume_volatility,ASUR_Volume_change
2019-04-28,0.9975695592647204,0.7653271617290921,1.3087571547611436,-0.11637004811317112,-1.304669684268806,0.9602325823728621,0.8454590994889921,1.417884337797963,-0.01680421637077255,-0.6340319385786382,1.277402799641254,0.9733535169260942,1.7348957266140652,-0.23776938840105247,-0.2506425731048364,1.068312141468133,0.5838769498015881,1.4346680783292751,-0.3351197741343109,0.13027902595703014,-0.3241191040520479,-0.3753316508895566,-0.23644633562574896,-0.3930183318740803,0.1189721390172251
2019-05-05,1.3499357502879028,1.3906868027012025,1.4517708840859243,1.0353840814825248,0.4666736074244413,1.0922388532117422,1.3432810795564292,1.301153214454795,1.2239003593696796,0.5468924857652807,1.4279080997221014,1.4364868242758932,1.5190211759091474,0.9245444811460379,0.6400751065523458,1.3113109457369354,1.117718647418304,1.7520834023241982,0.28891632914562365,0.17349544966465447,-0.007559851673455583,-0.05083314931541274,-0.09229762542818164,-0.04286431010938468,0.4970253093445757
2019-05-12,0.9018230158193329,0.6032789169687673,1.178915591086691,-0.24478561441366117,0.7428334191698018,0.8411926398418849,0.5584933192246827,1.3007076617488054,-0.3864394556707732,0.5912973487603065,1.3163116518277782,0.8615020108046132,1.753196668589088,-0.37112907156169783,0.7440745533349039,1.1412785023052787,0.9176873803038381,1.4250137617093497,0.23470058787629183,0.3654962047926969,-0.32046944788654247,-0.37723424867450117,-0.18965427887990993,-0.4024805802197621,0.08353806988448163
2019-05-19,0.4397682127690839,0.25023931087687945,0.44797872820403367,-0.042753216519258085,-1.4435085528335116,0.16957461721280126,0.05510756075303273,0.3139283487944573,-0.24322589358542726,-0.7289897080626968,0.41687101759568207,0.5713705429865762,0.25725325554077694,0.651573682262625,-1.1161450821171857,0.30637353108514975,0.22827545440677666,0.40954537292589105,0.01995558869570964,-0.7777956071019444,-0.3941900383993019,-0.3932369985483643,-0.7010465487159174,-0.3355574545252675,0.07382554327732527
2019-05-26,-0.3017758503440912,-0.5242174947514441,-0.07365649423865643,-0.9345872796044823,-0.3702586929278328,-0.45562911165782305,-0.5302725731550326,-0.3523741767712246,-0.6363794349188941,-0.47002991555182383,-0.3034797127582659,-0.412781055080562,-0.13830664224386585,-0.5088643353348193,-0.35981646639851117,-0.3449483602964442,-0.3843927625646755,-0.26761233855216293,-0.42885535490072085,-0.48082852510612795,-0.4563886076015428,-0.4661027020431854,-0.3247193840359038,-0.4824043798907849,0.37418820203437814
2019-06-02,-0.6047571605200687,-0.7005588868463908,-0.5912228579885368,-0.6739123338644974,0.427986938393373,-0.47976040644746704,-0.09546325178024699,-0.5968613986155675,0.44201956130189174,1.22064144539338,-0.5228512799905912,-0.432414204437012,-0.4215423267833672,-0.2920062744425087,0.7078376599153096,-0.4036310077909443,-0.15956092512274234,-0.6216459322039546,0.27303945421738346,0.8348517646906141,-0.3359842198938652,-0.3912776950965181,-0.11563612365422969,-0.4307454426774064,0.27344216291445633
2019-06-09,-0.03778882729424427,-0.0806219699135442,-0.019660183990518106,-0.13670407186458317,-0.35047004472127935,0.15429367998577714,0.12993920376177195,-0.14073932418532828,0.37407671304457113,0.45836845879420357,0.11630320578325948,0.13030555157212254,0.039417139970462256,0.1549616270078704,0.9293014324494253,0.034468140203046255,0.1450372370715972,-0.31610728179128544,0.5192365200433404,1.063525976027264,-0.05352339617309498,-0.1401825457091896,0.28540532455711454,-0.20504192843564326,0.41332585548267
2019-06-16,1.6935304544966936,1.4125425071251916,1.6419036364620856,1.0329083599888313,2.0882809313536423,1.587209396439609,1.0625622685309228,2.1280034678603283,-0.6890156172711536,0.4791813353485149,2.041684011645857,1.6978227590044506,2.394043549005864,0.0977935364117235,1.2409927447293267,1.993488583871001,1.4303384188499946,2.2318051176525797,-0.04739522917245767,0.8853300051428693,-0.11586452699164793,-0.25913990533440784,0.25884599463741975,-0.3376154973239355,0.010398010047578501
2019-06-23,1.8381359423109467,1.7873912821588698,2.059821573841717,1.3212187469291272,1.1809189272605172,1.8008864136023273,1.9080594784293996,2.032681304194796,0.9915137388048546,1.1717469251966115,2.153715966192331,2.2538536928335584,2.380312873623928,1.0193493858009417,1.5400654785805075,1.9376329260298972,1.8451936658028716,1.9698504750485084,0.9382930074935607,1.110390927383082,0.809785400528346,1.4204514874020118,-0.05011411283934587,1.5879323711881514,0.44175968454743164
2019-06-30,2.675843700375172,2.424939475247912,2.657932259897091,1.811907823898084,2.11932740915807,2.7198625144452486,2.57966871624404,2.726679256917723,1.3203339591211152,1.5544328995286139,2.836418892337495,2.719556300241954,2.6842359952627755,1.9940992512295186,2.075840184476141,2.8179015310300732,2.7014094095011405,2.8299772689187983,1.2685504251386768,1.370292031977893,0.6000417387641843,-0.0814933778977135,2.202572191178615,-0.4833645226091865,0.33051236213756857
2019-07-07,2.3128185004830795,2.052038352291557,2.6301936660596543,-0.2688470488701986,-0.9284798323524915,2.1097921299419777,1.9666054259932422,2.398156744905807,-0.5632533173663077,-0.6643839387437273,2.148456250850734,1.9094722197935774,2.2248748862635783,0.4630389592675296,0.05131171497866743,2.111019143243583,1.8493478781792534,2.3577274342147487,-1.2502035002048473,-0.17862947144356692,0.18385783105114054,0.05938622272682693,0.2802557275016109,0.015956900131095634,0.017325656214574516
2019-07-14,1.595249054701949,1.5299469515139061,1.64880339886786,0.5703730198692204,-1.4413578396805955,1.4445323529694583,1.4005656600371374,1.4599932814369694,0.3231976075840073,-1.50708272296423,1.5467293527564616,1.567292258187851,1.6832250331952934,0.923557082149603,-1.8237522157027946,1.3522621741579126,1.404342474076268,1.283442118902697,1.0012311907325953,-2.003340873734335,0.008931972503592445,-0.35500569150419825,0.46350903877146943,-0.46909800314275113,-1.0728071766270946
2019-07-21,1.0046038871674865,0.9115371221091185,1.0246188429108785,0.14862749798899155,0.6831187271850261,1.045452168339817,0.9882892592264162,1.0254545883792736,0.21617877026519686,0.9946098458306786,1.0983106825378688,1.017739551280249,1.1993006072038417,0.1710808032828926,0.8187124336980719,1.0782916448336233,1.0803105717669568,0.9881361901579094,0.8751068310851917,1.111292795232309,0.2248713075782025,-0.04673449934416463,-0.3255625851406943,0.028977219557825017,1.0374257509238443
2019-07-28,0.9092690534412997,0.9390274918814616,0.46277562043939635,1.9311805197416136,-1.9685759847549387,0.7879744813227948,0.8495027163071547,0.34116658169919906,2.12485644135173,-2.0785190100019695,0.7610096413417625,1.037198954123446,0.38571560655936105,2.3642032273849476,-2.313387571177516,0.7438158723511826,0.9535431092622298,0.3584014431129656,2.371379696045218,-2.1988217710754596,0.3371946671415474,-0.20197029058647648,0.6033386961456307,-0.3436213077809914,0.47606899536774616
2019-08-04,-0.34713411310215564,-0.1517381931556993,-1.3056920604409892,2.426103494985557,-2.0971932730939167,-0.30740800112019706,-0.13457569136364503,-1.0526094418973428,2.374858015176935,-1.960375040077158,-0.5335612337163704,0.003127548075670658,-1.5771797673113175,2.662322522476492,-2.1684315477114473,-0.4633908220641884,-0.02684301618820261,-1.2205023507549686,2.6199908007905903,-1.9900224839494791,1.829194796778692,2.1619680420635405,-0.37321624706159706,2.20069167256851,2.032551421883967
2019-08-11,-1.1900520781780741,-1.2076870859050433,-1.0055308855009335,-0.7846544318704307,0.5742348159077215,-1.225350117895166,-1.3771611553992098,-1.0433286611212933,-1.217285365636376,0.23600223552080365,-1.2318454386334792,-1.3062693114908963,-1.1021913161514783,-0.6731363622308484,0.05474933834639017,-1.2147309889110878,-1.3796276998242027,-1.0220758659158986,-1.015382793397768,-0.17430798023896105,-0.30606270648622147,-0.350370331168947,-0.2289673463528631,-0.3047181942967974,-0.6192640386637615
2019-08-18,-1.1638553811312198,-1.1823756519133126,-1.0258290078565249,-0.7116521546270413,0.5268610740239991,-1.1969862773913587,-1.3057755064080985,-1.0470971955432837,-1.0622043343470697,0.33132863139387825,-1.1098480526552696,-1.206392636597227,-0.9353068840151468,-0.8179065282329503,0.33276180711393644,-1.1301278032525996,-1.2524067072314522,-1.0429885979706386,-0.7101284435062171,0.45968770175826884,-1.2383891708811936,-0.7901262761115728,-0.895085313384584,-0.6269513127254626,-0.8102831524286342
2019-08-25,-1.0452174594750527,-1.0882090707760124,-0.9719083448559068,-0.57543560207798,0.21724052236683605,-1.0628951263702593,-1.1919488474963675,-0.8949601324261128,-1.1331384149121446,0.1438067819890364,-1.0629560436514953,-1.111927721244123,-0.897781820513272,-0.6890899735655815,0.40392453279712626,-1.0791538869733652,-1.1473210153865563,-1.0015573383175114,-0.5333796209469283,0.34678927481439037,-1.163386809174449,-0.7363549115941418,-0.7514105526290756,-0.5983361912936085,-0.9423950231881667
2019-09-01,-0.958867508110341,-1.0123082151157439,-0.7994867691498256,-0.7708444238628991,0.4288324882692723,-0.9666767202969345,-1.02364955732772,-0.7740508578310564,-0.9859484691132131,0.1518563989227932,-0.9754941477606855,-0.9602227409203641,-0.7639166674110182,-0.60496864201048,-0.005783192082257997,-0.9460639964901374,-1.0105771501229193,-0.8081019533777337,-0.6544296539756275,-0.11681936937634128,-1.2673106262845226,-0.73633111484876,-1.329290737990991,-0.4901275533411121,-0.09233751025892123
2019-09-08,-0.9444795975371963,-1.0073832196778425,-0.7401740914278515,-0.9115319826131753,0.3235191451625995,-0.932656245975635,-0.9421783597309382,-0.8774415878105131,-0.5463403815391408,0.4819340174787998,-0.8726141343425654,-0.9331731074991203,-0.7525391532311332,-0.5735730637823917,0.504188079232339,-0.9016308954893537,-0.9817229985384617,-0.7950123675073388,-0.6403320263105974,0.45300173148861894,-0.6988053289795008,-0.3957746116108706,-0.8917649919819057,-0.22661488406663696,-0.7971678324101837
2019-09-15,-0.7877406378622592,-0.9109435204948724,-0.5524734267318113,-1.1162262781239138,-0.05116242345234345,-0.8218644736790727,-0.8707229737342835,-0.6564153963260255,-0.9004633892255975,0.18442317431253544,-0.7429045490255993,-0.8967637149876879,-0.5145426599259463,-0.9655009075619708,0.07229375079418648,-0.7404786878521467,-0.7938493549795685,-0.5477390006048666,-0.7594431562828703,0.26043330487010785,-1.3326380593548581,-0.7956925671492426,-1.1834526813320065,-0.5665604975800758,-0.42034706763110347
2019-09-22,-0.6579490375964887,-0.6891136680147188,-0.5062018777666284,-0.6524021103120199,-0.2553508542591105,-0.6949494662065395,-0.7491425569891716,-0.5621541354775786,-0.7942603923050856,-0.09115667106456322,-0.6740157978526654,-0.7926212937307745,-0.43155224785685525,-0.9023413048881099,0.11308977510523595,-0.6729410269575791,-0.7609969188697608,-0.4886514805922813,-0.8224641341849257,0.21242806584510776,-1.2464496834279668,-0.7513529425167363,-0.9544726277118908,-0.5207511601070028,-0.6987789521102906
2019-09-29,-0.6676686507235128,-0.6066508974992658,-0.6346198401315465,-0.0924101584198628,0.4510998234375899,-0.6534031135050024,-0.625160138206217,-0.6530652644421964,-0.1916766611790716,0.43353609278816113,-0.6481699541697368,-0.5721595074700925,-0.5910077100903893,-0.12952039678912894,0.45197389962636625,-0.6547047318107914,-0.6700998180655346,-0.6123201702778363,-0.28823547821566375,0.41094456046932293,-0.8515832729877276,-0.4640076378684443,-1.0562488014975528,-0.3052200473618522,0.09809596819743584
2019-10-06,0.9772546170085956,0.9936339861346728,1.0837249094677042,0.17771498107371908,0.6010305156448434,1.1269833561864877,1.180145569875288,1.1755090794831662,0.651065928684915,0.5866671652139036,0.9881305207029009,0.9137599082620311,1.075676008403166,0.023130787113966517,0.7149600520729718,1.1292394978474474,0.9544786450897818,1.2799421743237147,-0.199044450411234,0.6621880077194666,3.2817155854540534,3.3030938962451075,2.3350205671607696,3.3040408226903435,-3.3255499041435197
2019-10-13,1.247013206294419,1.1013265601699551,1.6097941896863968,-0.6227269360368998,-0.28282784490687435,1.1496663119349126,1.0322785982467386,1.543555026412452,-0.40315050776630357,-0.33540145322919956,1.3354070295445333,1.0223476329541195,1.6110654807218399,-0.6343797388633637,-0.005781089998583392,1.2103959986261927,0.9945079632253977,1.5443863041955819,-0.6314215208955005,-0.2697503650839735,-0.35882922710562426,-0.3260904566496532,-0.6231575578410463,-0.316410382027718,0.2615803061887478
2019-10-20,1.3195624487432025,1.2912465693092254,1.5052450821378789,-0.017338810783201056,0.8063674087575053,1.3329539473717964,1.2156029037094225,1.516290853814909,0.0808742191201485,1.08565602496518,1.5373410547995678,1.3937923570966544,1.6488406678485394,-0.05798094387460866,0.9336460347711409,1.4777693725193761,1.349400479530556,1.6055284560096101,-0.07329331630622977,0.94386222681987,-0.3468829839048717,-0.33648967840533367,0.05557315882745353,-0.34475563236649,0.28260813183133315
2019-10-27,1.7657863040580024,1.5640517527331272,1.9002400915284199,-0.7763175362259135,0.2840409996766293,1.656917998204299,1.4387406722389846,1.8646437953186128,-0.6136893420357756,0.3638093163305639,1.8303039738776103,1.5641415433502213,1.8994248184700622,-0.6912519421631127,0.11863466049667856,1.7336228360552792,1.5334120084000065,1.8706826266974264,-0.763925111238049,-0.04540520493160708,-0.3654402729539952,-0.3329627844557346,-0.3680277302949352,-0.3312445247596073,0.27514644634423036
2019-11-03,1.4619594460186107,1.3607639293819516,1.537887836216139,-1.1945016814456013,-0.06410541246668858,1.4473776125476745,1.3630368352800857,1.504863075060162,-0.14562586804058558,0.614521739356392,1.4987371212362823,1.410853948144988,1.5170581092063693,-0.694985370769029,0.21711785605802877,1.4599601420264778,1.4593049633648738,1.5079815388723998,-0.5757627555684159,0.48192366581253365,-0.23534596871812954,-0.23748336218585248,-0.055887855681621,-0.24118882308599995,0.3519050162104823
2019-11-10,0.8643769926517242,0.7713889933234521,0.7822760366938116,-0.14587856326777254,0.8368696527621111,0.8876247109811614,0.8203069717623772,0.9582511156687815,-0.4332967973220874,-0.221078642653055,0.8735459877168964,0.88749354611691,0.6761742625451975,1.1969662541637274,1.6216906624316356,0.9098053814724122,0.813514810398397,0.9687856165804362,-1.4799269624904927,-0.7298375660662071,-0.15278872537047328,-0.13502745503189104,-0.32508817327715567,-0.13037379488265602,0.09434565687696737
2019-11-17,0.7655201072094127,0.7159797609505592,0.8551982186144151,-0.9263763149622685,-1.2183862935224412,0.6843995914616346,0.6441591973410971,0.7271675896451033,-0.22504053161747997,-1.537642394375693,0.7824101952219586,0.6637994835743092,0.8476012169846384,-0.9932535564863959,-1.210451145950649,0.6858388325182802,0.6192046252150284,0.7039415794516043,-0.8415261550917755,-1.4144936589243255,-0.2702657188573839,-0.29039324867094607,-0.049592852837376016,-0.29557094732246747,0.31400090362434135
2019-11-24,0.38000613000452854,0.2974564940110252,0.4815234672239696,-1.0100367016388752,-0.8873882114618583,0.2553330984357454,0.19323849372134247,0.3626443208194656,-0.7678729364036735,-0.9773220226932857,0.3370845052712503,0.23937767916991848,0.42291713043908136,-0.8863871211860278,-0.8510402208910594,0.2715306388956328,0.195668193203,0.33986218804645507,-1.04716623464267,-0.6521379368749585,-0.3335651873354253,-0.310998731132144,-0.821142574666274,-0.2982956628434907,0.29158693995328344
2019-12-01,0.1434189968724187,0.0031766359101937382,0.18948939088957897,-0.8798599671566038,0.10029457630058017,0.0781120711349479,0.009037876045763196,0.20629754209441098,-0.8741991835684892,0.28974152589736457,0.19025133106195205,0.07304163732333334,0.2984289590433044,-0.9577377146024453,-0.5165286586214485,0.1595638234970578,0.06552688302602847,0.2791203020567665,-1.2994434595736684,-0.20735498172691838,-0.3367057637995012,-0.3099970249642919,-0.5207350471439228,-0.30447392494623937,0.2967402875674831
2019-12-08,0.17275986150073247,0.09087947959129093,0.23625587743153212,-0.6240000435291346,0.19912617296393856,0.16558403724234588,0.042153391191063455,0.25193022201974874,-0.8068020760917326,0.16078383461099896,0.1886044406311601,0.06277305661261873,0.3040060888309912,-0.8988755796085698,-0.55487291442794,0.15054755824578153,0.10299792865831224,0.18061954746225567,-0.439687608791967,-0.7877128548229775,-0.22788947734056558,-0.19229210178086903,-0.27276244234093777,-0.19006931337214902,0.2897994888258352
2019-12-15,-0.1866817867653751,-0.3099816790029867,-0.04693777644719353,-0.8906644223408239,-0.7592751934402886,-0.24556590607562354,-0.37396372539805495,-0.15728250098040034,-0.7802631141866091,-0.005454162324366075,-0.24461629553628805,-0.3102180550869634,-0.23108889836828184,-0.22833792456435417,-0.6869778964234937,-0.23335142546912213,-0.28558319138953814,-0.11756168024790493,-0.7587685809920162,-0.09453489454293319,-0.14792112915453634,-0.26327553406456555,0.2602678573211328,-0.27527765331637916,0.22666960421886387
2019-12-22,-0.2503531359901114,-0.49379165274723813,-0.04510215933427236,-1.1625701835401085,-0.34565276951691987,-0.42391089696120343,-0.6267486349946078,-0.2670065380485078,-1.0132642752819685,-0.5861052078379875,-0.33089389396513,-0.4367458068056467,-0.3772718747094078,-0.036257191207717775,-1.346162106564803,-0.39161484931294793,-0.48352013333555727,-0.35834868177270673,-0.39612187574091956,-1.0146140272859847,-0.3419454042265469,-0.32148589666051275,-0.4902014407021671,-0.31699300401560987,0.309112499454333
2019-12-29,-1.0621899572408324,-1.0165925003618625,-1.1693075506236978,0.12429485038295197,0.6787087723649724,-0.8444324123532786,-0.9925519756073619,-0.7748884717306309,-0.7282852239377827,0.24066452154512413,-0.8923303546469485,-0.8179808178858003,-0.7117596552280039,-0.1881725325792838,0.460248994676873,-0.703879144341098,-0.7988153229546657,-0.483196689643415,-0.8993273768657983,-0.07565794516675901,-0.3339520482921611,-0.3168258983438546,-0.2858808521616221,-0.3170769593282659,0.28031046663317183
