Date,OVBC_Open_average,OVBC_Open_max,OVBC_Open_min,OVBC_Open_volatility,OVBC_Open_change,OVBC_High_average,OVBC_High_max,OVBC_High_min,OVBC_High_volatility,OVBC_High_change,OVBC_Low_average,OVBC_Low_max,OVBC_Low_min,OVBC_Low_volatility,OVBC_Low_change,OVBC_Close_average,OVBC_Close_max,OVBC_Close_min,OVBC_Close_volatility,OVBC_Close_change,OVBC_Volume_average,OVBC_Volume_max,OVBC_Volume_min,OVBC_Volume_volatility,OVBC_Volume_change
2019-04-28,0.18621574394004325,-0.4707498576495644,0.6146863264935792,-1.4794458381664168,0.29472127351713884,-0.3268696520634942,-0.9217879264964368,0.07999811758907725,-1.152128168121534,0.06253289494666099,0.5028704681613978,0.1719884782469502,0.8551734151105378,-0.8764983325829453,0.04298498075313888,0.23702167779623645,-0.07749290934575247,0.5091983865008857,-1.0689199490196455,0.2606341438629426,-1.1511079801620234,-0.5071344869784356,-0.9331347305116247,-0.2911725403100637,0.17706413436760274
2019-05-05,-0.5406183623699823,-1.066130428185089,0.009078590824955036,-1.3332496030598824,0.22130159407306405,-0.7495449081451147,-0.8732308607856681,-0.38864219348553897,-0.5068988805707042,-0.5782643140861535,0.08183813051158896,-0.3357933155975933,0.5051855012239583,-1.0465979315937872,0.3591432501676539,-0.3533128579243228,-0.48194153874415646,-0.14157027802659972,-0.7129583222516875,-0.06379049379052054,-1.5395991394460253,-1.5590469055443723,-0.983963328299706,-1.4317010798550438,-0.2752715056412104
2019-05-12,0.36026141140517065,0.6952158583427072,0.004582482246001495,0.8213619282635592,0.3923959983013619,0.2407921682433532,0.007574790356258629,-0.17440678406012222,0.22880972671828972,0.18753235624533834,0.4692792895650736,1.048456150851142,0.3782379502181637,0.94177194705284,0.9793555219194152,0.3363512390262606,0.5113686303489716,0.3522958495565514,0.41219640807781993,0.7023653013199881,-0.6538916537212975,-0.21876304512327616,-0.7193821118372392,-0.09580099474936157,0.01603785276263481
2019-05-19,0.4988230954806755,0.3376048129670297,0.6724204758486744,-0.415727805157807,0.5064171786137935,0.5598473342732369,-0.11732946410681744,1.1960020150080655,-1.2637653165114933,-0.12413477335329548,0.9128460308908021,0.6363817448070146,0.5729946981291907,0.021482691677082503,0.9554534393191896,0.834300306047376,0.35511957320957216,0.9438505437859348,-0.9660795142638564,0.030446871668531793,-0.15469139333479856,0.16374302201993143,-0.3091262672109159,0.23736421410708697,-0.7996936200548874
2019-05-26,-0.04335636358527429,-0.01995077607281073,0.09704778416009328,-0.12885518671551982,-0.7598893014505576,-0.7914275167004157,-0.8712608471823028,-0.6036446085342899,-0.16144015617279678,-0.9110033571242055,0.5613665664768971,0.5417392339567907,0.5181838639492936,-0.03926013004292018,-0.8709433463466159,0.03574431528670739,0.06180679633684674,-0.06051915600496805,0.2125455773612951,-1.239579011018151,-1.1497192613350933,-1.2508106412801454,-1.034582956857586,-1.196812694742062,-0.189766085778858
2019-06-02,-0.29364838014308764,0.34382989862659685,-0.7971525848422891,1.1818212127205114,1.77272158726462,-0.5519029440633756,-0.39584108623654995,-0.2608432733462822,-0.07676237823353697,0.4900506656600707,-0.7924965071459096,-0.49683734522405065,-0.6523796298372454,0.17493915897373274,1.0807095752035083,-0.2625787104722168,-0.5453559695188565,0.15379354258534234,-1.044534617228807,0.13074498015617378,0.13616742941248278,-0.358613373313364,0.07078964257118157,-0.40894577188584513,-0.02463741632559482
2019-06-09,0.11767962565888698,-0.1474891221370439,-0.1529747188405271,-0.011114491997437947,0.2646287371181978,0.43636985557494695,1.31976063756373,0.6754477454041963,0.5111861632037369,1.0726773750805454,0.13993556808234653,-0.011720527824109324,0.2965471055079663,-0.3828863715170693,0.8925145256533331,0.06205818191329012,-0.032469530662643555,-0.19287133427353675,0.21558193551954113,0.9060862797061299,0.3903192699197635,0.34694768998545705,0.41866456804051777,0.319184718456417,0.6544989457814345
2019-06-16,0.6251265455782054,0.10504762054981397,1.280283067257709,-1.1063056390313568,0.09314344699186519,0.12075176445879,-0.4359617583723315,0.40188436126493926,-0.73031540829459,-0.11364946666320118,0.8131169339359062,0.6266812922261539,0.8168021745910866,-0.05983468573870945,-0.7682336859762013,0.5186307606592312,0.178927598868024,0.9134633587083283,-0.945463264690024,-0.22664816070999644,-0.7489714045766832,-0.018058768726679,-1.533493829598175,0.35476826378182036,1.6526056046516617
2019-06-23,-0.46333646640182946,-0.5410045824800551,-0.21159884581140567,-0.38621060482900077,0.38053384146629904,-0.5624861048704688,-0.1925316561426908,-0.338075940615335,0.12066243262328746,0.9740225760121973,-0.4184854261461452,0.1390102246983982,-0.8342517610575081,1.324754940607052,1.0638046927615483,-0.2572296978019628,0.42007065799659504,-0.5034251070327757,1.2127110915463415,1.7455273149321242,0.3868829623321781,1.9041788104545883,-0.18020929817371564,2.0830292536575907,2.442097277308128
2019-06-30,1.1228333469365672,1.1532961078932182,1.2381895023694154,0.22634342526422535,0.7325003155423161,1.0705839956178096,0.6243396298728824,1.625228052892547,-1.3016656110243445,0.13597320391490927,0.9291158015563145,0.3693294156283541,1.1865048009725732,-1.049928092005593,-0.7358999022205087,0.7543465170783774,0.28831949693655873,0.8311418153374845,-0.5592601362785269,-1.0796149151449574,-0.6071021439706005,-0.404056781492606,-0.6000153522565574,-0.32264529239645756,0.5653461744611803
2019-07-07,-0.6690460607342326,-0.976176868749572,-0.33211321344309974,-0.7517765368124492,0.5007982370592953,-0.619617548269047,-0.7395875551393556,-0.5646818370772708,-0.2879644687438752,0.5641601232904929,-0.9515061560502565,-1.525370050404072,-0.7139966876924669,-1.0092575937230688,-0.026003466645645346,-1.1515103947834742,-0.5514982589861279,-0.8365377323406421,0.14583483344758688,-0.19978202353824684,0.17067523794471223,-0.17269830331658384,0.5174362077400136,-0.2785285286895895,0.12484260378627275
2019-07-14,-0.802704217938151,-1.0696165473311068,-0.07838756673024017,-1.048266276341739,-0.3799723703621881,-0.5371370626417045,-0.9937838478104635,-0.13978754298131374,-1.0757455922544215,0.30139659594921236,-0.6041736156216958,-1.0567630039992248,0.1447622986734547,-1.2813756052206478,0.10519854386451252,-0.3311270503820469,-0.479837218809883,0.1608257088887776,-0.7600032489597897,0.5792549558440433,0.02884712574608959,-0.5145735353596667,0.9623829682692269,-0.6607756357869449,-0.8986743793157983
2019-07-21,-0.1900117761750204,-0.7596953454610416,0.7244579755932857,-1.1539420657176318,-0.12356368780539892,-0.8469204699881573,-1.448211053584831,-0.2848388650574494,-1.2495088006046777,-0.44618159793505024,-0.18379982176133605,-1.1096594262937243,0.8032045118367033,-1.5551871943860744,-0.16719360538486427,-0.776324938305508,-0.9926431986178249,-0.1473250406448268,-0.8150443983918072,-0.9830500447816548,-0.733895302340576,-0.7025082980565132,-0.717062954470303,-0.6357263258540062,-0.8514433999302208
2019-07-28,-1.959175762880138,-0.7589348016008662,-2.345944230401398,1.5113592614570275,-1.977669880077802,-2.1161534627949283,-1.4194885105829127,-2.4761509085834854,1.9166325016426042,-1.857275964760194,-2.009588322245795,-1.3685101329837486,-2.738342161513429,1.7673823391540495,-2.248547095861882,-2.6007957988418844,-2.2945345364762626,-2.9770783937862437,2.3853914728423566,-2.195449139241672,-0.7861509582059247,-0.7961756489959917,-0.8767890171207818,-0.7152585885399909,-0.4835709330385151
2019-08-04,-3.0443486861701112,-2.2374255206840608,-2.982737323855157,2.6021098677024384,2.0510795585062165,-2.7876743518555287,-1.9231736226717893,-2.82427689842067,2.735817912691203,2.112576790243522,-2.9538655849226276,-2.439258475660853,-2.818501155510512,2.1520770384699133,2.093727052857008,-2.8423319034067056,-2.587712416783865,-2.7842306138156507,2.563089492685057,2.2201668229533666,1.166922368091447,0.6666184167697756,0.34327469558105184,0.6484941219598582,0.3457485846602499
2019-08-11,-1.459267524489788,-2.3519638528045577,-0.9818816782626961,-0.5380974161250327,-0.7990432502279642,-1.6632828398488892,-2.091907259750422,-1.207053827190815,0.08414552645906055,-0.6431964271321593,-1.7037103958713598,-2.127828041675411,-1.7925519240401164,1.0209582651337044,-1.5023567744532444,-1.9110780305886192,-2.3065696247818246,-1.8441936124852694,1.0591714177320364,-1.4273746301834258,0.9209673503327653,0.6942669258464517,0.7676578984349139,0.6185923431514427,1.0264658243041118
2019-08-18,-2.1969232607240956,-2.507003391069451,-1.9064860182226526,0.17981711342141765,0.4022895400738909,-2.2602208452697505,-2.608567396940466,-1.8197494181516383,-0.299812755342892,-0.04423339490950582,-2.214760130179168,-2.6225258286456397,-1.8797504814608346,-0.27653288835797146,-0.3362377844788203,-2.2229319099778375,-2.498699549973188,-1.7343268561640035,-0.2981494383640639,-0.3920162809787468,1.5522180963489134,0.9389536729858706,2.7544838492209514,0.30291478907123703,-1.305343952598459
2019-08-25,-1.8526539834928895,-2.1442533787429374,-1.6239913014782212,-0.24232078658457099,0.45511936554412313,-1.9465672008790063,-2.168678235770011,-1.6823901552710034,-0.4061696105847701,-0.2605205940007502,-1.9004281782494545,-2.062324270074027,-1.7926780778744043,0.30808456367372256,0.1428166815522135,-1.8014557638849362,-1.9526987668535625,-1.6004897389588786,0.09241699858038178,-0.07977175602635207,0.32925857987775137,0.08876593990201173,0.8581897544143842,-0.15720266077223422,-0.8058971649801605
2019-09-01,-1.4214994617879215,-1.6822798963715593,-1.2198801472215506,-0.46729127440709856,0.1274926593974996,-1.3616794573333015,-1.1205571454433825,-1.2766092862294551,0.7292660666361656,0.19966592016305176,-1.2861170810625457,-1.4656763060111122,-1.0735835545163765,-0.47656554666308,0.6426387393484737,-1.3173534098968998,-1.4382023335444671,-1.1131699122339622,-0.3168373713291588,0.774052640017907,-0.08189284563591076,-0.6164425058041474,-0.43559282519861464,-0.5386875268431732,-0.8604786978482263
2019-09-08,-0.7727075755164705,-0.7360243013514427,-0.7553133025247516,0.28102606939012387,0.18215328354535987,-0.61219768785103,-0.3897700289344027,-0.545928924039091,0.5008213847781305,1.0386591537655048,-0.6185117633666367,-0.3908554922968838,-0.5136024013236418,0.4782913087390299,0.8897221642062162,-0.5572460743114,-0.34310528548458763,-0.5087847550619197,0.6213499243857153,1.0252870991291916,0.5772049071346178,-0.18225417119538667,0.34417997848078374,-0.29760514079598505,-0.5264924461277085
2019-09-15,0.28834411055378323,0.3165900386330438,0.10709131488000143,0.3421309138338496,0.9571346788268238,0.6506992502921325,0.6290687868127501,0.38560879263919845,0.2751742953047761,0.9248532963445988,0.39289192455091004,0.33287097784995473,0.3881904185115136,-0.2689152104966774,0.5874904380631742,0.7147789872153739,0.8293099000509497,0.6429782766894817,0.2440799519014029,0.9543998982796522,1.205253854370866,0.6506112074712083,-0.8453594342827822,0.9116439878448547,1.2748817006511726
2019-09-22,1.0017606815742597,0.8818091234384445,1.0065830339884219,-0.49966790517551285,-1.0076061779933294,0.8037679160155656,0.6493178156227882,0.8162407286080685,-0.5966011758358238,-1.0701288624560432,0.8435790564633725,0.8138935906160669,0.9464425372660555,-0.725217932226207,-0.4343783068621978,0.7231918055195117,0.6227283614090983,0.849437668725847,-0.8756998345584701,-0.5540154309084149,-0.4087740170447542,-0.9553080807154711,0.9402269190022223,-1.4226195710425473,-0.5654152347915562
2019-09-29,0.4307279359594292,0.5460666677753414,0.2865160847580903,0.32929407092996776,-0.14625359808797542,0.5077932672647645,0.5803969315301353,0.4356950630439344,0.09861664000337034,-0.540063607434794,0.45069543084586655,0.642604450720283,0.1982306043466833,0.7654597046479353,-0.5344345458703741,0.42462372297076595,0.34479797024967723,0.4230591859284152,-0.3277756218569491,-0.2995446318066897,-0.6954371319837191,-1.162191761261582,1.083891517653553,-1.5802924244858638,-0.47254417542602845
2019-10-06,0.4632150618811474,0.3282015651597209,0.6508211467178645,-0.6740349558686859,-0.7176730249597177,0.5891655659763407,0.4699640901757403,0.6540998651403358,-0.4749691536001223,-0.11503942505726485,0.4979199854754879,0.22690180819856298,0.743252625712414,-1.2015991310224483,-0.11345675542932572,0.35173240984030735,0.10611656091074309,0.5731798133014078,-1.147199628975285,-0.10657121947611384,0.7362430058222351,0.2942262507335328,0.6346386937206451,0.07636521388315037,-0.4584240078169206
2019-10-13,0.6952923150486177,0.6392754131321287,0.544360134264956,0.0408343755126518,0.8142437836280897,0.7389142917618323,0.6215588163603312,0.7108037891898148,-0.2995020334196318,0.47573014926919227,0.7168977328179187,0.7849138465927292,0.5867799241296838,0.19159481747706097,0.7809147333132989,0.9690946220111712,0.900764362832731,0.8017525160590755,-0.004115965268652243,0.619276661423677,-0.5044520755792826,0.3796601360727432,-0.8343951932480679,0.6951296650832788,1.0714426515096003
2019-10-20,0.9726286575309767,1.3039111254745503,0.9460881226647143,0.6137035696221005,-0.897372776306203,1.1017158844791906,1.0417044685554813,0.9252001118132704,0.11953840321315906,-1.5193378738859884,0.9597331794379598,0.8627148760967043,0.9910149539127487,-0.42266636888219944,-0.7757760172839683,1.0230897802350176,1.2650590975978122,0.8225440512821091,0.9173595258912162,-1.3726612186491656,0.166623780134396,-0.4065051209006023,1.4690791193338923,-0.9574496443253966,-0.7368755844756989
2019-10-27,0.6578002356939431,1.0896934735485748,0.46736199284678065,1.0764005428881274,1.3482182301370245,0.716122370965009,0.8284558103381021,0.640222114358186,0.28062765639337955,0.8554926944463299,0.7749462422320176,0.9137689784245814,0.7069162132277863,0.2974924307507997,0.5649818207852918,0.764755850630541,0.5676674628116108,0.6966482547456913,-0.35266942641086063,0.3779169026681587,-1.2703844910777125,-1.2481537377805834,-0.05267269310780006,-1.0911160377648808,0.31195331922719205
2019-11-03,0.5554452614654835,0.3559840546110059,0.7316806793843076,-0.842511371763235,-0.01532778738859814,0.7445738328030173,1.234037585041481,0.5418231367297591,2.208242019051462,1.597063408485554,0.8299593495226196,0.7457577566425274,0.9549202811566089,-0.7780376924995215,0.43272295047182785,0.780635254101147,0.7142687530522244,0.8255784965357291,-0.3349196080722445,0.6365693926616796,-0.3224584107708323,0.6631371985854994,-1.6856309559492684,1.239653927359861,1.381410565663362
2019-11-10,1.1845424434697596,1.0929468894708951,1.3267425089303908,-0.4607363809337402,-0.7115715700695259,1.1328449014147248,0.8277155610707861,1.4207340082362327,-1.5399761769184606,-0.23930247548558467,1.1116644584176953,0.9762688937377465,1.2108697742599694,-1.0245759054264072,-0.7494561593073807,0.9609415303197649,0.9378509314297859,1.0588719375676872,-0.330932800887977,-0.6643110985393976,0.42466984792759865,0.17121997847759363,-0.4163544574369315,0.3208626080126702,-1.2528167646346715
2019-11-17,1.1847390932160333,0.9931525290926484,1.0268129818439085,0.1440730782858012,0.8747472273387478,1.1348881200446117,0.9208735179626075,1.383912053940026,-1.3277590336011236,-0.26189383027925434,1.047097866346143,0.9939252632466845,0.8170249349200461,0.3103305274992698,1.1853212207822286,1.1199374320115212,0.8808873755803205,1.3647663570818398,-1.6168547841822203,-0.2562388274447249,0.9763525893817899,0.9729688094040936,0.3908289620868623,0.606206498168345,-0.5694997699113793
2019-11-24,1.1478804394169764,0.8893697021880063,1.263091402049085,-0.7833042242744261,-1.1033765471068198,0.9089773455780167,0.9325299634804189,1.0988836600423435,-0.8450781001063189,-0.9817630364584338,1.263426870260233,1.1826036828454898,1.3752032337903237,-0.7517301642292721,-0.6576897816995826,1.0800045203267619,0.8793994532181852,1.2295321072629624,-1.0480946869122763,-0.5372833229175661,-0.0308703082599349,1.239741223907698,-1.4355255041199644,1.4233710083239943,-1.3205502815522805
2019-12-01,0.4063478260871714,-0.11108393240297054,0.8730195806560772,-1.636540401845478,-0.7034807662403785,0.7309482661904906,1.7499738194442638,0.4150158594055261,1.465003125986,0.8643704086781411,0.8356337177672924,0.5905087262885627,1.121325629091269,-1.3033374416249532,-0.7047961931277732,0.9978823764703764,1.62685643984015,0.8170856726648259,1.0189356998014323,0.9537147043401611,-0.5839229408642527,0.3402256430049145,-1.0758454233504486,0.6345075134158373,1.1528281680187304
2019-12-08,1.6873649087002174,1.6534828292943877,1.801022581431337,-0.672399920562925,-0.8777741668595485,2.2020534218416956,1.837830631878438,1.9509396614304764,-0.6608367289346785,-0.19736741057743967,2.077277481890142,2.286189452802181,1.942932476601554,-0.3048941048433765,-0.7332024963317213,2.3616563435551194,2.0410617763932466,2.2167256772351216,-0.5363744299917819,0.4533501989194587,-0.6564208086195042,-0.10149761437043311,0.10500696373591761,-0.11068763379599628,0.7839428008311689
2019-12-15,2.4079558219668034,2.462719281787438,2.3305341843672926,-0.3220758745384242,-0.1519635897274767,2.496764611769301,2.3387434219983825,2.3564544072592573,-0.8869207910546191,-0.9074269326621138,2.2327249337085884,2.318000502953921,1.384660333481453,1.47865659800312,-1.7134906612736729,2.298861459768409,2.05925591840978,2.1151642821576555,-0.5073074018400906,-0.1447547538927888,3.0106781665672355,2.8394995204809206,1.5110174805016967,2.303156454504803,0.2471018732595708
2019-12-22,2.0246984221904287,1.8923394279797734,1.9681617716787618,-0.7677691904136634,-0.48911991773255314,1.8943344708254415,1.824565778523085,1.9040188362217625,-1.0679755937095394,-0.16805892985488596,1.8983871747664065,1.9760992564052673,1.8806151994660631,0.18666912124061089,1.055222600006856,1.918049290269164,1.853796340119698,1.634790608366593,0.3528892733935183,1.0007308713355718,-0.15249660813204924,-0.4529086598582452,0.18309773773887844,-0.5055235821104044,0.2717134895618805
2019-12-29,1.224771623569048,1.305116897664024,1.2741549528727416,-0.29331344156774375,-1.1226532691627156,1.2257225439062118,1.3504488160746222,1.202374521490176,-0.33513521175498584,-0.7410391836240673,1.1778128481783183,1.030292732635093,1.4162080626713611,-0.8134490456402071,-0.5425598878907758,1.0150353773314722,0.8189422585895145,1.0296404011371614,-0.6752137712870429,-0.782555179856125,-0.11759794421774739,-0.7970879407656313,1.5285056240733104,-1.3225495501617073,-0.4406086294920406
