Date,BACHY_Open_average,BACHY_Open_max,BACHY_Open_min,BACHY_Open_volatility,BACHY_Open_change,BACHY_High_average,BACHY_High_max,BACHY_High_min,BACHY_High_volatility,BACHY_High_change,BACHY_Low_average,BACHY_Low_max,BACHY_Low_min,BACHY_Low_volatility,BACHY_Low_change,BACHY_Close_average,BACHY_Close_max,BACHY_Close_min,BACHY_Close_volatility,BACHY_Close_change,BACHY_Volume_average,BACHY_Volume_max,BACHY_Volume_min,BACHY_Volume_volatility,BACHY_Volume_change
2019-04-28,0.7652669517218754,0.46062575778795223,0.8325498979802389,-1.0456157169914233,-0.16810683185135536,0.9463307969285578,0.9350177869684244,1.0500902691709952,-0.5959987604056435,-0.29747103540904535,0.8410626154260996,0.7764879510777414,0.5820654610607249,0.05589904632381718,-0.5014754873547173,0.9684481254184846,1.0908755482907333,1.0073217096705598,-0.3258275312598775,0.05408190563010337,-0.2314583141798179,-0.678456773101867,0.11341012582815424,-0.7792902796839862,0.6102869198260822
2019-05-05,-1.6346366515009019,-1.375274316017616,-1.9593708203865288,2.230350967387761,-1.892449763172569,-1.9142125046534435,-1.744124431806908,-2.346700240072644,2.2575615486375358,-2.0652041781099206,-1.8723311822173239,-1.8396356546002826,-2.11922484726776,1.9935887940243437,-1.6170509676512157,-1.85214285585895,-1.8953092454458726,-2.189523890808414,1.7315486438041776,-1.8110595558785065,1.1668940201473048,-0.0014714979471706032,1.702837381150282,-0.35148762247035426,0.8894240663914625
2019-05-12,-2.016987265682639,-2.399966498821791,-1.8689285185755249,0.042346553043389586,0.42463047030043455,-1.979308276284948,-2.5425478114161146,-1.4358012749145568,-0.8820065652365888,0.33177762391227195,-1.940611820478064,-2.3026846512135863,-1.6615714567045523,-0.2626729591975774,0.9031400331391277,-1.86584684683868,-2.4059032389884805,-1.3526620436459889,-1.0044773486355052,0.3080380314965646,1.153192635598528,0.13298746507407722,1.6452407934244289,-0.20594308709832446,0.10149984162236932
2019-05-19,-2.1979839663724543,-1.7311398522374375,-2.2805099568716107,2.478674719866633,-1.7395398869317702,-2.1585217874419547,-1.638962652820735,-2.185738055959841,2.3278482980706188,-2.0730505041820333,-2.134104863513974,-1.5164009783038517,-2.183010700168009,2.5662822654843773,-1.9826642248571216,-2.160568696900958,-1.4401055784930064,-2.2335623373716054,2.5314005207009402,-2.286331428190406,2.96480122839381,2.675313549763774,2.684312916051038,2.543585078808677,1.5902374868918654
2019-05-26,-2.2839980921647123,-2.60189871066954,-1.9112566113636784,-0.8865173574538342,0.3992902896849293,-2.332895981547036,-2.7010199388809912,-2.0397853062707427,-0.8627764097617547,0.35906893850215754,-2.199240035115013,-2.625114641290607,-1.91794128344984,-0.9933891543518907,0.428992970356943,-2.294296748937578,-2.6810403226842587,-1.9342388510959696,-0.9366725902869735,0.33868467163448057,1.426166790191357,1.4831119556844565,2.155439725186737,1.2134707729660075,0.46753560505649266
2019-06-02,-1.8722139804228342,-2.058863575313753,-1.6382301797967216,-0.9579456230731155,0.5385552949862903,-1.8829256037946773,-2.0279249460327073,-1.7265117805455321,-0.5815243232415251,0.6600605648040561,-1.7919188912640456,-1.992089855943367,-1.6049060773561397,-0.8529619278969204,0.50322408301665,-1.8465512881906874,-2.0095129919988133,-1.6916430992892268,-0.5112799834306712,0.49540792693818403,0.7742153826368167,0.04951346403705748,1.612171707899179,-0.45595195997348203,-0.0859024592443695
2019-06-09,-1.5029109927072544,-1.5260850195585036,-1.360229373664791,-0.495539881941817,0.07449920694107627,-1.5293521844980988,-1.5791647568670701,-1.4222649873114759,-0.4084433745088455,-0.054776842986606206,-1.4812180747305455,-1.5010574417843774,-1.3704469695669896,-0.32634405482238227,-0.16759276398166237,-1.5261446148843874,-1.5511524446912517,-1.3979595820803286,-0.3054985973340225,-0.17010102073648461,1.6228579414923545,2.26902542273355,1.0137527505184727,2.3831919526494842,-3.102509730299983
2019-06-16,-1.122820693515741,-1.2025018016922144,-1.109723436670764,-0.3192903033349256,1.330039293656076,-1.080114844096374,-1.1920924840142302,-0.9790618372056246,-0.6905916225754386,0.4056945202082204,-1.0825447205965637,-1.2153330735734764,-1.0609886273026778,-0.4745629046296862,0.9028559014781077,-1.0576482097281126,-1.1917846387613258,-0.9592249928777767,-0.6472649244271217,0.31484691116370966,-0.19677395128531552,-0.4237603455474121,0.02116207876790654,-0.4881995299954642,0.2566271392369089
2019-06-23,-0.8642942920239702,-0.7687569969930733,-0.8633465260477854,0.3254027707184665,1.5690480253482344,-0.8890222348497326,-0.8195681598743032,-0.953435407110893,0.5094357180400394,1.5013006714075279,-0.8519852752945049,-0.8353158909489763,-0.8946019802930836,0.2383393049784196,1.31784713666159,-0.8921804292809575,-0.8644676289819427,-0.9753290426634128,0.44149126754582235,1.405731298060624,-0.03056585382859597,-0.2661375171718013,0.36893521496918835,-0.3864032128064646,-0.25616245120446807
2019-06-30,-0.591674199057003,-0.6006943513747742,-0.49365767882026046,-0.3539397851457081,-0.2392789739244908,-0.6323531365336779,-0.6476855684830172,-0.5497482348814328,-0.29509909601448425,-0.21560714522124025,-0.7123313507841113,-0.8059960366107314,-0.6177336220168963,-0.6210999502042952,-0.04511640730115009,-0.7108204793049142,-0.7558246698518439,-0.6200033570133359,-0.3646697440581195,-0.17529068212073065,0.7518972848857962,1.65950282465701,-1.1263814213245424,1.9666338308563038,-2.1995210087868644
2019-07-07,-0.822320425381383,-0.8664404436726559,-0.7809156740151306,-0.3474086303834199,0.933071560514938,-0.7741010313623652,-0.8318987350060909,-0.6640418461101604,-0.5413971839290993,0.5833742259992196,-0.7858551327192871,-0.8787654796701618,-0.7167681335919817,-0.5671566442564774,0.5705569238668704,-0.7888972957317882,-0.9027800613611259,-0.6705114946008506,-0.6921786037703946,0.23304121442754436,-0.2843330063742796,-0.3129574269088825,0.46603612098155955,-0.4119077937994148,0.3297806823992705
2019-07-14,-0.5677393299472545,-0.5807396297718468,-0.4494097952806278,-0.4631337827918075,0.5642950007460226,-0.5938744256106459,-0.6318497505072618,-0.49603139793071427,-0.4886737375142599,0.45788659245086444,-0.5764253403634143,-0.679207640188261,-0.4065480345605434,-0.8576795559159094,0.36708822431137395,-0.6115143533368368,-0.646093118772861,-0.48005578423917666,-0.5292540724089712,0.3527144055496715,-0.7698796932121326,-0.7304053191152186,-0.3801623730774468,-0.6982861844187809,0.2803029565913366
2019-07-21,-0.4718801276668694,-0.4695475404127102,-0.35769728815717944,-0.3660724129916153,-0.018723356604459725,-0.49540272456073203,-0.5216048822477645,-0.5135656964915946,-0.17124993419802026,0.04549882367047988,-0.5297242452532013,-0.5909958814951749,-0.48936032965842613,-0.44725102063293787,-0.21180967502068823,-0.576271908601551,-0.6356302600414063,-0.5558444263608604,-0.35005788029278917,-0.1774807369517178,-0.20925820023576924,-0.06384980582269575,-0.43164933512218384,0.0031999578177229716,0.12876530695657
2019-07-28,-1.566380204745214,-1.1268959186430205,-2.456885726015941,1.6156822121275116,-1.7143207509387424,-1.3989817443938486,-1.1306137369514013,-2.051064970411083,0.9242715210585914,-1.083343585193681,-1.6599796546926053,-0.9647884183659664,-2.4581799303494045,1.6727057927912303,-1.6200367522619665,-1.5464739410702304,-1.0233234476519455,-2.270813529056265,1.4696131314263952,-1.44978597548859,0.14487394694620484,0.18178363429299746,-0.8085060280935121,0.30670894036974433,1.4644494231082221
2019-08-04,-2.1946929473194166,-2.1715126186475255,-1.94522535478918,-0.7111024472720822,-0.17314146185346815,-2.2198191651107804,-2.116958911988663,-2.1211870821646186,-0.3794285429990301,-0.18672903680330127,-2.268890812130436,-2.0862858645996316,-2.042160878488554,-0.30775077070507595,-0.065001497444479,-2.1679682471432535,-2.06131604088572,-1.988192799504443,-0.2790887532845893,-0.12039985758698127,1.3920777005884326,0.3513334003376192,1.5523321529516227,0.08300363371783268,-0.5076380127518273
2019-08-11,-2.129410358556665,-1.9082895735173433,-1.9184200726539093,-0.39361152302676505,0.6541344081030466,-2.0344701105899667,-1.8294850256518018,-1.9344650995192696,-0.4452681936063496,0.31923667722535526,-2.0675013404080773,-1.8434042094272154,-1.8777028826999984,-0.25084313320973906,0.6959850948784712,-2.0320847562962467,-1.828117461742308,-1.9289170307130004,-0.229985516117464,0.45593243366238984,1.957066509782059,0.2932061264429483,1.7600304725426887,-0.07290016470267349,-0.41891793560101037
2019-08-18,-1.721297763871624,-1.7489507872360457,-1.5956536640449819,-0.285364647475601,-0.4479151547666673,-1.7707122706425946,-1.772345694371822,-1.5801426008072839,-0.7532651438659203,-0.1647837756258086,-1.744804772261606,-1.8106873486114639,-1.601024450756203,-0.06588617993330328,-0.3774345618617803,-1.7917656627459437,-1.8397360812339887,-1.6164252221031952,-0.19726566118147476,-0.03360987217783282,1.4486092733028149,2.109604597054716,0.6443362374444523,2.027844127028561,-1.9425896018819686
2019-08-25,-1.426845055433821,-1.390811472680023,-1.3463827381219122,-0.08862878513571727,-0.5486556937119025,-1.3635160286312513,-1.3728921795464217,-1.2087904902212798,-0.8418845725560408,0.7135815474873352,-1.5185984255643972,-1.6675107467417034,-1.3162292343579358,-0.7603382378103994,-0.01636074407192248,-1.3959684381153408,-1.3614387693195704,-1.223931806143919,-0.19332320854379723,1.0871201016839451,2.746817300554337,2.8501102578076916,1.9800503498846402,2.8000935782091094,0.3532511122034241
2019-09-01,-0.769045348571679,-0.6583135363942187,-0.8104266909470798,0.4879395477778654,1.269445496729465,-0.8098015395244683,-0.734462436582545,-1.056846904863075,1.1603282815607219,1.6511096095098212,-0.691828372022666,-0.6252810473245438,-0.8546269768814511,0.6819710477226268,1.3995531966714403,-0.7599222851778685,-0.7191113426847277,-0.9313108027154289,0.7674506969633456,1.4980415073071787,-0.32473092162235595,-0.47971235636921333,0.3000210529408654,-0.5432740970337527,0.25829480715756226
2019-09-08,0.18497800832127487,0.16078315033096152,-0.03740027501405726,0.5962503801433436,1.1646084416663773,0.15897409641882476,0.11011591426442294,-0.05041763018907457,0.5934861058756523,1.1811126717226805,0.16787123066207318,0.13061609756305262,0.04077434395503077,0.22011294496233408,0.8853723457965477,0.17418536329185105,0.18898097318731916,0.00856308013569112,0.48768981910335774,0.9303433476309272,-0.4747253716547775,-0.29727881232793113,-0.8520562854162977,-0.21748557491552287,-0.4339480273275116
2019-09-15,0.02234810452303017,0.04070118876737402,0.0874681358256755,-0.1367432690044023,-0.5120164104385395,-0.054053572373426666,-0.005070785414005066,-0.01094945204153941,0.020473825720770892,-0.6463771265478068,-0.13687892473662294,-0.08002775633989413,-0.21080785680003508,0.3371951710958057,-0.5108735906588591,-0.14870791912458348,-0.09715560190667284,0.03212107283919548,-0.3523733473363127,-0.6090498429934506,-0.7594394097316811,-0.6660275065517822,-0.605799586111171,-0.6390329752224103,0.8252709900287213
2019-09-22,-0.5984063031116522,-0.6229834502411643,-0.40815184715257635,-0.5979599208506964,-0.13628036808306737,-0.5152479891746844,-0.6364267240402857,-0.3443085637865724,-1.0926146396576877,0.04750163494472006,-0.5066862758678278,-0.6572309966525078,-0.32063674833795974,-0.7196941209572014,0.19055245944560364,-0.49494114553714114,-0.6625437781100637,-0.3571329452447015,-0.7183420721349946,0.25941124483669276,-0.899136542145956,-0.7811226189124996,-0.8188524097656769,-0.7379473893189071,0.48784584574308176
2019-09-29,-0.3470835219615343,-0.32960426521850017,-0.16408967920641349,-0.4200408205897724,-0.02661358430859286,-0.4564424934135427,-0.40111987386924197,-0.3235093542260905,-0.2935379409436493,-0.14490334261065538,-0.3683377105859736,-0.567587738055713,-0.09996262484209802,-0.9424335987902293,0.08181198507355573,-0.39844158516687306,-0.4207750670610894,-0.2131405335145221,-0.45217996158534524,-0.06177713620775224,-0.7358569162407955,-0.6255777777463282,-0.4792262607265699,-0.6227740307639137,0.5429643669986385
2019-10-06,0.07406192721954027,0.30826033115940504,-0.18908721759901423,1.0875921973194502,1.553375591626846,0.01854686958453393,0.27097743809534497,-0.3180918999808042,1.5265081158259086,1.6990983939001485,0.12549568847262052,0.3088886330554783,-0.09205264952543003,0.740232918815665,1.4173261759923568,0.10081687324260372,0.293533561325654,-0.05944990140111857,0.766922796845958,1.386099549113726,-0.805794904971382,-0.6400086087907138,-0.9033727935824807,-0.5908520285920384,0.1468651295030144
2019-10-13,0.8579150447372356,0.607964942489592,1.0958953479341242,-0.7870166213674081,0.19545297610962797,0.9044799496936637,0.67131162439972,1.2752436230283157,-1.0664968396216916,0.12138874491409275,1.0089257869178272,0.7266360849834003,1.2959880127931882,-0.7703933614259744,0.26267040245006873,1.0665057458007194,0.8339484058416585,1.3919260520986199,-0.9674888869623349,0.26892724423604686,-0.7919844093694917,-0.6609010751744434,-0.8203174750601486,-0.6226782438802717,0.30429675717169197
2019-10-20,1.4869194356848692,1.5870387258221115,1.303748335400248,0.9924675334205311,0.8198642872036437,1.6180174275200492,1.6321073603873588,1.8831491803531988,-0.005247934147943882,0.7712604039738836,1.643158395860114,1.728373724214288,1.4440760140026536,1.016173775522286,0.8562435789804669,1.686725774184744,1.6582845161707598,1.7997679445579822,0.05653545657958416,0.8646154935764662,-0.8978939462894819,-0.6751029998316552,-1.2710715208020804,-0.5814055123029209,0.19961025233619964
2019-10-27,1.7596296024813223,1.7972219779169034,1.8975191149262935,0.7276569232621971,0.3508088693420636,1.846789242748485,2.2077202015790536,1.6224482673672642,2.308593645567528,1.308989334700738,1.7391389075639256,1.8822442451507948,1.8021122956538769,1.2096205339318393,0.7664857684141907,1.742076260111331,1.8366862499071026,1.5614912165739858,1.487218217066792,0.573431576674653,-0.7869899602716369,-0.5998849747018808,-1.2103659301799505,-0.5035265160158401,0.8142514829983736
2019-11-03,1.7111740955035903,1.6403827904302268,1.452366442935762,1.44904059462011,-1.6190051229450415,1.781957469763021,1.5105688000374524,1.8248680885669117,-0.004819105480405056,-1.3885216986495732,1.7791970776231685,1.6309841397684957,1.582317380445267,1.107193665484508,-1.9083353505463547,1.804832103451437,1.6229169380736796,1.7542564425120166,-0.022383144556005128,-1.4053255545803256,-0.7613086639568136,-0.6063619637180967,-0.9342030858378038,-0.5498403945949353,0.38073656024180524
2019-11-10,0.6184148461599408,0.5335182918967056,1.0500198181117983,-1.0051734304174755,-0.8351620709213267,0.5051546771180236,0.43625930895190884,0.72370638653968,-0.43530883162370015,-0.9508202954813918,0.6462867630832471,0.6220935963553866,1.0646849048176683,-0.5638626196425469,-0.8247143571311903,0.5558430026642739,0.5437742364019758,0.8318548065435597,-0.8517241549226429,-0.959029648052653,-0.2938484461216305,-0.12990950516184527,-0.5705519837504947,-0.07912650180942102,0.5753713499671781
2019-11-17,0.7917111338033701,0.6116541354532739,1.1651363767002125,-1.0800454396931998,-0.5170192695199994,0.7360585428135711,0.5176774514103728,0.9102549434761158,-0.6562259670090261,-0.7017317148192059,0.8078470161037584,0.6682700392980931,1.1833520546479708,-0.669514149505192,-0.6410499834793856,0.764766624515678,0.6679861292176354,0.9660313285188028,-0.8575594514979435,-0.7950560961563333,-0.22536962260403473,-0.20441186336910644,-0.4951161435006397,-0.16857494161326347,0.32906148261848134
2019-11-24,0.2775108492037449,0.10974889276639652,0.5143747954258547,-0.7279148798740424,-0.9261712094279166,0.2948691148453984,0.3051558945520094,0.1390190676299009,0.3727939527881226,-1.509185289442185,0.35448120452015885,0.37128284804439055,0.2896149965107821,0.27402092107438963,-1.3233249522284969,0.2920827445736414,0.48884935828065434,0.037282819341535225,1.1440210711366432,-1.6067356685220016,-0.2473035011087558,-0.34158036424274074,-0.5365793791202222,-0.20796457019560585,0.938551458988013
2019-12-01,-0.5732017549913172,-0.6940485124860747,-0.5132008192113693,-0.4923762186335916,0.7441762927384953,-0.6972917054102896,-0.696079492960165,-0.7451527707589163,-0.14439975681779654,0.6724935560678507,-0.4625033739898649,-0.4673288803534541,-0.5288339344267617,-0.13821380250608217,0.8686661632082894,-0.5601377112048794,-0.6071600644577535,-0.5348276852281904,-0.30553519327295076,0.6568933520008184,1.2663021637302463,1.7498268929647982,0.249775392134892,1.7781151838627995,1.9668677309569729
2019-12-08,0.24673954264416603,0.7736120607804475,0.13874992496124214,1.2284639526401953,1.5736353140819719,0.6443700614421611,0.6442955507332654,0.1504203970879564,1.0285168512875433,1.3865110506680287,0.37977241651475935,0.8045199711403439,0.3145771495299613,1.119650870584439,1.495348197426601,0.698751043525687,0.7137964517216729,0.2331207573069328,1.2504478847303764,1.4573751751888016,1.0103143744453804,1.4376051822784623,0.86911939173248,1.3346037514503595,-2.233713418679551
2019-12-15,1.636715533927888,1.1475061966800686,2.016506963417203,-1.4523932213559456,0.10522176048396693,1.6023942947741514,1.2217697408152124,1.8419692164771304,-0.9444488443347265,-0.2627163005292566,1.6958795045799628,1.2365864614602065,2.1395525323309954,-1.1935592611365735,0.11324630990195617,1.6516023065237133,1.4131309076957386,1.9329990566151092,-1.24058380328893,0.009254632042099259,2.2038663919504167,2.211581664389453,1.0087322639570704,2.192228127291168,-2.0943477443112815
2019-12-22,1.8071103155331698,1.6488492070274114,1.9557014105305561,-0.9035343127028574,0.12673902982353338,1.6917953135503283,1.3719264465102703,1.8332408984661042,-1.1388022850788186,-0.0003261774019761146,1.7905075879561116,1.509883445097373,2.016968117650273,-1.0474430582942313,0.04732007532573552,1.766057742316607,1.532346711673944,1.9115747786644846,-1.4758044362911937,-0.09414238434299046,-0.27729761165114447,-0.21266237787180725,-0.9729110514624953,-0.07332924993064234,0.5371708944566099
2019-12-29,1.4124126012604463,1.047948671980089,1.5769508578426281,-1.3946921230520477,-0.4645076404058719,1.6163748177293076,1.4694459426742001,1.5484343659850486,-0.5765527135699648,0.14308278445236602,1.455827892268359,1.1894123265237986,1.6136131414547563,-1.367416153693739,-0.3627872441639656,1.644608397408403,1.761891822948383,1.5641422214503902,-0.2752379706157579,0.04019671631775393,-1.0407582871054784,-0.9718049357675083,-0.36460447289219683,-1.007236888167303,0.4759253612819367
