Date,AGNC_Open_average,AGNC_Open_max,AGNC_Open_min,AGNC_Open_volatility,AGNC_Open_change,AGNC_High_average,AGNC_High_max,AGNC_High_min,AGNC_High_volatility,AGNC_High_change,AGNC_Low_average,AGNC_Low_max,AGNC_Low_min,AGNC_Low_volatility,AGNC_Low_change,AGNC_Close_average,AGNC_Close_max,AGNC_Close_min,AGNC_Close_volatility,AGNC_Close_change,AGNC_Volume_average,AGNC_Volume_max,AGNC_Volume_min,AGNC_Volume_volatility,AGNC_Volume_change
2019-04-28,-1.2920933125049052,-1.0235009056283642,-1.4646065170083806,1.2738152062019772,-0.9893638297131645,-1.3005970178568995,-0.9392281915793331,-1.353304790802067,0.9971275920422992,-0.8841537071830312,-1.3675310643502614,-1.469103955308801,-1.4025819817848846,0.18633027134570762,-0.7959069238892068,-1.4667807393069088,-1.1076955291468362,-1.4260831078098992,0.6828838537955817,-1.301201743426688,0.5484755063697037,0.08096958331213214,1.068800064275713,-0.17402788159612537,-0.2740155998678718
2019-05-05,-1.5923416600816407,-1.741365506471621,-1.5214330462888517,-0.14981025646761345,0.6891962686716101,-1.6015564750920592,-1.8026826434146461,-1.5317323288848679,-0.11088807263782703,-0.20181343167479468,-1.5859320078063934,-1.7788674998200218,-1.5125336900402049,-0.2938776009787822,-0.19022207011192055,-1.617736822914283,-1.7505105582750726,-1.5169495302208693,-0.11582256216830902,-0.6186771897669996,0.27149058381345065,0.027713386896013322,0.7357260461430132,-0.15326946037938075,-1.4286880534326027
2019-05-12,-1.4971213382262532,-1.6191114574131034,-1.4579856161263713,-0.09355182452432606,-0.19748855310743277,-1.5564090608452443,-1.703308251282588,-1.6096612139221327,0.22817299430921426,-0.7960447441467813,-1.6231056661178471,-1.5555706382728576,-2.1214381896308794,2.0372939761264943,-1.621991815924956,-1.6988863359511654,-1.665395705042566,-2.2212511837626177,1.8656663064252763,-1.8248079962257513,-0.03834390711648588,0.17294045566856187,-1.0861597495510666,0.429035238636493,1.1298169139065415
2019-05-19,-2.2566813620314514,-2.3840528155870273,-2.129235785577077,-0.9321527069094844,0.5477373236843972,-2.2876078819038117,-2.4320946960286247,-2.0477706156688384,-1.1816305717166935,0.37290200037696253,-2.2188588788907726,-2.3273254632649882,-1.9491335547602482,-0.35052600335664236,0.9828841200147748,-2.1904954589662484,-2.4461256910437514,-1.8037873260716142,-1.0596611714674957,0.46845275877719794,0.3480137517481908,0.23559048693534096,-0.3076238037810771,0.313906958293532,-2.2264794572447433
2019-05-26,-2.199590100655532,-1.8329630275575508,-2.3937954991935793,2.719474635261496,-2.5641707850896176,-2.1946865876845574,-1.925304406902749,-2.4385030841788677,2.4287536874502083,-1.2613596375692573,-2.312438473621424,-2.0070461716665133,-2.38024049297025,2.349959466075225,-1.6381590546678342,-2.239196843819749,-2.1415214729349836,-2.285187178952904,1.2042586671988096,-0.21023285221597923,1.1710104505334336,0.6791671589995778,1.7295177312704269,0.26861954186079096,-1.7202635450945836
2019-06-02,-1.5664105982716425,-1.6949552049781216,-1.4743788224992922,0.00969509673889655,0.43557387237104733,-1.5713687748744798,-1.7204842850912148,-1.3613263497011465,-0.569889807165124,-0.009789504490014254,-1.577629214882901,-1.7779637859333186,-1.37499776979349,-0.38522962975678077,0.01864730738475384,-1.5428262896482614,-1.5834641793543254,-1.3575484873943218,-0.25178306064529027,-0.28547921298447326,-0.2987775169560862,0.00910356215089523,-0.6294388438418655,0.17592100718482775,-0.7698128948417876
2019-06-09,-1.3504535008715197,-1.443308691057778,-1.2806114717026422,-0.02941052798580964,0.902159969657669,-1.3574652498147701,-1.4324577283729134,-1.2234887493678996,-0.31275098214433716,1.343695932746063,-1.247759524105366,-1.322620022825065,-1.1014311824469134,-0.15023225141904442,1.062436904292961,-1.3499748835003254,-1.418665405054707,-1.2187140173556368,-0.3473509136588507,0.9640366175547457,-0.5810046324142399,-0.4411168600832197,-0.5240513554401021,-0.3262524929577994,1.1894196840556037
2019-06-16,-1.1474228780836044,-1.2201950060956626,-1.050947213327254,-0.24203261726064026,0.4415331533238476,-1.1266320852135077,-1.238321932441815,-0.9884943671880643,-0.625887812028525,0.3277900741893099,-1.0945605759600656,-1.248297472795189,-0.8908209764207561,-0.8052176882852468,0.49058910804281874,-1.1033566523223124,-1.1426459432565774,-0.98585648355333,-0.37954750239691604,0.8820815767565633,1.113669368296304,0.40523795901938103,1.5557018824437132,-0.024442128453051267,-0.5588419110534645
2019-06-23,-0.9982941689136541,-1.0741754733744124,-0.9873574667002334,-0.024978725104801924,0.583448563798512,-1.0299791731507921,-1.0001523426570593,-1.0214366731999478,0.23522048402229348,-0.12188777344122849,-0.9584574986837066,-1.0248303439321258,-0.9375298988916437,-0.02780841116932944,0.26795569144991443,-1.0184909289368773,-1.0658814388167484,-0.918435887362871,-0.4487027685035924,0.08932689667549547,0.2718853450229633,-0.35402307588504406,0.951503779900672,-0.6486251176602312,-0.19418263362008412
2019-06-30,-0.8182074995232549,-0.7799685061464733,-0.759447899829367,0.10242704124923849,1.4213110172427457,-0.7481767845336454,-0.6828254966912366,-0.7914107673728664,0.425898858297686,2.039133008854573,-0.6935240206404515,-0.6037469710762926,-0.5868650301620864,0.061155926274765404,1.5136848284674256,-0.6665226739645502,-0.6702822573300805,-0.6474481055257504,-0.08193280994021263,1.47866709969726,-1.055565984247241,-0.9697201497693263,-0.5142522818707415,-0.8746309823597199,0.35594154466817457
2019-07-07,-0.14409548286949492,-0.07588099069622478,-0.19270854494353618,0.40640555102182485,1.469617902007253,-0.13391394306484253,-0.06336328066049059,-0.18453083126372197,0.3586753473055444,1.74276792085649,-0.00931885245032836,0.09345018885420465,-0.01626825604626073,0.29973299576865325,1.5477355121267775,-0.025689591987076273,0.02131548722261961,0.0160692011481719,0.01892888115310539,1.4283725915520622,-0.987695946226503,-0.614104461450827,-0.5619452255564362,-0.48131035106133957,0.2564644879169702
2019-07-14,0.6047604432325029,0.4258000238852371,0.8173804544934282,-1.0799085484791344,0.2627678802951368,0.6232013488861551,0.5680037648973207,0.7507487989511329,-0.36953591324832896,1.0434707933138407,0.6513146549740915,0.4107623869053464,0.9007707257431647,-1.0978584442309327,0.4586658159213535,0.6560967611015386,0.522617884490588,0.8764483804318786,-0.6577774878515539,0.8434936757736745,-0.6562706038054076,-0.7041207041452938,-0.10916176599415349,-0.682017165866811,0.2776009849939845
2019-07-21,0.8830408099758329,0.9506682623035663,0.519334584872698,0.8096367327223396,-0.33653536596885925,1.0166157791322838,0.9285194656187202,1.0531882402009836,-0.4452443706534627,-0.4934411733455201,0.8875031233787515,1.0526010395599574,0.7013076387100841,0.5016925674739031,-0.1564664581652838,0.9453426019154878,0.9395790428787648,0.7186744493774749,0.6443702660337074,-0.25652546059273607,0.3048487312978819,1.2552222205301742,-0.3951932078876615,1.6320721384954167,0.1541215809236075
2019-07-28,0.3444749029148793,0.4202372752986965,0.35955756695105756,-0.005422450796501445,-0.7438641056859081,0.3840914537230847,0.4032309932172344,0.381192991939708,-0.06282048097154735,-0.8865004834921628,0.15056812934466746,0.5116335731212169,-0.2609481930619277,1.2439589936356494,-1.7320508075688767,0.17687728426251054,0.3939668172884221,-0.16994729660663707,1.1785253605826882,-1.591279567046044,-0.06459109844532546,-0.18788735621249406,-0.37979600287086007,0.0011434774723569179,1.13510234818286
2019-08-04,-0.11264771113634107,0.08488252782799897,-0.06986111629176162,0.27968973548169607,0.7293884914353664,-0.0733418245470729,-0.02150804090150696,-0.042557907830914836,0.04726292817901797,0.4580372157486215,-0.2810720211391247,-0.3391536334147358,-0.19918768678541726,-0.19324916691015934,0.24768177221329274,-0.060239014958698225,0.10654141670641488,-0.10638123946373898,0.3921804082808527,-0.41701739299014656,-0.08359067624882921,0.09551795997669757,-0.45815533523761764,0.3615541201814979,-0.30714711942336004
2019-08-11,-1.8821236994499684,-1.12553119563401,-2.0613974979861016,2.122789325622758,-1.8309654612845747,-1.9123621129081618,-1.0329794449616168,-1.9590862845129984,2.1207797440042975,-2.2461813436381988,-1.972763544919246,-1.0148470051768521,-1.9901094716950858,1.973871556725106,-1.8308083520821399,-2.0973297487163594,-1.248148664985499,-2.124192217631489,2.2450038822337297,-1.7648867873291902,0.28812977780605337,0.8307679843872037,0.5515814270148036,0.6933163617100424,0.45017582578206095
2019-08-18,-2.343398655727131,-2.382401864977689,-2.423024375314104,1.6361429895171622,-1.7026762271213203,-2.3327547227965573,-2.309420157908099,-2.3472128179222955,1.6027771222943348,-1.8666160036138373,-2.3097344721249735,-2.2076830530850042,-2.3484946252224854,1.589655157653766,-1.805254739463307,-2.3920096629219554,-2.2972631162517696,-2.4746454986196653,1.9320135826874312,-2.01239811826858,0.7568201484267224,1.818904517433663,0.15497747312358318,2.0328738449216934,0.5870225473094992
2019-08-25,-2.6674352187822215,-2.605369725019389,-2.579765503445666,2.055209060569506,-1.967736057733047,-2.640470680371035,-2.6073712293240905,-2.541685152182719,1.8431621049766844,-1.7511506732567952,-2.6472066255736277,-2.805343643102053,-2.586514938969346,0.6648188539403285,-0.4781015623924234,-2.6116224785828592,-2.7925647737885724,-2.520181089858939,-0.31323713822833193,-0.3632228923911452,2.540570421655751,1.6552843737507006,2.612187366788195,0.5205531895269605,-1.0903690167876712
2019-09-01,-2.1022318874656496,-2.361534955621504,-2.015155390356641,0.15129037760832045,1.1841182844133507,-2.0353281632778533,-2.164061203775717,-2.022405269034915,1.2045083039103937,1.716651879268745,-1.9776681555515134,-2.0107604774776706,-1.9810724616310749,1.0318582015350881,1.7725155434743627,-1.895222413420777,-1.835843883420777,-1.9642324756009257,1.4619798064975886,1.9261183045407733,1.5617529858684942,1.0731212580057508,1.80431702780861,0.1917605866955923,-0.17670778507036256
2019-09-08,-0.9964350905134272,-1.1858635665486075,-1.0800158391268113,0.30800586357485377,1.2658310256150958,-0.9210614071469114,-1.1976466330251292,-0.7970709118964532,-0.8046521291808012,0.4867563039869543,-0.9127869885983662,-1.074925074312827,-0.9019870567213609,-0.17504090965316874,0.8553072053441447,-0.867300045899547,-1.0255435020587549,-0.7931788547616534,-0.7565000646927277,0.3267649021244403,0.6105848617667777,1.5583576263702823,0.07348977037033962,1.8672359921471673,-2.903778250704116
2019-09-15,-0.575129912376088,-0.5278642414282942,-0.521263325434383,0.3118073584808013,1.1114318909335252,-0.5248541393729974,-0.4772402547653642,-0.5937512282002126,0.8390251706544138,1.3357925708304237,-0.5008206397455675,-0.43776993465714714,-0.54779364736895,0.7486663009603504,1.3730652143174458,-0.4518544769829898,-0.40233720969847125,-0.568675541272206,0.9702215502575114,1.493802820763581,0.5099829069329813,0.27780091617120617,0.6352929153755408,-0.008346757803690116,0.45573266184548167
2019-09-22,-0.3154076235175111,-0.379202437804605,-0.22323208761779506,-0.4758659405533959,-0.6004805767690777,-0.3140761063195613,-0.3546273781729789,-0.24172700878290806,-0.23606782399101708,-0.7002065460745942,-0.302277703617019,-0.45646630370186203,-0.15923825013124346,-1.116794422465713,-0.18090615603090282,-0.32715605874927706,-0.4604977872457286,-0.21940232536319634,-1.0402149663422868,0.04878940746516181,-0.9781306066936107,-1.1278854878296145,-0.7744797240780867,-1.001678244604101,0.27089258181072
2019-09-29,-0.49106723377319467,-0.6289009354318128,-0.41047907277853585,-0.645524225778612,0.1453509497014961,-0.5017131570628486,-0.6637221447683287,-0.49198356207270305,-0.2963718556810261,0.12300824014970646,-0.5015036062249425,-0.5650021738658237,-0.43540749387308886,-0.34204041201886987,0.7197241685830262,-0.478954338738406,-0.5739021532563036,-0.3779798485532275,-0.8094397807116748,0.5858448404485291,-0.8516948220671495,-0.9132155123655993,-1.0825657430410383,-0.49480675971285837,-0.9019473818541819
2019-10-06,-0.2481589748579876,-0.3301014400914047,-0.12416781490695294,-0.7188917130879551,0.7998005281439643,-0.25077335834775877,-0.3442553167337447,-0.18456145906654914,-0.44085313532553067,0.6891593511367997,-0.15689025341596208,-0.2662766320058301,-0.04380310324177896,-0.8315335547797028,0.5976982405959911,-0.19113802342960814,-0.21640221166467527,-0.18019546636563974,-0.1260853675542066,0.7682736966978504,-1.5785868958929905,-1.4627626017858968,-1.4761949096627291,-0.9686364694350634,-0.22996826062094886
2019-10-13,0.18975660667813676,0.16561252447625954,0.2693984219961367,-0.5145036347132164,0.8851016122974582,0.20368231803411788,0.2581421235312101,0.1577188228833619,0.23950396040866267,0.8011522503530506,0.29684923578552525,0.28096994474175885,0.36539713353485487,-0.42383472967081565,0.8076942037615344,0.2707959702738397,0.3938956034199318,0.22702830484911338,0.7104033341674624,1.2596112803045656,-1.244845338623144,-1.4610947720969425,-0.9492920060591338,-1.394957163640573,0.5395920964200929
2019-10-20,0.8294308631117744,0.6885130058417847,0.9413694178355974,-1.2476651320038512,0.1453253467103884,0.7866804456727826,0.6090463877777941,0.8800635744116023,-1.2670532099038943,0.15874643773550431,0.865376325325648,0.5943344779703386,1.0279378144926272,-1.6374070139885897,0.08302415063816464,0.855883421612621,0.7307468285488823,0.9733083412576194,-0.9298402850713321,-0.022888790366306887,-1.1027468732889203,-0.9641389100753152,-0.7461440589288076,-0.8718888157872626,1.2320101556545782
2019-10-27,1.1310157671270535,1.2684303472273932,0.8938991913713021,0.922945822817345,0.8747385379982836,1.295677207683022,1.5250255318994372,0.8966642860639614,1.4848677981960616,0.978288171893091,1.1937197072264647,1.3506893308511791,0.98430188141165,0.8363756530366259,0.8378794816427653,1.2472215664732065,1.2316136483043236,0.988406607027563,0.8688090878507194,0.7194351303003748,0.3594734060185321,1.1319776830586492,0.011786613543287668,1.554013071223692,-0.05165680865996722
2019-11-03,1.6942940260309993,1.6588741820461659,1.657426483823842,-0.3310045716874177,0.6325275178049429,1.6968386073749826,1.6752737222632696,1.742819008879028,-0.4740480198103356,0.729522645583454,1.6974157730062265,1.67214150371205,1.5911984874715364,0.05277448141472476,0.5065513390719584,1.743210567151638,1.6370319490875846,1.7363381059517649,-0.2572360564754306,0.6165119871764458,-0.16391689133380008,-0.4261762603262115,0.23163167631717527,-0.7213378510394192,0.7172515037581011
2019-11-10,1.6900652310168571,1.5756436710730193,1.7364501085818165,-1.333823833391686,-0.23076074408796024,1.6485001148881926,1.5755755263350237,1.7795262093730044,-1.3101958376079497,0.01683938224981906,1.6470111763242583,1.5195806227514481,1.7132073328418789,-1.3497366021718262,-0.3008790180859481,1.637667549262272,1.5211134904404595,1.7508534215592062,-1.2215939917915006,-0.18094272290617355,-0.8122370758174179,-0.9989574486335886,-0.9865471949910193,-0.7505079343972804,0.3442783429597546
2019-11-17,1.420501670038521,1.3705462432216697,1.4481153676533152,-1.0647245415464366,-0.34770328175173904,1.3312219604084938,1.2685689167591314,1.4125339984426837,-1.1171857538777472,-0.4960226820136867,1.3616611580920195,1.2593825633991516,1.4044892615119726,-1.2892056430858616,-0.9434273059112797,1.3251591741493873,1.2524718812721967,1.4202919898519841,-1.127233911346283,-0.571563906070514,-0.4313706190455825,-0.7364990017828613,-0.13608779920898068,-0.961502702033131,0.2906030317175293
2019-11-24,1.1948093267754047,1.105418288546368,1.2383966283353316,-1.2400946790876692,-0.9593563344971513,1.1995589214264455,1.1231354488608074,1.25138751525116,-0.9343899396852685,-0.5795348115559126,1.2401973730629747,1.1554834037259571,1.2731439359322225,-1.0972028142060324,-1.1545107921716855,1.2420630281053353,1.2192118327432444,1.3259455951405503,-1.0345613751797484,-1.4665170841552402,-0.18476012627089122,-0.23933921357661278,-0.985774815161587,0.25688735533233586,0.1396840173634569
2019-12-01,1.081701304294256,0.9848343365228237,1.1567655893538,-1.2777267065371234,-0.241963616227597,1.019505609740407,0.8914518593143551,1.071663481961284,-0.8488708222203522,-0.4262024073058756,1.0925726016131296,1.001292932106763,1.121095372345776,-0.8660679096475907,-0.6419598287509456,1.0425453555984274,0.9359993091408181,1.1260047124388242,-1.065766852051298,-0.7888752054414028,-0.7002792971443453,-0.6106072677997867,-0.4037087150480867,-0.596544864797079,-0.3162621885487079
2019-12-08,1.0853013457042082,1.1568213466764792,1.056081950436565,-0.06417219348827245,0.3012226318775039,1.0958729569543884,1.0487330328291096,1.1008639656716144,-0.6526221399356703,0.15841842988798416,1.098659319038347,1.058844049793504,1.0863086364265344,-0.5650522597388903,-0.24186236235975275,1.088818549406329,1.0967599915496808,1.1087160544777384,-0.5712108792745489,-0.5593270373324248,-0.44046509429464814,-0.6355743966199503,0.3480026483389043,-0.9643952863947846,0.9531214195279396
2019-12-15,1.32027142054919,1.2887962566141338,1.1797219681424025,0.10966944177352432,0.8465165670091248,1.3765949667775415,1.3366675457256934,1.3626585010151826,-0.6386248667654425,-0.04263902204936532,1.3268180609680305,1.337107690901249,1.2243252337472423,0.06767300363159597,0.5178760489286547,1.3335913381260347,1.2538491393562523,1.3692944464165426,-1.0418663861703477,-0.34313175815376934,1.6626650653551494,1.0770291847628273,1.0728238695407364,0.8320282228766848,-0.3633218713830582
2019-12-22,1.4490715910299865,1.5157019940883585,1.3997569343174916,0.19690550977302884,0.31272601917500337,1.458299974232328,1.4753579966989376,1.3971507517397206,-0.3085972510544388,-0.5221405872126135,1.4204654552449947,1.562881961974357,1.367468604120231,0.38174349456420686,-1.076970854171925,1.4420965057839745,1.5286755627046102,1.2853454179687,0.3336206649385629,-1.5683878499620105,-1.0995474639613647,-0.8099392211960382,-1.293879819218685,-0.4065273612804589,1.377684040118374
2019-12-29,1.0537982851759287,0.943305471625469,1.1920684068756187,-1.296917966383285,-0.6371348431985046,0.9978047434555413,0.8498326589858637,1.0942716044697993,-1.1651678767885894,-0.8062957688200773,1.0614326805475007,0.9528603024042109,1.1539079448722576,-0.9656178027033651,-0.5890716174841628,1.0462380403459748,1.008227483664187,1.1066624032237875,-1.0009231184667098,-0.43620677285925036,-0.9140101518004935,-0.9553235752929417,-0.06907498424408239,-1.114216283406049,-0.10208510137223335
