Date,GTYStock_Open_average,GTYStock_Open_max,GTYStock_Open_min,GTYStock_Open_volatility,GTYStock_Open_change,GTYStock_High_average,GTYStock_High_max,GTYStock_High_min,GTYStock_High_volatility,GTYStock_High_change,GTYStock_Low_average,GTYStock_Low_max,GTYStock_Low_min,GTYStock_Low_volatility,GTYStock_Low_change,GTYStock_Close_average,GTYStock_Close_max,GTYStock_Close_min,GTYStock_Close_volatility,GTYStock_Close_change,GTYStock_Volume_average,GTYStock_Volume_max,GTYStock_Volume_min,GTYStock_Volume_volatility,GTYStock_Volume_change
2019-06-23,-2.2048970168480184,-1.8450436749900379,-2.1933902806703025,1.4271784783904684,-1.27531813109287,-2.142735322181942,-1.8237660434351075,-2.349711196697118,1.1882077206987631,-0.6762265244635213,-2.2705145000581948,-2.0801841149725506,-2.1442759358967396,0.25650465373487696,-0.7655719887283156,-2.2362482737930804,-2.2376579774420047,-2.2490542191043077,0.4534148492151445,0.17313005224111025,1.904540028770925,2.134823489660697,-0.2532016007984076,2.140457261243067,2.1962755927321527
2019-06-30,-1.8747007130179782,-2.0962667568721924,-1.5535297194385635,-1.0494616672942234,-0.08108796529154803,-1.832258120557009,-1.937998678647142,-1.4962620108640765,-1.6713175523043147,-0.05494655924542047,-1.9556206819178334,-2.016375431507889,-1.7981200484499542,-0.4917177398282461,0.5124864851753271,-1.77766133461683,-1.9213790380724955,-1.5799662075005427,-1.087916168553923,0.9168512996413498,-1.4217551125486123,-1.1254981958802874,-1.5172586531167016,-0.7105244945109395,-0.8340810669201657
2019-07-07,-1.23536310362682,-1.222730984043607,-1.2767709491218617,0.18055648992491552,0.6713477536776223,-1.2091399090152664,-1.2749326816787823,-1.0229338185071846,-0.7870417564363879,0.22416712579964201,-1.2130111330475701,-1.2218238092619114,-1.009848832789594,-0.5897822958619809,0.2899668912822843,-1.1473597445442703,-1.0928643514538874,-0.9450948500981586,-0.5650181152226699,-0.30288603921850377,-0.8527064038128312,-0.5177955308741402,-0.07629490945963649,-0.4955953180544712,-1.2080959153181943
2019-07-14,-1.9039241129969025,-1.9384494646936954,-1.617143418154543,-0.28853766481411014,-0.7059324719307095,-1.924033097884322,-1.7468264923547823,-1.8037224207431444,0.2789239214849855,-1.1363981501962284,-1.9001743303219245,-1.982551075480409,-1.7011295613209012,-0.6810215269282193,-0.804086048050575,-1.9883839481688717,-2.043342282206043,-1.8821325174982422,-0.6069450238948316,-0.7404379466754353,-1.1679089273523773,-1.319180773908669,-0.31865753344985676,-1.2416035831898025,-0.25115799362115226
2019-07-21,-2.3508381829780194,-2.565376619390728,-2.281429177769578,-0.3024515456474116,-0.15984258717325625,-2.2412450273412086,-2.2484349281429274,-2.0709599154434217,-0.5221737880458823,0.2995634055890595,-2.280709847305559,-2.2310408090713683,-2.483075326210651,0.9706232591932953,-0.2946429294651859,-2.0608213834799263,-1.9157074568901407,-2.0178435227480644,0.2255014427723419,0.3451302843538047,0.11505778683267533,-0.13100803107196624,-0.14150664299006466,-0.09471804809925023,0.051952416522092974
2019-07-28,-1.8531318421123846,-1.9318730889970208,-1.5629972732781487,-0.8855672522562585,-0.32175477423775845,-1.7122369166914708,-1.7845078213749985,-1.6766163211226888,-0.44158980005218545,-0.36379738680798573,-1.649842960117554,-1.7873431898333336,-1.3277570901860445,-1.3922143893704064,-0.37115158689165423,-1.7937417595197311,-1.7810644118050682,-1.4905383983338731,-1.2965263529792057,-0.16952602062215005,0.4136569594346593,-0.24579359956539948,0.5766330260753483,-0.40825263483152685,-0.8451391941515978
2019-08-04,-2.0603565922069,-2.0628763832052512,-2.0462502790744588,0.04645227502099526,0.030718009230766997,-2.0176456365925324,-2.017960782910271,-1.9336716586831268,-0.49071214273578806,0.5777903756567562,-2.0915689776338717,-1.9785834185759876,-2.0517649033145373,0.1369481491482884,1.2743520527601226,-1.9872623378367265,-1.7514931184743923,-1.992362656530785,0.7056640965495699,1.552320545683994,2.5299888880994392,2.205673070125621,1.4866537236436714,1.9773776805077299,0.4223722150230851
2019-08-11,-1.4814220683926116,-1.618190770756572,-1.18050774933812,-1.3784741108713146,-0.09871939684280717,-1.5191252924671053,-1.5591914984523942,-1.4060195286883719,-0.771776740382589,-0.21877216883211287,-1.3627363975773321,-1.473371118427002,-1.1723485639594486,-1.1227337337754277,-0.3123509064195615,-1.4595489002521707,-1.5631064983022858,-1.2957161490293065,-1.3069818689028652,-0.1401148819249362,-0.996104171743508,-0.9990917915815706,-0.1920380729875188,-1.0016525229800048,0.2201306189594582
2019-08-18,-0.711875807019308,-0.4644829786616031,-0.8295733101942842,1.007132755658057,1.9084965838639716,-0.6099315890718913,-0.49101422981871057,-0.8021156156969428,0.9026610654315503,1.7177145144813382,-0.6617794558702893,-0.6616812006138643,-0.7922740406147898,0.3162180375236683,1.426518611520558,-0.518392526493076,-0.34529756612090673,-0.4464301403441168,0.26783505681415376,0.5540763383904717,2.2654547826591935,1.2908309312375572,2.8340186943456356,0.76574419682661,1.4761606398592408
2019-08-25,-0.08661932819198886,-0.02456852019203228,0.07194490748840282,-0.2802286856131737,0.9793467092648709,-0.11267638592461864,0.09462810658428059,-0.18450365898584886,0.8798912964049695,1.582211530250608,-0.024287583067673844,0.08098393592010071,0.05728296875851361,0.08992900448197091,1.2157653096139345,-0.028097013911455963,0.24020026779018985,-0.011003025582285423,0.9611929367574458,1.5329900081421122,0.8684294364991855,0.299641685454155,1.6264274848407414,-0.054036146798756596,0.15120412512926765
2019-09-01,0.6431140671674807,0.3730626236850185,0.805102599983239,-1.230379020513697,0.24452446427332006,0.5118265385566755,0.33505347813500996,0.6794236246789106,-0.9601188400915455,0.3077075282414228,0.590810137578869,0.5455088352553137,0.753411444839548,-0.5486765625307206,0.5533688996670417,0.5948355360821882,0.37617082126078044,0.6276609971687866,-0.7987926003094044,0.7060008026640672,0.48168212858331494,-0.201266422349594,2.2742850459307125,-0.8162423255219997,0.27018415180594085
2019-09-08,1.0557406895670054,1.1743728751979963,1.10143788684671,0.3644786138866198,1.346408228212116,1.106870528580981,1.311642862542581,0.7906245690397298,1.802029928118374,1.748207078465104,1.06793927104931,1.1713042789066204,0.932368412798911,1.0022185846775795,1.4073113101622494,1.18944280466153,1.1707360516419851,1.0751339330190124,0.7410674413910395,0.7092711445571358,-0.004467292086860707,-0.6238203819929425,1.231391548366084,-0.9692999989552353,-0.22425991308134824
2019-09-15,1.3444340557432664,1.0984544899414297,1.3486114964213205,-0.736528600517768,-0.6749573871369142,1.2529887113008684,1.1432908895032947,1.196232525800393,0.18215060550910006,-0.813963069449202,1.2420826260814246,1.0939217211959327,1.2903208997068814,-0.7370892733734996,-0.8551753289154898,1.2356830181527716,1.3514302204867856,1.262754630624383,0.768964036724929,-1.158590869696273,0.5392680731483835,0.9223633485770137,0.8474263735689855,0.7339278973437613,1.3834044750339993
2019-09-22,0.7816948788442046,0.6305338735831822,0.7792791490568811,-0.45094984171004343,0.16353268236375865,0.6727901398710888,0.5072643205988079,0.709206796177815,-0.4287313803673186,0.33806367399210546,0.7685732226134395,0.613977072075355,0.8271021285898051,-0.8960181506396822,0.22881068013598688,0.7228453516179757,0.7158671691114118,0.7522612651005578,0.025904610936469015,1.0088449559769272,-0.40766182377499377,-0.7837485029571469,0.2897152559955406,-0.9259374785434008,-0.7961695390901923
2019-09-29,1.1566457981596856,0.9838129951056979,1.2980252698673838,-0.9310485325040049,0.16080783608290677,1.2237866984347425,0.9970575750900497,1.3976272751427439,-0.853422816622192,0.13942116334040422,1.23968598231791,1.0419716019391219,1.2999277173997514,-1.144403516586952,0.0487134673313513,1.2401541810633894,1.0597381047463588,1.4225844924829145,-1.183081995198681,0.4007316900173613,-0.5175312238583921,0.021689006877241564,-0.029045426541623228,0.03200035075099075,-0.7764375707801735
2019-10-06,1.5125935616357506,1.3003727702520538,1.6605066371223138,-1.1515001256849806,0.4351283558398342,1.5356199744473804,1.409365502525987,1.717074068981121,-0.5868627858378465,0.7180022063491862,1.4906343747722042,1.4867839353501946,1.5180051581402687,-0.3213285300585292,-0.23043969634227993,1.5643603061205478,1.3056211186682944,1.8087745187289692,-1.7983146665769592,0.051393340388556114,-0.26744620085163234,-0.19793437761935964,-0.46438374560942663,-0.07179850022384691,0.01671382015147953
2019-10-13,1.456444199156503,1.2337254811710285,1.612126181682615,-1.5332622370974502,-0.009605760491900369,1.373516059537787,1.2759859568526943,1.4951549684524963,-0.5812649638719415,0.39109046746447956,1.522396001354688,1.4012491290532059,1.5367442058712075,-0.9963797026476968,0.31386259086662605,1.510870747114921,1.4267827022419368,1.6524534339067318,-1.005088717575091,0.34699742047172805,-1.428384743126308,-1.2601675417543625,-0.8986080664289025,-1.0876757153678371,-0.21656611361412026
2019-10-20,1.686144354616555,1.646045849116584,1.6081406618704617,-0.25053628765742486,-0.6433877349305068,1.6342327638468237,1.4499986804943457,1.672640142632487,-0.710264421293861,-0.7273288435750105,1.6243325294035416,1.5502584480617798,1.614604321950829,-0.82209367213404,-0.9742908077636114,1.6299731603327332,1.5334640766157133,1.652084660449993,-0.7140726853787567,-0.8913266342367926,-1.7842746050074303,-1.466889951785244,-1.5637982258245926,-1.161497118171065,-0.4648402722361676
2019-10-27,1.7847701127772442,1.8458816998819854,1.6496299157224836,0.49050008164297937,1.2536716044996974,1.855581731834525,1.813140623687749,1.7730680151498976,0.24265790275939658,0.7648138584871159,1.8638458938993625,1.898365418628996,1.6888494880556577,0.6933479104290833,0.8352110884490216,1.8993884258230396,1.8340102010061974,1.8401661063812595,-0.29340080461688794,0.58867071340824,-0.8496981923538107,-0.9285088668168674,0.05355960809246574,-1.0345963862305163,-0.42820536567124384
2019-11-03,1.5740606295813542,1.64924291021323,1.4801929684795543,0.5414440905820519,-1.42901730023942,1.5106435809005572,1.5497299866757643,1.5526617778614735,0.06163949884637512,-1.3304662987022806,1.4875965395554884,1.5575430200160651,1.5119565219555948,-0.09014970789418972,-1.1539019633656848,1.4352487548246422,1.531301852776079,1.5196237363054859,-0.21696283952670026,-1.4929620866700328,-0.4560047841788153,-0.04896135063976217,-1.0075370579981484,0.24174829208840284,-0.7239176076079216
2019-11-10,1.2324239895852769,1.1897070352367631,1.2807756762010143,-0.6324214793427064,0.5243762646970033,1.3362168397722884,1.2757943961451692,1.4526443028518425,-0.7295934821382162,-0.45315891248594936,1.3048304269175095,1.1764927961128642,1.3754537194441196,-1.4863368422687464,-0.1118743082300904,1.2471421889424725,1.1684131287050623,1.2670639429260935,-0.7917853302575026,-0.6395737968727627,-0.5832249180985091,-0.6237881686174072,0.09310520786219141,-0.7538817078734367,0.280265865149938
2019-11-17,1.1989936530200451,1.110586953497516,1.2920546193135258,-1.2532774590991234,-0.01392003382193082,1.2208336381926617,1.201935446495754,1.196079891449058,0.04696002275837002,-0.9901002218131154,1.2163186709396696,1.2783640908098297,0.9984543862430765,1.3615140175066556,-1.34780363441286,1.1557760107032342,1.1222052608319584,1.0773308570627231,0.034049572178569264,-1.1352080656782053,-0.9796111431265407,-0.8588306894326714,-1.0424641011625964,-0.6535072474724432,-0.9917729451714682
2019-11-24,1.0807873038676035,1.1100201578368825,1.0817134730248255,-0.036960897452622966,0.9848297015544888,1.1752773288070868,1.123234811478791,1.270387290063758,-0.8767302011857231,0.4613111757565559,1.2082854251894943,1.2699274549612658,1.1446460158377727,0.5651552990877424,1.2289247627450084,1.1934167021832789,1.1839062206287823,1.181568612966687,-0.24768096941086548,0.8574235112663687,-1.3538849216024846,-1.0738546731267586,-1.6989753575369861,-0.6766361211889804,-1.329252132727007
2019-12-01,0.9994222143257451,1.039133477142342,1.0543262021866229,-0.2760191648745845,-0.7932316720982824,1.0127211567191536,1.0082527281859457,1.0392596938479497,-0.2129679728820286,0.013855667511322698,1.0234779938556702,0.9940337195559509,1.0891447421334541,-0.7235693738490102,0.3280389582609714,0.9586028769518639,0.8982995982468167,1.0148499945596796,-0.9591058330222814,0.4269854234933715,-0.44924629842314473,-0.5060929146719938,-0.601020991053795,-0.3853474606400462,0.13756855951262473
2019-12-08,0.9225573886505694,1.0310881196631343,0.6878446014639187,1.725210702822549,-1.4184642630960826,0.8940884043406976,0.9158367325271928,0.631136465078496,1.4052299842036946,-1.8837020083323675,0.8274177194172155,0.9913196482655365,0.5218384971975627,2.3499152986497114,-2.1195907710392614,0.7945296381261882,0.948975271455633,0.6334826901202769,1.5654300797263658,-2.043404302517985,-0.26262916589063323,-0.5212425905289556,-0.1742332609087058,-0.5551189704573539,-0.5387471803137537
2019-12-15,0.5767406858577436,0.5652624581601698,0.6366769257120626,-0.40983983462666745,0.009502745340814316,0.5493521608096095,0.47212961890202704,0.674366873024864,-0.9584015779364797,0.08308021670860888,0.557562676508706,0.5147540545029641,0.6532691828660869,-0.6653436355517872,-0.19357997765485468,0.5343833932764905,0.5324374384921998,0.5416657256258329,-0.18924821552598053,-0.3434489670934591,1.5122260980167506,1.976784909435999,1.3778754398362363,1.9057162982772886,2.390353839282892
2019-12-22,0.016834122207577674,0.10594518180000422,0.041135158736086995,0.26231439049725863,-0.860215726832373,-0.037869190012639505,0.0814751024430325,-0.02665782334830353,0.40876629511860185,-0.8522574949368877,0.05967199421252088,-0.1033390029693203,0.16176652776799288,-1.0123077596981938,-0.39171435509494457,-0.039575543508540624,-0.21795699608621155,0.12085499696915293,-1.4157263188481286,-0.24697811860568936,0.21622842190950922,0.06009021802495453,-0.29292906323065837,0.19593989316614457,-0.6687458135320703
2019-12-29,-0.07521187579544045,0.2315598872010363,-0.09763768621454628,1.0666955967253615,-0.7657340965251124,0.040624726054060034,-0.009440791219046648,0.10517576061216609,-0.36896260238751144,0.003127195651247453,-0.09103753388197819,-0.28519533410243125,0.06586099826300237,-1.0719538650753275,-0.5061595062033861,0.07856568522919494,0.13661509159062193,0.09965181898736303,0.08223770043211986,0.08445520095749359,1.3367530955127607,1.5528453528591302,-0.16454708538405147,1.9360566687057388,0.3646077486739329
