Date,AAONStock_Open_average,AAONStock_Open_max,AAONStock_Open_min,AAONStock_Open_volatility,AAONStock_Open_change,AAONStock_High_average,AAONStock_High_max,AAONStock_High_min,AAONStock_High_volatility,AAONStock_High_change,AAONStock_Low_average,AAONStock_Low_max,AAONStock_Low_min,AAONStock_Low_volatility,AAONStock_Low_change,AAONStock_Close_average,AAONStock_Close_max,AAONStock_Close_min,AAONStock_Close_volatility,AAONStock_Close_change,AAONStock_Volume_average,AAONStock_Volume_max,AAONStock_Volume_min,AAONStock_Volume_volatility,AAONStock_Volume_change
2019-06-16,1.0383976883363957,0.9191054294918211,1.158875638563312,-0.9364642218010298,0.2656016895503703,0.966824086534635,0.8363850786676073,1.0823887969867028,-0.7514702527167287,0.09398716556316368,1.0149771074042557,0.9112677321010882,1.0502065889417729,-0.6346364985657051,-0.34441972796409515,0.9672536499081432,0.9472626161760364,1.059009382689775,-0.291489366585154,-0.29299546436648666,-0.5229974199956988,0.2626914213956889,-0.7801052069019434,0.5507740988602746,1.2803041934260386
2019-06-23,0.9490000483654858,1.000150561771354,0.9922491651381606,0.07656546493212978,0.5778959733408073,1.044018173216914,1.1960190501335504,1.0627741888882283,0.8900668875503361,0.9742903620585446,1.0414536048128797,1.2026732509131481,1.006762534672663,0.40032286836070197,0.6260155605238953,1.0256986198982185,1.1063047087699527,0.9143330061266046,1.078486853076891,0.8968186024627828,0.7786109125401245,1.952361779714218,-0.26270659024317833,2.163008795069352,2.1237649348949854
2019-06-30,1.3229823659428699,1.269659008581636,1.2577851117126666,-0.0059659468505736035,-1.2192103757350605,1.2129440822484483,1.0922304847740134,1.2994379070869628,-0.5024600626682393,-1.0930988486346755,1.178466681373301,1.137513700183065,1.165482457388107,-0.42286266695882757,-0.49947268943226497,1.2300282852318434,1.0346346806138023,1.3230595973999215,-1.0968427413170019,-0.37169023859230427,-1.1585070605066439,-0.40165241806676577,-1.7202952826432514,0.06888783164136734,-1.2176125588232651
2019-07-07,1.301344744274177,1.310765672358829,1.3351217826989996,-0.04048293834188092,0.20823245941188556,1.3476236861985154,1.2187876699672273,1.368132502742882,-0.2022852913556357,0.4667801959907039,1.3897513705283293,1.2923470335245033,1.4314388090523973,-0.5639645519998512,0.2063299315215964,1.3673345807374084,1.2900246995135491,1.3964527934906632,-0.32667111475192073,0.6599337325562301,-1.1977800745336986,-0.8035846166988944,-0.848051354181633,-0.6156587265321604,0.667496760547477
2019-07-14,1.3713081603774069,1.318003085627077,1.4496930457227755,-0.3944988283495696,-0.6491398076854272,1.3394779446151879,1.2822016696732055,1.4038378534570695,-0.07395230123091247,0.16463167616772026,1.3722555647776418,1.2530941323948719,1.426872039670888,-0.5218772553263424,-0.5584164634029107,1.317940478985468,1.1767149665644607,1.3836765372444138,-0.582334461942698,0.23039867223792115,-0.42764019400842357,-0.10169754496857172,-1.039771804855416,0.18878145597317444,0.7024464366025152
2019-07-21,1.5663288500855408,1.6081569915110685,1.5938089777365392,-0.044587548008847414,-0.5592004228575332,1.5823818234023364,1.384039425873264,1.703204196332798,-1.0491289735954612,-0.3859114548659494,1.5593943836915156,1.444844887910121,1.6672649919480496,-0.7917190858233454,-0.16026795385474935,1.541875298539884,1.5685006668820016,1.4776011863199454,0.49988009404624767,0.4730979997076395,-1.2574780002308403,-1.3482008876605638,-0.17654358527478284,-1.4146989021427705,-0.19048978993186622
2019-07-28,1.2932316500840697,1.3703859551140491,0.9105204832090424,1.1125799372915515,-0.45907920038590616,1.4934952678003859,1.553715415250377,1.3593493212522472,0.47847434220325175,-0.6403920900579897,0.7995484701661463,1.2132827615330402,-0.2205711274379667,2.719370480756072,-2.8644404892408493,1.0541907555757681,1.2942051221019861,-0.1998173856034831,3.2720618980444125,-2.7768628279043006,2.375742630576619,1.4521864064570498,0.29737739916760647,1.4975736966307311,1.8257386298396927
2019-08-04,-1.2567139027125345,-1.1894718337063024,-1.2302613581793231,0.3544235756923981,-0.37751283062801605,-1.3042136534939472,-1.2178463519814149,-1.227531880292136,0.22703005247121344,-1.240732310125192,-1.3774452669764319,-1.4671037411869323,-1.254657905925245,-0.07881366860112606,-0.941892116186928,-1.490333181907936,-1.4101133772693628,-1.512895016229925,0.12316856548418258,-1.3491554662753127,0.11226046155883773,-0.14664135757053234,0.7377657435598117,-0.34981069345049315,-0.7348297512620964
2019-08-11,-1.7972242096374362,-1.531025547749864,-1.7414594313874088,0.6733583623011705,1.5331498404422947,-1.5861692144372626,-1.1574357798331942,-1.660003512482033,1.7398466852775252,1.6697116775380352,-1.695989445735429,-1.276109742405449,-1.6462879313951142,0.8602040170050594,1.3929849026431445,-1.47071053496073,-0.9351934527315576,-1.6528023116450221,1.308599454707554,1.7451671819343717,-1.0588090658457412,-1.1596342760748213,-0.6288807009304526,-1.0996343533164794,-0.11355785481611033
2019-08-18,-0.2811512662614117,-0.5384384422179167,-0.13215689445587245,-1.160629485383758,-0.708377963699731,-0.37516794887209376,-0.4321060543684654,-0.30754670880823287,-0.31534252745420266,-1.1435113762450642,-0.38281160822555665,-0.4700848420089936,-0.6460938013483672,0.4358532880889604,-1.2011941600705551,-0.6117313041206913,-0.6510578540133015,-0.7919107226755707,0.26114053005292026,-1.155442238722825,-0.2755608577806285,-0.4316503823912166,0.5190452362297092,-0.5993151940124419,-0.4178998892296716
2019-08-25,-0.7288765159863958,-0.6730307719056294,-0.8399413901953462,0.653284583392628,0.9078028787353517,-0.7813775257082658,-0.7451803089651413,-0.7259702309999377,0.16073841675225495,0.9262630987964344,-0.7193666396799094,-0.49504548442998647,-0.6098570280622057,0.34907919484284045,0.9657722441754776,-0.6986942861913895,-0.6226881223144874,-0.744757315413275,0.2457390778381954,0.7175499367831023,-1.1846683716540494,-0.9500654665695804,-1.6631089947010314,-0.5880429337976635,-0.2058023159944896
2019-09-01,-0.15797347664100816,-0.0908690340899693,-0.28222075245238687,0.6007750901106382,0.7771643591214635,-0.15044326343436476,-0.07968200793681124,-0.21094026158075826,0.44646866163869353,0.6525345453033391,-0.3123079654824304,-0.17070951417589034,-0.48207993280714156,0.64129956016228,0.8809339638235609,-0.4071303355419122,-0.3902674264973581,-0.5182620076385298,0.2642085686363344,0.5725055140391982,-0.5500605786595268,-0.6873453894264377,0.08373617319719583,-0.7810855949659132,-0.16181368238382193
2019-09-08,0.34736379578507937,0.9558581771185615,0.10393300911034532,2.1249568738329407,1.9557829617655573,0.39914924027924503,0.7763034755581982,-0.04163945084148235,2.1109899609539124,1.69704930206593,0.2725173025016392,0.7600793957256297,-0.0878663366808725,1.3673617727867202,1.4597119186643759,0.46494573385595017,0.7236454235639495,0.14529734198828853,1.0720816336529353,1.1320114188252763,0.6267466789272536,0.56944115423984,0.3314951344164694,0.5494520942303419,0.817070141632147
2019-09-15,1.100679250830751,1.0465454206132598,1.129841835543543,-0.3093283403468839,-0.32134091581455526,0.9538548536361757,0.7426626026335372,0.8497473193634106,-0.49737988969441677,-0.813520174486347,0.957415657630279,0.9580526198355441,0.6782327773909735,0.3268434418907616,-0.44404083795797705,1.0316021276357732,1.023537466235946,0.9294536900170088,0.15261038635943294,-1.07762545961472,1.1151860932609607,2.2194602144326483,-0.04305258265926646,2.378092841960887,2.111158967759365
2019-09-22,-0.2635645897574627,-0.16561543411563498,-0.4957139961606496,0.9612573988997184,-1.7759328285784293,-0.30460071865535115,-0.2337918088318799,-0.4364471835541405,0.622855050442543,-1.4784006613321308,-0.6203028428037309,-0.36039239433519404,-0.6355393781801033,0.5654827474683426,-1.3568564735163837,-0.7069479308310295,-0.44161417775067724,-0.7687210464290237,0.6222976512632316,-1.4771892484756688,1.2139069757950103,0.8965014812412402,1.621281201877543,0.5778603818659661,1.024160099370634
2019-09-29,-1.5172666689063978,-1.3623871263226583,-1.7321506187849167,1.4423981793827014,-1.0818915967010199,-1.469346836507741,-1.4253677510416298,-1.5584777910749912,1.0155543457946776,-0.9120116733872794,-1.6932317053580561,-1.505797242997041,-1.796712295113463,1.0712261917832706,-0.7655652222683311,-1.5584789502329568,-1.5962965547144483,-1.55596296517791,0.10179884134668443,-0.3841153908230104,1.897443664864349,1.0915384982662846,2.589587293480508,0.501266051599767,-1.0804863218876466
2019-10-06,-1.3332887302049605,-1.398517556091002,-1.1715594539302303,-0.39915231705660864,0.5743359628823399,-1.2871667508875542,-1.065317308108859,-1.060326930520883,0.4825176281344635,1.016278686858023,-1.1740770118227097,-1.2995234247162117,-1.0476491313717569,-0.11970645448048571,0.5611686554076077,-1.2098746431066547,-1.0075220188830187,-0.9137880543044793,-0.07877386957516402,0.933198471982883,0.27543640972559186,-0.008411744057600161,0.5506097733585016,-0.16049580631401458,-0.5926164347746081
2019-10-13,-0.45641890249746203,-0.7735879370722656,-0.13432084309167583,-1.6542802793281306,0.2142690718984162,-0.5544275344587454,-0.8792148475707091,-0.23733160654558932,-1.441391325145672,-0.16611419914885045,-0.4349137666639167,-0.781332194549453,-0.15773358208834123,-0.9918023592820725,0.1892798272630412,-0.43371368794184034,-0.6984748250047722,-0.03869790584140451,-1.2561760858717341,-0.011869606752802008,0.3728448184620068,0.023411022383700235,1.0877184520445797,-0.2659970129086862,-0.8051785765703809
2019-10-20,-0.25343284356634127,-0.5177676406620361,0.036744694970677214,-1.4788274706017621,-0.13191140637589832,-0.3282290194419743,-0.6325973403332751,-0.10531074033797094,-1.3129444174505742,-0.33729181050967494,-0.18743722747124883,-0.5438781912385353,0.15651526807971952,-1.216336317142144,-0.22543915423127805,-0.20751006542052586,-0.5486681933670453,0.04685428047008256,-1.1318766233864497,-0.14194254369872555,-0.6188909011954655,-0.8261026261794865,-0.03488115471833518,-0.8896977091318254,-0.7155605626011758
2019-10-27,0.24627221411506384,0.3216129013043828,-0.23606266014372004,1.4481727585998443,0.5503381378891156,0.4405153057378828,0.24267342638006295,0.6608584078055498,-1.2733814438766993,-0.19921421105286022,0.21955345049835331,0.5273197446552118,-0.04347865904186104,0.9920509450313084,-0.9533007936621466,0.588796540542178,0.2958556648754207,0.7769179285033485,-1.0215535151048813,-0.17672095257500428,1.3975673802860347,1.2304287465883221,1.8948563123978912,0.8188614479382947,0.48949631290516127
2019-11-03,0.7351995624731705,0.44362997574385865,0.9767885756463257,-1.4942812795122935,-0.3229936894608249,0.5542592782610417,0.19870931953419574,0.7495872023689991,-1.5963929015119065,0.041312812379704966,0.8581033229138659,0.49819909538131696,1.1449125341513884,-1.4221752529585179,0.17445627553192514,0.7558667426687306,0.49834282831945353,1.1187541534107945,-1.3435085920140044,0.20162740025739748,-0.5132622162753422,-0.3438394485252426,-0.6970675771963324,-0.18262745286963294,-0.9055362259826834
2019-11-10,0.9362599116992945,0.7785684825612325,1.0707108903027966,-0.9361918505726223,0.6586225285830266,0.8686774806481576,0.607054329912885,1.0188113756344093,-1.3866628815023887,0.14320763724349622,1.2221147190073482,1.0139342285777115,1.3871168200038417,-1.1052330198297224,0.24332513696035568,1.0205214887173222,0.7346234857113968,1.3326232018762296,-1.3926338894914716,0.0046283857112813,-0.8573577996917496,-1.1238875919868514,-0.2258728363061225,-1.1938181923481048,-0.09599520324999325
2019-11-17,0.7551851303948468,0.6645368772397509,0.5868061523744417,0.08758971213537406,-1.2439229701256802,0.5771435673509006,0.570415559614141,0.38499399030268244,0.2654689148511536,-1.0299783461335608,0.6817567207374255,1.016995769595181,0.27745029193335913,1.1326002552265468,-1.2450785589530848,0.5832877561285301,0.7435996492946257,0.5310357949197629,0.2634808580397193,-0.9747085442776755,0.7774719555403184,0.6687320855643105,0.38900110719478537,0.6423346107819259,0.6451712275106823
2019-11-24,0.46751400801032206,0.19805440580061986,0.6336346935790348,-1.1508394710744865,0.2752905505538952,0.48313859327348163,0.21251507244958684,0.6356228382148893,-1.1838155961447825,-0.34327865031192234,0.7143068558619693,0.4493039699490122,0.9546277248983674,-1.065131662778324,0.24217366732509177,0.6127432695795402,0.22897211242320337,0.9886894235379694,-1.488290698450993,-0.04645048183726246,-0.027936232635978185,0.3600478460251485,-2.2702055142487456,1.092181742733882,-1.9745269768888745
2019-12-01,0.28579567563368063,0.31845820161393473,0.3355591533307899,-0.09412621840323215,0.1005534503431787,0.2920201445456106,0.4681585893459614,0.21071363673775875,0.44284791646384114,0.596741572553215,0.5079989475129816,0.6981736094075275,0.5438493158729875,0.12434014083886345,0.807351607961763,0.3603459608886786,0.6431431989333346,0.26126303744686996,0.5737733580413158,0.9371373593428245,0.18464661425403195,0.04888715255303458,0.21505607839439306,-0.0121432712373794,0.5475524823423775
2019-12-08,0.8736310118938723,0.7677223397195864,0.9553557170462518,-0.5670769599506308,-0.08192049368067224,0.8032192165250537,0.6923954272613201,0.7906801747171395,-0.49609877524323176,-0.1133951945816317,1.0054426221651933,0.7737089669378164,1.092873096946902,-0.6632536900275342,0.2609949283622936,0.8283786547789761,0.7341156233540753,0.8450945254046806,-0.33795431360369016,0.3442053826496785,0.07910766401839242,-0.21668853222814188,1.1941610248248669,-0.621247159898208,-0.832044270618062
2019-12-15,0.9846373356219689,0.9174399976755224,1.1088847678669438,-0.7207125825911009,-0.9267310295915856,0.9186150394499814,0.6624515845516423,1.0457086279345162,-1.1652694162383952,-0.2814464542513498,0.9192260478525024,0.5912722622305119,1.2174164180660219,-1.4563147012090683,0.04644055390571393,0.9425607297098142,0.8033497021838666,0.9736362365067649,-0.7356360198573909,0.4046927419219385,2.7460617420052866,3.4745216930253053,0.6729758042287527,3.5199132648810307,3.0332172619663695
2019-12-22,0.9875840405491443,0.6215056269315277,1.3020335786963253,-1.6814963309658641,-0.1986231714641309,0.7885046754211041,0.4528298299646284,1.0306793879282798,-1.3948246765448513,-0.14091688310696654,0.9866085433631734,0.6979421292907989,1.1282001015992087,-1.1199659141847886,0.1847063074059448,0.9670187035505796,0.5901575857005934,1.2301500335509004,-1.5940704152066163,-0.25566369915642484,-1.7377714024599389,-1.0708272586497483,-1.9439493697779606,-0.7260328410942839,-0.3848715638207702
2019-12-29,0.68299874340043,0.4302853860694237,0.8512791758295943,-0.9614381476436362,-0.5054662104367402,0.6589755310544256,0.47158742520561897,0.8370895680942801,-0.8973657047859224,0.3119340909965726,0.6227164031532871,0.22617743497300713,0.8724851712696852,-1.2253258462509375,-0.1394922778637818,0.8304033285397449,0.7660203111040649,0.9439509649578376,-0.6954883577728194,0.5941157980453444,0.42198441453247915,-0.3252043234375353,0.947892189351004,-0.5566550086499826,0.1677212168401639
