Date,MDCO_Open_average,MDCO_Open_max,MDCO_Open_min,MDCO_Open_volatility,MDCO_Open_change,MDCO_High_average,MDCO_High_max,MDCO_High_min,MDCO_High_volatility,MDCO_High_change,MDCO_Low_average,MDCO_Low_max,MDCO_Low_min,MDCO_Low_volatility,MDCO_Low_change,MDCO_Close_average,MDCO_Close_max,MDCO_Close_min,MDCO_Close_volatility,MDCO_Close_change,MDCO_Volume_average,MDCO_Volume_max,MDCO_Volume_min,MDCO_Volume_volatility,MDCO_Volume_change
2019-05-05,1.4705860926521235,1.333038364476724,1.7035081673567727,-1.0854621039241386,0.10559071788573321,1.4660620324277973,1.402042752168781,1.5023298578563673,-0.07275983151791604,0.5208831433406957,1.4847797523718116,1.3815807750865834,1.5939438380827229,-0.6941613549335676,-0.1183389837607143,1.5148457212405548,1.5368206371840807,1.559106040539251,0.03970601115724669,-0.48138690459040756,-1.1620268120738126,-1.221343766120921,-0.6928533779941298,-1.0298117791963393,0.6723097134210935
2019-05-12,1.592193092052296,2.025509927033915,1.4120114663324417,2.199021695785911,1.9889323219099542,1.7551473957007317,2.18510354746879,1.5475251423170941,2.6601103693664307,2.4354539546216705,1.6344153848117613,1.6913157686881133,1.4830106615494927,0.6388141778388174,1.0444326510722735,1.647448423412307,1.796269224504169,1.4472575537453276,1.997715783647797,1.9193996720218212,1.2839506453924465,2.594587427763413,0.06877586388224499,2.7316517076866025,3.1654694163011636
2019-05-19,1.7561233712566726,1.5944628573967246,1.8444036669971173,-0.4396873227869657,-0.6056133587678018,1.682174260479538,1.4449522280337437,1.6959868174861854,-0.07424525041695249,-0.22092882862298763,1.6833717640716659,1.7594960906608887,1.64207015578886,0.3977971978005481,0.36098355852389435,1.735421316676341,1.6844605647323125,1.737679904999534,0.2519130948960253,0.4971268767086172,1.182086032687668,0.06112192124060516,1.8405944709415447,-0.5735906695540388,-0.2933752599150667
2019-05-26,1.7117445806728273,1.6351960237236725,1.7066561369000848,-0.08650592373503536,-0.02536260988820843,1.7796644585168164,1.6411194628220542,1.828732220834926,-0.043896514308754506,0.3818514086478129,1.7699947173098498,1.8159184148168714,1.7639942210530892,0.47178554535148054,0.5980022485692491,1.7467296520139413,1.7290688550831772,1.7284265128574625,0.5305963803349195,0.9742682959194208,1.8153630037448514,1.2316587807617174,-0.05060270590686309,1.2723564368833093,-0.1174719644862245
2019-06-02,1.953894319098036,1.762620796891789,1.992998732181739,-0.6891638458938347,0.11109943873135082,1.8282817661515518,1.563635720223429,1.948711579816825,-0.9651797581329685,-0.41558734109373724,1.9115928122757126,1.7398833138219965,1.9818878749332867,-0.9231504258792491,-0.8383638374106633,1.8712644309443625,1.718904151382398,1.902823250413077,-0.4736142846041058,-1.3136700882681227,2.024103749118048,1.950730331637351,1.6671547564126594,1.6096374975582808,-1.9696115612924676
2019-06-09,1.3721223097871036,1.2816428172072014,1.4145586712157168,-0.4632346342571848,-0.9477198087671946,1.319251934826867,1.0883893738023784,1.4138692986859869,-0.9650419638307347,-0.4794339942667158,1.3834093802743752,1.2221437265620942,1.453658168106493,-1.005033562277764,-0.64615067496153,1.3252865188672038,1.2501584891805233,1.397850922053705,-0.617213399848369,-0.4964334364170416,-0.4098934724586028,-0.47464595767778867,-0.19362860022236147,-0.4618026689748906,0.4739823030159082
2019-06-16,1.1800815764635908,1.093248630518852,1.209165934628948,-0.47289133166046343,-0.2193766476850971,1.1416352326019235,1.0507987241807124,1.1409859998386769,-0.21396687625705138,-0.22416329562429443,1.1558102370723637,1.0536956536573667,1.2179773756789782,-0.7989616473036505,-0.6717510773184135,1.1245674826200514,1.0922172686814362,1.1936124864503943,-0.4377097663753157,-0.8068036534982936,1.8581168409616087,1.6768124123574868,1.2900227370807853,1.539487490930289,0.4179041216862626
2019-06-23,0.7158061972613765,1.187345440278059,0.462082864879061,1.8896016784871588,1.831081886621524,0.8713513444535317,1.1153794281732627,0.647768703135389,1.341565963176772,1.4141443274391545,0.7691677256793227,1.1192854641258354,0.4070124766400399,2.008288409106463,1.6788789549226464,0.9568907360929281,1.2992424942065817,0.613993749170197,2.422736325621708,2.047689228599205,2.5180468254819472,2.1243980032880936,2.6696028522698434,1.6611730299319003,0.14611754017896175
2019-06-30,1.3039326738167552,1.1794591156011869,1.360954977596247,-0.5683680046326155,-0.9766209188892783,1.1877797952882883,1.151407319247428,1.1827040903173567,0.019618376997451763,-1.4417186181420696,1.2506267679477565,1.1442075757149721,1.1115849467358578,0.0727467346963555,-1.2906376534567634,1.1300874558112322,1.0477883698749004,1.0606627957705428,0.11246974369515529,-1.2497464434454466,-0.11126704582508491,-0.1333963545577499,-0.19059515525073134,-0.09406843665028254,-0.9801880698746217
2019-07-07,1.1383019363838371,1.1714135705102149,0.8797529732827037,0.5978796295965787,0.24116672185432203,1.1673952202582376,1.1084796326131154,1.1068996578236134,0.0012877962342618357,-0.2757255702715001,1.1113300062834883,1.1180192303816023,1.0301122691077498,0.10639863119644333,-0.014077817157000422,1.1732583803768153,1.2231766422385781,1.2479449519480081,0.025171731826593106,-0.6465792510682087,0.04566737638855479,0.03681641778856747,0.49459422360688965,-0.1522733660251995,-0.060878497485504834
2019-07-14,0.8643189033872203,0.6553085423081775,0.9682494674941655,-0.8033821245696912,-0.6833091362878762,0.7957419938758159,0.46556763102834575,0.9496065806860573,-1.107021949386002,-0.6781750242724938,0.9005209984327585,0.6787565046969642,1.0887343708628976,-1.159266240956567,-0.5242100477034111,0.8465161025310726,0.640285820776547,0.9712382883347814,-0.9030000996805276,-0.7152136827989386,-0.4692037639960968,-0.3932065650237484,-0.10545142229714866,-0.44751244982579236,-0.9726673849493431
2019-07-21,0.6725221388862358,0.5061673606029143,0.7416362297807113,-0.4516108177051091,-0.2992826372962354,0.6392033680296272,0.4124563348631494,0.7866630520092138,-0.7147605463968475,-0.0821956597849357,0.651027766654169,0.49086015616763873,0.7756751576680774,-0.6589380581242005,-0.05052979344047938,0.77116392186598,0.6640719896743182,0.9600375475219289,-0.6419288876855591,0.2899077566118025,-0.3742294980979587,-0.5381110461990373,0.016745554436621037,-0.6666871972355375,0.05872285604246292
2019-07-28,0.25944588667695423,0.47328770096818296,-0.2911624188072348,1.1227704237556129,-1.9231160350611256,0.005853215255011282,0.1965176713764463,-0.5707012147689593,1.1315218359994104,-1.937969664656029,0.06313354959984452,0.5090754668551177,-0.4737265672903291,1.6198334757506794,-2.2534038181437346,-0.11899783510827738,0.13511009980189878,-0.4859339599201802,1.2158120591425963,-1.7579567355937238,-0.9226746582300072,-1.0450941646304337,-0.6157047563266808,-1.0673040475006907,0.41156332639451065
2019-08-04,-1.0416809363101514,-1.3261980839715561,-1.1955022592320645,0.4483826865603161,-0.8460631577741258,-1.2365421066976585,-1.8576831617247946,-1.2284465587613418,-0.024775059227280787,-0.9355447176502228,-1.1099981443826514,-1.3044732210657275,-1.087867683923561,0.2063190044936691,-0.9622236089471036,-1.2092602565310853,-1.3113941130799942,-1.2628139700291643,0.43074289609130945,-1.1972643643181526,-0.9152506898701832,-1.0975675884799647,-0.7508270446694726,-1.0710109613765346,-0.1311428420956015
2019-08-11,-2.2091713855868176,-2.2416329530482213,-1.8641034707916488,-0.15277373303115688,0.41314235773013724,-2.275978945440876,-2.240911578729068,-2.0319611531571846,0.1525845908787716,-0.16553452645904895,-2.113994260055416,-2.3124052872631067,-1.8423712263779402,0.07276797947133005,0.22756710501517147,-2.2532504526766672,-2.3027067557857364,-1.9752706425227353,-0.1598631736179795,0.3488857671661942,-0.6246937537726677,-0.7626583130354518,-0.387607297832107,-0.8341017196915808,-0.24830661125718984
2019-08-18,-0.43919117131633245,1.2737126733739734,-0.9047235352025931,2.3512947297678446,2.197288361047419,-0.13093163812016032,1.7006061562441468,-1.2116352075010455,2.8260944624974336,2.582462475488036,-0.8606635746695055,-0.7388856503001027,-1.0215607408333316,0.7179092303322593,1.2662318060654478,-0.07799945982587488,1.8815365230359,-1.099402715854061,2.868491798978128,2.4923906093004398,2.167946866845029,2.930382409499909,0.7096978833708452,3.0644404521284656,3.2033492000613655
2019-08-25,2.563570560595726,2.609078181608317,2.2546133769964185,0.5899504527648816,1.0003238771228733,2.7510430295766937,2.446668754582378,2.5757299306242163,-0.6983392893862841,-0.3918370967551321,2.5349491971449467,2.621366487787992,2.1940525213829996,0.4562492624291095,1.150886408431811,2.6734090199724427,2.4205004978902935,2.539427740420407,-0.3944002654753839,0.06625795320574862,2.072220336371393,1.3702318956536657,1.830220817911889,1.2115912737588719,-1.7186952098313704
2019-09-01,2.699446552529429,2.655120823291892,2.721369757169665,-0.33509905606205115,0.2503914349501334,2.6561704514132822,2.6261993498667713,2.57489180221153,-0.4925193360647955,-0.2509754279060796,2.7014058395625544,2.8090468646907882,2.547042877701995,1.6940880829303249,1.2350634720940872,2.6922206478343607,2.603737025461096,2.6072940338207116,-0.36492130328747374,0.1889089781199238,2.006020025041139,2.2628904123871023,1.395552322293086,2.2905850307534013,-2.316567096436273
2019-09-08,2.045612658789872,2.0084476449124606,2.03653515750345,-0.36161911998120727,-0.213957124107609,2.00125397431004,1.978889901313609,1.8598753792290579,-0.10455650165479222,0.536910781894288,2.1191120679686435,2.0685976210337156,2.1968024862095334,0.07328038629980145,0.8180631752409402,2.06466255770381,2.0418271970334496,1.9756876408897388,-0.09800194895657445,0.5765708002079728,-0.20256267168635028,-0.5293244156561426,0.25781581162456396,-0.6066402634489344,0.03944575841096486
2019-09-15,1.6711170549757652,1.7369857341969288,1.7207024565677191,-0.2545705561971426,0.4492331132512016,1.6218383925477449,1.6244693695372705,1.5485004590824163,-0.13687392211453236,0.005893407126963371,1.7203665363154583,1.6503185162408627,1.8267072792401688,-0.6909983364204948,-0.11297288090743286,1.6567134087803737,1.682770524890675,1.6838541410258805,-0.353006326671076,-0.2324271736913015,-0.04473968424097321,-0.2189963295794784,0.3894299540486897,-0.286412343134164,0.05686797938730833
2019-09-22,1.5582861193610682,1.559530858045546,1.5488927471703546,-0.14628946128071457,-0.2015764735304967,1.550560332064559,1.64929841069684,1.3624550693113182,0.9647310668435434,0.7113855323927273,1.5442372284294115,1.5933896059623105,1.5324764585500878,0.8590382191837995,0.3855678218121676,1.5075977686520292,1.5501112136733874,1.3700140240776368,0.6032714602764208,0.9068845291415712,1.0387645798448886,0.5773677245820454,0.2877674931102014,0.5920288763167895,0.5689000840874121
2019-09-29,1.39486855449006,1.3936295018387403,1.4161591064196548,-0.4268501238181012,-0.009878299909777974,1.3540958771320597,1.345546138354777,1.4070342961471396,-0.38656266109470616,0.2618698797436934,1.3801613084797186,1.446593643336851,1.4458571949213395,0.4897711341026848,1.0594549233499944,1.3870640449491336,1.3898794187470356,1.381243817941089,-0.08179500863785556,0.3988790872431556,-0.3680667892122633,-0.4262823822171816,-0.10893935394320037,-0.44682472531203427,0.03220223034955143
2019-10-06,1.320941212087839,1.3598169523014574,1.3031254040825135,0.12720482802325542,0.48788831696801,1.3121477067243055,1.3059406115065582,1.278241117638662,-0.02142588105009901,0.5420853309718191,1.374638607598107,1.3361127137174789,1.3898022316878416,0.025140301940590533,0.4195102977914473,1.3613198994362012,1.314338001169158,1.3929701599715212,-0.5764596585075309,0.10801887863548974,-0.7970528654455379,-0.7138872440515424,-1.096002871831639,-0.6544392860275288,0.0632312463071263
2019-10-13,1.470831412781305,1.6130680245101428,1.3147007008378804,1.8540558818362718,1.6009152779172122,1.4957647746300697,1.5969800120168838,1.316648064827148,1.2575648774709316,1.3806890332251047,1.51517799217837,1.5830492646518135,1.4420816139648784,1.7551567923301987,1.5540030547279047,1.5434539277758634,1.6539877153776514,1.3949221422229718,1.1913734590944003,1.2254815111677404,-0.37028560341459077,-0.5598515921275242,-0.2930687827998707,-0.5725602052285177,0.2946526258109378
2019-10-20,1.4693398648556104,1.4416432455212331,1.4567032704587262,-0.23555532885851316,-0.8013372865665822,1.4019394786595805,1.3853648389955215,1.4692542657481633,-0.6170808338688516,-0.7401561659050205,1.4159706853986234,1.3604995804804927,1.4165569535481886,-0.1607618695616142,-0.4748700547396805,1.407776618314494,1.3477310573148436,1.4663434705993101,-0.905874450885947,-0.46381451883822966,-0.6953317938596885,-0.6820894294825716,-0.3646186379502721,-0.6963667884537232,0.04356564737597076
2019-10-27,1.0134338953877142,1.1650110299892276,0.8796254791305941,1.774749870487842,-2.320908341607022,0.967370776822751,1.1500953999879164,0.8377616195767622,1.390137341523837,-2.000958641481742,0.9071881793343999,1.2388377827552015,0.88746965837465,2.6783882518952407,-2.730787499989871,0.9067453621811524,1.1918547685854803,0.8203816588721192,1.607996522150092,-2.0729217431274867,-0.20550039973049336,-0.3771138464836696,-0.08951518185228563,-0.3950464227964666,0.02829737304651847
2019-11-03,0.8000711973197059,0.7485182294006965,0.8352265434618098,-0.40789534769339564,0.35970261505687257,0.7994889457956031,0.8034967109472827,0.8276370399449555,-0.1394887182430101,0.2311487375776088,0.8501674957486176,0.7575146954682223,0.9384413639595565,-0.6993176850269889,0.26033261220437726,0.8466951726097801,0.8043010561040618,0.9068638893500773,-0.5013527634288165,0.11067002225358258,-0.9306521985735702,-0.6300856716778287,-1.0427658646332036,-0.57389525172691,0.10424642658403453
2019-11-10,0.6093559221964719,0.7705663718740408,0.663605279583144,0.37990123008993437,-1.4456902940393899,0.7050068069378069,1.1606901498245095,0.5161027696013494,1.7313895322017692,0.7465892879971608,0.49785875708204586,0.4555457264535969,0.3692090140504628,0.5343639918492331,-0.6816288961381605,0.6525679033360903,1.232894124598314,0.4413223003320001,1.9882547673636284,1.1971800457503525,0.0445375146965403,0.03146400894782962,0.4643196583813113,-0.009837480095466445,0.6870710590923871
2019-11-17,2.7947577810623314,2.979186569120884,2.704327746633291,3.1486997006631317,2.4112029669799835,2.8242783780960465,2.927111297557392,2.8156801541022354,2.7985162716198966,2.4667789859084794,2.7600299693069412,2.989842882915086,2.620969015870079,3.163183498671624,2.9090873392900343,2.760551748120749,2.930416070594432,2.691659357882695,2.8815673248119,2.703409629257954,3.1734213483396587,3.214643292828025,1.7365714600534476,3.2281997086122374,3.118836021526118
2019-11-24,2.6010362325532568,2.1657117191589923,2.7759606881749574,-0.8508299300843795,-0.2331071165377943,2.5648854677399937,2.1520921532011075,2.7045099030796296,-0.9181523530537622,-0.39954407735865943,2.6895104722691796,2.1785757533166348,2.838650155775053,-0.8597079648852969,-0.39283258176385544,2.634016139458741,2.1605942054565874,2.7791478755414,-0.8521490407922001,-0.5307547889620184,1.8260957794003527,1.3996411055741658,2.3424503926682747,1.3549708633268194,-1.8555370693465472
2019-12-01,1.9561405311043465,1.7114315470741766,2.0397139994892344,-0.8321942807710864,-0.2289192201693361,1.9348780423313006,1.7011555531608447,2.005206151041109,-0.9505401967059472,-0.4720394967162535,2.0013551935479077,1.7246745745339036,2.0741017850920245,-0.7574938902328885,-0.3497452109515299,1.9718694083134847,1.7107685643409263,2.0366386441637863,-0.8150287629646543,-0.5057983836768066,0.05619824780022102,-0.26639387144437937,2.3844235295993648,-0.38990250279255234,-0.14981675144397882
2019-12-08,1.5862105823202524,1.4196997896299863,1.6383442566788722,-0.7950677280082742,-0.272280623576731,1.5763302541604465,1.4248601136977985,1.6139504935962885,-0.8358978672204466,-0.46328753834780745,1.6135086013059834,1.4308255031456074,1.6564834739585852,-0.700579194849484,-0.3367857766245683,1.5970697568054613,1.425282255223764,1.6389430412791595,-0.7624645605107935,-0.4462427720238232,-0.27854484192787315,-0.31937044595999853,-0.1668160331246168,-0.3187045011895392,-0.23899269348681457
2019-12-15,1.353670168591519,1.239630365994053,1.377162407683127,-0.6418310340888937,-0.14821650325949864,1.3404504574590856,1.2317249404482158,1.3591992857382118,-0.7423825006495179,-0.3162211457896165,1.3701065255760858,1.2421976176777754,1.3876846563610623,-0.605333268247028,-0.24107644992143182,1.3552607320868073,1.2307254505054894,1.37183508467341,-0.6655068677959871,-0.3966103041731107,-0.031400149132079176,-0.07731422197402649,0.238653995454386,-0.09103430817725439,-0.06702146370621981
2019-12-22,1.1605908462465113,1.0578978593161041,1.1923947389198797,-0.7191375667418903,-0.2166246376630264,1.1503609529068761,1.0551581412296827,1.17721563158239,-0.7473782837576125,-0.3498270942005053,1.1775588639007264,1.0672307174305464,1.2051388645039713,-0.6502244186866794,-0.29818325121224315,1.1678983184297207,1.061136040280558,1.1951921267777708,-0.693697770714226,-0.39072525146514475,-0.6419992399276129,-0.5203495466532119,-0.9457852847784619,-0.48504342296324204,-0.054019002472104526
2019-12-29,1.0073282632018505,0.9196775645857698,1.0316910524233962,-0.6802239029572447,-0.20752154375154366,0.9997826547749781,0.9151990863081083,1.0219536501398192,-0.7418992688421437,-0.3591484672436357,1.020815161662045,0.9240164999529434,1.0438365837919275,-0.6208523761077762,-0.2871839069342923,1.0134906961761172,0.9199147490914793,1.0369975432715708,-0.6711519778949574,-0.4058364453452068,0.6772556934971553,0.44364546381798875,0.41801719642351676,0.4334495125070249,1.0014148888047245
