Date,HON_Open_average,HON_Open_max,HON_Open_min,HON_Open_volatility,HON_Open_change,HON_High_average,HON_High_max,HON_High_min,HON_High_volatility,HON_High_change,HON_Low_average,HON_Low_max,HON_Low_min,HON_Low_volatility,HON_Low_change,HON_Close_average,HON_Close_max,HON_Close_min,HON_Close_volatility,HON_Close_change,HON_Volume_average,HON_Volume_max,HON_Volume_min,HON_Volume_volatility,HON_Volume_change
2019-05-05,1.311668145671624,1.240110944241298,1.3924431422704726,-0.5190752067006507,-1.1573828708498395,1.3191862218744272,1.2849270737437777,1.2829517718856962,0.27694232349917375,-1.6250816245987982,1.229704200036587,1.190553438968062,1.0957342726285955,1.1240363731242646,-1.6282264861101032,1.2778001853388437,1.2988798463649422,1.1222295241861158,1.3230436705489197,-1.7203588743025044,0.6448481406791331,0.694205695652847,0.15798288498011429,0.7120794547886874,-0.8885053419248572
2019-05-12,1.0054919546235968,0.9766051804037857,1.0185638927486653,0.10148180232305368,0.5292988575157256,1.086445232123403,1.1020925175759357,1.1538273118135705,-0.005081590127638863,-0.1495594037155896,1.0652730491576679,1.0607329373379688,1.107614066883717,0.3322063105168361,0.1851470662377268,1.052152039029425,1.0211499011797522,1.1305367631091456,-0.3061115184397352,-0.17435583637482469,-0.9656830540075336,-0.7407926153453921,-0.7827154820032601,-0.4704603974018712,-0.37079384175828634
2019-05-19,0.8666616178997579,0.8386047052936644,0.8787374361799748,-0.02199982931313101,-0.97081702775757,0.7584814623001808,0.7716076769162695,0.7414275476540995,0.2453301409821599,-1.297853877183801,0.8513883363748991,0.8247404462876363,0.7908769125156445,0.602152364483569,-1.055345379122352,0.7348318776031009,0.7317432666577676,0.7537481046240793,0.025091363003651748,-1.3795802214179604,-0.8403238766196114,-0.9954295972017795,-0.39367095569056604,-0.9706004318787406,-0.2806898201463138
2019-05-26,0.20070759380467976,0.3053371055871436,0.28678294821329636,0.19341494153927974,-0.9154730146622001,0.241099736081336,0.24965018216396048,0.3248229795481887,-0.3128715105416149,-0.4499580412940007,0.2351253604463683,0.13088404143116933,0.2733360922445667,-0.6765837900204732,-0.34495537073317173,0.22349237614693102,0.1768551827308961,0.3355452388137321,-0.7898318580953457,0.2297347469140882,-0.5658193023636806,0.01615327932513504,-0.7182595781505615,0.36941029989762064,-1.4035301742938797
2019-06-02,0.9590557811040538,1.1671573704758913,0.8759966251444018,1.8373712269310292,1.4781776816558148,0.9032405785906008,1.0796839951305768,0.7872046333238587,1.3329920813600946,1.4328907132966502,0.947663149594551,0.9688765105974755,0.8802675731923696,0.940882807999909,1.1977814228753434,0.8925707086656339,0.9612128047250562,0.8254287351223015,0.656496801933669,0.8480407834927257,-0.4612440065737273,-0.6527243364491321,-0.3373418416134943,-0.6292567460391651,1.0309620940726918
2019-06-09,1.2696806115858645,1.0642482016545125,1.4048929636272713,-1.0315155586776992,-0.005649997507625436,1.1362476884510144,0.9047636899078955,1.3942317723424877,-1.4320271630978085,-0.28787106036478016,1.2019906759988463,1.0435968721105953,1.3863853638875236,-0.9385512215334091,0.2716872755378689,1.1510931779771236,1.004036265106917,1.2928295740939983,-1.1699895684982127,-0.008717181446260595,-1.6015498983298373,-1.4661975962813638,-1.5200081797191674,-1.1942908348961585,0.6061624950073308
2019-06-16,1.5377034528103,1.4945501498896716,1.522501081143475,0.11034269536672411,-0.12546397319376373,1.491766506717356,1.437154187270937,1.580832756743208,-0.6179550928966476,-0.6479032250448699,1.5147157295392866,1.430408192093725,1.67211282882631,-1.047736388436995,0.012149439244340483,1.4742196826013907,1.442580254229142,1.5707463773255805,-0.7916161908555762,-0.7662519580557153,0.30913437978076963,0.49797555635431545,-0.6818551161843729,1.0492589484572568,-0.8038946016365407
2019-06-23,1.316808630316337,1.3054060241064567,1.4664599251391228,-0.46952171952305366,0.22359302344607115,1.1771023093194626,1.2140047846450783,1.2734561342674446,-0.25109174422221925,0.32160653440498216,1.3674399213080874,1.3744326687861343,1.5073487654642304,-0.5582343865270145,0.40580802387576176,1.208318645455504,1.3667007651057683,1.2919899846666174,0.17029692286731685,0.9395971151267679,-0.8682236451901296,-0.12048608981475374,-0.9210976688642751,0.3898435566506871,0.487817830122338
2019-06-30,1.5154365258399605,1.3067933968953223,1.646742387030356,-1.6709075902148467,-0.5677356945213224,1.4239817618798014,1.4057910477894655,1.4024255763619953,-0.45881970825915125,-0.6457946675937587,1.4859426099438324,1.3514048200794548,1.546155312458623,-1.3919430004460709,-0.7814057270740802,1.4987428796869091,1.5329958936289554,1.4957887771987244,-0.26067245418356305,-0.6091822249537726,-1.6039076313242928,-1.4789096763021838,-1.4839488035257073,-1.213077029277847,0.9350689510472766
2019-07-07,1.1555971746568554,1.282598687485092,1.1926537044511754,-0.37839711571680557,0.4745429342343174,1.1527442488805386,1.1373377449613118,1.0344974367439481,-0.3679984788159022,0.3632184280060362,1.134225396107196,0.9436425500091173,1.1209259533649227,-1.2575489815247496,-0.27362436267000295,1.0941476684174605,1.199840916003875,1.1347053707352963,-0.3115427943926495,-0.3707116048679278,-0.8427830866045131,-0.8348328505128179,-0.7682399117523807,-0.7292152216228168,0.8849750264233749
2019-07-14,0.4814037657583289,0.5071946050148043,0.08069249908601832,1.2201639866499443,-0.912049851507077,0.5789032834653374,0.5728642691027004,0.6591661977562913,-0.4977719306808085,-0.6606404258372112,0.2803552394885089,0.6879033297336749,-0.1401031850263616,2.1607608347014793,-0.8231533626728232,0.27958524662590084,0.4259932349545988,-0.46703531116500807,2.416478766468937,-0.565550220352083,0.944866012759333,1.7325115313791202,-0.3572589511335809,2.2903696288808564,0.4809108492711219
2019-07-21,0.6292358737813193,0.4923732609399917,0.7565667323130482,-0.9916482275346491,-0.5567748788936734,0.524250776084243,0.41384433785698366,0.5485536888678229,-0.6090136373690338,-0.2800949793694885,0.6989891487124664,0.47925150195919614,0.8512310064251263,-1.2630155310035887,0.032843010754039684,0.628585925663233,0.395110971820868,0.8454551622627733,-1.301792554169185,-0.0642461539819212,-0.945061876733566,-1.0076543050713251,-0.7286814974912281,-0.8838473072004461,-0.21793002908032985
2019-07-28,-0.3451440775725655,0.18484323513358775,-1.275080250434347,2.7562622361033484,-2.461940275294752,-0.4151910809656783,0.1931482049226115,-1.3767951675619783,2.8544772963193568,-2.529851329064652,-0.75753132435305,0.3160926732431282,-1.7434418945935075,2.97007782053936,-2.8484140254308974,-0.7581270961540639,0.10710547768445496,-1.7997348226630012,2.9183154483698504,-2.8895316439270466,0.2428178885329829,0.07656005020633636,-0.9600307860686219,0.38486756002633615,2.571875994452709
2019-08-04,-1.7062045813477167,-1.7083745002881547,-1.540498863977375,0.24335927798354381,0.6295810218156993,-1.661964408304951,-1.7629237394943797,-1.625140460499962,0.37589502411068143,0.5624280058785343,-1.7099513271015359,-1.7960594903501916,-1.4963819056512824,0.20237638255453738,0.4457953435272589,-1.602352316609581,-1.6230091515023504,-1.3318514654907903,-0.0022100336588835507,0.2607454654407932,0.34746988718172417,0.4469240655749406,-0.6872315302430068,0.6638905100979705,-1.8559243354814146
2019-08-11,-1.428985184401015,-1.4655358914571726,-1.3112666617670474,0.18839612142514156,0.7064707261216117,-1.3579806814345532,-1.0251743715730368,-1.3897279979530723,1.2523830752595482,-0.6068604801780981,-1.4746316645995186,-1.4909634682756947,-1.3017517842891064,0.2458632537909755,0.40053586906513744,-1.4372193846566144,-1.23973004385997,-1.3537083815610296,0.6541389085064534,-0.30180526185539563,-0.05303147812448816,0.08654412814284805,-0.004997713861131967,0.09580134833722141,-1.1472892484302086
2019-08-18,-1.6178847599665394,-1.6084928297777634,-1.911383911586125,1.6383023542743025,-1.760391733474174,-1.814785115299163,-1.7910547358531583,-2.007640327839172,1.6097906193565164,-1.7740778448299814,-1.895257713145876,-1.6704710462116708,-1.9180731246409708,1.3572862360924656,-1.637532200327696,-1.9394478595330968,-1.8586162390154095,-1.9336683553389868,1.0509268475835716,-1.3206186014761547,0.488460758243083,0.9660883981906833,0.4600498234334298,0.9785122782426162,1.4561078477892733
2019-08-25,-1.8481631705595014,-1.6292559764809988,-1.7270245540814215,1.390332627236513,1.503735551034103,-1.809177240548961,-1.702842688090119,-1.6794441833850025,1.233688646376563,1.778265181114946,-1.690878638521863,-1.4741106676334457,-1.4931175047581162,1.001997027419002,1.599253473724249,-1.6231895930136948,-1.5775565176749888,-1.5284201243065132,0.8567982547624827,1.7309874786619732,1.1452882367286776,0.5826483161392794,2.386423444979172,-0.051559886556301955,0.6778305388797125
2019-09-01,-0.4279540007742159,-0.13318358131065977,-0.6836471462875172,1.3906422993940306,1.6556693247275853,-0.34941922207418336,-0.11288892399639416,-0.6687368413709808,1.3361124980742334,1.7559967281038555,-0.3004118719403011,-0.12086028419588128,-0.5235915487522294,0.889655435671862,1.2404206510132656,-0.31320754691283653,-0.23159412969513538,-0.5732460748102456,0.896309819732099,1.3769940207389648,2.049350631591706,1.2974860084402633,2.5461801533110777,0.4991926279906585,1.710863736252452
2019-09-08,-0.16885546659477702,-0.17669502338313048,-0.0979773165652358,-0.06880626842992678,-0.3561171702938398,-0.2272721283459616,-0.24678790830241304,-0.16880176303114297,0.0011128732459946783,-0.3666495316295625,-0.18551099154211736,-0.3455110404222093,-0.03502829472529394,-0.41015206339762894,-0.12906135204450922,-0.20339174261536627,-0.177520184736027,-0.12418517079469138,-0.01248861471531673,-0.5062670643469448,0.9541575377998363,0.5471229532607136,1.384494760208434,-0.020954786880880132,-1.24360544362772
2019-09-15,-0.47221535677899856,-0.781410049620858,-0.19025431976646173,-0.8692856753757046,0.02838046858932211,-0.48234820814993495,-0.8240155645579403,-0.169628352991365,-0.953186845906594,0.2671945470041223,-0.35587743263371213,-0.7419437471456778,-0.020833006373624403,-0.9692376377210826,0.2646039903717117,-0.3537097185503751,-0.6631187103787719,0.0022850523925071796,-1.0939054340250187,0.29296038504666777,0.3000097121244751,1.191796369093163,0.09106173082882246,1.4077848066344194,0.26024931481590263
2019-09-22,-0.28349477729946876,-0.5099174967353968,-0.08972600755049027,-0.6262344972141909,0.19978710876627667,-0.32208660081377344,-0.5430413871064126,-0.002576143995906425,-0.8456698519633524,0.2881094811083496,-0.2279619360402394,-0.34945555114978966,0.02709150082249204,-0.5015558811992191,0.6513466508606169,-0.2486212866129762,-0.3786138936024488,-0.01378839742290654,-0.5660225760807157,0.8362897439997033,-0.5449175587153886,-0.7905930278731221,-0.3155358876372279,-0.8167557327891737,-0.40663188701191616
2019-09-29,-0.9350466610859532,-0.2340431415823321,-0.8672735368488559,1.3531914942464676,-1.1416445433897298,-0.9612606441326227,-0.2800984950963361,-0.8413720934905696,1.235137455643637,-0.9654194166698675,-1.0346389800161286,-1.0975066967139673,-0.8341307638436964,0.01139949601183923,-0.20312793711473323,-1.046174668953326,-1.286909862062472,-0.6786424699176039,-0.6930637191757676,-0.05654283692838616,0.6745102793655946,0.6797324628988457,0.846076068441247,0.40016637873076205,-0.36617037298332294
2019-10-06,-1.1844664108112894,-1.50368242413415,-0.902165098881192,-0.585900965921122,0.5154187366528279,-1.209323940119181,-1.3375132885765908,-0.8786746411687556,-0.21254659540609513,0.663550505217351,-1.0814287030947183,-1.2168846810621847,-0.7710269765777915,-0.380480140769494,0.7250806246204652,-1.2297900557083694,-1.2754502570009516,-1.032272970793041,-0.1424111250656818,0.9106575012009724,-1.0679464952737803,-0.48101115155585833,-1.502940356329146,0.2751609798343415,-1.3794049167858933
2019-10-13,-0.17667692774019586,-0.4769552579615722,-0.011113198187514014,-0.60550939282357,0.6472929642004165,-0.08433699276569065,-0.17092703776436124,0.0047326177367579695,-0.22772980409547203,0.8527797946514017,-0.1465749198452356,-0.16446390692046883,0.10435299823809402,-0.3419866807448593,0.5602974619588316,-0.020360352943974185,0.15294663793557928,0.11430083690701136,0.02147428865504526,0.9549478467001109,1.1423009767274088,0.6599342309163584,1.4780463407911342,-0.2756623870087128,0.08656586808977702
2019-10-20,1.378231088755881,1.0843549569933217,1.5749408110517449,-0.8279449528489892,0.5398381098495194,1.4048835723520199,1.3161580321348536,1.6498996433047022,-0.7933131717905934,0.6270441380647966,1.5638799612786773,1.46131999475154,1.655068977352548,-0.4649185486978969,0.6056876280648515,1.5572700916758644,1.2928148893556741,1.679666976378791,-0.6510025387538242,0.5981990729160025,-0.5322494960256585,-0.7808791322481305,-0.013063741360298618,-0.9849109251300437,-0.47534560186899555
2019-10-27,2.112445537392924,2.221574585049204,1.9632288428585771,-0.23140573882057822,0.6673018073700915,2.196333245644872,2.494065873866561,1.9688344417872987,0.5552380380917039,1.069821154309134,2.083232566375318,2.35351266225059,1.9589441018626597,0.0488159292449776,0.7127288332978606,2.1763385842640104,2.4931934669002604,1.9938674224087671,1.1698134322248745,1.1486213250395985,0.03052255038111063,0.5088405902797537,-0.08362470273747803,0.6907783655860267,1.3338552436686621
2019-11-03,2.4205429159616214,2.3832890792477888,2.391967094397017,-1.1337135485469183,-0.09658918474783573,2.368063454879208,2.1252777604915587,2.381247083387508,-1.6830757832283834,-0.33703597880995123,2.3415665097385037,2.191192102421561,2.3392557124467954,-1.7004913055444477,-0.32998430688509217,2.2934516708967103,2.0163261404209933,2.3186466879793324,-1.623066784528658,-0.40672097045351563,-0.14109592506966329,1.3175909164010815,-0.857941417578831,1.9601098498590832,-1.8992097420789742
2019-11-10,1.8928828552464543,1.7880237863775974,1.9180929528775157,-1.4499938990169243,-0.20462353915604675,1.880767575647224,1.8084069519851984,1.8587350827822156,-1.179634867273612,-0.6206706441693142,1.861441773241608,1.860588904127495,1.792363491264313,-0.9747277910511165,-0.802623687622416,1.8146367135801942,1.6990632085303699,1.7901421461375515,-1.0588341324613275,-0.952278077017761,-0.97328189149793,-1.1535805535474217,-0.42796974504960444,-0.9327038585873891,0.5025913670566194
2019-11-17,1.2857457592328443,1.4126040941918583,1.2045792843158747,-0.12833885308725332,-1.0836179154090348,1.2073632819726754,1.3245955594095775,1.1617916942439372,-0.1783637840094297,-1.0546820969170076,1.1430639844740915,1.2850620691450807,1.1385550877170585,-0.19522754782573662,-1.5300095204855912,1.1078889100387577,1.2022110393586949,1.1840482230644611,-0.37856427576121443,-1.475762685711747,0.12172712096770599,0.08648710262555363,-0.377871234649835,0.3321461052282466,0.20818258530320533
2019-11-24,1.0843970591488366,0.9170707122568,1.1222245728544447,-1.0692768343709855,-0.027557661382467662,1.073742346856853,0.8665354012328729,1.153190424626276,-1.2397284781003068,-0.5168020767251617,1.025855739504639,0.9834423098032007,0.8611775210494037,0.054297546958041516,-1.289542085534325,0.991679654544134,0.943772265688338,0.7643553921177415,0.46262439582037634,-1.384667223461036,-0.44255806911028855,0.5192140850282426,-1.6777039805633533,1.5882110806682557,-0.6446059052153461
2019-12-01,0.3674521928256934,0.27845912680962365,0.355044442456343,-0.4078427897272671,0.6554337048803722,0.36894836379775564,0.24888427323385662,0.32209538057332154,-0.3499989505958855,0.5332354581270372,0.42148196575585917,0.3978955629679144,0.3499297166882232,0.07251450778088146,0.6758800975395027,0.36133069063505424,0.2892996303045017,0.4184984269121314,-0.5917484306790788,0.27722912315997866,-0.2768679133698923,-0.1718210643419937,-0.48070866029535136,0.11609615103017826,-1.0506384036180718
2019-12-08,0.5788272302236109,0.563983532193843,0.5415982204106555,-0.20114875302875876,0.6088377536726584,0.5949289042315794,0.5831503817038636,0.4528129693909112,0.14584867127572207,0.6419160499003501,0.6255256804118506,0.6283384276831148,0.6019600982318644,-0.14375548582148626,0.40670013030913654,0.6046767068799593,0.5090149281558027,0.5479757787910585,-0.24227403424807215,0.28868521819638343,-0.7748658671285991,-1.041472306410845,0.5197589278390627,-1.207560786785384,1.2076892529667214
2019-12-15,0.5451315603338059,0.4604848116733985,0.5203283797918388,-0.47490133925281436,0.007832653210203136,0.4974640208548517,0.3035668316264954,0.6053946141418836,-1.0921042550350744,-0.2610278073647722,0.5450433128839879,0.42373997931331303,0.6079807618034383,-1.2636172793201792,-0.45395367207088494,0.5051666624784569,0.31595932217669387,0.5442351821574096,-1.0854274915453004,-0.45178648373260155,1.4138329391534126,0.5415519826354813,1.4919625523938236,-0.40626263284802006,0.1569427184282947
2019-12-22,0.4763631049806799,0.3149390899792643,0.6147980964961756,-1.1771207592992452,-0.3204613387299355,0.37543076850490753,0.13015397407784657,0.5393382665016759,-1.247123483770189,-0.23588729256353272,0.5244268022652253,0.3550301219662453,0.6788579901743445,-1.723131763860408,-0.3634335835070039,0.4671734545874652,0.2596862425525121,0.6741640419077012,-1.6533862996379327,-0.27195144430501567,-2.449338117670447,-2.4694393324995914,-1.959224951115639,-1.3288446755030148,1.0426962399725999
2019-12-29,0.4827763606013188,0.43527753386707746,0.5045501274132783,-0.5812469164737839,0.11772917125492509,0.6181517408520008,0.6634785100532158,0.45770836546620464,0.33910126538157265,0.4322358285809097,0.5336119640253698,0.42497197008277543,0.5307588943096221,-0.6934464926283543,0.2434098442231897,0.7225413223073698,0.7889686211887064,0.6621356918412159,0.11806905742353523,0.17864187623099045,-0.15937501933066256,-0.9814971864165875,-0.021086651988353095,-1.055431214162067,0.9415846599745592
