Date,MNOV_Open_average,MNOV_Open_max,MNOV_Open_min,MNOV_Open_volatility,MNOV_Open_change,MNOV_High_average,MNOV_High_max,MNOV_High_min,MNOV_High_volatility,MNOV_High_change,MNOV_Low_average,MNOV_Low_max,MNOV_Low_min,MNOV_Low_volatility,MNOV_Low_change,MNOV_Close_average,MNOV_Close_max,MNOV_Close_min,MNOV_Close_volatility,MNOV_Close_change,MNOV_Volume_average,MNOV_Volume_max,MNOV_Volume_min,MNOV_Volume_volatility,MNOV_Volume_change
2019-04-28,1.9853426917602495,1.8229690029081655,2.199028428695356,-0.8305765008882394,0.26233939959571007,1.9807185564181584,1.7928784196464562,2.049589621827486,-0.7973907776947736,-0.0768856538720058,2.0319562285029997,1.777774080627555,2.2957225103322005,-0.8804164064329422,0.2821012205174791,2.006587546728863,1.8651449676293386,2.223936528060139,-0.7716655236600501,0.11047936718880179,0.9888854661312487,0.7653556133908479,1.6487525438149184,0.3504108916228676,-0.7698979058437937
2019-05-05,1.9425697147909184,1.924794695798566,1.8776579037541865,0.15139583807009038,0.8706803992794178,1.990242427981125,2.1136060503448877,1.83018218643267,0.8980643550456163,1.3565211360130331,2.031628818208486,2.018886335601476,1.9750025643768665,0.26597608680332613,0.8434500374046978,2.071689097194095,2.136254815611947,1.9920766837281836,0.6369849388449963,1.2105574709228941,1.074559891251051,0.4497579345335387,1.5218692183875624,-0.05540379753033423,0.9986343653082866
2019-05-12,2.103323443895615,1.9556573937250128,2.2748896762419553,-1.1217589969439903,-0.34693096646427074,1.9738122459771392,1.8840796741899604,2.1904919484832894,-0.928789950105748,-0.15813551384332414,2.0850850982662243,1.9728589966335712,2.2449540501219336,-0.5407792470774453,-0.5732455974640822,1.9850463667238842,1.8763288092335184,2.1539533353230085,-0.6509232023729604,-0.37267392018657325,1.2669587184226068,1.655444614822892,1.3746957618976534,1.494887539265501,1.6017484236540267
2019-05-19,0.7919679438568005,0.6935072725760709,0.8829735382108664,-0.7238048918652982,0.18269965915303968,0.6946036876692455,0.5864209719027115,0.7680328953558417,-0.6675975003632831,0.24747079962392973,0.7483555017019433,0.7342849517669043,0.6326934492266522,0.3970856603508365,0.7135965727543633,0.7316670109958405,0.6802304127107326,0.6896819899562983,0.05059861800582739,0.659934234130977,0.6625503319292709,1.4069690296195754,0.5792611372636911,1.4876301215300896,-2.1817734699987077
2019-05-26,0.8651645637358839,0.8171805990865969,0.8782258180169656,-0.3342351364399795,-1.041563091302382,0.7385054600676726,0.6703656589115897,0.7267098518275826,-0.22333341456466774,-1.1040883171744407,0.6502588068393191,0.8168175183983835,0.02622943434986277,2.083230484762162,-2.14434827467581,0.6091739440826868,0.6799029049305643,0.1760897712560701,1.6965293465452216,-1.9404003201955393,0.8405495208890991,1.6902681982189676,-0.010112046980515287,1.9055133376688727,1.8720669020738085
2019-06-02,-0.280449657756489,-0.27451551762367254,-0.31269432570403566,0.15624934799612034,-1.2780048002725335,-0.359085332911629,-0.3833753432225739,-0.3513469871030571,-0.09014761678597696,-1.1664744638348017,-0.4396413800799461,-0.4731837685720728,-0.2468784572563378,-0.5975244450959171,-0.6151378930991354,-0.34363354519701883,-0.29961298017467236,-0.20705688236255348,-0.32287734898777426,-0.7623764823556541,0.9202372281911548,0.051125584552759014,1.9121704315765833,-0.5424749609307946,-0.7604566998611672
2019-06-09,-0.8615600654911594,-0.9616585538505767,-0.7009505351346841,-0.6313967514055664,-0.5369230860514739,-0.8597665157804877,-0.9404588432316162,-0.7060536982076961,-0.675621906002082,-0.5639112325018774,-0.8134361631731937,-0.8136828904834722,-0.6971563212872327,-0.3030319520108336,-0.29260227944566725,-0.7737636778746406,-0.797803788428692,-0.49205677892979555,-1.0004928024554929,-0.3509341432174842,-0.41285397503871435,-0.20174122057351432,-0.20771414301454746,-0.15382770811404398,0.1126563981471434
2019-06-16,-0.6691101866345125,-0.7369048484019779,-0.47015526719392214,-0.6576284449538172,-0.16453161448459025,-0.6889417563982817,-0.923040043903468,-0.46089019199501785,-1.3253524628876028,0.05567860154796513,-0.5946394973143603,-0.7552445127972999,-0.2670947391898493,-1.1148232868178447,-0.21443977176245493,-0.6216029402528634,-0.7722605321525791,-0.3206283191306563,-1.2673060617655154,0.018961967467979696,-0.5218483394288839,0.26995222521456247,-0.49916206073728353,0.4057252390393063,1.1396229799697448
2019-06-23,-0.9285979340385389,-1.127992453006154,-0.5826166481477166,-1.123419149094757,-0.18060237503265958,-0.9417660372890639,-1.0598985384669566,-0.6100723972141577,-1.1075159165102573,-0.021272806558770535,-0.7771402156840809,-0.9940334766484954,-0.3152068856984389,-1.2727047609424942,-0.005038419619037805,-0.9056502755622355,-1.1008306879183716,-0.5299811851335425,-1.319530120471868,0.02530604495828425,0.45100487668584605,2.1865878361722975,-0.655754534056357,2.2275799832193632,2.0702435663487067
2019-06-30,-0.6933457664705154,-0.8562456384003865,-0.421094897028265,-1.248951333099217,-0.06718589125198031,-0.7194556182836397,-0.8135061678605124,-0.5028041712064714,-1.2232139546037133,-0.20942268252097582,-0.6947194131408831,-0.8079735838060962,-0.40670513046798257,-0.8899802814439615,-0.19238456937783532,-0.7297371932067469,-0.8423236277805544,-0.5014001741307246,-1.0339066037731448,-0.19713619434244023,-1.0835617789986849,-0.9003730561254919,-1.5606550083113784,-0.573244027204508,-0.5604836116489343
2019-07-07,-1.0251820730224468,-1.0350321365943187,-0.962894379458487,-0.25152630013922733,-0.14879018651357137,-0.9258532409333845,-0.2090371201257258,-1.0698114702538657,2.184976572314788,1.4807719005190418,-0.9695579270046353,-0.9181856960927578,-0.7633836238694093,-0.44364846500960253,0.29268912067905256,-0.9512997985234155,-0.4071075185216496,-0.9569265628698985,1.1854013248004531,1.0762695385120846,-0.19477529469735053,1.4498759622263986,-0.8869201405363858,1.5387395334199112,1.551649965001561
2019-07-14,-0.44096459004816474,-0.3033254747160165,-0.5412152289373853,0.6950326589680883,-1.4831314283839145,-0.46640864818946964,-0.32436804552492415,-0.5714647252906099,0.5920035557673894,-1.222681101033369,-0.5412139487282077,-0.5830448199463654,-0.40483057117744137,-0.4693686957738621,-0.48647307486302316,-0.5473075728580283,-0.5409423962988543,-0.4413609469594896,-0.3550580888866131,-0.7848872073157738,-0.4263067308554874,-0.061538831235328856,-0.8424897908432465,0.11584889529116325,-0.41614821894103704
2019-07-21,-0.6796963013790291,-0.7765250365247964,-0.5473513417381218,-1.108565405812372,-0.21175427954603096,-0.7016313963301656,-0.8517132354569876,-0.5195009964560983,-0.9680728475697213,-0.14733312519140274,-0.7143548675806651,-0.814685427126462,-0.5932115126235216,-0.6657288398281345,-0.12413487734815612,-0.7192629999517014,-0.7437215723917838,-0.6473868150897627,-0.42624453677536184,-0.19691990270939266,-0.08705205527086621,-0.6490814094205153,-0.845356618010351,-0.4351510028895285,0.38378757072416636
2019-07-28,-0.7507554166967165,-0.7996275631853429,-0.6790189757689934,-0.6615124509493442,-0.012723533000684403,-0.7367911539208769,-0.8890747568559239,-0.6428953059042115,-0.8009431550307626,-0.20240649149111717,-0.6992028642572188,-0.7166145877706243,-0.5920857116132101,-0.483481437931976,-0.08459823669114548,-0.7289113914806659,-0.830843313527925,-0.6740134661204001,-0.6487948960997856,-0.29817788902415143,0.3399423485206432,-0.520918777579483,0.9583766628669823,-0.6897487574103576,-0.5195696681698349
2019-08-04,-1.0753658878358385,-1.00405010191875,-1.0973925044322348,0.5456838147086888,-0.17494971674955623,-1.130732025384108,-1.210041962496798,-1.0572213478255983,-0.49242726768191497,-0.28435613360319084,-1.081827441936859,-1.0850519476662237,-0.9777699682919223,-0.5276058933588952,0.3323205380200379,-1.1414314372848355,-1.2184288302969326,-1.0492277193980477,-0.7175055509645573,0.168344012208614,-1.9649081107193742,-1.550073556794023,-0.6944055417499022,-1.3689116699490698,-0.7023481419972749
2019-08-11,-1.6822662862178683,-1.6504748642735825,-1.6802311882328098,-0.17461946408713966,-0.22426775032790852,-1.7411807289608394,-1.7365533289899306,-1.780978286555361,-0.36997968304646456,-0.15849091405526197,-1.7585823296407463,-1.7163154637012672,-2.0443494357618337,-0.7264478698390784,0.3876837572722213,-1.810328562587357,-1.8178047904672325,-2.1406011246027825,-0.6520506834413405,0.3530748265381445,-1.015290129237783,-0.8038470111191856,0.205832949925469,-0.8165902675703762,-0.8478749819406937
2019-08-18,-0.9090148663060977,-0.8510178058622084,-1.0888743109216101,0.6575310333717058,1.2186822128341106,-0.8208098510694695,-0.8596841358378147,-1.0884159686687134,0.1441638632759511,-0.687131989324889,-1.0310900994694456,-0.8049716252503067,-1.6533765133750526,0.4188012047142286,-0.05361315272601405,-0.9510754684939833,-0.8276152445545483,-1.6828784486894708,0.626253378954931,-1.0021811281822295,0.24832236132813296,-0.3028227072561453,0.08063208144081013,-0.307249497923264,-1.0914008306586818
2019-08-25,-1.2391381336450429,-1.3260355442820426,-1.2321842718766622,-0.2977136350579646,1.4834533327384167,-1.3878746102611195,-1.4100838184790678,-1.1452226879299685,-0.8164758032628496,0.434102795619043,-1.2659097036196734,-1.4567808193849623,-1.1380538108994027,-0.8240754282547542,1.2704450112374195,-1.2761990615588075,-1.3892553957355172,-0.9808368839236168,-0.9875017555006707,0.47528613737694764,-1.895620501059547,-1.3811591914592403,-0.9394063572665765,-1.1926720710442746,-0.32728096958099606
2019-09-01,-0.8416366921926628,-0.8735378612254758,-0.8130108572191076,-0.07882440355379125,1.3719747463946308,-0.9849728965555815,-0.9133062531828983,-0.9493880826933643,-0.25744218839764443,0.6092786563880225,-0.7415228188030178,-0.8805347818108332,-0.6597125516467364,-0.5705931036290827,1.5066205670517836,-0.8464249062660277,-0.8437843016825528,-0.7444855985527528,-0.343271071906479,0.5552137172194009,-1.4628270753422168,-1.0433864321079376,-1.3300868031345472,-0.908767130769181,-0.4571769803016879
2019-09-08,-0.3968190359415811,-0.5113429036784496,-0.2524834537971251,-0.6553464994241538,0.37452234496106784,-0.5288837166407139,-0.6479797093071357,-0.3751392376663857,-0.5674545883708505,-0.15165534533515077,-0.384835243630797,-0.32221910709472273,-0.2703736759476807,-0.17472537472838207,0.13451081638574414,-0.40099492163412415,-0.48758239098152195,-0.27322423016650654,-0.45496568549792493,-0.21545627918398502,-0.2699962059977009,-0.5476516079291767,0.06962101151795452,-0.5695188422976702,-0.3634809398500925
2019-09-15,-1.2145144319100503,-1.0796965382516086,-1.6564087427919088,1.7840972795852863,-1.9247040001326574,-1.3316476969145186,-0.9804770395794578,-1.7723271989381382,0.8844337409270064,-1.6125293668852845,-1.3891150308515032,-0.8946477580018476,-1.8572321722801326,2.5657644364425036,-2.6903605429736928,-1.4998915056348938,-1.0458821850902031,-1.7862703017530759,1.1819673111077984,-1.6810914432923338,0.026162466867544427,-0.005009512632771352,-0.4884851289253758,0.05311024257568284,0.6600569441712537
2019-09-22,-1.9041857411268321,-1.9536666875787052,-1.6381405558721311,-0.76533930869688,0.5796011519647826,-1.8986326210499715,-1.7655843441856527,-1.6548106650009613,-0.7768686193158898,0.15883409236754004,-1.8865000212175866,-2.0708168913046743,-1.594193310092395,-1.2526945060373913,0.40969274346193,-1.8626843864975338,-1.8596506098769559,-1.5307799920648013,-1.145129716521993,0.06977335404107086,-1.4826946402416856,-1.2707959699917835,-0.7360032516055738,-1.2138870822569048,-0.22908209983857136
2019-09-29,-1.7232703301614027,-1.575173268863775,-1.7575381591850732,0.5956374662269804,-0.8404238547636024,-1.6865956300000668,-1.3618829706673796,-1.7779549207434495,0.19556336773527344,-0.8450344287933356,-1.7068679347886728,-1.5478195219252753,-1.6678985854363737,0.2662578545764416,-0.9880783095733001,-1.7071019749620362,-1.3936882404035253,-1.670707076636215,0.07123274619291438,-0.80635258899683,-1.1738880739500568,-1.0131921359806466,-0.9231573160699642,-0.9288709550430609,-0.338838877256884
2019-10-06,-1.6166060351291034,-1.7436773926540559,-1.485714817954318,-1.14862910762603,0.7104432837530673,-1.6155426588525805,-1.6603739775939388,-1.4389603617843834,-1.0118775581938466,0.8745541803204334,-1.6079284242874863,-1.7559261299428088,-1.4928906188833972,-0.9581895294797788,0.5695081125821979,-1.6103825383973578,-1.7303033111959054,-1.4660130815490144,-1.1873888390357248,0.63211948187418,-1.0617959963345407,-1.0208220164258943,-0.6292106160859466,-1.0019745647330707,0.33669274311958813
2019-10-13,-1.7034774294583361,-1.7512844029646712,-1.6650439696908528,-0.1793272307060182,-0.255001508763391,-1.555595118748511,-1.272559026184428,-1.599005467853586,1.415252963889828,1.623597283693066,-1.7394591827027204,-1.6850167179028592,-1.7345072423533023,-0.020529610116717376,0.22797154167280534,-1.527987145796969,-1.1369992690400752,-1.6489483513948295,1.3363080942895196,1.7121624522907408,2.249366531708644,2.5447273670647412,0.18274613939773823,2.6908587064903813,2.384955912724181
2019-10-20,-0.10475362926181288,-0.0747682568164354,-0.1537869893392516,0.28815154574583685,1.2144108194758885,-0.07438135274061096,0.2826755942557273,-0.07620696963575906,0.9375730468959906,0.8330600538834309,-0.3616960813627424,0.13107532772602995,-0.8138887876744477,1.9816845559605907,-1.0938906153662016,-0.25515758406498523,0.29288594745706276,-0.6241542585941512,1.789870687331025,-0.7521789455628513,0.16060820820373564,0.22859374086520393,-0.3410902416103476,0.2992820863073724,0.7494385483372623
2019-10-27,-0.9429194416960224,-0.4830984862890876,-0.8872836990797174,1.2198061832258222,1.36023739378831,-0.7883859168899051,-0.5108221533691638,-0.9417376004017619,1.100837058783347,1.3905366157770742,-0.921778405825496,-0.4122538124345907,-0.9610637451751308,0.9784939502552984,1.8896690301453696,-0.7108082138234295,-0.3441954332150284,-0.813160478906698,0.8206524386306993,1.6484578991831753,0.1822811287450035,-0.3547058759173708,2.2745654139717773,-0.6831099005040772,-0.32582146120118666
2019-11-03,-0.1749311792144385,-0.23986787100783516,-0.22828391053935737,-0.057516575543904803,-1.0632785826786453,-0.32471914983571193,-0.32872561796286753,-0.35515009213205484,0.10074660052138877,-1.020156824731658,-0.18961030007598312,-0.12104876836305478,-0.1422608843248695,0.02741450896777767,-0.8759827367552201,-0.3302461193568249,-0.3742353573461129,-0.3043858237832544,-0.1096015867466621,-0.7287041100918058,-0.539185035802308,-0.4255161920799458,-0.9669594147582359,-0.30196686347574786,-0.5887679109407203
2019-11-10,-0.7329145618945991,-0.8783009357349839,-0.5208894930728148,-1.1794775976403438,0.12514164265249705,-0.7603630267561379,-0.8740857398799017,-0.5645341110249085,-0.6342115433688951,0.6760465141503059,-0.5733767144904734,-0.6843101547565735,-0.3843546078345611,-0.6003041792363049,0.6978653306163031,-0.6750808454255048,-0.9002253716154832,-0.4206178411817013,-0.8109548402560504,0.7452638368871803,-0.735938830582848,-0.41152784769665934,-1.3047586380104979,-0.23887820482320873,0.35287062158098154
2019-11-17,-0.17245993547717064,-0.26356194095325397,-0.1179166018920711,-0.4339140770598584,-0.32923569689160936,-0.21355115833000707,-0.11153208627970404,-0.3264253798240223,0.47499876981287736,-0.444405060500319,-0.39223048732526816,-0.49142029478729893,-0.8405114667607682,0.6067229677354936,-1.0814186470591247,-0.37114360406623775,-0.4909448645166231,-0.6179310044698516,0.24939522990211166,-0.7566414030557271,0.9357925703847119,0.8267950190143136,1.3495819826068036,0.6645441835227786,0.497840467134524
2019-11-24,-1.2519021263206063,-1.2814242140877166,-1.1625479851867873,-0.5536486655948056,-0.6971208637269849,-1.3566962635303135,-1.5773818761492129,-1.1652279834011032,-1.0054476642587555,-0.27814789239290083,-1.4742408961159177,-1.5687197992832633,-1.2594311652194823,-0.8236838564602359,0.5583833868064435,-1.3779432363336466,-1.4997517855557656,-1.2259299139027289,-0.6231815978604172,-0.1425950784109508,1.578737875945893,1.263652341497115,1.9816710301070541,1.005386913609651,-1.4161174657712199
2019-12-01,-0.30238306507062007,-0.17238395993049882,-0.576988660767477,0.9392561967518039,1.461519482394851,-0.2561209971437838,-0.3405722247772229,-0.27762839172643444,-0.17098341541301934,1.0044304622827782,-0.1295131828431214,-0.22645583208890288,-0.14465053635251265,-0.1933760848858512,1.1352741107357602,-0.08719120769226604,-0.20299701125414088,-0.04541877402275703,-0.26923434116093253,1.1033614403656762,-0.40580772018269085,-0.4744505581517323,0.040589297387926104,-0.5128887711427207,-0.5522927210072456
2019-12-08,0.23792848717051485,-0.08947977699388565,0.4942323290930038,-0.9367747168771003,-0.3773587229868154,0.1857724616315467,-0.07685941882270111,0.33266436097167135,-0.5445498508130037,-0.3359917443042804,0.4174148673963379,-0.05218526275350584,0.6528761447714796,-0.6454204717444202,-0.2793223763715748,0.236591812657459,-0.21763946102357268,0.30958881215525114,-0.5379203566362759,-0.35913276578619374,-0.4139212715732036,-0.2007542745126758,-0.36079582419327666,-0.15209511922914737,-0.5237989104617325
2019-12-15,-1.3396378917214424,-1.0895600174925575,-1.6235602598439396,0.9580825992571748,-0.8824936507667737,-1.4659131582240446,-1.3331470737513713,-1.396421907201733,-0.4290744171770457,-0.6355047074522336,-1.4734760096390886,-1.172969519701244,-1.5127589372826225,-0.14336088815212678,-0.17534381735488602,-1.60328991202323,-1.5301256895269726,-1.8391571124970145,-0.33442172953414456,0.1377313786206281,1.9123717391887767,2.659648391256315,1.4370922377016095,2.6686915445462605,2.666568260239852
2019-12-22,-1.7721450684590507,-1.3560815920492084,-2.142850911089494,1.9721634465156677,-1.7971103221497764,-1.907396990227189,-1.5022727573476413,-2.209465768192028,1.1473271968542322,-1.6760420547119452,-2.059058705945659,-1.6664349397905969,-2.1324447927994354,-0.10761358082396368,-0.8122878721482822,-2.117633381918678,-1.7707503253604793,-2.2363229377197764,-0.14127188676826,-0.8819764509603955,0.7389573419892382,0.16547127530823713,2.3558451266164653,-0.21299920580322665,-0.42014511657561937
2019-12-29,-1.7774207166975269,-1.9203218106195232,-1.4863366255118167,-0.8728986073176986,0.3424966633970895,-1.7106050187224395,-1.9136476598969476,-1.5397812370532418,-1.432302819161185,0.25388153127750224,-1.6000510346684096,-1.7141358461697476,-1.4931768346920677,-1.2804015904210972,0.38243554188442347,-1.7214187669562178,-1.7664113486729278,-1.5446605904177675,-1.2648855424720558,0.12629004043604566,-0.5083553401675264,-0.5672213476224284,0.2526990270748777,-0.6377676658436277,-0.3519856347364733
