Date,AOSStock_Open_average,AOSStock_Open_max,AOSStock_Open_min,AOSStock_Open_volatility,AOSStock_Open_change,AOSStock_High_average,AOSStock_High_max,AOSStock_High_min,AOSStock_High_volatility,AOSStock_High_change,AOSStock_Low_average,AOSStock_Low_max,AOSStock_Low_min,AOSStock_Low_volatility,AOSStock_Low_change,AOSStock_Close_average,AOSStock_Close_max,AOSStock_Close_min,AOSStock_Close_volatility,AOSStock_Close_change,AOSStock_Volume_average,AOSStock_Volume_max,AOSStock_Volume_min,AOSStock_Volume_volatility,AOSStock_Volume_change
2019-06-16,-1.046142186138263,-1.2043781611814557,-0.8503516975203609,-1.0630846664946452,0.2614693479560108,-1.0872292757167883,-1.2002004450439796,-0.9514847483115466,-0.6890330771080728,0.3551550507133995,-1.0230859556062981,-1.1660958185454604,-0.8809108227025206,-0.8048677055142274,0.20238594658357958,-1.051666019149835,-1.1587192536015976,-0.8948909357883917,-0.9315904081618871,0.36880878266070904,0.014468619210456472,-0.19311099991624356,0.24529079741679832,-0.24447473618855964,0.1995678636826746
2019-06-23,-0.8833897430272813,-1.0354893367567484,-0.7107027573838889,-1.0378433736234056,0.23833135589615034,-0.8717006183763653,-0.9159608206837389,-0.7270669896191507,-0.5574191789296863,0.5397623253201344,-0.8127921589041014,-0.9678175046578698,-0.6388594479870431,-1.0640885708898118,0.2511157900951615,-0.8366222705997183,-0.8411210769404383,-0.7141098241679444,-0.4015454384833599,0.7508114949383539,-0.04354071097830903,0.1595585639483416,-0.22291535569802476,0.20502426706142599,0.8727940122959479
2019-06-30,-0.6222476453487703,-0.6108985432957026,-0.5351320244836026,-0.15909756040145379,-0.5464094658769013,-0.662487459311177,-0.6997117228582163,-0.5160635102916598,-0.6163904610413251,-0.3241401851744127,-0.6460852432041683,-0.7739205564999355,-0.5243446596538018,-0.8168439386187584,-0.11317562610246874,-0.6398259282870331,-0.8083606494374325,-0.48454342297110575,-1.3717550359978217,0.104141989820136,-0.53471824438966,-0.4503354669963446,-0.7494969009752487,-0.3670496297176803,-0.6335701713413534
2019-07-07,-0.937278093356491,-0.8386515507945081,-0.893823584075441,0.4290951691894449,-0.8422267384759275,-0.9525928161708942,-0.9077475926673306,-0.8603375712037717,0.016487601672907873,-0.4142382412349757,-0.9799157808069874,-1.023813623196711,-0.8510990278750691,-0.5091097172608006,-0.24132915459966772,-0.9831007658726514,-1.0906157689316995,-0.9138968240079017,-0.6753348297445367,0.08158408617740003,0.014165262218461394,-0.29756085585168707,0.6695699297291535,-0.42067392032634077,-0.5168009901791529
2019-07-14,-0.9448387343942849,-1.0394659538491748,-0.8201500460416205,-0.7095952848976551,-0.14003317542828905,-0.9882161728148037,-1.1048806665630593,-0.8901792405795678,-0.7411600276435301,-0.186375231421029,-0.9698346169516064,-1.0428429564325463,-0.8732885269293414,-0.527741758659138,0.13524944679805706,-0.9966256102502132,-0.989457611340872,-0.9677323984448064,0.04401635859201618,-0.5241563245976755,-0.12127103752333578,-0.3523124092693532,0.8155109738780693,-0.49937889798961876,-0.21881211325087535
2019-07-21,-0.9242842573329452,-0.9565879614754563,-0.8885483789890561,-0.10734423871746193,1.0212928628176936,-0.893422487681466,-0.9116488237057401,-0.8833635940524457,0.05981806157265805,0.7807979116169141,-0.8507311053216187,-0.8504115478230915,-0.8513266713234648,0.12199941287158989,0.763437541693382,-0.8538620274667311,-0.9105299517312953,-0.9122463910575148,0.156632554864901,0.9077034480742732,-0.04459316072347603,-0.1973965808889004,0.31110073578819275,-0.25735213443828375,0.4480427431717908
2019-07-28,-0.8894048877174091,-0.8163254351841521,-1.121587303270042,1.435284871160493,-0.3858856034460815,-0.741444453036319,-0.6963853992887785,-0.7931639882948814,0.5941617809234764,-0.32006490258759573,-0.9635097376217926,-0.8677479717082465,-1.1739176140571186,1.3573229832280393,-0.09290576745789209,-0.8226987172392044,-0.7733880146994969,-0.776916012358897,0.12639470996782703,-0.03495772092574268,1.8154615587828495,1.2280204849127812,0.7159709960311702,1.2108580879704252,-1.0754016739663628
2019-08-04,-0.745828640340151,-0.6587156606595594,-0.8254774769666486,0.8333570831772794,1.650184689699715,-0.6915631059290471,-0.7001098881357366,-0.8040416006348893,0.6275114349922652,1.4258667696709735,-0.6967238108096886,-0.6287994874863662,-0.7920199139505832,0.7537486241027345,1.5340365355709291,-0.6113286595524158,-0.6099162531845614,-0.7078041563939433,0.5841423787814153,1.0646233506631488,0.7077692745312151,0.2893577211914689,0.16826861235903626,0.285183100529963,-1.590921460502118
2019-08-11,-0.471576421456187,-0.4775344085803311,-0.35738627644508997,-0.3745727441833532,0.7160882247596894,-0.4366523209589651,-0.46050739927990775,-0.44744067717929803,0.031932857953897414,0.8528311692843965,-0.39717939827555837,-0.3744519993523964,-0.3417334433427977,-0.06106617398604741,0.6835883869949909,-0.4285289242410617,-0.4702701945038938,-0.4041874682382816,-0.2664955174594289,0.4388178542672937,0.2327085984909757,-0.11011913912448731,1.0188424873638307,-0.2683335412803175,0.11743719139831088
2019-08-18,-0.14919755358521414,-0.283281435891995,-0.01677229110337782,-0.9332888595864856,-0.035106748393749554,-0.20331784738409284,-0.2865493510311174,-0.1298029682392728,-0.6341317669407898,-0.39578556776801527,-0.1655450148438546,-0.2384910916039276,-0.21641579999955524,-0.04609316542061749,-0.5996754727594967,-0.23531738157053642,-0.28065803771674536,-0.2965314837571694,0.10454700249739866,-0.8980448123589062,-0.6506998376607253,-0.368671913650622,-0.931229561470422,-0.25394852086644043,-0.4145666109324403
2019-08-25,-0.3501409680614226,-0.3220750003282344,-0.35700113490512453,0.16192370736898,0.7581914089223484,-0.3558292722295852,-0.3126185862467384,-0.28460036807222594,-0.07491270907753271,0.9281182502237916,-0.30496016224848943,-0.1952338250288313,-0.2908940053412852,0.34475345755154796,0.9838636954676399,-0.32206381901195036,-0.26818342704828746,-0.33517504026079953,0.3236359092960854,0.8032052578194938,-1.0144389917908154,-0.7105258685263802,-1.3601599291826725,-0.5519180652729236,-0.25502350466342333
2019-09-01,0.09653876449588653,0.13158699259024967,0.20373387367097015,-0.21674715320547536,1.0388156296291742,0.09477788653436597,0.10937382304511663,0.07760207964861592,0.10775595428444829,1.1543866606086972,0.16161773900555598,0.21569634384093633,0.13234312621278949,0.23513418833924546,1.199659511532672,0.14691276939569192,0.17583255017992014,0.05808433078787181,0.4387825782671864,1.243785092756411,-1.0502165361209737,-0.7866161334268085,-1.4454969477963184,-0.6238326044398748,0.10878791570465052
2019-09-08,1.435222419859238,1.5145513020888195,1.090362936749064,1.3493570454847996,1.7619773307200646,1.5104592799901582,1.4607396095228586,1.3171698184331753,0.7778645326141169,1.391331640378591,1.412407379566596,1.2832190167406403,1.211982257669678,0.3998870106666936,1.1050785889803245,1.5531994595884437,1.56601800242134,1.4212821678054761,0.7767942606078178,0.5918225961773501,-0.11518806549951754,-0.3400155417777487,-0.020935856965223702,-0.35600368087501405,0.5155552290876154
2019-09-15,1.3524811982029032,1.2364160759567688,1.547595854973647,-0.505360341358968,-0.5668406835061673,1.3173437112469282,1.1918135648565895,1.470051034120024,-0.5851310090903454,-0.6289255326419951,1.2989160639342465,1.080087946559351,1.3459335436325977,-0.5471398899151945,-0.6252034409038112,1.223571828900518,1.1089440158972483,1.147165860248434,-0.13099697281012374,-0.8147001048356677,-0.5034886118095298,-0.35427659130279554,-0.8230667849226699,-0.2643112660541207,-0.21352488548649692
2019-09-22,0.9420375431732949,0.6365144020223912,1.0906813065051295,-0.8240051167242,0.2963208456326691,0.9540478785187135,0.6390767029377697,1.3010837496254217,-1.393074171258488,-0.04024474742987874,1.0157686124577203,0.6647469289092592,1.3020882696787741,-1.2060310720455327,0.015444319059516227,1.0304983699737527,0.7919474063085701,1.3165805626047962,-1.2212619129891435,-0.19268357993545557,-1.0564254743005763,-0.7875708770819007,-1.207876766601495,-0.6707538289758619,-0.03988498663103347
2019-09-29,0.42535665708473347,0.7630478886927244,0.14088594795059176,1.1695717632202443,-1.5940966477124108,0.3691561207012707,0.9986720122266267,-0.07539796819583722,2.354595919178439,-1.6377158222868928,0.30913757128320557,0.8862428881219814,-0.040233051486813984,1.75420212482693,-1.7827745902117402,0.22379028430526732,0.6777488411818016,0.1259414595101154,1.486945632075187,-1.7571816437996635,-0.7440578456691017,-0.6878140572946336,-1.2358413197092646,-0.4153931957102929,0.6071886021503823
2019-10-06,-0.04647439021197333,0.19483163636961734,0.02275010345302628,0.3188424099233143,0.8125392850456917,0.1641270857483078,0.7348942553992633,0.1669471232260473,1.1591404559317953,1.3074646401724375,0.1556556606068173,0.5528126745848602,0.2238675550091434,0.5447261868727125,1.0043450679375097,0.16628729237218173,0.741851017620097,0.14612255857984124,1.497552205306309,1.5862671383088398,-0.7705270989578045,-0.8452674149205855,-0.4366245883368586,-0.8418612233283632,0.032424217083286334
2019-10-13,1.415269881330095,1.5602887147325295,1.2746228622866393,0.5963826776050098,1.0701741941711387,1.5885130584497735,1.835827636563523,1.2634886507573184,1.4119233665199609,1.5015755311327892,1.6223003742176902,1.8487809951676422,1.395690764410376,0.6895849085930517,1.1942500156036884,1.7524732059652386,2.0529484054426823,1.3972310652175959,1.865126902381214,1.7148988920429156,-0.7200355639114618,-0.4561506392136508,-1.051096858442411,-0.18733467366064538,1.078334381319246
2019-10-20,2.4140771700202865,2.0302135407357915,2.4502640132782747,-0.9381160344383976,-0.5985151098228967,2.433507259111488,2.0556322175319526,2.5440146749718,-0.9298386927652451,-0.39074115846724955,2.4004070274918243,2.1290401140395634,2.4868772451978427,-1.1965804746401143,-0.39724679261067464,2.379639449244443,2.0885606533698775,2.609586719931744,-0.9813741587768019,-0.4252872811695225,-0.6470998151464056,-0.66135708312835,-1.0557882553993945,-0.44605814577636116,-0.23453459389353873
2019-10-27,1.579582208410192,1.5858278678521462,1.3214600834263246,0.5433532398130262,-0.6544057291733222,1.6967892279724943,1.5742905832593397,1.8477622706926726,-0.7249489760785008,-0.8426746035701946,1.5513575172260392,1.6534795555553305,1.4166239375941703,0.194686213030326,-0.6392348366637244,1.6476456911407293,1.6590909201704438,1.570530920555091,0.4735633642862522,-1.040149141540347,0.7997444376647769,1.1440420369334594,0.7359129700793074,1.1081002574370475,-0.810875742349674
2019-11-03,1.9718213760126755,1.8940027304550022,1.9067088055197743,-0.16833020015994019,0.498215415362828,1.9331552224292123,1.8128723111519294,1.797166407285059,-0.10755135402775881,0.5105805368974091,2.044176335954855,1.9551500069749792,1.9231354558005427,-0.424610892229385,0.5794770860940243,2.0051513852929803,1.7190834235780144,1.9653768601458619,-0.6922204742078247,0.4778149290388193,-0.5979332852953032,-0.17067022238617702,-1.1655267349568212,0.11806409844301198,0.022219676997401815
2019-11-10,1.7814681982925107,1.4767345188815635,1.9154948874731021,-1.603674824559246,-0.09768978066919402,1.7210836490781163,1.5006759041201634,1.8616962527568839,-1.360672962271807,-0.276709212277196,1.7987443524502074,1.6593453997295424,1.7561751579101437,-0.8629627997342713,-0.8568395094055314,1.6762297913809863,1.5051175256338578,1.680008742976273,-0.6265675499305492,-0.8992993398427532,-1.006237429422863,-0.8388978658660347,-1.6077519051571774,-0.49969474847388595,0.6071073500379269
2019-11-17,0.5840351796053755,0.8132555698244575,0.5823866089284463,0.47051261117547477,-1.209223809093805,0.5097639012632666,0.8008177196353378,0.5501117752514806,0.5768739482616853,-1.5383861288135328,0.49974204704253183,0.5397592520936431,0.657989286457708,-0.5755887882606942,-1.0492237755472933,0.40628131690929103,0.36579821832968723,0.6063535196757688,-0.9111542813768638,-0.8953162344087098,-0.38958479506904115,-0.31097900204706036,-0.2281913818961833,-0.2926513240518331,-0.04235558198624699
2019-11-24,0.41627020437836354,0.1193790616040734,0.5749929718102103,-1.2584187021546291,0.05049690224403495,0.3599676346762064,0.056204490937969885,0.5962041871950983,-1.4882250817955436,-0.2613597363406716,0.5286662484625136,0.2966691789224493,0.7447744235857677,-1.4789715109510468,-0.21742598814956635,0.41928222551281474,0.10834098422660698,0.652252100913845,-1.8810991942391988,-0.43725656567983145,-0.8213890397483303,-0.8228599370543084,-1.4129519515159015,-0.5473977554421486,-0.5203037830449102
2019-12-01,-0.22264886347210186,-0.0892871586376093,-0.10056574405485243,0.0585651542002727,-1.0336326196716197,-0.2777261921479244,-0.21651456406364913,-0.1644568075456335,-0.07339209469873627,-0.9095453924260304,-0.25510061189717465,-0.3453722347886899,-0.10644166384751405,-0.5164103451133215,-0.6268827896348889,-0.38694516055612566,-0.5449535669441486,-0.19495879736933214,-1.0145350387901386,-0.5751536353957825,0.5174880560059602,1.2220143379567188,0.7872304669633373,1.23746148432747,0.12487290281522413
2019-12-08,-0.7712153590529858,-0.7632286016098846,-0.5473411389531025,-0.3050330044042264,0.25829720081660273,-0.8119377152675802,-0.7017306390347186,-0.7457301548292263,0.36096481033193556,0.6035035915813112,-0.8027923526575551,-0.8895487998656979,-0.5604821663728409,-0.4418225517693509,0.34890215238863875,-0.8190474158442321,-0.8486852506110515,-0.6624938658923682,-0.4129906561501492,0.5324417711235617,0.5999640736001731,0.051493664935346836,2.4184170977097885,-0.7253715375447181,0.17514225619481852
2019-12-15,-0.437951233074167,-0.5545002093554227,-0.36018894056864237,-0.38185062559961935,0.2872498082349089,-0.49258895511626777,-0.7554620214084394,-0.2582437409874724,-0.9898594520622976,0.17687978605017468,-0.38299471252495526,-0.49441339744529716,-0.20667632610372513,-0.578334727360701,0.4588364351661561,-0.4381662424043953,-0.6420701171075145,-0.3933681780390578,-0.6034029367365967,0.5450422856945966,-0.19200005215948712,-0.27974965401982277,0.20503374272454059,-0.4455153817784372,1.0434357652206876
2019-12-22,-0.2571682702284072,-0.5802082499232379,-0.09270175818745999,-1.0880061048874865,-0.0953344790518217,-0.3677918091476446,-0.7292911633476591,-0.09286819596265194,-1.2265941500732387,-0.029345325787066882,-0.1604312520877062,-0.40045851005708555,0.0773530379592506,-1.087613716772353,0.21344912270482685,-0.2441003837236729,-0.5266601636494154,-0.052948125790399814,-1.1809705435728293,0.2253979612312443,-1.308669408096621,-0.9603240115790846,-1.2638878021608133,-0.5281901648367524,-0.8808712051028106
2019-12-29,-0.2798670047345551,-0.6214376380758408,-0.12647449694571852,-1.030072082060047,-0.5827704710783859,-0.37368797498690787,-0.770019452452785,-0.22042269412607302,-0.9753449176585688,-0.5104100458018429,-0.21370746259897974,-0.5365047838808509,-0.10364572939283197,-0.8766977730971752,-0.7282577988066848,-0.2841299924697027,-0.6058323793979192,-0.013063437404261635,-1.3557008686149001,-0.3356710587573727,-1.1338419572498686,-0.9527238275969498,-0.8337527286052221,-0.7750434716594446,0.5638038833340778
