Date,RCLStock_Open_average,RCLStock_Open_max,RCLStock_Open_min,RCLStock_Open_volatility,RCLStock_Open_change,RCLStock_High_average,RCLStock_High_max,RCLStock_High_min,RCLStock_High_volatility,RCLStock_High_change,RCLStock_Low_average,RCLStock_Low_max,RCLStock_Low_min,RCLStock_Low_volatility,RCLStock_Low_change,RCLStock_Close_average,RCLStock_Close_max,RCLStock_Close_min,RCLStock_Close_volatility,RCLStock_Close_change,RCLStock_Volume_average,RCLStock_Volume_max,RCLStock_Volume_min,RCLStock_Volume_volatility,RCLStock_Volume_change
2019-06-16,0.37694875547621925,0.5912909773302351,-0.06570387602214484,1.4069237971429143,-1.9743332003103813,0.3184586941760192,0.406233454099301,-0.2654967098062174,1.3508767084757392,-1.945624635409823,0.190737745408572,0.41634017549621605,-0.7630938573173439,2.1906091621180397,-2.1957502507881124,0.0007504415901261891,0.20862638931892208,-0.9757961740113575,1.9288931709625292,-2.262286183971549,0.8827529647288545,1.887397730604846,-0.7931823827359582,2.654572584655127,2.7531600219024845
2019-06-23,-0.9175132267087442,-0.6294612671649911,-1.095258870654437,0.9855284319404869,1.6965318720222649,-0.7588969701225868,-0.4011741704974589,-0.7264652883204963,0.5398363100789428,1.1222382839333613,-0.8557645091844959,-0.36811013324267594,-0.9195217749091255,0.9504023110009266,1.5322561546152307,-0.6148203819473946,-0.17569681469738146,-0.6781012161038543,0.7574359902344526,1.143512394661763,0.7691698933291578,0.6717257806144519,0.40758443888779555,0.6307448061512602,-0.6061132791649377
2019-06-30,-0.42120778989282537,-0.036148452922358465,-0.5702167797684216,1.1185936195373651,-1.6983810104815487,-0.5854818216482846,-0.056633089624177166,-0.8561770730472106,1.432749917717851,-1.9260146609504525,-0.7360273406339725,-0.8260970276265187,-0.7008227950520609,-0.2977332678779867,-0.7999729836188142,-0.8276296167681227,-0.7395815283065091,-0.8371699934625155,0.06815821513754855,-0.8724139675936394,0.9633559772136954,0.3181092600448077,0.40383777964694817,0.20919638480629846,-0.027016777274251527
2019-07-07,-2.0315355089206015,-1.7257096371563623,-1.9563300085022655,0.769720679916468,-1.3329216318833061,-2.099602818698143,-1.773631692378803,-2.0846625348843473,0.5727008411601183,-1.249901166712264,-2.1154009949677595,-2.1377990327789185,-2.044386497939951,-0.4672829854746035,-0.6179027737577022,-2.138755198151791,-2.1129375356326316,-1.913084050772899,-0.7520358566384415,-0.5395775120969433,2.5463008181241227,1.4607193590103995,2.873114448063256,0.21914526543033747,0.3528172112749119
2019-07-14,-1.6971028548460716,-1.6531637299154534,-1.6621765199698852,0.25315017628635206,0.496843599866837,-1.5831151468573301,-1.6220181578783313,-1.5886664449922034,-0.14455299316327938,-0.10448848755034215,-1.6740792350859104,-1.6535747546172608,-1.600395534752262,-0.36821359499767164,-0.02740089108942148,-1.6217018790444453,-1.38472647468335,-1.6654935642949076,0.34656677904152783,-0.8009459125606444,1.6066821628629695,1.6854960916973707,1.9951113749765426,1.0030429350314671,-2.318547148573224
2019-07-21,-1.4161873149949986,-1.4721390179454656,-1.4991498194047894,0.2841073852025783,1.2713954963765186,-1.2637184941012851,-1.3205203902763751,-1.452407135507279,0.2852190760836963,0.929973060147632,-1.2847963374269267,-1.3428312956851614,-1.460295713035236,0.08266671690633794,1.0263965775940334,-1.2100204491520794,-1.1395221231786614,-1.2395637909864738,0.04593269808601102,0.6517595262363345,2.0297613863325954,1.3926131738206622,1.9508382267465558,0.5796345267922437,-0.9452460706960805
2019-07-28,-0.9267075853364658,-1.1079062911758502,-0.8321901538219404,-0.6440288587501526,-0.05310542758470285,-0.9022799848769206,-0.8726586029065744,-1.0394218457435447,0.4377101054179133,-0.7267869912487215,-0.9601856059872397,-0.9892674092378576,-1.3835739330953047,0.9150076172261595,-1.117640308719458,-0.955755460261846,-0.9231432839736687,-1.3084133649965568,0.7881424133211432,-1.3397748679813808,0.7676834287587846,0.2704863059398292,0.8273361542404924,-0.2252984070122189,0.09554240015633561
2019-08-04,-1.968670906475483,-2.089738774063632,-1.9306206939075388,-0.29121456037200105,0.3149729010907762,-1.9740820299726456,-2.0833881792867075,-1.8391018857025752,-0.7421925409485554,0.1366983789459045,-1.989903226296072,-2.01209992852269,-1.932366327719194,-0.38929918385900786,0.4969825304631333,-1.9498509813893472,-1.9335741258230494,-1.7927476120579693,-0.5157551601188862,0.41774365175257033,-0.09329675123535844,-0.34359518994287863,-0.6912253250228013,0.02308854173580997,-1.1710925000140968
2019-08-11,-2.092903017022519,-2.0293468391906426,-2.0472314895906147,0.3297897313093323,-1.2228878656035636,-2.0790227900863534,-2.0408438034420517,-2.0899779277137522,0.14188135057741616,-0.8956858133648878,-2.162205428331706,-2.0342374801989087,-2.1461317976886556,0.2629032090479911,-0.7973087180178252,-2.079447639639717,-1.8654430866617104,-2.086847986695321,0.5497359214449417,-0.5947962518153382,-0.37451403609146783,0.03357594048955719,-0.7806749146002714,0.6122792172647493,0.3644372723274876
2019-08-18,-1.6441743017306296,-1.7903236593172336,-1.5304234897747053,-0.9394074851043345,0.07624992097989991,-1.716755566792037,-1.8709240012119484,-1.5932565977572182,-1.0695716446624097,-0.3671479552520886,-1.6770828563181506,-1.7335468041136008,-1.9252359411628126,0.804364211853667,-1.1638258117305245,-1.7351111760472677,-1.8178138019982286,-1.9553806641639038,0.512435566842981,-1.316832478647487,-0.7854668628737567,-0.18049312396211642,-0.9066662885632795,0.41442917123648115,1.1268621806529726
2019-08-25,-1.954250428051318,-2.072371334289704,-1.9849940453271722,-0.3716151990364116,0.35112343576791927,-1.964587381022699,-1.9786067405885497,-1.857194671252057,-0.7380265636422734,0.5501280459903445,-1.8876353722368413,-1.8896703067817446,-1.8377412057146942,-0.12568813632827386,0.6594327329414046,-1.9229692388153734,-1.9654509980125896,-1.785573726020832,-0.6376367702722128,0.617444009808866,-0.6303177782722031,-0.781467515738782,-0.04974379974648555,-1.0004762517049361,-0.5325892713421776
2019-09-01,-1.513775371100407,-1.4284872873471544,-1.5392982948294298,0.5661521121537221,1.350270536140524,-1.4855988272907499,-1.3527516647286713,-1.6636538855709793,1.1184570441299118,1.5416082600103866,-1.4453326673648101,-1.3113720145588739,-1.6124607149362233,1.4384361008559412,1.6945189342497937,-1.380250250306543,-1.2630435532066326,-1.4525777879581159,0.7096367412410107,1.4682656127563023,-0.23967984235792128,-0.5466491930494979,0.12103643517765197,-0.8035065008903847,-0.01088205378256494
2019-09-08,-0.46350193892355296,-0.4957094217708241,-0.6605557613166129,0.7997764314718024,1.3478248522900163,-0.40515689492261064,-0.42559171045828864,-0.5772840226392432,0.5605686286138956,1.1869061258406945,-0.42656004156094,-0.38215338075677907,-0.5221458734650527,0.6427079081834985,1.2231577857702547,-0.340195423125247,-0.3797726775265344,-0.3935819431195419,0.04798491224614585,1.0437384071250155,-0.6043984316703268,-0.6871373349182104,-0.3659418952821785,-0.6623732296186374,-0.296665947733877
2019-09-15,-0.3247709461671334,-0.4774834354303484,-0.2020847877788963,-1.3937851133555617,0.22659758336742605,-0.32205929441090153,-0.45997513889516695,-0.1801268617836819,-1.2898409075051511,-0.21544325715925314,-0.3020339918610948,-0.35927081585622794,-0.15324350888629856,-0.826740349772548,-0.1596649169516116,-0.29999515012875905,-0.39927644198907075,-0.19778897156174408,-0.7985139841895356,-0.5178356027715986,-0.6052632787261882,-0.5476545927506841,-0.9150384442212728,-0.023630752814245724,0.48031113724799834
2019-09-22,-0.8335291117703252,-0.7836548328943778,-0.9189715999900258,0.8156549373917819,-1.0169448998666875,-0.8631983054708212,-0.8236912774296038,-0.833358458308766,0.08589909643519368,-0.7689362047763645,-0.8818629390916735,-0.9041775210009999,-0.8479046179219787,0.011820079147147028,-0.7915205375087615,-0.8744412662653375,-0.9528696835449664,-0.7617899559468747,-0.5919798631710809,-0.6082494415570248,0.14792020627720487,0.3903215784247208,-0.024896259182135203,0.5475419426554374,0.3137465521015224
2019-09-29,-1.1913849151004567,-1.0868884573150703,-1.2600982315769396,1.0382949474290584,-0.881152478810291,-1.2230242004655092,-1.0601191222082504,-1.2888736307258202,1.0839032122778989,-0.993412612498458,-1.2619669524541275,-0.9857625337017292,-1.2177773350238466,1.3178610419213066,-1.2006288346497218,-1.294577565726087,-1.0581687451074349,-1.2106644392516692,0.8891246726084633,-1.2045875138030704,-0.31215439256470806,-0.8051823859564046,0.24016240382034082,-1.2280726722744273,0.5806159967330099
2019-10-06,-1.4775742332748478,-1.4258978065964183,-1.4101335417324388,-0.12317273126853476,0.7330117717943466,-1.425208403205194,-1.0904560453345655,-1.4108452037445733,1.419720369292821,1.4147941914960225,-1.3895085947992114,-1.288129649193387,-1.2911719476155878,0.43027892323110256,1.0129823681549048,-1.3777399621712607,-1.0822702828708124,-1.3878305413437528,1.4308268979959682,1.5100813547164122,-0.46455478863728344,-0.427616573486416,-0.537178365858847,-0.1533305654213869,0.35587733192031357
2019-10-13,-0.4904881411976242,-0.656406313991188,-0.4610595179472933,-1.0871985353170004,0.7435288270860047,-0.45706920490365516,-0.5192039468712083,-0.37902466457257905,-0.5484081216410516,0.8678302553889349,-0.40671574760062185,-0.5236572150800217,-0.24384516699519737,-0.9189269496193104,0.6841338383935085,-0.3900141401420769,-0.41710879459674083,-0.2503628846741746,-0.5494319554948057,0.9516907940757571,-0.9980182587558077,-0.8104773124038609,-1.3514294372413198,0.043468101871871036,0.7871896519134395
2019-10-20,-0.15969996939290285,-0.19011420424579714,-0.1762422017560806,-0.09755016046203051,-0.8373249946488348,-0.16391572798222082,-0.23321784707831314,-0.09130049640891612,-0.5218711166104402,-0.3264298322427987,-0.5394342496359666,-0.5075406486663796,-1.2538004663940103,2.4098154650524974,2.033479446189623,-0.1650183999276725,-0.19088766861376058,-0.09743955802458071,-0.3041666422602118,-0.06941128613592343,-0.7100257413306269,-0.16949598240397365,-0.6116458033547332,0.28969393862913456,-1.5020140673931708
2019-10-27,0.23674626802073345,0.530506717333977,0.09256986130229586,1.832880564280767,-0.3891825658720666,0.20243672747067776,0.38181265411717913,-0.03057549894959706,1.3671077513324839,-0.2710522685639429,0.12623876054283587,0.23296390575815754,0.069008259693388,0.4230888159524805,-0.5304953915414728,0.11011095594987623,0.14786078326504035,0.12075038623426096,0.09865743116701854,-0.1315606605610722,0.4593893974981306,1.686624943289399,-0.4347416136902221,2.316657574586127,0.5052395853318747
2019-11-03,0.8074549730822882,0.527576766572341,0.8968195329256705,-1.1632591453116663,0.6576714656330118,0.7090556242288122,0.546105608731367,0.9235467787039066,-1.0278885967585683,0.3974210287277366,0.7880289994490811,0.5483969835036996,0.9359889243336046,-1.2484240322516933,0.31397966623483214,0.843074273195095,0.6676344269350993,1.0299889774088753,-1.3221809058437888,0.3904934800356667,-0.25920563836414723,0.3534933516793857,-0.40372749192644186,0.82457487844386,-0.571534224286083
2019-11-10,1.0110052912310323,0.9189004083730237,1.2220453102677327,-0.959754209095058,0.7863630143992516,1.0529214868637236,1.1790292181750335,1.1934137743382578,0.054213443389800844,1.1349844384189574,1.2590173927660286,1.4538230416573408,1.3555918837173706,-0.44675813610607484,0.6901407767553334,1.2438814616262768,1.511281848055868,1.3475950857607473,0.06603349442732881,1.1822428909487248,-0.4417141093770283,0.1243981348354708,-0.5603390523247181,0.6599742584789995,2.1958429318058856
2019-11-17,1.9942842605307818,1.873501312314702,1.9725049431523518,-0.6772230245102174,0.36379275439166,1.9389585742991695,1.780405399804007,2.122858178010529,-1.4041907692989757,0.3335809037175827,2.0246392845926837,2.114616659300828,1.9148042934968885,-0.41783561997189567,0.1613433562269646,1.9653754573896713,1.8249561770925116,1.9900105456499784,-1.2540524864489528,0.19540848186779594,0.47033335212768634,0.09063796747618987,0.9738798705577896,-0.7590247602467105,0.0791186823185617
2019-11-24,2.0404987037020375,1.89652451904164,2.172729839284298,-1.745506915235009,0.07335551489759738,1.9300842460513523,1.830955118909836,2.079733994466157,-1.4514188405238144,0.011413879375184737,2.098658493801714,1.996889011084184,2.1484518313295626,-1.514112371467562,-0.08908043510366266,1.9938062958277003,1.9960123361874564,2.117879566703839,-1.4488205785862922,0.12301911292666093,-0.47601599833022995,0.07272814664326661,-0.8975839721493318,0.7973056819579268,-0.6953107759889116
2019-12-01,1.7485204479239937,1.9039226803812235,1.6360193794568012,0.530755823355912,0.4316729084289607,1.6997394115979172,1.8286704768292577,1.6280720692861015,0.05494021275981382,0.4212322951643392,1.7827637029442855,1.9268594608755063,1.6480839540900853,-0.022980368685321696,0.38408739722524426,1.7634765469082678,1.8811181505167176,1.754137465207992,-0.43627226175010614,0.7360980879081275,0.43987132624696174,-0.553380622193518,1.2515945455253765,-1.43853624252701,0.32463572524369666
2019-12-08,1.9622616623337286,2.175580182533838,1.9497500693846976,0.6059056500767699,1.320641133177557,2.0075161068331133,2.2422168248327288,1.885871011985382,0.8530322850803753,1.2699686904208451,1.974295913117935,2.2084145058229563,1.8940757352081325,0.28801088780692574,0.941726744616114,2.021169722011338,2.169519691709914,1.9310666275040091,0.15089485755073928,0.9666109146158102,1.1789729753232756,0.6204689474106133,1.3047425266913006,-0.22186363935111897,0.7216626823995662
2019-12-15,2.236192518180984,2.253219835384744,2.2487233459443194,-0.42460557085548356,0.5563857391251442,2.283464780762112,2.535451123628705,2.26632525317414,1.0299069193506183,1.3289482005492506,2.2561619980387015,2.3031151466924515,2.219346582319008,-0.5856582066816042,0.23383607130759412,2.2473420826118318,2.464072835458682,2.1853708443776703,0.7996047568823006,1.177195701222812,2.370680255533167,3.0818371834691503,1.4232168037660704,2.4697434889205376,2.9490550044149306
2019-12-22,2.4163010936789084,2.3933265395979992,2.339770736837521,-0.1156677377956132,0.8657459197808963,2.436187964260515,2.2783182635293335,2.470518088671645,-1.5040629635480198,-0.2256833507710195,2.416484060514419,2.394614961225579,2.3389276253052205,-0.8433988342072087,0.29135414718543057,2.4004703594854333,2.318386398656599,2.425055426181557,-1.7433209769563451,-0.3110050435324981,-1.9350168812289887,-0.8097136637913521,-1.4873978059992676,-0.10366067355684379,-1.4668141115806985
2019-12-29,2.0703582833816916,2.0249719494756437,2.1147815433641584,-1.1972340866586832,-0.7947484150170363,2.0270724904866833,1.9470174007600918,2.056028540958924,-1.2385594201392511,-0.533525015896383,2.0622333421472443,2.025840375931678,2.042394985550264,-1.1819511466238717,-0.7005149811479545,2.0357239508776126,1.9937550279642564,2.058263815172835,-1.490169001319102,-0.2878361252965148,-1.6340293299115731,-1.4196278385489436,-0.747699082303191,-1.1443587772433184,0.27493758861202694
