Date,NNVC_Open_average,NNVC_Open_max,NNVC_Open_min,NNVC_Open_volatility,NNVC_Open_change,NNVC_High_average,NNVC_High_max,NNVC_High_min,NNVC_High_volatility,NNVC_High_change,NNVC_Low_average,NNVC_Low_max,NNVC_Low_min,NNVC_Low_volatility,NNVC_Low_change,NNVC_Close_average,NNVC_Close_max,NNVC_Close_min,NNVC_Close_volatility,NNVC_Close_change,NNVC_Volume_average,NNVC_Volume_max,NNVC_Volume_min,NNVC_Volume_volatility,NNVC_Volume_change
2019-04-21,-0.8758389157425054,-0.9946602905540345,-0.7338857956509381,-1.072811784176044,0.5078279981550624,-0.935876977542762,-0.9569967335075572,-0.8481188433288384,-0.7290147369363189,0.312288032906517,-0.8534629663239837,-0.822832804594523,-0.9489542692754229,-0.3676397264744164,-0.11315660315935676,-0.8848492516577897,-0.8807975617709092,-0.7748822110399682,-0.697985851365848,0.2995814174837749,-0.41133205460460404,-0.5052452124747836,-0.4620679513434093,-0.488700456819095,0.26778221645193623
2019-04-28,-0.9914611438437769,-1.0086463291956436,-0.9146157913128524,-0.8869317406400111,0.587340196340786,-0.9837625542289313,-0.9525709116831272,-0.9643720169685573,-0.6283035209303742,0.5622436577773336,-1.028721633550928,-0.9293113501447717,-1.0196151417484067,-0.4818084232730018,0.22847155041819922,-1.0042347164360506,-0.9544937219569282,-0.9114655036899082,-0.7107223690285324,0.4528105220964316,-0.7674879587318595,-0.8076362567150068,-1.2595108537942035,-0.7455421245040751,0.5991361681997884
2019-05-05,-0.8523883157754824,-0.8015103410553467,-0.9379893720608156,-0.40848861612385484,0.10543075616031528,-0.8384854856631193,-0.6986777091725368,-0.87850316002513,-0.2981480575968563,0.11405425247680563,-0.8343202467710555,-0.7765526351660668,-0.7465893856515616,-0.554356699203276,0.3594263055599888,-0.8321097144746241,-0.6293422040653701,-0.8250702290234917,-0.26173273947851905,0.06462326567994403,-0.34201470674729073,-0.06913248290835217,-1.2014123490264423,0.026886856723506738,-0.21659331629301673
2019-05-12,-0.6491211826158745,-0.6900967661900881,-0.6276937663507827,-0.5905709562267569,0.6654242061375196,-0.6705068524509459,-0.6715389728703953,-0.6171863462494441,-0.588593845430259,0.6624936172099218,-0.628310748290093,-0.6237761602723996,-0.5296796671123145,-0.5326069512650126,0.4293070697216014,-0.7108799541295535,-0.6402353383279906,-0.6801608180111992,-0.454938014167264,0.2596064501133009,-0.7872233931196551,-0.8129126793868964,-1.1795320438453125,-0.7502667147369932,0.6214063358456972
2019-05-19,-0.6492475265148512,-0.6727966650758823,-0.7365487056390291,-0.5905709562267568,0.29090367309032666,-0.5768206033531339,-0.5660846900169882,-0.5395566786581474,-0.5711378385985248,0.4925853404289862,-0.6335779145138468,-0.5339156020852984,-0.6224873863536365,-0.4610690090311168,0.3081770818962294,-0.6697149169560347,-0.5282508777491673,-0.7083193532023233,-0.4340396180488165,0.40123264467343744,-0.6696871732488399,-0.6641308394819526,-0.6870038209546484,-0.6363755367787057,0.6605148967310356
2019-05-26,-0.7084042228531461,-0.4119245662891605,-1.0150233884890898,0.04557370475233754,1.046644616248988,-0.6322748766680748,-0.5727861416463498,-0.5760298535384073,-0.47738703920684755,0.8241904685425999,-0.8113396216277934,-0.9449545888550779,-0.38681884441961695,-1.1458910485221754,0.7263467147670247,-0.718237583679099,-0.35066488479479613,-0.8614615909702047,0.42514890550511364,0.4576694257024075,-0.8508803368257052,-0.7477383807748509,-0.8867579693970429,-0.666312387672207,1.2619539292145252
2019-06-02,-1.0566705010526347,-0.7160134842574696,-0.9527635769189046,-0.37614373761713105,-0.3674410710751857,-1.1587875283157663,-0.9040904507421773,-1.1456898538645257,-0.4828916489757279,-0.18712839796071662,-1.0797064233972626,-0.8552798654611,-1.0810286293488376,-0.006840108858006315,-0.7153006493853264,-1.237407608116894,-1.3359923887469234,-1.5734085154664574,-0.7269614616124996,-0.23735190287975355,-0.9360049699548956,-0.8758915004389165,-0.5994238886754607,-0.8345844104979164,0.26758560645971186
2019-06-09,-1.027852758187361,-1.1189668145759524,-0.6679097926759144,-1.150501992324263,0.08866658887818801,-1.1622398662161693,-0.9881093160946981,-1.1274983773260097,-0.6091497588005081,-0.015116371832721057,-0.8448557268922102,-0.7583830676629487,-0.5776064468534675,-0.5854428189802359,0.2754311522714088,-1.0419349183732787,-1.0202212953811152,-1.404351975050162,-0.22759099682184183,-0.5353422697443383,-0.757856013864912,-0.47504448946092653,-0.6580457539734712,-0.39754307662156885,-0.30169083359700416
2019-06-16,-1.2092632111416701,-1.0163532505430237,-1.5602889109625036,-0.38058586845444164,0.5472251423618607,-1.3041822527842746,-1.174436221336028,-1.612577390278395,-0.6299512732692426,0.3991383759796104,-1.0093935063866866,-0.8664025406694953,-1.0584356748719457,-0.2523757011205531,0.7030812503452066,-1.261964493208293,-1.290229549123575,-1.4804405073259723,-0.44819660242454784,0.15244950781373573,-1.0184225591828295,-0.9350787394694418,-0.6188819570167476,-0.9016935687456407,0.558575165109796
2019-06-23,-1.5077636106319954,-1.1565525017598586,-1.3983932949307138,-0.1616455125960939,1.2439555620018015,-1.223191077401307,-1.3865171819342585,-1.6480258076216994,-0.4037036323774403,1.5989420177003768,-1.2382680334960647,-1.2791986673447913,-1.1561410059554325,-0.5193481559549513,0.9738178770199499,-1.1506676566728054,-1.0325411851282777,-1.3434617257567627,0.0496118847317341,1.205139672742611,-0.7572232237055576,-0.7485219577619082,-1.0307850346634733,-0.6822005457995015,0.4407584416055764
2019-06-30,-0.9238250706862229,-1.015857240438488,-1.1773278336896429,-0.1926870192837267,-0.3920854189049553,-1.0387800105048712,-1.1782761419908785,-1.0766368726849271,-0.9593515753163664,0.28001485547132576,-1.1208481302443247,-1.110522907104644,-0.8867294947356666,-0.6095122331928877,0.773834931875399,-0.9474712546196729,-0.9462482306380712,-0.7367956021001708,-0.7692119894498693,1.4490741548965929,-0.7549948084448954,-0.7027171149935361,-0.7630323719789851,-0.6790724524911431,0.6313189119734924
2019-07-07,-1.3995602028016918,-1.2215337965751571,-1.1588922839995823,-0.4674890149664282,-0.1583637367809152,-0.9913354029950797,-1.1294584388005684,-0.5989672926940819,-1.4781634533450154,-0.00804821914289866,-0.958519650772589,-1.1020393122530456,-0.8956171083910838,-0.3277546407120253,0.36033180765252987,-1.0606599583988934,-0.9758906443941521,-0.8771498226802876,-0.44832845132684335,0.3646776344152973,-0.7939355497861773,-0.6860411069275789,-0.5763882209139746,-0.6773138149640799,0.023103025849832773
2019-07-14,-0.4696366646903336,-0.5149181680346472,-0.587041311603742,0.04737828082948451,0.8415061220548288,-0.6078707889756543,-0.5751549844829761,-0.7154808217249413,-0.02316470360538226,0.8280741913001956,-0.11545074375789037,-0.10003563611029007,-0.035238429816721845,-0.08952202266116327,0.953374354244554,-0.8959092994427459,-0.9248400108942051,-0.6875329222302724,-0.5252568627322958,1.0333149923072746,0.4641795509120234,1.6977855238823052,-1.5687531823346852,1.8183275657102858,0.37721699355567756
2019-07-21,-1.6496305228620292,-0.8050426955035053,-1.1700283396608608,0.10449475775772415,-1.3286877847796792,-1.6825936549058236,-1.0295361826804956,-1.426823629487538,0.08418303242846475,-0.725587552462565,-1.8964036012437195,-2.3397638255722666,-1.3416744491306598,-1.5378966318568412,-0.3859294153635867,-2.0520252912282517,-1.7742870333145262,-1.8659230839678258,-0.7781306518543311,0.14616217751333851,-0.5680952217077299,-0.6417369414623872,0.20071293531189685,-0.6411799677781173,0.2627665331585476
2019-07-28,-1.8119355619283655,-1.0945248816177429,-1.9172374238914796,0.6655086204629608,0.946744728723984,-1.7871761702556759,-1.253584780239835,-2.104079214708665,1.1212465815411883,0.8032720235223011,-2.2076824752867488,-2.020636173385611,-2.3364019078262457,1.0600386465704865,-0.18560320696358276,-2.190623337900261,-1.67434041004374,-2.3364135180985914,0.3988964103736319,0.32063105290760363,0.8148657874377494,0.6173116248527586,0.11615686585126572,0.5971521902499217,0.37137973192769796
2019-08-04,-1.241912549360302,-1.3109878404934752,-1.3601619257897382,-0.26159604649960616,-0.028458575377579242,-0.9717082875967589,-0.719250413609192,-0.6282551949419489,-0.1924775185732165,1.1020147296481557,-1.1350500867328073,-1.2915506453055177,-1.2401132701786557,0.08013984716506532,0.35766828647844584,-0.8995572464762168,-0.7195829510798429,-0.7548484184129828,-0.14238271611164086,0.9740164696371738,-1.0238655691093543,-0.5677480226106918,-0.26639496396375933,-0.5310437017985771,0.966765866127655
2019-08-11,-0.21187097434957977,-0.3204748681196574,-0.7776119026913906,0.5064009276758724,-1.420180838067345,-0.47070511370808366,-0.1841625523425901,-0.8708972718846862,1.431158836712512,-1.5153409117601786,-0.004122751934880923,0.6021794214109047,-0.6086838708223398,2.1334993106796194,-2.2009092175112173,-0.08250505676650689,0.43500431219864777,-0.8740814867062915,2.139274235243139,-1.7951788772257937,-1.3773169442381783,-0.8362626210001655,-0.7896506611816538,-0.7488753386943243,-0.7065920476398049
2019-08-18,-1.3856504303290575,-1.0819351165192073,-1.7153171970602215,0.7102467380137159,-1.2146569738120108,-1.6946535537126823,-1.3870465530206966,-1.7641000521872954,0.9348023467527933,-1.2820064703808425,-2.7898655614603483,-2.6049639482230966,-2.665362290984536,0.518936360012597,1.4218288860782529,-2.3591363273178407,-1.7048316756953878,-2.5223423633293214,1.6511272362105351,1.7209756805744485,0.8141656309255426,-0.12399585226280634,2.4520985131438837,-0.3793955773122586,-0.4353683651874764
2019-08-25,-2.4820885447368544,-2.5381943557477746,-2.301975963965706,0.19091985057345873,-1.1618415030377995,-2.6346368880893434,-2.6370416132094476,-2.18147968464515,-0.8529776251234131,-0.28737938112025524,-2.189558900352257,-2.260688628765272,-2.046851804317098,-1.341014795586945,-0.5673140496066007,-2.189249310322157,-2.4687750859717363,-1.9793054183858891,-0.6876250087930206,0.20589551031703385,0.4017250507980726,-0.05377654579114296,-0.5374084328118134,0.005677037301574348,2.0493673101839796
2019-09-01,-0.9623376235713094,-0.5700934019263948,-1.5840816917681784,2.210919418186266,0.8587075382143636,-0.46793619157773747,-0.7465405152716497,-0.3396097290920856,-0.7695228881944111,-0.47246792644497165,-1.2040600030673416,-1.1519887970753657,-1.2843459066618967,0.2966070151622726,1.219443905784712,-1.0670642555926038,-0.875746144551121,-0.9959785808552746,0.4303199746348608,-0.3119391436848773,-0.6072314213590009,-0.562370728820607,0.18420861280135684,-0.5638691572289268,-0.11449774883457103
2019-09-08,-1.739014963428833,-1.5487678995786043,-1.6996146901249483,1.1604229126369598,-0.8777419334398018,-1.8693300563962356,-1.6000130008742455,-2.1706914034097076,1.8641561451659914,-1.7184183174646048,-1.719984042059772,-1.0222486390151448,-2.5392513310988285,3.150453433085426,-1.8784105010504077,-1.4426041367650682,-0.8086334802779819,-1.5864375334169822,1.9026176552260528,-2.3532388945494187,1.8972398198269569,1.7047576818782395,1.0256008747165533,1.5887014363026424,1.0916710233229636
2019-09-15,-2.4251953515283233,-2.6479329981488773,-2.251976425788911,-0.8561180872577164,-0.452149219910969,-2.312697284224277,-2.535876846810427,-2.157728457943504,-0.7794001975053355,0.4203360860371611,-1.878776645279722,-1.9959468646500156,-1.5566007291600203,0.029790884634498426,-0.8440477765901451,-2.1593684654565886,-2.131345263902841,-2.153736941973629,1.0428264901123097,0.3958461243446435,1.5679402073589646,0.19045419696060728,1.4360375313581446,0.03911223852081706,1.1348085259638483
2019-09-22,-2.665339822033946,-2.374892982530247,-2.852018723838917,2.9874197498139927,-2.298923914735805,-2.6813134518811395,-2.3052547724322903,-2.8160176269197352,2.897480727788918,-2.5450196744636853,-2.646125718379001,-2.359525530639432,-2.658463886276473,2.3933419477508457,-2.7824826309797324,-2.736184870531543,-2.345653136704548,-2.83824800747798,2.985328805460187,-2.8886861322584556,3.3193179299641438,3.286213811338791,3.325207229803527,3.2205189952456967,3.3097518995741266
2019-09-29,-2.667581715038933,-2.8037688383593005,-2.541186563859447,0.6032196390851947,-1.1215748490198605,-2.6542319588097625,-2.7668107918679397,-2.5537771630032036,0.9909246973010135,-0.5567757656031795,-2.51681047111825,-2.6635238421054384,-2.360348871885389,0.8719146681702653,-1.2921083059563485,-2.5843484648636865,-2.845956521344707,-2.3435715945854705,0.11856759252672018,-0.17950855819467268,2.9479625588397598,3.14775796658484,2.0805923505119552,3.234081452225314,0.07924136769572514
2019-10-06,-2.0525024299494503,-2.198649499911451,-1.8147121525560768,-1.2635232067097655,0.353459739241276,-2.0943955863859496,-2.264300350380332,-1.9123451163995686,-0.8971829449946658,0.42485936851363193,-1.954072936292157,-2.1718752086777102,-1.7020910147647301,-0.6915981938170214,0.3840480023642992,-2.001634286699871,-2.191729838149843,-1.8273087251225144,-0.5229058346620278,-0.0023704222940325276,0.13318999123877928,-0.06043935094476601,0.3695812752390575,-0.1350594526217811,-1.1577719412202203
2019-10-13,-1.6232933450059914,-1.6693104548833617,-1.546406631729623,-0.488617943257755,1.5174783524389792,-1.48615081238999,-1.3967032736504523,-1.5552646793925538,1.2645064958262828,2.151580950257516,-1.469248024929635,-1.5289512103179324,-1.4109993318721128,0.11835585026946595,1.4217588086680584,-1.4359354470862553,-1.3945612045932911,-1.3755983011914332,0.336524539055063,1.517567266144469,0.32672802269317786,0.1221315844119626,0.3648479718096776,0.07476621579149571,1.2099357785845004
2019-10-20,-0.9438224575177661,-0.9824000398582644,-0.8693573864586757,-0.5552547815849884,0.9598702432292857,-0.9334646222245012,-1.0551063787490074,-0.9215459471761486,-0.2645733666426864,0.19817927097029464,-0.8594316643331712,-0.9450539198011916,-0.7292851674217693,-0.5344103591719049,0.5165158886257258,-0.8972307100505903,-0.9680670313817133,-0.8344753413945525,-0.3022120451202208,0.032611336879874636,0.0006898352056189211,0.1398242548571479,-0.4076393535877206,0.23174837576000415,-2.032004667558681
2019-10-27,-0.9480848430577155,-0.8633121842936161,-0.8813078694329881,0.06002402942763145,-0.7492987508834676,-0.942607315598917,-0.9706247106316918,-0.8666428613819569,-0.1719876658945953,-0.43660253746580846,-0.8914843958768565,-0.9450502056563322,-0.7662501755516784,-0.46340877577281675,-0.13681806786656814,-0.9522089431615789,-1.0542688312739465,-0.7947877382709059,-0.8523469171126492,0.03178450154192239,-0.19896951864502505,-0.3520942006725516,0.1914942776302155,-0.4327914812438774,-0.21648849480914284
2019-11-03,-0.9312534629895892,-1.045351471137672,-0.8500379013344567,-1.0401608968958371,0.5498656975675507,-0.9798888576020919,-1.1481072124505427,-0.8196396527152714,-1.2346039536994122,0.4534608543066035,-0.9020083414714025,-1.022684268238909,-0.7782897439143546,-0.7666238167635108,0.7242336734487901,-0.9603554779453121,-1.1109475615794315,-0.8692922377777775,-0.9150269205691204,0.6947507105796497,-0.2572222302523663,-0.22144899794579392,-0.2609590201027563,-0.2053857829185097,-0.9342381602513304
2019-11-10,-0.7705177937101131,-0.851997879258653,-0.7115065858452477,-0.7779071831080243,0.964647390662095,-0.7707724032606932,-0.8835258011198636,-0.618776986423508,-0.9353182290968467,0.7081380565651653,-0.6714519232166078,-0.7896258556261158,-0.5948607315363632,-0.5733954575370717,0.6822087036955966,-0.6987607786372352,-0.835014511726142,-0.5409184472360101,-0.9840938903094818,0.3868543448709647,-0.4072023449343915,-0.3295959686993369,-0.4958732135056658,-0.28691928754460566,-0.6371829860778363
2019-11-17,-0.11886623524401875,0.08871486711990724,-0.3756066037328088,1.5100477783997348,2.0951961871585625,-0.03610391834491571,0.3055001795815712,-0.32999032234885806,1.8250349063119937,2.1259220598977095,-0.01994122067449243,0.2703489654026956,-0.2210973125586373,1.2378990497104683,1.8722406388800104,-0.017477620082634922,0.11142279124126275,-0.15579629699788738,0.7404673455757856,1.5434478455711014,-0.12930078989427735,-0.1824066161593777,-0.14182352791945196,-0.181469763934612,0.6205234754316519
2019-11-24,0.22075793989091064,0.058470930091127,0.3772431935627186,-0.8822469490152692,-0.16860140448075614,0.27467637819111484,0.39829628374624004,0.18793639429397602,0.5699070392897806,-1.0049876541606477,0.3210182081005794,0.27023871515975295,0.3545642740523797,-0.13688620030420787,-0.5320496052997586,0.29022666364139316,0.31304954251897366,0.17131547048269935,0.42247061638391226,-0.8928554820851744,-0.38498287736606845,-0.37787952105839656,-0.7334154377545629,-0.29963434210275647,-0.44907404585456995
2019-12-01,-0.24571983434434294,-0.1284131886276095,-0.15091644617583627,0.02489138898673043,-0.7431095857359727,-0.32218390278358133,-0.29080627289657784,-0.26611120998246945,-0.11654428029275757,-0.5752988773187822,-0.1660159147200022,-0.3302129013409679,0.07216348722893497,-0.8306287694460297,0.014688859188487976,-0.263560718401776,-0.3508264241942638,-0.11395514064866702,-0.5970441922711233,0.09527903408147063,-0.5873163934472448,-0.44926880353645887,-0.7009117922633133,-0.3849193409502617,-0.43614139403607965
2019-12-08,-0.4772264390214317,-0.6563212703889292,-0.29207673847445953,-0.805508703664669,0.2497474275799135,-0.5451127815156069,-0.7665658814458937,-0.286468904238866,-0.9766090978154208,0.12991674518760296,-0.33998778978854355,-0.5552545958175873,-0.12479196608787657,-0.8191678796888019,0.07646581372919461,-0.42297101231545864,-0.5393594576603521,-0.1313496747567731,-0.7915183153989701,0.3769026946446507,-0.3701472218715393,-0.27505827528388715,-0.20044332724063899,-0.275016895405854,0.2043895179023033
2019-12-15,0.07941742383338715,0.635288500263502,-0.16540252399804242,1.135027573923462,0.9568167961251314,0.22988031957725288,0.35177790563916755,-0.32102704140893534,0.8414141260084127,1.2349037561075176,0.0410953460505538,0.41178006520161,-0.13232245496551412,0.7158201079694414,1.2525256817389439,0.34103298920388647,0.2923957177215972,0.07515731888607856,0.3492889545668671,1.0641881608041721,0.36759372728417294,0.05425598297859505,0.052144769437911555,0.05202282925642426,-1.5065262225202445
2019-12-22,1.053211145897039,0.6330489032778676,1.2899171883813199,-0.7309713219878863,-0.3143969474212702,0.9701092358431326,0.5404648392900757,1.449245432611253,-0.7132511180250393,-0.22042404392618586,1.1894708763382142,0.7310774567720181,1.404454277098036,-0.8486692158191803,-0.45656137498602206,1.0279888634328338,0.6367821135824753,1.4923610427122698,-1.116864510544896,-0.3035803770960059,-0.38620462197451766,-0.3174660575484318,-0.4340727399319204,-0.29844217031959513,-0.6816935058922258
2019-12-29,0.822517396441339,0.35374551788448433,1.2549993923615634,-1.042991869511835,-0.2199446546410529,1.1867742351841042,1.472118242019718,1.109979906801764,1.1968571256095208,1.3433654047043435,0.75327142836863,0.36209165446593244,1.0834725744688314,-0.864740490809364,-0.5108922744717516,1.255918540801324,1.7464453091499526,1.0888810225989718,1.8409582488433784,1.6964032899481285,1.3105239335159131,1.6863611119591455,0.3004697606572559,1.7227080912498982,2.161291367627538
