Date,SNN_Open_average,SNN_Open_max,SNN_Open_min,SNN_Open_volatility,SNN_Open_change,SNN_High_average,SNN_High_max,SNN_High_min,SNN_High_volatility,SNN_High_change,SNN_Low_average,SNN_Low_max,SNN_Low_min,SNN_Low_volatility,SNN_Low_change,SNN_Close_average,SNN_Close_max,SNN_Close_min,SNN_Close_volatility,SNN_Close_change,SNN_Volume_average,SNN_Volume_max,SNN_Volume_min,SNN_Volume_volatility,SNN_Volume_change
2019-05-05,2.3669496465803657,2.2540981655058117,2.257196083318945,0.3850155477353002,0.12616865006252218,2.327694859993676,2.0689285413538685,2.288673678801467,0.5331824128241115,0.2674968087721345,2.350566865990388,2.1261386743445003,2.2910877498873563,0.2898830116727687,0.4470624396196761,2.3335750348399467,2.097182493650253,2.295619862711796,0.5141834357088788,0.3216043988729944,-0.4453328266195877,-0.4210278490582569,-0.6485707077286298,-0.2091737739118767,0.8565802522612234
2019-05-12,1.9194672370461991,1.7253170032872596,2.01482480329298,-0.568330433949455,-0.703542484261522,1.8796529602018817,1.6088955441953974,2.0677817722316347,-0.3361893779837991,-0.5967894773744733,1.9265943762397904,1.7171112238988495,2.049345133381393,-0.4364130066198543,-0.7381359197084771,1.8108146946219486,1.4955035164794472,1.9633950440211747,-0.37042683357221967,-0.6494339099368605,-1.1414565716465404,-0.9800541698248061,-0.847778656782079,-0.825912694012672,-0.24962594527661205
2019-05-19,1.5183789055652832,1.4565695883463325,1.5791666906598234,-0.42060745704407926,0.2732627637671492,1.522931703750876,1.3437921139565177,1.6834366654748893,-0.49657343350374955,0.3274890753354573,1.5834974770821841,1.5078792625720263,1.6701394766104463,-0.3616274065771755,0.30772144088463427,1.5547648126177478,1.3044912594560945,1.6960164565343259,-0.5496746064100579,0.23163759860510327,-1.3961066554000578,-1.2340549500314917,-1.5657119754838118,-0.952024914020842,-0.15232442246875116
2019-05-26,1.5410226545748968,1.4765375237744391,1.5583559504686453,-0.4397662440242549,-0.35850013812756976,1.44250332154327,1.3331676117833209,1.4750197071877482,-0.2505832921910803,-0.34823897569230255,1.4616366576490663,1.3278985468067885,1.4956093225977474,-0.5477231285143369,-0.22531964652597897,1.4109724298681332,1.168855446014576,1.4735817749003837,-0.5625341095990479,-0.14149829697097865,-0.9435578646967029,-0.9819516040664622,-0.8535277935306431,-0.8980625473984714,0.3393870294194901
2019-06-02,1.4863248240501383,1.506012436339609,1.4724295251747723,-0.31998621102464786,0.35647781853152516,1.4649529461648476,1.4372537070970723,1.414366707254291,0.01073929362021334,0.405232611224735,1.4655688489986316,1.5782408019602998,1.2826958615568302,0.5871993883463784,0.7609152544623873,1.43759786244777,1.4733532583140687,1.3537786127611713,0.20879731608308622,0.5596951436517404,0.2529097669167579,-0.05013764751695685,1.149178967857384,-0.31470316768816675,-0.11933005898559619
2019-06-09,1.424725869295158,1.299340934261353,1.4576326910561788,-0.9724426474473075,-0.3097094125948312,1.4014932187591025,1.1700191776604598,1.527043034541914,-1.0207028008921502,-0.07933080381860778,1.4016827437864952,1.2563603856649947,1.498245035862834,-0.9149281738863119,-0.016435326902999585,1.3670226180953542,1.2034576281632634,1.4149307019142583,-0.5469121361490238,0.0633806024313029,-0.4106759341792788,-0.45809722874611236,-1.184635339544396,-0.17245840439726928,-0.8988857080529299
2019-06-16,1.4107506341073384,1.4301216969323756,1.2962985771639488,-0.2306700011792724,0.4105740269718077,1.4310111334307798,1.3689986247856902,1.3776281447098735,-0.3398746467164466,0.36976128730192626,1.4100394775613694,1.3923829049572913,1.3755197856871253,-0.34049903427519534,0.41420241386681955,1.455700012858371,1.3737577685059914,1.426206962981241,-0.3313694216860636,0.23024128500843014,-0.7198916148885537,-0.7378958489603007,-0.127945070663227,-0.8132278711496725,-0.6482147950121251
2019-06-23,1.0967399325618024,1.119104737625648,1.0442515109072923,-0.30361418755457825,-0.3540500647082563,1.0810809339088152,1.0830442110749467,1.0536779651918047,-0.22278164953252258,-0.3439136414129941,1.0542461843248838,1.0487617767260704,1.0166239661254117,-0.23190121180241766,-0.43101607759157373,1.0743002025246164,1.0654058024295623,1.029578028632963,-0.12235914466901265,0.0037868632402668317,-0.53041080901719,-0.7107622887102394,0.5162191270032489,-0.9236178105500936,0.09600463987240809
2019-06-30,1.1007970074678672,1.3509826520106412,0.9023544171900215,0.905248406198227,-0.38956029385567575,1.0598408230156322,1.2344149297654747,0.9527083322225376,0.4447836985322873,-0.49525433589577206,1.1045897596387824,1.3301368791046813,0.9447077770210045,0.8685762433774383,-0.6672212533327273,1.0664296461820875,1.220722084723943,1.0116499921154258,0.2852202308794743,-0.6922387566269522,-0.4249416867546853,-0.24629941266123645,0.31620329818212595,-0.35319057996212,0.24503475155562757
2019-07-07,1.0047387393886749,0.8912711704416482,1.0657489219828125,-1.0300180973667954,0.032189408656289775,0.9593085377858588,0.8657468682571701,1.0292406848880864,-0.7433919892420557,0.03827180798791699,0.9715036879135961,0.9184404467092272,0.9868234356173475,-0.5252587951160496,-0.008493942646656955,0.9545735494488956,0.907049866782787,0.9902628289824585,-0.4551712300018639,0.013533800805752932,-0.28170568987834105,-0.2674668550114577,0.2682759855571767,-0.36614190901098614,1.3382588868080885
2019-07-14,0.8305984953911847,0.8221412076382063,0.7731356528042377,-0.2421559714976286,-0.8251886432458694,0.819173478649105,0.7057344957926978,0.9111942522531232,-0.7092706238874482,-0.710705268745159,0.7698745708062673,0.6941491221154606,0.8482641779068183,-0.6484619849778603,-0.6102383057797689,0.7591174960606498,0.6026258749520725,0.7534044985301042,-0.5059639410722404,-0.7104800973525449,1.4798083881912294,1.8483631895392134,0.1760107149022516,1.9337359224138966,-0.7210473854882807
2019-07-21,1.3165837272832221,1.6976849262362155,1.1785072611985445,0.2714695890999756,0.9311595871505702,1.4277578423032922,2.018668509683327,1.070433114271651,0.5978152559992577,0.9996440517706603,1.3552473818093196,1.798134215614345,1.14864249362768,0.4836494264014127,0.9490742422624664,1.4647728619058364,2.0782277283819575,1.1329516228453358,0.6036120707985588,1.0451846859712763,0.13540606049062137,-0.1255778683320676,0.46716531422035634,-0.21529830092773294,0.18268338974813075
2019-07-28,2.2308161914834588,2.280402896582155,2.0949654118459677,1.434726061982045,-0.269831433770519,2.419136150948106,2.508594475103885,2.157031713395074,2.0075551028740617,-0.8388481972570065,2.151127576698441,2.2729684558440764,1.9979391974036613,1.8365869026029547,-0.9769068768554144,2.203214428467606,2.378238563031481,2.0042856683124453,2.2943892915060773,-0.9083627490679906,2.319889637936696,1.6590120309088463,2.125187612020211,1.2680649543912703,-2.673388321202387
2019-08-04,1.4912466062617138,1.4783345023405785,1.205298039006062,1.6003429323819616,2.183577013001293,1.5616125788831041,1.4699499469877972,1.3505027588159095,1.2972169148036248,1.9169019495009347,1.5888004134793845,1.5837168205637184,1.4284075195061199,1.4270794738584753,1.9549376150776916,1.7367330234653773,1.4778802886598938,1.5846092929522761,1.041692168920843,1.734115032291092,0.007881256111948766,-0.294715623353953,1.1778220459330768,-0.6855489285546752,-0.3324370715570056
2019-08-11,1.7714213421581324,1.8033631014357012,1.8252550209428893,1.207444590750091,1.4621076751123914,1.739521976599581,1.6156470255301212,1.95642086397607,0.288604988753517,0.6388672658864349,1.8665756857137337,1.778106095625521,1.9811504201454406,0.7921129013338177,1.0986834493678912,1.8546088905790017,1.6683093155601407,2.036191487335859,0.5157539128653216,0.451497316278868,-0.44946315502941864,-0.4085742120578365,-0.8095816511719036,-0.2088587731999966,-0.42993657947446706
2019-08-18,2.197782833846566,1.923677931515032,2.361117267359032,-0.4495150694819661,0.018363335894258655,2.032744304077265,1.7802913090962404,2.22253900023682,-0.5071136453089731,-0.3111421093071793,2.158812681043787,1.8374559221688676,2.3235311691167992,-0.605484111010335,-0.384752094358369,2.033128503657516,1.7212500590084832,2.20251517150449,-0.3865758453730042,-0.048083452688108014,0.10246495776067632,0.26227559482555385,0.4043127995450624,0.17160675873745443,0.07182004296138352
2019-08-25,2.00291714582519,1.8295592985758138,2.073252971471675,-0.40858257938860787,0.2063886481581794,1.965632702919635,1.7828070430412502,2.0507651597856746,-0.4193822437327605,-0.0941525521288296,2.043834511583184,1.8151566245266562,2.0842552221675805,-0.6545435394990653,0.17192062775051897,2.033085016871996,1.804582751294412,2.1627184664513273,-0.8558229758646786,-0.19921379893402266,0.6932477898569539,0.1668635676813627,0.594293198498041,0.013402879939923066,-1.1397587234717115
2019-09-01,1.7474771328709575,1.6949989778137051,1.8573121038903404,-0.4794035598159702,-0.1887216808981392,1.670289777066748,1.6068940420699374,1.805090151473243,-0.43317945492516985,-0.48629032507575914,1.7556424255762402,1.7410226383323033,1.799959322862549,0.14402098326290524,-0.9333600147945249,1.6967391366855968,1.64035445104621,1.7238276830598624,0.031249464617652208,-1.174358525580601,-0.18664462135247895,-0.5966859172839767,1.0043743796087408,-0.8919262684755987,-0.014071844401721363
2019-09-08,0.7426438563583615,0.611865876936597,0.7900129243117942,-0.8397353704681068,0.3593197226549886,0.8777826137421312,0.701360703256381,0.9408320838540372,-0.9489592394566018,-0.27878437804608386,0.7989062232510236,0.6916235600103581,0.7820417195349313,-0.3440658609774496,0.4290867623539471,0.8429417419157816,0.6804590736221389,1.0172936254313834,-1.251304218561711,-0.6865008817268364,1.469473382307782,0.6064573376863701,2.391019998087315,-0.1129288294765866,0.10833974825035371
2019-09-15,1.1681304622822044,1.076617708816295,1.0974733026921701,-0.2668791264388532,0.6387321874206588,1.1553094613924457,1.024660354551825,1.200791739765236,-0.8562746899711271,0.1708711560384971,1.1932103980807385,1.0547819120381796,1.2024282152559986,-0.7497149617366444,0.47030263260212357,1.1825720510238777,1.0354096685116014,1.2910876115845746,-1.148494709695991,0.048693763911701805,-0.013079508005138017,-0.27031752276052007,0.46177250809720655,-0.42059993970356047,0.7669978337156643
2019-09-22,1.327354936485588,1.3847516311277994,1.2723679190845902,0.23761071651483281,-0.49382728054829417,1.2975614575322463,1.3015277914056298,1.207608209277925,0.11298340614103806,-0.6304765676981112,1.2683032063957846,1.2308620278245355,1.2719756584453434,-0.4724753542705611,-0.602064047835425,1.2420743660615587,1.221759288170919,1.2902527503326915,-0.6012040428536164,-0.810430467964791,-0.11896037440472934,0.18053035539237677,0.4976690553342206,0.02319277412730259,-0.22037664950147343
2019-09-29,0.20824136992516926,0.46351460216483453,-0.07203179935080804,1.9852299815790868,-1.2916153422873735,0.2424924763179499,0.37136117668199864,0.12233502823742398,0.8396338930505832,-0.820994103346873,0.219431835328416,0.4424031988570162,0.015749251141319583,1.5925888919736457,-0.9926673209838929,0.26038292692856363,0.35540346885900037,-0.001360588036641202,1.0871904799472605,-0.7639982695166929,0.6203272426898547,0.8685704824074355,0.4538496179417041,0.7432897332384563,-0.353724463024301
2019-10-06,0.31816749077850975,0.39029708084115533,0.2701971577212632,0.3723310803206512,-1.4968830113053224,0.3125943507944348,0.21072999442790413,0.38878483434027883,-0.6434024350710633,-0.943487126068223,0.25848179733189236,0.07505776369118007,0.27596909182648843,-0.7279187677802305,-0.5591203753768192,0.23087598871992265,0.007316605288564482,0.4463508135842643,-1.2506270953805656,-0.39934309606026064,1.8024602874781663,1.4706450519831689,2.427508037664549,0.5493742479449348,0.22547842207936256
2019-10-13,-0.06814688558622072,0.2466224809381703,-1.4943543717868315,2.951325800931519,-2.8703407044736546,-0.016233981246209485,0.40535030749095946,-1.5453374055312359,2.934301284661813,-2.883026738052917,-0.07097740860779606,0.36763053851815936,-1.707829332161991,3.0451680257511735,-2.9640827300262833,0.03136670455725765,0.5893336120613625,-1.6078139076494278,2.855003340737619,-2.8789839250470095,2.9943211458303383,3.2806061179376735,0.85740466044422,3.3022864356002066,3.294519100747959
2019-10-20,-2.2464073245962637,-2.4875503013702125,-1.6852316733983594,-0.8561450187869493,-0.5191092201572763,-2.367585137511359,-2.577853590995397,-1.776396801490364,-0.5216008125448774,-0.34370666468548466,-2.24823958113273,-2.5756262731104647,-1.5963152856179774,-0.8456915611982593,-0.18803736558261927,-2.400786436690672,-2.647734541752197,-1.7519124992893096,-0.5845968109354369,-0.004226401647091872,1.8392719980588421,1.3605576629378848,1.1323987910731663,1.3162910258966163,-1.7466082901150768
2019-10-27,-1.9077623571630746,-1.8711593025143318,-1.5823328386111384,-0.29445749703791213,-0.09924804049452556,-1.960727157473396,-1.8679195042468824,-1.7230138505728174,0.24586830890988717,-0.44645577631474165,-1.9823698080083736,-1.8439289258284342,-1.7243754554356794,0.24177195222852674,-0.20699420728592072,-1.9566979001754572,-1.7305742175827534,-1.671372066315725,0.36552760381533367,-0.5869281444113585,0.2940858466960575,0.351229500309014,0.23216342436182147,0.3447160785956066,-0.09772114319283061
2019-11-03,-1.9319665139968012,-1.9681523017572449,-1.9094854174779652,0.1036444173491551,-0.7482480243650598,-1.9784508031475176,-2.085588953275694,-1.7815424935002926,-0.3763139116633212,-0.20909857125938217,-1.920696211053648,-2.0080711654032695,-1.757623322510716,-0.19738744140775272,-0.5508745140035212,-1.9392473904886618,-2.0618166936441558,-1.6995985706794945,-0.4105724922591499,-0.25718683686437777,-0.4259489555142907,-0.30357779507636806,-0.17161419697605212,-0.29999460257524846,0.3025272914536847
2019-11-10,-1.5002776521045045,-1.450438754097789,-1.440502434300646,0.16242500281712965,1.314937462206525,-1.531787860979819,-1.4841537407900964,-1.4927532434407873,0.2617327938502313,1.453701294844542,-1.4795169964096593,-1.4212115918819899,-1.3727351828232286,0.11338298353120664,1.2022901189216644,-1.471689813090597,-1.469750217185534,-1.440637180321958,0.15228506985611973,1.3719848847501164,-0.793764087054915,-0.5398837920917144,-1.4089332682056916,-0.45356645095269826,-0.13557019102594708
2019-11-17,-0.9034240597845568,-0.6421349304428323,-0.9368694547852318,0.8695336587214979,1.2547179769673198,-0.9722011937914826,-0.6990387353991493,-0.938858662621054,0.7299695568040074,1.4430435248702806,-0.941385394221642,-0.7021032138115295,-0.883542401257099,0.5293045708687443,1.1108605173563781,-0.9528466235724701,-0.7117993550842082,-0.9325914212757273,0.6051730997947167,1.4313732487114075,-0.4482395263915286,-0.4102719476080226,-1.2638115083334784,-0.32750473905826677,0.10949481933438857
2019-11-24,-0.37456701688912836,-0.497332794054659,-0.13846670081298176,-0.8375368459326193,0.12885909062031636,-0.3764830871772934,-0.45032978935983065,-0.19309376455148547,-0.5471858811176917,0.2000206041677064,-0.3438541268620465,-0.4445399474577299,-0.16526935221563324,-0.5625732563487151,-0.11207116347137958,-0.3550269958653736,-0.34216284554385834,-0.21262708403408143,-0.22527241811469417,0.041103864574371575,-0.9902743555453472,-0.6967665836396549,-1.9598215157865242,-0.5453819528857741,-0.06284249423940237
2019-12-01,-0.6491961114224265,-0.7515877236577813,-0.5874344974704301,-0.39121355277061426,0.5272764096523718,-0.6746778206533678,-0.8416433599349815,-0.5166737165999955,-0.6722811245562665,0.41354600400406416,-0.6224690595761802,-0.7810261440021679,-0.4770903371330388,-0.5727373803733162,0.36740320962657597,-0.6312485625658419,-0.7899538647732703,-0.4149665531873746,-0.6531163887604251,0.31943184245936884,-0.8380416579982662,-0.6063924568999496,-0.9655053630684715,-0.5397156345498734,-0.2548469805564146
2019-12-08,0.15538927491166002,0.6579626989045694,0.03909430308216216,1.351857480773669,1.8168774889437886,0.2536234480257351,1.1369895661003429,-0.0293450226589348,2.076137979469072,2.2779468418701327,0.1941950408115068,0.7637848138019959,0.08433122061933485,1.2434264014052245,1.744421239995822,0.22447908184372362,0.8783519873072246,-0.04902037724697837,1.558575667358808,2.078282051881233,0.5181479718310659,0.2732926059385975,0.6615938007062235,0.22409164634170944,0.7848660925258326
2019-12-15,1.342885684158952,1.1826416580446941,1.480909198275405,-0.44828858302839775,0.6731441403102021,1.3037543659267503,1.110369482106844,1.5094228948113577,-0.5074998152257935,0.38797764932415013,1.2957805783655254,1.2341073017017845,1.435439324098778,-0.2349658491922613,0.6175361811333769,1.291883319160972,1.1879651033068757,1.3417924153337633,-0.11113148339729614,0.3395264418776412,1.091692081699578,0.15194662268306,1.8280143728380496,-0.04921813023361041,-0.2845596557675148
2019-12-22,1.7144883962160933,1.5457243215836194,1.8530374264608864,-0.398066407261868,0.29353185640101637,1.6214493687475402,1.3619067475015871,1.7758063937476558,-0.5205408236543415,0.21049231884970915,1.6848897941502952,1.476377580963301,1.895823428971328,-0.6068588578897144,0.10211069206416525,1.608203330712258,1.3698907523834842,1.8967080826550888,-0.7029727017886174,0.07117499427129047,-0.49996256070629136,-0.5640115931210997,-0.9903288597515723,-0.47529340756203414,0.2229091733202285
2019-12-29,1.410281397493322,1.2239577992079582,1.6697161268996064,-1.0359955262524339,-0.10136895756411214,1.3812827499555498,1.1010590501276047,1.5907543214096131,-0.8599897895626618,-0.06591031178821001,1.447288985945813,1.193580763595678,1.681741351832459,-1.016143110669867,-0.0077495836644452505,1.4333978674962609,1.1692386229482186,1.668588072892354,-0.9107666153821937,-0.10690246622258906,-0.7211103210188505,-0.6190190780569401,-0.19914004428705695,-0.6281197153688391,-0.1412339360378166
