Date,FIXStock_Open_average,FIXStock_Open_max,FIXStock_Open_min,FIXStock_Open_volatility,FIXStock_Open_change,FIXStock_High_average,FIXStock_High_max,FIXStock_High_min,FIXStock_High_volatility,FIXStock_High_change,FIXStock_Low_average,FIXStock_Low_max,FIXStock_Low_min,FIXStock_Low_volatility,FIXStock_Low_change,FIXStock_Close_average,FIXStock_Close_max,FIXStock_Close_min,FIXStock_Close_volatility,FIXStock_Close_change,FIXStock_Volume_average,FIXStock_Volume_max,FIXStock_Volume_min,FIXStock_Volume_volatility,FIXStock_Volume_change
2019-05-05,-1.0372410093115005,-0.927188810594684,-1.2387763411114818,1.2706403632690513,-1.4378751257969111,-1.0903171747831446,-1.0192322902970241,-1.1835651795291469,0.6793912998252516,-1.2649606944821665,-1.1440752341566385,-0.9283486845988451,-1.2639271038951945,0.3271586848475716,-0.9508565530877909,-1.1806863365753946,-0.9462855250362061,-1.2215174635456802,0.7844711121726059,-1.3179134247287754,-1.101830826288235,-1.2201795487467217,-0.19543804259335054,-1.3345177450176613,-0.3317284068342812
2019-05-12,-1.953363556734569,-2.105664102751941,-1.9868249635885595,-0.9568011673862931,0.013006810515362854,-1.927289272690972,-2.1589000542036434,-1.764983888912741,-0.9706737222953448,0.21844155016632827,-1.9301922888376108,-1.9106905453533665,-1.9663930211786242,-0.40656629191069243,0.720328544784068,-1.9229683559685005,-2.107933219174591,-1.9721172263627265,-0.1632745760179516,0.7815144082839639,0.47040075073106086,-0.31501259375758334,1.9633405063618603,-0.9364340641967861,-0.07610042979391542
2019-05-19,-1.475380885194823,-1.4529803770455483,-1.4323641022641083,-0.45047530199198077,0.9489870147183704,-1.474218896292459,-1.5950119877784548,-1.4594534305287745,-0.792702817637868,0.9337350841729066,-1.4356635437325886,-1.4505470804790794,-1.3327782031686353,-0.5924129957301575,0.584304171976217,-1.3921801453556044,-1.5260345684400163,-1.432170669810547,-0.2564676192772879,0.8924437642885445,-0.3198381254404285,-0.7057072928289111,0.18671251946261327,-0.836977270069571,-0.15424086939989798
2019-05-26,-1.334360385489496,-1.3187231849959244,-1.4792040530733621,0.4882959713014694,-1.1818001756916754,-1.341077608583792,-1.323731851239264,-1.5210938046525155,0.8129466160570477,-1.1570828378068376,-1.3885099847993445,-1.3026075119587395,-1.577034325162008,0.16647003934892218,-0.786009795355505,-1.4455791618235276,-1.4527889487884775,-1.509056603131094,0.24426168830206058,-0.9270002589654497,-1.0404484965694878,-1.360293036409051,-0.2604781726312664,-1.4006329950656784,-0.20264348494103535
2019-06-02,-1.1547092416689249,-1.1747749809129824,-1.3765092459136299,0.9370137701974233,1.2508564949250813,-1.132352003292726,-1.136725524109294,-1.2232141531334444,0.4328889615636544,1.2765376664336214,-1.1415318417615152,-1.0897817457324708,-1.2654115267142143,0.07958415087960034,1.0233465038050542,-1.070056862194007,-1.166351117892995,-1.1495486325576774,-0.05616653238282524,1.1284714237943518,-1.4726584847668553,-1.1927584658974426,-1.6739345133925811,-0.7876845805786941,-0.4918772437445484
2019-06-09,-0.9374661900523988,-1.0039185397620156,-0.8136949361558858,-1.1758400966195506,-0.42035293501917076,-0.9781128796538895,-1.0105673764388015,-0.8804148993516492,-0.7740710805388851,-0.20226270287824272,-0.9319277387134645,-1.077095729656453,-0.697582798384466,-1.0400871804349436,0.08098467381296913,-0.9757134917197258,-1.095146307358057,-0.7754500814275003,-1.4544356579209874,0.206625558540152,-1.0538123863752877,-1.0635455436837342,-0.8779121552728506,-0.9268943773997964,-0.038654149825390956
2019-06-16,-0.5077733648173681,-0.4685799180741559,-0.523819939060272,0.20946523711008938,0.8876808931832713,-0.48708952222591584,-0.35436529366277314,-0.6226723517673214,1.3453327603807166,1.055025593794607,-0.5042085950118649,-0.400413309226221,-0.50187466808341,0.07283863132356361,0.7294247325525102,-0.4426809297086338,-0.36733040012634033,-0.6268690288565194,1.0116685988544574,1.1439240346684236,-0.45430741023133214,-0.5109625855090507,-0.07717854460665043,-0.5566743765368599,0.45860409310326555
2019-06-23,-0.33836075192978315,-0.4345833427957605,-0.19530645505063512,-1.286361722869156,-0.0025083267817774374,-0.33230608313727006,-0.24847184333830313,-0.22957621275507095,-0.09616940736687438,0.6680326760671054,-0.282408682238534,-0.27770025021575584,-0.051286944335876154,-0.5088319822182711,0.4631969497554594,-0.35072406831457276,-0.3883395067693994,-0.19767571268525852,-0.8035374128144108,0.5269085910926384,-0.38600369912281307,0.41158548222997254,-0.9565902587049584,0.7405159317672082,1.3329439689538605
2019-06-30,0.012880593441391686,-0.10644298097346033,0.2109861156372915,-1.5091897051208516,-0.2122389478170313,-0.05447771755339057,-0.186478789507266,0.027771473106805954,-1.0167318232771712,0.060883845403580134,-0.014161459057204959,-0.14754150689330495,0.2449230822489478,-0.7488218315464922,0.1873632121880989,0.03413933691927978,-0.08380470596697984,0.2032078586908639,-1.0683805300046387,0.29953676867260515,-1.3333891343976496,-1.11144438544014,-1.84329150104374,-0.6548504280513862,-0.2384235238186413
2019-07-07,0.3136415966331659,0.22024676768537196,0.49101586876929826,-1.0949766523755309,0.3231370683435312,0.31634074060641587,0.26017247925513054,0.4793227007001039,-0.961015473448986,0.5855526270249527,0.43522807152358123,0.31054626948219394,0.7401945812609124,-0.5786243439362182,0.43438760412022354,0.3955119917253535,0.34022754880256223,0.6187636153972319,-0.9177940122293825,0.3658080384771327,-0.776842545874196,-0.8978965701737903,-0.37685015478067024,-0.9330078643954598,0.0005756124514555768
2019-07-14,0.8295289415626533,0.6193315998287398,1.1025883876559988,-1.799150692013809,0.048507323051333796,0.8066016338762035,0.5919946736991422,1.1226747134518404,-1.6246653364224457,0.00551621545426619,0.9611643253914354,0.7117943915348306,1.496630898604852,-0.7540908136391739,0.02379666178133063,0.8113472706879258,0.5554080468345776,1.00264087730937,-0.9906475593439256,-0.4629387472994972,-0.23328047838482324,-0.49347800774448397,-0.34312107908448225,-0.45837931022800066,0.3408179127441205
2019-07-21,0.596194723589363,1.0815241806362639,-0.6512651355278777,2.7080692657916505,-2.1667375333967027,0.9007522839258678,1.166168148306665,0.16874373606102702,2.0864948478434777,-1.4504908668961078,-0.053020243321560356,1.0048291821278497,-2.539615293113139,3.222755670182081,-3.0169747605312005,-0.08105325756074774,1.0961605197380853,-2.5530739209446316,3.2443922756288233,-3.0287599569640027,2.6634854876185994,3.189565864439468,-0.2026609613517102,3.2417679108981994,3.168387252472661
2019-07-28,-2.808272023421935,-2.7181882723427933,-2.7005406682411786,0.7820895628995591,-1.2202950374927006,-2.7812009477853707,-2.7515766488203894,-2.730720606844285,0.17820051338350704,-1.0273117502066336,-2.908065878441577,-2.876316300022835,-2.205975994874778,-0.18460017073678006,0.1899111854055209,-2.8577650117162907,-2.720101020623809,-2.151383293341215,0.031287429193633795,0.4095292269721571,2.4956699324815115,1.5508144939250128,2.6762796406701805,1.138545003322972,-1.4979795881820426
2019-08-04,-2.3295611157968636,-2.4000835753040692,-2.1989252093212133,-0.1600769973731964,0.23633642955116582,-2.333804478882162,-2.3585904846876966,-2.278688134733188,-0.302899425973955,0.06213478505005929,-2.281404178640734,-2.344845048782208,-1.9390298382436397,-0.3778537607160658,0.3203993479197074,-2.2904033200268525,-2.2981660603787857,-1.9060040940810021,-0.15978805640141802,0.2740422725123018,1.178570414796843,0.409577866207918,1.8945228687668767,-0.007785167782885149,-0.7519960887896772
2019-08-11,-1.9801959516766767,-1.9710116644400448,-1.925538850536408,0.2471806562845029,-0.6167453752425759,-1.9947919058952865,-1.9654481515241475,-1.9928180829695785,0.3499707947460169,-0.65859712823135,-1.9446579783791118,-1.9693280488369822,-1.7921104943962902,-0.2236384269255191,-0.0211628123461914,-1.9868770860642098,-2.032048846116947,-1.747346758920893,-0.2883465262183538,-0.04788811695246094,0.610244654729294,0.3433824694139684,0.7653395752455693,0.19152901764956687,-0.3465287918599381
2019-08-18,-1.6225485369196249,-1.692115673156206,-1.5181629594354769,-0.6210000324757651,-0.2146846597625346,-1.677261554687384,-1.690884309680541,-1.5847201262588078,-0.8174728296335781,-0.47092995398621423,-1.6061055158099642,-1.6222174512336858,-1.53398185432549,-0.15555428892906917,-0.32142966381030563,-1.6633438385289592,-1.706011635784655,-1.5630909335933554,-0.18547816031682116,-0.35479097739945686,0.6645988440500488,0.23314850868699505,1.0862060105528293,-0.019492042893964404,-0.0756534698329534
2019-08-25,-1.485884778385431,-1.4942721651317394,-1.4972175954793625,0.18733203386423847,0.8317329216174931,-1.4727927993046699,-1.391272900094103,-1.4683812157655027,0.6609760991609728,1.4377128710837561,-1.4268042171327058,-1.3600275652883782,-1.3491062340682893,0.001467688479271751,0.6394414509217421,-1.4389876928663674,-1.3820871098029648,-1.3390409898635487,-0.029952304117201182,0.6096064710731808,0.695813736265238,0.18101331059258735,1.156223520645192,-0.11920059960243398,-0.29874175040047796
2019-09-01,-1.1460186076069212,-1.2366071156211487,-1.0773918814097876,-0.7794578722878166,0.27284944688820306,-1.1685136694287057,-1.2501160079375557,-1.1265491267070133,-1.0244848241246773,0.1145948280655284,-1.14231831080751,-1.1949151165571035,-1.0552017410732815,-0.35637419128995473,0.270940530392249,-1.1689612487857028,-1.2079700140755305,-1.0341974019551623,-0.3902741951448588,0.2487053576411207,0.1110076729106227,-0.28153872938065566,0.10313044257779874,-0.32928004549896117,-0.5396483041944002
2019-09-08,-0.6990218388334253,-0.6148149210827218,-0.8908849421511622,1.4093178095097538,1.7057636766872923,-0.6292172149538406,-0.5838584125662349,-0.7692738430658663,1.3484574395426807,1.7967737001400357,-0.6745636254274908,-0.6410240292218362,-0.7967560215312693,0.3666373917467223,1.0283096203515785,-0.5807609147304331,-0.5148940093633659,-0.6207313214598592,0.22578674790831546,0.9798570518987815,0.655637746205729,-0.037176026822286885,1.1021181748463067,-0.34296639592417333,-0.29077963144938324
2019-09-15,-0.2605891502254439,-0.24132061479931297,-0.20983645701621728,-0.11902080769526625,1.0135100614129646,-0.27675758291215763,-0.30186191026293674,-0.21736152780680698,-0.5923223838015165,0.3626283236415012,-0.21872121213284051,-0.29392239456890573,-0.06464070030954258,-0.5437720324690861,0.2399668931299251,-0.22720641423550106,-0.3139315822274635,-0.05452993021992116,-0.5610950393423763,0.019275091941154017,1.0061087077122075,0.6529944792143627,0.940837074102961,0.42379450511728745,0.8095190158381903
2019-09-22,-0.08677298205602085,-0.0720038821693263,-0.09598626758000897,0.1146196459933056,1.095860054549201,-0.07749538640482868,-0.0754644234678997,-0.09380055908236273,0.1344511633867648,0.9896533484593308,-0.013464351129549428,0.009311684944926797,-0.012294657857342824,0.04784160849468455,0.7501639850272995,-0.00674678305976209,-0.05326572207825799,0.10770704703706638,-0.32625929718478985,0.4975637144123755,0.16146194458786334,0.10521757816726224,0.31737563320712475,0.024433650402116674,-0.10938861184024783
2019-09-29,0.08659017946576955,0.07313367937231786,0.07917925924079894,-0.023706096233600763,-0.4915186939404351,0.05009685008408264,0.13955399167360652,0.046399434411067524,0.5988822977732938,-0.9545642724353952,0.09627108527547007,0.12301881617079712,0.239109626303214,-0.2113063430354589,-0.3416921895529573,0.06963768230896689,0.05763047814495238,0.2312341663795607,-0.3050143399018063,-0.1960762901382737,0.3170954443729234,-0.22256591704806195,0.39212533909196257,-0.3147874409862456,-0.572209394791548
2019-10-06,0.040373112918102916,0.040102912643724745,0.12191177769877136,-0.29923485830555024,0.30135052628323716,0.025308061340640464,0.19636364143501167,-0.013505929624176082,1.1487949832370432,0.9170344374881237,0.09430381351957573,0.1796529958139142,0.2226333748124438,-0.02201962965097045,0.3797387666875745,0.05765562837002366,0.06272618240906493,0.21104803710933923,-0.19798908898438586,0.4118843723854656,-0.4826253597751732,-0.6592939925894935,0.3304766135894361,-0.7047851537498455,-0.14909467957456163
2019-10-13,0.48693148888846877,0.33842110911554096,0.811415158112001,-1.079291092893303,0.40353990549060775,0.4915469772788966,0.5347990683247044,0.5593950197628214,0.2214047061285564,1.068349280168902,0.618120078463824,0.5136816180685544,1.2577587466106286,-0.41854976526343357,0.43726236010222574,0.6422984998137522,0.6427427473941882,1.167254433258587,-0.11428061258652654,0.7232197901465985,-0.9713245434688189,-0.6375923222952823,-0.2968031200547492,-0.533070272390656,0.4155982668939011
2019-10-20,1.9307913325296175,2.1632439762657025,1.839997227779429,1.6293426210669013,1.6224761827881031,2.099266290816769,2.617247803348289,1.8660155449173454,3.0752848162173514,2.697194367664653,1.9595389742599663,2.2255839582991332,1.76200913783446,2.340990323551422,1.689212937676343,2.0482628070058815,2.4960340873200946,1.7407159536608974,2.9814903729367503,2.576178754809042,0.023510257373558913,1.1149302442172746,-1.0201737326335787,1.4894420985437575,1.9944881214700922
2019-10-27,2.375265301452853,2.252008899217413,2.4081859506054077,-0.3458704644752055,-1.2655172783646218,2.291116118861625,1.8437420274891256,2.4225146963397193,-0.36862025287293876,-0.7550988386252999,2.2953240296249393,2.0804625149879037,2.341400247626079,-0.7564124556986838,-0.7336591623846923,2.244725986057714,1.913685349147909,2.31536315229725,-0.4701261406649765,-0.07200038809887156,-0.5429996083393555,-0.589375513214317,-0.7842825368860018,-0.36135140641801233,-0.9292431447884558
2019-11-03,1.885323653716852,1.8302962252405885,1.8739826646172513,-0.03555380110893767,-0.997015050871641,1.8056591045722357,1.5624391797697106,1.8736022006133048,-0.24899322360244697,-0.9869715785493435,1.8372581913593689,1.7290390845046157,1.9026364865129473,-0.9666971857978867,-0.632894156525843,1.7823912275505833,1.6356018412788107,1.8564263089462796,-0.3532498813486832,-1.0883078017242587,-2.4701760498294605,-1.5543833009032368,-2.5671892932336564,-0.6919224394668678,-0.8793966740972061
2019-11-10,1.377527524703484,1.2700796479633965,1.4025548961792822,-0.6776619520154057,-0.054155800640522354,1.348943444766304,1.106117157717151,1.4131048840653224,-0.5515140283926689,-0.4027190144484108,1.4099061742662973,1.2982370498689053,1.4260570093219362,-0.9107840293445613,-0.4001817917751321,1.3584768192189236,1.1850024325395199,1.4211884478205972,-0.7034235222380605,-0.6621909894490531,-1.9301332997017067,-1.2264759010536637,-2.0709483468530014,-0.3976962773037888,-0.24303320991626776
2019-11-17,1.1923515877303732,1.1145246572504697,1.233212541378774,-0.8179021151672755,-0.4225247520874535,1.1792224577023505,0.9901040936522751,1.2329298471716048,-0.5466717092898492,-0.6044044562710755,1.1795608158422841,1.1131001183505718,1.1957845781876744,-0.7270755175402598,-0.5836160369145972,1.156303077637163,1.0268960672337974,1.195110848110137,-0.5463157456203235,-0.5513117189143376,-1.6899511091774821,-1.4286546769380613,-1.7470401795010917,-0.8246326659171932,-0.1878931568346182
2019-11-24,1.1116561759968275,1.0099296654116179,1.1404749485670391,-0.8739628130401442,-0.10538867261257027,1.1363874952670658,0.9013196953858053,1.2583898079292004,-0.9031787711542233,-0.5339402415881411,1.1334797207864686,1.0586774922512054,1.17325079602141,-0.8823172748650141,-0.45707432774119683,1.1382818997771298,0.9385409760055097,1.2160018783417061,-0.9094782535390237,-0.5358117242785301,-1.6230319460113443,-1.4635995678009535,-1.3860199792823058,-1.167394210550099,-0.33134490819288354
2019-12-01,0.8062211152936348,0.8600516583386676,0.8483298153585593,-0.3256658384081833,-1.099340455436127,0.7423055992968501,0.722359153770269,0.7644786650784883,-0.16358422202453157,-0.8410216123364386,0.7814711371023558,0.7717544178159417,0.7970977806000871,-0.4928092148138574,-0.791072954594875,0.7022210057116446,0.6283108058831708,0.7507098090289235,-0.4385071394361579,-0.7171330812235432,-0.750099654992106,-0.839688801920164,-0.6956983261696813,-0.7383637880143825,0.19154665832143897
2019-12-08,0.5069301032372867,0.4071300673259582,0.5221623847766523,-0.7380615620816074,0.11148408355681233,0.48581046503802156,0.34346628265460943,0.5171346488769386,-0.40278414734713497,-0.18653912696517236,0.5623328482615313,0.527202306374065,0.6169071092779779,-0.5617914124917808,-0.02268170974537632,0.5133610326040279,0.38472073189024214,0.507403749398561,-0.3369035249938996,-0.24560946756429464,-0.8754171451374182,-1.0392689802028194,-0.9425247470867709,-0.9234885029855356,-0.15361904761869058
2019-12-15,0.5958340842230342,0.526919442428806,0.6543669010423576,-0.7995533994077655,-0.09091298247711102,0.5646935532363769,0.29169997400766096,0.6818632294432119,-0.8643407038214141,-0.27998161718541037,0.6615641232649299,0.5597934354882544,0.6999871323830554,-0.8594509090667584,-0.4788531080133524,0.6230427279714379,0.4902570523778314,0.6801301174394724,-0.5588726349484358,-0.17922703830364814,-0.012817486004202683,0.4297454215015983,-0.6772008379952761,0.9721239076625416,1.141811273957253
2019-12-22,0.6875576018824889,0.5424889101404703,0.6856480681452659,-0.8086811520169843,0.5284123034580149,0.6376280068069307,0.43753755979011144,0.7404096410530652,-0.6903008921448344,-0.3235009802344531,0.7118536521758645,0.6664395807034862,0.7335827107517886,-0.5996019591238483,-0.44675845184981766,0.6817984187829184,0.5072793108900031,0.6310088391477294,-0.40978643683775917,-0.6902151677755273,-1.238258214653499,-1.2300839978678082,-1.2982127011643176,-0.865934187496433,-0.14028654394018433
2019-12-29,0.21791939523682494,0.14615280309247858,0.03273595856172113,0.4562204861869623,-1.3186408547786366,0.1730379314664574,-0.05644951351726124,0.09978486162430089,-0.25478294292587894,-0.741854212981267,0.22960553359140556,0.23394448690671757,0.16956576349137512,0.08738430376619409,-1.3880150995330462,0.18262653689563674,0.03641484756091222,0.23435605757235592,-0.4230529341896914,-0.6691802403913619,-0.8185347799267293,-0.8960943164315056,-0.06689952690048823,-1.1137170021486014,-0.07009628902184285
