Date,ATVStock_Open_average,ATVStock_Open_max,ATVStock_Open_min,ATVStock_Open_volatility,ATVStock_Open_change,ATVStock_High_average,ATVStock_High_max,ATVStock_High_min,ATVStock_High_volatility,ATVStock_High_change,ATVStock_Low_average,ATVStock_Low_max,ATVStock_Low_min,ATVStock_Low_volatility,ATVStock_Low_change,ATVStock_Close_average,ATVStock_Close_max,ATVStock_Close_min,ATVStock_Close_volatility,ATVStock_Close_change,ATVStock_Volume_average,ATVStock_Volume_max,ATVStock_Volume_min,ATVStock_Volume_volatility,ATVStock_Volume_change
2019-06-16,-1.9970310393190227,-2.107754446845834,-1.7978430683256792,-0.4099393067792983,-0.17677557442631292,-2.0281188248616036,-2.0698600788807386,-1.8235504088841208,-0.6536455567471093,0.07754964838456788,-2.111872287523093,-2.3765879861676527,-1.6831456062404673,-1.566807588557391,0.2523517921263136,-2.142976150821927,-2.2409957534014953,-1.873839106828809,-0.7188068172116526,0.5843114762426461,0.2702923113890778,0.6934688259059862,-0.3282278775257189,0.8850220346962546,-1.7499597917170533
2019-06-23,-2.1188676345894764,-2.3155816096108106,-1.9897649039684513,-0.790133220104294,-0.5260135422264166,-2.142898633146035,-2.201112871014124,-2.0953408685623267,-0.3522260061401692,-0.5579915512048012,-2.0675165848590704,-2.0650875241132827,-2.066660533024601,-0.12554928772834648,-0.7639383413732143,-2.137993637989582,-2.2646240515406983,-2.142176045728747,-0.09998833143833774,-0.8322341203518815,-0.7570017880013763,-0.7056086948689585,-0.7794785630693555,-0.6534642405161644,-0.1593049461272377
2019-06-30,-2.255120114081124,-2.3526520251812455,-2.1682579500970194,-1.0678379952514148,-0.41399709401485096,-2.177759321269317,-1.9539739868094925,-2.1634720792267506,0.9699576689752035,-1.303811400276089,-2.2264902307294903,-2.2579162701881046,-2.1247611307242464,-0.7095748194581295,-0.2949741222383117,-2.1666138350908346,-2.1394962449979262,-2.046071281064413,-0.09098224033266078,-0.7362563516616075,-0.2829304579129336,-0.615895254504716,0.9189466458014951,-0.9175444483381223,-0.06187871071407477
2019-07-07,-1.9826064315596466,-2.035606700906972,-1.9343728856366975,-0.7726439520279463,1.1844610378186005,-1.9589837202571683,-2.0145961423426932,-1.8624097949026295,-0.6870358904364466,0.9863567528345856,-1.9229847546271432,-2.0107670442775833,-1.8009073704491056,-1.0639474252436256,0.7800670523911674,-1.9446920108847447,-2.0951286829058073,-1.7445608446718972,-1.3673380361910956,0.5324457876374612,-0.6121754878552594,-0.5731122721733032,-0.47514127824876373,-0.557219617042772,-0.2898064156170679
2019-07-14,-1.9580340527854765,-1.8640815988969965,-1.9484748617066572,0.394183404025232,-1.0194651437217688,-1.9481587079000093,-1.919568128503146,-1.867352859474895,-0.46877127938009316,-0.3358529442848989,-1.9239663338552284,-1.8963145447892928,-1.8706095417788426,-0.46388541752726337,-0.29177855533913666,-1.926740867084136,-1.998834458966218,-1.8808552046014613,-0.7881418056911642,0.06725152938037533,-0.7524384977794207,-0.6844317121248054,-0.7476046901871529,-0.6276599156738143,-0.20598974074351975
2019-07-21,-1.879431165399737,-1.865572483752619,-1.8019172438301456,-0.5865830085318096,-0.4051236014915696,-1.917261608451905,-1.9455780810545866,-1.8575366986232194,-0.4794260512054356,-0.2758292858040182,-1.838546546515295,-1.79652440479668,-1.8136065567382489,-0.23825920993376645,-0.5137718637851709,-1.86063563720014,-1.8305977285551984,-1.8566474293227184,-0.16266994425403972,-0.6848689538191641,-0.6502888757885233,-0.682401958924514,-0.25910489080976534,-0.7372102228610891,-0.17713975440145358
2019-07-28,-1.7152954160819716,-1.795427465673625,-1.605874930026298,-1.5610086900363043,0.9598795678400335,-1.746705093119248,-1.855928305116225,-1.6505494600707014,-1.3178215794412416,0.921642317872352,-1.7195514721580771,-1.7759022550442936,-1.6113376455562205,-1.159407445011422,0.7708833473067728,-1.7327479589824695,-1.7913597825284384,-1.6499019882961279,-1.1411571683577757,0.7391933660115295,-0.7431200641772939,-0.8619782694862892,-0.38608297680267173,-0.9150793862905335,0.09014067118367938
2019-08-04,-1.5831374823008746,-1.5778699555562419,-1.5628572577203645,-0.49163414518486037,-0.41330444708400715,-1.6033326426784824,-1.6248180325501782,-1.5943960245857385,-0.4044287237489993,-0.20872765164220503,-1.6173122076035609,-1.5584323169221057,-1.541027227650996,-0.5217111658993282,-0.24121396281239302,-1.611515038508019,-1.5987308338065798,-1.5297377084057024,-0.8815183147396729,-0.13678215946046482,-0.2443830841706995,-0.35096229127190176,-0.790043552292273,-0.22603158363677417,-0.6916486898172935
2019-08-11,-1.494579549764961,-1.496252250942335,-1.4455592742349164,-0.7957759159688331,0.1686961957228963,-1.490887354965729,-1.5320080638215425,-1.4689030697632133,-0.6420751894650698,0.23579334906937052,-1.5274077135011994,-1.5113819854857322,-1.5901126773995324,0.06340379974882171,-0.20195094938553876,-1.5099327612331481,-1.511015579206633,-1.529744536907713,-0.4384841815761651,0.02474013909850354,-0.08970015582329068,-0.10607986743533511,-0.5729198627121994,0.009785329654536448,0.4146310038158285
2019-08-18,-1.3195531501038238,-1.3326865785784736,-1.2926225861029894,-0.7035498400170257,0.874559573333329,-1.2993478845444708,-1.3646644500534046,-1.2649828472885358,-0.8877232702376241,1.0451621003269151,-1.3501525793197713,-1.3515882276516646,-1.2772051734147334,-0.7824722251108999,0.6490204374109544,-1.3250652516275365,-1.3293154743481055,-1.2955650687919125,-0.6360450355519794,0.5565915094077573,0.02969499882158884,-0.3492600112139351,0.7253430842429933,-0.5835688481568442,0.4311286637636086
2019-08-25,-1.3518489552689683,-1.3468906353019,-1.3019463757756242,-0.8344126425021899,1.391683030882369,-1.3597207305200656,-1.3749723981095798,-1.3291425069912453,-0.705134260953563,1.4115509625224085,-1.3531515425795844,-1.4011241854312795,-1.3104247905946764,-0.9540217481347144,1.0095425177550523,-1.3802188117875358,-1.4454720517420463,-1.3130995617683685,-1.3263278437799844,0.9191705774356497,-0.39071358717983057,-0.11558493480142783,-0.4678677582248251,-0.012410301767115283,-0.33549642372920635
2019-09-01,-1.1387691937610611,-1.1402791596761013,-1.0983957307522323,-0.7119813919905218,0.8537898529140315,-1.0631190974273816,-1.0877840066963116,-1.017589667442047,-0.8209535983701066,0.12194931042994622,-1.0988646442173942,-1.149764736973128,-1.0229584675526484,-1.2002448853454886,0.7928584200943057,-1.0594469441383294,-1.0902104764642553,-1.0246231577453049,-0.8461136540567081,0.3659922898791003,-0.1808941043320678,-0.09725689048864197,-0.11042164019701277,-0.08512961455994825,-0.655218272999328
2019-09-08,-0.7344739666262159,-0.5441021203362327,-0.952435415822605,2.040102643710725,2.3077390870700007,-0.5353201160316193,-0.4069803466501422,-0.7895317620796143,1.882754784336585,1.7302166651016693,-0.7745255939886355,-0.6329460402928707,-0.8815853522876992,0.8652740470758095,1.963591465718299,-0.6877275934819912,-0.556567408405681,-0.7962971231008553,0.8767907654899066,1.4995086789184344,0.6721485640821044,0.09817358532012646,1.862720371793217,-0.4358141476240974,0.6533218432100343
2019-09-15,-0.5710912590105548,-0.5280673507226813,-0.650704919199683,0.3882978748203157,-0.4667827370249354,-0.5855020669962117,-0.5243749152821336,-0.7161848366812875,0.7186649370807379,-1.0519180581789485,-0.6006060546962162,-0.5781969321234841,-0.6579794162553118,0.05634629016150216,-0.6598100257113952,-0.6179777797014021,-0.47287293128960606,-0.7114055041581785,0.7985229127588489,-1.3019284477358493,-0.04595269956546853,-0.043081014754224906,-0.14869946266651626,-0.006347381124652177,-0.728001664461754
2019-09-22,-0.9313892819225353,-0.9663621091759185,-0.8984501435743636,-0.7572715249449503,0.128680536854802,-0.958717509650198,-0.9769487996095801,-0.8637198696312111,-0.9279160551500837,0.6818557044135118,-0.9581215203766383,-0.8897187870259715,-1.1311561969025956,0.48385594748940386,-0.765463815049313,-0.9482495706696099,-0.9726076744667269,-1.0036962283625404,-0.40910168167565447,-0.13857914212395292,0.12411779954884096,0.5343606370923993,-0.4285523648491241,0.7499683879438243,2.2637380800855236
2019-09-29,-0.948568452847168,-0.8415051533293885,-0.9460706627291223,0.035960812897022784,1.6377878248656386,-0.8768473816284147,-0.7085259145690729,-0.9347375982736367,0.5870117223149609,1.7636871498593099,-0.9248978288540404,-0.7554989111957362,-1.0540123978178366,0.7301775573237107,1.502194297462849,-0.877936575071573,-0.8362703315305219,-0.933007177723759,-0.1436606085667689,1.0683867791308166,1.305602044665588,2.8944928683104205,-0.4884864435778212,3.165193716623671,0.5053943960832331
2019-10-06,-0.4449023834535894,-0.39444787908232426,-0.3155007731189015,-0.46233805348636636,0.2336046847035446,-0.43313263677396285,-0.47004036424648743,-0.4024458556782123,-0.43416615690317895,-0.3534374972756731,-0.3759217768554175,-0.5131221783987249,-0.18275141404860046,-1.4418793838726358,0.32480188610443006,-0.36208656442321885,-0.33978554419479795,-0.2666699852093042,-0.4164560316679513,-0.42760380128486813,-0.4403670455626174,-0.3082958695733314,-0.7462298846370131,-0.1820600815882352,-0.6716189625371988
2019-10-13,-0.5714841822984819,-0.6060888605400657,-0.5785257328284453,-0.3910038991161808,-0.20850301972809288,-0.6449828539449809,-0.6348363112206714,-0.6591008962413506,-0.2610498199722049,-0.025385749914861876,-0.5491492266466351,-0.4721353733113187,-0.6476736926712532,0.5293246962022048,0.002524041413108162,-0.5521601065066459,-0.5780855970289844,-0.5275222705266147,-0.4845174738688799,0.18710662791790797,-0.412418170938543,0.028534506835820834,-0.751549818816682,0.17577213045916823,0.08830438866720741
2019-10-20,-0.4412493492040446,-0.09392290352210882,-0.502466872190104,1.5508409124965605,2.0074364047398845,-0.38475635418042825,-0.030756328011843075,-0.5592486725308897,1.7007152229158535,2.2968087977782186,-0.4308481510143692,-0.28824840715633276,-0.33138926776340544,0.18807120800914445,1.4455402594773263,-0.327427486915757,-0.23578766321365086,-0.44733036220535805,0.8396364357781997,1.8089545443155741,1.3088076125211439,0.9040087916049032,-0.40406444274888126,0.9459663772765287,2.229740967358548
2019-10-27,-0.2191402243904598,-0.4530197008958193,0.05796519908466713,-1.5060254519040683,-0.17730558735427637,-0.1593236089437083,-0.2889756951858585,-0.026692108593872676,-0.7417835816400171,0.19651687380214466,-0.10482293487494729,-0.17587361190997713,0.032943859351445746,-0.6218133738530827,-0.44428330440531183,-0.12329260936872208,-0.22482709435907053,-0.09518780415304087,-0.503063485272371,-0.5526830519226208,-0.8210080758456306,-0.5025806487755841,-0.7829054196091578,-0.37340630117508694,1.0153406505874305
2019-11-03,-0.016958331460476712,0.18634697674995568,-0.29682647486592306,1.0523404401515062,-0.9759827259263268,-0.05544286045081735,0.02998162633798424,-0.12243760518922973,0.30510924090754726,-0.7014538377138555,-0.2761123610745725,-0.22112018695829433,-0.25652733355665674,0.057544926030934536,-0.26137735429040015,-0.31535423594489986,-0.4130365287066713,-0.05477719157634965,-1.0641742178787228,-0.09932682711713185,1.5796220289368355,1.7797144388109207,-0.6292156936323713,1.8183699378153881,-0.14227157818410668
2019-11-10,-0.2962958049505671,-0.5472053440755745,-0.19764417030982231,-0.6736616676807119,-0.411516366421428,-0.4118808160153769,-0.6546120506939935,-0.09825316970767743,-1.1251919709028402,-0.017646034927294177,-0.24960726760444035,-0.20672573921474705,-0.08806432970303182,-0.24098505520741678,-0.47463592830607826,-0.22899460477081637,-0.4206804207954658,-0.07686799148845491,-0.858886783749673,-0.2933259284812028,-0.4960788411068347,-0.4950702472565817,-0.22418278260438051,-0.4486162343414829,0.40009518548040846
2019-11-17,-0.27549778146083487,-0.6855639093632255,0.18409595658147693,-1.2883913228471533,-0.05922227802718091,-0.35192390956106767,-0.4821589937550225,-0.07850292957949599,-0.7062970140494704,0.35868836265641774,-0.27701705935239984,-0.4662062526771682,0.02482644271600044,-0.8583995702588574,0.14568747243040076,-0.24467972839900481,-0.384904372485761,-0.056245957885993514,-0.682377507844909,0.6905220375505703,0.689905960205894,0.11796347923971201,0.7150674541822014,0.02269653765648701,1.392101722243903
2019-11-24,-0.0029145618359785064,-0.4736174360710438,0.7304684679333854,-1.2716578091779105,0.08009299700922307,-0.15380559578525355,-0.45369547511257435,0.4179814795244877,-1.0320018332092606,0.08446287447107788,0.057741296971661485,-0.21986405313050197,0.24479976216420604,-0.6690682793595186,0.6515416103755199,-0.22163903467787338,-0.49090734375423883,-0.044435841972472426,-0.8267989882965497,0.5508728264655235,-0.6386514076478661,-0.5353747005564692,-0.7968793050919258,-0.4197269747278489,-0.27695854877842524
2019-12-01,0.33998564008742915,0.06376640329018837,0.5439215884546929,-0.3864536322713562,-0.16721256253568564,0.24063058087471173,-0.1736382615323258,0.7791999719212042,-0.8284570230407867,0.03833985692872228,0.6009074535202875,0.27682261114129986,0.4828589712213235,-0.26664951729918757,-0.06416545586290334,0.5755660175876284,0.11995196053914345,1.1011617979604285,-1.0618558310982222,0.12084670516919821,1.3069549176599806,0.7588998802517393,0.18710307687434924,0.719334312652568,0.14421259553058471
2019-12-08,1.0945434951573845,0.5551683166725895,1.347069821336001,-0.5130851117170347,0.3677457771510127,0.9015609992716007,1.1990038503989584,1.277971640217582,0.5820110671289013,0.3236487020990623,0.9947811567384349,0.41230612421732593,1.383157784047663,-1.289020984476114,0.02987083565040463,0.96109100269927,0.6343752873951982,1.3402645346979043,-0.594081111447788,0.4324129737385481,2.7395075107723232,2.3294806498669094,0.793456270510174,2.2306416980023833,1.2752341328176677
2019-12-15,0.19271394043698217,0.21342432536564826,0.3697492264150792,-0.06571764013415901,-0.9630010760337445,-0.021717325506340823,-0.09280514156720501,0.3678205674856092,-0.41859690781174136,-0.7721344005421453,0.5351778171766592,0.058239883296323715,0.7908277847842626,-0.9459403493521722,0.010272364913235696,0.22763475685029377,-0.1039458833287435,0.6313666029013922,-0.9271253999908589,-0.19957998296787657,-1.159372093163157,-0.8065981652443889,-0.6167788445518997,-0.7330016253749034,-0.8293475315915216
2019-12-22,0.8076177383226317,0.631695627553666,1.0499649300957439,-0.17486902285737413,0.11803171397195024,1.0816823540978509,0.9909509422335198,1.138823257857598,0.43419082694842576,0.167938553459451,0.4585386082755931,0.5896755382951252,0.572122168554218,-0.043080849860906614,-0.4201358420020476,0.764629488070597,0.37152328656938655,1.2304064410653668,-0.926348170395632,0.11542865871525937,2.8821232917423756,0.9022592366280747,1.8268178543255589,0.6751697591193958,1.889756909799674
2019-12-29,1.0232933277725025,0.26854897972782527,1.643209259518964,-1.1783777426976163,0.03969242556171713,0.6651637410430457,-0.06683014232993015,1.5821144975508017,-1.3418324634086518,-0.00835485127182239,1.384393878045224,0.9183714064223708,1.3634595442041741,-0.6522061433534726,0.2902053873340014,1.2566124949784718,0.5503876536282114,1.7340280360183173,-1.2658315307693269,0.08225532040682815,-0.44552164375074976,-0.5255969046882744,0.6939984329540321,-0.6151860286572377,-1.0235672371692437
