Date,EDN_Open_average,EDN_Open_max,EDN_Open_min,EDN_Open_volatility,EDN_Open_change,EDN_High_average,EDN_High_max,EDN_High_min,EDN_High_volatility,EDN_High_change,EDN_Low_average,EDN_Low_max,EDN_Low_min,EDN_Low_volatility,EDN_Low_change,EDN_Close_average,EDN_Close_max,EDN_Close_min,EDN_Close_volatility,EDN_Close_change,EDN_Volume_average,EDN_Volume_max,EDN_Volume_min,EDN_Volume_volatility,EDN_Volume_change
2019-04-28,-1.254633840747992,-1.2764888426078345,-1.197535034136867,-0.5559522358548037,1.5304563840498493,-1.2016044363895901,-1.283716236739449,-1.1444468063204094,-0.5629891464135143,1.196255181197276,-1.1412283331139816,-1.1977205765141157,-1.0280873353825806,-0.6268070115674799,1.656141740274722,-1.1562440898002349,-1.1795288018233772,-1.126976710231495,-0.14370065296983953,1.6795895735494524,0.6261277654425845,-0.01093511488173925,0.35589746810386164,-0.13733181946078435,-0.05096784024144117
2019-05-05,-0.7989111098764289,-0.7998688886064653,-0.7926259461944334,-0.2463170627946571,1.682465748318499,-0.821270734133815,-0.9036769438390838,-0.8083646039624,-0.47680759994831745,1.358472285587789,-0.7416780223705838,-0.8253666613361734,-0.735375853999574,-0.3485078042805906,1.5660297973107393,-0.7084544089874482,-0.7644529341153764,-0.672544978830479,-0.45765640130454666,1.2450633280362151,0.508163660427196,0.5852263253425299,0.17585635056825263,0.6597180362347442,-1.4698176716634284
2019-05-12,-0.6984720073809959,-0.7485181427689636,-0.6088776703102692,-0.8661697675372837,0.29579025597222747,-0.7444427537725233,-0.852246876989963,-0.6272123756815685,-1.0547613259841009,0.5838555430965071,-0.7027948792466301,-0.7821224159109664,-0.636697148075173,-0.6219687516920646,0.493058650075468,-0.6559793954299264,-0.7818070300674079,-0.5553607685191849,-1.0430842769963604,0.5947503737726726,0.9903730768851677,0.930469761945622,-0.6699954105637237,1.3147246888330055,0.9046991756261018
2019-05-19,-0.6545976056187188,-0.6734085979311837,-0.6007724918967499,-0.5048421240420873,0.41426834932924134,-0.6404982785362825,-0.6740776141073312,-0.5907955525149646,-0.3740272581363324,0.8994254792065487,-0.5922076963418742,-0.7121542486354466,-0.48260916842086227,-0.9846755419783887,1.0331659655872822,-0.596868093463831,-0.6550392067237859,-0.5369261688322536,-0.6326675593466206,1.1243858255607886,1.1251936336876405,0.6235092601364548,1.4578290202662147,0.30392590740181025,2.081557088838043
2019-05-26,-0.5617569842376691,-0.4600138064926105,-0.6114628087875147,0.25097874016680655,-0.8903052011391163,-0.6588240310084921,-0.6203244216435053,-0.7087690230576507,0.15494675577187084,-0.7578355638792019,-0.6017875178187929,-0.5894254380922291,-0.5319678829942311,-0.40753195073563225,-0.3640917466750699,-0.6545676896448528,-0.7169695111651143,-0.6051363165755669,-0.7570022583706086,0.07720645891987252,2.420533221576929,3.0355434624752107,1.4614950959526394,3.0847478638897345,-3.1765724421206136
2019-06-02,-0.844001587453866,-0.8569959875671074,-0.8101473125940748,-0.5004220737989966,-0.27285126159673373,-0.8770996720147658,-0.980567321028549,-0.8122346055707096,-0.7119771679610011,-0.03546516565180753,-0.8025824556094203,-0.940449722150714,-0.6705549725425665,-1.0682922565773434,0.24239971131675275,-0.8780357500307837,-0.9760300675835338,-0.8421559743548146,-0.9073033575043901,0.2830520278899842,-0.6455512371711867,-0.5721822688434945,0.3289115020773834,-0.643244675078998,0.27849599300291683
2019-06-09,-0.26661271336562176,0.11769612004223978,-0.8380579229789336,1.7418442886924528,2.3870599270033797,-0.03958357290005824,0.1418796125780005,-0.7010279416921584,1.5635939078300982,2.0889957618189525,-0.23905994881663015,0.009652641557448516,-0.6466815753758531,1.013332947646515,2.082713149090928,0.018488427307847513,0.15094230995036345,-0.658476729607893,1.3071573741632068,1.7277183234790312,2.593995120035608,2.378204561011179,-0.1250360135781874,2.441968238680116,-0.42192239679762406
2019-06-16,0.6334831248212289,0.12127672563120556,1.1043885084214375,-0.7424039925759077,-0.256318154412196,0.45254692362110704,0.010884980123994857,0.8354871891596677,-0.6958116895228743,-0.1459490607472832,1.0141749873937966,0.3678091955507393,1.4385459321591632,-0.9916267835705944,-0.11040951438786666,0.693887276622008,0.19419926762447506,1.177870002078897,-0.7615761738343882,-0.11390535749875043,-1.2523698371052223,-0.8889916849417938,-2.1224467502444013,-0.7492702416103296,0.2507646160822164
2019-06-23,0.3358681980248957,-0.1513865021659448,0.45801575748881046,-0.6262268453648238,-0.456998776199799,-0.0132474470750443,-0.5889251712826323,0.4457464461361827,-0.9814425345953035,-0.3091574521184437,0.5843558177718617,0.2641139273587481,0.7617681502792272,-0.7074278578570731,-0.25666524713669175,0.3526533327997502,0.14318208086438303,0.6038413092513334,-0.5504774698040416,-0.6157567814542336,-0.7447943869346034,-0.1366111390754062,-1.6764084800922032,0.011059005532017501,0.3475607423149652
2019-06-30,1.6668033352155252,1.3692674318490665,1.20863699141985,0.2672213695942587,0.8909280826475723,1.7687989401544282,1.419903990945652,1.9361665201354672,-0.45446931689006154,0.6896394663142157,1.78914186097967,1.8929871373475737,1.385768941248577,0.2699835187226279,1.1450225595285077,1.79407899530693,1.75594393197557,1.8573392399587192,-0.08527821921653327,0.7707874712539159,0.13391342076057694,-0.19722543765768893,-0.29760768099391266,-0.1770304051526408,0.14674747187096834
2019-07-07,2.6050849997570324,2.5561262355278678,2.3641332031044118,0.8948688788587214,0.9912257479218339,2.6182753444416,2.422556045807466,2.429186109492069,0.0928175460361028,0.72748871712054,2.487287680549284,2.434436096859774,2.3215512205999467,-0.3175269837761367,0.6336895941550074,2.433212831746057,2.2484594792823964,2.3120839386005057,-0.11291305259740794,0.4042014096488355,-0.21574191892543862,-0.4405369839274405,0.9124747678823574,-0.5408536216506252,0.2320397270313119
2019-07-14,1.4280823271499088,1.502834386462484,1.3848628860140666,0.5446600098980608,-1.3726236570409323,1.4814345337978088,1.3604093833037478,1.392683119149389,-0.044885395136032756,-1.2113685191640968,1.2410728104555528,1.1510408964420378,1.2023100323452833,-0.40177386366890716,-1.074586137880561,1.1184651143351012,1.1165624344930847,0.906392592828955,0.4202133454335067,-1.3633381536278932,-0.686927575058135,-0.721698203538496,-0.012992172994257437,-0.7402325999250301,0.1347090050406108
2019-07-21,0.1048460886655477,-0.2384579009940327,0.3772998911958974,-0.9087232967389579,-0.4486205190737651,0.17963121223910017,0.18054415639890853,0.37610843588782855,-0.2990352982786566,0.43853742157440856,0.15112560662936778,0.03213366225368706,0.19907164050407106,-0.3387594564044266,-0.4697139227149554,0.14719265561623104,0.04300817513794376,0.42377657247675193,-0.687081619275096,0.11133535143797157,-0.15665850854401628,-0.30710725847621645,0.2383450114312277,-0.33602583306880246,0.3077916009482318
2019-07-28,0.22747042016555835,0.11159231958987496,0.009638555253253819,0.15299972651427843,-0.7766623295368985,0.21968458775638794,0.15663191404914192,-0.021400895342292506,0.2744148789153232,-1.1667765342418677,0.15619508168151633,0.41321877376430954,-0.20311733471004872,1.1075974615036543,-1.5463846475423213,-0.04006826188408431,0.21764029517875705,-0.21509275420551843,0.7284784825365067,-1.516874287156079,-0.4188235664624532,-0.37091090602185584,-0.6290411930266039,-0.32446328916647776,0.35430033006123496
2019-08-04,-1.2719964987286148,-1.2117454425212941,-1.1946688584945282,-0.2801913238743673,-0.18629737467131688,-1.1620823243806564,-0.8557366405493901,-1.3389931809350037,0.8024714052167703,0.8085385307979305,-1.2616254289606526,-1.2888240949556902,-1.0691602298742042,-0.4431693026155462,0.6092956252480705,-1.2165984889145518,-0.494164445507764,-1.2430937724563633,1.2453842731591327,1.290856577740909,-0.2747931516004169,-0.24606774736220266,-0.5944147872842814,-0.19871507308032135,0.2801373871339868
2019-08-11,-3.124410793423107,-3.028682513990901,-3.1634879553073385,1.998418937781786,-1.3870334357199487,-3.136607133221707,-3.098849384644706,-3.139175615601909,1.7670971472868706,-1.3903063716242143,-3.150356742597232,-3.146144658048173,-3.15161930368161,0.1399287334999853,0.4523162828123543,-3.1527158186037645,-3.1643138311405616,-3.163451830668272,0.32903238207499663,-0.21015868670924676,3.0271246344521248,2.442111755030428,3.265288870834471,1.8197452959182976,-2.4466278286160796
2019-08-18,-2.31649385083013,-2.4433422594469207,-2.2165701232884234,-0.5113268397510286,-0.40371474764810256,-2.3224091534374742,-2.45702838772256,-2.2473441907515292,-0.663525217157988,-0.41199277114750854,-2.2368875390917555,-2.274511475398669,-2.2334932365278934,-0.531896090680086,-0.5824354116842251,-2.263061614482909,-2.295217151652992,-2.196272191037754,-0.9831563566591148,-0.36474488778781355,0.5796944483767001,0.5120701177642941,1.3452080633898489,0.0777029969445986,0.4282003726988377
2019-08-25,-1.9160295486357795,-1.983251242870694,-1.906814429182489,-0.07875616984887081,-0.6956059578097827,-1.9234149635834887,-1.983735611961726,-1.9258218433635488,-0.07270556731000877,-0.8827428659477977,-1.8631267201691464,-1.8185925053786935,-1.8513985260570243,0.2700606439793201,-1.064185710184143,-1.8814199168679409,-1.8361240452484988,-1.8620755500177737,0.009434476135643065,-1.0354314954172117,0.7487410371058986,0.593214270087782,0.5446103152553778,0.5418696585332383,-1.2771848535016346
2019-09-01,-1.564295847600599,-1.6545863609672222,-1.5230795078990407,-0.8033643002690036,0.32261354311554635,-1.5431559292279258,-1.604606273808759,-1.5029654027022055,-0.7400292252215332,0.3958834480088135,-1.5311253744749038,-1.5310469198335608,-1.5247443938731158,-0.16878296864347192,0.7046454476054234,-1.516467798530394,-1.5202765226874217,-1.4928759441052255,-0.5599256909487412,0.5382914796843997,0.42900731273570186,0.10506832201496628,0.7980715783334001,-0.2575192894148612,0.16179738323219434
2019-09-08,-1.2458171239368254,-1.2995700547233524,-1.211154088571804,-0.6699049512147597,0.8809816994520582,-1.2388474955279585,-1.2776114894773352,-1.1997418938062834,-0.7424306405888426,0.8442620438069337,-1.20369959778089,-1.2100735943626264,-1.1737378196987582,-0.7160310180134035,0.7194934493575147,-1.19167805446433,-1.1880578596774145,-1.1751296794225918,-0.3842396204207249,0.8386882132069405,-0.1591801477461609,-0.20740348623529936,0.21299630648557213,-0.46396983162300726,0.34918927046056764
2019-09-15,-0.9176859938378348,-0.9511248379322811,-0.9245146456071517,-0.24810589351151055,1.1328702732591185,-0.9083577564681309,-0.9272040885438372,-0.9155946327491522,-0.08707181597523528,1.106518511240827,-0.8950973353242012,-0.872017157554676,-0.9102773753428881,0.8019326695619878,0.9677355385461877,-0.8664347436890331,-0.8861740936173204,-0.8702779478401573,-0.5001565838413425,0.7003515479592848,-0.3773244302911582,-0.4406674492159211,-0.13105919989818984,-0.6098708955991585,0.4317280147585912
2019-09-22,-0.8174937916668328,-0.8145178188240021,-0.789654656033181,-0.3074465970411807,-0.5584979307318076,-0.8300821423801975,-0.8480300961169864,-0.8139266845278799,-0.4687238134713791,-0.22460651884277835,-0.7991037843280542,-0.8062481560538061,-0.7609035514683479,-1.1548868542235788,-0.7033162663109362,-0.8183370468363858,-0.8210747261833586,-0.7835757501422513,-0.9301004719038176,-0.5521898158780183,-0.6954619976671192,-0.7192641232147207,-0.7288920746297494,-0.680760925944394,0.5040269016941736
2019-09-29,-0.7281474812782841,-0.800233737247321,-0.6863638027745608,-1.1092450800538085,0.22594605224113723,-0.7416477323708757,-0.8109616030413063,-0.7007764174902248,-1.3764316110501496,0.0971764072102643,-0.6933033678610626,-0.7411350471326115,-0.6627674807012793,-1.6705914335220382,-0.09123167383688754,-0.7121402043440445,-0.7447877934039037,-0.6743473798726546,-1.3625833975633581,-0.01606347576051011,-0.7449732213923462,-0.7672025465738556,-0.7091951191688075,-0.7721315862080881,0.46238219017243115
2019-10-06,-0.6063711404250509,-0.639695492857534,-0.6022144566207089,-0.35435994315681113,0.8437981202141789,-0.6085463760650247,-0.6286073321564412,-0.6069189832767645,-0.359402515487848,0.45991984808497943,-0.583599700793063,-0.6100188272565301,-0.5579512822214886,-1.0317142563878887,-0.061703281555172865,-0.6003051225080069,-0.6060194230090133,-0.5894672518708889,-0.5348851461351619,-0.1573308868225556,-0.6417274070576782,-0.3779433807153029,-0.8480717169411303,-0.06913683762135732,0.5686667970515206
2019-10-13,-0.5584343339618101,-0.6281532605586577,-0.504414436352573,-0.8798587492962449,0.1286615627573844,-0.5744773674222604,-0.6131867209484998,-0.5545910793503693,-0.6733525751582811,-0.2465829798537347,-0.5410754445328593,-0.5946032844924647,-0.5189741784349982,-1.2450695091656359,-0.3070515829128601,-0.5620350012642991,-0.6029602100333796,-0.5421009176744406,-0.9999177056329104,-0.443772637511091,-0.48214885923688644,-0.3116222786625617,-0.6122136736170581,-0.1026034179160498,0.24991728869304133
2019-10-20,-0.5681784671592465,-0.6207773529451566,-0.5431899033189033,-0.5812260491751305,-0.12398043771823175,-0.5885236999675254,-0.6396896081443142,-0.5606583739867435,-0.8222136910385941,0.04056388245787125,-0.5445478206236967,-0.5651006806052573,-0.5037742481514129,-0.9430246640072,-0.41993304607644427,-0.5757645373487029,-0.5727844976334144,-0.5379696279497931,-0.7615089569805081,-0.4596967212534436,-0.570115447636829,-0.41865971387978024,-0.6372826442448433,-0.2530060337859324,0.8565290339175223
2019-10-27,-0.648751340565708,-0.6908200707895625,-0.5972326002405902,-0.5157604358536907,0.08818540918068747,-0.6448673134198412,-0.6789690835290326,-0.6010972792898732,-0.7159194487765684,-0.08529469295432934,-0.6547103818282884,-0.7024126472962359,-0.6438525365639797,-0.6328152549819261,-0.04345054936816795,-0.6271765214666235,-0.662127378826366,-0.5718269834821207,-1.1146692485044933,0.05810230426743418,1.5655755722342652,2.840995631589335,-0.14846817491175726,3.1079179474719183,0.18093374229009304
2019-11-03,-1.4146271772787131,-1.261978296827982,-1.4688256342244472,-0.6175713236943681,0.1078427138833112,-1.4476798421952621,-1.306820676958157,-1.491699798629458,-0.6444923896130939,-0.24673513082395696,-1.4378975943659482,-1.4928283591496534,-1.3826621760832245,-0.48014342910092517,-0.7475098786163666,-1.5059530457405246,-1.4874129832051795,-1.6290279503266132,0.07685632193028075,-1.007075676816633,-0.6447813067356447,-0.570804945457668,-0.5374902391518068,-0.496786246066486,0.0754706659731072
2019-11-10,-1.8922300229429176,-1.8452713992616325,-1.8404442661039,-0.695005512600184,-0.35982189074402915,-1.9831258145846549,-1.9531459889830372,-1.9950393875323609,-0.5663445466340097,-0.6938703626686497,-1.8820553238909412,-1.871425636218508,-1.8597541327994747,-0.13784508051972322,-0.6726789328083442,-1.902649681335291,-1.9078841716772035,-1.95461420804004,0.26689312765563744,-0.796233701790701,-0.2461717235888565,-0.2858549021103203,-0.19248956847284165,-0.2667864035905335,1.3665553022939458
2019-11-17,-1.4225186363164224,-1.3849802487730616,-1.5583759655079408,0.1593980145758414,1.2887815447804174,-1.3909153260834337,-1.3080420421269103,-1.5827591238872762,0.6902599296502907,1.2881932075346538,-1.3475700703057334,-1.3088028680996477,-1.4408957773070499,0.4517989243293974,1.2055170890880265,-1.2466782988657819,-1.2468025102015745,-1.355910271666559,0.5517507204892941,1.2414768031450392,0.17787920347487454,-0.14071561776515365,-0.19708494072147859,-0.1227349365647324,1.6514364428778285
2019-11-24,-0.9041123081017055,-0.8789234806403644,-0.8827235239145551,-0.36549918282638655,0.42426289032106446,-0.880882125483259,-0.947894864538578,-0.9013652940987152,-0.5678976744371194,-0.29690550702554774,-0.8008561888693788,-0.9068396872465332,-0.674727037266318,-0.9579222239091937,0.20413891275918794,-0.8495339191067406,-0.9384338750991115,-0.7099780639522901,-1.1866874584175995,0.23435988640496194,-0.16638045142477834,-0.2912177189069328,-0.6239634469519002,-0.23466889714320333,-1.1373130057425882
2019-12-01,-0.8506111895073505,-0.9778377127010404,-0.6559393180483346,-1.6354772562542192,-0.2130484028545018,-0.9341370180592021,-1.0128610939557519,-0.7617453196300978,-1.473695895902547,0.07297600075685685,-0.7772272577771983,-0.951129931651912,-0.5786413858797731,-1.5810404976453247,0.1948876684018692,-0.793602368961334,-0.8413674853949374,-0.6894321666769102,-0.8835889322363889,0.2533772939157017,-0.49191635123012695,-0.39255714561472993,-0.6405530539343177,-0.35853185113256647,-0.04739081401526338
2019-12-08,-0.760168839816901,-0.7108653405639582,-0.7227065514255236,-0.3054089124790671,-0.577099491491748,-0.7595046713199859,-0.7648930380645013,-0.7412793869359817,-0.45357672782767816,-0.3411124673276013,-0.7413118043669814,-0.6589897868725817,-0.6761667657866797,-0.09097838841836711,-0.524568008399164,-0.7459519410818287,-0.6525960365537875,-0.7097665059824597,0.26407545020106427,-0.28788274634883887,-0.04297013357347736,-0.2515257699094868,1.102353970664463,-0.3206833022968418,-0.8250811472902985
2019-12-15,-0.15840751293293506,-0.1835539465225484,-0.10049714010283943,-0.3884418688918362,1.1787797000851021,-0.10855398488644154,-0.31102288305910925,0.14514362292249813,-1.7733690047643118,0.2726262729302328,-0.14946568744696004,-0.1965858009583587,-0.12798905081170242,-0.3362607165778469,0.9956638674246167,-0.013037047583847425,-0.13209537947270775,-0.04001773425606159,-0.4669967182886987,0.36079675107466064,-0.12409100345353613,-0.20297418630981984,-0.06823962227223578,-0.2055985777171555,-1.2636034479062244
2019-12-22,1.0657648237544066,1.2898087970275869,0.4490486280375801,2.631820596750546,2.3642870731750203,1.4343403488131232,1.5689817014428327,1.151341310693279,1.778552748633585,1.7187929229942818,1.054865892213771,1.1933286950333009,0.6331312325811257,2.081762857894458,1.5327108450816738,1.266937234867875,1.4018772457536193,1.1451850856306394,1.0457462715721524,-0.18865552131480953,1.1960009642500185,0.2017336212290106,3.037938559146351,-0.1601049662793925,0.8034869130997409
2019-12-29,0.6849031582793605,0.5988435491074531,0.6234375475645115,0.16858630634652025,-1.0437761328139197,0.5392234524063755,0.43276777954118917,0.3157415702562615,0.5484994874177751,-1.4857376207620854,0.5960326642276537,0.6083462889475558,0.4114889060474496,0.702201460654897,-1.2649719824694405,0.48927746859002796,0.6489670491927294,0.18149547153299592,1.802597802681233,-1.7021774476253364,-0.05445780901790246,-0.238649758222189,-0.11267312395779075,-0.23153944661869783,0.08951896804941942
