Date,AMNBStock_Open_average,AMNBStock_Open_max,AMNBStock_Open_min,AMNBStock_Open_volatility,AMNBStock_Open_change,AMNBStock_High_average,AMNBStock_High_max,AMNBStock_High_min,AMNBStock_High_volatility,AMNBStock_High_change,AMNBStock_Low_average,AMNBStock_Low_max,AMNBStock_Low_min,AMNBStock_Low_volatility,AMNBStock_Low_change,AMNBStock_Close_average,AMNBStock_Close_max,AMNBStock_Close_min,AMNBStock_Close_volatility,AMNBStock_Close_change,AMNBStock_Volume_average,AMNBStock_Volume_max,AMNBStock_Volume_min,AMNBStock_Volume_volatility,AMNBStock_Volume_change
2019-06-16,0.5547974545863329,0.3496016901558378,0.6646419461580301,-0.5982952099337425,0.4861028560196128,0.6019658942313297,0.6373964838945854,0.6338010830661108,-0.05528604507638492,0.7989949633673314,0.6317572293876829,0.3801920153786887,0.6924863874381858,-0.6195742043943216,0.2666718352936794,0.5741921448063043,0.36546591966617537,0.6748638817301614,-0.7343210062823133,0.343265501109018,0.11643116438459575,0.4432539714646305,-0.1368716122075415,0.45433829520806357,1.0431057125604577
2019-06-23,0.20158784213904685,0.1351510124826219,0.3755145620742927,-0.41479079189942974,-0.35901529787636444,1.3946897256697053,3.282959727189118,0.5603405845661482,3.8234272119409427,3.1672144812506775,0.11288643831683487,0.042129724937729984,0.48086263393090145,-0.7888731199190523,0.2551275312755424,0.6813135958138459,2.2429225832577013,0.23941950131658124,3.147186813256855,2.312007473359818,2.0675396446405347,1.7611774351482419,2.6169460093224113,1.6677109985877567,1.8607158032426891
2019-06-30,2.0186037924737303,2.0252362774348738,2.077843238745477,0.28716858441462934,-1.0119827148401808,1.8030019316947041,1.1935916434929978,2.0411308176702936,-0.40708329091543866,-0.6075425225152645,1.5190531602215331,1.374015969449254,1.5893815855579094,-0.4434768024521026,0.3007349368092005,1.7787875587982076,1.3491238182430323,1.7953082915813061,-0.5298146948215293,-0.1444226187247745,-0.38325483657504233,-0.3446228794028636,0.04831316751283714,-0.3533280766514109,-0.38640334650652813
2019-07-07,1.6901628475861583,1.3787306881937695,1.823918299718459,-0.905529300053769,0.16015885700544102,1.5465939995445936,0.9780439333520756,1.6908649311799029,-0.45812284394776176,-0.27637869259528797,1.663345405927159,1.6709637251865115,1.1997195190331256,0.9750397936903595,-1.4194185971863778,1.5385820534494947,1.165269826556822,1.5729257056733126,-0.5925701178254106,-0.4955800069817034,-0.092104760009114,-0.36873971389385646,1.6145484911376604,-0.4590486065564391,-0.13512048046786135
2019-07-14,0.8052222863917157,0.9265052390198322,0.8477113732620735,0.270213410651157,-1.0459745539739385,0.7650820165656615,0.5905973482455209,0.8102885652904722,-0.0625884982257235,-0.8212480097340928,0.9142118771304718,0.6927615967047809,1.140906294835767,-0.8731312944384043,-0.09769165228316205,0.644218389897602,0.4176651601509105,0.8197995528543159,-0.6454441715440191,-0.04594278269540391,-0.6334860305204826,-0.6165499502824744,0.20039178432389324,-0.6362324735961575,-0.003630255038283204
2019-07-21,-0.015548094734569171,0.013943174804608624,-0.21296271765077227,0.6980174852490089,0.030295739469791978,0.16574691662685487,-0.030819038702519907,-0.28872224229116183,0.26639881038027546,-0.006227794112495565,0.06116146214386063,0.42103397273301724,0.1580248998406568,0.5709415564218818,1.1968813153429412,-0.06851095060906982,0.17254871012696354,-0.20448287847405774,0.6159521338688908,1.066693877339374,-0.0938599604681732,-0.4454581875520927,1.4673128076243613,-0.5285788769655372,-0.09886570900513648
2019-07-28,0.39576935935524354,0.3535952469279117,-0.1362181015242047,1.4557376329197302,-0.601552995749253,0.45899081447072215,0.27864388651378275,0.2149118218446955,0.145902657064889,-0.6258316002746347,0.2956729567652463,0.8127905360939646,0.18555513892554465,1.295339371834647,0.3377703377721224,0.21915685700406054,0.42225678822803675,-0.0558561239002997,0.7674260148393653,0.03884388003752419,0.07233566016896481,-0.2170578573366928,0.21935307253694022,-0.23087152410641526,-0.29624321001973664
2019-08-04,-0.6236198097978435,-0.5477957412180512,-0.5277028992372708,-0.15005788285179847,0.8127625356485368,-0.4825243445648026,-0.24412212877468192,-0.8654496928768344,0.5856667934264097,0.15297366519868344,-0.875218052240555,-0.8140672254351909,-0.9262018686806446,0.07341637974097348,-1.4767771243511192,-0.8948552796097891,-0.566547650846459,-0.8613703705609157,0.36660358968325235,-0.47591916405478185,0.07141360080122443,-0.3581573657257995,0.8290665289498441,-0.4058931642441658,0.09388831427595784
2019-08-11,-1.291358687784562,-1.3458022184356797,-1.2951969468422941,-0.5738276972260656,0.06768700379173444,-1.1315414871706775,-0.9415069407690057,-1.2432239856589622,-0.04851476955944824,-0.08251972133320866,-1.1550761749971825,-1.1156544708260872,-1.224679272463249,-0.09202635237081828,0.2549060165089221,-1.16307650641182,-0.953680968190565,-1.1143259030152015,0.020165835005258783,0.6734129881470293,-0.6800855237552272,-0.5951110667804368,0.28264406879069587,-0.6165727350992027,0.1815671954907211
2019-08-18,-0.782116095965272,-0.7591391266928426,-0.9900476850776823,0.31331559303839124,-1.2765384218480973,-1.1072551949827005,-0.9326608995528133,-0.8112094786736701,-0.47556641480192385,-0.62235388778972,-1.102007863400556,-0.9397474894106239,-2.053410097634004,1.986480416934091,-2.358258824188063,-1.283761415826422,-0.9429781630570464,-2.1262708262170094,1.7013634503664572,-2.4752423530992798,-0.747763083132652,-0.5980690748329198,-1.1916964753492252,-0.4961545560687257,0.01897366131163962
2019-08-25,-2.0675909504438352,-1.7389672087716823,-2.1401823324249816,0.9112592943552963,1.5161946971627054,-2.0790151994585924,-1.2082179166249147,-2.1265403243705916,0.5944980628047122,0.47040363093506216,-2.146516036720283,-1.852553566895402,-2.219183103797944,0.8212519959684683,0.8637365468049804,-2.068555379315457,-1.8710208380754885,-2.116270583880231,0.5417234916593662,0.5976498149706067,0.1874825638458749,-0.27640505397896525,1.8495904288002694,-0.4923287329371054,-0.40331154413325837
2019-09-01,-1.76934272204769,-1.9553480512969428,-1.5345479764145271,-1.7334376226263906,-0.34993329483168434,-2.0105925248538625,-1.7715398446993815,-1.7410239959390788,-0.5360704718159697,-0.6226394227552093,-1.8803829809060273,-1.991208550571389,-1.6293881545761708,-0.6964061918668374,-0.7598392837807965,-1.8830218541378614,-1.854461136707067,-1.700018409048305,-0.08427551810617716,-0.844009995611063,-0.040996318171928274,-0.31612056805066835,1.2340529630462613,-0.469319919538463,-0.14433504566476454
2019-09-08,-0.7239264188832674,-0.015301154216875062,-1.8117146693779138,3.659899510546821,3.243507745105177,-0.5382117937496389,-0.1921765904478042,-1.090250121204641,0.9810669563603904,1.5429971675237688,-0.611549564639613,0.02794590810630087,-1.4278410765721796,2.745293387337722,2.621289550434967,-0.32393525249244265,-0.035229105352174155,-0.6844490284039044,1.1343528897796902,1.3061990567403325,-0.02809571835518525,-0.3107785216417258,0.028915451725197827,-0.3231818997534023,0.23692868507431805
2019-09-15,-0.2234654656608203,-0.27472802157268955,-0.19078566089268634,-0.12988092742148993,-0.8866540724550728,-0.18296561959757504,-0.35542820396453456,0.05342497889033554,-0.5284351172379386,-0.45986499464259567,-0.363564684338896,-0.5268315893234348,-0.0911994545344587,-0.6791968837810516,-0.39769277956847954,-0.20858644419892175,-0.25878604788474413,0.014412519437549965,-0.4090933532298731,0.018855683094514304,1.0448253507516798,1.2023852206812973,0.917738146064563,1.1501349837813337,1.439942701493325
2019-09-22,-0.17945168213995386,-0.38994068947542126,-0.03007622526122622,-0.6332787439067344,-0.11750886229932161,-0.26163512337098793,-0.5152556262325382,0.04485415596697244,-0.7367530414430487,-0.3787135836840968,-0.11221029849612485,-0.3707562626417966,0.23404450738366275,-0.9382602105693592,-0.07697750334830407,-0.24537599287407713,-0.4152942841767544,-0.021334501397974735,-0.5833894329228649,-0.4911243940789184,0.5232994650706386,0.4152099454708337,1.46546653392117,0.27217562394046774,-0.38340395015357603
2019-09-29,-0.3164327562400303,-0.284821611794191,-0.1470462454423862,-0.22748835020875555,-0.2766376953238802,-0.5855265683409145,-0.5937714192190772,-0.2220541046213421,-0.577418350859405,-0.39376843668402084,-0.16831709453738264,-0.3527158496399416,0.19065502317379074,-0.8123018251511507,-0.40196427088650794,-0.3942558890125559,-0.5857774446335569,0.052921736454402485,-0.9244273625284097,-0.5059145364192251,-0.5113318072174728,-0.5452935599510961,0.6517860134246706,-0.6310164954677115,-0.17894158920967138
2019-10-06,-0.39191925761151647,-0.5949233342931324,-0.057650643046912815,-0.9123497768886355,0.22058778035462853,-0.6400528972957236,-0.49687901754491387,-0.44427256237741747,-0.22925947369085653,0.11012679140999408,-0.123351605245092,-0.26568274084537674,0.19951549080353592,-0.693311047545995,0.1513841832365453,-0.5041759339135485,-0.6957453875068019,-0.14946620385228437,-0.7780667821715842,-0.08673039113557804,-0.653385466628819,-0.6221475084717512,-0.6185700154637598,-0.5764382625278706,-0.01302761797295838
2019-10-13,-0.02837647271576375,-0.11153205869973701,0.129280946446053,-0.418549484339193,0.3837906498683357,-0.23812135061335798,-0.43771226536235225,-0.07439613622906983,-0.5154720511927691,0.20570766505280605,0.11742627198250782,-0.13987471713476524,0.29118039582869254,-0.6565515213091802,-0.2930685545821364,0.04537696906582203,-0.2847884771008682,0.30660140453853874,-0.8481559447829962,-0.1881278350571307,-0.3089073587488076,-0.42808133978867113,-0.18228260616206554,-0.4215515590240032,-0.019818811669497196
2019-10-20,0.2139278480185329,0.13312485404431273,0.4114094675152578,-0.5127923999331752,0.2696806225422826,0.23793425119900796,-0.039627217466901225,0.22841041184602948,-0.2815754642866363,0.19997482421852378,0.3931149605897368,0.44843990398213684,0.4019853757768089,-0.0037187909684731715,0.23014635586556945,0.4933216860151008,0.2723026270060728,0.4383455314775464,-0.2668614715736122,0.43454496163899936,0.8328342808873082,0.8602530635945036,-0.7403777718785848,0.9527634855072096,-1.671000497185029
2019-10-27,0.6326119586194848,0.2826649314938148,0.7973066636344823,-0.9564231325050867,-0.07181020285151717,0.5462520537007891,0.1557331053775553,0.7449377396761185,-0.5459158513866696,-0.3120980369335228,0.9402318662224054,0.7387449411701213,1.0735208443203812,-0.7123301374118183,-0.09501980445231013,0.7563064752416863,0.5349707740369947,0.8440502202574686,-0.5200252471367638,0.034460885764121166,1.3511493692985819,1.6460229598483047,0.9630341967198892,1.6040230775086806,-0.2604785386126927
2019-11-03,1.548804530933239,1.3702703458263108,1.5017066305958078,-0.4536207190673764,0.7243110951293209,1.2119891056761316,0.595411803721188,1.4131824780784301,-0.6996079838653575,-0.08069846750568237,1.6633985202093133,1.4308649735244587,1.635734839254828,-0.7140733836921407,-0.35779936529312956,1.4566667026460243,1.0743051641043886,1.4711547154125426,-0.7809895738545024,-0.7112832417535692,-0.36845298128766396,-0.3851598813543049,0.8492955769969567,-0.4705914129920061,0.21225998123966852
2019-11-10,0.9901503190309603,1.0222712197948631,0.9761206434216085,-0.06037989617110461,0.45199676466631633,1.1183298051918882,1.2281349101833752,1.01809228221233,0.17561846331661543,1.2637918315319312,1.2794155110995178,1.207302269119143,1.3314434680436806,-0.5627422199782869,0.33064927795380944,1.13730811058422,1.0161120128852312,1.1960070857291911,-0.9121284659746237,0.30593875408608745,-1.1326045806830882,-0.7230755741792343,-1.8968678054143464,-0.47915235377718174,0.6019843025891907
2019-11-17,1.5351993181568915,1.4631981549646988,1.3949047956981204,-0.16182344155061737,0.4988740989941504,1.5900821174876458,1.6142683431801128,1.3906584574091445,0.19354830204023413,0.4992953266329047,1.6046352216150586,1.5721044639943667,1.5176288286875992,-0.3013407997463799,0.5047676810260385,1.55667953054042,1.5261082560966348,1.2223332231132569,0.006117130313305949,0.7552446667881474,0.06724052567005706,0.16834380404210814,-1.7607280294569325,0.4432546432604988,0.06538298813444941
2019-11-24,1.7555140234654592,1.6454796664126705,1.7958427257420362,-0.6061479175157657,-0.025900678017703894,1.9222931379981798,2.0076683316045525,1.8537069166868732,0.14856914153742184,-1.3912264474737563,1.860864882495206,1.8860285177728995,1.7536531880514932,-0.3659255415461256,-0.06076509827773442,1.9452422013029402,2.039839643557039,1.730081947399001,-0.03561579464583177,-0.9077138828399401,-0.24421470321498692,-0.3630599598925351,-1.4649218882039428,-0.14093038437842142,-0.7022568461252406
2019-12-01,1.5922601149295657,1.4375753420242547,1.675434371191819,-0.8609440818161662,-0.298082676830699,1.3693584283425564,1.4057911789020123,1.5012799222952755,-0.40993776722582254,0.2543653691638667,1.581506499883743,1.5193710297338863,1.3737630018754083,-0.15376154427947006,0.3099928211325281,1.5200259668153069,1.5364439377967918,1.563276988544968,-0.6480157739366521,0.2541845308306134,-0.7895976070390568,-0.24935417282035033,-1.0927878962327986,-0.07454091232600993,0.49245579754997687
2019-12-08,1.7847999936171903,1.7721158263590329,1.8195028745192088,-0.6462932200039476,0.22136278819448443,1.7183488698458107,1.7707516693454648,1.6703602548774117,0.05899747946980856,0.8171954518882514,1.7537979059677582,1.6865851856584253,1.6023179913298076,-0.34789829034052255,0.28350459954235674,1.8031600652606863,1.925251110359913,1.6748174417270834,0.023868981617031392,1.0498092357592128,-0.6888401373458155,-0.6239929572300132,-1.0316056142076528,-0.4765408041982022,0.35831424189150346
2019-12-15,2.2822959197825576,2.3064808231969947,2.0787241221028516,-0.07023558976896589,0.40613199739599903,2.2521851828419437,2.3222339823822375,2.275205068878025,-0.1490504293387075,0.6970198599472663,2.205354370115567,2.195353710241825,2.1279958262346272,-0.6609532038660845,0.4313282268642565,2.222094727082696,2.3255326471301085,2.1630269726178333,-0.2781004158096139,0.6066286276620215,1.69822751453403,1.1418980533127894,1.3126027828965803,0.9784792646986473,1.2978913028415928
2019-12-22,2.1642713870215347,2.2274908576082346,2.0641290574254274,-0.09076884824768716,-0.7437022920805131,2.0143554982611187,1.923278485878371,2.029914357685967,-0.7110154671701291,-0.7768930286154279,2.0019744689549834,1.975130590290511,1.9218243507462205,-0.6427579051982596,-0.18768272262841523,1.944429989613331,1.8883848579006508,1.8983224335424933,-0.7549635265354345,-0.4645268522489941,0.04187846895118265,0.08590288800887724,-0.7386370731356732,0.22266048535177313,-1.0535594441393485
2019-12-29,1.6238666998412257,1.5840376903016586,1.5179251735844599,-0.22953237361675619,-0.9573105373213784,1.4822687480084407,1.3814040395075238,1.4775387264877786,-0.632429227042151,-0.9498022238052456,1.5538717239394837,1.5775485736794617,1.4257950038986602,-0.1385264912441567,-0.8377934834411235,1.482363203208868,1.4214154066815077,1.3184261880168322,-0.13621425766921272,-1.0656663681740182,-0.6769179748099112,-0.6315529444063294,-0.5882456996423341,-0.5637472007383973,-0.6175039883705676
