Date,ANTHStock_Open_average,ANTHStock_Open_max,ANTHStock_Open_min,ANTHStock_Open_volatility,ANTHStock_Open_change,ANTHStock_High_average,ANTHStock_High_max,ANTHStock_High_min,ANTHStock_High_volatility,ANTHStock_High_change,ANTHStock_Low_average,ANTHStock_Low_max,ANTHStock_Low_min,ANTHStock_Low_volatility,ANTHStock_Low_change,ANTHStock_Close_average,ANTHStock_Close_max,ANTHStock_Close_min,ANTHStock_Close_volatility,ANTHStock_Close_change,ANTHStock_Volume_average,ANTHStock_Volume_max,ANTHStock_Volume_min,ANTHStock_Volume_volatility,ANTHStock_Volume_change
2019-06-09,-1.758928539712729,-1.715124588729869,-1.6042609918772917,-0.8183250525027956,0.44894911468258564,-1.9031111078658665,-2.345401749238479,-1.5221782642037252,-1.2035586509563418,0.15376370467446504,-1.5789453377738312,-1.5922903023524648,-1.4809341424064444,-0.7612510824584112,0.1463620863456401,-1.7323041632639802,-1.9216279895888606,-1.5803308780400727,-0.8895634943117593,-0.17385443497454472,-0.9511102707904759,-0.8224705895035574,-0.21338396344920416,-0.8063333158886694,-0.26206200331048085
2019-06-16,-1.0212576947049017,-0.801021211322518,-1.2669073176931873,0.6839588823761332,1.8833734565337663,-1.3734901900376664,-1.3390776611977186,-1.3530206515254435,0.3659134015715513,0.828239962801504,-0.978365869498353,-0.9608377222453967,-1.1403807800428358,0.12727654113565362,1.248207424022506,-1.287606894438428,-1.367764973307824,-1.1572056836372575,-0.6441150017445404,0.21337654740585094,-0.7675845839244225,-0.7990704413373467,-0.17744344568459908,-0.7888735218043336,-0.09777000472770135
2019-06-23,-1.0092231927980546,-0.9944211952391379,-1.1788164930637368,0.11433359409445921,-0.5613472146906637,-1.1812481026752162,-1.2720219927589391,-0.9886819106525871,-0.42854585672090095,0.5226792204932977,-0.9424924388814532,-0.8747061461888432,-1.0619540762053359,0.22080007437477406,-0.9336176598919961,-1.1747764380098515,-1.2385383085203259,-1.3153364844264483,0.08281847668377647,-0.237014944887171,-0.1994038632325841,-0.21586876659704313,-0.37133980958745183,-0.19769665272491563,0.5889741117285544
2019-06-30,-1.1968067160929738,-1.265499799781885,-1.2071189496569907,-0.4631367594810759,-0.015591600523379755,-1.4283218380610818,-1.715091943739653,-1.2085720648061444,-1.0950443028188084,0.23627964762025788,-1.0720057055765375,-0.7411871733949069,-1.1111930102280572,0.7252251768198799,-0.23656494217917687,-1.2556953366517996,-1.3552889711745466,-0.9929536176619342,-1.1209064142931218,0.016453947927286033,-0.6186220875441906,-0.6351457982941353,-1.366805323551251,-0.5677059436001518,-0.5005945961278684
2019-07-07,-1.3248867321808415,-1.5844991124351817,-1.1827919125897406,-1.7169033915560528,-0.22299035411458745,-1.4498647819913506,-1.5679821836265735,-1.5532807460692515,0.1493443729979408,-0.7198107320954864,-1.441342131118839,-1.5845534630870766,-1.290678087944388,-1.2014266053811193,-0.11786168040861891,-1.4294097668482273,-1.3301833539411176,-1.4651635650782762,0.07297847932293845,-1.1850747244358546,0.6242782558322202,0.516608243472374,-0.24037891970660655,0.5277003320989487,0.8869721519348185
2019-07-14,-1.2917108001369462,-1.468253803253794,-1.1314947109619555,-1.574373895863868,0.47793628413172856,-1.5188356645654573,-1.6665839620634877,-1.3809635274934557,-0.7139235996675971,0.3619700589262084,-1.313196808519667,-1.408327227577918,-1.2863615635793746,-0.8251931351701316,-0.7158291329065409,-1.5608470314463512,-1.4123838547874534,-1.6442233198003082,0.42734708730240023,-0.8690547979196265,-0.5376966366453859,-0.5621410533744152,0.41556503568943326,-0.5797827432856578,0.005484540447854712
2019-07-21,-1.7688058910503457,-1.8608122496882507,-1.6124205549832689,-1.5774062902789592,-0.42409616567179526,-1.61833771162988,-1.4766728503218063,-1.6430624945313044,0.7553430022775569,-1.2365332985973905,-1.8294046802702142,-1.6192608537085562,-1.9975112352210902,0.6941786931122386,-1.2556256387478126,-1.7233049817601536,-1.627314102909004,-1.8212360369008518,0.4073230057925357,-1.629977000085581,1.0704589491275822,0.14189247358251691,1.852443427067086,0.05443551544750622,0.5143168627908398
2019-07-28,-1.5141705115427404,-1.359785133077407,-1.4374259725123206,-0.30994744027066334,0.051352289129986455,-1.5894915738766027,-1.71927640241565,-1.474444151695547,-0.7503085784948499,0.38273649718490693,-1.4804523109737195,-1.4940672634852772,-1.2726199556165185,-1.1727028759289126,0.19317317519197116,-1.5998824519770756,-1.6448907056160544,-1.5007188204410633,-0.6066599426525614,-0.46295156406543136,1.2055187039376352,0.043899586681850164,3.3090852947301688,-0.2031066318933083,-0.6614647677069416
2019-08-04,-1.441602126120064,-1.5329953139613066,-1.510786093965647,-0.9114055721854624,-0.10368050150925502,-1.704275293799627,-1.7947426910863182,-1.6762158486249137,-0.6064838426938017,0.2517773348974135,-1.4170036172031326,-1.3123271712045037,-1.4619555455717101,-0.019082038295519837,0.8518099477262383,-1.6201654649200128,-1.653556796710906,-1.561345898602308,-0.6066599426525627,0.3829097778317805,-0.4535845075485129,-0.20265247433076403,-0.9731833055822539,-0.1283218520581043,0.143134945666456
2019-08-11,-1.4051955797155846,-1.3490484286600533,-1.3349814217528975,-0.8356933110970539,0.13001505524648785,-1.509859187338696,-1.5452424768618154,-1.4733556704655109,-0.6536997935400841,0.25177733489741255,-1.4856172869694368,-1.4198232900019256,-1.4221986543607388,-0.5580485755180503,-0.5420542201846547,-1.573211478476465,-1.5732516324918593,-1.5201234609735752,-0.5945406998425472,0.47614436881102984,-0.6072599685499394,-0.623206207051509,0.017853956503336755,-0.6249844252058999,-0.1436697671171682
2019-08-18,-1.4824570035997215,-1.4007540293768568,-1.4199430209285884,-0.7534440058330787,0.15973781734616588,-1.390922074869638,-1.4360174146833558,-1.3529661759185792,-0.8517906400673823,0.12689245413047406,-1.3713940961735929,-1.325139309478084,-1.2630901889401345,-0.6740939806531603,0.3638738533951967,-1.2937985068169195,-1.37905175435215,-1.1104720753573563,-1.2092162781264453,0.7769417028338745,-1.1251859917827347,-0.9432157335471236,-0.49608937350068505,-0.9087374907031734,-0.05721371858303198
2019-08-25,-1.2483263886675324,-1.0583089899287104,-1.230582839156208,-0.11264563251730528,1.1743706029597591,-1.1923339989055668,-1.2100769155740045,-1.1989214149805092,-0.6536997935400852,1.02260389505146,-1.1851014000424935,-1.2403010891477968,-1.084738147345401,-0.8013915799529443,0.056472192640174154,-1.1227319807032352,-1.0700198476862275,-1.2058862792100036,0.06549753579830467,0.9069201131593817,-0.7460764744942396,-0.6571715551781555,-0.7913565087808836,-0.5989717730898202,0.4438444383529693
2019-09-01,-0.8545536383099259,-0.9684016584895603,-0.9848494874002489,-0.44737470685867337,1.214795519970256,-0.8848960952112892,-0.6526360371691479,-0.9906294397682353,0.6689650681677547,1.5536749270547758,-0.7744051465189093,-0.883302547418467,-0.8506284844243153,-0.3383798776812607,1.2727709788060666,-0.8266916174927087,-0.48552852133635205,-0.8272497634242896,0.7375569634523792,1.9271829756884735,-0.7956559181762565,-0.5835417510005427,-0.20209649652537562,-0.5695796629912326,0.6832000761025746
2019-09-08,-0.4928357073585599,-0.13161152457890185,-0.8492532863824536,1.697584213534973,-2.4665667407113068,-0.41539194897105686,-0.3555078189191326,-0.6602349766854999,0.6230476289697947,-0.36187611554457544,-0.7239560196690278,-0.026483212304555,-0.7037981854594961,1.5576694317623272,0.21962912706554014,-0.2835863926413569,-0.21960992877117452,-0.3317418096674519,0.18723074147560603,-0.48396374585068797,-0.22657332788325524,-0.4057713545535834,-0.20361312070163612,-0.39196252272886456,0.1742113955865818
2019-09-15,-0.840749299510928,-0.030430884762207743,-0.9463482615110488,1.9309900532135957,0.1426659389159402,-0.4015397946991939,-0.3326725354510496,-0.6637874859311932,0.6717346078219258,-1.165252781802946,-0.9352781566474314,-1.1255393885700438,-0.8165213649305519,-0.926063635316327,0.21962912706554014,-0.5524607310506487,-0.33790664758249767,-0.41018648197996077,0.08001684742568976,-1.3036887752982387,-0.35447384122882103,-0.3088197114365803,-0.488376467939554,-0.2729365369892381,-1.3945186338039477
2019-09-22,-0.5706965018258896,-0.7223464067588842,-0.7182123834302365,-0.35276427975097274,-1.1926755202624042,-0.7590673228879412,-0.9372986522030983,-0.6023118341907837,-1.1999934279525604,0.44695229626906147,-0.8660172467265406,-1.0607443400108434,-0.5831697956560931,-1.2786433110544455,0.05515090387750538,-0.9224694608369253,-0.8347749947337624,-1.1711717579301282,0.4801010845541382,0.540471087418434,-0.9576741208003124,-0.7711300472507732,-0.36389257176475337,-0.7485794271726545,0.13200509985425385
2019-09-29,-1.193498467179279,-1.1471302062921203,-1.9335333200159497,0.7913360870089409,0.21003663855534124,-0.8312567219089317,-0.9086693221042432,-0.6331965463851206,-0.9277598046011456,0.0784909554712589,-1.0773205273919313,-1.116303387979929,-1.7090922857707649,0.88641183318466,0.13196000134583755,-0.6161510580129319,-0.7928433993241553,-0.3120644572211913,-1.3440007545269506,-0.0953772507209002,-0.9036591742997081,-0.5102776793386555,-0.8548568407469359,-0.4000686564195522,0.34485192705182255
2019-10-06,-0.4303088439541864,1.8360411691195588,-0.8593234727593076,3.2153906854877365,0.5212804923128992,0.8070341693253009,1.4831236450098244,0.7659281132593521,1.7994491522207299,0.14731544980632602,-0.8503141634035352,-0.9146215622168042,-0.6838298235299134,-0.7045837648390881,0.7157406096439921,0.495823102871472,0.9214998704140898,-0.11494692492352354,2.272538125137034,1.6282913283325913,-0.7813633219269758,-0.772082030530465,0.28238164598172355,-0.8220641969769239,0.12835551242753301
2019-10-13,-0.18799480715633513,0.15399221717582376,-0.40240752749149516,0.5866439296737904,0.09939730559063478,0.5796750223079549,1.0392339310828131,0.3149682284916607,1.6787545848115681,1.1823653206733784,-0.5463847462744044,-0.644749025649588,-0.24661208574809904,-0.9553225600271524,0.0661994563150017,0.33560104160854337,0.35218984302904793,0.053327158197272566,0.6787404995358575,1.884920790628228,-0.7056447455638153,-0.23215684940536338,-0.6456466148327189,-0.1444437348700237,-0.04291267273265835
2019-10-20,-0.6020462095874729,0.15913133624177944,-0.479152114808104,0.6578167983500351,2.2349820692312963,0.4690195828237263,0.6240564174605415,0.335563115961358,0.7366063621815429,-1.3187244010491392,-0.43482625802745656,-0.1639203866179035,-0.3227347581172359,0.22104351721081114,1.6246585276159093,-0.20708025611359002,0.3808301681627075,-1.0237054257175828,2.5137433420058284,-1.4701184562344842,0.1282008349253946,-0.10070100461705105,-0.39154400517345694,-0.026692977894573717,1.5172052736393986
2019-10-27,-0.466465076450276,-0.4834061153727865,-0.5419859125628147,-0.12174275081795831,-1.3393306710912283,-0.544695918301589,-0.42547612786356737,-0.7591734973942362,0.4495860980662861,-0.6805826659985995,-0.4905675539705682,-0.6386200986687511,-0.3845713911419164,-0.6930635458972634,-0.5776201272030986,-0.7462274492028835,-0.8213633064359643,-0.8200828480231894,-0.06472343454214936,1.3682293481269,0.10901720007323853,0.4993918935533622,-0.2249708463985584,0.5785200240214774,-2.2029035322550747
2019-11-03,-0.6932448172678263,-0.5109033798208741,-0.6088774156733624,-0.07212206896820714,1.1196264076224745,-0.6362007625151932,-0.8487555798780685,-0.6844847309489523,-0.6083992542666333,0.3253915239277573,-1.1137653852903275,-0.6839900874616481,-1.268872201449526,0.711696841587649,1.044003516649348,-1.045564160620383,-0.9722762681756579,-0.7638733782971269,-0.5105458463591978,1.124504968599282,0.5429969841409188,0.4721061717803219,-0.429368483408371,0.5949944480399313,-1.363727668640933
2019-11-10,-1.3087005534359029,-0.4343055302801558,-1.1673666102178024,0.45240206898239194,-1.4958016933776521,-1.328572728287975,-0.7782505444623676,-1.4596459175633634,0.6811498273374188,-0.5943953104828199,-1.321076406870624,-1.0351110890294504,-1.0886540101380424,-0.1674075445501349,-1.350279902077155,-1.0093984293526401,-0.903773824068735,-0.7000909858975697,-0.47522097021328086,-0.24313620942687195,-0.19748232744129518,-0.40199911303381775,-0.3110417946353009,-0.36316184531452794,0.8773025812910131
2019-11-17,-1.8026843264770214,-1.6389833041292299,-1.1280040904911117,-0.9217860060739635,0.21672925469190313,-1.3405056819659609,-1.2248024178303987,-1.4218731034232928,-0.5019757264004716,-0.5427637761108635,-1.5094805297322482,-1.6993895787083297,-1.0802274402468095,-0.811123805994617,0.29185711033278894,-1.3746570670163758,-1.0838431962992021,-1.4246860832096129,-0.11376633637220382,-1.1890993235542762,-0.5676253731557113,-0.4776116032105558,-0.32328360718548177,-0.43989889480522437,-0.2121550514769978
2019-11-24,-1.8499440128315403,-1.029230732636545,-2.019818511352988,0.17689886551753362,1.082491646234259,-1.3454397705811618,-1.208064687777552,-1.2935237422086658,-0.6806049812452646,0.9375010678278554,-1.3489893760379688,0.18375482159852483,-1.8051208945266912,2.0984529846546773,2.0560347030813353,-1.3653574624790827,-1.2573993420192855,-1.3694505540405966,-0.5307040218655973,0.4933216666240817,-0.4305681196814585,-0.5308125973761254,-0.8337183260696303,-0.3575098098236464,-0.4215054986030411
2019-12-01,-1.8036940878474623,-1.8273966498653005,-0.5178215631156367,-1.7558729981740004,0.04210464930248762,-1.0752630202876199,-1.1887613976314984,-0.8735643960798534,-1.3140785933353554,0.16901546142038962,-1.2344960581476094,-1.6319002326365815,-0.1927216022818903,-1.415296960768511,-0.13263707095903693,-1.0343112840543665,-1.1402316293687569,-1.426363654309896,-0.26182314116600675,9.92643366418752e-18,0.8778425212257569,2.3589463223112013,-0.12863842072143478,2.5752259237364923,1.1152457892693306
2019-12-08,-2.1719460557382373,-1.3699510619719544,-3.2414027104593797,0.6255146151551163,-1.2448971806345894,-1.3660022047068092,-1.1690737239509872,-1.264400759603166,-0.7807971291535715,-0.33996752970814076,-2.1505910661141714,-1.444247192317375,-3.088735038016715,2.0527027038763603,-2.6637862285752996,-1.296959461935212,-1.1638278803283952,-1.1161269281159545,-0.6488660454983618,-0.8848686824196347,2.938468550436591,3.8366140455700513,0.49270244659835066,3.8678742019004995,3.8919133322004376
2019-12-15,-1.9619493950563458,-1.7381806442617187,-0.9500527040896929,-1.4726009944394167,0.26371826842841356,-1.331338881094352,-1.0788923718829562,-1.5583604829942206,-0.138070797602179,-0.09895110939828478,-1.9244646057152852,-1.931743221792282,-0.8266755953604027,-1.1096859480314925,0.10931745827948333,-1.4132820291044932,-1.3167388867563412,-1.5324704075757152,-0.43540771511980386,-0.7329048592486487,0.3101984636463257,-0.17689769801175884,2.387220384813184,-0.2848626587648244,-0.3990439874942444
2019-12-22,-1.8111607507101066,-1.626989674091377,-1.336445081170018,-1.1742319122150906,-0.23811911010994322,-1.982277553551351,-1.863527718214804,-1.9106405197269407,-1.4040035388785113,0.3289800117047627,-2.0222796159940066,-1.6775209755078855,-1.3915120310238343,-0.2858331381797524,-0.6181806709887433,-2.0433171159162886,-2.047075702548786,-1.970211714588391,-1.2728251320948707,-0.0666277144771499,3.697612447804459,3.5182318192954343,3.9714995931939474,3.445327453612315,-0.39676662321762635
2019-12-29,-1.6489333634515084,-1.0813674796607553,-1.347191661618468,-0.49423740858805626,0.9106538469928652,-1.5116886115524102,-1.3636233438586385,-1.7902626941978566,-0.3196569813920122,1.111683726589808,-1.910368619899933,-1.347191661618468,-1.255628567954054,-0.08870683598681993,1.063803198351856,-1.6450395078169004,-1.6419485904599036,-1.4857516534545612,-1.201420348051912,0.4062745091328185,0.7042402362793202,0.36508454159329246,-0.07095042369892793,0.3908508880403621,-1.7001574619821318
