Date,JBSSStock_Open_average,JBSSStock_Open_max,JBSSStock_Open_min,JBSSStock_Open_volatility,JBSSStock_Open_change,JBSSStock_High_average,JBSSStock_High_max,JBSSStock_High_min,JBSSStock_High_volatility,JBSSStock_High_change,JBSSStock_Low_average,JBSSStock_Low_max,JBSSStock_Low_min,JBSSStock_Low_volatility,JBSSStock_Low_change,JBSSStock_Close_average,JBSSStock_Close_max,JBSSStock_Close_min,JBSSStock_Close_volatility,JBSSStock_Close_change,JBSSStock_Volume_average,JBSSStock_Volume_max,JBSSStock_Volume_min,JBSSStock_Volume_volatility,JBSSStock_Volume_change
2019-06-16,1.4164400506178045,1.2535571975348236,1.2956169966172835,0.2797012123629777,-0.5598491650231622,1.3276303617292817,1.1396669595954618,1.4266677753559354,-0.10574524960888534,-0.3051040628254187,1.4062684954019535,1.1672584987517243,1.4886631479815728,-0.4796438617520425,-0.07667065675628759,1.3653862975142583,1.1191000529270472,1.3747170008945007,-0.08976183427032607,-0.026738863357973777,0.18579523369122108,0.146888619413936,-0.790127220909149,0.3709985170825129,0.6165403098146777
2019-06-23,1.3148152226229293,1.079033407581505,1.3430891284509974,-0.24904919703045186,0.014640117386657887,1.2401319766776937,0.9692588790194081,1.4162204972810253,-0.5356970167116476,-0.17060025386744007,1.371092295978988,1.2137875820474127,1.3743505476769389,-0.07675431748300213,-0.1933186336247853,1.2884309808111611,1.0622585021083761,1.3508593369810882,-0.21659116540267995,-0.11465029728454115,0.7698341685918605,1.4980742849111521,1.3041022544263177,1.269441062868145,1.8899844574172393
2019-06-30,1.3375737520203097,1.0832566847036618,1.5078374686618623,-0.6953441020025839,0.11788577456149425,1.3147217014985095,0.9871045913649151,1.5205937476560127,-0.8045251363304061,-0.15718516215196024,1.3703245440846263,1.169345562632926,1.4221518703393503,-0.3391555600686303,0.07693309557683083,1.3374208314189227,1.1388852454664076,1.4481903384332007,-0.32104950740750415,0.13883419547455875,1.2173093890150868,-0.040217407638244454,2.9111545674650103,-1.1053716927239117,0.19354796610739256
2019-07-07,1.3815510948329723,1.212504244520378,1.2837642683390422,0.07956295740200647,-0.03832838340076363,1.2843699081423463,1.0704554902208032,1.3932716349126641,-0.44860497152019424,-0.31611679091950995,1.3348359913836525,1.2977995943674148,1.325309335777113,0.2636129603072772,-0.6361566149382495,1.314040489157315,1.1782199049635138,1.1608211419950227,0.36113492068058145,-0.5628706075717052,1.7720006581422307,0.47252880630437033,2.623628673876792,-0.7397609876092119,0.1911896598322738
2019-07-14,1.438915904667535,1.7024444688353364,1.381379281314953,1.242384759145344,1.2921914627252877,1.4996680392143718,1.728738012936524,1.329358532034808,1.2440461099526152,1.4025915189635485,1.5497982719083347,1.8824291825016892,1.4824808976136639,1.6002187933047285,1.6907358685867266,1.561184447240738,1.7283271919887746,1.4201095604831517,1.2115895579710774,1.708303293605125,1.7529506733942948,1.6263306486031885,1.6597611311475604,0.9601401937165495,-0.35830490273310706
2019-07-21,1.5403821078110396,1.5863585169040069,1.547196715004857,0.5701647932337238,-1.4520920165115425,1.4488404359230906,1.494587823905524,1.464990531119299,0.4826964824053043,-1.229105316063509,1.5254649328694436,1.4875753690043205,1.5804363823849141,0.29101323444789057,-1.2446609840190388,1.4903329110172678,1.448071808393111,1.5389900924083413,0.2550191089549701,-1.100132942872456,-0.7402504374266313,-1.0017897476631152,-0.424970539681767,-0.8853155688239375,0.3676937201011725
2019-07-28,1.5798780192234612,1.3901063900036292,1.6241459547098382,-0.24094027066672877,-0.007779661467930594,1.6317827644711078,1.4098672366283442,1.466629169498719,0.23533125171264313,0.2713316114392467,1.571511051551086,1.3277520454385026,1.571733430610782,-0.190956346460615,0.035805261784355925,1.591504114256436,1.3982025155681794,1.642832840045879,-0.134125823159527,0.14063538644658705,0.6176603146747418,0.29393207649817826,1.0660134079753665,-0.22483941897473436,-0.02530894119194173
2019-08-04,0.8530235809002747,1.0402779909906832,0.8377322339459093,0.6852962336544733,-1.3638718615961676,0.7215341175084116,0.8577925326973722,0.7745083317575587,0.37248532073997354,-1.1966389586660169,0.6502239949195265,0.5769430079741326,0.49562278687226463,0.3379052424026808,-1.3471141908898534,0.6862461045806122,0.541141119092791,0.7768522685471759,-0.3387197155491715,-1.0910447210586944,0.4122865343016486,0.6248581200246973,0.10473977680240337,0.6348316557565079,-0.7208338565644226
2019-08-11,0.5362692103766202,0.3812953163909499,0.6155094817964181,-0.413244707690095,0.39734739944444913,0.5112378973290402,0.34164137342712186,0.5664874051010207,-0.3214712607396039,0.33466769966241927,0.6085509094214807,0.5365937453982698,0.6659060584721808,-0.1297268028479167,0.4586459793449116,0.5745096297360235,0.4566626519155375,0.6147551509977434,-0.20131396741835317,0.3413291868121901,0.2517732352050965,-0.29463940120103943,0.3472006817524488,-0.49559007696506385,0.0690153655900967
2019-08-18,1.2710000239684804,1.7485689601247667,0.9704130019558987,1.9211430296611305,1.9715397370419825,1.3496747961930176,1.907025761727244,0.8650277577199025,2.097953386315579,2.0020626045668526,1.1454091060965657,1.6003531986959794,0.8676298856421176,1.7984900693327508,1.5284954708406686,1.237437283539353,1.8461004966967511,0.8071853541138618,2.178673034449251,1.7084176590131963,3.367826200997279,3.7820940102264946,2.1727669737491624,3.742780151846739,2.8866983089079614
2019-08-25,2.5046573486151464,2.449801397072623,2.010899581245423,1.7653972604931192,1.7121927231631788,2.598358587353829,2.3903057588093803,2.3624657613111677,0.8224165742392774,0.9156661471163904,2.540788230194948,2.5903591601801144,2.0509700706406035,2.0527369311829844,1.9170300158123212,2.6355148580245604,2.380846604531089,2.527042005893734,0.410616697735015,0.9502813900937591,1.8548408546977355,1.2083756309931188,1.1836689988016884,1.0734667715193142,-2.5534242491615817
2019-09-01,2.673057853802384,2.4010195724213808,2.75685843947492,-0.0707793128585101,0.5344465964624369,2.7065048130107328,2.450206999995047,2.7911580927074935,-0.13023695936837393,0.1990542377272782,2.7175400853692473,2.4627664328493464,2.848033867686746,-0.100645568336889,0.3549099139037132,2.6676541089606,2.4580506986378508,2.764557883369389,-0.29616031524122394,-0.1370907710771486,1.58308259701211,0.7261969969695258,1.9357506405425962,0.2788040589085342,-1.165901211739901
2019-09-08,2.2802298085673955,2.0348277193269735,2.3584522909116217,-0.5126326091895115,-0.34736838359487227,2.28164003228156,2.0356499125395815,2.3851876585606098,-0.6223044545891867,-0.4107217607692266,2.3167020087339023,2.116004407784984,2.4642369969874838,-0.522022259702911,-0.4828068760662956,2.2674484777035633,2.0877309516697458,2.2763174183982997,-0.3825162545392516,-0.25476471747507945,1.627907470625829,0.9323789634309387,2.4575776644777116,0.28035323289514746,-0.20292871937734216
2019-09-15,2.0795286429546205,1.8967892363794034,2.298818052166185,-0.8021228126678036,-0.27478929265806534,2.0011897264642236,1.8266436531645835,2.133762985558484,-0.6028327300771741,-0.809355771517057,2.08735180437956,1.9114126077263556,2.2775537506513843,-0.6966129617671994,-0.6832814238086488,1.9957653129095103,1.895512491391057,2.095786136170069,-0.3566009441996652,-1.384524649666382,0.7935564941825306,-0.0479348322506577,2.1351957975349687,-0.8419183687438314,0.019907088221709234
2019-09-22,1.808237646363458,1.7277580776985642,1.8437739605247185,-0.07419410389614949,0.5024560116431712,1.8339831677261282,1.772490030807313,1.7952617080485425,0.25466841936575063,0.7428003444416471,1.8809923674138371,1.840931419870542,1.8938682388444685,0.2868995838625817,0.30469546946890413,1.859354770996972,1.88072440195916,1.798268193074569,0.7652572323685803,1.2702413914881632,0.016742770189072748,-0.1740522084478144,0.36058313695682037,-0.330167392950725,0.4589379803138916
2019-09-29,1.832779471287144,1.7221127053937813,1.9452037769386883,-0.7689642079979909,-0.8187972198387727,1.842080316377286,1.8000199949791522,1.896855788216168,-0.07528737470695379,-1.2294167561375207,1.798342585443827,1.6482003970373484,1.894778581374669,-0.6651285128930082,-0.9269920585297514,1.7520572535354249,1.699277153705385,1.8153586253748333,-0.2041870786980765,-0.9215190426270358,1.7088967293925401,1.1445730744770202,0.606921011537697,1.1053531737124043,-2.225826456485466
2019-10-06,1.2659675332682059,1.2223488569384593,1.252565939951403,-0.16851356431389605,-0.9759956690478504,1.1621729800060636,1.11308661156936,1.184012481127815,-0.15826955246989338,-0.8598078369497344,1.2263022307316578,1.213559843440542,1.3110664345680285,-0.3029461955082647,-1.1664144703457515,1.1508933341721943,1.131669442147471,1.2222281001295774,-0.2952314274925267,-1.4296856392813968,-0.38445169361918974,-0.41504052058401514,-0.02793609027503888,-0.4617697381433961,-0.20422804800422512
2019-10-13,1.1423021162699032,1.2787189622635635,1.076021726765388,0.8913890764502246,1.2034745082708544,1.1953476490845834,1.154469151987733,1.2541296645255893,-0.29600034522915425,0.20716615726592108,1.1708435119822578,1.1289125239910758,1.1057420963077647,0.09651092563967721,0.5279298728439986,1.1915323204951633,1.29915611443241,1.166611864408088,0.6942362859742954,0.34605724350877193,-0.247978413973736,-0.4048835972471851,-0.44934322596984505,-0.30638365791708855,0.34398804288789625
2019-10-20,1.1770967638700327,0.9994768107237202,1.3008181649123753,-1.1938724205104576,-0.5626315555181162,1.0868185189163486,0.989686114553706,1.1470818388876534,-0.5385171370785545,-0.6126326836481361,1.1583507125431585,1.0732959629117427,1.1200468019682472,-0.16081201666598163,-1.101369109229086,1.1093064759003544,1.0224465974003445,1.0501032600923907,-0.009773010315553558,-1.2236049860749596,-0.5104782129900874,-0.5643324110518517,-0.1583348277058437,-0.5852449761227946,0.09639534342654242
2019-10-27,1.7718362177193479,2.087108848725587,0.9890228573834783,3.27210004163746,2.862407702499635,1.8907506806401042,2.1476392484023266,0.9750888787456932,3.392608401103345,2.790701354274373,1.7237630720937205,2.1023364259113526,0.9779703435646547,3.4319046921987915,2.7189435282389103,1.8398706964083413,2.0721020697577406,0.8740624519777908,3.598438004001489,3.247428600572112,0.8936391124830001,0.6525980380121574,1.2199223416103542,0.3297527831917211,-0.2006433003949451
2019-11-03,1.7505352961525915,1.6988877360482848,1.9474972934109243,-0.31909644440164414,-1.0097716680986404,1.6476673916793332,1.6113270849805665,1.8836470629558357,-0.25767365767546946,-0.9828591929071743,1.7128234393278279,1.5918001908006525,1.8516920598633497,-0.3701598989521481,-0.9794475252419881,1.6604717206308757,1.4960982365526478,1.894908336405853,-0.6632698254018912,-0.7661973316318317,-0.022958201243327613,-0.37034947638804466,0.2730753901171596,-0.49459400947616844,-0.015230961377159022
2019-11-10,1.039548415358104,0.8845761629363427,1.246170396407999,-0.8552806846017681,-0.5159843545541721,0.9835398033340651,0.8167471300887271,1.2171739315029266,-0.8564032387575048,-0.27032460481896065,1.0409113051556476,0.885195668053089,1.247688928365965,-0.8602655854024008,-0.13686750393150543,1.028225285502289,0.8896998953261176,1.2545499354922034,-0.7955129726397959,-0.11770939426607752,-0.7133424304909819,-0.2454894813818066,-1.2845011160591366,0.12045830385193876,-0.25078145951380704
2019-11-17,1.0861240006983102,1.0090898903263996,1.160873649307175,-0.3944950040776791,-0.5089298468125787,1.0690528080526613,1.028750249498457,1.19675419395713,-0.36494000702282176,-0.46561242612166603,1.105442803954897,1.1085914624745923,1.1190608181759916,0.04731729262019812,-0.8889984114179705,1.0762122587516834,1.0077518119346278,1.1779140065979548,-0.36017982804832877,-0.7255007007491285,-1.1698632801359297,-0.7262220559794623,-1.1715890658764707,-0.4395219704391868,0.43723195577876034
2019-11-24,0.9398760416985112,0.809517624032839,1.0897423526117802,-0.7753894435769056,-0.27253180713215575,0.9143799971122243,0.7903643775449215,1.002418215210639,-0.5585655256392753,-0.7277113504070903,0.950997249737158,0.8884706107808862,1.0442423200612652,-0.39141009489272444,-0.5956933798997774,0.920066160313417,0.8249365526289353,1.0225732876732512,-0.456212312131319,-0.8064931187204895,-0.8833274366461716,-0.6449466629897659,-1.4957919455535882,-0.2165849886423034,-0.12026078522778415
2019-12-01,0.6994312761245296,0.5599774074739516,0.88486456664038,-0.8336854177851445,-0.22473336937073554,0.6671191933582932,0.5801018477966686,0.8724475114877974,-0.7141339786440936,-0.20735931236671354,0.7638602607048818,0.6049882845291304,0.942977231434156,-0.8397538282530452,-0.06438411783826692,0.7098082503839993,0.5661304048259049,0.9261236365640164,-0.8219747091228143,-0.17930433394472498,0.004590757315165806,0.10033550602230078,0.060787979442547074,0.09405675817523453,1.1831308569171008
2019-12-08,0.41102668638985784,0.42424101300839895,0.16162535874489206,0.5802162716078898,-1.48188164414771,0.34358988649840855,0.39317129494526026,0.16528962425577332,0.5041691605118477,-1.3707896473828651,0.36379470701280586,0.49476933901537085,0.20131284583654777,0.7084691954249748,-1.5945795372259497,0.27767417779680936,0.5006167376139341,0.09197057776685291,0.9067425837798025,-1.775512243115884,-0.07609561373181206,-0.1376669050731046,-0.28826562503619335,-0.05788159803431611,-0.3428503179096173
2019-12-15,-0.2591815666513085,-0.3827224651706538,-0.15918873552150536,-0.45229627690022417,-0.027650700386783206,-0.2693558588322265,-0.4239177859004091,-0.20331330172460763,-0.4533296122597714,0.06283724534828691,-0.2088968665188898,-0.33024086433692995,-0.04104127171078774,-0.6445244444195295,0.1618675429736886,-0.20135786579733908,-0.30177270749315843,-0.08631153083510104,-0.4466898086544053,0.2588921727993586,0.782369693820046,1.47973629603978,0.008211092558706818,1.6378971662361745,2.5754867644622537
2019-12-22,-0.26446297892888454,-0.45358672294678903,-0.16776388560880764,-0.5154568843431029,-0.7005905339191028,-0.4069748162432126,-0.5489273773033174,-0.33864362609365734,-0.37745745952734944,-0.6938869111769703,-0.3263671363938832,-0.3341843038715728,-0.265359920332278,-0.12028648719654009,-0.6698387888093652,-0.3827536442948503,-0.45809239799331636,-0.2667913046675999,-0.32094419077167374,-0.7912791706544531,-1.553044518478953,-1.0423861022304974,-2.1050688832043436,-0.4484778621390678,-0.11334433151553489
2019-12-29,-1.0539145139903376,-1.2201045328921678,-1.1300766127724213,0.08627977047986904,-1.0618152636127576,-1.0430201162640047,-1.1789706221291412,-0.8746081060777314,-0.34664726015714414,-0.5545002907386105,-1.0771290818104295,-1.1255642370789356,-1.1006113820398946,0.11171830513481831,-0.9992236799765974,-1.1237445160146782,-1.2613170171703183,-0.9920454947619053,-0.22419109866793416,-0.6932854920257143,-0.26406762738988726,-0.4864005256637197,-0.3503729671298607,-0.4251583993082504,0.3379809818855643
