Date,GRF_Open_average,GRF_Open_max,GRF_Open_min,GRF_Open_volatility,GRF_Open_change,GRF_High_average,GRF_High_max,GRF_High_min,GRF_High_volatility,GRF_High_change,GRF_Low_average,GRF_Low_max,GRF_Low_min,GRF_Low_volatility,GRF_Low_change,GRF_Close_average,GRF_Close_max,GRF_Close_min,GRF_Close_volatility,GRF_Close_change,GRF_Volume_average,GRF_Volume_max,GRF_Volume_volatility,GRF_Volume_change
2019-05-19,-0.1425815016717931,0.2759637832702787,-0.01684436584682829,0.37173416830643646,-0.2413898349031721,-0.432016011252706,0.09506818305618481,-0.48890343737403164,0.7736076357814011,-0.207468781994574,-0.4670674840083896,-0.4798461605203076,-0.13370871236013826,-0.40473037078005675,-0.26643772847734554,-0.7135420520666095,-0.7789378347992356,-0.5738904611414047,-0.10246489684297409,-0.28314785474529175,-1.0775665857383638,-1.0713530951093848,-1.0606272979976883,0.06389252765886842
2019-05-26,-1.7300952524868403,-1.147363410336379,-2.0640325361227196,2.159348030184135,-1.2570911521074732,-1.5613014937322272,-1.293391840677676,-1.3089154733851012,0.5475958557668069,-1.1761226723168476,-1.6902231314414613,-1.5825110031974443,-2.0083326376562156,1.6636076964393889,-0.5047759628349145,-1.5212859336925988,-1.748682349455845,-1.234600548017329,-0.5460189062319453,-0.4998944778586132,0.5424702737685688,1.3628088066837685,1.4306504782176723,-0.17479241992768846
2019-06-02,-0.5603838872567313,-0.3596523168309882,-0.639083119415968,0.7274562623668956,2.0003925439773655,-0.1557958532915677,0.4902097294970519,-0.4025882244258546,1.3210572688919653,1.7972821953828064,-0.4582974395984522,-0.12421838782262325,-0.6253937787101042,0.9771578416095602,2.0463732893373225,-0.17990316891642902,0.6729121584887493,-0.35128090290468705,1.6209927172163716,1.2550494526595344,0.7733441008676124,0.11472143166419108,0.14593891389305777,0.8379943879876126
2019-06-09,0.2910465772508004,0.7791818909631755,-0.4029833698164869,1.3262130187116097,0.005267671153200472,0.7294917732861704,0.5641829377674431,0.40914378475036917,-0.03734134460263781,0.05782283669453351,0.21267536929605518,0.9878331148480435,-0.38294719872420824,1.691817853973631,0.743061856686524,0.6959535030145859,0.7109059115755633,0.47758336195972084,0.21828667444265598,0.8010596936462971,-0.4368952503600644,-0.6649092590977291,-0.6505150288462814,-0.48850825266213416
2019-06-16,1.5292399351725157,2.0313778778324174,1.3942335462780833,-0.42412095203747735,0.9748352921676451,1.310447613028579,1.8499983719494946,1.1426984918187213,0.36880909849609805,0.9350246156861487,1.5704496292872512,1.9155682888518784,1.4480327979567702,-0.10847704622470748,0.9759909381003347,1.3678723906723644,1.7093767602368117,1.2061522545909682,0.6266518964213799,1.0286201385940965,-1.2930719615437813,-1.2490642110851116,-1.251014510769526,-0.3320808151069049
2019-06-23,1.6458538027286778,1.8818030417902512,1.546635501859409,-0.8033793168194086,0.8797234705825857,1.7054576743640086,1.8040035518964836,1.6413563095054058,-0.5173171675755499,0.399503235344044,1.6708447914205444,1.7996411154881422,1.5874502329801452,-0.6357639532057471,0.8878151481883214,1.694838443756171,1.6562709191788725,1.6833115820296327,-0.2608198598354402,0.6475500746450192,-1.0768776544397183,-1.0857495764832534,-1.0837574638719711,-0.48951921178688557
2019-06-30,1.8802048672556013,1.967772601809337,1.7226392177466814,-1.009114945711172,0.6451351530522806,1.8155758324032603,1.9508100538116007,1.8264990673520518,-0.671927423902708,0.703821312141974,1.8122036973500413,1.6848944621009443,1.7508712258455843,-1.2895785053404991,0.26085695307170736,1.7523660124631921,1.5985947129412117,1.851748179370246,-1.0357536949289683,0.37999047399677893,-0.45172735076324894,-0.6048890820851265,-0.5938810729339935,0.11527069889053732
2019-07-07,1.547174340728755,1.51454136125843,1.4967989960847596,-1.2552540042118399,-0.1978652354032054,1.5340313807563324,1.4914253243468265,1.6350354697592457,-1.3049025333762583,-0.13499346141257218,1.5095360586587492,1.5282814496084103,1.3968881299828786,-0.7212752553984839,-0.8492598693859063,1.5004987029040888,1.4703380747006727,1.401926171724397,-0.1890477075741328,-0.8507811201811131,-0.8091431394760662,-0.626928678837612,-0.6165043804241099,-0.457932179048735
2019-07-14,1.1715852145838777,1.2525736794545894,0.7177929527455308,0.41495490997364204,1.5707921196450167,1.1161216635414708,1.3954180558700322,0.5262964507404501,1.7384747038677733,1.7419162076566188,1.2103432152035951,1.2627596509338828,0.7496886347174752,0.6449766919901074,1.5986762009434994,1.1615807789881933,1.3726291276486096,0.5873756230987738,1.88039613971966,1.9178597382053664,-0.5940840659130561,-0.5233223357870058,-0.5205197854209364,-0.026521219034169565
2019-07-21,1.3457150395942963,1.3804457208083505,1.064009958514809,-0.17356327395953042,0.00475465073808305,1.3564139481799742,1.357078984676773,1.3451858585353815,-0.5100613704506647,0.05324270068690739,1.2593981723740453,1.2710838291268283,1.0401746114315649,-0.06863932325012542,0.10766498994044235,1.271302060413168,1.2164914518728387,1.4084332068822096,-0.6337179195812656,0.18007584776768168,-0.44630918862084795,-0.3357512885334466,-0.3309521942318216,-1.1736317883454035
2019-07-28,1.3726496430572248,1.7262519143692665,1.1539982938708397,0.6518441237909921,-0.2927293678509125,1.4268503000587005,1.748441582613334,1.1480927380676709,1.5058045259831965,-0.8322971029578223,0.8766095153271422,1.4603990446087707,-0.2850059757664522,2.7282913602866214,-2.3744283745034607,1.116093909838093,1.4780101655211402,0.27932989475763104,2.5247357014558527,-2.052390726033346,1.3471428571428572,1.523511324652399,1.5446603211888723,2.887021177025107
2019-08-04,0.2379928472437066,-0.10942193825874538,0.5195718015307761,-1.616253882370159,-0.14760462479693884,0.1090131301530705,-0.19236204171983812,0.3628946620065156,-1.4184162865339516,-0.08967749570944014,0.22829263189587146,0.02994546655603902,0.49193841514462733,-0.7736020850881925,-0.4291617183149596,0.0727271499042252,-0.050126659672764376,0.22267555360232466,-0.5022246079026471,-0.5691063683842629,-0.6927906046855478,-0.6862623283211048,-0.6858751552288809,0.03552951518921248
2019-08-11,0.006278882719017478,-0.1110949279118538,-0.037472981933582845,-0.11920268406260598,-0.30769230769230316,0.1832778506054496,0.6791056559303861,0.013894487859729849,1.4354282604913773,0.9801960588196041,0.014003484071918345,-0.11309314875799706,0.14781060351238817,-0.38056999971657157,0.011394208086975919,0.10168767000047882,0.056745587405488365,0.1750790396945248,-0.19193212432998977,0.12708732242893384,-0.003196356695490533,0.19817211298288592,0.16810929997281485,-1.2757965281550145
2019-08-18,0.4390504043306924,0.5488757460877012,0.3654848275800985,0.13235941761481398,-1.3829755096124745,0.35096747771023157,0.43588092570300846,0.17965414777859373,0.5275328028455614,-1.2725873869525004,0.5110194144110743,0.6500399076072737,0.5645645560592355,-0.04032611816206552,-0.7299851751769786,0.40233303468475495,0.5923313234490097,0.3553615090953903,0.47452799591230366,-0.9042698645791423,-0.6276248530121357,-0.35468192654428,-0.3515768320417136,-0.3038057186523872
2019-08-25,0.8090051490720943,0.5891891796489875,0.8536613352289055,-0.7961898129974235,0.368689580891432,0.8934300083854402,0.4828416238088177,1.1603399635352574,-1.1037800433487306,-0.08032633976665872,1.0367494072518366,0.7337389229160305,1.0812356518273314,-0.6427464510142914,0.45410565194837743,1.1053577171038123,0.7183087817358474,1.424040291532789,-1.0002537952447528,0.22175691440706133,-0.13718582973040971,-0.13378852311329467,-0.13018413284567112,-0.30241714792320035
2019-09-01,-0.6536572306988939,1.3034718190614532,-1.8977409409001897,2.9112033119499157,1.878813119596851,0.5027977726784406,1.232065875532915,-1.182621974668268,2.338151416917739,1.4671726969457235,-0.49118263712260773,1.5232438429919664,-1.6583816234446203,2.3095576269984903,1.3316069533215322,0.742957035918862,1.5032687698143175,-1.0242602287621443,2.154439994729087,1.3420329922010243,-0.044342202660886974,-0.005932518019961633,-0.06993658520269974,0.37449672791751504
2019-09-08,-1.1943355607962596,-0.8239554121164822,-1.4580234113588828,0.7689200873327064,-1.2814253706247822,-0.656243575987696,-0.7472601835308822,-0.25709039506802145,-0.40028284820549553,-1.151138353003072,-1.1346301227223616,-0.7655642387147257,-1.1620327254635803,0.5133192489635332,-0.5329131004852952,-0.457268073156065,-0.5568687461380682,0.0,-0.397642906723476,-0.6516906303513784,-0.6783401076206496,-0.545192853603767,-0.536963044148423,-0.22067896778985388
2019-09-15,1.8281663928224998,1.1953397882202064,1.55422381360047,-0.7479387067556283,-0.023606044786958373,1.8319659015616023,1.1696246350918034,1.869447964302764,-0.7346951419962328,0.016426667355429022,1.3306230635320901,1.3951359717595693,0.46613695037508385,0.3696902511142545,-0.2316090382647806,1.002642098433013,1.399934278363842,0.014214517818649639,0.9935638455026049,-0.2967565476105223,-0.7860730914347366,-0.8126238279010872,-0.8283753421922442,0.02274167805203943
2019-09-22,-0.6085666879311251,-1.2272260732840106,0.2532545886910389,-1.0372483659633516,-0.4047380051223736,-0.6665913077951791,-0.8697703959734434,-0.09859975021427686,-0.594110602244119,0.27289286293507714,-0.4088506619791319,-1.1804041596329105,0.6522476673789032,-1.1130466271955077,0.06006547420356378,-0.4234463395043785,-0.6508089507729697,0.36797007298438034,-0.705250804002989,0.542982378639886,-0.30040952232540946,-0.6245468586402558,-0.6134215731499443,0.16593522825320986
2019-09-29,0.04753186139337483,0.18528037189667626,-0.5785737587095455,0.6575921819300561,1.6372534484591583,0.4838085570135623,-0.026170635976347875,0.7788145993971476,-0.7118700305955682,-0.876941339176472,-0.05689975314690807,0.08104341088991052,-0.25493117247353986,0.23158970747991944,1.3535063678116404,0.39153531446592205,0.0858018833720084,0.007582760123781388,0.05880422131453642,-0.3638148114946565,0.4702177166275674,-0.37637099429784504,-0.36490949951563617,-0.7448891595636424
2019-10-06,0.6415291453612061,0.916785499608956,0.6317520457061555,0.03996329026650211,0.40153977811708075,0.6324246388371123,0.8684027811567779,0.3049971406652098,0.44529581409578006,0.5438468046537897,0.4719511521202558,0.21956088652244815,0.8533949265707492,-0.4992960610125763,0.5045177351662186,0.3100107174559338,0.15169598738115578,0.5561547274917137,-0.24006202403535348,0.7033772716280037,-0.8389035315327812,-0.6966375238772521,-0.6862283484982399,-0.1992014687532278
2019-10-13,0.6606704996422337,0.5735776705964508,0.15040790787578748,0.26086271635969094,-1.8689261259251464,0.5524093407945155,0.5565653314103836,-0.006144149201019352,0.48013260604200536,-1.7718214082869785,1.2837204726386502,0.8019020789338307,0.5797991771442003,0.03223294646833802,-1.1088951516873098,1.1138823536220723,0.8371020026010559,0.6507585899138177,0.2426399274476366,-1.2780103817957942,-0.8167905085830224,-0.6163145570178638,-0.606096842496889,0.1627736238612775
2019-10-20,0.5872929810549242,0.8386314491864312,0.7183516911865641,-0.07984442195668694,0.9843812610115711,0.3322767697708237,0.8019612751897008,0.4890414460010567,0.28399967080726424,0.9900399989033102,0.7083995121543648,0.2916007559759337,0.9515687199149755,-0.5419804035401588,0.491934955049953,0.29949314289336326,0.1725324738185388,0.8683973156378934,-0.39327767942131625,0.528459709087252,-1.0098031481553287,-0.9720936504618365,-0.9647910553262915,-0.2787028420173226
2019-10-27,1.171951865985913,1.1107192236251733,0.5978424531944756,0.20705585999290554,0.8050529043052873,1.0349199101087074,1.1349185550642433,0.28300860646917164,0.7103759007008661,0.8483280104931995,0.7655049818337766,1.337731226856862,0.5569849846788384,0.4703872669632374,0.902998300716539,0.35639861161627634,1.3806428645941313,0.22293602630159534,1.105314189275418,1.2849176051625237,-0.9651864084765999,-0.9075319917631884,-0.9082766940568509,0.2335481105392031
2019-11-03,1.3203604128586304,1.892841324792557,0.8883878544468596,0.5669001446286549,0.5090605636477993,1.310891871062415,2.2036942086152216,0.8051055298586098,1.2066728488200753,0.7003968842360287,1.3302911036817429,1.1071585623887217,1.252550073081052,-0.35673884807689715,0.8759453891251691,1.2182831239629637,1.1793839502289447,1.608957297718792,-0.14098350240759747,1.2024700313352354,0.2606837606837607,0.15212314789709327,0.18127323597380868,-0.5068856592319816
2019-11-10,1.59213123580105,0.9972315531023385,1.2729891952121257,-0.6356387639590606,-1.225216920314402,1.836059247734328,1.0536403804420158,1.8142530552480343,-0.7611894753596181,-0.9490251105920824,2.084508330937988,1.207829087346868,1.6007078897346487,-0.8239713794721928,-0.8735658855188666,2.4608945154805517,1.3152591886496963,2.3875327896823046,-1.1831455349680886,-0.5260487592102476,-0.2791786767154456,0.3283103079605073,0.3574255111486449,1.23440484158444
2019-11-17,-1.1327461553307836,0.7393911428224822,-1.618712200087839,1.9973973762488626,-2.6191688811477487,-1.363068703638676,0.767877560689335,-1.86903716772485,2.09480862188718,-2.648384471344363,-1.227462639810038,0.8293005196422136,-1.631606166534241,1.8984439281566738,-2.566141396823749,-1.619432410038763,0.872452281443069,-2.0205834263006066,2.1789345845052677,-2.6752244793261704,1.5849022801096075,1.6624289160592916,1.5454189309475757,1.1919144564692354
2019-11-24,-2.039594614109756,-2.4072839571334836,-0.877486430581409,-1.077050927219192,0.11441395406762675,-2.56270463016335,-2.6069088576583646,-1.7186126406952054,-1.1153459367625942,0.17554318967400048,-2.105337558482637,-2.4977210500871605,-0.828257557529145,-1.0891752739123806,0.1445159136390462,-2.596599740399458,-2.7320596877410988,-1.543649556883099,-1.216265273833744,0.2090590481627846,1.5384165540706547,1.4921101820973115,1.5029157514652476,-2.0578588760069043
2019-12-01,-1.90130053840564,-1.9382061512389828,-1.3561239161338492,-0.7551889116015646,-0.011465178048156487,-2.040965677394125,-2.0389735377417813,-1.7306456753438866,-0.9828125388798906,0.10174861465552594,-1.9764075724504404,-2.001780312423159,-1.369042179903647,-0.7693552589349505,0.19612810621313118,-2.093901130719738,-2.1134752112708353,-1.628882036082772,-1.0212396714880196,0.33939211833167526,1.4603883032477543,1.4900035664257867,1.5728848677292682,-1.2127835775376579
2019-12-08,-1.6093192462783434,-1.6292515853751672,-1.2812059332302512,-0.6906111384023109,-0.002881984004356798,-1.5917419456157036,-1.3074725734913768,-1.4958304683529757,-0.14260843351281602,0.6293958867195308,-1.669574293460869,-1.6557349509472965,-1.284184176238817,-0.7030449930864762,0.37371714893944663,-1.6107953064590506,-1.2973096234879335,-1.4475231454972726,-0.12222617926628711,0.9031894785057988,2.8744444013091304,3.018637314447623,3.0065251500206385,2.773729093829992
2019-12-15,-0.9915064384651816,-1.0668821116068599,-0.6000394483345289,-0.8193754216142793,0.08373742399523695,-1.116925241825117,-1.1995073379917294,-0.9358942090338678,-0.8301414709086624,0.12087537508588274,-0.9886721636681943,-1.0502567369389595,-0.686254498098472,-0.6012175164827884,0.14416364035693294,-1.0885596979058816,-1.201924620322506,-0.835626042764055,-0.7585710246071435,0.11708839241240906,0.2410601711200249,0.4706781887400156,0.5227298551448443,-0.5815866532066694
2019-12-22,-0.6883580790608774,-0.7628885514957676,-0.593435742379282,-0.45339630839535305,-0.40412594576617134,-0.6296581470541442,-0.8376791982265317,-0.4039596607355617,-0.9063058944592332,0.27043468117174574,-0.7655461370487414,-0.8680787488365852,-0.5488869831725466,-0.5724076707287745,-0.4915233146383626,-0.6833431580487509,-0.7962014219319832,-0.38112935676512805,-0.7443301847788873,0.21913589155969831,2.235368660995508,1.433363081400599,1.5138693020263319,1.6409757176002808
2019-12-29,0.12023183703992561,0.4827115391596188,0.1096513956704602,0.5839744452132118,0.17792583011998053,0.32495162555182244,0.46614451614984925,-0.045253385910759586,0.8266410433709498,-0.8068061940874106,-0.08588191398229185,-0.20340065147638,0.18298359018897925,-0.4837475548678819,0.12034636456320551,0.13572678255140294,0.08119899869739883,0.07118010542349652,0.03637215425665258,-0.8179219325824247,-0.1483269136036058,-0.17349374278201282,-0.2345473690758356,-0.38585407378530734
