Date,BWLa_stock_Open_average,BWLa_stock_Open_max,BWLa_stock_Open_min,BWLa_stock_Open_volatility,BWLa_stock_Open_change,BWLa_stock_High_average,BWLa_stock_High_max,BWLa_stock_High_min,BWLa_stock_High_volatility,BWLa_stock_High_change,BWLa_stock_Low_average,BWLa_stock_Low_max,BWLa_stock_Low_min,BWLa_stock_Low_volatility,BWLa_stock_Low_change,BWLa_stock_Close_average,BWLa_stock_Close_max,BWLa_stock_Close_min,BWLa_stock_Close_volatility,BWLa_stock_Close_change,BWLa_stock_Volume_average,BWLa_stock_Volume_max,BWLa_stock_Volume_min,BWLa_stock_Volume_volatility,BWLa_stock_Volume_change
2019-04-28,-0.8290149838432792,-0.48803139641292026,-1.1672116701310884,1.1991470789489227,-0.9621711505830319,-0.7550505391036832,-0.48896920630799773,-1.2812839129915585,1.7509898236889943,-0.4771343517115185,-0.09271377104726418,-0.09420951992049269,-0.4524907437658448,0.3949155117847639,0.13000995100332752,-0.038786429328222995,0.17305013729616367,-0.46273103742985255,0.8472720757944621,0.6913617778624619,-0.7732825762487199,-0.7903714941753044,-0.4752019127904683,-0.7904395739363126,0.517403184865263
2019-05-05,-0.9901745588121216,0.8512165135331381,-1.4948432379117031,2.513885543758635,2.624096257306974,-0.9513860988125487,0.8434079706818126,-1.5639700789849864,2.7620124680415796,2.593543913838628,-1.423877519029718,-0.07276426990772888,-1.887473076674431,2.036633067800426,1.2372870237625426,-1.3556633248955705,-0.10957413297712916,-1.731180780778146,1.983054651185586,1.1842687836118408,3.0207558786414275,3.2634026869900703,-0.43747492356886636,3.2873617692823194,-1.3017174221648398
2019-05-12,-1.6470263540847263,0.7925329438568184,-2.2406039747153303,2.6701012980959082,-2.5707200450167496,-1.485484276377476,0.7853977889931187,-2.180596515200488,2.6562406291299223,-2.5975978202964334,-2.3034693540124924,-2.017868412652138,-2.602906803049774,1.6438734226831322,-2.3196393692234514,-2.209286807827414,-2.0040579500918243,-2.490944547764335,1.6177734544942344,-2.076188121216851,3.01900148459947,2.8121247686782307,-0.4296076116067252,2.8150332751184455,-3.2298139551707137
2019-05-19,-2.6675786360859495,-2.7952857786933527,-2.318163496416838,0.11081834412984384,-0.24945248448347687,-2.5455685010462883,-2.7919116991303192,-1.9922359836520824,-0.47160239012604094,-0.17544992544378218,-2.1108760557777386,-2.1543533274306355,-1.8366628512657899,-0.061075994311726986,1.029187389502272,-1.894485389854336,-2.0111479112485258,-1.7747642875425949,0.29293375845497127,1.0399654248813017,-0.35866883723541276,-0.41422269207356854,0.23593778072173727,-0.4200846723157984,0.32755021323849864
2019-05-26,-2.081842495993054,-2.28511429527183,-1.6639409716749651,-0.8019317630399752,-0.04624212615905687,-2.1602275400805966,-2.283482848349148,-1.7851076692135006,-0.679844767555188,0.03931392896898435,-1.8264781386374673,-1.8899184292461513,-1.7264711810926034,-0.06221415331161064,0.992504582446072,-1.8454622814997619,-1.9366808650293565,-1.6754965093114793,-0.05390467679785004,1.0028036581668165,-0.29631279485274087,-0.3657959329278454,0.4651239139985068,-0.37947329602788765,0.6140739046881349
2019-06-02,-1.6030850564993242,-1.6782917265804722,-1.3897065835365856,-0.5041983435650491,-0.22843857683650198,-1.515303241012064,-1.4109802704764076,-1.475401039442714,0.14959196968813543,-0.690280103894752,-1.2472636690056569,-1.415947638346925,-1.0577079349810194,-0.7458879952646269,-0.27787069080004273,-1.1086474999676799,-1.1273331358974634,-1.038515508575324,0.08834295828762859,-0.8121221491181623,-0.5103799354257648,-0.478534655658868,-0.5417363388859614,-0.456575635752708,0.30587144137899624
2019-06-09,-0.9559358730354637,-0.3827727694904006,-1.2969673138562432,1.52420320045012,-0.7674119538560897,-1.036742043868308,-0.43034455531210813,-1.3613550386950364,1.5356164331987443,-0.6710330656949015,-0.6123543708609542,0.02141910002813243,-1.0482015545857526,2.0809791049390363,-0.9868189292122062,-0.6704790137208492,-0.0422300457579944,-1.0255156790081188,2.0267095796110772,-0.7836746699853412,-0.4973531427962636,-0.4616092764515354,-0.5415667927135573,-0.43970848872701396,0.3981994976660853
2019-06-16,-1.1811054103431762,-1.1988858696440712,-1.2612366207606382,0.21416669186888854,1.100211264080308,-0.9628459163391299,-0.9555020571766646,-0.8119379449727828,-0.12407579132426474,0.9091525580967359,-0.9528026318682676,-0.991588160904853,-1.0964271978398037,0.323724482073659,1.3974432786834188,-0.7592775982052089,-0.973422607339429,-0.5009322587400273,-0.7653891081937529,0.5875793500140113,-0.44511675123232014,-0.4309988952949848,-0.5406250836873027,-0.4092523203583897,0.40960758461215835
2019-06-23,-0.5468403483466793,-0.07485694174562461,-0.7845598528452271,1.2107848541291473,0.9084877919453138,-0.19208163277541707,0.7788135582333414,-0.610739555776589,1.8686626122418382,2.3270500077275007,-0.5490496923352524,-0.5633900008935128,-0.6050119108785098,0.14342977736219226,1.142949858018605,-0.19924848817154656,1.158520608922712,-0.33765869955394223,2.253906336680233,2.5385978941845684,-0.2755376016119921,-0.22272085508001793,-0.0673817120529209,-0.21891796651455347,0.9889418550643428
2019-06-30,0.9747516927886369,0.760732729201011,0.88308658688076,-0.2832520188735635,0.6541697386634113,1.0272290240705229,0.6651268011073571,1.1691485660121632,-0.7865716080922407,0.025423350052282506,0.6630549110369022,0.7258089527560704,0.5307524931275309,0.38218524438118934,-1.3424571213009457,0.7080715071240291,0.9322683623681849,0.42542033017572656,0.781300110659326,-1.3871579004429486,-0.436829281737317,-0.46735094402769706,0.2999240990624155,-0.47383911436047094,0.28035711957674075
2019-07-07,0.16698068789341147,-0.04459504284539385,0.3127032207662925,-0.5791828227006005,-0.5443784402840044,0.04100436505623368,-0.18086412549152933,0.18250645688003528,-0.4782610939691731,-0.441948821112801,-0.05510761690439827,-0.3982522697058792,0.3372973112049337,-1.280057136549916,-0.003366440401663092,-0.19453296237256656,-0.6247635191129015,0.25238437710099215,-1.1947758597410842,0.0027643621933016722,-0.2700810032994732,-0.39217099351597534,2.4630304194237334,-0.44269002715966005,0.28034708881759957
2019-07-14,-0.15261522687223442,-0.3030911839251136,-0.2278975980465837,-0.12864096800607058,-0.8852060664084834,-0.19983861295949754,-0.4499095425451408,-0.121676888952866,-0.42543660825230656,-0.48672774441693817,0.23917525211006924,0.09382681641454256,0.15558664020196392,-0.09600625844717317,-0.914184181990397,0.22634519755073218,-0.2074376995645892,0.4250306029393223,-0.6997764753190395,-0.35450809031874714,-0.2632652440555133,-0.2931652037645938,-0.401960262217233,-0.28246563203074754,0.5235784434638162
2019-07-21,0.9211260290656043,0.8690349153708528,0.3299335400058109,0.9345984227065827,1.4878996178570323,1.251051472261432,1.3460153519075186,0.7761959835521841,0.9941249744269709,0.749048815089261,1.2736495843954796,1.5004720537728582,0.7677472228862013,1.434577330457963,1.209128652586329,1.3787631770499733,1.0485217411772711,1.3828485693079684,0.03911699786034625,0.2567922210874874,-0.052955029568182065,-0.12328398571522786,1.5301243070864465,-0.1594277280893124,0.14925344850955477
2019-07-28,1.2805495728104233,1.3406492781684745,0.94880495098844,1.0571217445004333,1.1720681373507975,1.6071213924128602,1.1698094899077491,1.472212919519562,0.08082407527747416,-0.5696822263479858,1.698882537561209,1.3437409790150923,1.566871093946321,0.3115469753486002,1.2250492569549956,2.068759305093791,1.643714439006372,1.9572809934814295,0.3818700872113285,-0.8362204836774526,-0.1780115198497878,-0.12072736478705455,0.11032039439119153,-0.12235866071904121,-0.056579529065095516
2019-08-04,1.1312270473745558,1.1888619356041896,0.12982875331787266,1.5616429182329563,-2.0105781233303066,0.8488688038467931,0.9695070268013666,-0.23149986724329957,1.4545459938116894,-1.8456124982904107,0.6041123399564138,1.252840075896182,-0.506808161714082,2.1919712892599335,-2.2297586147932877,0.32357650789613435,0.7349056750393528,-0.6890677273347893,1.7006780797616625,-1.793575681907769,-0.13910966378922673,-0.0632611409715604,-0.8637655883555192,-0.039942961700325144,0.6603095122898321
2019-08-11,0.08911245008182153,0.5687723985882018,-0.08362563498207982,0.8986313440596273,1.430994951485555,0.5181401230918706,0.35791087880711514,0.49941095626508347,-0.030830809667523593,0.8719290497588087,0.5257284738962172,1.0390400792734515,0.23076198560869612,1.1882750544576488,1.573492276209463,1.0144976041002864,0.5982330291403838,0.9505120692591076,-0.11022369530963762,0.9096112523729702,-0.6674769093379577,-0.6441001018367682,0.04167345000682828,-0.6572752917608726,-0.09709998309496463
2019-08-18,0.1864311984592012,0.46271305009310526,0.179266770585084,0.47132325273505077,-1.017395345419774,-0.03204535600341698,0.2533592000781075,-0.048251063420796644,0.37934903848353807,-0.8703993144517947,-0.17427780384665809,-0.24860880048711703,0.1560255607912732,-0.4561034590295993,0.5260826021833546,-0.3511844449391801,-0.5126268048224415,-0.25490610117447116,-0.4389026536578149,0.6765352582952969,-1.2049609656407791,-0.9682922101869156,-0.8839423346884027,-0.8502243661624515,-0.7402532302706145
2019-08-25,0.7771129059629108,1.1036505678301742,0.35727011635326544,1.141851443332665,1.4366437702704034,1.2301111058391012,0.9149513554246959,1.2018268400526482,-0.2612292599480171,0.8108924286256004,1.445811177880593,1.651239064185153,0.7941593749000868,1.420106324881491,1.5583521934936526,1.785138055131322,1.2137352188197874,1.708964303176192,-0.17893115825122752,0.829905301557342,-1.1130326973249034,-0.9577565686132585,-0.7574291041640292,-0.872512803785588,-0.5074245649376807
2019-09-01,-0.5247382203868327,-1.0367769326883605,0.26997178903925423,-1.5182815515287613,-0.44413563287002195,-0.26235601960421534,-0.1547309839379985,-0.31288504164740066,0.1789890407887353,-1.0045141182895752,-0.9787938063137789,-0.9365389100300309,-0.6920414066063373,-0.5704204484591329,-0.8084660789743806,-0.3203223224917035,0.22066446814792284,-0.9961161050025577,1.194575096158113,-1.461941971888858,0.8793344476575261,0.317676011151684,0.17386812681746056,0.29964659084144973,-1.945705641947366
2019-09-08,0.7854412796953378,1.20487367129688,0.11228124792029893,1.3311550421240217,0.8251400520732574,1.4434064296898883,1.0305326997519786,1.737463255063688,-0.8491667873117289,0.37780007596985593,1.168928358213496,0.8082399301400965,0.6103247315909395,0.5428248460148584,0.2796071365504307,1.635792296327699,1.2183003281296598,1.699081526251533,-0.3036728648166626,-0.1488645376013056,2.4438485259779448,1.9795424651919415,-0.3475032129836099,2.0320563346730407,-0.34313129217859994
2019-09-15,1.6847839907133844,1.7279439830404681,-0.6573591057240254,1.966575291100072,1.7535907601116265,2.1026578004510976,2.652264999496751,1.8258462081822182,1.3309414193967262,1.5562857214345909,1.8414331312899688,1.7991749856683927,-0.2261791815780076,2.0386237288032496,1.463767516537931,1.8787834178118614,1.6242612820165447,1.843712548785747,-0.32494250799621416,-0.1021255215483469,2.837648299848494,2.680405238826423,3.213697240930377,2.232052269371585,2.866124964029006
2019-09-22,1.0280610754991297,0.3699880193247213,1.9890856950865423,-0.9170921727868024,-0.5360117433500535,0.24488230313245588,0.018974053554018384,0.49993753287966464,-0.571285826791584,-0.19803123879079496,0.7949675789521222,0.48777283110827013,1.3018296678523475,-0.19813230661959155,-1.0397037286395747,0.11820731345791093,0.10742760729883068,-0.027034185071582843,0.19174663557851074,-0.6664916261222112,-0.6596198082406234,-0.6574591531286592,-0.515508445750848,-0.6435855931110808,0.00316563853847503
2019-09-29,-0.6057393662444497,-0.5935353351916638,0.6097277000383861,-0.8318289220699937,-0.3260865430186245,-0.8651800579622062,-0.7080872379216391,-0.46960984015988194,-0.543946826912933,0.043454474950587935,-0.43076421287127054,-0.8667106677181555,1.0176355250256521,-1.3373952749687001,-0.2630664027976531,-0.6885028106202268,-0.8814550579635163,-0.17310614470071325,-1.0164764081899604,0.34154134606394837,-0.5779166691975092,-0.5946878294429551,-0.482216552163978,-0.5812556810803444,0.005292730254502566
2019-10-06,-0.6028030165910555,-0.7984550154911862,0.4254859093366807,-0.9334853489298895,0.11280003386334847,-0.7725022020777822,-0.8646482664478802,-0.5741646949186373,-0.665727368556944,0.6137623111636119,-0.25933696178431637,-0.25724652629958494,0.9233972524842304,-0.7481859896868711,0.247361830388637,-0.49075272516188406,-0.5802195778404188,-0.20344113104645106,-0.5122720999985291,0.9739104643433498,-0.7028397682526213,-0.7926584720212029,-0.41950864953564393,-0.8668617439959276,-0.4322426158668083
2019-10-13,-0.5897455119315106,-1.038960098168203,0.33521393708143965,-1.0230394568869627,-0.7920238851155063,-0.8168725079754672,-1.0442060942423343,-0.37157137262910356,-1.1509146139788733,-0.3621698255183534,-0.013347004185815727,-0.46662549589522795,0.8013854965936805,-0.8698157415809716,-0.7692621316708227,-0.36467224866524905,-0.8095308646067905,-0.0019665382338837985,-1.073675612756427,-0.10677857528525593,-0.6391097669530416,-0.6649543685400395,-0.4098941067405221,-0.7063047526667154,-0.23257386140565958
2019-10-20,-0.6566052205447412,-1.0589709716874358,0.2903844982451934,-1.0145212240592687,-0.08697001849116202,-0.9040927409339289,-0.9467120693489621,-0.5815406128286411,-0.7897397699596623,0.31780392942851826,-0.11896288094322814,-0.5487818934288743,0.7400877910851341,-0.892241574469198,-0.0043186789985886756,-0.5233659801540913,-0.7870672397478838,-0.20130786628425232,-0.7566688076202714,0.6006787623656898,-0.17605431761513948,-0.03530832526967739,-0.35830593554072593,0.08034193953903451,-0.33852807832383036
2019-10-27,0.4377228335122656,-0.26403541094239,0.945361461882683,-0.6611467371144434,0.19831162753560944,0.010576300769281056,-0.2983261552511096,0.2599726569610931,-0.7859398595991725,0.32494168574473714,0.716086405543041,0.19980843819921232,1.3549954024247266,-0.5782107150554877,0.0054278245181640745,0.2686041694831729,0.050757222486759956,0.5689985910094502,-0.7410915443897372,0.29547480973349216,1.9128785551168204,2.352084637390678,-0.26238462102973176,2.6520263057219537,2.3727476909266993
2019-11-03,0.19091493917829858,-0.46562126730620124,1.3840058228168488,-1.0629486240901793,-0.44083936314626015,0.019003416474812577,0.0223748130213964,0.11373237128961525,-0.12247478618176554,0.4445713525655001,0.4907025652812319,-0.06964930659768269,1.60724931140026,-0.9462469902795481,-0.38012011984515626,0.26540958460988573,0.4046102067366928,0.279426004432784,0.212536032777092,0.7764077166288516,-0.5033831335168281,-0.3546766959708753,-0.340487361934561,-0.3181202449417427,-0.3777978260029505
2019-11-10,2.447581983812979,2.1132741317691526,2.5828369500560178,0.2203584829943053,-1.3526857404664092,1.9387976969258949,1.5353346943039388,1.890066768849533,0.11088534824457194,-0.43377552738955416,2.2550030309147258,1.9012868038043769,2.7035027630043094,-0.32306442992607687,-0.9953667156823236,1.9075520633787109,1.9466134738335836,1.8160000669966876,0.4028615352802195,0.5305896406801525,-0.6000779340161952,-0.6167244900822182,-0.2643441322907869,-0.625441697458097,-0.41163288071621384
2019-11-17,0.47606337728983794,1.5387741448583634,-0.304587495410006,1.7070832794742798,-2.1048931473736188,0.055335180875868584,1.149842330254833,-0.7689601349171631,2.60724138105667,-2.467265087764652,-0.1776690717677022,0.3100136506084995,-0.0847927351165487,0.4063149488164619,-1.3199574071023754,-0.538688878467318,-0.05298610977323379,-0.6037224361442295,0.9940406099924699,-1.309958281255557,1.0346953983095084,1.4867545734724565,-0.16754156331667822,1.6352953534429788,2.130885300826189
2019-11-24,-1.046716240073349,-1.1787205047520566,-0.3133439684962869,-1.0199990184816738,-0.06847184175220941,-0.3756113894887155,-0.2212559971478693,-0.5894226985415167,0.31940218332963727,0.977377291383041,-0.8020417090785736,-1.1274341696102017,-0.11216409597512063,-1.1648333286854216,0.03536359274022645,-0.20446575620682417,0.1056951125339418,-0.5155397911400467,1.0581436684391532,1.688988147174781,-0.0891608314337198,-0.2293761883748133,-0.3157545752652304,-0.1844406681918129,-1.1047756400246198
2019-12-01,2.0348259035381506,1.1052909065242413,2.4640716904248823,-1.006529969952806,-0.06255546270877721,1.5138869109421238,0.777991694016858,1.9067566976681027,-1.1788222958212837,-0.13921001111226783,-0.7511870451670081,-1.0366102722924255,0.001091309467487424,-1.0516545120976588,-0.04404195047131064,-0.42405999878896733,-0.8713175070320054,0.0956131208822325,-1.8839103665580752,-0.00400621528956416,2.5922580411160467,1.0798757266784924,3.171964179166974,-0.8233018944335949,-0.4602881898444391
2019-12-08,-0.4062474959065463,-0.7029871208271524,0.10780979963743613,-0.824017639944775,0.04866676988673558,-0.6029559615922065,-0.8628460952298855,-0.21137329317486292,-1.0132275088244838,-0.04831538735595215,0.03971780375074045,-0.3592505972458854,0.6550147701484121,-0.8474117372884921,0.05661197212017993,-0.27966984473514017,-0.6586342483593766,0.16823800613552836,-1.407128332602194,0.05763243931497721,-0.6228913217135286,-0.7729429463770192,-0.2945288612125695,-0.6811357507750503,-0.4988545711464948
2019-12-15,0.011695066882293482,-0.15746815161461328,0.15035157595498186,-0.36304102720983,0.5676604341642012,-0.10390255161726665,-0.35141431153125874,0.03823329142496292,-0.4900597944947067,0.3397153332198095,0.638592135216625,0.43329978367060895,0.7603079445793807,-0.2569233581686072,0.7801533182249989,0.39675709100519535,0.07054350206237701,0.570076282420333,-0.5848129856453927,0.3311908093301604,-0.3319141399382266,-0.46743040508723066,-0.27069660234286064,-0.33305601295117565,-0.5406233918832727
2019-12-22,-0.4821780273891269,-0.59751222990681,-0.4582918102595984,-0.2999991602000883,-0.19128877761121535,-0.6637257032281374,-0.8263600914112709,-0.5478205331400806,-0.426853794134867,-0.42304899571851196,-0.9990050901238213,-0.2861867848510585,-1.5493781572171796,1.6707182219258792,-1.1659505853506633,-1.1931737777726437,-0.6368487223401672,-1.6106662075334306,1.2091775256747783,-1.30886231470707,-0.15472560437088514,-0.03032503252500645,-0.27947124821361086,0.1485931634531909,-0.47958973840965746
2019-12-29,-0.4108629913078032,-0.261410860650888,-0.8106785655225268,0.5199525276983962,1.2050058763452438,-0.5060905268031723,-0.39707844382313157,-0.8839695923928506,0.5417339329320054,1.0599924862730816,-0.0060354697564481774,0.16110293447719742,-0.6975737941318592,1.1653465718684466,1.7314801547308116,-0.17638364361991254,-0.10549428554848929,-0.7981835775245529,0.9231918542694236,1.3062309180508322,-0.4175819048211938,-0.5302009671278933,-0.2017785745634606,-0.43776169354920424,-0.36515414264593615
