Date,SDPI_Open_average,SDPI_Open_max,SDPI_Open_min,SDPI_Open_volatility,SDPI_Open_change,SDPI_High_average,SDPI_High_max,SDPI_High_min,SDPI_High_volatility,SDPI_High_change,SDPI_Low_average,SDPI_Low_max,SDPI_Low_min,SDPI_Low_volatility,SDPI_Low_change,SDPI_Close_average,SDPI_Close_max,SDPI_Close_min,SDPI_Close_volatility,SDPI_Close_change,SDPI_Volume_average,SDPI_Volume_max,SDPI_Volume_min,SDPI_Volume_volatility,SDPI_Volume_change
2019-04-28,-1.7570107258197067,-1.694070933758378,-1.7845302213743195,-0.4817144836021363,-0.49376582143254055,-1.7718867552644386,-1.7531418390653133,-1.7642339230951576,-0.7336021068687297,-0.04758337570627348,-1.753640140911603,-1.6378392917243518,-1.7890672365918565,-0.058820137344789566,-0.18993758531098462,-1.7519960480806451,-1.6226423011715687,-1.7833523807191223,0.15735985232192787,-0.08313224233073395,0.8534794894838025,2.1739834917438365,-1.2235719486855248,2.3279012636008836,2.616439900173596
2019-05-05,-1.2273619924169414,-1.2041653751918702,-1.2255328620970747,-0.4642512324463707,0.6694049679194084,-1.2646219695136631,-1.1936606791509017,-1.2683620124509956,-0.0037419997954188477,0.8225720138065217,-1.2925917620692493,-1.3217198711094298,-1.2879541483754786,-0.4806706032820408,0.6241671055343168,-1.3046741733014817,-1.3059059759736569,-1.3142735727366075,-0.25172158208858036,0.7826527614144476,2.956181449086448,2.932932787117337,2.2729180308485004,2.7806867499962187,-2.817729761678057
2019-05-12,-1.1510109294674538,-1.2130845991913033,-1.0260453005728332,-1.8547973254801147,0.46973290324031874,-1.1962938558042515,-1.2545027907985378,-1.0985109904849009,-1.4083686396482693,0.9030700696203872,-1.1398179615522996,-1.1508914150686433,-1.075247703393568,-0.5492560320824547,0.49454655606916303,-1.0919090170365804,-1.1262085000995326,-1.0070515386151146,-0.8615661276194656,0.7458637269304298,-0.8631865802306937,-0.4714223874759953,-0.6298166413732352,-0.4102793017532585,-0.007195668438556091
2019-05-19,-1.1038430625181137,-1.063297508175013,-1.1182378414339122,-0.27117286308595384,-0.628948884435898,-1.1619552836881475,-1.126948762035172,-1.1548854582875812,-0.1759501458737261,-0.45075303478474166,-1.0959284921601427,-1.034363942857214,-1.0823349897973846,-0.05700314737443656,-0.39258386579827154,-1.1245744900187713,-1.0864691520075438,-1.1195361856601922,-0.07275079407561422,-0.09786302238953735,-0.9284805761700592,-0.7293090016770964,-0.7111766244577812,-0.6813479703352423,0.16886155309934933
2019-05-26,-0.6702130989642751,-0.33470642789005495,-0.9400618847982678,2.2374577566148637,2.3780615764162345,-0.5170116825101575,-0.3426045069138652,-0.9065633963700724,2.1596081251907435,2.6168917839927066,-0.6222398987201028,-0.4343104779293865,-0.77842892780301,1.0276416654154163,1.745545565847076,-0.4702440956444105,-0.2543907979881582,-0.7260220934799335,1.4605581480493728,1.6327432136018816,-0.4449802192483427,-0.5708712018615547,0.6350773659037016,-0.7069636962117528,0.02265332566280509
2019-06-02,-0.010003787603344631,0.018261477140537077,-0.15715879347859715,0.6015704509394134,1.6036674637664514,0.06350912287929336,-0.05927575608230727,0.18799081262099449,-0.8362497800905769,0.3621811947594228,-0.005729574599018881,0.04866180774546804,-0.052556098972049596,0.4275696539287488,0.953897078498629,0.11019981245256275,0.06841812754651835,0.14497985546486858,-0.30148995971854153,-0.5340109338242179,-0.6628269718968246,-0.4125593951942726,-1.2245926821606359,-0.2582608685081382,-0.3016936064950443
2019-06-09,0.012561491953001413,-0.15491795680591286,0.04431512264306864,-0.6212598589462514,-0.5068635102310212,-0.12165632927738645,-0.2065360085326372,-0.03465068563135134,-0.5367181622314722,-0.4258806859783844,-0.09996279468383894,-0.21278512002210903,0.02271958736967451,-0.8106679877563153,-0.35143576576265345,-0.09257955223864717,-0.19014734302813582,0.039588666557151986,-0.7200974878944556,0.10492193869982112,0.07331704482627745,0.35009270464658077,-0.6772376534496594,0.47745169235967244,0.19841875669399475
2019-06-16,-0.26543442011832846,-0.37385158950579817,-0.1940377951163344,-0.549394616942038,-0.5609108342581147,-0.37084623642135983,-0.4759252781146219,-0.30922163413882314,-0.4856685959150547,-0.4386720062445576,-0.17127389583327998,-0.3157981567598851,-0.11167189629321052,-0.5854596730587843,-0.4991630436877161,-0.3287034401086902,-0.45184259926967346,-0.23974775662126652,-0.6084048606487075,-0.6033137827265923,-0.6020607088015294,-0.1945325615207719,-0.9003810353511544,-0.06614825682024639,-0.7081994272056027
2019-06-23,-0.5099391466623777,-0.7362827505210479,-0.32054160230720713,-1.0205223201617202,0.29112391634169,-0.48314005592874165,-0.5900080657084629,-0.24765036689814182,-0.795128956274849,0.07096616628062113,-0.32778163277406114,-0.4598305097449251,-0.01995730377942079,-1.0997147912860963,0.3414582487006451,-0.4476498678821272,-0.6252149203785431,-0.17300812958099565,-1.1501400261785073,0.06862509118146834,0.9867442636619193,0.6397869772361178,-0.20703185862753304,0.7189032373226989,-0.05108637338263773
2019-06-30,-0.9006828939154375,-0.7312955465449325,-0.8588716635555984,-0.12251237937820031,-0.6157137513706186,-0.8635261293657533,-0.8454200607078983,-0.6533109668784983,-0.6040628484823711,-0.18966603184025274,-0.7953509650817008,-0.914889040816384,-0.5082401242790952,-0.9702207897740484,-0.07836291148199447,-0.797055835149046,-1.044105047291485,-0.42394680628786396,-1.2737879286464708,0.31396992750417607,-0.9906788428143634,-0.8289470225483274,-0.7378472364648421,-0.7757250265408223,0.270364045634858
2019-07-07,-0.9018466585697424,-1.1377951515174232,-0.8908401645041648,-0.5716352871943002,0.6010913012202728,-0.7982000105822916,-0.8117339469264009,-0.6747084317638589,-0.29054530063126655,0.5135055699228781,-0.6349720230052307,-0.9165873185379414,-0.4535101359699192,-0.7600813737388518,0.4888404473013026,-0.7221010266511432,-0.9433572864190637,-0.4059076003433278,-0.8973190584983366,0.33998303755642095,-0.2630839908215916,-0.4362848830775366,-0.17973642502388437,-0.4520297037252389,0.2602979433854751
2019-07-14,-0.7588103325169755,-0.9371170494781645,-0.5951840204879227,-0.7001216213139253,0.5124296441486133,-0.7307381182365317,-0.9443764362445107,-0.41962616760340893,-0.8295801144376107,0.19410019150194907,-0.5853194927943179,-0.9824334308004914,-0.18359186140630163,-1.3136565942009242,0.3958971041053342,-0.5717085542625019,-0.6118607940277968,-0.29503673582220175,-0.5219694164943128,0.7523337921981311,0.5050381571350736,0.570764170155533,-1.04975928466035,0.7817803826626046,0.2417094472663398
2019-07-21,-0.8018366917464831,-0.9869466134620303,-0.543810640798657,-0.8620758444578278,-0.2791022124032392,-0.6891928547273106,-0.7383239875823852,-0.6452855341393615,-0.2213371094715522,-0.7312379377084397,-0.5290310722472242,-0.6768168866854736,-0.21435247287497422,-0.8120648277469676,-0.4440009668885792,-0.6544555769349688,-0.8271758370773241,-0.40471831341310277,-0.7249361770992898,-0.464217502811446,-1.1038646926987683,-1.036186317269843,-0.580164806619018,-1.038609242944593,0.037701289357950946
2019-07-28,-1.5157946858589382,-1.3015647069210596,-1.5852292580315663,-0.1918245323158402,-0.8789886951922944,-1.343972756807052,-1.2369386284749095,-1.4888333786997863,0.25886890096726684,-0.8738806306525708,-1.5262779742670456,-1.2593767583840922,-1.672156130120665,0.40503298831928713,-1.2715296506952471,-1.4626531534424578,-1.0618466532500412,-1.6444967702885975,0.6717850072761237,-1.6508459787630463,0.42382497726978824,0.26084454436509746,0.21065951965651342,0.25397804768831267,0.5715026128689951
2019-08-04,-1.8700762964549986,-1.7518860582175075,-2.0631479298176068,-0.15951296118166328,-0.01607979521555007,-1.6335171816988618,-1.651814373887553,-1.4745273102774346,-0.550571642285667,-0.3460352677697869,-1.995856798909446,-1.8730994843168978,-2.0696302344726116,0.10586089467436086,-0.5003831076817745,-1.7826389241111014,-1.6901171485433082,-1.9204433485459225,0.15845693395806165,0.7120440260927376,-0.7010757947338562,-0.5215624531234463,-1.1085991725889566,-0.3500042405714401,-0.5013901381526015
2019-08-11,-1.6077439504214015,-1.3303409072070203,-1.6249061245177245,0.09368169768607221,0.831445009554137,-1.4779015101503477,-1.519778316135225,-1.4105671179524943,-0.49509484936435694,0.39272233517772953,-1.689469973168114,-1.6358171241707578,-1.6672772079684763,-0.1933111989705685,0.8170682171563042,-1.5414029867136687,-1.5687726859296787,-1.4777168237005596,-0.4954566752050951,0.24353263811546458,-1.157306419057201,-0.8507719488685668,-1.2655102509431566,-0.6545607230655471,0.6940147656199629
2019-08-18,-1.3104975076374072,-1.3777128241412495,-1.3120881642372653,-0.6322698544024534,-0.5614283672502427,-1.4989544564289194,-1.5230517605612146,-1.5146750919133736,-0.37217610837092546,-0.5044271298347511,-1.4191376623359668,-1.4687659696721298,-1.6010758658426065,0.14737456997798415,-1.0431039157775832,-1.4245446623193858,-1.4103892329883787,-1.481090859144544,-0.15783355024677456,-0.7863919661512837,-0.9728531061872127,-0.3364891966900594,-1.1633147292378165,-0.1402182069760742,-1.4901178650320288
2019-08-25,-1.4671907674636053,-1.5531808737809447,-1.385747039165929,-1.3515098063981135,0.09421465673155453,-1.4037036619206964,-1.3996562446598024,-1.389841131442032,-0.272509967436643,0.8612789619779826,-1.4908481714252197,-1.6264042507516119,-1.3432844799259802,-1.593313247274815,0.634052919934583,-1.4118984618184984,-1.2417263266556744,-1.3606788279758442,0.6991920507878904,1.7537540408088128,-0.5835690868456691,-0.7427672751955348,-0.3470881667198538,-0.7352693870567807,1.0073770147798953
2019-09-01,-1.1117517769721832,-1.1009476852766469,-1.0286003631006153,-0.618817162358006,-0.5483121294541282,-1.2393532542598602,-1.2810867145290739,-1.2821216707030512,-0.26002975200686346,-0.5301305366888232,-1.2986092086058783,-1.2613560202987355,-1.2552132770817181,0.15677947067523781,-0.24455046521071594,-1.131800282919114,-1.233493386276436,-1.0994424526211104,-0.27207699876157665,-0.6351245275192597,-1.3722158781210818,-1.269022548499338,-1.2169836339743716,-1.190242139446852,0.3189358514514214
2019-09-08,-1.4653888716391228,-1.480908022544157,-1.5112460983109581,-0.053242700686908014,0.21016855268566498,-1.3668676588303057,-1.1491826813616133,-1.443903082903843,1.789644150465693,1.1957706484853692,-1.3929932678047552,-1.4243528295972665,-1.2893905537823864,-0.6036589658819447,0.9176051411653561,-1.3672217051995057,-1.1384824704667427,-1.4526540175231761,1.7606914439127312,1.4918644616956627,-0.5411311415496187,-0.7238314830725935,0.5983935698013775,-0.8313291958627842,0.6482127903001598
2019-09-15,-0.6113392877401708,-0.29739895786515513,-0.6973001205606949,1.5841919548753753,-0.5593399331049849,-0.7575563744202952,-0.5563714806837449,-0.9565982873836245,1.9038400944848852,-1.3370131892443649,-0.6924111155020612,-0.4512682199708337,-0.7815771127801509,1.5338194365889533,-0.8643928696759878,-0.7933033469465387,-0.6631535802630375,-0.9166619390875662,1.2673476460937025,-1.5429249266250216,-0.17069740754008333,-0.11987974619454174,1.0590929080640306,-0.2645374179545646,-0.6438564528623162
2019-09-22,-0.7495082697210879,0.06364458958463516,-0.974304712806928,2.522079158305125,2.287199992537368,-0.2188843617821077,0.5447355517159637,-0.8208615955269348,2.8184491277998127,2.6618023952962777,-0.646766906316701,-0.09686957758629484,-0.8461527569882327,2.2246284679152497,2.408054607193649,-0.11134239473179937,0.8234150288228221,-0.7397813512398348,2.6575495242750913,2.504139829946145,0.13478008520772525,0.716284817330611,0.2857161978002295,0.6932256366611576,0.2121697252427285
2019-09-29,0.11718455986625044,0.5517234204459065,-0.13642159862755468,1.3828214353094264,-1.5760797077639004,0.29123175749896496,0.4974456023240285,0.3794951932512779,0.1817486555329682,-0.9708436643166221,0.17608722179964706,0.6386853019453802,0.06122965358708019,1.3614008967102595,-1.32965982598286,0.25477023364994617,0.4490605289620126,0.182549812430966,0.3685685707135103,-0.8450926824183378,-1.2106653810282455,-1.2345735950384311,-0.8931695432601197,-1.1557283450575344,-0.2221139596301938
2019-10-06,0.18092676609333425,-0.01659883616383776,-0.016230815498485564,2.0707678081886996e-15,0.035748500270158315,-0.06128577310937702,-0.28714746990774387,-0.08981942069088977,-0.3205388270534934,0.2955421775921459,0.12472809047080477,0.1503729138296006,0.19325491517164012,-0.10601415615985955,-0.06377687831725583,0.05236389389467698,-0.048115718100360735,0.024694741567693024,-0.11420309880808069,0.25413338725714,-0.9706200478722602,-0.9922777171886406,-0.9009262295515214,-0.9175281736719944,0.7183875093412934
2019-10-13,1.2095885820804413,0.8512434754124487,1.406877255313979,-0.9481091239488575,0.25996769106835366,0.8354800126345986,0.4768778368126675,1.2084939944122983,-1.0754309922157126,0.38879577731782095,1.201171268462513,0.6565320575429429,1.4560718689200969,-1.544267479010656,0.5336227910498138,1.054653451954759,0.3938916463216532,1.4539092656820216,-1.471166819537634,-0.03250849047701349,-0.440314654928858,-0.25544769154073027,-0.6268634264032683,-0.1686302221263004,0.28192087188914555
2019-10-20,0.8459050644221363,0.8133155600691623,0.9496452856393033,-0.05205107380106305,-0.9262530662417602,0.7815979161313226,0.8968986218851108,0.759419394966282,0.24598105929007613,-0.47674359852398657,0.9124303076596405,0.6321545383195063,0.9999655665168701,-0.4622267874476044,-0.2749957941606423,0.5935132483407316,0.11516015837979938,0.8117889003290032,-0.7268549843004564,-0.153229880188038,-0.9749850364567735,-1.1438709093205943,-0.7201556345691911,-1.1557657988177539,-0.02733280576746399
2019-10-27,0.5818598348592025,0.6798493343005664,0.5795331830297168,0.259494842638289,1.1578939189988975,0.8094098474095278,0.7697980243894696,0.91960698038275,-0.15679211480695782,0.6356094075921921,0.8009831936606067,0.7611122381133331,0.8341263453497854,-0.05283849266812476,1.2174385347598349,0.9147133224658849,0.7500227874968313,0.9142016658669879,-0.21588461979607154,0.4683065112946704,-0.7979155726375788,-1.0782701282911862,-0.38359980777463043,-1.1017115132135897,0.24017638473049333
2019-11-03,1.0581479576097252,0.5997250411924236,0.9309601945956908,-0.32548524330824813,-0.0449410881803222,1.589564298191503,2.0267534154383218,1.0945886747059266,1.59052307809631,1.040937292660717,1.0332985746063308,0.4847757886036852,1.045009705920899,-0.8354102942610162,0.1070105407006945,1.087875203263281,0.8510832536671444,1.3438529584686023,-0.6532196110339823,0.21916954905820407,1.3426560276996602,0.6728012058543005,-0.8200371977822889,0.875268679667985,1.5446057310773142
2019-11-10,0.6222036741916555,0.7537965286584896,0.4036164774832032,0.6008350734730117,-0.7730558623227485,0.6896611099591793,0.19743451276051383,1.1752107833226364,-1.093106638426104,-0.39219942630018984,0.5481773901034747,0.6352017050998622,0.4034806291731855,0.36549566797399274,0.4207047279348601,0.6227928744041643,0.22673039831679068,0.8598326744232296,-0.7682217920405754,0.3783374055125213,0.33071135982483446,0.4166784377393612,-0.35106706518887026,0.5106509050372633,-0.6623630051839922
2019-11-17,0.19076877261001968,0.02811378461779442,0.12387157046850344,-0.12101736792011394,0.09082975432682062,0.28545441580371833,0.30191847379907977,0.4031338907400778,-0.07521514202892281,0.7776799236984042,0.1873980686628775,-0.06586435278958816,0.3208826765526094,-0.564893306374642,0.060862579551782064,0.3546944571918408,0.9534854238864573,0.03890210959837333,0.8493890421866335,0.5369758018347163,-0.10431516669034219,0.2322639253277711,0.08144866282983461,0.23983008000690598,1.5624303603411729
2019-11-24,1.4441443418911266,1.0181210346273146,1.5773108156919522,-0.9835878923165455,-0.414140778730539,0.8944987124065538,0.35545341087647675,0.9450933609335163,-0.6727576592586904,-0.632539521862632,1.2011014817295838,0.9539614566367426,1.2726890029599047,-0.6928884320268065,0.26082645300909535,1.142878860063824,0.3062114557596891,1.376953812639706,-1.2305349050562893,-0.3523136903247844,-1.0052995995671963,-1.132586242596283,0.22439773193724522,-1.262520072680365,-0.6077564476502948
2019-12-01,-0.6443738710183252,-0.5833932850476318,-0.6692860076634441,0.27556524489205875,-1.1119528874258156,-1.0983917953913194,-1.116981905309064,-0.8626753146609389,-0.25101809616086196,-1.0374664772932218,-0.8218265097168549,-1.201359076211877,-0.5320137143080669,-0.8000001889444573,-0.5643215047441119,-1.3816851065436568,-1.9116402818555092,-0.7153400380286877,-0.8343750968842583,-0.3693045064583742,-0.09076414795788602,-0.16810805260030992,0.8817323703752111,-0.33597378488397184,-1.686173385923614
2019-12-08,-1.2807694221160253,-2.3072646133687638,-0.795292517263742,-1.1097165960745072,0.00523276846314896,-1.8393027337446508,-1.8641910700955753,-0.9836365172004914,-1.05632031323371,-0.33046755332821676,-1.3350281226119995,-1.9834031155906366,-1.1058616262018175,-0.6530563682815536,-0.41314197106550005,-1.7395038404719185,-1.8258734860395878,-1.0585694876432405,-0.6155743919185362,-0.34592847472897,-0.665152504770017,-0.852472885823566,0.06467058749378095,-0.9183860960631134,0.2444967061082306
2019-12-15,-1.2270013697638726,-1.6579594163170883,-1.4450886198756852,0.2779588334821218,1.2149429082925092,-1.3907770916551117,-1.2710704561470536,-1.09650739023063,-0.45176006958565856,0.38106550083141083,-0.8698947215247596,-0.8964547682160201,-1.330388883318189,0.7878847572634698,1.3996060511307964,-0.8029878459996076,-0.9917069962512799,-0.41670605546842243,-0.5249113090172401,0.18289739978413982,-0.6185928377378018,-0.4840075160601276,-0.735984619584168,-0.4193305332866979,-1.30252405910691
2019-12-22,-1.0877474351557341,-1.2552495234135272,-1.0416389151302496,-0.06710697687075205,-0.8485812022026082,-1.3455209878554653,-1.2703703973788802,-1.4645026640383998,-0.33344751365682623,-0.8616049432509286,-1.1097270854957744,-0.9460655347780953,-0.9603361765029633,0.11685009804648898,-1.0350843011924902,-1.2783490234595327,-1.1114562730191666,-1.2138607338405094,0.0644454122397536,-1.2020568212722351,0.5701928850528832,-0.30546950566221304,2.550291894055815,-0.7856323055524789,-0.44445985540246047
2019-12-29,-1.5590435585656035,-1.94908707644895,-0.939107916864197,-1.8787637599236133,0.6082873502651402,-1.580450222546936,-1.5802094810230312,-1.3258176427510886,-1.1184965019605064,0.03224500611222064,-1.4748459058792804,-1.7154471243408047,-1.102347680377135,-0.9955340461559008,-0.31510067105222944,-1.6417158458298213,-1.7848278839597618,-1.169295123988031,-1.1051299400893624,-0.2648932857705415,1.5540097859768702,0.7700669085050861,-0.3501417900032427,0.7975897090217485,1.225096573933396
