Date,CASHStock_Open_average,CASHStock_Open_max,CASHStock_Open_min,CASHStock_Open_volatility,CASHStock_Open_change,CASHStock_High_average,CASHStock_High_max,CASHStock_High_min,CASHStock_High_volatility,CASHStock_High_change,CASHStock_Low_average,CASHStock_Low_max,CASHStock_Low_min,CASHStock_Low_volatility,CASHStock_Low_change,CASHStock_Close_average,CASHStock_Close_max,CASHStock_Close_min,CASHStock_Close_volatility,CASHStock_Close_change,CASHStock_Volume_average,CASHStock_Volume_max,CASHStock_Volume_min,CASHStock_Volume_volatility,CASHStock_Volume_change
2019-06-16,1.4912580514854248,1.4636128136408615,1.5162841688741504,-0.5591200768891009,-0.7814959647321851,1.4617529843214818,1.4199226219267096,1.497649879411157,-0.5319474321836272,-0.618451775286234,1.4691680999492542,1.4491663916927455,1.4457600068032472,-0.44275903379458315,-0.33869341857395596,1.4028908832194313,1.281999143038818,1.4987290856349473,-1.2632654040493656,-0.4203102104987281,-0.6135585200155607,-0.7776611076812554,-0.1362020850030238,-0.741372672953006,0.34934079415687347
2019-06-23,1.1978505321289783,1.1881775623061859,1.2203223356975939,-0.44755262334506596,0.21792953032120732,1.219581361653311,1.2241270481721511,1.2167638702495407,-0.2028673280688081,0.2243241427575681,1.2127846576513004,1.2100815213607776,1.2142683890677588,-0.43099216061726436,0.21363163578743713,1.1764974869257767,1.1219938262043234,1.1795570341568027,-0.608124366923876,0.05857570761916512,1.2417964124424867,3.2649585843592464,-0.7992567761616284,3.3908222167648923,3.345539494226334
2019-06-30,1.1546709484702182,1.1522672935268299,1.200589432021045,-0.603094116821979,-0.4071731417601604,1.127259967754696,1.086954546704117,1.0829548420951558,-0.19540201375667174,-0.49583622407942035,1.104238784937336,1.0832731383160832,1.121320826693339,-0.597568050601328,-0.32205044608901967,1.1192178728677902,1.0987942139145084,1.0938571465213653,-0.317645155855628,-0.3449862677197521,-1.4660334464652656,-0.7755669560767081,-1.6501335053647892,-0.32713904918310216,-0.4720983194660079
2019-07-07,0.9770080263131975,0.940792154157777,1.0214980910719755,-0.8137540958790891,-0.562382064093981,0.914207042921163,0.8184967476248649,0.9785158296483223,-0.8506095993414775,-0.39071830360215054,0.9360193846997604,0.8827608802959824,0.9399318141022908,-0.6596466735333986,-0.18319340155643582,0.9383409893586405,0.8344407100099939,0.9827067862050763,-1.0153337962576543,-0.016757079801539076,-1.4378132333789233,-0.9166806501102241,-1.253139300988107,-0.5881202755715281,-0.3841622011245405
2019-07-14,0.7022384145858187,0.7727729889024421,0.7601131756447245,-0.11587258294261277,-0.9929207135990696,0.6714798361512412,0.6758456499849382,0.7468551779333547,-0.4610561825266609,-0.7027474802849336,0.6930967781755782,0.6189788767161355,0.7561618249305916,-1.1731519723076238,-0.23538975293622574,0.6453531870459732,0.4844373679609038,0.7637846964966368,-1.4931784250623792,-0.34113090234605836,-1.479929791672156,-0.9813266695409114,-1.3191166414130706,-0.6332746590275876,-0.013925456322026906
2019-07-21,0.6500864405793111,0.6632627448040712,0.6384618543340291,0.18700902935445998,0.7964727959044775,0.6638591246254175,0.6971997095375059,0.6072056690857712,0.3073804313760257,0.7442781390661402,0.6920157015252496,0.7727095810082504,0.6106124443451574,1.0692519358099428,1.1286349398738973,0.7176492616233774,0.7820516642005507,0.6181676739427991,0.5733097535096512,0.9728048478216923,-1.3839851412330724,-0.8294308781815575,-1.2861578430756613,-0.48514452030598454,0.0498194191741664
2019-07-28,1.2151308954449735,1.5244175776760767,0.9164692897309654,3.644084749591474,2.127738473565581,1.3421892432302511,1.623600951336723,0.9021783188657047,2.552994528880793,1.495879350846437,1.215474230928396,1.462735242273509,0.9641294286544025,2.809718350423753,1.8288225366094915,1.300026005791549,1.5346136484659003,0.948770457544733,2.177422433755815,1.5427353078626098,1.216470222178161,1.8140478235340554,-0.6017014274343072,1.9598556994412568,-0.02154651879598818
2019-08-04,1.312937053995502,1.2958078826598323,1.346430315310168,0.03825234282562496,-0.3023399311997017,1.2764868340039872,1.1946474833281973,1.3312414077642645,-0.4283525728064722,-1.0584112593658466,1.2448764026623291,1.1738930205705211,1.2284662621565858,-0.31281216805376616,-0.9935448761910123,1.2650528397584841,1.175462849357212,1.3285937094855302,-0.6370385214743951,-1.2413161605488037,-0.06223580567673717,-0.10248844685336,0.002602787115006407,-0.10199890489515148,-0.7604282344959175
2019-08-11,1.0337560407090745,0.9524056908298402,1.080117371586971,-0.2964066839879976,0.1841093092457229,1.0864382897040095,1.1583316028328587,1.139006429227871,0.14204608687160095,0.5707744847925734,0.9427014950087307,1.1210215110812025,0.6104561000696896,2.4391409640557784,0.4587808749025898,1.147475084199078,1.2392144931512148,1.186672002103468,0.16483931289321885,0.470999222699589,-0.22275499533491866,-0.3719327124476528,-0.3844691643106598,-0.2917202950302055,0.1811995743830931
2019-08-18,1.6526226373166986,1.5835474811748629,1.7313038627614206,-0.13028915588368536,0.335191219303944,1.610012392105801,1.4956763994679092,1.6883107904699777,-0.4490060256491507,0.1566088366984641,1.6311228564432643,1.533930988088818,1.7314322456301812,-0.25951034708058346,-0.9416742650355785,1.5669519850106117,1.5852499380748224,1.5526880384781148,0.0663450064992844,-0.9037491294699426,-0.7552033739984497,-0.5696492354595563,-0.8189991786319639,-0.45922126686250087,-0.16508502909561001
2019-08-25,1.6462558173226318,1.5694391564142431,1.5780516657402603,0.3605635381906886,1.0610536971918603,1.644688264926567,1.5004428069134075,1.7078779075735653,-0.6334479363522149,-0.3753733376801429,1.58440246042437,1.4661973734600378,1.7720438350560916,-0.7791413477920218,-0.20629866322148213,1.669394815061775,1.6276518940672793,1.701034062069513,-0.36557847422700657,-0.961147339255898,-0.5589411376770084,-0.5324493944721931,0.11194451390172963,-0.546358953765564,-0.3245065298833076
2019-09-01,1.6376742732858751,1.522620762677548,1.744909831908952,-0.7457119468307313,0.5146312694909008,1.5689487234178385,1.6202327464000923,1.5550576433202052,-0.2805384231732546,0.30632431684389366,1.7140134292904108,1.6433472772725919,1.7156943127255626,-0.13110730723246328,0.5961208633292273,1.666242341405389,1.728533994495073,1.6860018719986194,-0.30603437126236216,0.05806112349799857,-0.7880691229930388,-0.5649874452388995,-0.9029795546760206,-0.44639471969900296,-0.39003775943254093
2019-09-08,2.3274365324164488,2.5077097332846705,1.9248518972408089,2.5524070541757298,2.3973185013889347,2.4480727875937602,2.5878878542157593,2.0794536891825404,2.1876218767219218,2.2427784405848854,2.4408332432380884,2.6090614892918453,2.1654389785245174,2.1549391830139752,2.344109431738613,2.4748876183349098,2.457346839724337,2.1757413366171425,1.5731123995972438,1.7678470867072469,1.9844841896042809,0.5061645032397759,3.2018946079250505,-0.18127427787297345,-0.6131212726684067
2019-09-15,2.288714255233969,2.0129632453217092,2.49970901637835,-1.162927095463028,-0.052519784598614595,2.2869019666077586,2.0794601900350034,2.52152649967135,-0.8714986731560291,0.005692211836097812,2.427064902027448,2.210601995538137,2.6186026482881903,-0.9126994910629753,0.053311315349735704,2.330362092697849,2.135554012514944,2.5812894687150503,-1.3555636646279754,-0.2749672071035309,2.3853249663708223,2.5920621208144534,0.3357681426219394,2.5797138797143133,2.7177370421672196
2019-09-22,1.8851974625809613,1.8911492292919871,1.860626277629513,0.5009972435346361,-1.4754729686091017,1.7893179077145385,1.778131294294788,1.8319857368543102,0.15765545789959867,-1.3015843633630406,1.766694235664848,1.7182680864808468,1.7921743650159825,0.02316437273425199,-1.4452161943430244,1.7153327087336852,1.8375288673087131,1.6730893689221615,0.9359446580146198,-1.9485300716273994,0.031798522399078065,-0.1201931020634199,0.2515335989871513,-0.16593946496844758,-0.7454664600331335
2019-09-29,1.1910986484645325,1.0798063162301597,1.267820333477747,-0.5188525433481312,-0.322286393801305,1.2127143639191271,1.1162217100156069,1.291242677781819,-0.44321876190274856,-0.07608699594931344,1.2343083382733917,1.1563765508959478,1.2031698821027457,-0.0720281384543078,-0.2795528827030391,1.2600595379360062,1.2611194037850066,1.3509759710027858,-0.11192342791223973,0.1301799733833081,-0.12629435503430597,-0.36064840341949395,-0.14635831337585992,-0.3430665056198514,-0.4346361385062248
2019-10-06,1.4152239309047319,1.3431516521872693,1.5831645381930228,-0.7644548391880286,0.22731793135071757,1.383974320699354,1.4596480997935217,1.449398472756408,0.18405461954164043,0.33071724711398504,1.4789831577513748,1.4592496018850956,1.5020780891282959,-0.05991405307937597,0.1524869089743854,1.3866936469808566,1.3498624567701463,1.4160119987723638,-0.042843428668961674,0.09556414792220534,-0.5037036769505253,-0.41311853586151537,-0.13692624070185294,-0.3989305418747089,-0.36476673141484556
2019-10-13,1.738656836788755,1.707456572444694,1.661540885193641,0.3503143327181879,0.9113515761914035,1.7627557529984317,1.757884686246644,1.6705381967878097,0.5968835288662961,1.0652486622474717,1.8186814797053823,1.8186526067859698,1.7310923480697804,0.5881209795334147,1.182856948524748,1.8037701005617703,1.778117917517306,1.7327944315185986,0.5126037853111282,1.0014443025346746,-0.6231098297440378,-0.5289330550069157,-0.5994523065680096,-0.43804817706678995,-0.014622264631946255
2019-10-20,1.6710757088380024,1.7397162922851805,1.0098120925658445,2.5746821918314318,-2.752358802491588,1.6846612533947738,1.6313374336120094,1.480960498119005,0.8741341322294955,-1.9385165135305953,1.5407937281806727,1.7750522809185552,0.1766767096924982,3.6046543827144615,-3.564024369813753,1.6041299843716874,1.6487210392142027,0.8709277027498589,2.7683395773593933,-2.8630278548401256,1.0959206450389705,1.1123595587327348,0.5550327543838013,1.055697546906063,1.2863614612581626
2019-10-27,0.5019817773040124,0.3630432005037625,0.7473717718250992,-0.9637962420459579,-0.1866397487684555,0.42322529612397963,0.36908470805539284,0.5485090771225312,-0.5213416717033454,-0.8636373516590878,0.4985284148719233,0.40040107096227695,0.7436901812986173,-0.5618700374275183,-0.08495796594479155,0.49181424253880673,0.4458073502198824,0.6555988442248396,-0.43697800489483657,-0.6490322851165284,-0.5344874488829757,-0.5163254906606408,-0.09701228762573046,-0.5196980660544768,-0.5186292031867407
2019-11-03,0.46370718474447786,0.3789221977798139,0.6266748376282306,-0.5931898263164723,0.3056651041173818,0.4358947702825144,0.3979087588063231,0.5371282589714153,-0.3969839743874309,0.22248039026747574,0.5309871241484742,0.47373825535479447,0.7500416557485104,-0.4305883866757317,0.23554484401439132,0.46791629042103344,0.39837973596984505,0.6251661495054809,-0.5312961954684609,0.28028953416050156,-0.9737786120439119,-0.6861000178397532,-1.0023451683596984,-0.5550347453456023,-0.4899535199284698
2019-11-10,0.7293167841659504,0.7866820317761103,0.6831886335694447,0.42683280053202843,0.9876206070890925,0.722852464993905,0.6371501847755715,0.6899534652631479,-0.08391427112358588,0.6626012844166521,0.714620854217247,0.6738900794805206,0.8000126471779548,-0.11642299792687044,0.3012895069576776,0.7368001235013882,0.6492138787511547,0.8276463943938047,-0.343514069122774,-0.07318854706277164,-0.78604299521745,-0.6718047943102281,-0.3001573058758808,-0.6542753383363099,-0.11137984181243944
2019-11-17,0.748770617191909,1.1603258896051591,0.7322887320635856,1.3133731703040332,1.469995547894525,0.8177852164910568,1.0678849201818905,0.6059248715752441,1.5301406441199301,1.6136313198055687,0.8014050167526502,1.1494724571182773,0.821166118241757,0.8298368660864217,1.2984654261567812,0.8603728498292699,1.0700574904846702,0.7060409286257764,1.2222552556993878,1.4175579684112514,0.033045885330849296,-0.1395544143527854,-0.46507384101802873,-0.0584352889900537,0.2658265966314396
2019-11-24,1.4710469979957357,1.3741376855346625,1.570746214097761,-0.29773468497946287,-0.051875253698295536,1.4743484585455862,1.2846057881026638,1.6911737690659607,-1.1799147489601096,-0.5784885622842868,1.5034281690321594,1.291963769850527,1.6676870528080983,-0.5922106081364763,0.16303754543458224,1.5193910594445708,1.3130002283122855,1.7763665773735418,-1.0673548747588946,-0.25040523721760943,-0.29424565611691655,-0.16353175874703144,-0.4328282343192863,-0.08957139122447404,-0.8935079446349721
2019-12-01,1.2811109816304986,1.179367017077046,1.3734763252701623,-0.3648146720697965,-0.41747901992321346,1.2482954451990633,1.1927741965042151,1.1978122667204196,-0.11303568356528997,-0.32246919684374337,1.2896654411130182,1.2179632374772658,1.340347793100041,-0.2513346606418753,0.07693864015689232,1.2363464075003954,1.1526356913161464,1.332034997780963,-0.5752391876461962,0.1344846453387963,-0.27320188361581027,-0.4345028392161348,0.13217934935200684,-0.48114368610776465,-0.276024057557514
2019-12-08,1.1417194769207146,1.0337440382797085,1.3672437722840203,-0.7063003935467087,-0.8636072683032172,1.0036972651392524,0.9381465264194166,1.1011009475855706,-0.5038767924466976,-1.1024480706467639,1.1010241864300871,1.0209117642303975,1.2314692989124965,-0.4190268595212785,-0.6800006693788707,1.0189460618425699,0.9208131618171362,1.153995481671489,-0.6268822943711039,-0.6708684115359823,-0.7407705815274617,-0.6099081923266136,-0.8305790166239958,-0.48472866932801534,-0.4592631842547653
2019-12-15,1.234825519424299,1.203801708690414,1.2980429475742163,0.046435187487088955,0.2525593616693321,1.1760258600222833,1.0747982202677544,1.1866440205892976,-0.13557199153925775,0.23584421406226033,1.2297941079335282,1.1731344117394689,1.3480649252403538,-0.3006045894893575,0.26800814422259017,1.2209040553250772,1.202403408566312,1.2387271398730215,0.006341640686804698,0.4611195307740266,1.438872711890597,2.2315499266215975,0.14447756574085235,2.3219268858503828,2.425529152484923
2019-12-22,1.2400164117613244,0.9683534342603876,1.5745218894022512,-1.1152834998299601,-0.18450108526962664,1.0897334873187388,0.8996312867044813,1.3764628491154198,-1.2118523897934887,-0.22985611786412494,1.272392559831734,1.0402783940290035,1.4444026674400738,-0.7678621156878144,0.143042059958076,1.199260313164686,1.0403987285499365,1.4623866327924202,-0.9911151771350315,0.1701884353918546,-1.1678019064980518,-0.7041820010607606,-1.3958165380603564,-0.4877493042737802,-0.3180518650390274
2019-12-29,1.506940354393256,1.6532631691913404,1.6291570869404977,0.1668489882344026,-0.10097722907784372,1.584806462370762,1.6044327611710483,1.6470092613318013,0.007551118234509368,-0.13825997247304134,1.382580626183095,1.298859753625968,1.2634394274398766,0.05199800823951222,-0.602685490604879,1.5657665551937132,1.5143615710903833,1.6909820317769166,-0.5159978006808268,0.18121530045642212,0.5354823622261676,-0.11076134628152522,0.1319907182417154,-0.1418863016093822,0.08789974383744749
