Date,MPX_Open_average,MPX_Open_max,MPX_Open_min,MPX_Open_volatility,MPX_Open_change,MPX_High_average,MPX_High_max,MPX_High_min,MPX_High_volatility,MPX_High_change,MPX_Low_average,MPX_Low_max,MPX_Low_min,MPX_Low_volatility,MPX_Low_change,MPX_Close_average,MPX_Close_max,MPX_Close_min,MPX_Close_volatility,MPX_Close_change,MPX_Volume_average,MPX_Volume_max,MPX_Volume_min,MPX_Volume_volatility,MPX_Volume_change
2019-05-05,1.244210211859186,1.0683617858623202,1.2843412758882802,-0.07893742206693882,-0.8958199325969555,1.2083967270284757,1.0254749686666058,1.5299464035571755,-0.3266091804734302,-0.8167214454250981,1.3286222422670864,1.1868215104900723,1.402782717078466,-0.03300951852588479,-1.036044250135632,1.3021494194702947,1.1597543880824996,1.42221271078009,-0.20287137614149078,-1.084657106909336,-0.9541848809831188,-0.9205358981841766,-0.7633089476726868,-0.7125914779241042,0.5874776279320508
2019-05-12,0.5706378368988103,0.7385377984841861,0.3776022084805963,0.7797791557177558,-1.0779117192718217,0.5885200670099888,0.6055595569768419,0.46906402664416497,0.4519341496480147,-1.2727407547866754,0.5581939954729659,0.5664051390718001,0.5206273618557569,0.23456506359305263,-1.108437961746696,0.5441735606250739,0.7659490546777897,0.3554856993888734,0.7709704398468773,-1.077191016945259,-0.302592667439622,-0.4622718740546379,-0.07869674328664471,-0.524353776762563,-0.2514304328663394
2019-05-19,0.7433665691622057,0.5287016451222776,1.0130152943371802,-0.7108043711400349,0.4735452387988794,0.6958149990364296,0.45863957683000733,0.8853402270190982,-0.5581523525265812,-0.17783661767583972,0.6855543024023817,0.6989605445371228,0.4943336096394251,0.5424163111716066,-0.5088484572663216,0.9105511539396004,0.7998475801612567,0.9121563136941822,-0.05011760110325747,-0.75437583093139,0.13816538340084314,-0.289816745526664,0.29134121907140315,-0.3876181823812957,1.232011605789984
2019-05-26,0.11429557411033743,0.2086969847794125,-0.023740743532808573,0.4266287457967807,-0.8959592812161183,0.10171211566360129,0.014788848826572198,-0.08656777297114406,0.17412725785084038,-0.8120680948737405,0.05361925024733887,0.23762889837549533,0.06319422873462396,0.37260219901390246,-0.9655607525930793,0.023140273741926766,0.2228261656697465,-0.0060838972018195355,0.3962758650696033,-1.1658558163562107,-0.6908405368332743,-0.6078865687593851,-1.2420457039332509,-0.34218218088863406,0.0486238438077699
2019-06-02,-0.16684097454730074,-0.31924875844396616,0.17574697889640298,-0.8534718009638235,0.20606217680349717,-0.3092527996810575,-0.5194173312970884,-0.0717544467098025,-0.890877345332006,0.25902322988416904,-0.12972012379316844,-0.2854915487414406,0.1884243994539644,-0.8951208664714315,0.053501643287436215,-0.263417316001645,-0.34540395332189733,-0.00858519666496691,-0.5745394862571093,-0.2228013404580804,-0.6271716323122009,-0.22255223178557118,-1.2507475869617755,0.26820528168574304,-1.025965287823827
2019-06-09,1.2908989670863198,2.5363733415992944,0.2404633347716609,2.9661938661594056,2.7716937718248453,2.072081972413277,2.7511245934257746,0.12476217047686686,3.12499375268454,3.0299588582653345,1.3251285884814628,2.464484754087469,0.2350825169018271,2.9848233067331726,2.8694828835939408,1.9191080185807634,2.621135268229039,0.5336414304602259,2.9599218135131324,2.8383282573689614,2.3328302348141587,1.9274403980217154,-0.2088035697166917,2.144984973860198,1.9368820092142451
2019-06-16,2.604797490519003,2.2032732714985017,2.7785669759313216,0.44994396965230987,0.1855393427988283,2.3967503128184817,1.9139426880244124,2.757541063206637,0.3398444226435341,0.07138100277409042,2.4016118908801474,1.830661820816154,2.6914032676322392,-0.14043593245310615,-0.40707098138491765,2.3154728288512456,2.052899196505968,2.7304413607430433,0.282417747228105,-0.37813926063533865,1.152435006850291,0.8136054480657404,1.402660938943001,0.5423189228726161,1.4078733954296347
2019-06-23,1.228064126025105,1.1704287400636633,1.2716703714279873,0.4561883096180839,-1.2683220040298104,1.110626092060933,0.9605514801267555,1.2877655728832713,0.2068167973607076,-1.0697149598086317,1.025385796974879,1.057931786246724,0.8931340910344073,0.6173744553583921,-1.2489108707392107,0.949724553684012,0.9365769958867689,1.055470902666172,0.2962947688041946,-1.1108679400636075,0.10714861598940384,-0.17790438641227627,0.8578830815859967,-0.4201870403243323,0.6366253371462255
2019-06-30,0.46226507819373397,-0.0035970416067040564,0.9077070184770836,-0.9904044881617777,-0.07390945199910422,0.40235630278522155,0.0954755697818783,0.7074118074946829,-0.473979335263059,-0.3407227112246347,0.6306840451791217,0.27200312289445394,0.8054941751404583,-0.44077993430853557,-0.30009922275779877,0.4460073390824225,0.142255231145804,0.6606891183967648,-0.5075348490859021,-0.3310201708203081,-1.4122589489359778,-0.8953115422058324,-1.7102347828540345,-0.49965432614819494,0.6413441698106355
2019-07-07,0.20459125003915554,-0.1107879668996933,0.5610597860236256,-0.7190074399707496,-0.05094009725074499,0.1537735126563384,-0.12533607136638178,0.5715996881048101,-0.6170318712238101,0.019113725884755666,0.12609320384599462,-0.04251573971511578,-0.33694470608772714,0.26861381442386595,-0.7711429111322872,-0.05930353887636987,-0.23026719130110357,-0.3448095704993196,0.021995947297814657,-0.6907201111475492,-1.1443178375247325,-0.769014707428892,-1.0459432832713287,-0.549716720971525,0.7627302566961845
2019-07-14,-1.3855169087609625,-1.0350724201207586,-1.26104862396741,-0.055219533281019355,-0.6012261083385938,-1.3990887784593855,-0.9331027984305652,-1.5090957749932004,0.1501265952038359,-0.9208776756729632,-1.6349958684333716,-1.365748527675595,-1.6052232554437422,-0.03538408827487024,-0.6694569711376153,-1.5114192242182831,-1.0385269813963969,-1.3655539486829034,0.02279381651177676,-0.7596766761270344,0.5805628496861351,1.2617119735251063,0.5390078333266092,1.3064535804009212,2.0280500207273464
2019-07-21,-0.8738986342572546,-0.6390497404006141,-1.2715152220415964,0.5551364274593203,1.0512099889647022,-0.6639817079701735,-0.1159566286767476,-1.2704163036642755,0.9894957843443425,1.437134375896862,-0.9496600734755275,-0.499140639726929,-1.2802556533999643,0.8216737917849146,1.3950824542251734,-0.7998481112498003,-0.019650260688238167,-1.3589630162320867,1.44786132575249,1.7597837466174795,2.1025477813896702,2.4008415296322823,1.9568696075058505,2.2873801548660433,0.6955809017485511
2019-07-28,0.6466455379914817,0.6115491348622466,0.5193092897350082,0.27802228042633503,-0.41459689003527495,0.5765337369056202,0.5006153258478399,0.3768176328127269,0.2672740466933193,-0.9914836074260079,0.5829382667141332,0.7889696380287111,0.318636602414326,0.7017742695630165,-0.5650210848199206,0.5967872101267687,0.48906858432107303,0.4096438289666772,0.2120689209530365,-0.8637475170834406,0.3602207751945473,-0.2283564049145804,1.4568839571742267,-0.7427085269856948,-0.9436900125082689
2019-08-04,-0.18675711594778555,-0.4954366352801599,0.1805433269591558,-0.8947191023472899,-0.1626035761553523,-0.30732552022078474,-0.5517702950403343,0.04984576572364887,-0.7115967901223241,-0.2321095172355924,-0.0643999627394079,-0.36298470490920914,0.23637208324366435,-0.7515167201328617,-0.06863855714353817,-0.17345958155907013,-0.4263471753330108,-0.02310368810197563,-0.5640337722101783,-0.39831830056235906,-0.8721213197624154,-0.6304475306342916,-0.82968905291126,-0.4573706435776897,-0.6783850369230192
2019-08-11,-0.4778146517950043,-0.6606787672519129,-0.25280820231954554,-0.6422825196158143,0.03391460002303397,-0.43397592235559124,-0.507957722654753,-0.16637711503438904,-0.46414127891440954,-0.008891920846413477,-0.30719858881058615,-0.5044069226643163,0.03948632592803498,-0.7106869726523117,0.2822919893357961,-0.4062148597974715,-0.6070224134560946,-0.09572088313414874,-0.7214661930206859,0.058309306164335335,-0.7144620928141084,-0.7103501051989609,-0.06461653663927547,-0.8130025401179184,-0.3937140114107513
2019-08-18,0.0007490779721595306,-0.2566208166173653,0.18026119433597454,-0.5496159190100249,0.10368871751841688,-0.09509675849813552,-0.20674667119258966,0.12417300267952652,-0.35811253372480134,0.0729868689061511,0.04808677113544039,-0.28160468427791124,0.40214423685137113,-0.7956241265585932,0.28662956006213774,-0.009790588260900474,-0.21954436856960285,0.37361323318835027,-0.7035430043674168,0.14270433355222853,-0.07324775427789333,-0.0015843173767742383,0.01977810361168322,-0.008336739414297533,-0.32005570300069264
2019-08-25,-0.10988840354795644,-0.305591779213833,-0.10941499377750323,-0.29443008235191714,-0.14653225848997106,-0.2866143074045353,-0.5348097349229384,0.09573023645468505,-0.6957203488853053,-0.06535650881946248,-0.07936611471601648,-0.34390857504698374,0.2173791223640144,-0.6510285935314286,0.29679197097896093,-0.17084855786476247,-0.4602653752196473,0.03334641128672375,-0.6306146530300064,0.38403490721561273,-0.9253624798891895,-0.8485356736955998,-0.7442974281536822,-0.7609998666011033,-0.914725590141248
2019-09-01,-0.034563859699391734,-0.2940341402704424,0.17064077541713774,-0.5472103232795023,-0.3502619566537714,-0.23976902583767193,-0.4385823295518949,0.11503304191666412,-0.5691459561701699,0.022560138305532332,-0.019859792067739773,-0.4479686258658413,0.29876590877435927,-0.8292091784347131,0.13119002393797238,-0.09463536499212334,-0.4653769750488712,0.3686250123519595,-0.9351577817531712,0.11238346258003094,-0.7528088958051369,-0.7278988032344087,-0.9855527449028828,-0.5479378856429583,-1.371773729313971
2019-09-08,0.45322568689475623,0.3018801699834554,0.47504998672997745,-0.242642531215302,0.459330808988819,0.40705434249682804,0.12789601012040838,0.4907578680731696,-0.5788722246728552,0.3538830747373418,0.529543796329292,0.36047381958198343,0.6260522816917559,-0.5218014827990584,0.023524608268552422,0.5371388406550971,0.32012059955293526,0.4675649912720315,-0.26465973492153544,0.006647368073263156,0.012729118536911532,-0.42297914320520613,0.8327233688650846,-0.8110836715810777,-0.39271524927265217
2019-09-15,0.17282834994797855,-0.08101827077617847,0.434929770364455,-0.769189971239621,-0.09087354802659435,0.21765023542818532,-0.16761727953143016,0.5485892495723809,-0.86833761530812,0.20316876445672047,0.32881219414361224,-0.06146255575029195,0.7489343389097443,-1.0741330567244867,0.1981556520018033,0.30433215823490645,-0.14734357194507958,0.7828093419420844,-1.0865340466460418,0.15521328751432958,0.01239990004072368,0.23474595107624247,-0.07357873593726727,0.3075763999958075,-0.1405200621803059
2019-09-22,-0.7987962121170918,-0.2745022239397756,-0.726900699993534,0.8089259787313259,-1.7787912831907207,-0.9606655550289528,-0.8258335939937819,-0.7676002367317794,0.21833169630402777,-0.9095197589775849,-0.8888471220553731,-1.1470080569203507,-0.42665708137960723,-0.7404230669601126,-0.3812411338807687,-1.0904384279179455,-1.7145100734398582,-0.521635361156292,-0.9646507348427545,-0.11180891529972077,-0.7161667051339248,-0.774376210597218,-0.8630400729660624,-0.6389622904598008,-0.42717098269333925
2019-09-29,-1.5400795201303314,-1.675735460650921,-1.2846632893517398,-0.2923127687673086,-0.5548215164718868,-1.5953967948097092,-1.6673177122759744,-1.2127468454561847,-0.11276962692698926,-0.6741032839021085,-1.6345558710607762,-1.8238429159462095,-1.1853522853477054,-0.7832950986394217,-0.16107256695417094,-1.5411150800340452,-1.7149572606437924,-1.2842024686865032,-0.2912530992949878,-0.5340579057923689,-0.8092357940442866,-0.6224957496709185,-1.1515203266676521,-0.35219550994763715,-1.233953516533415
2019-10-06,-1.5479020913020791,-1.4355473812613981,-1.319252173774108,0.02102928126365847,1.054369937498148,-1.4989722068946612,-1.6518635679105136,-1.261915672716483,-0.23205935202042421,0.598392575308691,-1.5378424960417785,-1.2615803600451014,-1.5706305809548762,0.6590762283044772,0.8959162422816492,-1.473679440601678,-1.4332165659026412,-1.4886006619838985,0.2803886895120401,0.4825079032632858,-0.9131726764992094,-0.8443697018263631,-1.0132327596292576,-0.6727958547117983,-0.20615678858409542
2019-10-13,-1.3850026158833542,-1.5378031453576309,-1.1112395600860245,-0.7808738701227146,-0.3930893429838484,-1.5992958220170883,-1.8232477406947893,-1.2048366607608896,-0.8426525391129752,-0.15498833788422975,-1.3838857563349773,-1.4733816645562157,-1.0762448920232885,-0.574370375587086,-0.5440582532426099,-1.4759385894468902,-1.7191236942289885,-0.9317779714044516,-0.9883549983387282,-0.0987277647534689,-0.5073372934416832,-0.3887847953005935,-0.7465553159443019,-0.19181107954240043,1.418580191171424
2019-10-20,-1.6923578104690657,-1.568097871490666,-1.975219637846652,0.9104454049154548,-1.3857006088911719,-1.6841943308600473,-1.5742091498005653,-1.8841095643198313,0.4935661199200815,-0.7883704596687477,-1.7432280973561027,-1.5261862196706568,-1.913576203682648,0.6984558176513114,-1.2942908491131855,-1.743602804325155,-1.4687333948599344,-1.9620982201242496,1.036411812567021,-1.0045994994861627,1.7274764358459858,2.633236924221016,-0.32528217350607364,2.8908508938807724,1.7751250021357279
2019-10-27,-1.5521426155143645,-1.5649228434480515,-1.520397903683543,0.3438329424757944,1.3241636794192098,-1.5187403450027974,-1.5348351497044426,-1.5715965836403578,0.6949409838206442,1.4527343755420175,-1.3866342742781321,-1.2965368860848705,-1.2594129051233394,0.5104002254094494,1.3070131633682875,-1.337409512440756,-1.441978410420256,-1.312312247555532,-0.0696170529130092,1.3155807717541559,2.3627155486697293,2.5369042121852616,1.574556230837985,2.4242541141590115,-0.18781878514868935
2019-11-03,-0.38434013571138415,-0.3846686774006916,-0.46997249846042627,0.45981992431587815,1.2205704061199023,-0.3052122361463541,-0.48364504854479634,-0.14238724457262572,-1.1930606605296552,0.3944395151429193,-0.2232329126536814,-0.22083980175560164,-0.2917141219026317,0.3767749123357631,0.6535604547979038,-0.21524561530817596,-0.2851955933867351,-0.06704263942858789,-0.5993120207293714,-0.03653534080014765,0.010577797492974689,-0.3741320146295154,0.300414747936495,-0.48453166536793896,-0.8783441471875209
2019-11-10,0.11313239039928526,0.13273328010088647,0.12138058075590677,0.008387077501099948,0.9883946638773055,0.2406849729397739,0.3491110028835258,0.025677629550654217,1.0952149041775225,1.3395770812524104,0.3297906716552189,0.4808369531027333,0.27737245222878,0.5119510355648131,1.1289848325937513,0.3388859784865151,0.5459518102834315,0.11783271772203673,1.1227144594007064,1.7191730026256256,0.027946258439552476,-0.2960286936833049,0.6580116717752362,-0.4877978348179712,-0.5176765317846455
2019-11-17,0.70247986903067,0.8276436173624229,0.6072431087219861,0.7548369750991368,-0.0549358320580551,0.7903710781192859,0.9002468238302047,0.8260574770519777,-0.014857300729434078,0.6548659413438052,0.7249061689093659,0.9568587348781971,0.765250520235463,0.30094364845206306,0.7374489059339,0.7894810836712166,0.9299621554082923,0.7150266690110402,0.44894748974195636,1.1150185758150148,0.1379290129922924,-0.1937918527210439,1.0801383280341985,-0.4842113455722324,0.9074220424498107
2019-11-24,1.0097590161559127,0.7105924421356153,1.1518847706988373,-1.840252161477857,-0.4127837141605419,0.9212294616866057,0.9982792763267158,1.0290686899943156,-0.42822741030263795,-0.9274592830949425,1.1535988602326612,1.0061723865542196,1.1202935937704286,-0.8869679641235861,-0.8989176476008546,1.0475137493449538,0.8758943166533695,1.1513500298133212,-0.9896750159231057,-0.6048887722335577,-0.6245859615797148,-0.1481204914959685,-1.1606529847693354,0.15196917993690084,-1.4153515889253798
2019-12-01,1.16479561701636,1.357604392676897,1.0536945845690147,0.8494227377117742,1.2391249738123797,1.1541981095719172,1.2298178868255512,1.0590512369360827,0.41912233589663406,0.903258937678828,1.2198664182413765,1.2949850297554042,1.1994906390947018,-0.16947513233177164,0.3620841158080186,1.1716220057505045,1.4195750696833078,1.179131995885495,0.5245725422019786,0.12043630094825462,0.43481400741732606,0.3590637736344704,0.836187094183025,0.16087092431749184,-0.3249967219562616
2019-12-08,1.6484079625749153,1.8612576937607839,1.421294786819716,1.537269008914212,0.9726682090164567,1.6641446295824727,1.8207523519496132,1.373268854572468,1.74420369379449,0.743183023945674,1.5310987736464503,1.582871180116254,1.4684372756955621,-0.27342935676911934,0.4555380823728002,1.7141785915891044,1.8841078626234673,1.4691994598512217,1.1790572882482324,0.28007071803747546,1.532100603442175,0.8856274792203452,1.4379633398948866,0.6207815103464555,0.825785109143982
2019-12-15,1.3108065830105846,1.2044430484406572,1.1642044100648012,0.4338787131344543,-0.628277843155636,1.2869520896264934,1.1187546822978098,1.3305254791068686,-0.6351415498051451,-0.876938258341752,1.1559370811907146,1.3444195194835518,0.9768365586365663,1.1741224585162076,-1.0443229248876624,1.224329137289021,1.1737983768053768,0.9503398830381383,0.8355727485873503,-0.7438480062569764,1.5549818558535586,1.5924657484266942,1.7156527900481708,1.3854003003631383,-1.5035059950574658
2019-12-22,0.7443178200571843,0.7179655956001991,0.9046709500861067,-0.5713118272659721,-1.014156005292932,0.5844137104727364,0.5355776257732227,0.7643559678427871,-0.8703206278145176,-0.8587414348341927,0.5204697293010794,0.4444778872429589,0.36520273529091635,0.23190703510991953,-1.511918966271644,0.44240791485428327,0.41281994466625666,0.22671051044346457,0.6470228592453685,-1.2627677293855448,-1.2550488518987324,-1.0022790427573196,-1.153158092996514,-0.8492346862583164,-0.3882008989807828
2019-12-29,-0.27179843632782874,-0.46564328233802216,-0.13522450188829216,-1.2356460683408823,-0.8344294317765452,-0.2911795685798822,-0.5024351564773508,-0.08896746167649708,-1.5577812272318563,-0.5379077766680179,-0.3017220209921136,-0.36764131393120086,-0.30913672944546394,-0.12883419940759827,-1.2497672862941638,-0.4174620803571066,-0.4897972795335227,-0.3155628067187823,-0.6087720216311225,-1.0242294052911516,-0.7480380627597675,-0.8930637777875194,-0.05257411515546745,-1.0175264861909157,0.7030074008110664
