Date,REIStock_Open_average,REIStock_Open_max,REIStock_Open_min,REIStock_Open_volatility,REIStock_Open_change,REIStock_High_average,REIStock_High_max,REIStock_High_min,REIStock_High_volatility,REIStock_High_change,REIStock_Low_average,REIStock_Low_max,REIStock_Low_min,REIStock_Low_volatility,REIStock_Low_change,REIStock_Close_average,REIStock_Close_max,REIStock_Close_min,REIStock_Close_volatility,REIStock_Close_change,REIStock_Volume_average,REIStock_Volume_max,REIStock_Volume_min,REIStock_Volume_volatility,REIStock_Volume_change
2019-06-09,-1.9327295141930814,-1.8670234083474846,-1.933912817575616,0.5459858294939374,-1.3561118001626402,-1.9553954291914133,-1.8598215786294954,-1.9633013498755776,0.7934683929029595,-1.295919369478354,-1.9425729726402634,-1.830507516545462,-1.9310637517573157,0.9241262812321157,-1.1673821460777936,-1.9624577110899717,-1.8141707027418321,-1.9640785432053927,0.8340407165187397,-1.226722257959248,0.09256098230165793,-0.1999548591032394,1.330737839888632,-0.3209817213775175,-0.1959788219245536
2019-06-16,-1.9216220369671457,-2.0753770932411104,-1.8001565956420453,-1.4360454726946443,0.6301189636571466,-1.9325752869632857,-2.025816026356392,-1.8180572336610568,-1.00657785357279,0.6780848513163467,-1.863669186136744,-1.9347213774996619,-1.7655393040389362,-0.891812531058354,0.6380571644511152,-1.8749687588140949,-1.9182872797705812,-1.7942123441512234,-0.9878658491641913,0.19923946838731757,2.313419862137673,2.416178601797424,0.32363836270910834,2.427062657208366,2.376635146094843
2019-06-23,-1.709769695028799,-1.7884450756444694,-1.6249578371792972,-1.10956370553195,0.5138588504503175,-1.6861206069667505,-1.738369398748463,-1.6129193382972242,-0.7263393981669883,0.8750534367574623,-1.643569392562752,-1.7629780330087288,-1.541294617813406,-1.468035691440362,0.5710082673839271,-1.6534847528760575,-1.7321335368361328,-1.5490119608621669,-1.5414291385785195,0.5605460608236489,1.713323590207982,1.6954693017463416,0.23597020576723585,1.7048066740796373,1.6694752687037426
2019-06-30,-1.4874177206247725,-1.5342960386625553,-1.4390993460901067,-0.7723188548507417,0.3571612759301379,-1.4813460013132367,-1.5589719218370628,-1.4376082147256901,-0.755686371418617,0.57479537468141,-1.4365155689195608,-1.4938596966204694,-1.3640107659417042,-0.9548169313603838,0.4337642548678009,-1.4267668655471972,-1.4518094037667282,-1.3953930232462508,-0.6970283582382775,0.5666210506021989,-0.5000480713560168,-0.470095951849197,-0.9801806084104403,-0.4132027351538475,-0.435053360450015
2019-07-07,-1.283089709133054,-1.3287947856704163,-1.2182326511570813,-0.9342266787284251,0.5879526793365089,-1.311110590993088,-1.3722450808565725,-1.26144700356997,-0.90470747037766,0.37695360071767126,-1.2652872772651906,-1.3315757712271705,-1.1962747032370424,-1.2474105523205912,0.5623997579379341,-1.269700245964951,-1.2843747103728154,-1.20693461390873,-0.8947112097542426,0.5576027745718678,-0.4616165430782405,-0.37697157333020387,-0.16295478083082718,-0.3719803951331017,-0.41664025019125
2019-07-14,-1.3451314427493575,-1.308737591665282,-1.4239783545580216,0.2795046979432586,-1.15831971698601,-1.3785149226175775,-1.3448920035861935,-1.419052720940336,0.27429100093730757,-0.8282364455613471,-1.3507642697814253,-1.3392365875230887,-1.3860114558325087,-0.051032347805813706,-0.4813011950952765,-1.3437707321856969,-1.257371264236478,-1.3809906284922469,0.42847485118958234,-0.6626401390997824,-0.03593485549270847,-0.375615897441723,1.591057280744842,-0.4880093735428418,-0.48326788397907333
2019-07-21,-1.5095545394314276,-1.4280749370096124,-1.6650055914801078,1.3517309396597945,-2.042445902564047,-1.5242636612080682,-1.4138176241553835,-1.663665691023879,1.9117721031997605,-2.1183139888987217,-1.5590777144235348,-1.3727087311170176,-1.6803223210195808,2.0714053238803185,-1.9678608790172858,-1.5538344437240088,-1.3421962487061745,-1.6436869127042102,1.9290294025946961,-1.9895289961479738,-0.0010973121974381284,-0.21848546208221456,-0.09477788815923566,-0.21463887604213586,-0.2600524115762132
2019-07-28,-1.616309940557431,-1.655366858382427,-1.576729860026167,-0.6695067191079795,0.21798999108516645,-1.5760522639404473,-1.6138885474087614,-1.5615991937795102,-0.30840454080867163,0.2847691476652906,-1.6231802121114094,-1.6393712595092975,-1.6162880107727542,-0.22676913583240235,0.4029590906010659,-1.6082747840195575,-1.6332887869616484,-1.617831182255672,-0.2888461413045034,0.5950626472057842,0.12289456234563494,-0.11249444027860779,1.1164853775101753,-0.22165164615904312,-0.30340460511711814
2019-08-04,-1.6215178921466973,-1.682078513198166,-1.5706533386367896,-0.887485650910578,0.7430074235057104,-1.6560527673993963,-1.711791598677658,-1.604109610931715,-0.8629879177366684,0.8330567153694134,-1.6851978720082015,-1.738553043663098,-1.7021471796537948,-0.4686562140536297,0.6300301735379915,-1.651119089075582,-1.6848824613525184,-1.706958729721041,0.10847974194286228,0.8047040644127875,1.4971995797687463,0.7003605429955508,2.0211060558284504,0.511431922039165,-0.37262130168790114
2019-08-11,-1.618476876234712,-1.6244400145352424,-1.7100067489207167,0.19115546839259398,-0.8783192123825433,-1.6225753667410412,-1.6154711011983085,-1.661433707202272,0.08321501234025734,-0.5534880488259786,-1.634079729702863,-1.5880347143910325,-1.729286628536799,0.8409150036455353,-0.14407451337493515,-1.6196532375169173,-1.58280886587551,-1.67863957809936,0.6458588835489047,-0.7150753928217221,0.5237856260933935,-0.1323228912037949,1.5343995455704798,-0.2934497394418662,0.004261502833574731
2019-08-18,-1.6658864142216034,-1.6531402482330744,-1.656811293002293,-0.23711978624398256,-0.39379811163472156,-1.6844021464247492,-1.6758306631323796,-1.6964188920519372,-0.16653579686992617,-0.30965740947903914,-1.6549370291953878,-1.6896638412454927,-1.697539105668371,-0.11030443049308031,-0.2832027269829812,-1.6899863257691583,-1.713660365171499,-1.7239233680304114,0.039056384674426646,-0.40953364814742244,0.047240688986410095,-0.2914887652080429,0.8702111884298319,-0.38355088526843156,-0.17248608323370382
2019-08-25,-1.688140805432275,-1.693797100566232,-1.6422057552650737,-0.8257279354835592,1.1256667626530032,-1.6586671711838017,-1.6571173822014738,-1.6109561348599384,-0.8007395094586366,1.194073381514918,-1.677534497565041,-1.7162981821174819,-1.671527480687944,-0.4771059642110288,0.2527845392314526,-1.6530991088341647,-1.721664147936432,-1.6048800426285543,-0.8914088093728433,1.0480609579793327,1.0088554442776732,0.4063743233413282,1.26242705682604,0.2812302814355672,0.0396813182360889
2019-09-01,-1.5665500081277421,-1.5951565748920085,-1.5226032863350059,-1.1510429455488438,1.0030045250594017,-1.5693165052892828,-1.599006401280526,-1.517523778310813,-1.2751707669551362,1.1513068497676853,-1.545606871232656,-1.5966552667343172,-1.5057505691712456,-1.0670217064658076,1.453891155012241,-1.5510715260167338,-1.6030488707729111,-1.522650049907015,-0.9087613619014742,1.3269856476192738,-0.7062058013804974,-0.5139387567999165,-0.6963812746405134,-0.44692263967678914,-0.5648149610393739
2019-09-08,-1.3331794390306049,-1.213668746907007,-1.3615862067073403,0.385340313964256,0.9964977781002377,-1.2978145239347583,-1.211990617919358,-1.3315890412902285,0.3285125637208515,0.2947133224108592,-1.3403631049212086,-1.3167278953021018,-1.3044089451925263,-0.4171117570159419,0.8105120322004737,-1.3283761610354279,-1.3184843872346776,-1.3361796909923516,-0.16807290637831518,0.223990883363608,1.1779667557855746,-0.12401306903514639,3.0362057948876453,-0.5385424833725045,-0.3743446762822411
2019-09-15,-1.1560890833848612,-1.1472218962133869,-1.1185764669946412,-0.6797011897616482,0.028558139296432226,-1.1371447979902964,-1.1319485346510563,-1.1360570853397913,-0.38819399120489256,0.795149409435285,-1.1531242154103263,-1.1968505568735799,-1.0937207407853775,-0.9874149692682861,0.6079522811081893,-1.1108349046507542,-1.0951864511544287,-1.0881481643311322,-0.2452602254649507,1.0455402731746968,2.0063505493871294,1.120274244586096,0.9731834984262767,0.989884557036559,0.6584134001392614
2019-09-22,-0.9742645354499023,-0.9921888779790463,-0.8983848904843111,-0.895826227391719,0.299123086563872,-0.9765999057338204,-1.0180571700193364,-0.9311209256005383,-0.8078863903346539,0.2354103079120803,-0.9583354023297472,-1.0256082928232775,-0.8973712480932107,-1.002663280693879,0.4112363022715578,-0.975079520139577,-1.0468398421183633,-0.931858871593702,-0.8241472597733998,0.23089150405378672,0.7863436114849776,0.0814215573568913,1.5964927045666886,-0.14735379594414344,-0.9781969976014525
2019-09-29,-1.1155248672547418,-1.107843749066542,-1.106176320341229,-0.42913775274167093,0.011870280646865433,-1.1466989166995154,-1.1504906535071702,-1.1036457694489425,-0.6513404615963072,0.13205427851334284,-1.1179674676332785,-1.0855468067621659,-1.0848814237416018,-0.24581325286478695,-0.03307150286259613,-1.1261095748205419,-1.115848320546439,-1.0514460801276186,-0.547005192392353,0.05315114815083889,-0.3662646847348853,-0.44912598952039345,-0.2968671124130245,-0.40511385385637505,-0.7149378156433234
2019-10-06,-1.155485919889095,-1.1885377214679185,-1.0818087999222268,-1.0060237805849035,0.36928398369634474,-1.165141938526242,-1.1999663668301759,-1.0952483051339388,-0.9288476297055035,0.49010064221226063,-1.0912250627201374,-1.1612133409772367,-1.0238052556479407,-0.9166620708303613,0.6615439890424538,-1.1166007351704261,-1.1894084557471918,-1.0226383040115645,-1.047665867913608,0.6825421346615412,-1.043127233929254,-0.7504842334997591,-0.44582758284283497,-0.6853334791456677,-0.3423459226851943
2019-10-13,-0.9212645923877174,-0.6800656159492265,-1.0734751514807561,1.9711135854337472,2.2590652896130954,-0.8421776666861163,-0.723742239342912,-0.969983267657021,1.3789074841136777,2.366881324966231,-0.961627355936969,-0.8603646282438216,-0.9976953323223089,0.7179497714455737,2.095180586172728,-0.8642882611043621,-0.6820080272087988,-1.0468284645585795,1.9410129700466592,2.0337600981919106,0.8508722543712854,-0.0008211419108908857,1.3080327285859772,-0.18283991419206921,-0.37386793552724923
2019-10-20,-0.6997361564654134,-0.7664192401293679,-0.6396668188665289,-0.714381349393531,0.19175100478784984,-0.6971116918448526,-0.7738999145478862,-0.6247332470281405,-0.9598848424557818,0.46510179044355854,-0.70784852691941,-0.7589617301056271,-0.7216342743048122,-0.28852187076784774,1.2797789324867797,-0.6649726581520498,-0.7455709199022584,-0.6014936810942533,-0.7698636928414668,0.970576571424299,-0.42858979863170127,-0.26541250262423416,-0.5217803705050958,-0.1901715023012194,-0.8976051678760795
2019-10-27,-0.620851523147592,-0.6594422274632138,-0.5392253821726152,-0.5764469891402881,0.10969429408500864,-0.62320940554011,-0.6040363439572941,-0.6008336595467093,-0.04855794498874409,-0.16905448022553352,-0.5440770666336053,-0.5876133240821633,-0.4828934360191073,-0.5488993150494968,0.07849286238119432,-0.5720912901647534,-0.5723780096167134,-0.501092567352967,-0.32949997868074626,0.024516067805942114,-1.0094895367285963,-0.6591021322701099,-0.7815990071041803,-0.5440987514004317,-0.25379643349308006
2019-11-03,-0.16415923773987962,0.031974284046521695,-0.28288176111889635,1.367893229735521,2.2268094393461326,-0.02934620886142351,0.16959971868214235,-0.26111495128548473,1.9683079988455359,2.402351233378787,-0.13345412113342392,0.03480419992967075,-0.16031874959377784,0.9427896507048389,1.9406909685242095,0.01878650632971238,0.25623410846925915,-0.15020881714814796,1.6752104547853537,2.4008837227162125,1.2007566307542716,0.08633910603787325,1.3722257531820363,-0.19639818756388971,-0.22929254554112463
2019-11-10,0.35777480419915436,0.31344793141576066,0.31444429744727465,0.045554944825816075,-0.7274396581972878,0.37441403989447597,0.49130902021028455,0.25040132789355474,1.0524277561851605,-1.275529726942077,0.3225052697595782,0.31584992185219296,0.17888071597462873,0.655139536858938,-1.0782774367501844,0.2689107128791761,0.2979844028923324,0.09894698152494309,0.8122017130072811,-1.2939638184914524,-0.5079867304474407,-0.3835568210469507,-0.8302388590673044,-0.13343326255185722,0.3600821968405118
2019-11-17,-0.19448762599261432,-0.2430444505276193,-0.22984854070018493,-0.10475088830809791,0.3716197255093607,-0.18684045767953536,-0.2405146674459415,-0.21632725043693143,-0.15955647095454148,0.3599628989805983,-0.1689988127755129,-0.23783886225566567,-0.10318749572939145,-0.5840933318372679,0.8017518205418178,-0.1930243951592758,-0.3003433911635377,-0.15956028805621766,-0.5550020742680505,0.7845612233932869,-0.960296766082086,-0.642082051602796,-1.2738925417378775,-0.2645368430968116,-1.0978801231684596
2019-11-24,0.129470129756757,-0.05660790502952595,0.28537832861639517,-0.9378008907259133,0.7072398781701943,0.15184220149580038,-0.05784307880646095,0.40248560247205156,-1.2419476720883291,0.48588424445125244,0.2495709115178539,0.10796640707390144,0.40367056462766515,-0.828443257240565,0.5148944348793902,0.20439862757965147,-0.029493744483493435,0.44695366800880876,-1.2007543611993041,0.13674334529413384,0.49631240254776715,2.186531552132467,-1.77325035680238,2.735526589755252,-0.2725796981122463
2019-12-01,0.12471882814748254,-0.07678600070406393,0.29500746346226714,-0.7887166064160005,0.14964919368315446,0.2104185254388317,0.08859046074483025,0.16669897040931075,-0.10477452717020284,0.3466134010348498,0.32332836321987213,0.0893097723525756,0.4673434549933211,-0.7622781389788437,0.5742502309578978,0.25646205747831796,0.19920816017012943,0.3949243711412231,-0.24819991597930993,0.8448956087123177,-1.0504985065472898,-0.7259457811167834,-0.690860811535565,-0.5243363905435818,0.9961858191827212
2019-12-08,1.3573795700528137,1.5443774240543864,1.1567288471087496,1.047179171262282,1.7352883241356951,1.4224752766355577,1.550574971420338,1.3213698978723893,1.110966453026063,1.4108374791182006,1.4545311578221332,1.3826059575670608,1.4512946208760131,0.2509927239584991,1.2877162696240991,1.5652041044825507,1.4347876750394102,1.47236056896482,0.4631058249214146,0.9978786891371051,-0.7522869389750368,-0.9422654571198831,-0.42263868748672134,-0.8332615467986426,0.4369613247694007
2019-12-15,2.229266160667636,2.4084202276332096,2.2125312575571967,1.1534364980021306,1.266517905803437,2.351530582770704,2.1560668389918733,2.5258733195334937,0.04199529547521365,0.601448651180209,2.362380154485491,2.353559536177991,2.472753128019155,0.35717314816381895,0.7942780349898994,2.3384813878535877,2.088719161765459,2.3858626644161105,0.23476429033254378,1.028198552021843,2.868148719086456,3.7828832911055175,0.38326957666484496,3.7861522440514936,4.018898421377163
2019-12-22,2.427176715126383,2.1815512402018724,2.664972603718361,-0.7208978112513297,-0.3153963953431816,2.247010926659803,1.9949893209077314,2.5669540852779105,-0.9978987551434405,-0.3087733244318505,2.382442026673417,2.1549561278963285,2.4258362596329324,-0.5143844605839889,-0.7659735715661604,2.30449133523504,2.103748757242987,2.519822922750144,-0.4334044503807762,-0.8295533359146192,-0.5619311346662325,-0.31078574251366187,-0.6405776601552325,-0.22716675879657483,-0.4778843984463291
2019-12-29,1.9024486051768188,1.7636814331911208,1.9304335956223804,-0.16554696654958792,0.4021901984717252,1.9160141980452654,1.9308493875009112,2.082213680972231,-0.06082102337914609,0.8731897892743082,1.9838760128808304,2.0074775700327705,2.078336194885163,0.01206253171874829,0.8216279635417336,1.95214876426966,1.8527673978239885,2.067607104966123,-0.2281503200994691,0.7590115850020803,-0.1300963629336324,-0.3354262609336462,0.5255904809025113,-0.4128526524092349,0.08694215610002343
