Date,HCI_Open_average,HCI_Open_max,HCI_Open_min,HCI_Open_volatility,HCI_Open_change,HCI_High_average,HCI_High_max,HCI_High_min,HCI_High_volatility,HCI_High_change,HCI_Low_average,HCI_Low_max,HCI_Low_min,HCI_Low_volatility,HCI_Low_change,HCI_Close_average,HCI_Close_max,HCI_Close_min,HCI_Close_volatility,HCI_Close_change,HCI_Volume_average,HCI_Volume_max,HCI_Volume_min,HCI_Volume_volatility,HCI_Volume_change
2019-04-28,-0.5792429860335564,-0.7040356293321913,-0.6034980238465965,0.019284088436467905,-0.6100357555971766,-0.4746865311313422,-0.4345078200091265,-0.3832303345142045,-0.040939236609214946,-0.08523664069347718,-0.5755324711086894,-0.5916759448708121,-0.6821073735340689,0.34271373675342576,-0.4846230368280057,-0.5214468881864686,-0.3703464722819868,-0.6351899654320156,0.5492305879440949,0.11343497819082923,1.1587150039896406,0.7212595238776155,1.3343707773258346,0.49148734051757687,-0.08389589098386883
2019-05-05,-0.5602879152323432,-0.6862180616880358,-0.2708156331417286,-0.5146177084670828,0.049602390727478136,-0.6676178890844422,-0.8250119213412334,-0.43699288502121963,-0.6989477186830687,-0.2553647668772876,-0.40087324116511025,-0.5449762761315111,-0.12933325167516946,-0.5273986439902485,-0.09767393727025286,-0.5460068434963,-0.7440985230018251,-0.30915672002917777,-0.5994954275216502,-0.07391449844420608,-0.6590483443331743,-0.8066186318634616,-0.45210455967841956,-0.854949247248514,-0.14914062950242812
2019-05-12,-0.5672115905464108,-0.8132351410591234,-0.15549771713838642,-0.7921394288102872,0.13825506874509869,-0.7260289798993843,-0.9428634321522358,-0.5002093426737767,-0.8139167632639079,-0.08552348468921728,-0.4180261133307626,-0.6472130618777867,-0.08032015661600207,-0.6557158910762229,0.12301477332954266,-0.5613632331353609,-0.7831335351087936,-0.3083071998173769,-0.6340685031692723,0.04384649134989795,-1.0223406108166413,-0.9423280563656876,-0.9198726074664458,-0.8912183790615344,0.06288418094992868
2019-05-19,-0.7167937886334685,-0.6917808634898939,-0.2604726625501019,-0.291873475302818,0.46903193575881763,-0.9317346793391021,-0.9230457740172477,-0.6429652857641994,-0.3762991578875181,0.6442244879343206,-0.41618785454307544,-0.6799152092436915,0.1984016832591295,-0.6905932037297207,0.5582713778796473,-0.557305438354994,-0.6725522510107221,-0.04227779542017937,-0.5097885971912482,0.9369678714359773,-0.9961325841452718,-0.9075956196143331,-0.5700289664846485,-0.9473235222266968,0.27887240079002534
2019-05-26,-0.855378428908082,-0.5885843270032391,-0.24560056006349862,-0.1142120992723535,-0.5360615687453884,-1.399951144793652,-0.7478665792300194,-1.3125442001044152,0.1861988544835403,-0.8292831755484332,-0.9313089789041673,-0.37506622963332664,0.033993559102749364,-0.15780201803194335,-0.7154836871056779,-1.4723797790335444,-0.7180231940619614,-0.36911112130525464,-0.12098520262831737,-0.4201453771942545,-0.8685762410794663,-0.7895185596400384,-0.9157220986756859,-0.7093217668596876,0.6718488792777608
2019-06-02,-0.9244301120029054,-1.4816856588921934,0.027756520197156034,-0.9241810075817434,-0.18430402782418234,-1.2566882281699814,-1.096441662784482,-0.7560299457713285,-0.392430726155873,0.08696660693096656,-0.8491345519418637,-1.831526623239111,0.19520202496314912,-1.2610214674674824,0.2896202955151883,-1.1672607608395675,-1.1009590759818737,-0.26747395927793277,-0.8070830433710449,1.0155656081151923,-0.552272622701889,-0.5920804141812553,-0.6935839167851765,-0.4935952122175931,0.35865470091734386
2019-06-09,-0.9374067123586305,-0.4334434525931368,-0.9805847801929041,0.7355266839775797,-0.8282564040751377,-1.1266462956321497,-1.079243441915141,-0.8299887240294961,-0.5509700141941647,-1.1478374516878638,-0.8990870794363452,-1.2738511114645465,-0.12646589478199588,-0.8813115061672724,0.2887888973428796,-1.4850778375966132,-1.6214150691112295,-1.0222491685527881,-0.9217764328028216,0.31460542404110664,-0.6723569281999141,-0.668717912461993,-0.6707297834594993,-0.6079195267728147,0.1856657450953925
2019-06-16,-1.765367504718447,-1.6652267311803455,-1.7967318206049772,0.5643302275728291,-0.2686339522452376,-1.2587101983621616,-1.3649760966581035,-1.1894496207653975,-0.5463533313528175,-0.4426180133042464,-1.9484713898358454,-1.9044602755262,-1.1180207088892173,-0.7454520308626307,0.0036157254961454543,-1.8670228015400556,-1.4288997400136498,-1.7415807991746457,-0.005633434046343003,0.09625983264871153,-0.042733492685715545,-0.11633139558205792,0.6706932569857241,-0.34303579074128693,-0.3534539176251945
2019-06-23,-2.2802166399796358,-2.200907484814325,-2.331544278358693,0.7436597182562512,0.2840593098987098,-2.0982520950666674,-1.7886624837148455,-2.201382842109951,0.5372213463801483,0.4166919938061414,-2.337382184757328,-2.1002219499636556,-2.0676191399742407,-0.3122904027080372,0.13868993192965887,-2.0397482390365718,-1.607996967931883,-2.393409019586958,0.49818652355065196,0.24592552552080083,-0.025798375292251506,1.1322486157216896,-1.138735123461429,1.564199671777926,0.8085813419991608
2019-06-30,0.010363437284148253,-0.3398249099655271,0.0718350583027737,-0.46854893919058455,1.0342975610391056,0.10107338655029237,-0.281520419019804,0.451828249574043,-1.1255918031548702,0.4890992662108134,0.037170577204186324,-0.2548542438151171,0.516584024893225,-0.6667988238028064,0.1460142894818187,0.18970713601187308,-0.2793842868780062,0.6348053492153727,-0.8805713420971796,-0.3521669189579362,0.09577962743449256,0.04505785596903906,-0.48635280639566475,0.19000204077717725,0.703076323177641
2019-07-07,-0.9065075816099306,-1.0882573209524409,-0.566994921126376,-0.47651441907894865,0.45655851823259996,-1.1389721260322696,-1.3206166760322269,-1.223680336480955,-0.3678658392419636,0.15006481798951724,-0.8990668654469971,-1.0527478899597607,-0.3757636570619293,-0.7671203021285545,0.3990916452185065,-1.0212067169229533,-1.2923285662743662,-0.6509651892796116,-0.9407535914097606,0.09719408236952179,-0.2955872367880259,-0.2948852758125508,-0.2070586074183502,-0.27262813154340915,-1.0467373785854364
2019-07-14,-1.1649171706286927,-1.0660242236097304,-1.2572576119739627,0.4610043634346231,-1.0673886468825373,-1.3774849898715058,-0.8568389591236414,-1.7986684401243547,1.6664034557737313,-1.9659283144026134,-1.8550244728143248,-1.2803718242515487,-2.088196462584542,0.6793973241503884,-1.4867623763565054,-1.6076576185090283,-1.3626328035689146,-1.5621165862344977,-0.1971516595171866,-1.3250094928490534,-0.08167714683055237,-0.11388133424808651,-0.21228072444623755,-0.056929836951805535,-0.32534444381083194
2019-07-21,-1.737216277664799,-2.0858088114752085,-1.2294126898169107,-1.1975054829944927,0.773241821477463,-1.6003334010585295,-1.7253658358677348,-1.32903737522794,-0.7199550450071073,1.154019250992986,-1.6221658734363955,-1.7117574374044688,-1.3426268414343037,-0.5476983095320771,0.5426103702597872,-1.649649319450154,-1.6317127532949185,-1.6663401610377895,-0.46447067697225075,-0.36812619328430435,-1.1682235824609344,-0.7297242259279436,-1.2361289455989894,-0.402675661523935,1.5597224808314547
2019-07-28,-1.571379644633628,-1.1567676078116498,-1.2389400076805854,0.3856237805620141,0.27056451902852613,-1.3195374882812314,-1.4048327065524309,-1.0370837194443128,-0.28224381569874163,0.7801894596612099,-1.5081069019522375,-1.686604187521789,-1.183908091504293,-1.1146799159754297,0.20068449368554458,-1.50663365117526,-1.484112666292216,-1.2474170362867771,-0.4434868574117232,-0.0038345299515739947,-0.025841593287408034,-0.11382638313249499,-0.08907687388993671,-0.08468869336585909,-1.0419457561458754
2019-08-04,-0.15554073617816033,-0.20634343748743944,-0.8453486986859975,1.0408969251775928,1.4503168414494587,1.0050636105476582,1.5190572569225456,-0.3981428646781377,2.267128734850609,1.931217005472812,-0.8593190610418776,-0.5213980701215715,-1.2495204189225506,1.3570426247228502,1.7693786924829034,-0.006607037825486032,-0.23865304134119514,-0.47609854427733866,0.5405012014324427,1.5825104385257445,2.8405559451836133,2.354451614977039,1.962259531641795,2.0372028473756636,-1.9938465290955059
2019-08-11,1.1870434141268733,1.4407058305859668,0.7353465452126973,1.2102740962545242,0.5709538384958237,1.3556671997254697,1.4572790953798906,0.9368086176356362,0.8125650796912356,0.49908945139597866,1.0511090551248097,1.6651117420533301,0.29067070215296015,2.016911071705359,0.43981367575266506,1.227110285653485,1.2159613446363096,0.9389267649955293,0.570055473193676,0.04429668083999071,0.3511143439783651,0.06267662310238446,0.45114956269496365,-0.04292865057491755,-0.5033879379638281
2019-08-18,1.2152534749551405,1.4054722867900737,1.387095305438342,0.18638801359633916,-1.1977072975465675,0.9478587263705114,0.880413306848521,1.1669436466208463,-0.23374109830773032,-0.9684134569733749,1.2508281422827763,0.9311490514318961,1.4911579530802286,-0.7175367735889021,-0.620676250433209,1.0172870972540053,0.6391800088896159,1.130604831472191,-1.0431185269568417,-0.33786721488350263,-0.18246726071966768,-0.3479196705716668,1.1500311936075382,-0.6750318418013614,0.5768862547785517
2019-08-25,-1.841565488872217,0.45442536256248467,-2.412370773085275,2.9676672377093567,-2.770434218836337,-1.762896968786148,0.06774500400882082,-2.2813510748428465,2.581642710792809,-2.2635108923625413,-2.3823698045594788,-1.1083134609409218,-2.5582895181739516,2.6123223533128983,-2.490847243075329,-2.332894451096867,-1.7513506166180173,-2.3476725298922765,2.4484864811174956,-1.7701161561974743,2.784100255235241,2.1981509226721716,2.7651383481833522,1.5361725282523406,2.4700298488399675
2019-09-01,0.12309812061010388,0.18051811720307628,-0.5137726282418072,0.6901185144875982,1.5020596505141806,0.6802693496149557,0.7368309744554499,0.8959990890468218,-0.35812064634006496,0.6033287518829824,0.06251024806163677,0.7067507413522739,-0.6207661694853683,1.4265490701740828,1.9519246839462092,0.5979945843407868,1.4388185892801078,0.2606391030633811,1.6690347351698045,1.6286829640522187,1.320513462394726,1.8361070706213871,1.3149656348795167,1.777809576491698,-0.3804823856081763
2019-09-08,2.2667124426136267,2.1669440455042848,2.055196679771135,-0.4915374762947463,0.4761154761107088,2.1276437606971004,1.975859071743721,1.8238888771307276,-0.23628295526015322,0.7422173106938081,1.9855635302111692,1.8832669291342226,1.8670847008124727,-0.8358100021968121,0.3537684953094779,2.0496901165585926,2.207272022490813,1.9650669163847665,-0.09507653770829856,0.8120201779872707,0.009802100325772719,-0.2355258476949767,0.4974037047861524,-0.49438457920107565,0.18567242210997417
2019-09-15,1.39476125509091,1.44750859309929,1.3436784282032406,-0.2965817607360523,-0.7314485247996256,1.2646837771263653,1.2555453076600147,1.3727915153004204,-0.5046029849665532,-0.5910891346351926,1.3314960187314202,1.5182182851701247,1.294206547714444,-0.32856639842063107,-0.5849545739134882,1.2593967245920878,1.373932000091742,1.4401041960318788,-0.6581882359624581,-0.7812970887193558,0.410054088318786,0.49817710147713806,0.10705752391220724,0.5819015855480807,2.020195234696929
2019-09-22,1.7467716760362475,1.828813944935677,1.4390558887837632,0.113925637127423,0.782070123604935,1.7249600897572395,1.4677279579504245,1.7313289843591955,-0.9798399585208455,0.16148535312963064,1.6135333781295036,1.7097412479512135,1.3754860643896507,-0.17636709120737223,-0.11350530813704862,1.4940813168511136,1.5751300268924042,1.222119065012897,0.6606993458359698,-1.1294834486120116,-0.4509833228668253,-0.7745658420166044,-0.014403011828957552,-1.0080446480380212,-0.16505552566728693
2019-09-29,0.8496583835707378,0.7688516716303012,0.8741396745690272,-0.37937694920828824,0.15740121014300487,0.7732934734636255,0.7959688990665592,0.8791822204717616,-0.45686300247764383,-0.2639857062963298,0.9254297901831903,0.8194155795482794,0.9111129178138626,-0.5495328564142266,0.034193026541212,0.8225860113642594,0.8582862510994744,0.8129042876299083,-0.015322067447191147,-0.21323821021984563,-0.7215573164653073,-0.599826567770887,-1.013418153639028,-0.37865534993616456,-0.8196232756037559
2019-10-06,-0.15131141144285656,0.15413837586904905,-0.11382914470480567,0.38616118778746933,-1.026847459188016,-0.44245679001069577,-0.22719817054710928,-0.3758586855973631,0.3567570825029594,-0.8726547863938425,-0.13655096202357345,-0.18755906352001905,-0.03970006836709296,-0.18792946138623567,-0.5623537099854187,-0.4161671247192407,-0.49308057791475307,-0.15368512283782348,-0.9389312041976448,-0.29463641468027985,-1.054611927207417,-1.1777538687256117,-1.104625935053731,-1.1125731537216903,0.1132598091969467
2019-10-13,-0.1726337205745358,-0.5141988795476197,0.11376405553398501,-0.8198686836491167,0.5448632357478498,-0.23812328958047876,-0.33540369150298865,-0.15639830411543945,-0.15299147060664905,0.9341760547994611,0.19485914786127684,0.08108513004284168,0.36503294107780876,-0.5609457895143891,0.5749209005690525,0.1207877513045684,-0.008531208702007496,0.23953021515369732,-0.7232722882042474,1.2037728563169043,-0.4215626987560207,-0.627774785969727,-0.70442321460421,-0.5459655700461219,0.01436590725962052
2019-10-20,-0.236865451145892,-0.6939677265639921,-0.31147422637751937,-0.28623346008125,-0.7037853452908948,-0.42697656639419135,-0.9997708552958952,-0.21915513746115853,-0.701460679498571,-0.4885823297289055,-0.11383849901145783,-0.286381813896859,-0.17321856410983147,-0.04547273633177136,-0.5941694219981661,-0.2739283810847123,-0.42125882143394966,-0.5395472772134757,0.46847530247919417,-0.44994038860496455,-0.5325640466102203,-0.7228816318789371,-0.506628336563298,-0.7510753787791773,0.0947489910884751
2019-10-27,0.4485560795082978,0.33460071109467027,0.09802172380520933,0.18229670191326564,1.0981710724423643,0.43501434711988796,0.2157100947423861,0.5004427593545275,-0.5982053037980151,0.7245663582074273,0.6502285141486929,0.86557516959555,0.3081920624831737,0.42950845495049905,1.204775733430106,0.6981171327029627,0.8536453455594661,0.8771353333725003,-0.44860229215047487,1.1808506067392197,-0.3405045618539408,-0.3411262315857355,0.30107779126579776,-0.5518089563474785,0.645838092540518
2019-11-03,2.2653972172630374,2.8241178328116776,1.5829360565754713,1.7971222659801316,1.1160024655738563,2.2949071219368316,2.9295788326779597,1.4582978858720785,2.198983525569747,1.3226592480998012,1.9600473861252237,2.349171704428182,1.4229539393371033,0.6691428413869911,1.3057201335961368,2.0736933518185285,2.529933540625913,1.4442217530094195,2.6989561513178923,2.224138952696728,-0.15859888751837362,-0.18589745378040493,0.10926801561439796,-0.29126154933650095,-0.8956655794355822
2019-11-10,1.9224403604743936,1.6729357474807196,2.1044232369937856,-1.14705730761812,-0.24368740474504608,1.8257548711542408,1.514379226566185,2.0034277739510737,-0.9494648942399381,-0.06392061939664866,1.8490473663769211,2.0133739560925075,1.919835180962754,-0.8791246495386764,-0.2669937677409721,1.8142838268778063,1.6072928462723648,2.0826186892771448,-0.9521982294244514,-0.5509328303421721,-0.6986541016425046,-0.6292091390167676,-0.8255402371533898,-0.4971009672818843,0.21104754838196754
2019-11-17,1.4739152194380278,1.3167439797711846,1.6413606061767216,-1.0928358076875921,0.0054442749409556734,1.5445144282154686,1.5842293617652186,1.4913689320579806,0.022735374025105212,0.6649855431544982,1.5162885601000837,1.601806702764281,1.523100549824903,-0.7666313344490047,-0.12137905785217494,1.5411274865152242,1.5966860171059554,1.6251615811052686,-0.027583303799403356,0.6177070055356312,-0.5055879175620535,-0.44897095547113886,-0.6654677726663167,-0.32156557286137066,-0.6299663879122972
2019-11-24,1.906715746636672,1.7449213841804383,1.9362075297117913,-0.8806194737273334,0.21472503065749002,1.8969116885802144,1.6618913592760485,2.104018714120767,-0.9118157236679293,-0.3569622318175236,1.8911081225648498,1.8306891573845847,1.9457236396047486,-1.3298859400749263,-0.3599022397507913,1.8591880895298338,1.6001336986698522,1.9953320877785137,-1.0087444673666526,-0.7453914314657986,-1.0350355457530758,-0.7397227088098122,-1.473467991941713,-0.3940882197401537,-0.3838093736820856
2019-12-01,1.4564319975304152,1.3127549037151995,1.5597750877524543,-0.9947206111376693,-0.2852016851370947,1.4059537809640366,1.349492078236456,1.4611123326045445,-0.258166846637821,0.7787754471874359,1.426175409075565,1.3615242431172512,1.495784026671455,-1.2115107423035114,0.1667983935817346,1.4547273671239211,1.4489927565590934,1.4822877133086434,0.04761565112108858,0.6558140126974782,-0.9591324759548662,-1.0323174798502694,-0.005862949733280392,-1.283014200602063,0.03799779550755621
2019-12-08,1.5519385584868233,1.5197421698717377,1.5081380007374339,-0.3864054035651007,0.3419407115787835,1.5315980639958098,1.3648517776602198,1.6247640657505549,-0.8492870084603541,-0.01663998902960805,1.5174437606614377,1.5105140301508384,1.5649319933020753,-1.148835381686302,0.09178967033862169,1.4982327350838187,1.3150120964234062,1.598696767273885,-0.951815023669865,0.012796887841019036,-0.8878453375372183,-0.8333541980292397,-0.45047798758351065,-0.8131261948088656,-0.3922221334190448
2019-12-15,1.4903477572566926,1.470162641857359,1.5182078759127717,-0.6573298075421221,-0.11313857593561577,1.4626877197120134,1.4116302188754961,1.4148993333074715,-0.1873561255958719,-0.5752847165388288,1.4062695572752595,1.459330694116571,1.2544118494740322,0.246396271186321,-1.1424732153343107,1.397423470116835,1.397292025209867,1.2816203256754335,0.3762601035517403,-1.2865749795356034,2.5636345398074987,3.21914464647828,0.44754794466079073,3.2621774263505303,0.6223192725055204
2019-12-22,0.8936050619640076,0.9503833574382293,0.9269146649942254,-0.23770890049143376,-0.9055174800012233,0.7827607438534726,0.7113241249064638,0.8297158061857912,-0.4972400496012578,-0.7347205273920305,0.7887139636046574,0.8264656698717046,0.7759764603351426,-0.16603729253184984,-0.5460829607275324,0.7913448008935392,0.7361250711505378,0.9040037143459455,-0.6087898960554367,-0.8750112041567201,-1.1428795197805346,-0.6863601280972972,-0.18839277632859994,-0.6867147356204292,0.04193168508648647
2019-12-29,0.5078613427194116,0.4788868978523986,0.46854478500429975,-0.1324251663388215,-0.7621567708329161,0.5127815984147504,0.40257106558065475,0.6198048306717218,-0.7429606097045667,-0.5646829085612662,0.4954355501123977,0.5482592220981225,0.4918882582228171,-0.01599607269977874,-1.056977431978336,0.4771868415009143,0.3397271729185457,0.6017142296836393,-0.8801500097238818,-0.39581719487263084,-0.3374306699382584,-0.46932421031193006,0.90935973699655,-0.616004137283156,0.38464475136586307
