Date,IORStock_Open_average,IORStock_Open_max,IORStock_Open_min,IORStock_Open_volatility,IORStock_Open_change,IORStock_High_average,IORStock_High_max,IORStock_High_min,IORStock_High_volatility,IORStock_High_change,IORStock_Low_average,IORStock_Low_max,IORStock_Low_min,IORStock_Low_volatility,IORStock_Low_change,IORStock_Close_average,IORStock_Close_max,IORStock_Close_min,IORStock_Close_volatility,IORStock_Close_change,IORStock_Volume_average,IORStock_Volume_max,IORStock_Volume_min,IORStock_Volume_volatility,IORStock_Volume_change
2019-04-28,0.6115958795541818,1.3107849289654316,-0.3542983734948706,2.0514908013005293,2.112480201123096,1.5562496552605996,1.4647744716777986,1.5667192651607122,0.0065701377332165745,0.6057566033767968,1.1163711829655552,1.6733532350992113,-0.143809403077115,2.0514908013005293,2.112480201123096,1.9653940374967411,1.7667035439719818,2.084625255619811,0.0065701377332165745,0.6057566033767968,1.240673587520258,2.143964459534489,-0.1890664260956499,2.8191327958118864,-2.8191327958118864
2019-05-05,2.4152374285753946,2.143866686197392,2.4309805084509093,-0.21888036554522897,-0.29782512969917035,2.301416601585155,2.2087362190345807,2.3224778087578817,-0.2716333984827512,-0.06474341753260167,2.614993866067709,2.3392475030303577,2.5215178501624584,1.0607263953421266,-1.477912667126781,2.2444666886187155,2.301816749557418,1.8338075030429972,2.008743004300154,-2.0177746359826467,1.169851264015274,0.946708193650865,1.0111405213427147,0.1696592095350148,0.9956264800800945
2019-05-12,1.1549283547648803,1.6404238359389014,-0.4538235278810083,2.4134022401870623,2.353537794582552,1.0189626893818209,1.6944021041125172,-0.8883345092977634,2.9886182250063924,2.9717511268675483,1.361840900535915,1.7479984142083245,-0.2770686144639261,2.3202491806179517,1.9281413365976372,1.1381088545213351,1.7367477771921969,-0.731972335551195,2.8135978694059194,2.618979713240462,-0.5736530231890292,-0.32135372219471653,-0.8089000115960145,0.41345522919270006,0.847259540266493
2019-05-19,1.8182475257434865,2.2707305002823546,0.8310656466229361,2.1397292110710913,-2.34717871735241,1.7960112711198963,2.3892377847404385,0.4993899102898827,2.3773781495483752,-2.4569589988410576,0.6229894849743465,0.32904192702032525,1.1348617708109094,-0.4302836889079804,0.0729308474349391,0.3540846637785712,0.22205748693494862,0.6307415572509122,-0.2509798281909943,0.3261634930508791,-0.9110151774055532,-0.9500676481036234,-0.6976249654297942,-0.531265043665343,0.28421663200182334
2019-05-26,-0.3205278582188169,-0.5042013657484606,0.1462672478655885,-0.7369276125415616,-0.058154462370740644,0.5828262043677365,0.20663388975335864,1.0860734623803492,-0.5854581195017988,0.0824362610843829,-0.20629270281538284,-0.4560147005228271,0.34453228222919163,-0.7713622227984507,-0.23290819019545272,1.0070480960606796,0.5876438910304737,1.5240155458376585,-0.6303679405727263,-0.04906884408730058,-0.8080354157750339,-0.8751090074387595,-0.5884291910622882,-0.5751309647019309,0.32481900800208385
2019-06-02,1.3601456708887751,1.1054444640437546,1.568907864595584,0.11858588275467534,0.6099028435939801,1.2089765160520756,1.0627520127704442,1.2095805203329302,0.2961861483438079,0.8102387561122792,1.4933590712747695,0.9288385435007495,2.0299560271713024,-0.711392271573017,-0.17662997345674247,1.2002649055909234,0.8230667324327058,1.5746421130562707,-0.5624483745844909,0.020206642005895614,1.498478031699384,1.3702039418999736,1.4572222701229627,0.3299491921772822,1.0994356871613147
2019-06-09,1.9147058234945655,1.7754791091802147,2.074702333732874,0.40508427646541423,0.36177070660057015,1.9777512712298764,1.801027356190715,1.9230317846530087,0.5804664471955968,0.9575062898218586,2.331398788992094,2.396080929462892,1.9594770681898224,1.4452873456339597,0.4652462841032872,2.2992903589064833,2.399045146597466,1.7057060590419253,1.7142045108544555,1.4224892947113323,-0.7299483737487032,-0.3771960617909856,-0.6881863654566789,0.2604300647033375,0.25660950653329745
2019-06-16,2.21156469662295,1.7220322230590408,2.4406036334540993,-0.9530140609475776,-0.15165933551814229,2.2059076432647156,1.7399216525245538,2.434497008736815,-0.7739552629274618,-0.059948219884498735,2.3564764297346596,1.91841341035416,2.6131961685725447,-0.903304591021224,-0.2945780492312263,2.305903453805219,1.9262343064319203,2.6027253692474495,-0.7470861450291056,-0.17226475862559232,-0.7313130214285745,-0.8652519971659521,-0.48914094230529565,-0.7462323007845633,0.24377903120663258
2019-06-23,1.6813845607633529,1.6902677581560352,1.4922332840424994,0.6339933044766816,1.0167872932355655,2.1521327203794427,2.0445429857833246,2.0883628683588955,0.13626704468265755,-0.6948745566681135,1.9458806610039527,2.002516640949763,1.756745285665554,0.9067666972523231,1.418211785316064,2.358506858992501,2.3162033568231326,2.3248652111869315,0.3461753524876816,-1.127973809351559,-0.08171306124245101,-0.010558668576708608,-0.20542154669989993,0.2097228897041588,0.839741144159164
2019-06-30,0.5971599474257117,0.2965132659799485,0.869686631146347,-0.8520104415612318,-0.2268408751683929,0.40735520010136483,0.19387360164256418,0.6251046135091202,-0.7076971805180285,-0.03545726101819285,0.7814769617078595,0.5101724146901159,1.0512847602569673,-0.7962758557795563,-0.42458954070325217,0.5604074755450104,0.3880481632496134,0.7651387812312824,-0.6735662594085461,-0.1373286893567312,-0.4003028009517665,-0.5442014526662281,-0.16308286539646896,-0.6436941710526151,0.018542777989015574
2019-07-07,1.7033041925514418,1.4090925107700032,1.8367836275581433,-0.8520104415612318,-0.2268408751683929,1.539229147631548,1.3092796577396508,1.6483315292757024,-0.7076971805180285,-0.03545726101819285,1.3422561859525253,1.0768290789995707,1.5380250226440915,-0.7962758557795563,-0.42458954070325217,1.1280302953483827,0.9464182625521614,1.289872383091337,-0.6735662594085461,-0.1373286893567312,0.2793042188502764,-0.014531817848706663,0.7157514393986434,-0.6436941710526151,0.018542777989015574
2019-07-14,0.5975642081638267,0.7714359206963106,0.38062304383355555,0.6398655713085805,0.8957183858217936,0.44764274861670117,0.6827009647909553,0.2013031475962577,0.8015757857625352,1.0992989706772003,0.38277522604867453,0.16808532160734782,0.5924499887409279,-0.7545225802640948,-0.4642230322155092,0.2530766778029679,0.15239904628213205,0.38636206476630747,-0.45887582201772503,0.024580990621988687,0.6050145520020821,0.8470207585739952,0.1044006266946394,1.101664785972611,1.4384368507191354
2019-07-21,1.309514864929859,1.0530862474855647,1.3954536378673883,-0.9445634624079052,-0.3343174256940494,1.3313218089123242,1.1074843598933077,1.38300068127327,-0.7893379875066199,-0.14881339777726288,1.599655887032305,1.4092391256617216,1.6542332777278757,-0.7545225802640948,-0.4642230322155092,1.5574069873044292,1.4043764510068855,1.6079081793065484,-0.6544622379597084,-0.18845426143523583,0.0,-0.29606048894304576,0.4561252952867122,-0.7615194373082564,-0.09617455687947707
2019-07-28,1.2694128210087918,1.050094208614497,1.306339577676987,-0.7943995730010669,-0.23485818635315056,1.1546186233161926,0.9819954296701757,1.1724194238255727,-0.7469403522035052,-0.11993597447732143,0.7100849262835862,0.7611139673550688,0.48809054290642445,0.4331715858351343,-1.3122768531069071,0.5456665088015539,0.6383982679005198,0.33268652231772655,0.5030253069519173,-1.1462028302274692,-0.35460816016982505,-0.3804582177165675,-0.23071887642277292,-0.3803329981917644,-0.21080224569999653
2019-08-04,1.1805771947749941,1.0048962553287708,1.2057246505785226,-0.7946976527303967,-0.261172478824651,1.9314259606219357,1.9029926746604653,1.806145169097265,-0.7635208735782576,-0.14565432560012362,1.4813740775735245,1.3150365157231483,1.5414549601837333,-0.6396021490668312,-0.38091894170250895,2.0896747179590394,2.007863340173767,2.0680307090069663,-0.6337697556540622,-0.1931371865502775,1.5070877904207625,1.074876681785599,1.8730057785363556,-0.7592940698463148,-0.6021437599178046
2019-08-11,0.7831426088161947,0.6566959502880176,0.8321293426079742,-0.5269488719878973,-0.04115481897556592,0.9179631642868933,1.5700755782806692,0.5662882275741656,1.638063319686437,-1.6767112550129404,0.6625934250592681,0.9462872165881965,-0.07528372257276061,2.009159543664452,-0.05776641473337569,0.7631948774315996,1.6112367507430165,-0.2643335195602355,2.9593267677725508,-2.5795644777038245,-0.3803919713261249,-0.477496988943325,-0.3050993305780218,-0.42507418191768176,-0.7454161788521977
2019-08-18,2.142831106624478,2.5010070260953516,1.8407793734459938,2.3057816519853374,-0.2970993941655017,2.1913930130788963,2.277323797921824,1.772991930620041,1.9078630053508128,-2.0305139420920386,2.334953584712755,2.5308729076335736,2.190108503823464,1.8124206401498284,0.1504394234147129,2.285398363924355,2.2691539059434924,1.9811619335563624,1.2512636665181596,-2.113663780848201,-0.5307271752912109,-0.04530456431240671,-0.9096194660665018,1.1372721241580488,-1.9501723623502731
2019-08-25,1.1220979599933225,1.3221153485664057,0.6474809350647609,1.5915433271611354,2.2668161527080635,1.2404452848911156,1.035770391788202,1.4442407098635701,-0.63222765033663,0.0050842163365489796,0.6885836749210746,0.3983179102722917,0.9359824677163807,-0.7196376071183135,-0.2507323723578546,0.8818958029366083,1.0750143100831149,0.6076137935549921,1.0368725440346556,-1.6416132790466011,-0.8228326287531041,-0.7927082600545872,-0.8676620972096737,-0.07523285075123155,-0.8726686760747752
2019-09-01,1.755441122667163,1.6687797524591224,1.3350258419057004,1.3889141376612262,0.9334865319785796,1.5032891746056,1.6862334778504855,0.7987377459654315,2.049123566946151,1.179462029488186,1.9214192368313519,1.861344805894339,1.4933871184042204,1.4272730260136774,1.8155371496924926,1.629395799057573,1.6458045497322924,1.1174154874937496,1.3801307970976002,1.4071003074520918,0.5770450955869685,1.531966189681204,-0.8617169421106947,2.220550739506088,1.9288252563944832
2019-09-08,1.6168564608311253,1.6663165315650965,0.31614673961924267,2.305453494340481,-2.6691472716633626,1.5408134513600982,1.361810729696055,1.5908951003247507,0.3004912636818296,-0.8057684691698717,1.3586472157914946,1.7649763165317507,0.5665038046381646,2.388480590089227,-2.8297196192634857,1.2226280222500314,1.330021310367168,0.8314281552206542,1.3002093394469942,-1.2432991331624557,1.1410099078691116,2.1455661105895794,-0.818197465450131,2.398614536578748,2.1890646422652833
2019-09-15,0.6566701079190398,0.8336601471422251,-0.7451536543701557,1.7419601709343238,0.14033639468329442,1.0009719891857047,1.361589732134735,0.6592681717398031,1.6787707387016926,2.109302077224131,0.4873334816335596,0.8318055087232086,-0.40226188629475196,1.6375910143593413,2.1343009181329826,0.8986889900393921,1.3153918020385318,-0.21211168407600656,2.0524947108451568,2.7874573345789555,2.271863328813084,2.0850055800639633,0.9263181203033363,1.51962572752975,0.23846068703482057
2019-09-22,0.8199873923457345,1.4761646536517647,-2.200457592340518,2.6710939960464306,-3.0024832967476835,0.4974281861148716,1.1571540506339375,-1.8804643207833065,2.8377649515657652,-2.859702362508768,0.19544985517813093,1.379665653054107,-1.8854795027108595,2.6476293515833818,-2.8926974312985934,0.042156840874292376,0.9737905506992044,-1.6102352287738244,2.2602058461106904,-2.383211641874427,2.4579422096128605,2.981572231016288,1.4511403597107677,2.8608477047062277,-3.0391409997963756
2019-09-29,-2.0307925639026636,-1.6622972263826006,-1.621692528880089,-0.46782151768754193,-0.1037614837149254,-1.804469145664673,-1.3076754201357843,-1.6580206167468967,0.2522843196807255,-0.5910284058844106,-1.7277507007014035,-1.361293000261156,-1.3732110364982344,-0.43176683563007934,-0.07207543284724416,-1.5315262671233625,-1.056170462395302,-1.406295610862169,0.0023169174497665195,-0.48878005661741136,-0.44965339444208846,-0.435293644635522,-0.22767285276916083,-0.41129140872514236,-0.16969087239823438
2019-10-06,-1.3340975247770712,-1.042385056292677,-0.9774323779775448,-0.33595902396993255,0.18904385691503012,-1.4273811566068197,-1.3445202738106325,-1.1078886187618202,-0.31726249991044464,0.34230907951027734,-1.3755555070318146,-0.8422162211615662,-1.652840607140233,0.4969332554081975,0.9071713507009113,-1.264160740700588,-1.173296782622386,-1.03716096416858,-0.40952698612344374,0.48304283479388693,-0.5678523187715909,-0.37162156547355346,-0.9014427299272727,-0.12645652730420628,0.303187956013978
2019-10-13,-0.9250007245954045,-0.8280641377930008,-0.664215896198395,-0.34863421558995517,0.39443108837699364,-1.0862203493453717,-1.1064818028040646,-0.8816728486186881,-0.2915029670184377,0.5193411997284749,-0.7388295287017025,-0.7113759082522371,-0.5982900259226933,-0.21988018328658354,0.3253383222107075,-0.9714897637176111,-1.0459243991578595,-0.8160288909858063,-0.4014302070431586,0.4725931459002457,-0.9188895345218034,-0.6144027410235857,-0.7965354024947205,-0.43234073160342645,0.37108920535475276
2019-10-20,-0.8604428400474007,-0.5988914245417424,-0.7143725690868818,-0.07823508475552415,-0.27120229005711893,-0.6416571678039167,-0.005544543294984994,-0.856019446382433,0.8906568871580781,-1.0843569880597892,-0.6392860845688588,-0.6203726766084516,-0.3951465972296771,-0.32089523420042376,-0.3274333469586256,-0.46904165658219854,0.04120470970295262,-0.5598173137095676,0.6128466408205459,-0.9677355501185683,-0.6773405440157563,-0.49980494006583265,-0.6688311688311688,-0.3526531047002605,0.23382097092271759
2019-10-27,-0.8729417074603757,-0.2552552903384085,-0.653068191782488,0.24232753716069558,1.215926884979488,-0.47783847482615355,-0.6555121271023423,-0.04841997811723412,-0.6289470078699154,0.7574492373186901,-0.996183789569143,-1.1747139296465443,-0.4130356284686895,-0.9392782100768553,0.2596343249277122,-0.6142239965608599,-0.9471339664056081,-0.5173325191514675,-0.5453133234855668,-0.14751281433990948,-0.4676867842654985,-0.49618049549592724,-0.2846540288245751,-0.4783225489787376,0.3448163553573732
2019-11-03,-1.0408349025733512,-1.238836749998597,-0.5300883046434379,-0.9797905961483634,0.1348946957863977,-0.9724318502474091,-1.1723473375278146,-0.708450449899466,-0.5662209314565074,0.10067990412173373,-0.9396704879265501,-1.025157886719577,-0.5582207825219782,-0.7222359396284292,-0.10106118991399392,-0.9261819728169899,-1.1332056293428736,-0.7495060396855705,-0.7192516321328899,-0.061042097014175185,-0.16358353080414376,0.1430014493302113,-0.6018917066556586,0.3308778009165376,0.9848217610687251
2019-11-10,-1.1958040729000219,-1.3730707794712356,-0.7243570645938338,-1.0945269205230617,0.17828017394345777,-0.70243162696672,-1.0499804741603558,-0.15840485418911296,-1.047354953417031,0.37968779814709264,-1.0420586797140445,-1.1901541955423272,-0.5299256383035295,-0.9887019195015914,0.2002766564742164,-0.5572126577997231,-1.016107267452737,0.2055868861818879,-1.5044470615256846,0.4244568707779691,-0.2132976514796379,-0.54125881860396,1.0014615312110655,-0.9128681047814111,0.0035620473878452213
2019-11-17,-1.0073340090662488,-1.157196551231294,-0.5825983917187585,-0.9697018934931909,0.18351536934819668,-1.1449648898308236,-1.3746059952210947,-0.6723609099671307,-0.927284892182637,0.3179659695593777,-0.8844856189547163,-1.009937671532579,-0.3753392989686582,-0.8799348208043067,0.20580764203695054,-1.091615007502234,-1.3543277132639195,-0.44871220241166826,-1.3060096570319788,0.36629229122171264,-0.3789943958078496,-0.5894939532102444,0.6266121188200758,-0.8485529977391327,-0.028722907199385955
2019-11-24,-1.1401897481305465,-1.2030557734049279,-0.9304801561799749,-0.8696288180048284,0.2490854716148551,-1.1458610904988857,-1.1676609598924144,-0.960417363296843,-0.5489310100911879,0.003890222131558845,-1.0770106800176495,-1.1153055213366776,-0.6904197701585183,-0.8799348208043067,0.20580764203695054,-1.126225029530252,-1.151098514164475,-0.8945105786876898,-0.7898769459198499,0.027802626784155356,-0.38092593969738103,-0.27439229677454124,-0.7409723304245859,-0.11701684432438217,0.5360469108710624
2019-12-01,-0.12469214525183181,-0.23959216325107557,0.4602989296372504,-0.4509744304746671,0.5916367632285793,-0.4627672806903317,-0.5642078552385466,-0.19986168901113704,-0.4835558894821715,0.6806943234627227,-0.4889887410220671,-0.5500455731080857,-0.10505719292755662,-0.5589999820032782,0.44973498378812,-0.871169652698017,-0.9512037684435591,-0.48633633590528463,-0.8294969992661775,0.5549901864591149,-0.9116213263557496,-0.7435546334425345,-0.7413578318972212,-0.6686037995547607,0.07745183417094954
2019-12-08,-1.0043018123260876,-0.7328137686005759,-1.8644734157231133,-0.05382257934300182,-0.11982992387830385,-0.9338317006212914,-0.9111223134589486,-0.7384672776802153,-0.520310833619689,0.4775828675793233,-1.251219516665245,-0.7760933250227102,-1.520743026054647,-0.14844952081703933,0.17815174320457572,-1.0676102009516124,-0.9603631994144424,-1.0755834280116463,-0.5970282089226484,0.406484008943683,-0.08339431638820786,0.2082767481795253,-0.7474350927519359,0.44547897358999927,-0.4101792523763152
2019-12-15,-0.5103320304423156,-0.06792415274329601,-1.356839928130317,0.4233816867572592,0.36578338505411206,-0.21804309463414376,-0.39796471831424557,0.20359345022115133,-0.44157642398642244,0.5718192024542035,-0.3061938706809634,0.13329662581814883,-1.016887916282969,0.48266648800469136,0.4103262935338576,0.030559766925333562,-0.29927133109102255,0.7444313057338425,-0.5449913438782926,0.7120631966185832,-0.674503015964887,-0.5556429804249882,-0.5723418348711703,-0.5009243121769749,-0.07157578213467619
2019-12-22,1.967183684695005,2.032105109643909,1.334290329156221,1.6629761362761935,1.7812465719500123,1.2721798366068493,1.6671189022757888,0.5629264850270532,1.5187048857107857,1.6059700527007212,1.9771468501254283,1.9673090207944195,1.5248599155972753,0.7710485679906528,1.1862327340894483,1.0876165979115824,0.9814181857644415,1.0201390581778285,0.44605684609856683,1.1175676105543293,1.0396532669024896,1.7200372467674845,-0.5232067000238148,1.6367141718100984,-2.21663486302275
2019-12-29,1.89459672941147,1.6965341434577044,1.0884566980389294,1.5036414658451631,-1.411464559644375,1.8009000370931367,1.4681207963554799,2.0061976583510805,0.26185044118680717,-0.9384574487346059,2.000833402505281,1.7161195615634786,1.3394987189391783,0.8078738907959813,-0.7961431591317994,1.8205202902039561,1.0249800958320827,2.3159181717496877,-0.7301345861287404,-0.060091984534804896,1.1597599335415394,1.7421169631430167,-0.2828270438203414,1.6123023961578284,1.783619241591883
