Date,VCEL_Open_average,VCEL_Open_max,VCEL_Open_min,VCEL_Open_volatility,VCEL_Open_change,VCEL_High_average,VCEL_High_max,VCEL_High_min,VCEL_High_volatility,VCEL_High_change,VCEL_Low_average,VCEL_Low_max,VCEL_Low_min,VCEL_Low_volatility,VCEL_Low_change,VCEL_Close_average,VCEL_Close_max,VCEL_Close_min,VCEL_Close_volatility,VCEL_Close_change,VCEL_Volume_average,VCEL_Volume_max,VCEL_Volume_min,VCEL_Volume_volatility,VCEL_Volume_change
2019-05-05,-0.920705102045731,-1.1912903292027226,-0.5791453983507543,-0.8882355376561616,0.20458559916943564,-0.832626647237166,-1.019781134796803,-0.8923126485049155,-0.1308653025067763,-0.7285494689995776,-0.9023804362036586,-0.9523997495213135,-0.7513477711004125,-0.1124501503145264,-0.13163094608277562,-0.839770142949425,-1.094802085294062,-1.1008862767346228,0.33672794821591956,-0.7511551812348921,0.6363556351439998,0.9608955736938145,-0.14376315257709477,1.098386582435305,-1.0865730500478352
2019-05-12,-1.4062447200320058,-1.4986017207923414,-1.311833381504082,-0.2813704203640931,-0.4831317430579285,-1.4772896800278676,-1.3455885183489216,-1.5222202955279829,0.6569710506772991,-0.7139949600888166,-1.2144320953773555,-1.3826574221817842,-1.1563643657297213,-0.1244266183424676,-0.7918725030166497,-1.4432591368602654,-1.6429178132396611,-1.463847270588992,0.08579547965392234,-0.9152842107082362,-0.6281868927076946,-0.22687026032553595,-1.1114483401663058,-0.06383075130850678,0.8250686519119126
2019-05-19,-1.8589584372518055,-1.955336413533477,-1.5494942218440009,-1.1384175835253079,0.01896030069711163,-1.9160422707915636,-2.0021747570206267,-1.6203550475858342,-1.0078493951409124,-0.043920209271512606,-1.7972654447321856,-1.948965260179168,-1.5010488091000442,-0.8526533790384853,-0.18181761473541014,-1.8184944504862157,-2.09905138506531,-1.5431192304747776,-1.2120625207126194,0.11819469770926082,-0.21367688182432656,-0.38204220227930397,-0.7374819519597167,-0.3008338613594499,-0.20541652386427026
2019-05-26,-1.4978978798102098,-1.528130181503103,-1.5096602699953068,-0.009523643559354013,0.20207940460518123,-1.499959928071847,-1.6443906554144334,-1.3527873862199575,-0.667011810935509,-0.014010570747213564,-1.3870694191832444,-1.50443721366154,-1.3252145590262199,-0.6735073967259723,0.3583613465622638,-1.3718953383891634,-1.4166748548395625,-1.229460858607679,-0.41387735657058794,-0.06399549582040592,-0.18457415890031367,-0.5309813214922807,0.44702305204159126,-0.6482060398070474,0.5395249291074359
2019-06-02,-1.0859753704763004,-0.9753310229241241,-1.205812689387407,0.4621151475270033,-0.010460792910736628,-1.157034968726843,-1.0382610012241902,-1.2095419008537198,0.4129250759476035,-0.5284071762888124,-1.2008181571037406,-0.9580165996246996,-1.1998501169747169,0.4279398953553149,-0.7566463504774156,-1.2735674076855834,-1.0687879035801509,-1.3618035129307327,0.5588495509500097,-1.157620530248946,-0.5051566680483589,-0.809577489498447,-0.6911754853533953,-0.709999560531607,-0.0779933717612268
2019-06-09,-1.277820604039882,-1.0538550854997017,-1.4377301767725152,0.782026898141589,1.144758441219636,-1.1380752127564324,-1.1089635495400147,-1.4405035535123345,0.7375166096823502,1.8176612148933544,-1.185076805207486,-1.0116767715289394,-1.36880859882835,0.6516114883888466,1.6167056996480071,-1.0955198936796706,-1.0111773839311646,-1.4489103930599754,0.8121373049812919,1.6662896747047562,-0.5960670865463141,-0.6442435653734863,0.6261973873806469,-0.7893969350019758,-0.014343477353975655
2019-06-16,0.5760230551552258,0.8167892389643991,0.22766328003058542,1.1572849133148901,1.647885240933481,0.7391658309628062,0.9446320422191625,0.29329620182759586,1.4237663233293991,1.7955239221425925,0.6231571512232138,0.49899003004814557,0.48693005778302223,0.08148194315766114,1.0031677720714507,0.6873836671115571,0.8444332326050764,0.3804077511887422,0.7591988971103105,0.6832532214609232,0.8108586067596878,0.5340975468755361,1.7195162511957915,0.1799444343520099,0.15590974555594445
2019-06-23,1.311527666092787,1.387221246003068,1.3099423483051913,0.4118174860794437,1.1094628599236243,1.3363565809892508,1.2465867193184315,1.0555008219029955,0.6390603007201057,1.2177154166269537,1.412713865863324,1.339446388182446,1.2348068159415482,0.48105487509491285,1.1852579968193815,1.4090934560535855,1.2426306023177218,1.1466057748471066,0.26944619663249686,0.9279918371263377,-0.19944794267755264,-0.3264945683682597,0.2510284952325089,-0.3952295700065758,0.055580392721258025
2019-06-30,1.6692405124174123,1.30402410568162,1.913830772338917,-1.2138427716453717,0.13110933088931237,1.5515540424214347,1.2629477312448005,1.8392811246404148,-1.2248442918950828,0.22236277311455413,1.7663155811274824,1.485708461447646,1.9656383040146708,-1.1130275697764296,0.11136704904086149,1.7094851052880786,1.3634577734444162,1.906178895946903,-1.1587686503297554,0.2986552636707019,-2.0737043984066754,-1.3701982182619705,-1.7894439285365913,-1.0295193630986277,0.30773998594108426
2019-07-07,1.9251181522461607,1.7576016673753394,1.9284759057054757,-0.43607082030099026,0.6990789798326466,1.8634633817010209,1.6358777620990452,2.098837772568807,-1.396709835253635,0.172292196901578,1.9430428705776974,1.6549007460318128,2.049495564863647,-1.2240239182029546,0.27135664416904665,1.891554701829509,1.6317822452079966,2.0381550895004117,-1.2053452362213697,-0.06637850911827038,-0.80289465287875,-0.7928023083346908,-0.7024035663934769,-0.700312149093425,-0.36665699634670945
2019-07-14,1.4471012880464038,1.3874006464037174,1.4431258912320108,-0.3558961554767349,-1.3426312808293273,1.2991996789147657,1.2906369277648326,1.2405580938519367,-0.14309636340951828,-1.1297635730148083,1.3765915634190231,1.4462287440442965,1.2970846347166092,0.38620581952253463,-1.4276121644003146,1.2135257460216524,1.20196130066209,1.105391218380103,-0.021013742227439732,-1.1741260670971303,-1.6878119591020775,-1.2341305815374122,-1.414899033448629,-1.024278045682497,0.2241508622793241
2019-07-21,0.9318361812426607,0.9237763443003199,0.9852938223857218,-0.3548251393256995,0.5642373201723563,0.9486470975757317,0.9824962748340064,0.9232675167517733,-0.012431029853455067,0.8588111411031524,0.9308935165071568,1.020184636920754,0.894423911929942,0.42520258637868946,1.0587214345964495,1.002749955176586,0.9488750735436067,0.997167630584185,-0.38640402382939587,0.6462532773841274,-1.1946004489446254,-0.886162455723512,-1.096174136075906,-0.7191846899572487,0.20557129413102884
2019-07-28,0.9895349748019803,0.9217735171752691,0.8186056296550133,0.285650684513774,-1.1469656332827316,0.9962752824464864,1.052465709182312,0.7730426761354356,0.7941772273242768,-1.1261281295848014,0.9181253064707231,1.0393579715952888,0.5158241078069469,2.0280971091900444,-1.597838625041725,0.8324343166381308,0.9625603847330233,0.4429591963718001,1.4886335128473651,-1.6725848862649624,-0.2483652207837461,0.0526759352345365,-0.27273496031889366,0.1252570859383304,1.1841448627375062
2019-08-04,0.3761636064957906,0.27011249360273265,0.5864499529713195,-1.2220249969419292,-0.7752889537783453,0.4409484488555639,0.921867867032608,0.404966455468872,1.526889996819345,-1.6716242954420717,0.16615704358465339,0.23580762418099085,0.10109086943347025,0.5183869586447858,-0.21138599582231862,0.24604761462181482,0.3502633060057196,-0.031815363499885466,1.1021328539399906,-1.3473936686211152,1.4489696188467098,1.7322078809980195,0.8531451613968054,1.8276545158470325,-1.923852061134641
2019-08-11,-0.7869148237499889,-0.7161496819294279,-0.8504692184575638,0.6439317776213683,-0.8315573015926921,-0.790085894858727,-0.6387129748282422,-0.9378880594611442,0.925936750215834,-0.32477177736024887,-0.8214790738878962,-0.532851749917258,-1.0173283808956086,1.7035476601703834,-0.5745370732306402,-0.8134914097585583,-0.6323940131188822,-0.9373853914090925,1.009271685709097,0.08463519432960274,0.7801976337239588,0.1599500031737622,1.20504656561919,-0.3778371502299066,0.9234616734607733
2019-08-18,-0.4820507418144725,-0.6140238130378708,-0.5179340519609453,-0.09992399649896071,-1.070904951223006,-0.5665445207499092,-0.7955004394959604,-0.4367264176284796,-0.9178153588741294,-0.5624598382860205,-0.5320811498214372,-0.6725813078206196,-0.43623585516563107,-0.6381510793594124,-0.6879532838069201,-0.587156471148092,-0.6741315355662739,-0.562036339513925,-0.05441028733143156,0.04234353796925364,-0.38478326444595956,-0.6636769609035414,-0.5079501050750079,-0.6543082859697311,0.0700113030529391
2019-08-25,-0.7768806932470869,-1.05045685203474,-0.5751111106250197,-1.239599746214435,-0.1036539807066829,-0.8950105816721836,-1.215670258288406,-0.4801408522129488,-1.6446736190972306,-0.1482742444986346,-0.9185273204023778,-1.186240693916474,-0.6488154440413351,-1.3500801992569007,-0.13458942797990747,-0.8279623015724747,-1.0820106247673889,-0.4317187037787872,-1.3772535468250644,0.12097374466262381,-0.6561834482902513,-0.6917731888895344,-0.5041878184100118,-0.7018874708077252,-0.40904401230085163
2019-09-01,-1.248632206481343,-1.4951571839977313,-0.899186070865214,-1.5778139024448021,-0.45610858214208166,-1.3830514979082382,-1.4745525299804143,-1.138782522371016,-0.7323534402677478,-0.3507817379143342,-1.27454445105838,-1.5081119057944115,-1.059354597176903,-1.1355444222727262,-0.1634157989625443,-1.3973188347854157,-1.6499163734104099,-0.9723804602710472,-1.3504221666448042,-0.07434206093818692,-0.6387113348299193,-0.42758062682232134,-0.9438408077099749,-0.11417286102213427,0.7771938607240647
2019-09-08,-1.3368345183908181,-1.197539723040299,-1.3365609648420689,0.4420138363146696,0.12186669475448032,-1.2978683838068443,-1.2927283937758542,-1.2594692804506977,-0.13766720834645851,0.1724448420850729,-1.2658880516947053,-1.311262184146966,-1.2982817556734207,-0.01197734367249135,0.8238630843266693,-1.238140129749886,-1.2070589403932148,-0.9959035549227018,-0.4130324033392523,0.15116008847840437,-0.3347096851088756,-0.46266733745548416,-0.20422737404285515,-0.5403186242977072,-0.18984161280672054
2019-09-15,-1.353449836568008,-1.5317914779505517,-1.167032803081081,-1.5698737431910021,-0.05845442859521987,-1.3928909695624216,-1.5112128570940861,-1.1205006623599625,-1.2718081822588962,0.20738324946321457,-1.1566921752686377,-1.338870728493735,-0.8405956900481552,-1.4750012354623154,0.09892802922001508,-1.2889203861965097,-1.4764969690556873,-1.0220495566978536,-1.231375830613348,0.19761726122178078,0.5135682281833021,1.8804350501602034,-0.3262611079933214,2.277111418446723,0.012334926338417353
2019-09-22,-1.3949762753232526,-1.3049372751335877,-1.50982558606181,0.7610043743178426,-1.3097316152264764,-1.3734996603153626,-1.3369930275482682,-1.4796695875073822,0.19277991538409558,-0.6766546804332648,-1.3401922287918773,-1.2266798625095068,-1.2922209912267781,0.07367466531538187,-0.9953491632922669,-1.44697892338047,-1.3134910716706536,-1.4436488951579172,0.34559988254524876,-0.5239568614228312,0.4990216281129283,0.3985694367692784,0.6643025947135784,0.2587226683719111,0.6012566146299442
2019-09-29,-1.8202356724529565,-1.5036677329091785,-1.8495831153464295,1.6711969680630447,-1.2666046060128395,-1.8010663743659803,-1.5206515746536247,-1.78673490302996,0.710482061074799,-0.7267531235864916,-1.8865152790721118,-1.9333990842990718,-1.8562403938050533,-0.7999414078057923,0.43500530884812216,-1.8789289708827368,-1.9348757751123205,-1.8024935682491126,-0.8504042470825817,0.5776920195605467,1.343001195144595,1.0694806061041424,0.012565642909824122,1.1871123106742727,-1.9619328814027774
2019-10-06,-1.5910529468252805,-1.7275944578494447,-1.564174491782368,-0.5973340530517453,1.4925410808267854,-1.5978119673298317,-1.6429704504741478,-1.5598779547956032,-0.8768160938543437,0.9667538509322313,-1.5049596193488954,-1.4778016224364452,-1.6183800207577175,-0.21824991927452822,1.2232617784797581,-1.5009095212081023,-1.51878974563846,-1.5742332154689214,-0.5688968227006674,1.2012861968872077,0.4922835408699773,0.29941117727380323,-0.30450211447839565,0.4143335182812719,-1.0815208409681976
2019-10-13,-0.8688662793235801,-0.9572001606817762,-1.0305769887977714,0.3961939225307724,1.6375756580859744,-0.7999543625786311,-0.7669488861171518,-0.7873723707613184,-0.26145866280009944,1.3440174469970545,-0.7040668489107574,-0.6622062115165829,-0.89551536782883,0.4020806382243983,1.3609141546198058,-0.6342608373603552,-0.6082873755245111,-0.5715324947578632,-0.4197758265739964,1.1252309059045116,-1.5051939752175578,-1.2684723032618832,-1.390503315850097,-1.021280048921969,0.03237724721301249
2019-10-20,-0.282991828734137,-0.3612475982716476,-0.14281472144510302,-0.7166315326022352,0.7017456981227154,-0.2670609708467901,-0.36779356893581644,-0.1280276456530329,-0.7721650599667591,0.7938611518243262,-0.12793479042950412,-0.10940084681576763,0.07696760573440835,-0.5201258530210754,0.8926547905461267,-0.1917877689462352,-0.2292357706186702,-0.10863574015691871,-0.4107022418146944,1.0892453559142201,-1.5166870413365987,-1.2282345592810686,-1.669985780646,-0.8799490473043364,0.04689938528393456
2019-10-27,0.008038904247933321,0.06453953836175094,0.07864111328171255,-0.060408615245780076,0.5625853009519878,-0.04105112386995819,-0.05511455350983834,-0.005812307023631335,-0.1282151168623108,0.9054858364917366,0.07744902869885222,0.008964674821824576,0.16153720512688427,-0.3809850969179604,0.41032632996703006,0.018492709519002348,-0.05041822581114411,0.1405654338764796,-0.43321548831225953,0.9282422296748581,-0.6777123431586223,-0.4464302377802432,-0.2855731742241381,-0.41940740018345335,1.1135455414938296
2019-11-03,2.126756891486296,2.189702345251038,2.016615105934212,0.35910883998138843,1.3925354339731464,2.2782592592766244,2.432592369287011,2.2206434187336344,0.8758830018935984,1.4834845965986305,2.0865004706587134,2.037765642996766,1.6885042495963023,1.4450370056158497,1.8803028130496662,2.2485794627701696,2.206512133432155,2.307561073584023,0.21402700403415853,1.4368712635809466,2.2962374603421947,2.122684250514002,2.2373299052798146,1.752052269215834,-2.1617663938174654
2019-11-10,1.8772321492436925,1.9012933891471275,1.925811234418324,-0.4170035473054781,-0.8929339507155605,1.784062939543969,1.895210021258179,1.8764496192113747,0.22453298771471986,-1.1961582485972555,1.9485835415026702,1.993874686265264,2.0641942683124226,0.28700739850829743,-1.43898673951704,1.797978029092595,1.8162998061070816,1.8339024974457445,0.40524378679089706,-1.7498766952303475,-0.16417217594607245,-0.10920845612377257,-0.4066723599507375,-0.004592220151060543,0.059899810740619265
2019-11-17,1.4506108943377705,1.463263021819304,1.5572037656958293,-0.8298055204036092,0.09410358309870397,1.48287151213175,1.3915557213259504,1.5076399971555292,-0.5587917756159353,0.3118021559353487,1.556735458530186,1.4759310853445695,1.6785651888473212,-0.689947413220297,-0.19410246488805954,1.493412417515726,1.39511305494077,1.5324086572097058,-0.8108050898396856,0.35973140040520973,0.2776784301579003,-0.2002906000603366,0.7058046522518159,-0.4749684047135006,-0.1556992983168563
2019-11-24,1.357373716498891,1.2641324135899832,1.40413040506796,-1.1049628016323325,-0.0817557587623422,1.2944338721118065,1.2044635492407032,1.4094240189519585,-1.2703653286558516,0.43003123920652514,1.3802059307064125,1.3234404268420206,1.52694094955482,-0.9812505924402157,0.01753337943912929,1.3246772718799156,1.249670191456894,1.3307484199790955,-0.556971736163468,0.5741739800491628,-0.4064793589184932,-0.043573196589129885,-1.7031278634953975,0.611128639922369,1.1608184844947986
2019-12-01,1.119456755149055,1.097643966674016,1.104866745397493,-0.5187179609203447,-0.8364430142947156,1.066963941230587,0.9879533364192823,1.1020377642078467,-0.8345011105275743,-0.4064310641539961,1.1064229460912922,1.006246681585473,1.2467386444604511,-1.331925141284179,-0.48875883868105274,1.0791194939082474,0.9892033158271725,1.0971621164762644,-0.9689895976118446,-0.7610012937291246,-0.5206875306306443,-0.7525672886434173,0.2673056738865435,-0.9902634298657643,0.5968425929906871
2019-12-08,0.6776535838891087,0.7813723269476752,0.6569064895774553,0.3410981773680804,-1.0532788722327004,0.6282618159539602,0.7217358079249016,0.5940889663847571,0.6397475627663503,-1.3504628149692381,0.6516195240570082,0.8046000799326949,0.645751697194557,0.7469009783473529,-1.4680603009013429,0.5805688931994644,0.6943555571629799,0.5558450908113963,1.1374093343480804,-1.6726399843936886,-0.14515007146326306,-0.6970202522544489,0.6899044861466339,-1.0689194465593115,0.5772087635879382
2019-12-15,0.2988248467915638,0.16272919863679272,0.4237993637150254,-1.4708180529344659,0.003458719423763574,0.22668321282377468,0.2555475677328519,0.2821835057559254,-0.23238996841496845,0.7150544132778514,0.3191112530851993,0.21891350092995854,0.4183343966199081,-1.0938554830071154,-0.31880634608866676,0.32405135217455244,0.31916040127220796,0.39559641422033,-0.7367166092953401,0.2727347453936752,0.5807156766356845,0.6729440557555517,-0.660317780906118,1.0841559074048979,0.8293521650981445
2019-12-22,0.3765130481262207,0.3242692552692207,0.2969019500593931,-0.006795096876775637,-0.8022616020606241,0.2807814822803529,0.18060896247282726,0.25274205918274617,-0.4950915568898959,-0.8717620833633274,0.36471980665471754,0.30624336798091606,0.3818499112584395,-0.4368299739833027,-0.976814516602994,0.28788388868248077,0.23093247568894582,0.2691126653602172,-0.4256580649816672,-1.2085742957298427,-0.466494544387124,-0.6125680784704303,-0.5663161741995677,-0.49012291306788075,0.9731036653994065
2019-12-29,0.04415478872391497,-0.0405250742040588,0.14273511025132396,-1.1486991838979717,0.360239268053641,-0.022223714368815005,-0.18786925185783884,0.12951057358424298,-1.8775565494142,-0.10966372930209636,0.06766604548801299,-0.08316301899456839,0.23554332471619085,-1.3370118007858345,-0.17009922846680037,0.031869514234498,-0.09430839455873645,0.09998570011410354,-1.7317973097312191,-0.5955056998067775,0.5403931133816415,0.1433973488708925,0.7751048570219392,-0.18883833565479602,0.5231934514770414
