Date,HLT_stock_Open_average,HLT_stock_Open_max,HLT_stock_Open_min,HLT_stock_Open_volatility,HLT_stock_Open_change,HLT_stock_High_average,HLT_stock_High_max,HLT_stock_High_min,HLT_stock_High_volatility,HLT_stock_High_change,HLT_stock_Low_average,HLT_stock_Low_max,HLT_stock_Low_min,HLT_stock_Low_volatility,HLT_stock_Low_change,HLT_stock_Close_average,HLT_stock_Close_max,HLT_stock_Close_min,HLT_stock_Close_volatility,HLT_stock_Close_change,HLT_stock_Volume_average,HLT_stock_Volume_max,HLT_stock_Volume_min,HLT_stock_Volume_volatility,HLT_stock_Volume_change
2019-04-28,1.3824427097172745,1.620525868800302,1.0357263671321824,1.399957584671273,0.8304654094780036,1.4804086611167342,1.780971860550308,0.977739523776584,1.6676950453253192,1.3263160728863044,1.3211877914944377,1.586826343339236,0.9850766763453999,1.3568022597531144,1.1870507140002262,1.4147596677055114,1.8671131108219863,0.9181590527546862,1.749897256151841,1.5814905500644252,1.5922544367120306,2.018968335146101,1.1788708888010901,2.1171952035668298,-0.6597474743505974
2019-05-05,1.455549958991658,1.438062785837559,1.4758557970658848,-0.8062488140513877,-0.6940564441576225,1.5783795539996635,1.5979998153756703,1.5548447686057738,-0.534990474745293,-0.688186711900203,1.4970356768397586,1.5494021961653224,1.5774954558309098,-0.7086735694325887,-0.9518267050337871,1.601643475571754,1.6361913382357522,1.5787033997539155,-0.37812483366848304,-0.7647377525683576,-0.7300515675644663,-0.848218969590221,-0.11146366943236481,-1.1504331150727434,-0.7362073141959475
2019-05-12,1.6604874200823072,1.868521117758004,1.53373172794948,1.3316770001730518,1.047256723604817,1.754851808872624,1.8275185571840453,1.4046695225384416,1.3455897694806698,0.9799744450307,1.735116046044871,1.9421471897389697,1.4443000552927978,1.8118307104679556,1.2455217312576445,1.7714165364684888,1.7786454440266926,1.3737327520850167,1.3339172023434225,0.9830706873220365,-0.7308300825357347,-0.8426502259558905,-0.2747049892994204,-0.9318942576294524,-0.28856280104171417
2019-05-19,1.42835959024251,1.1634191028095524,1.626032117390319,-1.1347796690276761,-0.6345853768791148,1.3182413287329762,1.0458246682719263,1.5421330141729168,-0.8140290257315437,-0.5728868662407951,1.383807845589526,1.233162570575066,1.39961758639465,0.09895106245892782,-1.0059020443224558,1.2117648553331049,1.0499774729669848,1.3376949922053518,-0.05587889987960884,-0.9639243834646456,0.8866423811600597,1.7081512247087693,-0.652334428956542,2.1532380306459005,0.10602355610683253
2019-05-26,0.5639777973358084,0.5028576689798334,0.7353997208632927,-0.5564866056569427,-0.938848933903097,0.5298101579016292,0.3467597667637842,0.6388299173293932,-0.5149890796056608,-0.46813872948303475,0.5506731202093774,0.29760859379233034,0.7521382322288837,-0.9593119209259321,-0.5529994321569853,0.5093711252887408,0.26855722390439396,0.852682933792001,-0.9327267928776133,-0.2198424602863589,-0.800443578094444,-0.964977190344975,-0.10789689905621085,-1.0397277503258584,-0.1744829284531708
2019-06-02,0.7163244108433013,0.7220041095205547,0.7279652613606828,0.02955316365070225,0.7872717051190944,0.7233444644588654,1.0604684435730274,0.654622070087673,0.970340280258937,1.2215862449917678,0.7468312208395163,0.8723614805715141,0.6183620401472478,0.7336942152866888,1.057319422360377,0.757559660577427,0.9703163210666471,0.5706128072509609,0.9268410500544032,1.1594561928398939,-0.6387701865791697,-0.5092188050201252,-0.5613256157900327,-0.3528292592676901,-1.222514081895059
2019-06-09,1.617188371875071,1.393546560974726,1.7137830534014284,-0.8445427653736987,-0.2721858272781733,1.527201522126273,1.2953358812177587,1.8060177817574037,-0.6130688249181574,-0.6250655986779258,1.6236563764638103,1.2782164527194164,1.8798424287434956,-1.1093469100255304,-0.4878972013256204,1.5033273501265825,1.2080253617983585,1.874373908768188,-0.8143336885369271,-0.23063413871150076,-1.612323058643669,-1.0125598488836622,-1.454523596617546,-0.6017678498753345,-1.2012673193046104
2019-06-16,1.7083267589064934,1.8186270916232645,1.528405278957182,0.8093471131802195,1.2057878570010567,1.6803133234772998,1.636942579840309,1.5076643978297437,0.667292551191497,0.976223173132038,1.7607430086855376,1.7779085657109177,1.6102114033533095,0.6294023477064461,0.9776180213745909,1.7729771235250558,1.712439153246833,1.5871770912084158,0.6564772211803067,0.6771316114487764,-0.7397902680547269,-0.6756720996197544,-1.148126313250607,-0.31643490026726445,1.695417460040413
2019-06-23,1.6947892218182414,1.6551162472518575,1.4985836802973453,0.5277903022008248,-0.3496117075930715,1.6678502373037807,1.6512716018388895,1.6950096355917843,0.2590381870471365,-0.03076542047133783,1.6219431040958918,1.7279807691445273,1.5496898038969247,0.6604803803576307,0.09089654876222261,1.6520256150335961,1.7430627167129502,1.4667693359165974,0.9648058977832457,0.29396649936736563,-0.08969407884029153,0.4411059839022577,-0.37288127329901966,0.6795536220981546,2.548367021480016
2019-06-30,2.3398432725609957,2.1766215987844846,2.4408195591692814,-0.4855504136957486,0.28465329972899156,2.2457463311309587,2.066997295255339,2.3803930000265474,-0.34406935448217935,0.04912860225653218,2.3331124220441435,2.1353235267843056,2.4027266282395163,-0.32965854842361714,0.17035589812617336,2.336914756512803,2.0085372948640776,2.5234164446474865,-0.654704219362913,-0.04418829899755215,-0.04497967393393993,-0.015361134942226141,-0.5590081131359586,0.2064137711860677,-1.6766448555392706
2019-07-07,1.7691313874328334,1.6903020460585074,1.885796562206213,-0.6847422558053111,-0.9325074060115282,1.7453498438155872,1.6183967488837878,1.8530419076148794,-0.599704151567238,-0.4153334207915941,1.762310614267797,1.5619499596989128,1.8565435993088308,-0.975903422982516,-0.5674744259092653,1.7434590773345071,1.6429289487427048,1.8747223913260178,-0.4657018941035845,-0.8481556194194991,-0.09853764236652726,-0.23837149651992007,0.11597210894264336,-0.322671747925883,0.8794232816582037
2019-07-14,1.2994838903562465,1.310894913809137,1.127226960150028,0.5409176837896441,-1.7613335503672292,1.1997178386892144,1.2188610241807523,1.0473881917308963,0.39214097109949364,-1.7074810882116034,1.1677824218895232,1.2341832666304622,0.8180692854348509,1.1353677489259637,-2.027644226214119,1.0702080970475847,1.2496443368773678,0.6696222738878611,1.255404893713085,-2.0385821012155865,0.37667269539885556,0.17921921887454456,0.635815288525243,-0.049168005560244844,0.9453745081936442
2019-07-21,0.34539053603889597,0.5795073358633682,0.2365708833015041,0.9389011929929949,0.8836211004525859,0.4019340005599484,0.4616049690393567,0.43160164075675095,-0.03358268276588911,0.6145867279880612,0.20195850658136863,0.5007342806264461,0.21519116822640402,0.6824602484182871,0.9787660508261443,0.39549539445854576,0.48566460431451103,0.25152820090650346,0.43651677032550784,0.9179118414399701,0.9280121185066371,0.5498950591924342,0.9152700069637172,0.2750773793805088,-0.9975935088870157
2019-07-28,0.633255625156529,0.5257980328359515,0.4842457152869366,0.1861503422092326,-1.2487066194206533,0.5882535639918983,0.5049294021467912,0.4405813350071644,0.18014683597228223,-1.4255774552611287,0.5791060044847982,0.621112236098197,0.4018043498345522,0.6000153298855754,-1.4494896229884056,0.46376478707278407,0.45452035547348313,0.31510937091433827,0.342157069113157,-1.4580006435577906,-0.6746760825910246,-0.6291516365094717,-1.2368733032375485,-0.2102008047471272,-0.10309904859912711
2019-08-04,-0.48427034033349764,-0.08696548155437242,-0.6070272851439319,1.5767262394637147,1.2819100714161118,-0.32543737739088563,-0.12328239222799348,-0.48100878287256543,1.0882149822635914,1.223735792237548,-0.5298942867646004,-0.22050401941656525,-0.6125134399236742,1.016881804387886,1.224184767573245,-0.2747865390628718,-0.07750399955688653,-0.44493322230181825,0.8046343664828933,1.1132778407366226,0.7997412949392259,0.3360780987572838,0.29026650804023585,0.26011080236547507,-1.238365999365887
2019-08-11,-0.35125373827096906,-0.2705813293914711,-0.3697765447386048,0.2992978406491412,-1.197025778842197,-0.34712491054753863,-0.09314468408859836,-0.39615269439152223,0.9514297353911526,-1.04702922826429,-0.4661477351681058,-0.4844088299563942,-0.45401811738890124,-0.09498761415878124,-0.6625824313700743,-0.47200536273446564,-0.2562676795591272,-0.43685533841460894,0.3789366139573469,-0.5130975070328134,-0.41604628377715597,-0.439312556565175,-0.24854950862379932,-0.3985746047474484,0.17116135329782423
2019-08-18,-0.5250492402356358,-0.529234537952324,-0.49432219130207317,-0.0755447910764312,-1.0039107521864896,-0.6177733994078495,-0.6377828043547353,-0.440733455222404,-0.5546929561733231,-0.9238567664870201,-0.6413571219554594,-0.6002570009669893,-0.589048961211819,-0.03304130576753619,-1.090944261051939,-0.7810097524672825,-0.8461443972083436,-0.6397127900366281,-0.47244931119286554,-1.0080451577415792,-0.48759345736977183,-0.5623700374843957,-0.8326168977102533,-0.18578083086112443,0.8903870316304516
2019-08-25,-0.9556962652588451,-1.1054686567757848,-0.9302416828755287,-0.31521528300406343,0.475058433032159,-1.075698033752077,-1.319425772546367,-0.8309594901230798,-1.066889874208987,0.39815514606782204,-0.9435653270084677,-1.1458077533161175,-0.7125819197078498,-0.9265876390172917,0.27185882494349217,-1.0447039231627104,-1.365070867438929,-0.7195023602950196,-1.2125133587541421,0.04057315039338074,-1.2666824924638656,-0.6614613133769816,-1.0155280511885292,-0.19395772324184224,-0.1422329631903019
2019-09-01,-1.027405868422268,-1.2099529653808216,-1.0006993376072475,-0.3041996951571425,0.8773448512691312,-1.1108189829352486,-1.1677710068007277,-1.1259319093958344,0.07371166768498719,0.8788220872767345,-0.8138303432487803,-0.9879883580260167,-0.8308965507305045,-0.2875085979662331,0.7501531158409789,-0.9088709548594323,-1.023642660009424,-0.812303299232665,-0.4143506562200428,0.7011515487373394,-1.521394812802578,-1.6745270666281216,-0.7279934010624541,-2.003007327714647,-0.41821661646950636
2019-09-08,-0.42155149187156504,-0.4522423323451357,-0.7373962705986459,1.1549263662428741,0.4231762385087457,-0.2539003467396766,0.0819770328814897,-0.38334133202836673,1.445663488083092,1.057401441890836,-0.42743840900219454,-0.4061810858068829,-0.7012176962807872,0.8995970582735615,0.7606790820224937,-0.3116651548148303,-0.25119686101242666,-0.3513520806896036,0.24056187605329116,0.9627129224479547,-0.6265780613440556,-0.855739023036104,0.29022757549360517,-1.3767058654913598,0.047532685396366424
2019-09-15,-0.09937485367924262,-0.22685910120289615,-0.08328202424026207,-0.3781285302539036,0.34244292358753825,-0.12243938315780775,-0.42361394114560047,0.1582083196663742,-1.5697662076351075,0.1867181659087106,0.0036223531655579623,-0.159838771665559,0.17873976851410064,-0.854161121615572,0.4132463092066444,-0.09220187765340353,-0.3203578922219276,0.047014435873806784,-0.757957366347996,0.3332680332832543,-0.6859143550096343,0.5034122392288669,-1.0488451806099321,1.2692978955830219,0.8961236685780888
2019-09-22,-0.6596238122872999,-0.6041225690128676,-0.5899680886316405,0.2307919866616728,-1.035380970220865,-0.7505526529687835,-0.5589272189828911,-0.6458336635210777,0.398870258903464,-1.3120072231685604,-0.7962016030248193,-0.5776260482143226,-0.6240212626860275,0.2764068470321828,-1.1532972881901498,-0.8853403074880465,-0.7806876327047102,-0.6915206390217354,-0.13731504553604562,-1.0241067873093723,-0.5992618334873901,-0.5426036895227987,-0.22820218713185345,-0.5715843491532323,-0.17990444880418446
2019-09-29,-1.0171423931096557,-1.0562392933389904,-0.814112754535172,-0.4867330988853215,0.27122591790277367,-0.9774965667057697,-1.02360131626961,-0.9757213538081686,0.028271884764477343,0.11120880239021755,-0.9541724675170937,-1.2993333236329048,-0.6685586813472478,-1.3432866984285712,0.30245631764578784,-0.8782345083587059,-0.9842190210238815,-0.8063909684717278,-0.5636670300302392,0.03355564001379585,0.0800935359923614,-0.8456053893014981,1.0426612317932098,-1.690506370605255,-0.48557057253336305
2019-10-06,-1.0630145951717884,-1.157792494106486,-1.2331135009435934,0.02891338235086059,-0.019739251828993377,-0.9981075760473959,-0.7922192159036741,-0.9871285976790491,0.29560570280363413,0.4517422889168869,-1.068979194060242,-0.8152591304633691,-1.5597057150228957,0.886574637013873,0.5762598620148405,-1.1503426542982258,-0.8708215377294397,-1.0864482165372429,-0.374071242518058,0.6863912533492205,0.6128570946101877,0.22882776380451067,1.1698454521866015,-0.4908813529855887,0.7510111694290774
2019-10-13,-0.9941622050662445,-1.1610470383330411,-0.8299731350410215,-0.9615723136257537,-1.0232278422757726,-0.9052243229446003,-0.6456329094384321,-0.9041164325538719,0.4156015270095866,-0.8316348136143535,-0.9459787708807688,-1.3500628734760158,-0.47729381988166814,-1.5541612395645827,-0.41113150312465635,-1.0412083141630029,-1.433780830988755,-0.6391507995743391,-1.7754791133788177,-0.41927742489034914,-0.22794263922075408,0.28110088651585885,-0.3707477837738067,0.5518926335914068,1.5347219282901885
2019-10-20,0.21259862548489858,1.3832507850747935,-0.2706545275088779,2.5061743226136857,1.944919818762229,0.8858407325515653,1.8638476770252652,-0.27921839209024646,2.565375337609193,1.9504723714718208,0.2241412380849198,1.4990644225201035,-0.8420805539082887,2.4498029911051473,1.523160996560903,1.0276531782646001,1.6949951017895244,-0.8822892421311093,2.6260994381198417,1.6285786226348162,1.7918804347505475,2.343087641718508,1.1133783839119038,1.9812907488304254,-0.44157877238205084
2019-10-27,2.6602917687157173,2.0256676769969837,2.8935634218633455,-1.6836714710405631,-0.1834692051139455,2.4331175107673735,1.6933483885887106,2.699920492262449,-1.265278389745938,-0.4057270844917234,2.6081865463775658,1.6558385091570043,2.7640418633909274,-1.4144586539223298,-0.46191770271812554,2.3364490990525355,1.4982235571755662,2.8545548759260493,-1.150504447132046,-0.7565156862969283,-1.1572991352934259,-1.2277781870000715,-0.6958859511037253,-1.025765702780769,0.3461745964588751
2019-11-03,2.32158116920446,2.4092825687334374,2.0539391404605394,0.8842460166188271,0.6928633689687804,2.381461849523746,2.1582945826752358,2.321706671353102,-0.534348368563171,-0.13797980233163534,2.373257073960584,2.272239177207946,2.1619883646389675,-0.05818036857804013,0.2939394797911629,2.3876781055463545,2.2137729358041494,2.4493881195839244,-0.330752550864229,0.14265531941566106,-1.131899649929022,-1.0537250411505505,-1.0357403760463055,-0.6875279889877275,-0.9865642048436872
2019-11-10,1.696342285703528,1.5970732496213853,1.9152880503000682,-0.9524689013038574,0.32081133126213124,1.638236456630338,1.648160790450396,1.639931128757935,-0.19578690040759764,0.260402793204905,1.8136496792011294,1.77604475609011,1.7860265990016844,-0.23166295570542425,0.17034792618316955,1.668676641703933,1.6298562467423185,1.80834659641612,-0.3996590032264286,0.2670728284161062,-0.6666685720066255,-0.14122416161949947,-1.1550414010237169,0.387849868853598,1.2283235044083156
2019-11-17,1.7259685054308274,1.6225613118322708,1.7944968239207224,-0.8536387606656428,-0.4362040288003157,1.7051512353609402,1.6346829727098748,1.715460155738841,-0.530433316203165,-0.12186719239953377,1.7993831033014427,1.6974316124545399,1.8044516804702366,-0.530216446507481,-0.7742132655831413,1.7504441662110386,1.7318819764315876,1.7795803994788375,-0.24729833181140143,-0.08334039963829389,-0.8367450281693749,-0.3411873330873805,-1.1013635215747972,0.17044222611193915,0.36671227165411124
2019-11-24,2.258413960884459,2.3299829875578775,2.020662543746262,1.0696645730920575,1.4570630673628462,2.312501586061431,2.3492050759297105,2.1513831264913246,0.13390559942245991,0.6551113726589123,2.2733778753621423,2.3193031602706915,2.1081944466119333,0.2736652164362524,0.8186441335138795,2.3066141076785436,2.3316607738422808,2.1530810045731212,0.4199727840722235,0.2947465562766948,-0.2387566070342133,-0.5678700827271818,-1.2404531309884532,0.013810516683758009,-1.6758825550044125
2019-12-01,1.8381509321387661,1.8207443747468937,1.8409866422905359,-0.1366292181991874,-0.017800004981531517,1.761579919886244,1.807655587217332,1.815302684144689,-0.5020839625891942,-0.011585199500572919,1.8231302616254093,1.8406672315752373,1.8066144350342865,-0.14694476014711638,0.1890155533622907,1.7499935352005795,1.6771841703723267,1.824742827347705,-0.7036270936034622,-0.22849872570904453,-0.8617430993267079,-0.6284829646804311,-0.3866085494389616,-0.48232733231302044,-1.39949130459704
2019-12-08,1.6421418640812266,1.587837205667849,1.7407376167638569,-0.8522759080808765,0.06567485299299461,1.6470785627162325,1.6648861973365554,1.6854960040534255,-0.5567150634355424,0.13970373757915308,1.647888521141739,1.6245914889069903,1.7223492235097266,-0.6252681066773068,0.17902983213360552,1.5997721357102894,1.640688547395096,1.5930723674568428,-0.005678206157014745,0.7024992872449167,-0.6771562599455888,-1.275781654833735,0.4079785819720569,-1.566536617834338,-0.38347791199403863
2019-12-15,1.8172443916250705,1.907834606498653,1.8144421495701764,0.41811870941445933,1.0155982838628081,1.8224868308346847,1.9392261901674517,1.8061861578061076,0.1068516488949648,0.6031257990443345,1.8025075169742824,1.864395742074137,1.7949647139139844,-0.016359643114384013,0.7388760768451816,1.8110827418485613,1.8717127073928097,1.7852567033005196,0.24733619020924008,0.8725257316446895,1.7886885021680292,1.3636014054502161,1.8764347159551018,0.4790163607943473,0.8846543313545837
2019-12-22,1.7502982451475055,1.6749932377600814,1.8073537329698652,-1.0534338370010266,0.002046523695721318,1.7249259711239011,1.696609899591204,1.7809920094560543,-1.14421176660088,-0.18503988421190615,1.7606927993773047,1.6778840411608766,1.814251079296411,-1.0887076098078121,-0.4866128095441564,1.7179396751331069,1.6357273385215239,1.7635100007142932,-0.8640864486717295,-0.24760117647949398,-1.322976352092939,-1.0514472899317169,-1.6974465472203513,-0.10371576830412928,-0.8852088522450781
2019-12-29,1.423026360102548,1.4299560067706114,1.3880388875736553,-0.0425509609145571,-1.643294543645656,1.388356890818624,1.4202468615342525,1.3483739380692004,-0.19637818457711168,-1.7101954154180703,1.3500187186062362,1.330390738554565,1.2530653810221781,-0.11382638218115183,-1.9249060573573589,1.3506456983581188,1.2755188177583592,1.3358300487585142,-0.58050962456512,-1.5739370479582595,-0.1847249997327904,-0.36060330837960564,-0.4066223881773591,-0.19249887651241815,0.8517798032776044
