Date,RADStock_Open_average,RADStock_Open_max,RADStock_Open_min,RADStock_Open_volatility,RADStock_Open_change,RADStock_High_average,RADStock_High_max,RADStock_High_min,RADStock_High_volatility,RADStock_High_change,RADStock_Low_average,RADStock_Low_max,RADStock_Low_min,RADStock_Low_volatility,RADStock_Low_change,RADStock_Close_average,RADStock_Close_max,RADStock_Close_min,RADStock_Close_volatility,RADStock_Close_change,RADStock_Volume_average,RADStock_Volume_max,RADStock_Volume_min,RADStock_Volume_volatility,RADStock_Volume_change
2019-04-21,-1.6424235950784671,-1.5872123625309262,-1.62715313013348,0.6366105535973413,0.531796727510809,-1.5427330043341985,-1.2950714102499905,-1.691742803846936,1.5663033273458364,-1.553314902032075,-1.5728754724144416,-1.585362782847525,-1.5271746649664495,-0.4489967766358085,0.42860522513044136,-1.5421329496358216,-1.3212629624963992,-1.5845402145591527,0.7966247737599443,-0.9660432586143302,2.6392392329573404,2.3628962285507864,2.241024275133576,2.0203714251547735,-2.627872248680324
2019-04-28,-1.5730269431742547,-1.8116335507516494,-1.429958211120954,-1.143972183648432,0.22616641334442347,-1.655592313207618,-1.8540167868646795,-1.4963627850349577,-1.019284260626655,0.33927252045183076,-1.4372354855200882,-1.5335481330568586,-1.3371733037658158,-1.0389442759675676,0.05397588555104537,-1.551263497064094,-1.721601277365504,-1.3938638768690983,-1.1240202524153176,0.15304586738297887,0.6685935837256374,0.5074358402500404,1.3402986407369974,-0.002106165723075763,0.3928323797379255
2019-05-05,-1.5478788492281852,-1.6396824124148255,-1.4671813818306103,-0.5571312691228917,-0.23304270040447062,-1.6163695639029598,-1.708219767722985,-1.5134730536080827,-0.5803456069917698,0.19212721636169183,-1.500316399803451,-1.4667417110584458,-1.5465985611523878,0.44200332604203074,-0.37558160693939996,-1.553910208837483,-1.6355079235076375,-1.4517811326356487,-0.6408044629944041,-0.0771960614126242,1.4888133376824446,1.7272662629796223,1.8266558098050538,1.4230103255771311,0.23511291717737876
2019-05-12,-1.2125202965501447,-1.2343614113922063,-1.286393336070907,0.39103044684470445,1.9864621303715293,-1.1616934016230287,-1.1658088942486773,-1.239948094313001,0.46409822633741865,2.0031571776380828,-1.1343666614893855,-1.0532598374590643,-1.2349907610670579,0.9148803673174773,2.4958111458950443,-1.1094785311835371,-1.1835063551447305,-1.1584485694377213,-0.03687893938713347,1.7190286139104138,0.9449205609161134,0.22618520801362257,1.5076576849915702,-0.5578629116620897,-0.2824714678227252
2019-05-19,-1.0876147087817312,-1.0899110391039293,-1.1983318021281295,0.7340411897072495,-1.1091379768455794,-1.1550437252200334,-1.1442513627275237,-1.1769006826395418,0.3233874457965729,-0.7011185579755335,-1.131763412970018,-1.046474014573872,-1.2067219131320956,0.8838969406800573,-1.4622404930695259,-1.2105632929063241,-1.0826461686458964,-1.3050418929861762,1.4498564829386305,-1.4733959315547038,0.6601898913733886,0.3621939490013752,0.6346188233320632,0.10718274068212495,1.229871516159714
2019-05-26,-1.3074482286819626,-1.4094213216482607,-1.1609818318049452,-1.3070521788206797,0.823075840627382,-1.3416988652602062,-1.4335310741715843,-1.1995685577139756,-1.1021101083410572,0.6630359415381483,-1.3044168568147876,-1.4233064626286267,-1.1728588062014598,-1.221948394909242,0.461581841895818,-1.2643845226337604,-1.3914635142466467,-1.187746073246055,-0.967475815561032,0.5662442285636662,1.0386404895175618,0.29358079476410215,1.2531888049593358,-0.4211036494950119,-0.4178319749217426
2019-06-02,-0.9745890565412817,-0.9712324678702751,-0.8739736355095874,-0.511563604327433,0.5604284662263399,-0.9678188717654342,-0.9021148769313458,-0.9072522180314424,-0.05463792412164787,0.433502047176004,-0.9789336680791138,-1.0344311719615078,-0.8534873872792691,-0.8760833292218245,0.2992744394405095,-0.9767157229685957,-0.9763949087887611,-0.8671513841334484,-0.5598335337889274,0.5852765126288757,0.40281524334915375,0.4994842525574499,0.27053312714854677,0.45681611739070493,-0.35132039086667
2019-06-09,-1.0830124737395175,-1.1034385843066472,-1.0249257579608635,-0.39551872185622544,-0.21200682108103758,-1.1449969862937062,-1.089711380805123,-1.0754460316515522,-0.12595433439129058,-0.31482584366759186,-1.097546311243154,-1.0348370239608446,-1.0479575602171145,-0.1545195425363697,-0.35919803802472017,-1.1610465620848238,-1.2173630082820235,-1.0755452280103566,-0.7212701371052734,-0.010260638981685468,0.10732429653868146,-0.282785984390944,-0.253234770202732,-0.2022238538017269,-1.1246093093795226
2019-06-16,-1.193872626626954,-1.2695190817209887,-1.0762615920123975,-1.2725743948566681,0.1820882758923743,-1.2597938976463732,-1.3415131634819826,-1.2048832342248403,-1.0214091548026596,0.27310671288232763,-1.2160468478216018,-1.2594454606383416,-1.177337690717286,-0.6972728613959791,-0.10657856024685955,-1.2615490758806327,-1.3642816041927384,-1.1346089456139494,-1.3511149846813055,0.26233428345209236,1.4790749229511926,1.7878433337608377,1.4598594235593465,1.4039489371099443,2.3133043163971787
2019-06-23,-1.040638625727246,-0.46318516398850934,-1.3663883339851082,1.7729869263061095,1.9992970871147304,-0.7466152242498127,0.069878001667248,-1.229123693051969,2.2874972029972627,2.0917789556249224,-1.1445814647170915,-0.6678072599199314,-1.3535259750425654,1.116580225290206,1.937190676832829,-0.8856931903906303,-0.382479302854634,-1.3812648929249167,1.932390193455224,1.929981748582673,3.1382061441266393,3.243373876232933,2.4102161054152678,3.246849815880905,2.4945620382505878
2019-06-30,0.046408474429496825,-0.23531876089311907,0.09382074381030989,-0.6871783779388136,0.7264836328096211,0.15124131456129464,-0.07254163044453545,0.4898337158255592,-0.7739794813622664,0.5714403198885817,0.2028242509649366,0.05267167005841741,0.29111853311758024,-0.5121630243926772,0.590880026544408,0.2813392829688662,0.15904597562152997,0.5883270434555132,-0.6944824594218764,0.6614924353131992,0.198939584729788,-0.03589777455457284,0.2434418863214846,-0.0756551613425931,-0.8113924399005535
2019-07-07,1.095196058040199,0.9054001691028845,1.4074226274592674,-0.6993556529554208,0.05764365817494002,1.0190291235410232,0.7613110883511425,1.254805350869631,-0.4593872200617075,-0.0374098753563693,1.1043498762813961,0.8792633707640153,1.1348120658099983,-0.6228475021141451,-0.3986107131281579,0.8715065859059532,0.48887046362003816,1.0373812624873324,-0.7366107173261159,-0.19477074969759928,0.597353867116961,0.09394046444025783,0.9295626298125079,-0.01674828327377316,-0.6013321073706624
2019-07-14,-0.05962802631923306,0.21669214226732478,-0.5252838759118308,1.082265224126133,-1.5886772529978492,-0.243988912940484,0.007236252797794062,-0.6866595846801934,0.7580086810410842,-1.2515101474872048,-0.30546189890960984,0.06711880354182512,-0.7657103486413036,1.4384003350646068,-1.5871498499264847,-0.5122827508860591,-0.23319054488857688,-1.0080732219541988,1.0576958430802648,-1.3760723318775931,0.3982779549666524,-0.11107364755878928,1.8987798750611957,-0.4204516174188605,0.27254739264350386
2019-07-21,-1.6369580810280266,-1.8793375523722329,-1.3973470578499485,-0.7171410631638693,-0.1033893515431743,-1.6610237869535562,-1.8355194462174316,-1.3530520304891993,-0.7472638224544443,0.022748896712668006,-1.5377999317741684,-1.7706959212640152,-1.3315358506971102,-0.7470229642694091,0.5759660845426431,-1.6390185865358267,-1.8594117065983584,-1.3246343297255458,-0.6765090123733927,0.5239888120450451,-0.24606821267335607,0.0038042704806255804,-0.1046430909172358,0.020517773547738608,-1.5848071290850976
2019-07-28,-1.1871041853188145,-1.4291553039707336,-0.8704385087172664,-1.0486001492213262,0.17445151976495357,-1.143795054174567,-1.2766517593178597,-0.8549216716263636,-0.7738059800826083,0.23132211368385705,-1.0272942431489216,-1.1855697967601793,-0.756019319245324,-0.8945675694683927,0.3421029745298448,-1.0570541974099847,-1.3104525062212842,-0.7463839049232703,-0.8908671853734283,0.3562967883569742,-0.8703055299063133,-0.5135554278292247,-1.3061038180396172,-0.3524153164772873,-0.04235754956662627
2019-08-04,-0.8340595868038937,-0.8689822615771978,-0.6907943508987293,-0.4595318635047994,0.45523959585903656,-0.883467805703989,-0.9752712978786165,-0.6474725738862696,-0.6463430728099857,0.4250993474489938,-0.7662129498574012,-0.7851843420225428,-0.6492964047313703,-0.38164877340154485,0.4701672558574707,-0.7387734206984194,-0.7490636487917737,-0.5531406458081574,-0.3680463611255473,0.33325682464052564,-0.8819000633183938,-0.582850248430011,-1.219467413543935,-0.43441891676307787,-0.36410844678409965
2019-08-11,-1.2944392326346084,-0.7314849879412594,-1.8213720284649524,1.520370502693268,-1.6806514335320148,-1.343366731074086,-0.769474276031745,-1.681640609352536,1.0140797851001504,-1.527401275799246,-1.4929828783961052,-0.8184123910196234,-1.8373054528013464,1.6951835229423917,-1.6454513564124558,-1.6286321811613198,-0.9993338393928811,-1.8107591800401281,1.1485083770340712,-1.246075863546409,0.2720231826919267,0.307255859489926,0.05744411843239744,0.33181730969632817,0.0068969270848196155
2019-08-18,-1.732626818423945,-1.8863262440619417,-1.3268424512784593,-0.9831506042175864,-4.2436325820771523e-16,-1.7282866874217617,-1.7109411716953287,-1.4566164670757973,-0.630700027812306,-0.19064287460122517,-1.6364304389156543,-1.8768087015454467,-1.4283846950104924,-0.6061251659768288,-0.25806390351843955,-1.7380092251971475,-1.8600781404374873,-1.517042738319699,-0.511749632243988,-0.4693501825326613,-0.87992382286645,-0.5750590411155924,-0.9297902455235786,-0.47426482836962053,0.5489935884149199
2019-08-25,-1.5812532631368854,-1.4790070365641816,-1.4837893875055643,-0.13865310506549708,0.676795766017377,-1.4754520809411977,-1.1741251763174754,-1.3843884338170487,0.12749979480518267,1.1794238982000305,-1.4852023082937995,-1.4888040071236852,-1.403795142647123,-0.05025168036416525,0.7329486091380167,-1.3955715712623402,-1.0403127229425733,-1.3657495094604988,0.6632142754932219,1.1975572135865513,-0.41558773763664636,-0.1692126285156182,-1.1904102687195373,0.042825327907916384,1.3387138539146353
2019-09-01,-0.3552595474365936,-0.385148264175307,-0.27609239861462426,-0.2236659242656115,0.7778409496987223,-0.36554412103066397,-0.4382041385646312,-0.4213546421756699,-0.09313712062131818,0.8921248549690786,-0.23054167726706082,-0.3020398587920925,-0.323531869585765,0.054726110606257775,0.959805364776121,-0.20100490061170212,-0.33359861428028525,-0.20631100587393134,-0.19369117094343338,0.7355931408312653,-0.5355274250203451,-0.5183351722350862,-0.2143982767723033,-0.5381194264467579,-0.45829811227857165
2019-09-08,1.0328229757368241,1.2550834285510373,0.49138185902028275,1.4144779628439779,0.48605896351601663,1.2702930275276776,1.397172252807162,0.950449172110455,0.9818553417004553,-0.17433577756442561,0.8133022762229812,1.190624279597105,0.6998674189116935,1.0320841684225475,0.1389841451427336,1.2086027561146802,1.670960453968448,0.8321315109421886,1.5216221344636611,-0.503612996365306,0.8939963739937768,0.3777062522748053,1.4052943289930508,0.13187619471317452,-0.3165211251963654
2019-09-15,0.11589174030149985,0.03475144617209291,0.1983686691801028,-0.24522523467594745,-0.5508991435095356,0.03328866756153557,-0.16699844657872276,0.159119860345778,-0.5087780329597378,-0.31012148804555395,0.09583786592231516,0.08519930732559355,0.14474544197230932,-0.11748665665598494,-0.3432604158444891,0.04252062691775803,-0.15570547699292459,0.17830160716796545,-0.5605093607758846,-0.18487546291140602,-0.2917960456945841,-0.5002807697819237,0.2626926492910198,-0.6101108796918155,0.04467687095548319
2019-09-22,0.5872200689907658,0.6105390280468463,0.5282392621515971,0.2874348003877252,0.6288492083622587,0.7921915019761846,1.3806349232379542,0.6595168234267321,1.7320538756515815,0.23685453660853434,0.4739428572531633,0.34965751618199387,0.43331785533570766,-0.17705766622963945,-0.0980170401100043,0.4756930880417395,0.2969106661035011,0.44626229790345684,-0.2739649568168655,-0.5667017103805781,2.6795880524288878,3.1889780161355876,0.8397953310044926,3.2319802551220653,1.6073531504142844
2019-09-29,-0.07037578823518424,-0.23314581843399962,0.08653320376427338,-0.6103638962881852,-0.06182223363615167,-0.04584552829776299,-0.2084416778348678,-0.0326952517703199,-0.38630754149526003,0.44643013530389014,-0.06420929882667023,-0.20978301372208014,0.16183718262880964,-0.7694833153202639,0.44756217931068876,0.000341523514431144,0.050282645109359696,0.2188744219951695,-0.2869600725035591,0.9397480811363668,0.06750073247341422,-0.20622767587414548,0.7064132240134561,-0.3230406658605412,0.1910281043400675
2019-10-06,1.244771548383663,1.2291788381218824,1.2879171018744369,0.5598242106082718,1.4441861395031723,1.2991085267716216,1.1524620553572915,1.5135468038131936,0.14216354735321837,1.3026074523840814,1.5624364259494572,1.5954530560207814,1.3003907542033943,1.1350272394580019,1.6376942335120763,1.5236495316220369,1.4952412085425106,1.7149750483182622,0.16234893815832366,1.218061794106839,0.16281807135834042,-0.17346433845810882,0.44788262642887733,-0.24933716623567795,0.18985841709578216
2019-10-13,1.92226853537648,1.555691527299853,2.187894184199822,-0.6980253864499323,-0.5524312999734251,1.6790178885371363,1.2823227549784677,1.8393992557914363,-0.4744482400406034,-0.598832146389485,2.0081015192479326,1.7956269398544107,2.1795385987197693,-0.46372813442538263,-0.6924589956102793,1.7795965833749596,1.4227084645373616,1.9531217239801815,-0.9195784011356637,-0.5595256844504364,0.18643878917234913,-0.3022998682634796,0.8076181555257922,-0.4287038250868441,-0.461214917295273
2019-10-20,1.2973301557070431,1.1521883645741124,1.249339737801401,0.06879870468559206,-1.128708351073123,1.0848780038142622,0.770035133565592,1.2040314750423742,-0.620889636974129,-0.7826274047991365,1.331312406374883,1.1832893558545725,1.3362186886088676,-0.21396160279105605,-0.8764668768002758,1.1645155087064674,0.9719327043513051,1.103033617658307,-0.24118659141240323,-0.5599573537884964,-0.5193412546933885,-0.44400496631096287,-0.4869324325323203,-0.40118697958187705,-1.3486480234495473
2019-10-27,1.3639859003661354,1.170775815261497,1.4432710713647119,-0.45462687358528775,0.6262221534198618,1.3897646743507674,1.3152522826103359,1.4915786407467957,-0.08527385615829504,1.0796852990290648,1.5130776816181797,1.3317787187111754,1.5394847078185487,-0.5620441601247171,0.7271983968686508,1.496137344843994,1.5091312690314185,1.5440846425552828,-0.10395959108831071,1.040988594792747,-0.3081491358054847,-0.1295670415564693,-0.5089785039632333,-0.0688484516082374,0.9863246624129022
2019-11-03,1.9836242539938236,2.014558307955577,1.9641199842383739,0.47406890145131086,0.34583493371077134,1.9283261291549818,1.7777277790190618,1.8343984517684688,0.22045367121610376,-1.1500724044385295,1.9241891072996506,1.877644383525374,1.9165627389148663,-0.1958123751722413,-0.2516794039062537,1.8886707587142806,1.8626368270200226,1.6961655924853132,0.6666264281870342,-1.5030023581334209,-0.029281575552612737,-0.06057793032855157,-0.5578373573633064,0.006143848594731084,-2.0858814060017425
2019-11-10,1.147664236926183,0.9753098604946915,1.399461328306955,-1.0965982789304354,-0.7626589338718621,1.0677041550226125,0.8169316068087455,1.2659307895904646,-1.1651712945832562,-0.30907024430924335,1.1911401254495662,0.9930238506853226,1.369733407603545,-1.5700407134569039,-0.32790552430244924,1.1356105168787962,0.9492635744895828,1.3147249758170871,-1.060054456032578,0.2386254616236502,-0.8941162101408524,-0.6214760047046735,-0.8784336774744883,-0.5388196420459442,-0.39462529022165016
2019-11-17,1.0548413236113214,0.9202022785257545,1.21922163291835,-1.009803401699735,-0.8517992685003858,0.9495750250761594,0.8166926441087039,1.0699058228167173,-0.734492416332072,-0.9597267139048633,1.0957764759847224,1.0999870945986139,1.19547301241268,-0.6219099059675187,-0.876730339702289,1.0155673371700265,0.8365538850142774,1.158789908465076,-1.0439547226386077,-0.609549421831096,-1.1578234065923647,-0.7071048526003345,-1.2927517812630065,-0.574757406266602,-0.4633086967276919
2019-11-24,0.747247454280643,0.5598405147565299,0.8499901792932218,-0.8557782673620749,-0.7870248053759652,0.5938108404632766,0.2953959995810843,0.6518745804832535,-0.8435942386837859,-0.6833831551484021,0.8372232048394385,0.7306987317362181,0.8807033758262888,-0.7493023101749882,-0.8113363102475197,0.6395758437622294,0.43651672733621577,0.6866063080954053,-0.6158087091295456,-0.6684269773157528,-0.8969785654613689,-0.5464793730370968,-1.7635904784429839,-0.3406876979017911,-0.575500897406107
2019-12-01,-0.15184852205874394,-0.007608495471851521,-0.14451015426489633,0.32897091023586794,-1.4127159023277074,-0.3493444693184417,-0.416740836274053,-0.21605855522168743,-0.40622277850383876,-0.8695644346349407,-0.1546098257918715,-0.21100661064397624,-0.17959787508841982,-0.03757182095084667,-0.7520863335963798,-0.3040959643789988,-0.35956156932062133,-0.3320728613628911,-0.06443547065489116,-0.6109894744083548,-0.8420763232597253,-0.48037083883224524,-0.8651267202230395,-0.38923678525478594,-0.1497078785119
2019-12-08,-0.7066335684665227,-0.8365801374001044,-0.6359390671719051,-0.5815166813485436,-0.2797534650081548,-0.8632334766337599,-1.0544177542045885,-0.7594651874436325,-0.7863012071467389,-0.4287134692687138,-0.676883939309532,-0.7575315143376583,-0.5818310795694632,-0.5049611638704707,-0.6581071770345557,-0.8036154588361032,-0.9014477250627027,-0.7808822315945821,-0.5541727175698712,-0.6072734719552038,-0.5568266251538895,-0.3643290412160908,-0.9265250913412909,-0.27202833270358845,0.5178947657109627
2019-12-15,0.3944531871773958,2.15034606550913,-0.716559145003175,3.1744285497888622,2.9820993132028866,1.088970710589429,2.804171147734721,-0.9486477341150747,3.2302794318355406,3.1820982599223067,0.5408697518787684,2.2880591920550257,-0.7005899905372243,3.223510168455629,3.051049651328208,0.9981963527669097,2.7075793121855156,-0.7969871501901572,3.278839895391747,3.1254294140713856,3.1601882071965397,3.0219332581119662,0.06096628823646046,3.051687189751381,3.3012576919324004
2019-12-22,3.0776425599391235,3.1385795863831505,2.806874962345739,2.913311983787153,2.792388502154246,3.115958700916029,3.0120367243883956,2.95438978972327,2.4362870836864063,2.4010241922346567,3.070001545048649,3.0826915000178987,2.820904537499921,2.6523687331828762,2.5440694017751815,3.099437846948313,2.9314239578212056,2.9759923088023146,1.9442566668917596,1.9305829961023735,2.757809152295255,2.5154453254775224,3.2756717592211193,2.234643913719577,2.1171487584684767
2019-12-29,2.062277953778245,1.7780525500387339,2.112524236533986,1.2203451932219134,-1.7413917384089341,1.9219059302194736,1.545410564053298,2.105871323455757,0.6673641372350071,-1.3709027144383075,1.8263190150836035,1.473379181552448,2.1436830623836616,0.24926199223151255,-1.0962181278297825,1.69216414940035,1.3676576583844289,2.0312159607408433,-0.018157396012583895,-0.8931930894440215,1.405815031515518,0.771922394692116,2.080918667412592,0.38840388349669286,-1.2162639727962599
