Date,FL_stock_Open_average,FL_stock_Open_max,FL_stock_Open_min,FL_stock_Open_volatility,FL_stock_Open_change,FL_stock_High_average,FL_stock_High_max,FL_stock_High_min,FL_stock_High_volatility,FL_stock_High_change,FL_stock_Low_average,FL_stock_Low_max,FL_stock_Low_min,FL_stock_Low_volatility,FL_stock_Low_change,FL_stock_Close_average,FL_stock_Close_max,FL_stock_Close_min,FL_stock_Close_volatility,FL_stock_Close_change,FL_stock_Volume_average,FL_stock_Volume_max,FL_stock_Volume_min,FL_stock_Volume_volatility,FL_stock_Volume_change
2019-04-28,-1.2465926184724327,-0.8907561464408089,-1.324285175835402,0.1611863437530249,-1.335404633845585,-1.4124765278171296,-0.9553633704730597,-1.6885993113086917,0.41214443678051993,-1.27571871931103,-1.411452222230754,-0.8849249136838396,-1.4081082929301285,0.9297607741426833,-1.392075420849253,-1.6159978320164519,-1.056786618506057,-1.7355131895505698,0.8660157540404168,-1.4370265272002951,0.03336785984395793,-0.07305706882065291,-0.2080887390477637,-0.0389839957514132,0.02284737556548663
2019-05-05,-2.180291728432029,-1.7154613624511006,-2.03281579499101,-0.07835860102740985,0.5124030831798293,-2.0136037378269735,-1.5356254972373127,-2.0634577993789587,0.28768873652094595,0.8854514733398684,-2.083688891591711,-1.8793657399184904,-2.0273413728202114,0.6069960137996352,1.0638371536118432,-1.908247477354979,-1.708389479150609,-1.9638516616331863,0.6395485115751272,1.3115415098114933,1.1410265363476844,0.22742113813660056,1.8149174256385987,-0.1354227862691188,-0.032923035157821134
2019-05-12,-1.5148639254129683,-1.5999871781937747,-1.2835050935041488,-0.904468907409925,-0.5203203055462687,-1.5703843805882787,-1.60949717975306,-1.2640281255113326,-0.9064935405675474,-0.18886493746711383,-1.588050559606768,-1.9291557847828646,-1.252016078451278,-1.6069758121313678,0.18604526566867652,-1.6187281788649948,-1.8030095660512444,-1.374138128505756,-0.9841850806491084,-0.24685482356663263,-0.12027370009141937,-0.41324967265071094,0.9636992469846966,-0.6409195656178116,-0.23977972850164941
2019-05-19,-2.0164200791926534,-1.5472384896804328,-2.802408168656054,2.3881651869455345,-2.3238106493897455,-2.0979185292523854,-1.5298099983009021,-2.8320678823809162,2.5215826054771475,-2.3014946361023427,-2.1010437395586816,-1.6211666786640413,-2.850646082733347,3.0564924674052563,-2.5503383664259816,-2.1230147726870587,-1.6558548164707938,-2.846771304090861,3.1111774985638383,-2.587878143517493,2.8923924919406763,3.078674150069194,0.9838659306609379,3.086491431425817,3.0714258095822045
2019-05-26,-2.7967429062129954,-2.807138578420123,-2.4284450066778347,0.2502716253159301,-0.7250936079731031,-2.815751927955792,-2.819742080219991,-2.432847201769356,0.4771943811265593,-0.8306954625220192,-2.7879148540644776,-2.8356846653561916,-2.3723899263817803,0.04665377500756127,-0.5442555140450812,-2.8353316620316984,-2.924876716475371,-2.4596203716339153,-0.04556007987707643,-0.47460899161362446,1.5996205686828617,0.43810808280315255,2.4684845532778885,0.14831441978468377,-0.6301051687182618
2019-06-02,-2.1657183169603718,-2.2501874893074576,-1.9321782378404706,-0.41135668838713146,0.6109335685549474,-2.1305262048534006,-2.251781043282549,-1.8441017683537346,-0.4673498089575553,0.7421875377048452,-2.107960502534365,-2.2091240523737197,-1.8311739398408395,-0.5211155358908225,0.6724043818873346,-2.066187829574228,-2.1359591407119627,-1.798991988605509,-0.5071415176713278,0.8462720006081714,0.5181109307269414,-0.05129402894571678,1.7089743591854618,-0.29852243246042587,-0.19100341278472444
2019-06-09,-1.5625500760546707,-1.6090947379079918,-1.3558634487547154,-0.6808530000007681,0.3943131659717608,-1.5652609823649926,-1.6476789715555196,-1.3627532768903055,-0.6000201544002208,0.3850871781837686,-1.521296093909531,-1.5895131835197922,-1.3057461178884227,-0.6782238102022222,0.42820025848089405,-1.535354756057213,-1.6082509487738976,-1.378810759306084,-0.5850671638379459,0.7367106662211936,-0.10990261977352891,-0.181134481763597,0.11956513632404961,-0.2041433065048892,-0.16475721262798798
2019-06-16,-1.2994899626858205,-1.3395586475971897,-1.1284004938124719,-0.7557926785861242,-0.1246992540299992,-1.3483936418982987,-1.4331861769647127,-1.2047665804432217,-0.6716460813391593,0.09276164835454206,-1.298118621739513,-1.3317233578655876,-1.1365862533571238,-0.5565265292221137,-0.06637431086334555,-1.3096732596754772,-1.3917944041797319,-1.1382447658429775,-0.8370814330272156,0.13916490574735438,-0.3474599754670519,-0.2943326222800807,-0.3445513769391204,-0.2547732194966438,-0.22018171999929545
2019-06-23,-1.1474248187564833,-1.1896536722168873,-1.0235949528242292,-0.6674427094128962,0.08354881020621667,-1.1607391145601136,-1.2258823016620288,-1.0633427178242556,-0.5728422269255192,0.1786957620323273,-1.1156225805791284,-1.1726423788534477,-0.977713680404786,-0.6423928424636859,0.07934065972468313,-1.1444729223750119,-1.1827459566588583,-1.0274118122700513,-0.6140408454822037,0.12431724594555918,-0.4059332609353531,-0.35384098591515967,-0.15635300727703796,-0.3421363741022269,-0.1485542746117803
2019-06-30,-1.0080845613195573,-1.027978788540791,-0.927313049450441,-0.42314701134998695,0.03861198539854136,-0.9998565480290306,-1.0220420394398595,-0.9121570831040949,-0.38521498498456697,0.15281704413943123,-0.9932505328110018,-0.9931389493645043,-0.8696137901876787,-0.4099683829175463,0.023675087801288446,-1.0000683330322528,-1.0389010699699484,-0.926258310003484,-0.4668900578446937,0.29062214010022264,-0.4821725867631778,-0.367370443869331,-0.6215526606855412,-0.29411307294013606,-0.16667242099500798
2019-07-07,-0.8758116860709204,-0.9383782312032345,-0.7653871821779648,-0.646582857237031,0.2439654768015468,-0.9004070819923833,-0.9763031464399671,-0.806109665565844,-0.573220192584456,0.44394926895659903,-0.8555331113641061,-0.926129008262702,-0.7287188059029034,-0.617116369894872,0.2792021490611624,-0.8712378638475057,-0.9190294412625996,-0.7765141819241157,-0.5737650540592591,0.2726401450935114,-0.6854731287667978,-0.4200430384655738,-0.5241022165289327,-0.3621584859089616,-0.2960215441025042
2019-07-14,-0.7279818935629074,-0.7519269804233601,-0.6487296539886953,-0.4392632621570167,0.6232150254434666,-0.7314070324969248,-0.7860918982676262,-0.6152491837424823,-0.6189857816452927,0.503867462066102,-0.7032518550795009,-0.7349262279865397,-0.5869504764856451,-0.48482794150657893,0.42783195240642274,-0.7040316384865707,-0.7603473693862188,-0.6217637756920692,-0.5668520917475389,0.2641577696878907,-0.4177803508592626,-0.37472990811996293,-0.3706806689654156,-0.3373049608500562,-0.1810587744769238
2019-07-21,-0.49802068714533654,-0.5791082218094711,-0.37221701717946065,-0.6566252230539615,0.5592433516058927,-0.5068062446186768,-0.5941819436097799,-0.37449485738498717,-0.6705863818944484,0.4868797128172062,-0.4965998111340622,-0.5876612458750663,-0.3682094937439373,-0.6121965436611323,0.43310573582690554,-0.4628188433644612,-0.5378578677642221,-0.3514721052612783,-0.5872486414140138,0.5198810763763577,-0.8505787992505007,-0.4873873364013151,-1.0031782908318094,-0.3759823296609865,-0.3320436626912589
2019-07-28,-0.5795258488310449,-0.47440479233255073,-0.8151182765180832,0.5517621673776492,-0.830531099108473,-0.6075955262702685,-0.5567548641192881,-0.7452391221346049,0.18637303604814937,-0.6116063063921718,-0.6620917486088518,-0.5273928024599779,-0.8349606312759937,0.36979130069923577,-0.5469460138263701,-0.6585165834375541,-0.5230968047116361,-0.732805831751587,0.20002643842668855,-0.6497027446639297,-0.13743837437299264,-0.18617041122450767,-0.23401490207856704,-0.1626442992842745,-0.0891664128671501
2019-08-04,-0.8047780538086454,-0.7235967731734682,-0.8028740718404803,-0.08527852585250034,0.9849742566885004,-0.7825465271614223,-0.7257506945079109,-0.9246219598350636,0.09586094701997032,1.044149707561846,-0.7825180254763815,-0.7090196279366097,-0.9401095507004795,0.13480981138656906,1.0909445952641723,-0.7044203175152646,-0.6831956789164378,-0.813042890940341,-0.06393436884276706,0.9546076477255477,1.9870833440996143,2.2950206445389694,0.6129367824422871,2.2933131287418855,-0.3037500225578999
2019-08-11,-1.018270863401129,-0.7578365541030082,-1.7562463455935573,0.1825352005407706,-0.5005334187254132,-0.9808378565595038,-0.7649697015644115,-1.703614720053489,0.04997944991836693,-0.09689113307430963,-1.0960427401484525,-0.914308937827322,-1.829210725740802,-0.09320387900173664,-0.15358862808681942,-1.0657895838870743,-0.7988356447259015,-1.968077966448386,0.14441139658378857,0.13733989382382006,-0.540961467474588,-0.4683254208707085,-0.5224853386937633,-0.4340520705788163,-0.277846378505284
2019-08-18,-1.5979376549670763,-1.6049806238199056,-1.7952433426375076,1.1667651648852797,-0.6873015018424976,-1.5380301672537886,-0.7747457445046988,-1.687376960653374,1.5797891118161145,-0.8019392625517865,-1.684651749871415,-1.266686475657807,-2.457574487121307,2.618281795480191,-2.121780603727233,-1.7593796102426036,-0.2865685904085076,-2.5829573894650437,2.968188521421032,-2.2118516135443724,1.6992133491154728,1.873060057129339,-0.03180897916668945,1.9235961710368372,3.269110590850635
2019-08-25,-2.614610510178724,-2.863232239673421,-2.3613050403808233,0.25826451921787835,1.3981414986799205,-2.684682146848736,-2.9627427275683393,-2.2246621641817663,-0.5541157894652227,0.8931982898508057,-2.541363596520795,-2.7435169905349324,-2.0125364699904065,0.48782924831344676,1.3826974975761368,-2.542004002601935,-2.9701712313584165,-1.6239373390253142,-0.6947697055391162,0.33146160924484,0.34498540790845106,0.08737942579771718,0.9296146836265018,0.021069595321268994,-1.0837009181959303
2019-09-01,-1.1618234539406875,-0.6065624209955377,-1.3054136655338773,1.8602298171646856,2.028759984038087,-1.0216962949003796,-0.6940798514812124,-1.4776699981527188,1.8873739272757002,2.1944730442494746,-1.1395814740110561,-0.826868581979793,-1.2232655441494527,1.2929454817013462,1.766660432925329,-0.9304830707252524,-0.7067180483445825,-1.0038080837828678,0.7037348659453077,1.355567468595458,0.06473618472044912,-0.3697270908295087,2.0879356138527645,-0.5077441478264118,-0.3920254597253867
2019-09-08,0.2797822134795979,0.3290012675953116,0.11398780123530564,0.2767918781090855,0.8236068069026954,0.35641561573192293,0.27379591813470944,0.5025674611212997,-0.5644019238531741,0.056956035575496965,0.25523538090375336,0.1402677245838108,0.3147207640710744,-0.40459695366095383,0.3240113233642915,0.339784013305792,0.4236672635467399,0.4490971696775255,-0.20920130490577787,-0.14874291674842427,-0.34804636909934733,-0.42335706413419916,0.3170177567606444,-0.45368714275771466,-0.37247080900033774
2019-09-15,0.062095529343537945,-0.20020902867949075,0.4080399825022691,-1.106237089846534,0.3618004094701006,-0.06621081749710034,-0.21094809807169798,0.24871682713485124,-0.7646133413783008,0.3416340701069613,0.09773400556186734,-0.1792963473021039,0.38002730711724625,-0.8237092240109773,0.007400077091287213,-0.01679276229497358,-0.3323345889622313,0.3135491970728321,-0.7242045983648845,0.045656530433311006,-0.7595965817419593,-0.4165801731611885,-1.431629336026552,-0.33188762758357954,0.052675357253624065
2019-09-22,0.18470408819182663,0.056664850901829815,0.3127588396061336,-0.525936160973996,0.6148443118410631,0.2524461857774117,0.28595384362739823,0.3106107949309624,-0.16045875463203993,0.768988508745171,0.27676987571545797,0.30087157594060127,0.49181518665186374,-0.5157498365528158,0.5108934596116024,0.3434450625306472,0.4059943668577145,0.36511173661733864,-0.09016461989176865,0.84555466359757,-0.5992466800515636,-0.5343709936425775,-0.01604268668491041,-0.5479774961896625,-0.20587957424952788
2019-09-29,0.9220913181760891,1.0817959819897536,0.9674114082041023,-0.25715885873344413,-0.3856075061995616,0.8901438768651471,1.1373278617784615,0.8375860027582619,0.13666250347202505,-0.871865854838568,0.8255013135823592,0.9175694858177015,0.6688972502047107,-0.17369757567627145,-0.5129901806717524,0.8839813433933172,0.9740975391997602,0.9637133791158463,-0.3276834157026676,-0.565924962118141,-0.7978661000002318,-0.5487081212394382,-1.5906121793698367,-0.4486039341771204,-0.4241078276905363
2019-10-06,0.667539141674844,0.6668025166499555,0.7591286147074626,-0.48126027702189195,0.3579487136329689,0.6500634694972053,0.7612406808713761,0.7288707178526753,-0.20135759813927254,0.5753967617449874,0.8362459194967418,1.0355080824295062,0.7307513596311149,-0.10042493821999429,0.43588846060626973,0.7772418408800179,0.8064170189544699,0.7518284270886113,-0.1949641909103742,0.7177663923759158,-1.0258638256034267,-0.6317029233719078,-1.5726573363957617,-0.525139673783325,-0.11142468728296143
2019-10-13,1.507709130679634,1.283077283963143,1.5151118679753692,-1.1267224570254266,0.1374439405345668,1.5675143415480637,1.3855251721298234,1.421216359618235,-0.5285835873252611,0.4279948173708892,1.573848805518322,1.4200703332635154,1.4074243565807132,-0.8389427408882879,0.21403788661824646,1.6455532944404059,1.364706560858676,1.4159704592085371,-0.5352181017448859,0.6442525768857784,-0.6261581877955257,-0.47915214689174307,-0.8501978854609018,-0.4251067899375618,-0.09565900443421774
2019-10-20,1.7852629205867754,1.5962083918737424,1.6443675119523968,-0.8742740511650672,-0.6179072311706986,1.7834319381086023,1.5205770627743735,1.9235644747583196,-1.5588309637294524,-0.42873549415291484,1.760400137903963,1.6667881397469602,1.6322056044068973,-0.9392677511736662,-0.45432803999582244,1.7791799918694702,1.5255534815305059,1.6827294398150043,-0.790168020821597,-0.2901274408517465,-0.8816329115486394,-0.5876526600570564,-1.463025230067881,-0.47722010726990605,-0.38492254782983226
2019-10-27,1.3805370506104835,1.2418190798882036,1.4063118921504971,-1.2475308847269637,-0.6271336093564304,1.3396700930947791,1.1664720261110888,1.4123478301289816,-1.2024590974919604,-0.4950707834158105,1.4021933514185279,1.3336855603389446,1.3408805567992803,-0.9058825375275252,-0.35168059929851253,1.285833422206005,1.0463956993902637,1.2614394946072176,-0.7922440197068294,-0.07023386089210232,-0.9086022266728345,-0.6101529134983069,-1.2482969186969306,-0.5164517220778801,-0.18092426960745475
2019-11-03,1.619979032704481,1.9164801482523743,1.385412724054594,0.7943070763458833,1.1484760131826146,1.6590802417473882,1.8588304282686237,1.2989289434808948,0.8799278142085485,1.3104712291759033,1.6198122845831857,1.758083918610628,1.3205572126971288,-0.02346136708943182,0.642423361040881,1.6203111995437907,1.6129677195256995,1.3262793087414537,-0.11015564385202159,0.9444243411981408,-0.46805089564204494,-0.31088060753625657,-0.4871538287572203,-0.25783850647458934,-0.24441344036053622
2019-11-10,1.3717187534006465,1.3090742198402925,1.3550458890092374,-0.7043271725589233,-0.6400927566524746,1.3088760976218998,1.2151031233200367,1.358043495677688,-0.788712316841893,-0.669009103972059,1.2457303299134905,1.3362168670775127,1.07021609299276,-0.1391801311618502,-0.2959145490596004,1.2960774293224606,1.2257309941836878,1.3172493332254482,-0.6803515009153742,-0.2642554174015581,-0.6899652205978402,-0.4820845204504098,-0.9586849243292255,-0.36881256188478206,-0.10347807470781775
2019-11-17,0.2994662301713526,0.8067155310813661,-0.5367944246893985,2.619062003387878,-2.6408398787602714,0.2765129267295357,0.7646878377741251,-0.4179807590716331,2.3708685229052064,-2.5369755205225557,0.1521774833351028,0.8140285343268994,-0.7980307970002304,2.800605351845122,-2.7248084616829464,0.15766818822569997,0.6671968143605048,-0.29189688811955167,2.3891673817917276,-2.451360260623079,2.3515358226194745,3.035318550919973,0.17902329979106815,3.159724059812291,3.127983950859326
2019-11-24,-0.765333360175211,-1.0800841045393368,-0.3816055384389363,-0.9015144871131858,0.1062565672079316,-0.8475236949495452,-1.2028551601430397,-0.4924701894946292,-0.9266285736356711,-0.04268032048312085,-0.7429526460764722,-0.9738405619117991,-0.33585972427389543,-0.6919164890458271,0.09357952043762256,-0.8946984255803921,-1.133730124529501,-0.5817350507323479,-0.8074297886527437,-0.10800953680741279,0.13228599531664825,0.18980968538064524,-0.6502653064370255,0.31470213729762375,-1.0129330094126758
2019-12-01,-1.3613786012951707,-1.3547123158608065,-1.1996438920403425,-0.3049270023746214,0.04064174896179008,-1.4475526920381416,-1.4195472256591422,-1.4019809601543933,-0.07387015235483325,0.2022315677254964,-1.3177497932518274,-1.3401363356177183,-1.1221809358138795,-0.23679334704848637,0.2933042770067092,-1.4314696596181902,-1.6413696580777726,-1.4496430802120834,-0.3254519891610162,0.20015343494662483,-0.09216481491429145,-0.3027236051931214,0.7767785622082262,-0.4117154807633641,-0.19236582426863405
2019-12-08,-1.3876574197218834,-1.3672968863772803,-1.3264377287690274,-0.20869452864083876,-0.39178548270370583,-1.481403124993897,-1.4369693082991883,-1.3998556278882575,-0.10635231956797234,-0.7729398053795167,-1.4805383194222854,-1.3018819450514862,-1.4878813045637576,0.3892358577199089,-0.8974735594812309,-1.5519516925010832,-1.4623541900637134,-1.7042878856560875,0.7934599641993023,-1.2353081705645899,0.6396044866697005,-0.02447191282523223,1.5997841323350361,-0.21358597902142853,0.003132879333025689
2019-12-15,-1.389854474702147,-1.11684642859539,-1.4410999257566035,0.5547301210902487,1.1087135563903705,-1.3028057261749624,-1.2055572347752728,-1.5059724929140188,0.6900017652457796,0.9733416262012448,-1.3656937966733658,-1.245077047516092,-1.3057801011840144,0.31147043624938453,1.0147838107442628,-1.2396470632946102,-1.2234769322427712,-1.4265590753046302,0.8923429498903668,1.2892085521799557,0.6569997148647733,0.07431910181349582,1.0547197145639757,-0.05394600615914667,0.022842950081963426
2019-12-22,-0.7353132269283275,-0.8910941055733791,-0.44194554914267403,-0.7650045748448403,0.3650816879723022,-0.7410723404006104,-1.0258172868011288,-0.3975827000243252,-1.1157617393523607,0.09606010973275725,-0.7006305353572768,-0.9795117262686985,-0.39884727032052336,-0.7562623129671592,-0.04160657135840503,-0.7793273022465802,-0.8723181438689096,-0.6196981453087422,-0.4232762729801026,-0.24007375319231686,-0.6379607574100726,-0.3394320821879175,-1.3107857472410671,-0.19652376286786086,-0.3747399905006883
2019-12-29,-1.1626308109770425,-1.2039302080481038,-1.1348572755664867,-0.17567091213776392,-0.6002837435028816,-1.2507817334548275,-1.3193816514126802,-1.194384795296376,-0.25946013110855665,-0.6217696013829217,-1.2387277672558863,-1.3350481102402407,-0.9736526826390678,-0.46378021583378554,-0.29454766235132657,-1.2330489959526962,-1.3677390126862423,-0.9926040872069335,-0.772974072678533,-0.37948326695326695,-0.22448602585867264,-0.32088396610188624,0.1713236063830888,-0.3556946283548915,-0.36455054001521897
