Date,LTBRStock_Open_average,LTBRStock_Open_max,LTBRStock_Open_min,LTBRStock_Open_volatility,LTBRStock_Open_change,LTBRStock_High_average,LTBRStock_High_max,LTBRStock_High_min,LTBRStock_High_volatility,LTBRStock_High_change,LTBRStock_Low_average,LTBRStock_Low_max,LTBRStock_Low_min,LTBRStock_Low_volatility,LTBRStock_Low_change,LTBRStock_Close_average,LTBRStock_Close_max,LTBRStock_Close_min,LTBRStock_Close_volatility,LTBRStock_Close_change,LTBRStock_Volume_average,LTBRStock_Volume_max,LTBRStock_Volume_min,LTBRStock_Volume_volatility,LTBRStock_Volume_change
2019-06-09,-0.3001428838097648,-0.36388264342503696,-0.1414112202775553,-0.6431276278156685,-0.12894537042773616,-0.2229912127736697,-0.20489081695312586,-0.16984856958993338,-0.17594107143500992,-0.3852740219482229,-0.26251140857640926,-0.3847451674279869,-0.03965373666405184,-0.8384154775376962,-0.12000186404409259,-0.33184834486284587,-0.42903476943436947,-0.14487430323133427,-0.7519232161175577,-0.12902085887847897,0.5317046111311807,1.4237927520595126,-0.5584486630419252,1.6034943332429021,-0.47488035595443356
2019-06-16,-0.3388474290895827,-0.4080377794137486,-0.222451681198925,-0.5751226535762942,0.05928775883336318,-0.3786490690498332,-0.44570726676837524,-0.24586547218665167,-0.6445822833645511,0.28800433904696227,-0.34757624697921313,-0.41696388347220104,-0.20911414975829498,-0.5963198229295468,-0.08677495921031199,-0.42158001391605293,-0.47302811578000725,-0.448217026870507,-0.32018146945431375,-0.3187324054610717,-0.9273319201856209,-0.8963555144328683,-0.5139865046111669,-0.8504309829288939,-0.38244100652486196
2019-06-23,-0.48897763992209614,-0.5854980781360415,-0.34820546255976487,-0.756906822741435,0.026106624121454577,-0.5935122857027241,-0.732322226404555,-0.48666623475107296,-0.8757334490506556,0.010129417022337741,-0.5534126592408857,-0.6182119562843564,-0.353004213381056,-0.7929990276505405,0.1443765302385612,-0.6366860594282813,-0.6877254030594833,-0.5826022986950662,-0.5907028241252628,0.196949661851867,-0.9540007371653266,-0.862258003945232,-0.6409927996891274,-0.7942818612316295,-0.3714333896666729
2019-06-30,-0.5645030756325837,-0.5707708673076535,-0.49454962712266576,-0.3942787072578742,-0.4805541444957824,-0.6381230817067409,-0.7021890300542192,-0.5116781273402778,-0.7390162714460721,-0.20973885789723123,-0.6463233921828084,-0.7095067740146712,-0.4924762381610066,-0.7422455168072708,0.41000637655652866,-0.7040386013797962,-0.7083468361151843,-0.6465618552928174,-0.5244829107992657,0.5724846148044089,-0.6922307782732979,-0.6188152109406068,-0.563745301018474,-0.5551054072879154,-0.7896080126119952
2019-07-07,-0.6627618427609617,-0.6037754102894161,-0.6966371173107755,-0.02887771492301546,0.2880057618034845,-0.5769375674517004,-0.5827711685349702,-0.46665521152881656,-0.5195669232058648,0.21220427491817995,-0.6275269543867659,-0.6697995378339795,-0.48823982222327267,-0.6502884290136006,0.21797654072454323,-0.6878710453745301,-0.6866120751764407,-0.5988178821827366,-0.5546179357593983,-0.03896559553541601,-0.7145392897388816,-0.4664586410806363,-0.6371844696485343,-0.3766310460932974,-0.26829248953177776
2019-07-14,-0.6509454335651078,-0.7760669296823516,-0.4389425416951295,-0.9862753363459701,0.009661426340299317,-0.6467039699702491,-0.7853944822843263,-0.4866893079503106,-0.9530695985336617,2.0508413955929678e-16,-0.5450888188531039,-0.6389915869351774,-0.317808133347296,-0.862460386724053,0.2778326944051986,-0.6375879552895504,-0.7562923708325805,-0.47661299033739063,-0.9051974623231411,0.14251201521728687,-0.630224179013444,-0.6512550366301875,-0.6757957073783397,-0.5685821330338338,0.24166979977825234
2019-07-21,-0.708697152843598,-0.7446019164759164,-0.537544497205433,-0.6920292817180892,-0.4345422283964956,-0.7541160709939702,-0.8320894095760524,-0.7095955723267432,-0.62203608996569,-0.11107673006728482,-0.6182221471643057,-0.6682552583745832,-0.43855268366038885,-0.7054772191612108,-0.11526419081843757,-0.7017489868371771,-0.7793881515479386,-0.5904908353190028,-0.7608427982562574,0.08016151735849344,-0.23960190127933653,-0.16086412365123712,-0.6312610161204563,-0.0452772667039186,0.7920575706799828
2019-07-28,-0.688550827571926,-0.8482976123987362,-0.538481724503658,-0.9166957543671295,-0.08844664825769388,-0.6878123420497937,-0.7439367781405412,-0.5918757625403875,-0.6256568957215934,0.47379599069715905,-0.5907502658430003,-0.6546471595236323,-0.47459003878564465,-0.6005834431370948,0.44268298643021425,-0.6281896730929302,-0.6351137767302175,-0.5694967342913373,-0.46747824160281176,0.5809597503261752,-0.7112637843422276,-0.6200426220358194,-0.4080356128988489,-0.5865217921564413,-0.2781887250218842
2019-08-04,-0.5089998850697977,-0.6425833686686632,-0.28598158912737376,-0.9033087742506407,-0.30059301485566114,-0.6410737406408106,-0.7890395608305762,-0.47265954117362646,-0.9260264932265508,-0.19003881168307707,-0.4281024267847054,-0.5603052017077583,-0.17538754035278475,-0.8633251612597571,-0.11901709072712828,-0.560978520583005,-0.6655537335735984,-0.35737107981810107,-0.8486836894223097,-0.07494728085516622,-0.8691347808637961,-0.8524034586175882,-0.5093925312008262,-0.8244264672804171,-0.22823619380450227
2019-08-11,-0.8836152108514704,-0.8667406348974308,-1.0157092352038268,0.028417216252232872,-0.5110673080735598,-0.937078620003925,-0.916896574448829,-0.947029322538469,-0.4007236515008683,-0.4859988352599608,-0.9691494542350999,-0.7863189275878499,-1.065429357316747,0.040126718042459424,-0.5114353477046567,-0.993355983750165,-0.8397829044062188,-1.1242843838396728,-0.04263690972357235,-0.5129703259185855,-0.7488162826617113,-0.6299268928255272,-0.8611391239182279,-0.5264483344734722,-0.4291417670351835
2019-08-18,-0.9630149610658462,-0.8737777463188913,-0.8651984039016004,-0.4900011794183427,0.6782627447324769,-0.9587401893289693,-0.9351923612866218,-0.9995394923906121,-0.4504896996470016,0.6360619509789142,-1.0051947965818013,-0.9996922628604253,-0.9150605068918326,-0.8542008052726523,0.3016123854702268,-0.8577853617445836,-0.8120994367101912,-0.825840137813881,-0.48579325771213383,0.18775416292599578,-0.8000686332558045,-0.7519885117769058,-0.9334989536799315,-0.7017533593497346,-0.11264247337077915
2019-08-25,-0.8340312669837787,-0.856455816020181,-0.8496704805935125,-0.4872167046621668,-0.4287865400034875,-0.876591328707845,-0.8465993588817742,-0.9180652338787721,-0.3961348050165981,0.3434417490390009,-0.9643767448166111,-0.8532179377504764,-1.0688495313232074,-0.23364577003861461,0.5216352238724484,-0.769671745388531,-0.6724208423691226,-0.7439797399621614,-0.31713404650487154,0.5021807825832826,-0.6343767481663036,-0.5970187455200306,-0.9331104247439691,-0.5358922840312955,-0.4124374351265773
2019-09-01,-0.4580462807946563,-0.5756933380561431,-0.3106921905294735,-0.9305105302178388,0.15848878586900403,-0.4824389317158319,-0.46150089663656857,-0.3546465887819828,-0.5313851970183993,0.6303734718621123,-0.360830374586038,-0.4075715643162807,-0.4289550634363237,-0.2731788601652298,0.24237962909707303,-0.3392658522667718,-0.38651758779421114,-0.1377438467962333,-0.6481829466439755,0.5500750887879908,-0.5463428097783418,-0.5707993491951491,-0.3221289539263903,-0.5827126333528585,-0.24277045561609142
2019-09-08,0.044613691180781,0.09256845311664529,0.21480583501889453,-0.23286139763991567,-0.0599370839766131,-0.035172629797530164,-0.005174657663927571,0.029847282664385345,-0.07650232637071763,-0.77348160545554,-0.057360439602673605,-0.11436576175409378,-0.2500601636717634,0.14625047217284404,-0.728629809400411,-0.05083012180648797,-0.07207977169832233,-0.12436382658328006,0.029416130117873075,-0.769777427687811,-0.2861791710954865,-0.21354558377682586,-0.1600119440367928,-0.2131308708845112,-0.8936952075021303
2019-09-15,-0.22184576737496745,-0.377097134680252,-0.2717650255031077,-0.454634157296976,0.7211259633549932,-0.3453213453367539,-0.4899867011877177,-0.20736281385905864,-0.8814908401416807,0.6087767308590004,-0.2964953420605234,-0.41021659756033113,0.023802361722847984,-0.8739059022067895,0.4283914542679007,-0.30984833643961135,-0.4295101024913823,-0.14967053879524445,-0.6522200177901833,0.0512598922670382,-0.6583253880357862,-0.6680360624528694,-0.393733987583223,-0.6819385932413898,-0.22686903817926252
2019-09-22,0.13009890936645746,-0.0012280401168634119,0.10724772526243256,-0.1652151872454674,0.35532321304291525,0.2869270718871339,0.05533623367357748,0.6133841864210565,-0.7551210301549365,0.1473662630889694,0.1515465579160126,-0.013542985569836472,0.5309257523707016,-0.6215420999776651,0.5109354405077455,0.17998541220414996,-0.02774961170081513,0.4922092741625625,-0.5519951479137296,0.6724732318644362,-0.010771297442031005,-0.10167115328718807,-0.07836353032840276,-0.10152853953163973,-0.9767177432571894
2019-09-29,0.3903116407743753,0.5966826518972822,0.20457526651072214,1.087058019231766,-1.9861295180145586,0.4386707063515215,0.3726375568902861,0.7425714508775374,-0.11416808202211116,-0.1605389742848429,0.05415680220344444,0.21454936572697308,-0.11220777285691241,0.46145698047982847,-0.8545808467214678,0.20821744558215116,0.12581306303344914,0.3036047937308576,-0.02363288480647314,0.7234969089969424,-0.5319296644129748,-0.5695561449152239,-0.07012614238785961,-0.613142449429132,-0.1416324142273782
2019-10-06,-1.1872591070671124,-0.29843649369344555,-1.6815698577161373,1.4494469598186144,-2.179455964319063,-1.3640197568932846,-0.6022288593719779,-1.668618752109308,1.0414092906420467,-1.70844872300403,-1.9497470190899346,-1.8217639401123038,-2.5454455147792685,0.5646258578275087,1.2309534021773265,-1.722035605330078,-1.627982034819904,-1.7429358910240096,-0.5217196777881997,-0.2830518623881656,0.5148625466216283,0.3830980086279369,0.8039012369412608,0.31362098721204024,-1.8038160207020857
2019-10-13,-1.5825182344038717,-1.7286535885069718,-1.2818457328723072,-0.7748236341644653,0.09112118334055305,-1.6483195569473335,-1.7240411037608572,-1.3300761984042373,-1.0855039346525606,0.25551935096881123,-1.9056257074519016,-1.692417914409862,-2.313692092117879,1.6517691105194174,-1.3244752273109237,-1.796315728567982,-1.3371154296088885,-2.3513664136731514,1.713305383872215,-1.2228398499108546,1.2987344697771424,1.2544378372357152,0.9962432092625619,1.2135560393644134,2.949082900136402
2019-10-20,-3.6668921309833733,-2.146935018036861,-3.7700517845955477,3.7174619874020944,-3.018560667846164,-3.426328409241898,-2.2352246135215865,-3.6320662233856047,3.778201979963384,-3.199509654302549,-3.739554000314507,-3.759873132333192,-3.6834170462820435,1.1634014116661728,0.4377386741327863,-3.682820641975703,-3.6229787884278277,-3.6654700267622258,1.8968994907743153,1.4694957987365358,4.046610558618401,3.0209317581278565,4.0673200877733295,2.6504881061542456,-2.909420698884814
2019-10-27,-2.2358670381562087,-2.880351373035862,-2.1194672249378415,0.383408028287208,1.1256826927444967,-2.237258115633345,-2.655269792383213,-2.052324970514054,0.3458342596066404,0.6414520018913186,-1.9342852149561474,-2.0245236854155757,-1.8365992908808706,-0.08326421532501803,1.0773677182778496,-1.9183978767170495,-1.9751066643367396,-1.8176407519197308,0.3258516404976021,0.5131672131798435,0.7458372317864977,0.7095744791598588,1.1801834635083175,0.5702579498390642,-0.9015219700127868
2019-11-03,-1.947060225944874,-2.339267002366562,-2.138522010946548,1.0153294252100455,-1.3134636280553378,-2.1319751918194396,-2.4000764798014775,-2.3500960590885667,1.4324792296952997,-1.842419653397114,-1.8904130800072472,-1.6432697674200487,-2.157907611387623,2.6092142346009455,-2.58840214205082,-1.9668469836942282,-1.7249066537513411,-2.1509677023148797,2.513544476937506,-2.7203508464629733,0.5896012435875729,0.6375995523857355,0.4923464812926335,0.6604100088911692,0.8791760115132682
2019-11-10,-2.405772134507145,-2.8731539921410154,-2.0375223334834707,-0.6273453162654261,0.002186597358260454,-2.5142065206927127,-2.9045035365174328,-2.2185881806848555,-0.5354187592706054,-0.20454863689860842,-2.199000324776965,-2.4002633788983094,-1.9430100029357076,-1.0806180573940714,-0.24107883068422642,-2.309057592165137,-2.4796076775950873,-2.0737040271573095,-0.4656140607662996,-0.6484624967333569,-0.09324984121759818,-0.09473091932943437,0.41657058155204707,-0.22715674265178085,0.4729973292940576
2019-11-17,-2.1895560747229883,-2.416894827769283,-2.0727430724328135,-0.03580264917324369,-0.04961554810873391,-2.2480467420618524,-2.3917031920601812,-2.073736755795232,-0.11023090624419749,-0.36863628166053647,-2.0495824689819866,-1.992729856063135,-1.9711239086641175,0.4955255457710847,-0.39816852381792944,-2.1300619309584,-2.1842473574795704,-2.046058886062522,0.3208757969917237,-0.7547004861860438,0.10555276665066834,0.7761253834252855,0.2059424486710133,0.902466777994613,-0.031148520440976747
2019-11-24,-2.071248361372962,-2.2456040408378257,-1.8563331021439156,-0.513048783997802,-0.05334721736940637,-2.105307149439427,-2.270267042259096,-1.8873274238070035,-0.7781207890769193,0.06472811504226435,-2.0439187605504654,-2.1422830763510117,-1.9210256404418535,-0.691024972820531,-0.06462949555366178,-2.0980508526880093,-2.248090831615476,-1.9302459718239076,-0.9952705949440253,-0.1643645679423632,0.4100551543381775,0.6465454759574735,-0.3691097010258527,0.8809942128627227,-1.2087964572653185
2019-12-01,-1.924418550267752,-2.045444872810695,-1.8547714465697978,-0.2288535640121681,0.5829845898535455,-1.9034866071200207,-1.959435924916116,-1.8152141937874524,-0.2308978868653016,0.8202232774954922,-1.8812335231574475,-1.9151256134300614,-1.7824885725611312,-0.5716664221175675,0.0922869373456966,-1.8781399551843936,-1.9320654781105502,-1.8735826152293864,0.06717626763475522,0.6545559524312412,0.6738752489402158,0.9314704917609844,0.6713798446482863,0.9645225447505101,0.2770490300618167
2019-12-08,-1.6876165612790048,-1.766797135322445,-1.6009816003192865,-0.3404370427423001,0.12123153167229662,-1.7025221147440013,-1.800196853982325,-1.5831823887376013,-0.7282218306532109,0.22196038673783142,-1.6603425945568735,-1.7471079015915592,-1.5820612499616424,-1.0049165356833338,0.10152242943404419,-1.6316797425533296,-1.718958824587395,-1.6019004811754731,-0.5151852136534084,0.39143434037057306,-0.07871833575337206,-0.3167269239922241,0.7335760905216888,-0.5665593947115162,-0.3504816454005496
2019-12-15,-1.3020249273059539,-1.2568702342901314,-1.2531420398019142,0.09553652113669678,1.5503594067162925,-1.3119174743637216,-1.178934573696458,-1.2734595651128764,0.48180891120161545,1.694570434151454,-1.2016317619953893,-1.146884681395352,-1.1876206981847932,0.16785883767875498,1.5222916669764501,-1.2094740218296316,-1.0804553856880794,-1.1814825086361787,0.7942292902124511,1.8891988655207845,0.9266722972900772,2.329979130359591,0.11916146602302582,2.627840765017439,2.868779632230476
2019-12-22,-0.7566690790066034,-0.8385435922037179,-0.6534902770002975,-0.6032463821824471,0.21415808278905304,-0.7099734606426361,-0.8040312361236396,-0.6582384984528968,-0.5618485451938098,-0.20330483882636674,-0.6770829484319083,-0.7725145429479304,-0.5547974047500985,-1.3012807822590367,0.09202053740119624,-0.7326415280184831,-0.8034234976862877,-0.6627277467680167,-0.8347639279691299,-0.3112111664876639,-0.04110954658604744,-0.06030172423971569,0.7352741751167824,-0.21886947965536444,-0.7743914325042031
2019-12-29,-0.8624610140822234,-0.9688633654128307,-0.8070159772491565,-0.5386459452200134,0.349686977502909,-0.8796352109604486,-0.9631830046807305,-0.8348680757181796,-0.5114529263533865,0.34089680593313487,-0.8598963013597984,-0.915348457812185,-0.8221860397584262,-0.6497639772244579,0.3517683999370107,-0.8301326618361422,-0.8965937472948453,-0.7840927897734804,-0.6588241525955586,0.25400400390270206,-0.053640667341393396,-0.3531456254941279,-0.5274330807463934,-0.29433355259089095,-0.6647472734435746
