Date,UISStock_Open_average,UISStock_Open_max,UISStock_Open_min,UISStock_Open_volatility,UISStock_Open_change,UISStock_High_average,UISStock_High_max,UISStock_High_min,UISStock_High_volatility,UISStock_High_change,UISStock_Low_average,UISStock_Low_max,UISStock_Low_min,UISStock_Low_volatility,UISStock_Low_change,UISStock_Close_average,UISStock_Close_max,UISStock_Close_min,UISStock_Close_volatility,UISStock_Close_change,UISStock_Volume_average,UISStock_Volume_max,UISStock_Volume_min,UISStock_Volume_volatility,UISStock_Volume_change
2019-06-16,-1.3011663143738144,-1.2003827350740637,-1.4033809229788314,0.3308096267410776,1.570686926996503,-1.241401421589245,-1.112046640012594,-1.373712096654478,0.4849089917905352,1.8054089233584922,-1.2633649921855818,-1.1310528317120099,-1.3136911232292596,0.3295490768462017,1.4189227216032378,-1.2138857566589478,-1.0558215461201061,-1.3774033752986625,0.8293691694879887,1.7684176537084508,0.5795788138674236,0.5552494730296078,0.12002861473683933,0.5925352247832402,1.0361212146412353
2019-06-23,-0.9478997368627415,-0.9155090348645164,-1.007545132190538,0.046349015654711716,-0.7233247448118234,-0.9252444627713416,-0.8231282246557257,-1.0129754312042416,0.36384914235475724,-0.5202808091214318,-0.959671689249605,-0.8797983317711748,-0.9818461198852679,0.11956873774813921,-0.5575797453610993,-0.9911509832047856,-0.9330823739693792,-1.0151022692048612,0.068114508464888,-0.4120315627805054,-0.04148228203835708,-0.11113197679223966,-0.19194973907303073,-0.0706660711202457,0.531319175346567
2019-06-30,-0.8177427284820726,-0.9156442398719038,-0.6878627064133107,-1.441089982029328,0.44981054614766497,-0.8598451029229665,-0.9501095148664903,-0.701174749830452,-1.5364293027437235,0.3557786165466118,-0.8100396291359068,-0.893513562599707,-0.7140018078482905,-0.9109796989585017,0.10940677496791036,-0.8000409017684069,-0.8956902201147612,-0.6853194673466315,-1.1654453869651669,0.3236996610603259,-1.2249317028697333,-0.9847860147643908,-1.3673695411680031,-0.5427778549270007,-0.28040572808476605
2019-07-07,-0.6831473715179233,-0.6072158135285354,-0.6950367433213218,0.31345482722246304,1.2711923419501305,-0.644315553096893,-0.5645137043480056,-0.6224629197323924,0.25880395111947213,0.983022993170411,-0.6507556833481368,-0.6617811274444737,-0.6381496769276668,-0.2584776638317656,1.1254958980745646,-0.6251052296182231,-0.6241633761717155,-0.6411082912241814,0.03769173604059916,1.096487567500968,-0.6949356887490308,-0.70545050987929,-0.5143789134998608,-0.5839483683232031,-0.1326368915307326
2019-07-14,-0.5440418137900086,-0.6078934546014999,-0.43515906641807184,-1.1095916276525204,-0.02166168251955882,-0.5899607772722124,-0.6899200345795459,-0.47865826573043707,-1.244033619388101,-0.06860299020770241,-0.5527790879576414,-0.6050914500290466,-0.44689757292257104,-0.8348239786137643,0.4190672402545016,-0.5803519329914187,-0.6674596223847479,-0.5649445763225561,-0.6197225875937312,-0.22238701440076347,-1.1301720280188576,-1.068835097671909,-0.8634565565774825,-0.8626710144875785,-0.12575706925665253
2019-07-21,-0.5734046073354975,-0.6273741802388834,-0.5122879953429945,-0.8365254344553494,0.5621154649551592,-0.5404398223313014,-0.4818139982217683,-0.4975707500962055,0.010673449895782502,1.362417858840173,-0.5243347935325147,-0.5624872519575296,-0.39409191562777296,-0.7868273779428588,0.7813907000052112,-0.49398598207603506,-0.40246146349185224,-0.4563194081159731,0.1736660939995608,1.2248922080197426,-0.9543745041830165,-0.7776710266988851,-0.8892951556641602,-0.5289047187906002,0.07345086047517783
2019-07-28,0.9521106024817727,1.5072526487341855,0.03911773283459699,3.828181776600688,3.5240654954327106,1.0975553195201369,1.7605763546852504,0.18466539493444248,3.732528585944717,3.1806016456184647,0.850072535985604,1.4361251536616007,0.2194804132453011,3.067133602849039,2.6164009398052257,0.9922616438220867,1.589880152394596,0.29730777183797263,3.3940487733666345,2.30177291385713,3.074619706026736,3.9105845694099552,0.34875240146042547,3.981793523344352,0.30672048285714226
2019-08-04,0.22450701841102652,0.6355121424320886,0.07913892781005395,1.170432846353182,-1.475964312342049,0.21285592375597573,0.5099543702444619,0.0006340783127729384,0.9736329732959947,-1.6496063274874204,-0.07208561220112149,0.2667215702476055,-0.5276014473105657,1.4066513910774612,-1.7864215172014306,-0.07631546942854953,0.18811104788430152,-0.6029326835598637,1.5074015646325802,-2.146227579851876,0.38945599938293535,0.1741894882400971,0.4482220146354961,0.11510444072461068,-1.130442252070514
2019-08-11,-1.7329719221096467,-1.1540469368553523,-2.2169711785406188,1.6985483526302512,-1.8235842437441663,-1.7953813069299778,-1.2365517009170066,-2.209670831263753,1.3192113694927547,-1.833216028652202,-2.0236559722581453,-1.6389308605572146,-2.2580344125911864,0.9244708239241699,-1.3901921084038475,-2.0359213520263033,-1.6934976079719704,-2.236494366081208,0.8996908939100953,-1.482650458160186,0.8874364211844602,0.15104067794139267,2.0707328278239885,-0.18268982181264332,0.5570563918295636
2019-08-18,-2.3730140257506767,-2.239489298049121,-2.3752839840316153,-0.15038031324958206,-0.4972486351125275,-2.3599710931476894,-2.2219920079889466,-2.4436801182498544,-0.17104102345490454,-0.6395193884636219,-2.5036191041305367,-2.309887648294041,-2.7150581283709183,0.5737086381943493,-1.0652108324674487,-2.4708349167831116,-2.354394635270836,-2.6779296497505194,0.5418141727620593,-1.2229782942717589,1.8777855347394554,0.6416981489809473,2.5609055416845514,0.15185021098714363,1.306057649757107
2019-08-25,-2.6607714410251653,-2.537545182022306,-2.6780221724634683,-0.3027751831728451,-0.3249025692387448,-2.636876101276514,-2.480909238827539,-2.656941522217704,-0.4484452084095602,-0.42839736962058034,-2.694914332087441,-2.629860078577106,-2.765794730797251,-0.10186320095975647,-0.5714162581848671,-2.672108500641353,-2.579755985146984,-2.6555564368188094,-0.12608206562294677,-0.7188789668512964,1.7759743236679757,1.3021128214099862,2.420135006501999,0.8114673025786799,-0.012650908158148856
2019-09-01,-2.344732171099209,-2.17739178129913,-2.3829145704388837,0.06568285015176205,0.9629613832658706,-2.2570213943489343,-2.1344314975084595,-2.3463514448653626,-0.19372044208964936,0.818210063697366,-2.255402603556954,-2.132734316449744,-2.251934750506144,0.005597853852472015,1.1806175056816586,-2.186089867822027,-2.0966637420494303,-2.250948546598983,0.2082286101787384,1.1935601172991022,0.9501586041671913,0.24926811519926345,1.2550086015335424,-0.04944990294395934,-1.3531949890466723
2019-09-08,-1.198404278324152,-0.9583651999947852,-1.6727967780067943,1.5679495757205117,1.8677288902955251,-1.0285231311746414,-0.9046087620250974,-1.4397123129686213,0.9434881004262105,1.6349182054124995,-1.1745321809025302,-0.9200535990124445,-1.5312343337050722,1.5040536640044055,1.9855839202743915,-0.9245185656906904,-0.8231492805524009,-1.2654581748922984,1.1711830715550398,1.7813227212405183,0.8928020242424359,0.2735081156882968,1.3867527399292257,-0.07962590341017906,-0.60065759420138
2019-09-15,-0.8618357600413227,-0.8157289562212301,-0.9400330575087971,0.2074276203735595,-0.8776366212303738,-0.8845751196798802,-0.8178674375288563,-0.9042887627170113,-0.020035957821705665,-0.8508492828517834,-0.9392340886623277,-0.907488899432488,-0.871890984239142,-0.0990280377163879,-0.7586744076453142,-0.9540806353482093,-0.8867846041521228,-0.9342250293472713,0.06265712086028323,-0.9720169232434241,0.3631579137274526,-0.18461929070030636,0.8632027744336014,-0.4382589639488172,0.6492352254472527
2019-09-22,-1.3341238097267512,-1.3934741669555597,-1.250273651555445,-0.5148402388360888,-0.2366135831527854,-1.3310427191212877,-1.3425351218772033,-1.2005528121505251,-0.7204365044999217,-0.04290778836766697,-1.333253473970938,-1.4612633143294753,-1.1470957475994528,-0.9688879046464303,0.14396920623295834,-1.349714123181402,-1.4330579837031832,-1.1638424547119453,-0.9568481158337848,-0.13268561595872608,0.5954457445177307,0.12351811005625245,0.8104594137521206,-0.08453771672155856,-1.4551937307780034
2019-09-29,-1.515276608468392,-1.3911944303448411,-1.5931550238978998,0.3509145831446403,-0.7133496461679961,-1.5272835698116796,-1.3701336155424073,-1.5571751868783426,0.020238657641712753,-0.7669066997703005,-1.544705750076242,-1.3706355722179853,-1.5636151721609315,0.4619809384640826,-0.7993070522524534,-1.541800817217441,-1.3707448710146946,-1.4994503305783504,0.1641431768430541,-0.6457113580417738,-0.31794661402983426,-0.18793447645726838,-0.23420774899821747,-0.13953483019026036,-0.5305952178651805
2019-10-06,-1.3971813247512024,-1.406157429975756,-1.2813580842689574,-0.5661831445754154,0.36630298826466323,-1.369083041140117,-1.138259877948681,-1.358183061084982,0.21263781634414472,0.8360204214724629,-1.331718238038868,-1.3234150621121343,-1.2131662781754236,-0.49447818192357473,0.5083372403242418,-1.316100372529905,-1.1220226217785039,-1.2420833346827402,0.18528072784654034,0.8684440299497486,-0.4784410056184162,-0.20476912630831692,-0.5589572751524953,-0.07018215349728255,1.318313798139367
2019-10-13,-0.7818699034537255,-0.9030352183446886,-0.6606266021532199,-0.8550727352313952,0.2733173165514886,-0.7642246550355405,-0.8901049902205124,-0.6174501408528918,-1.0164315246750943,-0.06211578915595711,-0.7323847793643815,-0.8567077381586038,-0.640605734945798,-0.8074939979284715,0.17126492587017542,-0.7501878047400669,-0.8389428888222841,-0.6597371790047758,-0.7762072418044311,-0.2500905757422287,-0.3051765766798332,-0.41650992157792244,-0.06060891023759408,-0.42978151315526636,-0.8048362475487598
2019-10-20,-0.6237539173225789,-0.583871637250192,-0.5956122953055143,-0.12695813985073273,0.3842224439321186,-0.6086807122939283,-0.6781554944030511,-0.577645140311896,-0.5348907101568112,0.5056420890282094,-0.5793331887211899,-0.6719206138432717,-0.4711141114840591,-0.7742804537329926,0.4844368502588593,-0.5372206432577467,-0.6168425467278532,-0.44670847090743127,-0.7288489280463408,0.5936239359995424,-0.7727872231574192,-0.5780395100658045,-0.49032956888359347,-0.48887380049684137,0.3654171073926872
2019-10-27,0.4152890991219919,0.8166936126434643,-0.07650157790778873,2.232822435245849,2.0970699020283576,0.5587482933376948,0.8930449812287264,0.08409635291421136,2.133861708278221,2.1538690552618442,0.46084862827344986,0.8789402448220078,0.04534019421564205,2.332256114499605,2.2306709200129333,0.5782612920272323,0.8766458628238785,0.13661912301215617,2.2714618409869063,2.1351650602580565,1.0783831649476405,0.873279653164837,0.5654868403201564,0.785038354894144,0.1534312297148806
2019-11-03,1.4002069338214755,1.1805426040796665,1.4777163743503177,-0.41695412287715244,0.42361657294204963,1.5416483724802101,1.360150025864501,1.7233661714062494,-0.36786752771053105,0.39943928049204347,1.458524310845665,1.272954329605146,1.549415107446585,-0.4489380152128386,0.47821537312459317,1.5371768022433263,1.5163489713533789,1.648250843002165,0.07619831680258314,0.6552232087247462,0.4699500562580742,0.09333784545827943,0.3057720440595774,0.020239042931236267,-1.3651314331004984
2019-11-10,1.4559973464538185,1.315735791066918,1.648317350290203,-0.582665037729044,-0.5631263005289682,1.4060535885071113,1.212610329708585,1.6057690095035342,-0.6272085503072847,-0.5628888060304716,1.5228395960303152,1.3381904718735278,1.7040955995445106,-0.8301918905651904,-0.4225766047103985,1.4103939258848346,1.2474777122370986,1.613409624286303,-0.8215107926120588,-0.46863542800624197,-0.6779074416304549,-0.6875310520388628,-0.09790318720376216,-0.7065690890486593,0.11826868391889414
2019-11-17,1.2290346114717592,1.011255471754556,1.4747122344738883,-1.0594106446710456,-0.2542591951077449,1.202606095638092,1.0596464917466746,1.3991734277012253,-0.6001810014716221,0.20643605270066434,1.2703197534893336,1.0605754561215286,1.4456753493588526,-1.0059425252785958,-0.12901096658052008,1.2481817058585272,1.100848720124047,1.4418542993948493,-0.8626435307310983,0.20199555495776209,-1.0425647962151268,-0.7909405085729474,-0.7597719459527937,-0.6538253914049864,-0.29727550183249996
2019-11-24,1.4930227158382832,1.351745077659076,1.5224815620881005,-0.2895438627070707,0.48884293386222927,1.4864477451587264,1.3147985061249852,1.679108899401957,-0.7378759263879007,-0.00228901757515383,1.5272987289395514,1.472050911209103,1.602082490481411,-0.2637942753020045,0.18245304312580535,1.5230231984975435,1.3502540074963703,1.663433807996663,-0.8593384681254185,-0.2761598893205123,-1.0948368927853056,-0.7503568145645164,-1.6798379602985305,-0.37477096395523,-0.8210721921007819
2019-12-01,1.16324683058775,1.090482506120131,1.3207427922312076,-0.5227953911581,-0.6084046499407488,1.155173133323034,1.0374401354758302,1.3162453373067338,-0.6132509522251339,-0.35773724857036643,1.2041066530797024,1.0859794020251199,1.3100660934205532,-0.6320609188570258,-0.3661145331455369,1.1590419116428208,1.0296356228264214,1.2751669427896903,-0.734080159233255,0.020501579259878246,-1.2082631141349158,-0.7401652408018718,-1.0923679540249973,-0.5095737079361167,0.733815444256332
2019-12-08,1.216044089646593,1.1914300065275356,1.3268813722431743,-0.2525758009092929,0.331953103658705,1.2274050166538748,1.1958395118948197,1.2432607551412562,0.10706259603019037,0.4415375433096678,1.2789289403329476,1.2524920079111457,1.3275521273383761,-0.1325503910731468,0.37833689361512557,1.2859421806212856,1.3039541743258827,1.2892300689995773,0.268405772544126,0.8242542520167571,-1.1930842393466152,-0.8209631396207042,-0.9739962823936458,-0.6279970560925071,0.2875635515184376
2019-12-15,1.5948145965298064,1.5378218027238029,1.5582527546484957,-0.1649384485043059,-0.4198179205226933,1.5504349641172934,1.5033850269219773,1.4763500812023633,0.14420776140150127,-0.9130705034501799,1.581426493579256,1.607866488560675,1.50458713662818,0.36514312966176227,-0.7600019212942718,1.53830425590788,1.5078294091754694,1.5131366600391434,-0.06317802206345047,-0.9070473314228269,0.08842482408057516,1.2621129307541181,-0.5902009022055903,1.961395348554094,2.6455916779876802
2019-12-22,1.2780108330149356,1.1578416712138646,1.3685495435562487,-1.0284239902658596,-0.036926113289599834,1.2054555302460197,1.0636500080899376,1.3233974964913446,-1.2072870487927594,-0.06780083909583236,1.2589986516596543,1.158776830243302,1.3146097557921121,-0.8410520021376735,0.2588539821798999,1.239824909284238,1.1172785640919352,1.3238117735224915,-1.1782385914504532,0.1613229862808758,-1.7169349172947914,-1.3809628141734505,-1.7934134201769514,-0.8886908051387853,-0.5054818574157252
2019-12-29,1.212503745322875,1.2259654677069052,1.2613490451359453,-0.3692299630769124,-0.1027862795650711,1.2276284034883993,1.1852430491629546,1.3005967168798562,-0.6880077131694546,-0.16010229804691004,1.2236894641672609,1.1668821848405817,1.2721365483605391,-0.6759619290646504,0.0029329555792610767,1.2350250963044953,1.142307970660081,1.2829569042324962,-0.9294820533520486,0.00445037451672423,-1.3181739521875222,-1.268491434759768,-1.0881141654886421,-1.152343153302956,-0.22869597464691863
