Date,NSP_Open_average,NSP_Open_max,NSP_Open_min,NSP_Open_volatility,NSP_Open_change,NSP_High_average,NSP_High_max,NSP_High_min,NSP_High_volatility,NSP_High_change,NSP_Low_average,NSP_Low_max,NSP_Low_min,NSP_Low_volatility,NSP_Low_change,NSP_Close_average,NSP_Close_max,NSP_Close_min,NSP_Close_volatility,NSP_Close_change,NSP_Volume_average,NSP_Volume_max,NSP_Volume_min,NSP_Volume_volatility,NSP_Volume_change
2019-05-05,-2.119211712650106,-1.849797660101139,-2.1934603343399335,0.420411909859409,-1.041457833020046,-2.273625776993908,-1.9487602131004271,-2.4100929557767725,1.1530329042229093,-1.631229882007486,-2.194652203239344,-2.261504769849018,-1.8699437071619145,0.308979569205805,-0.7837706671192269,-2.2070983925271954,-2.2849800206553303,-2.224054657656052,0.5141875853920557,-1.1589637981482144,-0.559313671329226,-0.7888999727227718,-0.23796312669975295,-0.8376971116457493,0.032514407024329874
2019-05-12,-2.1994601475561315,-2.278187715434621,-2.0334514332225346,-0.6823552420706476,0.230330275971252,-2.1721453139149944,-2.3578368719627076,-2.0443797322590185,-0.18455599617807386,0.8108937935488674,-1.984636646096015,-2.1457684176013188,-1.5306983805830365,-0.6286709647619949,0.53122983098512,-2.0678996138651886,-2.086773754467894,-1.7194381032093708,-0.47425542151313815,0.7489892734724924,-0.8522950948874977,-0.7244838688219457,-0.47006927168790325,-0.6791739296657884,-0.5647141164688321
2019-05-19,-1.4905321059434669,-1.604408494193039,-1.3252352961522746,-0.9841863141394324,0.36660384846350824,-1.4838190718381004,-1.6160323865478694,-1.3143734086507524,-0.6788315850908653,-0.20568739961389138,-1.370071570643436,-1.4822814799587494,-1.0177544053651688,-0.6620007293403416,0.23716688410013664,-1.423170319993841,-1.4858498203132506,-1.1037716456052125,-0.9159681820151855,-0.11228443130891147,-0.67001847620363,-0.607337253700151,-1.885871613860904,-0.3758325247827654,0.017388796491906045
2019-05-26,-1.376474774461716,-1.4369542228969636,-1.2685324733127574,-0.9089690591837537,0.04512773144323878,-1.4283074129509383,-1.427419170548835,-1.259586384619407,-0.5329818543781838,-0.37218431377798616,-1.3707595635012746,-1.3477624291358234,-1.1128541763500217,-0.4132538683926075,-0.05647952659925941,-1.3890914530344516,-1.4391546494481429,-1.1751396230986277,-0.8484328845461858,-0.05746507492871934,0.6513921789977124,0.2482169997967963,2.219384486830954,-0.12064434590077101,-0.1400193534612572
2019-06-02,-0.6068421468560818,-0.5246687366533332,-0.8294300326571177,0.5411946716263413,1.383603633144594,-0.571618467287003,-0.49476315118518516,-0.7385288960862456,0.6269000157945486,1.5565232093876287,-0.45143814517138453,-0.35432164770271124,-0.6587969965342155,0.5799938374176976,1.5823575342654943,-0.43321416540253793,-0.39889643434252237,-0.3755832660470608,-0.11938339139728962,1.254805666855398,-1.3050482284294456,-1.0091769624527196,-1.3088172536058356,-0.8586180684163193,-0.25013284970136196
2019-06-09,0.0167468316795498,-0.07557056622780055,0.17473807773739483,-0.6101263145877607,0.5581973100002232,0.006850811762370674,-0.20429398279665237,0.05233615540219326,-0.7212144264514654,0.2425274916252507,0.17489568473630837,0.07083227496316417,0.32166651726469214,-0.4679748446405724,0.739036771822775,0.11038503523557454,-0.07330591262985228,0.2852828390837763,-0.9313723187711783,0.7866095164216967,-1.0063833586424888,-0.6899738460645908,-0.4427528951228973,-0.6743287800308897,-0.3155013238360265
2019-06-16,0.4929269180747756,0.4158517423933427,0.6824402194013904,-0.5139454145102811,0.1543930978771693,0.45481727165893876,0.30028511078259146,0.6763750023756441,-1.047660234352918,-0.006252109375311613,0.5288235843082804,0.24824057798269805,0.7699019319334895,-0.9677136580575819,0.26113270991313753,0.5208365009409798,0.29016182873650476,0.8110974917133024,-1.3271260427563865,0.17807828551612506,0.2716050131651574,0.6931263953164082,0.07521772778208924,0.7455132570165546,0.31439326975303794
2019-06-23,0.28937379677036545,0.26498011944014577,0.38015208226590774,-0.19205856428422982,0.22419838943361461,0.20417129555097824,0.1722389194577228,0.32457492055730647,-0.4159911548207227,0.47085855231801715,0.3483057251651388,0.23737681420515933,0.5756972067672045,-0.6207550533473082,0.6175107759479199,0.2686944940300374,0.4154412521268075,0.3773160765687954,0.13144058529059555,1.0982919008659529,-0.20391607948979368,0.05578245426583326,-0.25714769260991227,0.10767601425286143,-0.38364406348471125
2019-06-30,1.2040726538924065,1.0261781359390487,1.2261947831540572,-0.1345605094586501,0.6617886236536996,1.2918767811072998,1.2638642492628902,1.4071791433310865,-0.47859622508080646,0.26005271895525767,1.416828149531372,1.2110924317945206,1.4313021379998785,-0.48252923210349735,0.6528063926295475,1.4184103389167881,1.2945831142716573,1.5564819666602363,-0.623400382254082,0.29687219757568195,-1.0635599952603325,-0.6991180218710666,-1.5281423726199854,-0.4716977957130841,-0.22342348635674716
2019-07-07,1.6077100857633317,1.66614067324792,1.6498136725178685,0.7588752244220458,1.296686447367314,1.7244063890500225,1.9208419248400457,1.4745574173685885,1.5796342745381213,1.8210507478213098,1.8354806803246677,1.916240323356645,1.6903860117948717,0.5622509158201936,1.360007262456137,1.8735844306939902,1.9904492826213644,1.625796706713834,1.4261322370187293,1.6932737864709775,-0.8205513978771241,-0.8846331291634337,-0.24076636888155356,-0.926550335903402,0.21250566239479
2019-07-14,2.0729188657761033,2.0801010551125594,2.0483584131779273,1.1071221479054991,0.5615007704849403,2.110117627395894,2.126323272127225,2.0150071246156864,1.0144672892944957,1.0687259341021584,2.107600978605122,2.1721362774282693,2.061010567578925,0.3859536807407116,1.0262113517107407,2.1049807250901553,2.1495603740605613,2.041414541786866,1.1094184409007646,1.272206103682819,0.20914030403029876,-0.09235298755154275,1.4724324575830077,-0.41717944247546584,0.15994123785755818
2019-07-21,1.9875448921332908,2.068699765314916,1.3181396265360525,2.9536552350450394,-2.442572004571494,2.0640149871303684,2.239419434328927,1.2606248310868158,2.964420579104417,-2.168637427460691,1.632398579565209,2.0052321757450793,-1.37086314794851,3.262251264413053,-3.111840016546179,1.6975414079552473,2.1914768552115,-1.440758808819537,3.268453621779112,-3.1052108053926704,3.0570031394421484,3.214521135249425,2.0347028780857834,3.227539118472086,3.2279812179193135
2019-07-28,-1.7763425547121863,-1.6060965325902499,-2.160681740242216,0.9630892199668586,-1.5315652562140873,-1.7879604243320164,-1.57326987213482,-2.244481762283194,0.9923094633776485,-1.4028455824286619,-1.9964169253068296,-1.6841294093988777,-2.1902771469445566,0.4514522426854329,-0.4583427792915407,-1.9468983704191671,-1.6354929537977139,-2.1659056123092735,0.24697036654722138,-0.7434246807947849,2.2804125183586086,1.4940239513540723,2.692803638389436,1.2541461121246467,-1.6789837379282135
2019-08-04,-2.078845435696404,-1.9968617205212675,-2.1559264195027237,-0.0058857894486610725,-0.910456398652038,-2.088583606845433,-1.9661393071844342,-2.17275649246057,0.14722408641101983,-0.9832611878924534,-2.1038943570373347,-2.0643301794478717,-2.009998348088019,-0.29740318041292596,-0.22874463212069399,-2.1056859763932323,-1.9585494970645303,-2.0077204997485025,-0.3046591748294564,-0.17720810852697166,0.43448220666847487,-0.13502880315428542,0.777834948223886,-0.26534262189267427,-0.4057938112231895
2019-08-11,-1.8898803730124758,-1.8368428505330205,-1.9185748806331675,-0.056345434598873555,0.4310193050207631,-1.8387439180547027,-1.7893413538659777,-1.906166235518883,0.13952983747487974,0.08066665742281413,-1.8859719433457258,-1.7685627080249768,-1.8062081813964073,-0.10161924275221679,0.3882482955547649,-1.8539631513043018,-1.7058546703088278,-1.8262808450459556,-0.10718342191235761,0.16714750764340738,0.17611671441792998,-0.19918465643754973,0.9038510807930289,-0.3588570812697262,0.20621435903418833
2019-08-18,-1.3804658005839616,-1.3915633578994435,-1.3187564892492256,-0.7518827863888283,0.050712334518998786,-1.3872581186747088,-1.4034956728806371,-1.3264879953510003,-0.5699293395429537,0.45784743825046686,-1.388321889653155,-1.4225793375164417,-1.28628445778671,-0.43975860626036256,0.13242434459454328,-1.400098400572556,-1.347741311803106,-1.3005342648486158,-0.32525060648459037,0.25770725865128147,0.14816667812269793,-0.25319149911564043,0.6460421860942915,-0.37278563091918154,0.07618451269351453
2019-08-25,-1.170476001225829,-1.1238369727584674,-1.214569680126722,0.22201483739097624,0.5779734849909854,-1.143011398316273,-1.0862415604855467,-1.1196841514614837,-0.06753138256988872,0.8230576057993034,-1.1488842932226955,-1.0934235260241905,-1.0896642670946308,-0.1619809855464451,0.5370108034824863,-1.1514451811748896,-1.1129907769597462,-1.0885104376190262,-0.2625232134599855,0.5686742737905454,0.5026801592020338,-0.28280185064656993,1.8877422527430192,-0.6442545979230246,-0.040480695065978914
2019-09-01,-0.8776723528231125,-0.9220228845574102,-0.8355003686482855,-0.7409168070810089,0.5997876524389826,-0.8676002841468715,-0.9159866033624096,-0.7858980196509533,-0.7598786412525185,0.23839653505689154,-0.8635685508372899,-0.8781125120570831,-0.7774747536770198,-0.343331211044634,0.3319559706930723,-0.8729886611551224,-0.8691733512083493,-0.7886327441585617,-0.33510962702875785,0.35650216790276423,-0.09974286633175558,-0.3685237709348526,0.5144272010329107,-0.4793629995713765,-0.027940403615404195
2019-09-08,-0.6547128392553246,-0.688779895053678,-0.6558298685660869,-0.42458063228126547,0.5478296849268983,-0.6378586634844117,-0.6906377577469058,-0.5936785409319181,-0.6146383638486876,0.4412684983563612,-0.6390045872809662,-0.6549782711167856,-0.6471470335983251,-0.14117306878787356,0.5862245987158127,-0.6242842879730615,-0.6859243334830543,-0.4906489528013754,-0.520875690023805,0.2281125625631234,-0.10949470687741662,-0.28480529001114435,-0.03204872951105253,-0.29380842454708256,-0.2555560997050667
2019-09-15,-0.6464579754830003,-0.6865460010062814,-0.5848634280155406,-0.8696960211514456,-0.4651419598679023,-0.6687392635457676,-0.7314017732259652,-0.592606812423706,-0.8810992751976454,-0.3160587838689576,-0.620848174183484,-0.6863740645858302,-0.47917570400419224,-0.5876733466068516,-0.11974738014786114,-0.6516268958131174,-0.6924337983777843,-0.5089611091467559,-0.5463980981034067,-0.06851643457150065,-0.40443784862270654,-0.37753683188354986,-0.2727349051132816,-0.3524258591735179,-0.13029736093719993
2019-09-22,-0.6070784114473211,-0.6400968385256331,-0.5857195926582642,-0.6296876801467245,-0.01588775786116054,-0.6138715438704896,-0.6929538415797821,-0.4940837183978888,-1.1292428830585555,0.0776189893101489,-0.6195758214322935,-0.6859020728032962,-0.5054058671619196,-0.5752948501544807,0.3356185524797151,-0.618255954337006,-0.6534043453354146,-0.5328630193751233,-0.45474866053745433,0.3616816753806087,-0.8117501868696918,-0.6038572063352922,-1.1759442086374194,-0.4465477232549223,-0.14033654137060012
2019-09-29,-0.5857376493505682,-0.5704468767951262,-0.5905505835192095,-0.24985220692603557,-0.0764174665926686,-0.5863120972038807,-0.6013898533834148,-0.5577393074529244,-0.5413854858310521,0.011804913792089654,-0.5912944313486858,-0.6290326793759383,-0.5037794530435118,-0.49849701619154646,0.2410248559159951,-0.5574611159865231,-0.5614952100343875,-0.43862688918854553,-0.46087108066558,0.4221968355450609,0.10239136439435478,-0.03226752458640781,0.37591528443504935,-0.08715118650667956,-0.15788235329158906
2019-10-06,-0.3485578988265688,-0.3886592257406496,-0.3012684100941534,-0.6556432944835933,0.8517710993102308,-0.34109139549860074,-0.3447445563959458,-0.2402933018387266,-0.565632181528969,0.4705499188277989,-0.31448439526359767,-0.3438547703970383,-0.14728663540570303,-0.45909879381759067,0.41265649193125636,-0.32614367815151746,-0.3422738855373098,-0.151067372393088,-0.42288733699691305,0.4178155812373917,-0.8323626272009045,-0.4350080684606184,-1.3076576562598126,-0.26696414470906227,-0.4316135527882142
2019-10-13,0.0846611349689628,0.025390008332114675,0.21201210078408178,-0.5739213968011645,0.8588656217251862,0.07383998122532817,-0.018100102552093298,0.23933874821949574,-0.6094265152802063,0.79769298163981,0.19613108312673755,0.08888261991966047,0.9040019988715768,-0.40573761830888344,0.45677674751920727,0.17399100585747637,0.04981123767434817,0.9744986104381564,-0.42622416831901516,0.4764233605427403,-0.8611675392876567,-0.6295789888991882,-0.6767769909960036,-0.5583856939101048,-0.03093945845109313
2019-10-20,1.5211883758737546,1.5449826660321881,1.7065695941331347,-0.2566115619821813,0.004647098446526867,1.4963325852993943,1.4095724804073395,1.6624793679371455,-0.5617454259290712,0.1857022366735455,1.5911549143604444,1.4759728266925825,1.9627656723228213,-0.7664012028896561,-0.40303052657221394,1.5523771114414349,1.74569398208597,1.677814382482831,-0.016456049728139473,-0.12420108162325996,-0.5588801339180449,-0.46342918065630423,-0.792943876393816,-0.2990633437013027,0.6065917086819612
2019-10-27,-0.034344242172404074,1.635329998046268,-2.935847778868682,3.304821132128102,-3.2057673280071435,-0.10644395336421342,1.7517914578154419,-2.906734010979135,3.275885046878483,-3.2104391860284807,-0.25735910484317936,1.640950174879329,-3.043995631328502,3.3023513749938225,-3.248497647572874,0.026428967283997844,1.8493734034057907,-2.9683132635400056,3.3079579837046316,-3.2532325689496324,3.196147789811428,3.315219187776414,-0.06255883797879237,3.3182410549632295,3.3063340441788722
2019-11-03,-3.111632899464456,-3.0784687290906194,-2.4264206253936416,-0.1736141286547299,-0.3138266641650301,-3.1275029239651206,-3.101506953216355,-2.3845948789146765,-0.14032268618807953,0.0006285067992610081,-3.101751549295928,-3.0874538221986843,-2.1417099044343924,-0.31978674533661505,-0.07343181657587321,-3.1171847835024775,-3.071067833429906,-2.2767163319646553,-0.28091852688537605,0.1948509719014937,2.2644856916613745,0.9244715725381699,2.8395131875814896,0.5960257130725088,-1.1967089822225632
2019-11-10,-2.1567671638231602,-2.1925721705852284,-1.8094455727198682,-0.3238775549452167,0.3731849671924824,-2.1697018631682274,-2.1930576040624774,-1.8043513832805274,-0.24663141387419069,0.42494205909611305,-2.1036819801815803,-2.0838924211489562,-1.6338252098509356,-0.24287923579826684,0.4642775590344237,-2.1164517787168795,-2.109001417013081,-1.7074931965125342,-0.2781977432504267,0.41885978164099263,0.3238837182940221,-0.11671175724157098,0.740792838403487,-0.213411877000401,-0.3195372121987534
2019-11-17,-1.5675721166106427,-1.622808457113674,-1.3512541887336824,-0.3684699935424381,0.3336781924377924,-1.5835217694034294,-1.6059135869448022,-1.316381067036796,-0.32278021463056356,0.4419325018359088,-1.5388828543308004,-1.571861334283777,-1.1989941584512962,-0.36079344828815973,0.33194135251309126,-1.5567569299579256,-1.5668082464911366,-1.279961525156231,-0.3064545870639597,0.3679026131039025,-0.10077126608377285,-0.2692042223673255,0.5158962432809442,-0.3408545029890391,-0.1702896306235287
2019-11-24,-1.1240766379594676,-1.158102021882993,-0.979773807167561,-0.28331584541128285,0.5488428052501011,-1.1058533102678345,-1.1559221418412595,-0.9235557435371645,-0.3228086776804355,0.4346428799818918,-1.0809805581586827,-1.1092260445681688,-0.8531590585527487,-0.2892323282654624,0.31277413103071694,-1.076310951132138,-1.1378173722336915,-0.8498565961778561,-0.3982129189682315,0.28039169724893803,0.14044058876630763,-0.07130695478066881,-0.32707941968618287,-0.03204826693117878,0.1080506134069046
2019-12-01,-0.8955265800989449,-0.9316348373531158,-0.7242054584368787,-0.3833969363993083,0.4535203150963161,-0.9190703368395693,-0.9635437787705586,-0.7379967486824014,-0.36679634465123373,0.3410821719002358,-0.8649711399194464,-0.9055798040518668,-0.6286272667256595,-0.36629363925580666,0.2763260261583995,-0.8990396651233526,-0.9174675754876089,-0.7087814992597243,-0.31528858717921293,0.3004173500743724,0.2391085243813514,-0.21709749489293456,1.1576041058244744,-0.37726141335792474,-0.1600223856208383
2019-12-08,-0.5715515761780846,-0.4920799441127779,-0.4786246121247009,-0.0439598077455428,0.7556937281862754,-0.5528742998469526,-0.4996315431245945,-0.4894273173637791,-0.01847870878922267,0.7016660809736974,-0.5424427734117235,-0.4581778900492271,-0.44505465578294884,-0.001859775151566022,0.6519548420909415,-0.5150588508801074,-0.4642133050258626,-0.4349357326454733,-0.05506886045345258,0.5904540321203545,0.14125809529773664,-0.17381379260937924,0.74831787296026,-0.27966877726638567,-0.17161715273054354
2019-12-15,-0.14042342573686045,-0.11320544139434176,0.015825092154843352,-0.2184824147864457,0.543143242777755,-0.15965685233366936,-0.1560378296469969,-0.06421623760784277,-0.15041015513280417,0.5332466365431289,-0.1411627378221212,-0.15631888587852855,0.034007874893458925,-0.2567428906588081,0.38154491020280695,-0.11273352462253433,-0.12991850561974655,0.010975263670312312,-0.206997220095753,0.41061982285364496,0.4337947603500793,0.44265261801725914,-0.18122960917084155,0.4733215863044995,-0.391966382132338
2019-12-22,0.07545941696838787,-0.04657336309234395,0.268166970135367,-0.4909931735285032,-0.0587029746867427,0.0070173716960580425,-0.10342198818217163,0.19283544350561857,-0.4540274241232814,-0.023364046891838998,0.06953083550383045,-0.04089393603187289,0.25384617454792185,-0.383535944968502,-0.050980624357348014,-6.140738598923074e-06,-0.09500130566830337,0.20610324656035633,-0.4161296237358054,-0.04933738938591502,-1.1012878951713783,-0.6954081129561617,-1.4324615333916795,-0.5061664313476113,-0.049374322103873505
2019-12-29,0.025278066546134435,-0.07884142214548691,0.2531494302214896,-0.4963750978657174,0.06793417999057214,0.011930815843615588,-0.10817641090713583,0.2551388129011456,-0.5290260842909738,0.1192059345561734,0.06629168613631825,-0.09202528035704426,0.3271283993467074,-0.5231301339702451,0.10549069225913138,0.043997489994961315,-0.0645952841783116,0.2760076540381064,-0.44579903020052486,0.13600022752326327,-0.7961641097478448,-0.5722914506357687,-0.41363493929527984,-0.5248617611714045,-0.18672867908735777
