Date,AKSStock_Open_average,AKSStock_Open_max,AKSStock_Open_min,AKSStock_Open_volatility,AKSStock_Open_change,AKSStock_High_average,AKSStock_High_max,AKSStock_High_min,AKSStock_High_volatility,AKSStock_High_change,AKSStock_Low_average,AKSStock_Low_max,AKSStock_Low_min,AKSStock_Low_volatility,AKSStock_Low_change,AKSStock_Close_average,AKSStock_Close_max,AKSStock_Close_min,AKSStock_Close_volatility,AKSStock_Close_change,AKSStock_Volume_average,AKSStock_Volume_max,AKSStock_Volume_min,AKSStock_Volume_volatility,AKSStock_Volume_change
2019-06-09,-1.3182223634702945,-1.4039382950442372,-1.1745679689166686,-0.8380052316257627,0.4475290671162703,-1.3519381176975702,-1.4821307914770643,-1.2142072141741613,-1.0899237141577671,0.1206710578272183,-1.2708533576377727,-1.348265289162619,-1.1067816684068676,-1.1398060318305316,0.0687254398242064,-1.3218655061435465,-1.364334391085762,-1.1809745629529964,-0.7536321984656901,0.3131500788382235,-0.8687483634723598,-0.9031038215939954,-0.7137082226406775,-0.7141037773636335,-0.5979374631154769
2019-06-16,-0.9656916151133426,-0.8244699999022975,-1.0617764801828857,0.918191619480088,0.8231113879953945,-0.9192320127380179,-0.8781515176271011,-1.074549783855817,0.9602113094237796,1.1167215981627563,-0.9571947855503998,-0.8812924219035259,-1.1255313828166245,0.9524082485639607,1.4608954870971445,-0.9169968530058069,-0.9125544651236565,-0.978144201971052,0.22676239870115966,1.1892748212877027,0.42380038782818874,0.2904646038304812,0.14000662896364016,0.24492882614639097,0.8962072712977505
2019-06-23,-0.7799551423293999,-0.8420733151069456,-0.7260035062575778,-0.3315770136985173,0.4448867715784983,-0.7440196890001588,-0.7703274241586824,-0.6854669822581902,-0.24154180454631155,0.911041299670034,-0.7666264217043738,-0.7490497334263763,-0.7393382009975248,-0.08777125104665348,0.9054137881024725,-0.7190260652604715,-0.6334681519954595,-0.7671756960769511,0.5593539957153804,1.4778119643250096,0.2343809851026209,0.21647666794524945,0.8737130195149033,-0.24262838778976945,1.7545048174120668
2019-06-30,-0.520630247506919,-0.4777677849561151,-0.5476731100991765,0.2792023401164664,-0.9716229669892293,-0.56349148552608,-0.539373157161339,-0.4723984192180538,-0.23073272105608025,-0.6288233893060504,-0.5424538228557917,-0.4272339241445701,-0.48567493663184014,0.18608343577549377,-0.8373953017563521,-0.5773630487395597,-0.5625710837413621,-0.5133545695687666,-0.17144074212127602,-0.3252075069177577,-1.1049818583616873,-1.0152342139475323,-0.582669943916336,-0.750636175708338,-0.019606508031508502
2019-07-07,-0.8837229354436456,-0.8497835037837161,-0.7944920641138875,-0.0636002956479771,-0.6850951569639553,-0.9284555718345959,-0.8226323846491015,-0.8565936553111329,0.18667981026895233,-0.5613497058640058,-0.8835562144665045,-0.8495944226893177,-0.7358520634753515,-0.5325329928249244,-0.3712737199701269,-0.9491427716401655,-1.0209265290494638,-0.8784513540035909,-0.5969731274150593,0.09102237022388952,-0.6652683189915494,-0.9664245382840858,0.039098796360370475,-0.9689863995088916,0.8335727336404121
2019-07-14,-0.5633848542743869,-0.6310748497380517,-0.4000388296615681,-0.6438036758802541,0.6058089936937983,-0.45056131976371394,-0.35805772430211646,-0.5850255269958189,0.777345343274995,1.6613985173044277,-0.5507756347539929,-0.610262141106133,-0.5429374569729,-0.3328228294777673,0.9456457677329135,-0.39571190724102434,-0.2479582819265859,-0.44839025789564074,0.5776201272031005,1.442089099191538,0.4336506319795246,-0.08619810741252046,0.13111861539222847,-0.14111319661061505,1.2457197439030574
2019-07-21,0.3138380199439103,0.3889731460427079,0.4499993630776202,-0.3726241231929042,0.35696276261036647,0.33073918870935315,0.28836405417981026,0.4054335127009878,-0.5492292913774592,0.1836851887726047,0.3258456738556531,0.18907747022977214,0.47149723061144455,-1.0117953320780297,0.1623244973294853,0.3911645936007611,0.4226435067953461,0.4236744014880472,-0.017765217920850923,0.39673200890794114,0.7634695126462973,0.35810561988214684,-0.2815473677136971,0.465629655445908,-1.3322891808313162
2019-07-28,1.1833153644911876,1.7250897768734492,0.7289093996440444,2.58683969444775,1.7072563776016458,1.426773944492926,1.7641876470436626,0.7055346132175019,2.957560646889577,1.424447519741441,1.0150859219773718,1.2152549164589634,0.7503024263088625,1.595247807586474,0.9251925825651081,1.3860818044682646,1.7337649393479628,0.9010301031456042,2.580913612376889,1.0837054741176086,3.115421464960536,3.3977529622551605,1.940927277820044,3.163371539904246,1.0190393229059296
2019-08-04,0.8427539410865051,0.8167639262487086,0.9472073215859719,-0.45443729217236295,-0.18147042994384802,0.8193520069784372,0.7566216782798922,0.9366965370591847,-0.4447093538616007,-0.5951787036919233,0.8129694718174546,0.6895595292805782,0.7370596217588212,-0.0791863304379059,-0.9531562027066522,0.7879385914626419,0.7173301617188658,0.6062477556111663,0.4540697654784217,-1.3373852655589578,0.3088682207370695,-0.19211843523683453,1.4264709934352675,-0.658916329871711,-0.5863200917481681
2019-08-11,0.08556442598047688,0.03786197961713149,0.06815158810044152,-0.08467639688109498,-0.66000796401966,0.13358456124955245,0.44880520150343867,0.07266704964377955,1.0117461792791325,-0.47329574261627655,-0.044596887105605165,-0.05469103644742381,-0.04357324166817867,-0.042096003578840226,-0.044972288453235906,0.037944063813234626,0.2541526690844169,-0.061962515862926726,0.8407809514265016,-0.43891471594727643,0.5411303409675142,-0.24995483961182993,1.550258011607178,-0.7878280502637767,-0.14419671339032739
2019-08-18,0.10589903812339474,-0.02675226198334116,0.182198131499983,-0.5105453490442339,-0.17448174529952268,0.08762935618599205,-0.04909217871349239,0.03061702890212361,-0.19323088291736643,-0.7576698558604666,0.12987247118401482,0.044793132632610144,-0.05010208600124324,0.2648859701497979,-0.7465465315422459,0.0036002746977365795,-0.07680727081616903,-0.24046236510631666,0.31229415526387977,-1.0636076802323724,-0.907155805446478,-0.7355381121028219,-0.9783689087602102,-0.4686919036207328,-0.040610643041724306
2019-08-25,-0.535003728113696,-0.7873514828260499,-0.5296613602463845,-0.5376186428346791,0.11847185743042925,-0.6038585699393811,-0.8057629945296197,-0.3324200186672838,-1.1696431372402265,-0.01815640594082968,-0.5449006787714995,-0.5679968719398818,-0.366559644315773,-0.6330970565965429,0.05554107456630309,-0.6072083441375524,-0.8328131562326961,-0.440883139079422,-1.1644488583913823,-0.14128008533000064,-0.9396719436075374,-0.790740348078009,-0.5107397094523247,-0.7086253376722332,-0.07627079228840576
2019-09-01,-0.5036093441659283,-0.4579105643594449,-0.3766778321378505,-0.1753007452243704,1.1942608456202932,-0.45227709316104003,-0.36676329780866274,-0.583826680096204,0.3846619744090646,1.4289627660359452,-0.38058940656874546,-0.3700656195793549,-0.3883160630259826,0.05140749203858742,1.194488312508981,-0.3847031082439417,-0.3778289005936148,-0.557353672224406,0.24254493405516597,1.2715410108680267,0.2438119928356922,0.22742139759549213,0.6246418954754458,0.03878813588915973,0.48803890031648467
2019-09-08,1.4356130609972475,1.9123556702405362,0.5117799990516957,2.8981740023512708,2.7776738972760096,1.6031065326973324,1.768801491229747,0.9385041516390159,2.2335010075843793,2.439052879978783,1.4453172130378211,1.8957663345951663,0.7934055600989077,3.0778941453137083,2.5722458859208954,1.7009405492692473,1.6357347988179431,1.211322868513805,1.826813451548785,1.862374355147612,1.3482507203432326,0.3809877421716577,2.2925633965761607,-0.5320401394894271,0.5506618286995076
2019-09-15,1.2912287072556463,1.3401770688539503,0.9756113177876072,0.9897763114724929,-1.2052687904540345,1.2782294465979749,1.3681742133756403,1.3618095449013916,0.5554328613923539,-1.4152971523120617,1.1863261249484687,1.4463545723886289,1.0544475563903053,1.4124238341965505,-1.7634677217054548,1.100311340889383,1.4039704718257784,1.109969494253845,1.456389798009708,-1.843991262739536,0.8752727891481192,0.19445640297512756,0.8957102753833112,-0.13777613895799437,1.2412576652094673
2019-09-22,0.08098419361740188,-0.015888139885017357,0.3817788701289456,-0.7000856837244479,0.06138831547523931,0.18899863115327245,0.0018998877199541625,0.4629127636199659,-0.8749352456757612,-0.5535152407376163,0.05647179264059259,-0.11893814484003251,0.35939458774048566,-1.0647537537290814,-0.4657198542051027,0.053536662339828754,0.02196384208483908,0.3227412901359873,-0.5895410584825043,-0.7879231224940298,0.43690029253149454,-0.10832725005449606,0.20118773143586263,-0.1978190272914941,0.5373195040779619
2019-09-29,-0.3409965137693458,-0.43695223148720563,-0.1387843465279143,-0.6661086903813622,-0.37780568135664633,-0.34108514464134726,-0.11402337718873044,-0.2860215105381374,0.28827535861586007,-0.4852061450711947,-0.31572664495168296,-0.41981007690447375,-0.1958880542649269,-0.6528567503522575,-0.4508548493346745,-0.3651308535686472,-0.4714639360920187,-0.13405403507464705,-1.0117270132282592,-0.20724723071555956,-0.48213873231049315,-0.2989789766046983,-0.6817104316685015,-0.0718733633969183,-0.443863963289254
2019-10-06,-0.20284632273456188,-0.2787794780076741,0.06964760302938391,-0.6979882550100375,0.44230944059945393,-0.1404689175560942,0.3080528920073801,-0.02545031937943484,0.7669993841493129,1.3161766504902912,-0.10459130999761664,0.09410346850373866,0.0130100829394224,0.21790464193488782,0.694274826746587,-0.044415567948687784,0.3296857116715369,-0.12972037845020087,1.137622339613971,1.0834008389347785,-0.4046574527117594,-0.13944870422384753,-0.2098856217243985,-0.07570034745658452,1.3110017080124745
2019-10-13,0.6191257714986821,0.39724490138231916,0.8592223400832293,-0.5536909834729854,-0.8945900634922287,0.5438133665371355,0.22494553787264382,0.9691208810826927,-1.071449379298259,-0.4869861140968665,0.7387063338885754,0.33549723787783725,1.2113249590095705,-1.4319560226597812,-0.29557941881121375,0.49850418336610036,0.09270053562913497,1.040326141655904,-1.4458826834221927,-0.08638020679488974,-0.7448734417736234,-0.6289964956743962,-0.6469938560251768,-0.4628296833546701,-0.2774293127988512
2019-10-20,1.0581209533767686,0.8275231531108996,1.5253182437382855,-0.49269643692305576,-0.09566721381755887,0.992170852063957,0.6092414724663973,1.4883496358410326,-1.0030243861487744,0.0862516858929256,1.0739973859347614,0.864598985937037,1.3700855153699822,-0.40192088890225297,-0.09963139180093533,0.996330481454786,0.7032842591938354,1.5244734411791248,-0.7866577198198692,0.19508985345314886,-0.4258468882882638,-0.5976973562040236,-0.3659921946001596,-0.554855879868219,-0.8231420747973961
2019-10-27,1.0258933899635925,1.0011209347049375,0.929594115992637,0.5975228064724025,-0.8405472775548428,1.0404760943778932,0.8678638755310794,1.1927292563983547,-0.17921917212035052,-0.7111775154766293,1.1479205433394923,1.1114299299585773,0.7099867447327571,1.0769216549480722,-1.1741962915085782,1.1057625730223242,0.9959672294329273,0.5905380580425694,1.1881216443705622,-0.7575752044877127,0.841744601261231,0.8589781927350741,0.48215453661969765,0.814794132722882,1.1924196040683999
2019-11-03,1.5717904565272565,1.0717487405979333,1.8810314804054273,-0.5910808802866601,0.6672984040910255,1.6408696412896293,1.3910616960666466,1.9509034051909238,-0.44095931021434753,0.7125082344715198,1.7462966515744203,1.4425517355359994,2.044497607467315,-0.36247174496959544,0.7413092430849547,1.5974262454013564,1.2151356503666155,1.9182229188303541,-0.4338982321914322,0.4031759719191101,0.5942271276960165,0.046801941961077564,0.9881365903430713,-0.3165641417052705,-1.5815654999848616
2019-11-10,1.3097832212638592,1.169799148021149,1.3002246944566846,0.3735083919839564,-1.0578951261311547,1.0653312374003274,1.0069864987713395,1.155907234122045,0.05066586470293089,-1.137752453333022,1.3871952111473342,1.2909858742848364,1.5299085189812638,0.12725229682113845,-1.0138656578066625,1.038117279283944,1.0587048241406678,1.2471524535423986,0.27512993607271885,-1.1966124679666923,-1.2656384747374019,-1.1088167905656685,-0.9413862644747096,-0.9398806799881785,-0.3807408215156269
2019-11-17,0.5745947402654138,0.3214446562889395,1.0658536955133635,-0.8947344211411455,-0.07034901783236139,0.37560654262000587,0.06229687539252316,0.7036007836734979,-1.006298028836739,-0.00810760940463402,0.6828719553948263,0.42882636606064045,1.0591436611601415,-0.9071372518875571,0.19912262428004746,0.4389784989010014,0.11723278393681884,0.8719287478701894,-1.1134183920654839,-0.0708076186655161,-1.5571892201847246,-1.1710817364185082,-1.6455148602844818,-0.7438316784062439,-0.002929198421630982
2019-11-24,1.268771200129637,0.9458403237424174,1.250761181395891,9.119493225473047e-16,0.9646538764457149,1.2525123916078393,0.9808669734143695,1.7000773470399693,-0.9800923001060651,0.26389061223494126,1.4214602648556276,1.1791806332459744,1.4318007761196447,-0.04374895654589055,0.9287132277005498,1.3421427709119575,0.9058519781019191,1.8715103018974066,-1.246589581740231,0.27490163339168283,-0.9435679040832922,-0.7744300571132016,-0.5825073862558418,-0.6898385787410992,-0.8695615645872822
2019-12-01,2.5006594408508134,2.3327779379393205,2.2622488832989074,1.2513884638535455,1.6605619877989402,2.459152886596084,2.5420387089244616,2.375395414017427,1.0185907600931403,1.5879047354852132,2.558900019385689,2.604172509552911,2.3459529500651444,1.6854956662765308,1.8474241403143161,2.4629965220017103,2.3622852185845766,2.3387925628617183,0.9305865569040992,1.6976096600440165,3.0305810591574702,3.403370630957155,2.07895809463113,3.4282292956401093,0.7022067753475725
2019-12-08,2.888603205483496,2.704855124872988,2.9838632447518965,0.7038615122137263,1.1935170961660326,2.8147118588503903,2.6828918002376203,2.8553484994928904,0.27374223450494284,0.8553174926233498,2.889895243761334,2.6860638917549626,3.015103816204332,0.16072178073624427,0.5914523541928707,2.816142802587007,2.613020653507346,2.9721732184935092,-0.26240258626551083,0.5253111316244542,0.480482395667601,0.02042595914318287,1.105115546547948,-0.272837964752918,-1.2993777206205488
2019-12-15,2.2304646572132394,2.1327082928171706,2.525834234872534,-0.4046861790449427,-0.8713579888099802,2.0924687330666476,2.0800876760214813,2.2087522859114364,-0.0245098659166943,-1.0619194321951817,2.1688810295939884,2.0020439253297786,2.4039310212746057,-0.8808472616415909,-0.40732976093804724,2.0837846723994047,1.9653320970337942,2.2523332973118326,-0.7897849810733973,-0.17158363197540882,-0.1930701213736943,-0.030219431076306567,-0.27780077435554196,0.048419139782753064,1.3619728134276223
2019-12-22,1.7019463091020663,1.4842981136701812,2.001116843283787,-1.3456980817338031,-0.06786041089085657,1.614746528867963,1.43196692544,1.8242734550890667,-1.3057752504553142,0.03913074624138624,1.771647716888435,1.5891790622961222,1.9930875819499818,-1.3256768533227339,-0.1860407116652049,1.658796674653178,1.4962835234255434,1.8486962884928069,-1.2970435152392146,-0.1307130283273254,-1.4237201752968263,-0.979609211785126,-1.7267880874910537,-0.6200228099631562,-0.003583728272051335
2019-12-29,1.4107734097135247,1.4290993907173581,1.3927842326020117,0.37384037921532226,-0.8434079639292197,1.3670443394015632,1.304970599421504,1.318291823263846,0.06289125766319555,-0.8287066432994779,1.3733943533320394,1.3472672707777102,1.3760427512383417,-0.061215536255107686,-0.8873728747137355,1.3070501738589226,1.334990816588558,1.3690194324199827,-0.18099342720014663,-0.6530486262401732,-0.6195956737554988,-0.5142025756767492,-0.3417905864209344,-0.5153310029413267,-0.3254723460414765
