Date,NXPIStock_Open_average,NXPIStock_Open_max,NXPIStock_Open_min,NXPIStock_Open_volatility,NXPIStock_Open_change,NXPIStock_High_average,NXPIStock_High_max,NXPIStock_High_min,NXPIStock_High_volatility,NXPIStock_High_change,NXPIStock_Low_average,NXPIStock_Low_max,NXPIStock_Low_min,NXPIStock_Low_volatility,NXPIStock_Low_change,NXPIStock_Close_average,NXPIStock_Close_max,NXPIStock_Close_min,NXPIStock_Close_volatility,NXPIStock_Close_change,NXPIStock_Volume_average,NXPIStock_Volume_max,NXPIStock_Volume_min,NXPIStock_Volume_volatility,NXPIStock_Volume_change
2019-06-09,0.13361005990883804,0.31043353481889985,-0.11133481951112721,1.0100175162508869,-0.6758220258805673,0.0981945232643148,0.1642784284749852,-0.1631773518517113,0.7860348097240644,-1.4931657885190692,0.013594599193108193,0.03376575857971186,-0.08201218352398452,0.2385084801192315,-0.9543122567823861,-0.10519474272945364,-0.1983729476661934,-0.33609105983827803,0.20258566107156561,-1.4640900459566661,-0.6515287925056316,-0.6032489197532491,-0.8173272850216154,-0.45903821398072714,0.4919315704407179
2019-06-16,-0.025811099797847414,0.35646919231686797,-0.4371586431253997,1.5590163472234013,1.6441611135194225,0.041637793123923704,0.22522412963291716,-0.5965627259950531,1.6344213071328526,1.8062136471912102,0.007139282813741988,0.3259576994448806,-0.5396759404620308,1.5293755808645242,1.5713215102022935,0.10751018413021841,0.23446318549069944,-0.7018249744091826,1.727405012820896,1.9562560388942087,-0.41431221930868045,-0.6467513619139158,0.28431829992060786,-0.8064306982616144,0.5621313568840605
2019-06-23,0.7903257550024791,0.9369151011913748,0.9877169232973655,0.023477036577262887,0.5109400556627857,0.7466719737413405,0.6847526003013232,1.0172375425397067,-0.4544660984755558,0.2804285762553836,0.6808376505916695,0.48473377518458044,0.7893011512080859,-0.30803590958812466,-0.2591697518433725,0.5042845212193078,0.4189796712974937,0.5664726426565511,-0.1155452233781093,-0.24419499941194553,2.8806705232368297,3.7061187028758202,0.6495385449816331,3.78089952715891,3.897301403380605
2019-06-30,0.730196610489986,0.9639542757936431,0.7203804378051762,0.6523465725595992,-1.4136860394091795,0.6500559138207045,1.0142151440665992,0.6284266027201384,1.0270492612332223,-1.672118978071088,0.7694177902386241,0.7486822550714322,0.9652951197010838,-0.048751337428566376,-1.067246935379304,0.6052372490312574,0.503156203754392,0.8424156941535613,-0.42157680360076605,-1.0132338272813626,-0.3064653207622229,0.03288784861962848,-1.4279634631097542,0.21705799971194667,-0.7637366932891954
2019-07-07,-0.0431107906654534,-0.26651966451458975,0.23691961097860345,-0.9693313049986956,-0.27438698531145855,-0.03159612964745721,-0.2185538892003458,0.3218351896897139,-1.0231654762862135,0.019511729875953343,0.07453294808457996,-0.052883238784931286,0.39773057817256974,-0.733166010527347,-0.3687560019368961,0.017675110738492684,-0.16861231541404595,0.19832475316031764,-0.679405190817645,0.2417247083020886,-0.5917005238809709,-0.5504108622220606,0.3572113414847695,-0.6179713055426633,-0.13096989686281674
2019-07-14,0.2909268247566811,-0.06382337541942706,0.6559675194527185,-1.2697214287583234,0.005939508181016484,0.2364180284768861,0.08947755351109404,0.5859733816500248,-0.8579574271443339,-0.2866118418309397,0.4233025879287951,0.1787337610979963,0.8894352428902569,-1.0519007077377718,-0.2964174430329868,0.41102554680569897,0.2901830206085601,0.7173353358118093,-0.6596359866642221,-0.4707216298895112,-0.5200663530248284,-0.4855549375809534,-0.712867892948995,-0.4149208388348735,-0.033316465642207096
2019-07-21,1.2671746501375385,1.3974924118400103,1.1263776826660228,0.7714929022926468,0.8027251789421295,1.2552969660052147,1.4605660268050065,1.0431611971742143,1.2677369549094535,0.7468292992876465,1.3323018147832721,1.275182564954714,1.3733751931953624,0.23402515839595892,0.5636921202302703,1.3187863615609619,1.497195504446963,1.1876739674414787,1.011714156649333,0.7348157406404336,0.14706217686122244,0.1839806831599412,-0.37616294198964206,0.23983278094175375,0.07114564900297599
2019-07-28,1.378044653872192,1.174211940000112,1.2135131597515134,0.12892535524355686,-1.0960396670459613,1.4457798741092085,1.318293387980166,1.2150840241888172,0.674162576414546,-1.1233384565376447,1.1648113994631486,1.0485841190314975,1.1187228399737086,0.1860427579714041,-1.2179523701572545,1.365935863192816,1.3878094397143124,1.3419560971997215,0.5091826840423876,-1.1105406296685782,0.8693362857724141,0.1455777253878896,1.3095256891728884,-0.01395675354365624,-0.22051561669037748
2019-08-04,0.5388910774752889,0.7459196421075467,0.6780771212389909,0.2358877120991753,0.5347356431484046,0.5705645175745683,0.517056682129291,0.5287442547191672,0.14790219198566454,0.4920621953527968,0.6021749968170406,0.6173817375938686,0.5852985355053768,0.2297868105313379,0.6047932879914957,0.6985003351369435,0.6161447353790535,0.5444423443124508,0.31978946002156805,0.530948030516432,-0.21444637940306055,-0.33360771113294085,-0.22748261946186163,-0.3174965794878302,-0.4625374540997645
2019-08-11,0.4852480817012963,0.2796042693172677,0.7126480844088829,-0.7592475508832028,0.20369625084128776,0.7050031353974556,0.6794119315571844,0.9175108086721581,-0.23653999933223274,0.7889120922321748,0.6271883856053106,0.48489263975498365,0.8591992268407791,-0.5005266603218017,0.36616634726426595,0.773675983796689,0.8073389934128917,0.8097140371137969,0.20261888421852875,1.0174487936509122,-0.6963532110751283,-0.5413892252929029,-0.7953885497438269,-0.46623091449403986,0.18273374856465643
2019-08-18,1.3657061040628387,1.3188123748036058,1.5381287433362245,-0.2609658501568075,-1.0228510010845269,1.2077619133986937,1.2084549696443567,1.3410240321363873,0.05978304009485761,-1.1795864411979904,1.2597937281127587,1.1199568058614617,0.7303867499431582,1.0245231591172734,-1.599194864919466,1.042713834800872,0.715597833484736,0.6696981252042236,0.27497994891037875,-1.4417462873484232,-0.9986995283766101,-0.19505477272340724,-1.9905974401839592,0.062055637744839916,0.36282390980278806
2019-08-25,0.5337661832791948,0.4507682482642436,0.6011366496143625,-0.25081486242229994,0.6097817443999007,0.4831169832892645,0.3701642107849774,0.7172783003793861,-0.5702712937447186,0.7138306963169306,0.6464751964481006,0.6572843264326284,0.8603410007363301,-0.10804217192826501,0.7619267477690256,0.5261699198933519,0.3863956207169226,0.8386884722977854,-0.7084263593297557,0.6114424217691435,-1.3691935292567043,-0.7653530126618788,-1.2805524460139226,-0.6196038743681591,-0.2274037875754978
2019-09-01,0.9896453249736794,1.242593741394363,1.1397920109195094,0.49874054890741454,1.1638729547555193,1.0594682406828344,1.1450880887403359,1.0730778572390798,0.49517828022071936,0.9943971587756976,1.167357247931263,1.2520453730516623,1.2172750510871704,0.6303786205899463,1.1879474578587468,1.1943915911093894,1.1766180880611943,0.962432709255447,0.8260899699516923,1.2378542917760547,-1.210148685492976,-0.6049253796190902,-1.448291683419515,-0.4204388818333953,-0.14254381819871448
2019-09-08,2.0631181378946915,2.026849720651672,2.2919826256250224,-0.3739145336122863,0.6075715339228072,2.1310955043313022,1.9847003999149906,2.39006959097805,-0.5619239391480402,0.5248948714216639,2.1666622409176473,2.018486781803899,2.2956785640309265,0.30155546896187624,0.7497710446905169,2.1816169837886297,1.8912373266930158,2.4751743056560858,-0.9502765542259969,0.47286642501552045,-0.6101621188667888,-0.5649927667997491,-0.9076878968900041,-0.45712284271497605,-0.25956609820741855
2019-09-15,1.864572218858511,1.6852238763475516,1.99540589649773,-1.1912354227354323,-0.30241108244794995,1.7429093770010766,1.501042211417496,1.9452410427004074,-1.4441299555732263,-0.3334152822934075,1.8308461729958267,1.6182289261687575,1.91999981707158,-0.3882634389943815,-0.8397926292065484,1.6736197287146393,1.4103164727944717,1.691458188590119,-0.8183807743644513,-0.8101151376868364,-1.2436125692599174,-0.5133494832175892,-1.4939017407945998,-0.31261523348084697,0.2100476417333047
2019-09-22,1.4148548213559657,1.4011222247390156,1.3555891788288672,0.02549694309156719,0.8139183773187906,1.461811589680438,1.384729179927531,1.5799730564251764,-0.8174460471280335,0.32808003810309383,1.3591521704492535,1.4907210339181531,1.4196108965562533,0.7042242426762023,0.14367612368028745,1.4267977008927297,1.3573879576861918,1.4122954868717137,-0.18767466826448317,-0.10034709024051175,-0.6760394529497364,-0.5180542556772497,-0.6877940867714135,-0.44069707456254614,0.1391322948036085
2019-09-29,1.601021419090378,1.7735618531506108,1.6784164723025905,0.22013589422395177,-0.2126072495076913,1.5649260850638602,1.7949585899906426,1.4668340748639637,1.1274014654424993,0.016907973281862176,1.5100121458819267,1.3950703371672768,1.5640019707611588,-0.1991735793919091,0.003813917995480249,1.552386456165127,1.4558439751832273,1.6910444300260092,-0.9316395999528019,-0.010402411907264113,-0.31847498054760853,-0.21838812470427924,-0.6577969985191255,-0.13921514025848464,-0.24532894500704042
2019-10-06,1.2822700842353896,1.2239113101542023,1.3630109052817923,-0.7250001102867452,-0.36787306017115107,1.2641199077573821,1.407545518053939,1.2001634913186732,0.7923848183187274,0.370420615807695,1.2881768276483434,1.339401152876282,1.242180701061019,0.7841316236739758,0.1312314710843935,1.1983330596434365,1.4358699485667983,1.0516689305901008,1.4024317212053328,0.47143741452271837,-0.4142876939168852,-0.3207400197020315,-0.6328139820730584,-0.2591639653824509,0.35104794125117317
2019-10-13,1.6938048493230518,1.4898464695088778,1.8018403084448436,-1.5642827353497257,-0.30321370228870265,1.5951700089470635,1.363593937971901,1.6917941433210595,-1.280652990409024,-0.534313993460706,1.705093153415824,1.5576366111608184,1.9390189144746854,-1.2627941300626075,-0.4440797548569964,1.6219246119372444,1.55402649275283,1.732897694969381,-0.873947413520128,-0.8267897018162423,-0.7771364590269207,-0.47589101656017724,-0.19188850086387121,-0.47567531974814753,-0.25344884618645513
2019-10-20,0.9549180246039052,1.164905860620313,0.7439304375572607,1.0893915353536234,-1.370426587691759,0.8303936436422343,0.9177036494740354,0.7520711487465714,0.3894987489625144,-1.2458964366099163,0.8731956054818204,1.1274340395268694,0.6303419745336548,1.6202682360443676,-1.371217452343972,0.8756309660620799,1.094152768676445,0.697304474100784,1.162356012870527,-1.187676883391652,0.1315303669170988,0.14809603487612905,-0.34894812515053303,0.199307071039679,0.13936282671792863
2019-10-27,1.890813169590541,1.9423941055761178,1.0333531616146991,2.5299850287217294,2.127377124182031,2.0626564452516205,2.130050445029305,1.4994852841375133,1.993409604016213,1.9193920590575655,2.0463728323294235,2.0314766056978026,1.385093000411122,2.2268649701530974,1.9868141944731263,2.0469810157014408,2.2662452579724297,1.5746375138206439,2.2029606957144314,1.9110893151871144,1.6801748662173557,0.8457197904709398,2.247885330289715,0.5669445870480319,-0.33908275927103304
2019-11-03,2.3698055537885576,2.1434317971210985,2.51881039621532,-0.9287713146711276,-0.8079382623898084,2.2616907967814104,2.050594973164384,2.473718009542847,-1.0007134694627355,-0.772681471036338,2.3376014433233694,2.1292944114449393,2.688993903436577,-1.2004245919526633,-0.3394055871865047,2.290167480449887,2.036076383059549,2.5654620929858383,-1.3754556482245648,-0.28358558219029745,0.21173312724150412,0.004432666249633516,0.04975460188161083,-0.002458890950147459,-0.5447856828140437
2019-11-10,2.025551862026825,1.8920616802558408,2.169537046124874,-0.9674281937434702,0.44687755920388533,1.994089913491674,1.8775638380147464,2.147768129622468,-0.94935501039884,0.1376511839777839,2.065002981493665,1.9554002622502458,2.2906647717172057,-1.0479872994050181,0.043051443936287424,2.038095320516672,1.811865581219355,2.246954206352727,-1.577538766941418,-0.40642147772594733,-0.29527314547492955,-0.18241959418314985,0.123183736436241,-0.26733764333271665,-0.47440094008333716
2019-11-17,1.4073473386156827,1.3781307477639893,1.555911341968834,-0.6638248704421749,-0.8604454054441253,1.3446796480574115,1.2220766665442089,1.4359224491438796,-0.7750874414244296,-0.7182703058338944,1.3849169539102861,1.3578514621149156,1.4867355730120497,-0.4608780000158478,-0.5949636020949102,1.3406890775244598,1.2055473192023902,1.515056500789038,-1.2709136323555166,-0.4322689918239041,-0.0581642502723653,-0.4034049191057812,0.2540921931558226,-0.5993451042478141,0.08145635232062688
2019-11-24,1.470056641357331,1.2704119734640886,1.6816143035650517,-1.6913397690258356,-0.23646048720468973,1.4355769632335553,1.3730693011144364,1.5542136590125544,-0.9434551251929418,-0.882165959333129,1.504255740805859,1.3273411148337424,1.6678189210985443,-1.488793937744342,-0.4048430072784629,1.4866578922421068,1.3410130745594362,1.5673577743885012,-1.2504512408605932,-0.5985406582190422,-0.8353079031749441,-0.5436846814708958,-1.4358515793483997,-0.03938212487003049,-1.492924693051281
2019-12-01,1.2469314097273887,1.4674118729294965,1.0569330384957794,0.9350394527222318,0.6238048990499835,1.2423796785898595,1.384056135475013,1.1300967355812241,0.5380401475069004,0.9209761483114358,1.282952114629152,1.524665507080546,1.0489485502365385,1.304883987531447,1.0978801666755096,1.303949591419758,1.4262613323440008,1.287425874804183,-0.2461762366239303,0.7404985725596949,-0.7985334893697508,-0.9865911421336886,-0.7221876690164222,-0.9397753281144887,-0.01656518086272796
2019-12-08,1.6553921587420841,1.899411532588518,1.6388032925757385,0.5862764140152749,1.1780742257461558,1.8111469626879457,2.007213065398567,1.5805307567656501,1.525748199657006,1.4457314588935821,1.7309279454575262,1.8371042338920782,1.6665184118280019,0.23922127338650556,1.03909647436189,1.8145783906231876,1.96627216756181,1.5524435647252899,0.7603913842256165,1.2201665433468463,-0.061537594213094286,0.15783553936149028,-1.1608764031138439,0.7848635541516638,1.2264920602043838
2019-12-15,2.0569128269500045,1.9731002756872074,2.1139624524610667,-1.0659653669878348,-0.056227680333905065,2.0070909158222845,1.9296176084754093,2.0787964047338012,-0.795532285179635,0.38486296112227014,2.0778873132294375,2.036191487694333,2.071270309353668,-0.7197088706848942,0.22184706792322725,2.0952756789044535,2.101665547391066,2.0486857986875995,-0.5004084586503859,0.4855669173298236,0.12209885237559537,-0.3090429121375605,0.4131999717595605,-0.5581138882513563,0.6711446350366023
2019-12-22,2.14170731818071,2.0830497866891804,2.2032179166538706,-1.2011761432620465,-0.1340189827351767,2.0515029291261704,1.886900290864832,2.2049764683333803,-1.812483594690378,-0.421509777659561,2.1132801358294433,1.9781919328394888,2.1775035723097003,-1.677743441901472,-0.11754363908800011,2.0758981385024917,1.9841604785467233,2.1243368770701374,-1.3954016915298508,-0.3203374231068435,-1.5781690833672066,-0.8219666042979931,-1.4333536842381864,-0.3844680335683214,-1.4291597573844845
2019-12-29,1.7681544047382394,1.7606605440540486,1.7292997461516857,-0.5977710790351471,-0.9164746862822261,1.7185458905526756,1.681077130063289,1.789059874743588,-1.0394563868392783,-0.3238578085796111,1.7702159053308262,1.7018880548913318,1.795041294208023,-1.3581749873009603,-0.3231095066619811,1.7367656697206222,1.6783569283466246,1.7812364697326024,-1.2092574133584193,-0.36423496117244275,-1.4421667693461524,-1.1625405781947968,-1.3175558110187418,-0.8832219682879131,0.3816523133062973
