Date,TCEHY_Open_average,TCEHY_Open_max,TCEHY_Open_min,TCEHY_Open_volatility,TCEHY_Open_change,TCEHY_High_average,TCEHY_High_max,TCEHY_High_min,TCEHY_High_volatility,TCEHY_High_change,TCEHY_Low_average,TCEHY_Low_max,TCEHY_Low_min,TCEHY_Low_volatility,TCEHY_Low_change,TCEHY_Close_average,TCEHY_Close_max,TCEHY_Close_min,TCEHY_Close_volatility,TCEHY_Close_change,TCEHY_Volume_average,TCEHY_Volume_max,TCEHY_Volume_min,TCEHY_Volume_volatility,TCEHY_Volume_change
2019-04-28,1.241450604446598,1.0820964925860173,1.428130448113033,-1.4337897764567318,-0.3154120634954839,1.236881002812597,1.0561616564674317,1.3992402562161383,-1.238291620286281,0.057812408173071914,1.2273085641285186,1.0879325698408875,1.4067336324857063,-1.5214889598322707,-0.031589382604834314,1.1798548966839095,1.0708232023412585,1.3483143995692526,-1.3168406533499761,0.000988304069155495,-1.56809313950162,-0.8546556108065034,-1.79892689985122,-0.4439222761265923,0.3826814765724566
2019-05-05,0.5261378618195914,0.6859346777477885,0.5588725539245504,0.3481672254359907,0.4390929639864844,0.6045384054111762,0.6867891465200663,0.6670230044812021,0.0209608563336447,0.24680168831837382,0.44452064108845346,0.6638975326284455,0.4387413406060674,0.8359785370298358,0.08670082343092143,0.5951415677374122,0.6663879958155343,0.591994250200266,0.18636278279544471,0.057862786240941336,2.135697652250886,0.7902045217647339,2.408195322167312,-0.02054614622991569,-1.3833636208852567
2019-05-12,-0.21566233472845037,-0.2563370269557509,-0.40791672731334083,0.5326999385255377,-1.465981087854898,-0.1818038722063024,-0.27300563556288643,-0.3293875070545171,0.18019400836327684,-1.4290731232586482,-0.24925553500877273,-0.24067151772499476,-0.49977239516920985,0.995636835101108,-1.3790595393628637,-0.23648207924719528,-0.25762490801427296,-0.5748881055155488,1.169792830392645,-1.7074207531778558,1.9647977112320403,1.6614164753279892,1.6288960285198015,1.291135237486698,-1.0002752688637764
2019-05-19,-1.7607252482599673,-1.7038374089999049,-1.762216513455009,0.6555356601817417,-1.1964400306659442,-1.8079935880584952,-1.7859551617679092,-1.859479529711213,0.6615726406874014,-1.4918475101221744,-1.8052814629059877,-1.8745919817924581,-1.8719577228901938,0.5580446642814975,-1.3120806869873856,-1.830027290244002,-1.794471671234262,-1.9252503776298775,1.228163334622387,-1.3595256075665167,0.8943497185706327,0.3311947492123885,1.2357078137290032,-0.13529093625420455,0.7991067440386156
2019-05-26,-1.9440029404978763,-2.080519434140427,-1.7305598659909562,-1.1866721339659057,-0.4345277162223858,-1.9111946031786462,-2.068122553569143,-1.7445143935518233,-1.2575754462699114,0.001485265750238301,-1.8803969956739535,-2.045535681664553,-1.6829335353333836,-1.5477474430576346,0.137645227724848,-1.8861702904282314,-2.0721900986947874,-1.6673325757230149,-1.219964103232381,0.5056060098392609,-0.5015457743433458,-0.8193645686226431,0.4728206403912278,-1.1395422803751158,-0.3141889842485426
2019-06-02,-1.363994111598186,-1.4232856807334668,-1.2896592704333694,-0.8596217979062696,-0.11563689667012408,-1.3192178184162953,-1.194718699913155,-1.2959839197236347,0.3166504143980378,-0.866680634963006,-1.3745669119141926,-1.3798776299781919,-1.3359396033627426,-0.47371022514454914,-0.11283700319760931,-1.3823651855748529,-1.4323483009382088,-1.3000260664242058,-0.6438877748906532,-0.019238047820605467,0.07506418838106323,0.5117874262476053,-0.13595005133670654,0.6626820506452538,0.10016623913985964
2019-06-09,-0.9959909196495584,-0.9018773179500338,-1.1436622258357887,1.1548602703164232,-1.4926902507997142,-1.067614501846318,-0.9696439466096298,-1.2130778576308108,1.2883955866146914,-1.577040993730518,-1.0301332002808903,-0.9555100921023137,-1.133082476687366,0.9071664993915898,-1.3201069692276626,-1.0899457739327343,-0.9781662981459326,-1.1436571625544476,0.9998332244871718,-1.2170515592041093,-0.45482131223765326,-0.251823562378676,-0.6451158759775277,-0.022468160816500257,-1.4317805343682783
2019-06-16,-0.6721871819334189,-0.4145848728817925,-0.9636486920626195,2.1864798312881923,1.7683213152006165,-0.6230625156772642,-0.46744201836862387,-1.0000522800314637,2.238647933709718,1.9911974195306235,-0.6316414673992827,-0.43637394694348935,-0.9366937068085183,2.197472975208583,1.948215035704426,-0.5749776749648364,-0.426399835371988,-0.9718332593967369,2.3161548283177686,2.086976421108876,-0.17782219860764853,0.11739789646566759,-0.19425057820591143,0.21937599998389723,0.40866558707803746
2019-06-23,-0.3420560502601623,-0.39037755128133245,-0.24133088601437017,-0.5421601740963669,-0.41579491168313887,-0.3626289943911257,-0.4877068675178642,-0.27788959901364174,-0.7726727599111088,-0.2515995813036463,-0.3107872582389014,-0.4174936350223212,-0.3155978731176037,-0.4119160262466605,-0.2333418327041654,-0.3587226343034624,-0.4498970905525786,-0.34372334700225626,-0.3371944321442189,-0.06831071742056713,-0.8441570419252852,-0.7811693978408011,-0.943686071995715,-0.5132985345655031,-0.7908358144545258
2019-06-30,0.07792759985117473,-0.018634694032605707,0.19797147720275923,-0.8286616391237058,-0.49588855107636337,0.7748799841591096,2.1577167221153606,0.12975943064315706,3.16802717465321,-0.9595714470061344,0.09116589922377881,-0.023100690494905176,0.2104747689034406,-0.970752525195462,-0.5525713257963091,0.05535298536765467,-0.043476977599433385,0.19707140170143184,-0.9359083474597613,-0.5751579938077446,-1.1280291723370601,-0.6976100540120864,-1.75792856072518,0.07374641088432522,-1.1892460364433786
2019-07-07,-0.13223268669325125,-0.20640469355074564,-0.12685244983500454,-0.25122083031763387,0.47054108303092296,-0.21222167833576802,-0.29776379065597813,-0.04458508217634438,-0.39073786921921055,0.4961760343756966,-0.09518458609920233,-0.17931937313637258,0.013774548198856441,-0.7266905283372234,0.5692170788144947,-0.12877640640455584,-0.23504602383264558,0.04240346070366277,-0.9318061829962946,0.4431830276326288,-0.7966178566387574,-0.6205815595807722,-0.818715694587482,-0.27033705272297315,-0.33563537605401417
2019-07-14,0.26996500347999625,0.17236763661745316,0.3490962337296892,-0.637738292187784,0.33371689869352206,0.1329763639956721,-0.14883745484323863,0.30991700585034143,-0.5355652077777768,0.22679539587390155,0.290744781493798,0.1486410093052184,0.4190827712061274,-0.9406867320863577,-0.016182686666374464,0.22086330859066272,0.07051754123760952,0.39983101953742933,-1.0396106861800207,-0.1558584488282236,-0.7991501810930923,-1.054532561590005,-0.7700204658963492,-0.9533594689380147,0.836303324377934
2019-07-21,0.6479244225776261,0.7100403468464211,0.5907991970654588,0.23627646003291533,1.2050389675526023,0.4834532544147954,0.21529637136095367,0.4982574071765721,-0.1736758555536822,1.2606097621902428,0.68371595689744,0.7709147337099781,0.6095376474244133,0.397526249742563,1.278937484469303,0.6465317304173407,0.7092595052946148,0.5208126813901354,0.36191122981126167,1.210631555537586,-0.6304383124838056,-0.8803896519318485,-0.31639761373153136,-1.0505907081210415,-0.010172711885663014
2019-07-28,0.9219270330840132,0.941446981168393,0.4421214560746301,1.3168949968758983,-1.59866355562015,0.6980685179422607,0.31061480167564204,0.47301190823141137,0.049900538119616186,-1.3701484951089062,0.7629863923268674,0.9411933563897033,0.5465538940338827,1.1201993550162317,-1.4912684792692739,0.7368521343132328,0.9587195803252594,0.490973598898983,1.0475385973467024,-1.4643854648744798,0.06097646069730003,0.5537853340004517,-0.3707159648408316,1.046792958417883,2.1744993333907985
2019-08-04,-0.7772074323799099,-0.7958337319218697,-0.6022326073906313,-0.5077077344309205,0.5372764699203897,-0.7629722206853955,-0.6431488993858803,-0.6792392767271516,-0.40486503822067316,0.64656567508947,-0.8833204385536214,-1.0234674681342746,-0.7319711076996486,-0.7970068719561049,0.5747584218755617,-0.7554824765043445,-0.6962979033144894,-0.6123911239437899,-0.16659330754868268,0.47495236608922786,1.2480498447756068,1.379496232640781,1.3640430076424825,1.034416338855165,-2.1877395819134087
2019-08-11,-1.1336335753457683,-1.1044926796268786,-1.008056084363896,-0.3417078591989744,-0.6490042429084465,-0.9799393962394106,-0.5066667827507363,-1.0281970708859538,0.015536175172322515,-0.4433273359346326,-1.0851679534510128,-1.0509777310873158,-0.9574638946234557,-0.3385505225066458,-0.5853233909479679,-1.0303236895172405,-0.819610743788078,-0.9208724453818972,0.27190448833440606,-0.5054861266369393,2.0289362050246678,2.439151101820376,1.8649783527906039,2.3014087369956515,0.23808232294164086
2019-08-18,-0.887744292284312,-0.8076894488380075,-0.7964675407844245,-0.17165870675477074,-0.7219737997991258,-0.9258146634563944,-0.7221244429325675,-0.7205184795093825,-0.5074665910390715,-0.47510698367982046,-0.956258574345981,-0.9615560239641698,-1.0400196549718805,0.01886879530487623,-0.8690364253308431,-1.0607370373056286,-1.1080528495386637,-1.0316998864011564,-0.1921666048888481,-0.851549458572673,0.311925344462138,0.4240200881825302,-0.4821239687134929,0.8537909960376069,1.1129366988112233
2019-08-25,-1.5487635863263354,-1.6856624257093291,-1.5514957903123061,-0.5078253330684249,-0.056019436078804836,-1.47122324052787,-1.1362777811289306,-1.55916658080174,-0.4779928496941545,-0.08541899362228302,-1.4932964328149418,-1.5959985511441643,-1.3802767398244908,-0.7416514278657994,-0.006897435079245742,-1.6136293162205932,-1.8126293824117232,-1.3928389281947149,-0.9893068461650324,0.055453922467703365,0.24874640564578002,-0.0031343092878270296,0.22102331375131126,-0.14079134789266576,-0.03246551581140745
2019-09-01,-0.5539334926638827,-0.6029523030559654,-0.8560860542465638,0.61208137747908,1.32707421087032,-0.5391009163381335,-0.542748946609075,-0.6366579511658147,-0.30368298484212736,0.9848655722587067,-0.43579454063911144,-0.40350761779315847,-0.6663517208121087,0.619865711174215,1.2049417180773514,-0.44205239442618127,-0.5642971226178283,-0.49154628928157984,-0.15907382974345555,0.8695934900615787,0.7193184610002771,-0.18361923200082056,1.1811949530523669,-1.0097672063623593,-0.04111188828003003
2019-09-08,-0.13272062794303333,-0.16925657608157404,-0.004447936825182467,-0.40382889585627285,0.5657928293963798,-0.208799382887815,-0.29900493468066713,-0.04439119652167659,-0.37759170482923,0.3747905312414851,-0.0332937148230506,-0.07090231332984862,0.056628385806707156,-0.31778929646840715,0.4304988184190359,-0.11498210702507539,-0.15852918271694774,-0.007681596124279476,-0.3289000894206679,0.38852658696380254,0.09459427762639314,-0.38712772013310653,0.6055302934096807,-0.9101225030903678,-0.14203671311436541
2019-09-15,-0.38041032231352234,-0.40161542035923953,-0.30440002415988004,-0.39634512968111785,-0.7468847731864539,-0.4258272997441006,-0.43312900071544286,-0.3713427653357051,-0.3518696454264898,-0.8145534055193008,-0.3604228291680094,-0.3549131487898827,-0.33120055980964025,-0.15741928802107802,-0.8383663097743888,-0.3891930697400774,-0.34658798425793647,-0.3744134264277287,0.03734415087267894,-0.8507444941252957,-0.17552977010759624,-0.3263658545799777,0.15263657932381286,-0.5406160973827621,0.06652260180241626
2019-09-22,-0.9490386722525838,-0.979256306182591,-0.7880238474379748,-0.8763867998054272,-0.3301633925511193,-0.8995038788381654,-0.730654857967436,-0.7827852174168312,-0.5047631446923672,-0.3671956161264787,-1.0133770657374224,-0.8596877005103821,-1.2215991456583761,1.1727261327769387,-1.249651409239207,-1.0256444068060109,-0.9019208047565012,-1.2221287316331364,0.9761066649947587,-1.2503978165856293,-0.12679955134169957,0.4868714069834028,-0.4930730774221562,0.9361845705531215,2.0281055449127683
2019-09-29,-1.19789773180364,-1.181549621946062,-1.1638055262865756,-0.5379062807737468,-0.5727874908009868,-1.212628280818794,-1.325444264180287,-1.1991202422994547,-0.8276490341435832,-0.3443047504597622,-1.1714409464433968,-1.1356292569545863,-1.0127305852054649,-0.6987107956228065,-0.3425427245239215,-1.1500402579780444,-1.2882945518567004,-0.9670110972175586,-1.2533808051868363,0.0301344028283862,-0.5152711098236501,-0.7165954741674345,-0.0534703041344446,-0.8828824842507248,-0.5265128857713716
2019-10-06,-1.2004612360391058,-1.1920143289750025,-1.1254209832409083,-0.8045109567447424,0.4119863823139807,-1.1952971435618776,-1.1390334080809672,-1.1732753983417603,-0.3318050204494083,0.7106561123959476,-1.1331427150238547,-1.0373634671401701,-0.9916216634628867,-0.5333370913090739,0.5715314607848253,-1.201019459740836,-1.1246182247141236,-1.0801436177636354,-0.5785258181827869,0.6442612370297882,0.31060440607049694,0.17590891962148453,-0.7688151192430851,0.5802710431111805,1.6715473465567552
2019-10-13,-0.6027070359159324,-0.7659829467752524,-0.4963143268166358,-1.3044670636077167,0.5146617877692043,-0.6590285362626042,-0.8786983029835594,-0.5103753752206116,-1.5131850496416503,0.41789046503634003,-0.5709957899803139,-0.697032863284341,-0.31793979361933855,-1.5214726668946255,0.2823959691197027,-0.6319521600796721,-0.7624425187404286,-0.45153035686372134,-1.351287352838923,0.275949821557231,-0.18240393561578372,-0.34785143270788177,-0.01752799142401397,-0.40405146087670046,-0.24271766007810258
2019-10-20,-1.0914901488878648,-0.9224876594437718,-1.3116151703294145,0.33680771856761904,-0.6574413193285957,-1.1374332608524274,-1.033669665703633,-1.206989880048112,-0.24971381740788376,-0.5613759096323467,-1.0879281482726748,-0.9607725624875473,-1.0510152660348315,-0.38055802868982236,-0.452712369025339,-1.0752827994825114,-0.9389707286096565,-1.0935326511186867,-0.32306941043279896,-0.42278784816963616,0.13261498794351384,0.0017172977877436925,-0.28724729579624675,0.14054618884738873,1.075520664739215
2019-10-27,-1.3131622030988035,-1.3574525348464246,-1.2735584868831868,-0.5897013563930281,0.0335919044486603,-1.3994020265266636,-1.432418262834338,-1.4001604892693116,-0.5817344602559943,0.0660538320325869,-1.2332282430686443,-1.208255286694457,-1.1783567764988596,-0.3935620192694175,0.15360783838808842,-1.3107566446724244,-1.309315765740366,-1.3093720054221363,-0.6046313147783228,0.2117068837634835,-0.2564986901741967,-0.09738914093409956,-0.3453542423914789,0.04923490635221464,-1.0217964645463846
2019-11-03,0.18199500732165214,-0.008097693874398279,0.3811903014545348,-1.0555388616838839,0.15519969399945616,0.0695671142743756,-0.07666830881010575,0.1572189470987899,-0.516087413983409,0.18092804743769955,0.2813209111136089,0.1935477020558257,0.4527627811464663,-0.5363561639361316,0.17510869483248373,0.21500246661095698,0.1257653787564592,0.40439445808778507,-0.5524494057857394,0.10996970010565339,-0.8993647373227509,-0.913815601748482,-0.3087284014993048,-0.907219657277554,-0.6335389644365973
2019-11-10,-0.8214023048781048,-0.45821602154882185,-1.0647084347278308,1.5043917201402808,-0.3006762390255107,-0.6360851069783867,-0.4198149442089609,-0.6848603189752863,0.8150600360035867,-0.7731123069009341,-0.6660294882555814,-0.34414195026512057,-0.816594169895767,0.9876134194414122,-0.19521351045403174,-0.6146713077423136,-0.2566421311130865,-0.6251397995200496,0.8070501280914074,-0.47736945352762694,0.5484714700659963,1.174658270343979,0.02701957279884631,0.8826716565460496,-0.6935908545404512
2019-11-17,0.4936889662063541,0.2694746924079833,0.7483560124588794,-1.1608622167052847,0.1267379547429791,0.3599694927132018,0.20456297290450037,0.6235639148839716,-1.3241892053103104,0.3278284370020545,0.4651543566683355,0.4059768713210041,0.6737686136722941,-0.5356095485923276,0.7277650203832954,0.3995771866513388,0.29123729793265374,0.5288646824437838,-0.4930941006016678,0.8673222990520087,-1.2455024600563707,-0.5355018322726552,-1.3793821540284448,0.11821201582187489,-1.0211056591283647
2019-11-24,0.6149464197485364,0.5005675799098606,0.7431893853662437,-0.5839568167580437,-0.7699655425615717,0.5846420263640799,0.752103007920677,0.5179894141646565,0.9665164633680825,-1.3962292769205191,0.683712765746044,0.6354550101094538,0.7982336321119393,-0.30384663499723313,-0.8294936007305963,0.7234730251404512,0.8623838657998539,0.656819051591522,0.7820639308115227,-1.2423764076974129,-1.679805511524812,-1.3479647779205113,-1.398619595696667,-0.5539548259044612,-0.8877355983181191
2019-12-01,0.15941257452497515,0.33667455124511336,0.06659449529709731,0.7662080742984573,1.209773352624759,0.08102527453270116,0.1750422904139705,-0.1124443788850245,0.9937676049468547,1.2094530158999957,0.14591501831310727,0.32322041639025156,-0.030307149454984996,0.9371227254606651,1.2376053203391943,0.12840673381160017,0.13934917574390018,0.2437940691476018,-0.224749990027436,1.2052886297451468,-1.617732444526585,-1.400321180354539,-0.892537084593705,-1.0300263987217078,-0.2852096074692677
2019-12-08,1.8594042837335714,2.5950987079574874,1.2497740232762506,2.904570358806421,2.833417586717994,2.1373477732280923,2.7619669930707937,1.389370712542156,3.161144524501479,2.9144021679313905,1.961347704542183,2.574211770424737,1.4878943214926317,2.770688338693512,2.5711201326401194,2.077917666087944,2.466784850239897,1.3816154360204993,2.814679347360184,2.5339778143468887,1.9037723475632191,2.010370444507917,1.3690694725245665,1.7543295591709747,1.1687982780815516
2019-12-15,2.8712870367596466,2.6626477196583545,2.7899923755735836,1.1280438948091276,1.4712633872730019,2.8365976791450294,2.493199392321893,2.9221751595807834,0.6897767319294102,0.9999346771830566,2.892082305906284,2.6778198013900045,2.9017689636407846,0.9598318258451316,1.3350501786502704,2.8641959499717866,2.677365248512085,2.9588306461610694,0.9749873493443219,1.1918205215596929,1.6896612249530465,1.4472789497689447,2.182929324541812,0.8996169154620229,0.5071565707641581
2019-12-22,2.286559874124208,2.1629500916789888,2.523716790952927,-0.6539297313933626,0.3414267178963242,2.2351756213068876,2.066640227366321,2.4831699054670673,-0.3841247764674572,0.3639650148273181,2.278908886497728,2.170824696311102,2.5205594029438236,-0.5900755692628067,0.43042569325948027,2.265705784103543,2.1588076015034923,2.5338300942339838,-0.5390064230439683,0.3441921311885212,-2.2237465406592074,-1.7013277288449817,-2.4750015767042766,-0.9989796747743449,0.12564207609282377
2019-12-29,1.842842786686943,1.7323664894886572,1.9219282234932489,-0.5691932514551609,-0.5359438355197761,1.8322144895297605,1.7625605776614575,1.8773008940437674,0.16933905355366163,-0.2197993834855514,1.7821185587743527,1.738300181610536,1.7887436340308074,0.2659605658612666,-0.13650518609173024,1.7990505326697726,1.8412243283784815,1.8278898177995189,0.7138367285203935,0.005044940176948932,-0.4411990856545346,-0.2819826958029739,-0.15824744946574248,-0.3072139353671005,-0.04093140713350997
