Date,CIGcStock_Open_average,CIGcStock_Open_max,CIGcStock_Open_min,CIGcStock_Open_volatility,CIGcStock_Open_change,CIGcStock_High_average,CIGcStock_High_max,CIGcStock_High_min,CIGcStock_High_volatility,CIGcStock_High_change,CIGcStock_Low_average,CIGcStock_Low_max,CIGcStock_Low_min,CIGcStock_Low_volatility,CIGcStock_Low_change,CIGcStock_Close_average,CIGcStock_Close_max,CIGcStock_Close_min,CIGcStock_Close_volatility,CIGcStock_Close_change,CIGcStock_Volume_average,CIGcStock_Volume_max,CIGcStock_Volume_min,CIGcStock_Volume_volatility,CIGcStock_Volume_change
2019-06-16,1.2365584227867459,0.7340459665316577,1.6507924418561313,-1.0644007618204658,0.07405360183820252,1.018455374841104,0.7472874790527572,1.2017321524813562,-1.0275202630452154,0.328674890158657,1.5339101441466254,1.0199845840072366,2.0348450822448596,-1.0650560363586687,0.15150004299611353,1.2339951904002866,0.9897798915797498,1.5484194918787828,-1.2991984439972692,0.4090031981099542,-0.5350266700635053,-0.4738251220894488,-0.5004172858017244,-0.4628697008924761,-0.0652882382106895
2019-06-23,1.0727640884007044,0.9054080420619502,1.0576922948664798,-0.06516475140062111,-0.5306067058996692,1.1204230980458465,0.9304946766864531,1.046011767587948,-0.2175236257272821,0.07991864772744967,1.288461176877089,1.0124937404471719,1.359739519412617,-0.3518812996629792,-0.27102326145079003,1.2556848746572398,1.0779320137200028,1.3418294227440364,-0.7116092082022477,0.2661308541798942,1.841320907960745,2.4701136793931826,-0.5353485780531723,2.516177941832441,4.025100507104332
2019-06-30,1.618431169705324,1.2916616535132521,1.7700887547288864,-0.5265863132193696,-0.6811650943811778,1.6083765325697217,1.1706160592324377,1.7288988265131155,-1.5537374249319786,-0.5262054702489428,1.6547344079382746,1.3822411136183124,1.9899139499871719,-0.8125081485901688,-0.07495801739060476,1.6425021414557894,1.39966265385038,1.9561179707594198,-1.7995295379095064,-0.07405595720768923,0.42813699300540276,0.16344051024256356,0.5860070399698867,0.14535048076278703,-1.180489703618009
2019-07-07,2.1614637245211457,1.9571992194242702,2.141947964559958,-0.19084189988146627,-0.11194669725699702,1.9858893852474622,1.9085168801537111,1.8232728878749063,0.14897017696043222,-0.6380162354677248,2.0888608404513223,1.7900297486231964,2.115325007431655,-0.651037926372559,-0.5093545236471038,1.9208896119161405,1.8752374456334246,1.8956869030495322,-0.5379093837913742,-0.9362073128029931,0.00030034621339772506,-0.12682889844697076,-0.40410681384905595,-0.1144005053181994,0.012919297251963448
2019-07-14,1.2944144278332874,1.2958987403548397,1.2280322182080863,0.1878479025772777,-0.5608104083042056,1.0722778825702874,1.2357967762710957,0.9498899176856004,0.8640270263704903,-0.5683522360329191,1.3042834774888317,1.0303786173883611,1.4182777636055037,-0.7294869042827622,-0.33089158800077084,1.0328135988595615,0.8570992897087306,1.1347609431914762,-1.152346895663419,-0.24677131463594743,-0.6524596978729678,-0.5246348985289847,-0.7650269106580933,-0.5131700240568621,-0.25588666471579247
2019-07-21,0.8776149763774059,0.620578058931203,1.0419317669523254,-0.6796252126201774,-0.5388817724562112,0.6757673310178239,0.5246298387333416,0.7888043803821808,-0.8397028010764431,-0.5293750859394281,0.8952610786427285,0.9020797716107338,0.9849409537023409,-0.26602027431770525,-0.16339621800188853,0.6540794062892155,0.7395077910792248,0.7188158324952358,-0.16894014482114653,-0.056936562836165945,-0.5931094111460407,-0.5269095122993167,-0.24532568917510233,-0.5261149249314265,-0.2704796963836466
2019-07-28,0.1525932741583443,-0.001825296796372947,0.2778617453016255,-0.48143023700759796,-0.7511982782312542,0.013994924364677233,0.04667050296379344,0.04091207813626046,0.01868442762118543,-0.7398744358217079,0.10254573689218974,-0.21525852617719018,0.3502623226114901,-0.849485577038114,-0.2674932610231862,-0.07963699934775537,-0.4172424630611855,0.21978860722084434,-1.7416736755996354,-0.050844858611426035,-0.5162232347799522,-0.4998352595564041,0.2651601149636334,-0.508784266194332,-0.2780334507897957
2019-08-04,-0.7408363439828787,-0.8708379189635459,-0.5488124032029252,-0.6347345328779328,-0.7926028725200283,-0.6732066230586666,-0.852524462967059,-0.4724940210994607,-1.2165691316800833,0.3276919234591125,-0.8886342395840463,-0.8962083366538407,-0.9043001803690798,0.16030077465693424,-1.4529212745620752,-0.6405040255497217,-0.8028211244982637,-0.4470391637396325,-0.8894672438000213,0.4622046834039077,-0.24816022423692302,-0.3017928634217782,0.7190133587874639,-0.31817147933453416,0.05389500397336837
2019-08-11,-0.34400784891142555,-0.5244361238291245,-0.25466461273130164,-0.5174200129846916,-0.160828556043755,-0.49268154265297465,-0.6765334081391419,-0.4876714466505442,-0.6091545203099561,-0.02523772325624886,-0.1673597090763485,-0.38443655106828695,-0.01474904807427192,-0.536113491934163,-0.04589586207067603,-0.3381925239952412,-0.5300343005907413,-0.29649800574302765,-0.5901190296950349,0.0733642575225138,-0.5558304632902611,-0.47663922811948123,0.67720555839558,-0.49461999309549426,-0.256751991494532
2019-08-18,-0.012737867074934467,-0.081798259483365,0.18311038136792182,-0.4494352753542765,-0.8041427802187883,0.12527615278333099,0.12493299555122622,0.07861157730452929,0.15302768344006595,-0.816086628682345,0.10176138763265355,0.07921807665469216,0.25375658366567483,-0.27792889463250053,-0.6769728041447237,0.23071529426827428,0.15649215928718854,0.2528188624826793,-0.3188747467208982,-0.7854033201289584,0.43696144551882166,0.22113766254478498,-0.43015928640579565,0.23176049503134635,-0.23546469551345114
2019-08-25,-0.9464794696124945,-0.8816034633207468,-0.9997895401428866,0.050409958170775204,0.36128834389969855,-1.0632793035700987,-1.0715566043412315,-0.9832422684038795,-0.41606303480136375,0.2800149927570671,-0.9599090900602092,-1.033605724053207,-0.7140361713254779,-0.357449754165471,0.35122411500589507,-1.1008001223938106,-1.2334706615149695,-0.8085189473884307,-1.043913884819774,0.261278065318219,3.178711659672221,3.043465203978205,-0.4112269450578213,3.046662560437028,-0.20733038562482156
2019-09-01,-0.8329834167506717,-1.0474201313426756,-0.4847357390141176,-1.0902183758077975,0.30397756510937357,-0.9946803872970063,-1.229070839220229,-0.6939477513224037,-1.7182398162940893,0.1654375636097175,-0.8841238263780632,-1.1578869734383634,-0.4000130618406486,-1.0092127698574467,-0.2903028279199445,-1.0710340374038598,-1.34141579816504,-0.7191760852034969,-1.5536235784658274,-0.4263389913813204,-0.5344668009789451,-0.5021789755757521,0.9960210896611195,-0.518728554626748,-0.24320717528643548
2019-09-08,-1.638210454549973,-1.7117033761908524,-1.343154643373014,-1.018857135658848,-0.2870095322371907,-1.4164928114951116,-1.4153805229807013,-1.337463494011607,-0.5246132461636747,0.8248628195623444,-1.5747516588178123,-1.7973791505227796,-1.033156255219262,-1.0960778374897422,-0.05682656479653155,-1.6869699904716213,-1.9077441922809046,-1.3418328869020355,-1.633456148024531,-0.18508124675401322,-0.5606833283301828,-0.5003965274008336,0.15836293488656705,-0.5020282792539951,-0.19462906754595938
2019-09-15,-1.628330699229628,-1.5325888721933263,-1.555977362025755,-0.363671501347956,-0.45281205780094164,-1.735337884457653,-1.7090907257598318,-1.6656808981076727,-0.5735393346764017,-0.5955360714811776,-1.7032829541400973,-1.7307276202286648,-1.4126479603614583,-0.7530119646003661,0.48619010605133284,-1.729803952015688,-1.8124178025395465,-1.5337744246665377,-1.114629450955778,0.23805860524048028,-0.4304146788734097,-0.43245316427701047,0.8703323465737836,-0.446577681811996,-0.27462912130999023
2019-09-22,-1.912120542840218,-1.885784890418521,-1.791471056225469,-0.7482534193359601,-0.2667760454610108,-1.9870854801042872,-2.0301211575915654,-1.8935150224805435,-1.147078669352809,-0.41417316552212385,-1.921349716544572,-1.8662269005290308,-1.8419384802860104,-0.3157839776837408,-0.28064768467449636,-1.9502330558458556,-1.9156983742202773,-1.9493350603765367,-0.31553084988133623,-0.4078072029490626,-0.15325896885823131,-0.17970723863217913,1.1747132186987785,-0.20061673567080573,-0.17580198155546833
2019-09-29,-1.7182558819401055,-1.7939713032337479,-1.495831300819201,-1.2312743373012498,0.020115138739089614,-1.7390658660104485,-1.8701344621105678,-1.544015601226704,-1.9062887603718293,-0.13590660235622473,-1.6736419943375362,-1.775630014089032,-1.4350582317365232,-1.0706983173479236,-0.0548544184690406,-1.650180460581977,-1.7733348358459613,-1.4934914194410134,-1.481273208113491,-0.19029936720557813,-0.29712240929544775,-0.4461422261046868,2.926490788147418,-0.5163356744711011,-0.18953720903268872
2019-10-06,-1.523088812725813,-1.5673697455819238,-1.3386641763916423,-1.1208153756204031,0.10451660435944034,-1.5788846023641907,-1.653320906720755,-1.4464771247785273,-1.6930287307374807,-0.06312834746912023,-1.6317985008451423,-1.6987402139961099,-1.4391685061359631,-1.0045294998886833,-0.010490536559208449,-1.6018277706374096,-1.6621537956995498,-1.4991504041334787,-1.330285485665243,-0.1472994774279483,-0.5633832563452065,-0.5030836237169442,0.3961357793077449,-0.5098122016758455,-0.1895353296380431
2019-10-13,-1.816852881114209,-1.7330251653167328,-1.8425571338568414,-0.5808344573304169,0.1907994414332956,-1.759879921974443,-1.68219414045061,-1.8214860887766824,-0.6245653363558386,-0.33282120042475527,-1.7983917825318672,-1.7290298127805372,-1.862610684955435,-0.290788440377286,0.07152105740524423,-1.6968142341138555,-1.613216426616202,-1.793797113475662,-0.3404414533245952,-0.4604920037552446,-0.3117681508827354,-0.28528456963305715,-0.6589172840901117,-0.2673533141892326,-0.18145834430517696
2019-10-20,-1.5642808113010058,-1.3871169964939238,-1.5738741009834134,-0.16850215938603988,-1.024120293167423,-1.5589868458514657,-1.4610202271731898,-1.6225366598127364,-0.19090576939349937,-0.9865854207871075,-1.5614301483880768,-1.5045825829472226,-1.515698807424572,-0.7099870651308124,-0.41806150529108965,-1.5424037722961765,-1.485072302813046,-1.6007790475449006,-0.3849280859437094,-0.5353761892539307,-0.4417835847159078,-0.3365499125967501,-0.5985180085041855,-0.32002160957923664,-0.19047654811991227
2019-10-27,-1.3666195207843905,-1.2716097617006241,-1.3836229096322537,-0.3269036012631896,1.67231505949921,-1.3677469018513388,-1.3136405030185814,-1.4270118755093455,-0.25616961403868127,1.1962902686226076,-1.3428240850991062,-1.3305141391544824,-1.3167313764537036,-0.7750517630951692,0.8036966298838225,-1.3567406248346041,-1.3603580313268124,-1.3846605657113258,-0.7355125725906744,0.6556763458995323,-0.37209021363731903,-0.29005383251129857,-0.5214722194244313,-0.2768722603440199,-0.16193649482992964
2019-11-03,-1.288093442030867,-1.1847878123344204,-1.375951335634389,0.1363940389928937,-1.3628881741026715,-1.2986718027755801,-1.220828937002021,-1.3438603150262889,-0.11818651478950147,-1.1798217531108155,-1.2455205816013541,-1.1345374096533793,-1.3232754508184414,0.40317183497500203,-1.4048513554084499,-1.2459980288777088,-1.1416281274872135,-1.3096170245812266,0.34593844237060556,-1.484280121324538,-0.6071401945337616,-0.5008757172771225,-0.5851822515049397,-0.4851055290177633,-0.18778759776446796
2019-11-10,-1.3958060216554629,-1.360225579326214,-1.4665649603017732,-0.2843088654836347,0.9511944880994825,-1.41152459646009,-1.4097935538086972,-1.4611028480402957,-0.5734809146634643,0.6254818428942891,-1.4012055956640364,-1.3745613978105986,-1.4293867191163592,-0.33189504757940896,0.04598751640474132,-1.4057196840826625,-1.3943044626689007,-1.4367739843626293,-0.5038769629633153,-0.13410135584214294,0.5357283044085376,0.5395471960620114,0.011260306137103552,0.5364467925207251,3.0540191238247774
2019-11-17,-1.5250789039816126,-1.5133202703765611,-1.5539682127170287,-0.7377299806139573,1.107790700568921,-1.5324082796669207,-1.4965324608797168,-1.5603680320412598,-0.6970711168614138,1.001365526148788,-1.5700493195063612,-1.5444795232247892,-1.6378222642603497,-0.1695985464177503,0.8134086354357617,-1.5090982757054126,-1.4643278152316854,-1.5488577643212813,-0.33518525514931125,1.2407266812216042,0.36015727908399947,0.14215282417076466,0.05761735161215645,0.1397979405729739,1.6788954304018433
2019-11-24,-1.48037098019846,-1.36669545538551,-1.518924002304652,0.1337218646963444,-1.0994857409723602,-1.4690188103102975,-1.4024610039792529,-1.5622619009391983,0.042288636789402034,-1.2213421109569724,-1.5235673866795651,-1.4803436368867953,-1.5469407443016119,-0.2643496088625184,-0.6276563421182766,-1.498799991701483,-1.5009411313222096,-1.5555554791444375,-0.4192154369252641,-0.8496087487608633,1.0299921136518237,0.2542832107524995,0.8499880567680422,0.23039033405354095,1.2408955130186083
2019-12-01,-1.2364528393667629,-1.2481595176545761,-1.3109722491087596,-0.01750858361379839,-0.459379991881249,-1.1783848591777344,-1.1882699905248117,-1.1640547830212198,-0.7702785596826337,0.5774003337593323,-1.3176050333369465,-1.1767561450736217,-1.7367098126039104,2.4007870449837005,-0.48891766496353933,-1.159944977985319,-1.1482900432641872,-1.1573046311466817,-0.5267735603279505,0.7833865686574436,0.04795496432732509,-0.06448661195371834,-0.820639016761406,-0.04269361903265044,1.1369786364312158
2019-12-08,-0.8648382144548376,-0.832102354025467,-0.9023216430680757,0.1860828542975601,1.897071217163128,-0.8264481386826735,-0.6779127326714615,-0.9088783087160326,1.0437621704017417,1.982810082909987,-0.8063983961067388,-0.7872369300208372,-0.7836108954215486,-0.02474491194359784,1.7405898145323067,-0.8092715864093905,-0.6013018823583688,-0.8919666114911403,1.7029025069916073,2.5531778794302893,0.02969398362331465,0.09595392718511629,-0.597815905388115,0.11100188312536234,1.5668827272540597
2019-12-15,-0.24140753157786865,-0.1452887393616344,-0.36726197833510726,1.227384410814061,-0.6974807704964191,-0.2955658767826166,-0.22367630345485295,-0.4343716865663537,1.1333137253205718,-1.2381839325741102,-0.23768967225722015,-0.06044124110428022,-0.5400956605123663,1.7860362876863372,-1.6279509805074253,-0.30652039428990885,-0.13177022661103915,-0.7000909858975702,2.6448995007932643,-2.3555930514510517,-0.59392645301271,-0.4732670993456106,-0.7319829899673351,-0.450750397437234,-0.4340108387615027
2019-12-22,0.12720305247828598,0.040784416060096744,0.1599670133561203,-0.6376502674863512,1.1772273226545706,0.07958837533795739,0.04887881799970292,0.12954767112774584,-0.4165260807003683,0.9924046736374497,0.11684130564997569,0.12474282568508092,-0.07368103268181146,0.763417253643625,2.300538873532695,0.03903487079847955,0.06182250794454488,-0.19460799147491126,1.1244723413636195,1.9946273544355657,-0.2067856968490224,-0.12281156145268657,-1.0174103505156868,-0.09437803893720119,-1.4959236404173906
2019-12-29,0.4943629606838867,0.7728370289669767,0.11873772306681622,2.6881366058779976,-0.779778912509676,0.5926048773280775,0.6617388802662924,0.5741100867058153,0.6376502674863408,-0.058404455716073514,0.4505552408630351,0.7120861740724732,0.23440480542229575,1.5435291300869487,-0.7476055781534966,0.5278963122200497,0.6516262728815525,0.49112812394280775,0.7086859862979877,-0.4811269972379561,-0.45548100444969136,-0.43697703558726486,0.8016062175671774,-0.4562300895165419,-0.596426866574499
