Date,ITP_Open_average,ITP_Open_max,ITP_Open_min,ITP_Open_volatility,ITP_Open_change,ITP_High_average,ITP_High_max,ITP_High_min,ITP_High_volatility,ITP_High_change,ITP_Low_average,ITP_Low_max,ITP_Low_min,ITP_Low_volatility,ITP_Low_change,ITP_Close_average,ITP_Close_max,ITP_Close_min,ITP_Close_volatility,ITP_Close_change,ITP_Volume_average,ITP_Volume_max,ITP_Volume_min,ITP_Volume_volatility,ITP_Volume_change
2019-04-28,0.822121280164538,0.709923354464025,0.9796707430864254,-0.6224527196575673,-0.5672253141132234,0.7401961821377594,0.6806663785017374,0.7459124099494538,-0.12067125144701651,-0.957749455594443,0.8264668706745076,0.6305681331067272,0.966740086245492,-0.75687235668807,-0.6891132765984709,0.7251906652179669,0.6897879989981848,0.9029361559002516,-0.3619489147643888,-0.9458747353669773,-0.8816558930164667,-0.9459963509589823,-0.4960158438591324,-0.8893764252139307,0.1739122648875046
2019-05-05,0.4508159138366976,0.593628684354003,0.27909534681236364,0.916362062454935,-0.8933582774105551,0.46447549917308556,0.47239500884805685,0.30091640895884364,0.5060445509450344,-0.3180231887171152,0.3378635464866681,0.5188246260994139,-0.054735715151551026,1.3923731519308105,-0.6218787711423386,0.4976846225429522,0.3996951674751209,0.2843148820086844,0.5216780763003142,-0.4291491168291614,0.18740137669518245,0.7105678064094293,-0.41839281543114476,0.9851193687915308,-1.2872538827122872
2019-05-12,0.18249420803263072,0.17558229027969935,0.21622445423840575,-0.10042054618109078,-0.9005479943870632,0.20761001174302793,0.0877933888864791,0.24922218901365986,-0.47006502640907005,-0.7455943048794413,0.27550583433706327,0.05736374832365095,0.33279978328532145,-0.6003736056085851,-0.8597800113596744,0.1768984141537841,-0.008653083142110189,0.3858906932810974,-1.0986915002457156,-0.7570798910768086,-0.7367578741831505,-0.7845037363404929,-0.43007650720436164,-0.7181634309128307,0.3476179765006538
2019-05-19,-0.07001278816890974,-0.17708823196991622,0.12956624193484997,-0.731151841857831,0.7328620069276219,-0.20794922351082998,-0.26730980961466405,-0.10534588604238636,-0.37744994901559026,0.6258868955312636,0.058753154736636344,-0.0932993900588789,0.25139629565435173,-0.708567708377294,0.02858320129391998,-0.09694189479941963,-0.2699056919024775,0.1294076041764938,-1.060540031137891,0.04981209334622487,-0.8280873154173304,-0.9624121047274045,-0.42326443744633446,-0.938995270658146,0.5003874706004839
2019-05-26,-0.49775873894670397,-0.7634548220886641,-0.1525918678964573,-1.1473288088310913,0.1068821997314379,-0.7132543685668026,-0.8665009194231458,-0.4818161399569759,-0.6840618657472036,-0.5926610342600374,-0.4026305819244695,-0.4843708342981663,-0.504208362951177,0.07414699897321526,-1.0041021878932939,-0.6036810427292467,-0.5520695361953621,-0.8068932065056978,0.37202823281477426,-1.7629135486940632,-0.730975032415525,-0.5547407269525793,-0.41773234785764074,-0.46806628992381577,0.8321452066452093
2019-06-02,-1.4440123139964693,-1.502974319510735,-1.2809342431214534,-0.5067304674773297,-0.28868129237027096,-1.636335500517074,-1.7609573094927473,-1.5438528823877467,-0.25423428618035104,-0.9135274234255301,-1.4733055396450077,-1.3825825601230157,-1.3335497989047589,0.15225590807854225,-0.7589827184496235,-1.6737906235903857,-1.6117054593596896,-1.7202111729250684,0.11048031255867519,-1.289329922528504,-0.6988861224070136,-0.9157714563189671,-0.40654849548790956,-1.0390597214516522,0.1718021489389203
2019-06-09,-1.917999297473278,-1.831860436966716,-2.0120378051838577,-0.36684777503623245,-0.5125132952353894,-1.7731409390480284,-1.8554646178659786,-1.635055591922368,-0.8494304313890121,-0.33024574191393574,-2.0619462508350894,-2.1099197841541577,-1.646239299664822,-1.1236859629050693,-0.01478463570824971,-1.8851705502379386,-1.962445280038797,-1.5390294794773602,-1.4114609913497416,0.09003783219082455,-0.09512731319407455,-0.3811769925464973,0.20372649072876536,-0.4450129911980002,-0.492296337978999
2019-06-16,-1.4562507294543157,-1.4473179466922699,-1.3849597289684616,-0.6947831265879361,0.288481501800681,-1.5634975577508237,-1.5234595216525935,-1.483682112428185,-0.4606587475140021,0.04188940735833999,-1.3656110646649031,-1.3897358058901923,-1.1276918220953844,-0.7467852558227568,0.018210128844144847,-1.500436801668852,-1.4879881397568815,-1.2838235486989336,-0.9874318813180308,0.06624817227589802,-0.897491042185958,-1.0314143367142072,-0.5752301878923036,-1.022329223785971,0.18285178276070713
2019-06-23,-1.5310370276837433,-1.507165631329114,-1.5243010700886943,-0.6189666227011891,0.17414432120894757,-1.3139688202740587,-0.22924038907108624,-1.5722588105219304,2.462705234883294,-0.5500934150741384,-1.6789798767739033,-1.4200816082968069,-1.7736750725571324,0.5020575448866061,-0.943359032532191,-1.6655441795374102,-1.425853180170404,-1.7126272984064017,0.16716438345285337,-1.1708984260898725,2.7980883532454226,3.164830392283147,-0.5394305455053999,3.190390128575777,1.4279983495959458
2019-06-30,-1.602178838694223,-1.586459185260918,-1.5744583957364477,-0.8617429735862389,0.81369414947968,-1.6141295722040943,-1.7640142660176374,-1.5638808773670128,-0.15579969177823091,-0.6657678284359936,-1.544485848456071,-1.66249634634465,-1.3296370043409003,-1.1125587815777662,0.866299035592378,-1.5271551834654526,-1.4242319670198547,-1.456527287444941,-0.2811596281430634,-0.5347615787340904,0.1328963330594797,-0.16595898459284095,2.2255780512868917,-0.21930867531780016,-0.8203529546293705
2019-07-07,-1.3790534121751905,-1.4507826491761844,-1.3782455214832765,-1.144601576217409,0.6585187144214856,-1.4429976370880506,-1.597372510877389,-1.3333489835946406,-0.6042536569480513,0.042802953095672364,-1.329357218265423,-1.3894750888216982,-1.1891206059602988,-0.8774371688738417,0.5025711980604147,-1.354906535386413,-1.3540676899744126,-1.279626264934594,-0.8256363927971984,-0.08862217788622408,-0.44585779622046506,-0.3787622806441741,-0.5722425307979754,-0.365901287211048,-0.31672341267181825
2019-07-14,-1.1593189017370158,-1.153342240043803,-1.1842766535168676,-0.6044877214678609,1.3557622120231185,-1.1500277609395624,-0.9994741113086698,-1.1188364225382252,0.19921805033049228,2.287444650499848,-1.1994346357328316,-1.2086882882328056,-1.1795164315791005,-0.3840168109191528,-4.545430391039726e-16,-1.1811141365499014,-1.264694437300146,-1.1247447328759033,-0.9899988478934213,0.8766022831967576,-0.0614235005238956,0.06375941146614623,-0.5896032776908892,0.07624886794440537,1.742766932364883
2019-07-21,-1.0404470967063844,-0.9550291283414041,-1.0473870191322225,-0.1707841974353412,-0.6663389880418629,-1.1542768701307162,-1.2058187918541359,-1.1189916124137778,-0.3650607311225873,-0.647708517023338,-1.1196243109459147,-1.1361164914869806,-1.0591182188536639,-0.5362635899242397,-0.020218247796035656,-1.070318568051256,-1.190272739488662,-1.0340351299686994,-0.909972073048591,0.19562919346794763,-0.08828434072269369,-0.14574885042661842,0.07642841154560853,-0.14701830756649434,0.5945868565929725
2019-07-28,-1.0467876734807366,-0.5444456400702409,-1.4437005464370607,2.148198736839729,-0.9490800282787524,-1.1089719446922848,-0.7775345891048733,-1.4452450943968362,1.1934394761673517,-0.9129111931104482,-1.1824871729596376,-1.153308122072149,-1.4170153262565803,0.048195232691966065,-0.9477414584539524,-1.1782766650061443,-0.9707228908777832,-1.378635178511669,0.9533730580383665,-0.21284962435830257,1.0391361381453499,0.688775058472571,1.1957337964403842,0.6614059287785621,1.200779572507582
2019-08-04,-1.5141770540053794,-1.4356620251387877,-1.5241958765639365,0.3649317071023056,-0.510246572452368,-1.3010308348384696,-0.3283644951490425,-1.485480648011129,1.8570494200023582,-0.36326515278313726,-1.5586120210105903,-1.5196641791112775,-1.5895269559671543,-0.09778301876611613,1.1684098859639132,-1.5696075228890747,-1.6662176700626923,-1.5674463078591752,-0.4491824033773659,0.3191723988553223,1.3435644785555505,1.368143156472338,0.26119852518903963,1.362496346641799,-1.6801165308962582
2019-08-11,-1.4990177868549368,-1.5309246383829733,-1.4414627415381513,0.04200817277331812,1.4523387122302085,-1.621063905767076,-1.8280504964425055,-1.4440013461808299,-0.5116429151912113,1.0032588331463888,-1.4127046401224865,-1.434511720098053,-1.2859641086080202,-0.9098338318824514,0.5755716161461377,-1.456057596123113,-1.4562567804293258,-1.4552944666362266,-0.30194650823656444,0.30630633073909347,-0.5511930567204211,-0.535619295622588,-0.5802790090690859,-0.5236394130089367,0.23510484506387516
2019-08-18,-1.5437767598449865,-1.6586888585592456,-1.4845756091899525,-0.18684707602087833,1.1469176553347267,-1.6021048292159963,-1.7715409266325115,-1.418488179739615,-0.6978404601783169,1.1691949476340595,-1.4069830219979862,-1.2952931983345752,-1.4207515443588035,-0.23744678972189326,1.0788276380393516,-1.4576075648990356,-1.4443674297220213,-1.5698028541846534,-0.17024993538483998,1.181774213805336,-0.5467126994055471,-0.5487135645171282,-0.32693627018573107,-0.541766117746545,-0.551740061128027
2019-08-25,-1.3308684495075866,-1.4984087146381453,-1.216069170879889,-0.8234861284333435,0.5705189912254297,-1.3917140613474444,-1.5045840828753367,-1.183528117223862,-0.8596408004206659,0.06543994621229694,-1.2053212726254985,-1.207821981088629,-1.0910009922309414,-0.6722281745451482,0.5622928862530141,-1.2412419760871665,-1.3372198631355345,-1.1292952890489714,-0.8644806610676635,0.22542218643099637,-0.37070324371707947,-0.33901167710785635,-0.558001955651993,-0.3273699792496413,0.8900069004013141
2019-09-01,-1.2356516213589432,-1.2919984739896622,-1.1607923956363038,-0.42752711085291156,0.7720656534527757,-1.279881775140974,-1.2485078449394933,-1.1126797279180596,-0.6765731697175268,0.6502153355181319,-1.1982707680290012,-1.0319856261517095,-1.2677594220587864,0.658857888739873,1.2491710760646164,-1.2102257977801714,-1.2737134690547216,-1.099819815385249,-0.591950478300027,0.4302408861853817,-0.5113599182212293,-0.4997128775272526,0.3695185842265723,-0.5062886404522985,-0.17789320498259936
2019-09-08,-1.2718803468496191,-1.2953760288318281,-1.4925404172441576,0.5283062752572527,0.18700462192156087,-1.21431568373738,-1.147050145783393,-1.081416975199604,-0.7165395543570475,0.5383097263265225,-1.0795511859390101,-0.9700376002025416,-1.3893169075977216,1.173241286720689,0.5502211235201512,-1.0512418260866898,-1.1023886268516137,-0.9681902339564104,-0.7025815829621905,1.1994147386716698,-0.6134856170450366,-0.505495691221424,-0.3781830919145899,-0.49775325291685507,-0.2921112983726904
2019-09-15,-0.8393316797155431,-0.9822258385154556,-0.7410218331671935,-0.6475935909979047,-0.0018155788536073903,-0.8646628411816532,-0.8350899962525699,-0.7105385132818309,-0.6924669914369681,0.21850744267555167,-0.8256834145435908,-0.7795847358235806,-0.834348592079602,0.06768065981181828,0.8106154058694615,-0.7836178588456529,-0.8775412001720869,-0.7577999445249516,-0.731472838746804,1.1431657812658742,-0.3790129426524861,-0.19281572388335777,-0.09084217520402077,-0.19076086573783055,-0.23576052713692108
2019-09-22,-0.2516293696959618,0.501932075865353,-0.29313332404455306,1.4647286769858952,2.2437721272683406,-0.14398701075531464,0.20098486074562436,-0.5497230547603024,0.791496093254628,2.1220561355123433,-0.023043355701831945,1.142553922726715,-0.13499829207813804,2.4780290976764925,2.7483445777614937,0.0710796730900372,0.7590833387344966,-0.41648769305184585,2.4833140792153414,2.8766366770580936,-0.15174322531559561,-0.333927182044997,-0.777205276745511,-0.30941354934243637,0.008203762647832454
2019-09-29,0.42220457791736515,0.655587155142689,0.19366474670270398,0.8867212299552938,-1.799388150381041,0.2041599668808431,0.29124909602943644,-0.017694042045480134,0.413647755189943,-1.6462145047136796,0.456453700471153,1.120993545844198,0.1253009454117533,1.744499791483973,-2.0612817191737527,0.19341960411631529,0.8066891250997885,-0.16392721506753302,1.6837150978421345,-1.9714434284231472,-0.8223171041757914,-0.7745181531159667,0.313738110912125,-0.7888309225653295,-0.21627949406375382
2019-10-06,0.6398191916308311,0.44730832206010257,0.045523398190204345,0.7570677630767586,1.4404810247165556,0.6429386833068121,0.1355176246896154,0.28109700298549695,-0.026400867018708134,1.0615512304653432,0.928656379010055,0.9833378270867904,0.2959610040804545,1.231302594593898,1.5767320520014372,0.8759007803508376,0.7339207238669773,0.45524730464986707,0.609684015941536,1.3262362218649864,-0.6265346208726063,-0.6060918339938763,0.2117940219627706,-0.6157476964776022,-0.8886276357127434
2019-10-13,1.1835572708447801,0.6201885199430619,1.5466925354102266,-0.9665618434006868,-0.4829258022533005,1.126873114314331,0.34046196273379004,1.8193226847022883,-0.7833506479466641,-0.20225914158511765,1.4161152683239944,0.9858547198353093,1.8213987784158305,-0.9146530012189473,-0.45685737587442693,1.2654084789725037,0.7598967664062105,1.6750787217758778,-0.8392773656834636,-0.09805184078461289,-0.5790968721422749,-0.4369370189763511,-1.0241852420536708,-0.42139881453627265,-0.2137551631545682
2019-10-20,0.9246034367446201,0.5910309224398927,0.5187005031010379,0.4263279100395966,-1.071751533686418,0.8054496828692197,0.2956194222566404,0.8484173309675148,-0.09520213019849016,-0.7325767087042862,0.8669241417293359,0.6929553084699961,0.7019766923699758,0.25313135020838695,-1.1273141846163695,0.7270239181371448,0.4903563317161957,0.8536877290922785,-0.09314093653105127,-0.8214582826443334,-0.013320914484822735,0.08888877010757945,-0.22325148602264952,0.0941443407633356,-0.11352074544949849
2019-10-27,0.30807346295377447,0.018971316192831458,0.9142067041755094,-1.1685304934718987,-0.14231302482248354,0.031617913760321435,-0.19708995603210633,0.640337538220396,-0.5851560332820115,-0.13792162023893167,0.4824646005429612,-0.12743322173110205,1.0270675030680272,-1.3249915986505187,-0.13539054094378583,0.2431267555826777,-0.2686315460919001,0.8725433822320939,-1.2174427084483719,-0.03646372932530415,-0.745179752474497,-0.6295763110924999,-1.098311206725772,-0.6170452844478268,0.0068585590932271475
2019-11-03,1.4892141793088167,2.613790580421472,0.27955312808080335,2.9698094063113385,2.5184887656384007,2.249830806416825,2.638964175944263,0.5748309457035089,2.8954074743001157,2.639156839356709,1.3310100948281267,2.33407697697519,0.3698305961588728,2.5996073704035085,2.2629867099154417,2.1937455069189467,2.663125897758076,0.7588066773009887,2.8240733045434587,2.6113204306759266,3.2086054291536925,3.1584232262178644,-0.7267173642845087,3.1601458948097205,2.7087845966090414
2019-11-10,2.7252745299836842,2.0851368342947048,2.8566834153621894,-0.12105746988174985,-0.32605731153442724,2.6518367041669824,2.1884382501446655,3.003444328935443,-0.02789327750286765,-0.730433113195559,2.7128398474072735,2.0445052759324915,2.712684456804044,-0.19164933958600067,-0.2988843311210223,2.630612734082025,2.0272886751571417,2.94337617191407,-0.1879175180040494,-0.3645395247874075,0.9150884945699381,0.5226587084033151,3.133048791538257,0.3957319850352389,-0.830443631038488
2019-11-17,2.147237512730191,2.1720134828437,2.0223546108205297,1.2713274619759878,-0.4715004171591778,2.317832711595095,2.1413993300639333,2.123182864762744,1.1058674983268593,1.2273711501903846,2.077982736303665,1.8205849012294122,2.1557766952825483,-0.20130171471020025,-0.36046652431742254,2.343712091495907,2.2622927976527234,2.1718967516757166,1.3483268856743773,1.3903216890519743,1.0235278542909385,0.7980905801973479,0.8318243304513543,0.7666782211786439,0.8430222698314374
2019-11-24,2.12560322643324,1.721616719237514,2.188319089780908,-0.27645709923138206,-0.6609934172010047,1.9614995195874962,1.6927964841093992,2.315089237344203,-0.8388073804736508,-0.432978147108492,2.1306045692431756,1.8744613266437637,2.145468267700306,-0.6155510710430208,-0.5410931311293586,1.876340581731447,1.5397635208913083,2.1618789960657083,-0.5102082034083295,-0.7130131726559932,0.2746206354052279,-0.16568413664186435,1.8972788606240645,-0.2601087836366421,0.03590243157965422
2019-12-01,1.6930691662547952,1.3501102253344326,1.683584320567262,-0.4307297992891541,0.3916994382022136,1.53037154084839,1.3300233581975551,1.6887712276427544,-0.7152567002143078,-0.41094743968472386,1.6852218005788495,1.6039610511883555,1.7052339258080347,-0.41850425930434926,-0.3918889339582519,1.6400933994495503,1.4113606690252647,1.8332180220606722,-0.5693442359607084,-0.498609296806712,0.03991841708219284,-0.17331674603709268,1.4534135876360361,-0.2541546175677639,1.2276617096657916
2019-12-08,1.113515904406236,1.1202429324278542,1.0987362383737354,0.2450317307605382,-1.283079548437965,1.0284029260280518,1.1019872445743744,0.976196825353636,0.27868942765115373,-1.1514502662276178,1.0688405925910864,0.8273122405891421,1.2008809663744135,-1.0183435529108746,-0.17824856244504506,0.9438058408998612,0.8768210956480801,1.0510460280438298,-0.2699310017340424,-0.1092141394805314,1.6906590762188454,1.8849647215178773,-0.7868221026094911,1.908134443107568,-2.280453968714335
2019-12-15,0.8561035191321249,0.5139208345072649,0.9939703966483104,-0.9615639131360513,0.029324779005403527,0.7090087316510517,0.4957147525056278,0.8839046289462971,-0.9213052845889601,-0.11740324180076968,1.0134147967445526,0.8367292511770464,1.0331156158565136,-0.7047434984714849,0.12405572157374499,0.8841096265586021,0.6494245978792896,1.0088879800446127,-0.7504767412949443,-0.2807087804371395,0.02292131556850426,-0.20771976731487438,2.3444186901410107,-0.3582954452056298,-1.2438879317754152
2019-12-22,0.9656503909857866,0.6906617907405986,1.056794097385796,-0.7404013019005218,-0.049573233180533575,0.8184203662889956,0.6729770383908178,0.9968703586931335,-0.7944763642448583,-0.14661948855505016,1.0906842876257439,1.0267139205418747,1.0458476018945857,-0.33878789645395924,-0.5870191305412329,0.9286906049081296,0.7717616742587143,0.9131449585439009,-0.2938467372387796,-0.6375235361200489,-0.7193897635172041,-0.5473340157930511,-0.6777166760222362,-0.49747465164940713,0.7239387995127193
2019-12-29,0.7394007021562454,0.522419456902193,0.8548889180644005,-0.6635165316201864,-0.00993118667745074,0.5888220216956265,0.5061191472624577,0.7306632045340898,-0.5349841593159202,-0.2813794192357684,0.6911085429926254,0.5619175572193381,0.7940599196519077,-0.666772751052097,-0.37477783968673145,0.5529218936643293,0.4783833864351199,0.6758420822316632,-0.3674877774066644,-0.7268369640635352,0.7406938969346757,-0.08137630798185821,2.2844836337217935,-0.2870362912411138,-0.8949673626678416
