Date,MG_Open_average,MG_Open_max,MG_Open_min,MG_Open_volatility,MG_Open_change,MG_High_average,MG_High_max,MG_High_min,MG_High_volatility,MG_High_change,MG_Low_average,MG_Low_max,MG_Low_min,MG_Low_volatility,MG_Low_change,MG_Close_average,MG_Close_max,MG_Close_min,MG_Close_volatility,MG_Close_change,MG_Volume_average,MG_Volume_max,MG_Volume_min,MG_Volume_volatility,MG_Volume_change
2019-04-28,-0.7259223537184152,-0.7971793721874637,-0.6600014868821272,-0.8505260847691772,-0.7181181768532944,-0.7623191388347302,-0.8544663316432037,-0.6250141495942456,-1.1596575220996423,0.03713229267707912,-0.6452289964583958,-0.7455165508211131,-0.5205823631457251,-0.9970197610883017,-0.3594807074130172,-0.704976742911941,-0.8478611392846026,-0.5102566362428993,-1.4624439503686126,0.3561978058282735,-0.34808335397207935,-0.022831267737253757,-0.5665726804160149,0.09038685891010384,-0.5386974217776728
2019-05-05,-1.2705551978391318,-1.1536073529346127,-1.344282899665035,0.5044973557569599,-0.6229391786407228,-1.1318390338753401,-0.9021863875521489,-1.191421752676776,1.1711838166364592,-0.9015740838929517,-1.4044606389439596,-1.2448476709476124,-1.3738695250092223,0.5412457595265899,1.0840699924155834,-1.2253032571236033,-1.1935581744125543,-1.3370584032780393,0.7335277590494634,0.6617601511693213,0.7613544989486116,0.5294115649485992,0.5269228985312185,0.5116379512600043,0.025595481620779903
2019-05-12,-0.45009363457026513,-0.34619527831935637,-0.6355053153501121,1.0783582494980835,1.0161919759430924,-0.3286259292573101,-0.35228893179636983,-0.4450111791886568,0.3619369841506481,1.0147672670262626,-0.3419277726458882,-0.2719695442501579,-0.4425400053756836,0.7087818665317547,0.3831916460988136,-0.27399880011968836,-0.2695133909129227,-0.29415900893598224,0.11070647031893999,0.9377049716931529,-0.4439153595869795,-0.5565072030783698,-0.5811522789187139,-0.5355342179279194,0.5659244470856826
2019-05-19,0.17516141193364368,0.036065809750982565,0.380886162740123,-1.2235993804168008,0.6198532399939606,0.09739112257578089,-0.05846635829908315,0.2209636080782657,-0.9394267347744009,0.05243522012064012,0.14520449563529184,0.061861152723016094,0.2576617275508832,-0.7249868216961763,-0.4860525055238133,0.1411170508157591,0.08834662061236874,0.1933578977744047,-0.3901994862858574,-0.8888514045334865,-0.11600956875406448,-0.25091018495160766,-0.06977463258031495,-0.276441482096436,-0.13395636705574843
2019-05-26,0.0033065837223406704,-0.08446569125751383,0.22000842920715155,-0.7726336293868985,-0.294498488664605,-0.043636388039603555,0.02059575710935119,0.09446727258014506,-0.17652897331411793,-0.5145866611180631,0.15926930074135484,-0.0868982623417865,0.3148171416125381,-1.0914078911448832,-0.5068364888820285,0.003804462371266566,-0.1802134725805179,0.2850979600713086,-1.2033280711963228,0.0465798006597501,-0.32545035879849366,-0.4387398614739483,0.2951451341961925,-0.5534401183409402,1.0253523069199582
2019-06-02,0.6910419613782707,0.822432957685275,0.7063505921191789,-0.15223921201389923,-0.3864732575571091,0.5602987065220597,0.2328926795907497,0.5665927834922274,-0.5128661760157311,0.40767394894530057,0.3696352001280868,0.5061199437418089,0.4792662199730784,-0.14535123608970762,-0.723073971567392,0.26699830525023494,0.5356755679188581,0.4588283072827522,-0.05292995622867022,-0.9422424820473868,-0.5222653369050392,-0.5897446071938787,-0.5230149086242772,-0.5860488301955102,0.48508717490457776
2019-06-09,-0.024714781566700414,-0.27231444158113766,0.32712164300169083,-0.8725708243544763,-0.08131834656499645,-0.3515274016346403,-0.7406097074079672,0.0,-0.6450177641336063,0.004850574594191859,0.11051741058251699,-0.11032958808027596,0.44023191351725216,-0.9298766900415474,0.05898592000323004,-0.33904224246426845,-0.6574178906495254,0.09072390354851548,-0.8821960373066281,-0.1865011487011118,-1.0673688397556578,-0.785221200725396,-1.4263556701759832,-0.6159222353940735,0.4415702915374426
2019-06-16,0.394764383825328,0.2768414353429595,0.409159393939938,-0.33076836694033984,1.189891597490337,0.24689185054601778,0.28871649017897816,0.33022399164452043,-0.15356743955762683,0.4594584871351034,0.5674731388717716,0.6168159761315228,0.4268693050386912,0.12575825460826956,0.2403532909590346,0.5589452061932959,0.4799196635958287,0.5005950762878644,-0.157287862515141,0.37939400213518093,-0.7895188817489193,-0.6663233466666068,-1.0562586573293629,-0.5636622349287425,0.7297387429261767
2019-06-23,1.4413727554686138,1.8407691363750696,0.9694759028009396,1.1915649779224533,1.931447748482278,1.8051205492614673,2.4138760754812165,1.356922963364478,1.4735305459349748,1.7026915685288644,1.477188611823869,1.8391549458247733,1.2264697343396496,0.8412691889561904,1.6252441027946953,1.7261808911024572,1.973575284123779,1.223265258249805,1.132197797968312,1.398571332374841,2.722633512891256,3.159666297495382,1.344859141543319,3.189670431596147,1.8893112244501222
2019-06-30,2.349933807618383,2.3940072147630835,2.2077743743752003,-0.033592497617502076,1.096206474009401,2.4836476316287768,2.3938067726569106,2.4958344651949944,-1.0635869157767286,-0.5511291713400741,2.192257251776736,2.2348081708107896,2.1568975394441887,-0.4780914437337547,0.5790222977966466,2.389269336817567,2.2701880209743646,2.195107785923288,-0.17529156060808457,0.4842776864762577,-0.7376415559747695,-0.4491230873650302,-1.2768635349047628,-0.36130822352068176,-0.18208216971071503
2019-07-07,1.8421517752985521,1.7209501122568758,1.8894847391360208,-1.1495693794269444,0.010610726610578387,1.6560120157167164,1.5531825673806845,1.7007336516971125,-1.0560938057392033,0.27308397481452723,1.6868826766771792,1.5955084399288815,1.6501402095750737,-0.8119069066784117,0.5563712089533661,1.7208794436525054,1.5724305095775029,1.8043141456433425,-1.0542317791365448,0.4337744215683321,-0.7756728221722666,-0.5354101800277374,-0.7242467799767995,-0.49805653137215095,-0.12109812925137615
2019-07-14,1.542114723457817,1.4227207449784018,1.63079670163162,-1.3524437605882125,-0.21977754037236316,1.5776782911983032,1.513030331188144,1.5815027238533612,-1.00891435737284,-0.27122186078210536,1.5528641986241325,1.4803507765289035,1.6889608604687736,-1.5042429203679017,-0.2809595404468886,1.5258692502756626,1.405539529364252,1.5464704530996092,-0.9229805995314668,-0.7763877744979204,-0.6453569092084005,-0.3340134143656597,-1.5393714619566055,-0.20293460761274917,-0.9608610671442152
2019-07-21,1.3042353437980139,1.3571689027567606,1.2869818994511328,-0.4394556636822159,0.16129907927680545,1.4016397567246826,1.6638735602282495,1.2830634767402995,0.5041690825947007,0.41596890855464813,1.3833436435614086,1.3927344268511106,1.419561197273331,-0.9007650603419839,0.011651355834139636,1.3505258669297842,1.3027975281728628,1.332744226723941,-0.560895486120943,0.12057789204602234,-0.38332847760548056,-0.23587770698768237,-0.7443781619671052,-0.17442873004396306,1.5235594159369954
2019-07-28,1.0601342868082482,1.2187314643289515,0.6505599892266727,1.3466078702179556,-1.4678973683455436,1.2120047228108155,1.6381801103887403,0.47887508685202457,2.384588013340209,-1.9310137607654987,0.9664366342753214,1.2921504911089734,0.2487660887171658,2.4919987495697145,-2.3435009193857805,1.0230548437550808,1.2159681304142704,0.48420883623472966,2.082733007361045,-2.1152681976365066,0.22112016045601046,0.1536123130570109,0.15716364930635637,0.14649652211018194,-1.7131926772661739
2019-08-04,2.3125726249507346,2.5136985025182224,1.24037310951597,2.867664900558727,2.661669686148315,2.510267266269301,2.505484355141835,2.4163432127286777,0.9215260762625319,-1.8795861109772831,2.2890744611844625,2.5041842534405108,1.4605629882257927,2.5933243648607003,2.2980511155321386,2.476213273566657,2.533821373393706,2.4789227127117734,0.6012286773362717,-0.9275196315145168,0.7643662976335457,0.48548540743007806,1.2241711539059423,0.3957116167664825,-2.0182577995666517
2019-08-11,1.5268442101979616,1.532299549497228,1.9661218258177457,0.017368967550207573,-1.0748557514899078,1.4474085528738432,1.6121701028749513,1.55201278576395,0.8071567092574805,-1.2241168964973081,1.4672746832023635,1.5798580092595909,1.8328399598017389,0.3524383648338193,-0.9781024078177684,1.3231443361005504,1.444055746147855,1.4369658365636193,0.369271561906988,-0.6071997523257296,0.4186499291023091,-0.08268954330739504,0.729973060690934,-0.15758797179560902,0.6797707383353795
2019-08-18,0.9339836834326778,0.8890165246496995,1.0298320101539105,0.14997661666180845,-1.1753201908503115,0.7421007066996314,0.6380564704965691,0.5933906218803178,0.3709367506033046,-1.0360456742875268,0.7999870856667549,0.7458059799224247,0.8748708840720543,0.1331201960021022,-1.0192900684136463,0.7049713651516846,0.882233188844871,0.6005227525791953,1.3195781617022688,-0.8529148271968408,-0.3758126851703051,-0.35680648061654024,-0.8856045797517401,-0.28959749898789783,0.5111920130679322
2019-08-25,0.1454751408782005,0.07970768337938838,0.4304712693341625,-0.540094873123902,-0.40716126477890874,-0.06591543562692162,-0.13831440485600624,0.05930002645362016,-0.5849775327071338,0.011390043712721525,0.07994848754247523,-0.031833058258309906,0.2956906837998969,-0.5373255951336655,-0.5000592341903926,-0.06642982341852803,-0.1476166344219307,0.004060587970398031,-0.6032043048534507,-0.3717900931084198,-0.09174050008153664,-0.33407452167900914,-0.004881216596339531,-0.35350042821773514,0.03691334232413485
2019-09-01,-0.18268414386508466,0.024740004671427715,-0.20708734586039906,0.35930746759853693,0.15994602467202335,-0.16846566710135044,0.6256061157677241,-0.3432775997290452,2.1133833036940035,0.6857263769569047,-0.3396208652728011,-0.009350049267796789,-0.3351020778776216,0.46548753595554904,-0.09853142816138681,-0.3655416850755987,-0.09183751562845291,-0.2924902116059331,0.6694626195677265,0.3962354655288331,1.2923859158156215,0.5282286162426716,2.2248551553960736,0.3065156456404573,0.4404442768254917
2019-09-08,0.47665730598049555,0.8244071139909164,-0.24611557523608424,1.5505035974254904,1.7218265182626877,0.7727120838267711,1.1319141991342008,-0.11976644304673267,2.071812615591318,2.7177456431162064,0.5296315245582777,0.9415378000685705,-0.36909225113985067,1.773434570241402,1.950327494255435,0.920943965029945,1.382063585342245,-0.20887296373992373,2.863412469976838,2.7517146212595325,1.4031454020200091,0.7829138028131397,1.6383175966409196,0.6315045787586313,-2.1610551727511083
2019-09-15,1.566557761454296,1.2425639828288453,1.9938303914997757,-0.6231565474878337,-0.782231049842624,1.4090543864807576,0.9894523095508287,1.6566113068079575,-0.8166157619400691,0.08184550449170401,1.6416767175928206,1.2337520599888376,2.134190163013794,-0.8182931230562218,-0.30501173627408434,1.531250605774972,1.253218477745319,1.7538536282010049,-0.7697511607596385,0.09199905693491284,-0.2921624188386782,-0.27341801926078413,0.017885527607778947,-0.2967368568961553,0.4029696634063205
2019-09-22,1.688034204566547,1.425741754731679,2.002861548029273,-0.4744339601767308,-0.0027720518078308454,1.4405555736761586,1.0740283277145137,1.6730536447982114,-0.8170079031074216,0.435406951765771,1.784087345908555,1.5082881293457795,2.022130147011245,-0.5780284529821565,0.29340887807781774,1.5464928369725264,1.2813068579913371,1.5820275939891058,-0.4962076514713025,0.4616373543032493,0.6893420440677055,-0.1310078080517453,1.1366806586798979,-0.5536479884956492,0.35384417028533505
2019-09-29,-0.8583061214707627,1.2178562915382454,-1.9905953153932088,2.688254563558227,-2.586660495519104,-0.5683912653121741,1.1486521709778656,-1.3107167295497408,2.4742629291694644,-2.5269070643011897,-1.8661111946004465,1.0116850163411042,-2.6045582873911908,2.9720253175933884,-2.5390262332417124,-1.2598564768638592,0.914559141330073,-1.7241438261579545,2.7417172137944106,-2.423336174534211,2.4524979526477213,3.011852105414274,1.674550529678253,3.088159638705728,0.3233187416106112
2019-10-06,-2.0381367024737793,-2.072423665267682,-1.6207648338191674,-0.46695226639845283,0.17480263646456778,-1.957726848159291,-2.0726317771409835,-1.5482277478610993,-0.5693456285746047,0.2611547782473004,-1.7125923644625782,-2.0353075041379722,-1.0927308766530028,-0.3968196177486233,0.46244931318464677,-1.840968873133094,-1.9410270053328629,-1.6136618420607942,-0.1680777784620768,0.5482076248763597,-0.4660526361353308,-0.4119519963000107,-0.056961325231799254,-0.4462335500116755,-0.09803252393203114
2019-10-13,-1.1421926701684364,-0.8509517946824913,-1.1068302990302266,0.3161568204646617,1.0920953114751393,-0.9953283902758716,-0.9948768206407321,-0.9873884602153135,0.06959748340050068,1.0646689652547319,-0.8635221804363469,-0.9142696142990273,-0.6835624090495214,0.013759564638044834,1.021987029323124,-0.7978360786729735,-0.8486773787494116,-0.8716868864455463,0.17336932488380058,1.0560018059982206,-0.28949989083410144,-0.542752392125233,0.8178489143935448,-0.6960527389925169,0.3562258038012772
2019-10-20,-0.5943997953588351,-0.7899196209766769,-0.3540183235258484,-0.4466804466379704,-0.20800199852271029,-0.6300896322260023,-0.9749346726903688,-0.39271615942668847,-0.6944363963941306,0.35176247647778186,-0.4914372196452813,-0.9725633360424195,-0.02875950850182076,-0.7164748854318689,0.022894081616041,-0.5078783189747343,-0.7343909812174348,-0.3332464332578352,-0.4233325919317713,0.4170419215811936,-1.0188334331178708,-0.7672882225014308,-0.7295811444293944,-0.7404019625177218,0.5277476540045407
2019-10-27,0.29687303805548,0.2617656825600169,0.2552732927760953,-0.006597377953356156,0.7864571732437939,0.31069124911616813,0.7458079827693397,0.18063239198116116,0.6993695608990301,1.3025472476066795,0.35139382777009165,0.4130337668907196,0.2957455820380045,0.01840063407632961,0.885483275504273,0.5441572372531873,1.04478156863634,0.4219201403020977,0.7092753889076742,1.2636228311322635,-0.02357229403898287,0.2383280876845471,-0.2114643045359915,0.2816975250078359,1.916284313713394
2019-11-03,-1.0767172164828094,-1.2387512622443269,-0.868720455382193,-0.31846219223074607,-0.29324867477504657,-0.9452682161899877,-1.1113028908530227,-0.6600388119468183,-0.5913683779017238,-0.26176862483809277,-1.255603189186842,-1.210592710058824,-1.5572008043876615,0.8304272667730641,1.3179653187216014,-1.0065245531455924,-1.1735987878667289,-0.8499875636899414,-0.3685236074689202,-0.04109529798500572,1.286502738267186,1.5665215308353289,0.823201670453114,1.5927869530122294,-2.68912032067801
2019-11-10,-1.5120372786519378,-1.432504237001836,-1.5390273133271928,0.27461453528563695,-0.9489495699073783,-1.6545956423920831,-1.4383268538187353,-1.7795180064151388,0.38104173641464834,-1.0587547012837693,-1.3723032226439618,-1.519052963551511,-1.0237774386908978,-0.0742782988427757,-0.9875027550002222,-1.584077319257661,-1.5740640782424842,-1.604270933651567,0.03768842141577486,-1.0213639051181402,-0.6125665467959506,-0.6194279541405314,0.09433125347296435,-0.6720687228551435,0.34548392483989493
2019-11-17,-1.8722137164319568,-2.0260698270334374,-1.4343561022081461,-0.9783774381856173,-0.012839568867390084,-1.8766984401791338,-1.89534858856197,-1.5924794936684992,-0.6968249024902403,0.21023475489930163,-1.5921623862618535,-1.9152099756949017,-0.9099498536377427,-0.8193205513745254,-0.13144632225877448,-1.683453977637613,-1.7781819086017892,-1.3912775039961953,-0.782708550005631,0.016668239034211035,-0.8134564695512383,-0.6233409327705967,-0.4381107824684658,-0.6222879736968818,0.28584515136842936
2019-11-24,-1.3559739449483923,-1.3562275138207316,-1.0927839272616855,-0.597984018409697,-0.06675876387996428,-1.3804079550883188,-1.472211453636777,-1.241453049827012,-0.6584667345592103,-0.26121256033326457,-1.2481092843185757,-1.4439460264893362,-0.7376774515781177,-0.6959660726755929,-0.1947783007234498,-1.2659022636190926,-1.3370810279044862,-1.0283709097628857,-0.7285058816115935,-0.16688592879975894,-0.6671397164380584,-0.5001950939937844,-1.8897780551531895,-0.3500791774539192,-0.1473419619782694
2019-12-01,-1.023329113738458,-1.0498865590134896,-0.9252542289926315,-0.3875812604684378,0.5803364596726291,-1.051330364903458,-1.1409727494796194,-0.886819691149465,-0.6800519119947386,0.2224462949817336,-0.8444736138518103,-0.9371486097510118,-0.6559419860562755,-0.27863966800501333,0.44794937805472196,-0.8958538474404041,-1.0203000141675578,-0.747337871107352,-0.6638376496435908,0.12830195070031294,-0.3348890117630286,-0.5579653687815512,0.8495302802625009,-0.6653467512169838,0.20230921575365368
2019-12-08,-0.5119378797665253,-0.4650361023875114,-0.38487247905870753,-0.19810351445470972,0.7633236621845585,-0.5361923889866818,-0.590072055506933,-0.502510388885189,-0.26284621076314135,0.5593467834084975,-0.3710324423624833,-0.5149733344707127,-0.10064250410747413,-0.44276867809171067,0.28190931277208187,-0.4102549490868464,-0.4775787354232396,-0.40552693781371746,-0.20501863312750346,0.5703351509412337,0.563240032316064,0.3552855713406506,1.4229010618114715,0.23575842697297786,0.36971781223093986
2019-12-15,0.09659476452136917,-0.017288557851763062,0.3375133965180708,-0.45667770538761737,0.5104584910430205,-0.015233213635872088,-0.1753297109879907,0.17675320355032687,-0.5673637115325932,0.3966400559309251,0.20989801343908215,-0.039607815803951715,0.4875981611269401,-0.5293172355596019,-0.007322804244818358,0.11058088808595846,-0.09280003450028455,0.332632787534937,-0.6356347009299886,-0.02434863618738357,0.396259397223793,0.1524972432149563,1.4704618872560047,0.006507868411815657,0.17425395930005308
2019-12-22,0.042961851296397124,-0.15114689230072245,0.045740377940996155,-0.24483783424714214,-0.5320528093526136,-0.08467844884521172,-0.23942532103546735,0.1590209010930602,-0.5504000241356077,-0.33109811085974444,0.10658601607687017,-0.05891407873300128,0.40431715895345743,-0.3459474894315391,-0.6193996605610878,-0.07809673325464354,-0.2683662270420909,0.04666882132496023,-0.465646378785359,-0.4620438596771492,-0.7762414132348532,-0.5907180877141306,-1.651773655214789,-0.42804452816355826,0.7604460133787998
2019-12-29,-0.20132275058136923,-0.010137174017594891,-0.33847921637338013,0.6954147384331101,-0.701026154568763,0.07006798667531748,-0.22365087179026696,0.33950008907855667,-1.1463293531016658,-0.43063113556478383,-0.33757762213790776,-0.3680491874233452,-0.029591366522044884,-0.521144275224444,-0.8428769790025448,-0.014446992626320643,-0.1538131292901787,-0.07502271086242984,-0.2788347911481278,-0.5378039431785964,0.7046310983905498,-0.16012115046280379,1.567612846765429,-0.4814410908056946,0.5517398434005143
