Date,CCUR_Open_average,CCUR_Open_max,CCUR_Open_min,CCUR_Open_volatility,CCUR_Open_change,CCUR_High_average,CCUR_High_max,CCUR_High_min,CCUR_High_volatility,CCUR_High_change,CCUR_Low_average,CCUR_Low_max,CCUR_Low_min,CCUR_Low_volatility,CCUR_Low_change,CCUR_Close_average,CCUR_Close_max,CCUR_Close_min,CCUR_Close_volatility,CCUR_Close_change,CCUR_Volume_average,CCUR_Volume_max,CCUR_Volume_min,CCUR_Volume_volatility,CCUR_Volume_change
2019-04-28,-1.2618610278999003,-1.5123090915920765,-0.9673366798516313,-0.818856224045836,-0.07527687105364296,-1.2573392407513466,-1.270469292548801,-1.1109656540267636,0.11148661540882808,0.6607052993035901,-1.133878675842176,-1.4190411391094109,-0.8038341379774006,-0.6739383185759898,0.16481675607774254,-1.2105119711973786,-1.5017180107928751,-0.9792040674448701,-0.8557996860142245,0.13276893091346517,0.6884380565175833,1.435594154307651,-0.3930437181515777,1.4388520782491545,1.7154222286611798
2019-05-05,-0.6239529330173382,-0.16027843531882666,-0.7054121332042642,1.290891093020908,1.7904638939323914,-0.6121002276730899,-0.2046310905130075,-0.872741648353101,1.8626429408780873,2.032063609665988,-0.5493010321124883,-0.5730936871006397,-0.4727194592470659,0.02814599324293814,1.0841657372135338,-0.6978575221987885,-0.5053600400241705,-0.7939921340711613,0.9724577010568238,1.2396114363830715,1.692624875598418,1.8157672335240465,-0.3930437181515777,1.8139191100866894,0.663295892331241
2019-05-12,0.9138386378088688,1.1006159035128098,0.11493737380124089,1.5634346891837914,1.7778033095358723,1.1616037454301418,1.056669724331506,1.1845785119308445,-0.9146412140572293,0.015822366015041587,0.8125493978995371,1.2651822418476715,0.3568238893676245,1.3805705882684933,1.7193089405224873,1.0598673561057002,1.0564205861287659,0.9518763770753087,-0.16804251437137993,0.45040337292482996,0.2526715599672674,0.047001075302673063,-0.3930437181515777,0.056924588447635795,-0.7760416469294955
2019-05-19,1.242494309950191,1.2908305415408274,1.2409836662345155,-0.1462385202725941,0.06112652659837342,1.2113658011181174,1.7052336358975138,0.9511173299896952,1.2397325147083387,1.0339064626473118,1.1904129431249943,1.3658842466084125,1.1608347386325146,-0.05030103024942642,0.6304028697447949,1.1932716208812226,1.711503525332533,0.9078460821499783,1.6008190577557033,1.4520330638602386,-0.6191892945338661,-0.5714379625986047,2.489138346466337,-0.6506434415016334,0.1826974967646289
2019-05-26,1.877841286209166,2.019586121592082,1.8332027095256846,0.3600914099312111,0.0411558409830113,1.9120755885782914,2.0669936930541435,1.7651652515621015,0.64697306515236,-0.11558638769298081,1.7831217159970634,1.6823252207906882,1.6587980665334057,-0.5512624236018959,0.21074916713487304,1.8495505950950808,1.9946411306575478,1.8404654992116058,0.3398566288829186,-0.0019469500061928186,0.765317969305376,0.5386073271431127,-0.4075782087781136,0.5462281307895357,1.0245449236008761
2019-06-02,1.5233408377497433,1.2086848193803525,1.682458431525145,-1.2695200422146544,-0.2535336422428776,1.404910083723831,1.1086008412191775,1.5271526783442693,-1.3556443179293556,-0.10733913474517977,1.5830181658869593,1.4384167951033935,1.6413461016275024,-1.103949638645283,-0.27387898824368545,1.479546209769033,1.1533196552471003,1.587866565030819,-1.405575010045489,0.01104653573283754,0.16313582645426702,-0.29906267922865337,-0.4075782087781136,-0.28020710432607715,0.2939734264274579
2019-06-09,1.3342972541040488,1.2856896119802994,1.373336319079342,-0.41278809352366713,0.39106286399210344,1.2856592313446626,1.1958034915981153,1.2006132873466862,-0.2047066216846329,0.7427649234492691,1.4083570268691277,1.433805097357249,1.4066606923700622,-0.5676945575779612,0.4118125014228647,1.3143287960984564,1.2295134463473074,1.2394007082732703,-0.21730052586349854,0.8055796977958172,-0.5070603558154899,-0.4010883023084312,-0.27540028227112995,-0.3894378860564003,0.45204652981801896
2019-06-16,1.1969272547024823,1.1954416866639117,1.0454300498307347,0.2888718914562347,0.3935038886467408,1.313771685677954,1.1499002766111637,1.3590699671325581,-0.9593129939629751,-0.140699632206372,1.2647553043878816,1.35119276295716,1.1015493216353505,0.21468705868457694,0.4318870886584804,1.3360838088849336,1.1771928107513,1.382305674573413,-0.9552413757656764,0.1867436758925674,-1.3267896388359826,-1.2331907613897641,-0.27540028227112995,-1.2173039752688,-0.6279816760830921
2019-06-23,1.0262487385211172,0.9277185957162934,1.0872881503398417,-0.5680534279265423,-0.9128718031422489,1.0660194117956645,0.9651033067919711,1.0039130232767728,-0.35201277593365565,-0.6355432848685257,0.9363071635753452,0.8826766036724705,0.8232469805095856,-0.12136436172527634,-0.5769519755147902,1.0958713679697234,0.9516755191241174,1.0311499082292594,-0.4980416576642443,-0.4574068379575293,-0.7770337354238015,-0.9354212931742589,-0.27540028227112995,-0.9208415983694784,-0.45229524462774046
2019-06-30,0.5940764481560901,0.3432562440612084,0.8050849832144673,-1.2865440806548967,-0.7597278129584681,0.43039462281798263,0.2043269511887926,0.5974840087184937,-1.3546511972635142,-0.6456327715698192,0.6852156161039896,0.45575115603558225,0.9203476764411324,-1.4380790273564217,-0.7679266640138072,0.4903522458783831,0.26546922728905337,0.644106829123035,-1.2934703533855607,-0.7122029728557568,-1.4258781165905297,-1.290327009749572,-0.27540028227112995,-1.2754036331404743,-0.4629024531454691
2019-07-07,0.4670095445070337,0.5580284028577718,0.420387090036907,0.38778925243450035,0.1905481587089121,0.6124659130841902,0.4765853633475935,0.6001327724537034,-0.49304511569222315,-0.10228383094885525,0.5236705806991626,0.6720965108220418,0.5307874183661931,0.4395041770468305,0.22513933404450834,0.6600428596063368,0.5148490744012914,0.6397636103764993,-0.4341193708975614,-0.03905124001226187,-0.6102248953789072,-0.5013026147942947,-0.27540028227112995,-0.49065333055840643,-1.3350667144011108
2019-07-14,0.5661698237545398,0.73382329981026,0.3966383398456482,0.8388981137982129,-2.0255972901132404,0.4692635543124728,0.7469524214192311,0.2025071550144067,1.3373219790501425,-2.4510396314902274,0.5056640430676684,0.8413925351369952,0.5043959374434558,0.982246071284672,-2.112379066485262,0.37630298834086384,0.7470381075058593,0.24839447887048216,1.4333101463955988,-2.5755975496843506,-0.548139079910047,-0.480046353184977,1.9951860655434859,-0.5525721714277175,-0.6625204376193226
2019-07-21,0.0717980460387215,-0.0020431905073401316,0.23958934769991852,-0.5384492188015578,0.22806116368652446,0.36513306446550925,0.5412862708219174,0.4003203845127163,0.220435650577953,-0.35210327343640746,0.10998026988056414,0.11735057533080293,0.06706283982419692,0.12494916839284093,0.27281648203671593,0.22809064272637966,0.19619475455811441,0.08868194403553191,0.2684380285658197,-0.2496241798782534,0.6777307243382102,-0.22788256244558983,3.204861668196915,-0.6700475886821562,-0.5094773415523322
2019-07-28,-0.2758805980149182,-0.6286486007555029,0.024617950065700774,-0.9149840801775339,-0.6654387378798585,-0.5675112934136279,-0.8544867570393087,-0.3359799708318353,-0.675118831372405,-0.48268376231653704,-0.1895706456772928,-0.6141744183129256,0.17698865174310902,-1.362723268096354,-0.356324496833342,-0.47657428445638744,-0.7914509564477816,-0.21405261293370614,-0.9549750282077268,-0.161776791195342,-0.5335030933645293,0.09307770381915324,-0.386834651021542,0.1501166478608604,-0.7424541923975068
2019-08-04,-1.1336829270729185,-1.0878856430948491,-0.8728867265192145,-0.0047698611663851065,-0.4299744868734945,-1.166586184534608,-1.0478072352800205,-1.086775243793143,-0.1971887513125404,-0.5802380417177386,-1.1448704680301105,-1.569045787297528,-0.7131973913518939,-0.6375596573755293,-0.03436581687289,-1.0768410171723342,-0.946099833582535,-0.9347665341454146,-0.009924366792880637,-0.8609952040010089,-0.23492769706185673,-0.596384298072223,-0.386834651021542,-0.48953870235781094,-0.43421376592737554
2019-08-11,-2.3166852665151634,-1.9815657497842718,-2.5893194492544733,1.1596432609903684,-0.5805612047808373,-2.2183629363120736,-2.1019032832758775,-2.05381053156434,-0.5100853700634632,-0.41187964620211115,-2.3234789017789295,-2.175649924486408,-2.5471335405424678,0.6405126152203473,-0.25566067996752806,-2.2382068795436596,-2.2622929418156867,-2.252534759359946,-0.009924366792874907,-0.06677805632941786,0.3798288287229888,1.3804832550728543,-0.386834651021542,1.4345429620274288,-0.737140077983042
2019-08-18,-2.2751471576233873,-2.123440425229984,-1.985545554460727,-0.16719118135964103,-0.8280786712108251,-2.138187355228891,-1.8769736801481622,-2.219540305367003,0.19743810021367209,0.4535053789688229,-2.2320627592326305,-2.018197911947266,-1.9936214692769176,-0.10037185557905327,-0.9328819502570044,-2.170274687720636,-1.9915504480639736,-2.1254657155381698,0.1889072881627727,0.3426602321098198,0.48131193259510485,1.39493369068762,-0.32660320827545464,1.424634638569245,0.04854918331634647
2019-08-25,-1.861608752995115,-1.8470184849384053,-1.7016984183199428,-0.0788110406239145,1.066346510305904,-2.0024501349796884,-1.933812341694657,-2.0675862803452283,0.32907087236824645,1.3113506585124415,-2.0049217581726975,-2.135985450012936,-1.7055368216583084,-1.446905101450728,-0.05579122724028716,-2.0710903519810024,-2.135366000696496,-1.7819141285642923,-1.236630799440111,0.0806259369670161,-0.43759551566157634,-0.5623208677368821,-0.32660320827545464,-0.473530632529229,0.8696112344383379
2019-09-01,-1.7783344142836714,-1.8581127197154268,-1.5782002979252538,-0.9796180430466154,-0.5812540838513611,-1.6221731887968227,-1.4686780837419915,-1.659447626305951,0.570351825472024,1.1435030374179793,-2.099537633639881,-1.9721066262893974,-2.179764684178761,-0.07486402576607919,0.6612421778370291,-1.6738930416871431,-1.4127787486205914,-1.7986885801362034,1.0291625899973422,0.9577526653499465,1.8998935605909062,1.1321296997301076,2.030122785529999,0.5533324085278013,1.6557240826723687
2019-09-08,-1.3614978373824747,-1.3036556334828855,-1.332895683129473,-0.13623827088727627,0.5960453479540104,-1.1627502731115984,-0.9864913136687503,-1.285016329174869,1.0352941699820883,1.5996379083827152,-1.2558531877039634,-1.0042238485159942,-1.3481143363871404,0.6349504682839251,1.1239479960469334,-1.14146864945273,-0.9498057698366651,-1.3155789993280704,1.139383946020837,1.8486834756619857,-0.19272126350025426,-0.44386805626423864,0.48284088276153064,-0.6068812253936423,-0.23896296894680788
2019-09-15,0.054408098184670205,0.12233127371506003,0.015265478942390248,0.2983689955739073,0.23404646590656417,-0.07245512829728898,-0.13408030463079826,-0.21309595492016778,0.2297702996385783,-0.7347972948488799,-0.009232306736881288,-0.10163535171369416,0.1814353922813683,-0.7333508481427282,0.030379095792253653,-0.16688230322607173,-0.1572073511123246,-0.07713724513715599,-0.2111603468102663,-0.7383197339673343,-0.9879611042818843,-1.0312200325857812,-0.5283442120270152,-0.9040102009767528,-0.46718695047717074
2019-09-22,-0.2244636782163746,-0.29013534514819433,-0.26853033045237895,-0.08365941860639564,-0.7184391937574,-0.43353857443068494,-0.555534123325329,-0.36521451945947375,-0.4835318053749271,-0.39420480752632747,-0.028847704538978423,-0.12560675928892154,-0.10731700301334848,-0.05808672411532341,-0.9074915381856543,-0.2524920868968686,-0.34332746143469095,-0.13986573506116365,-0.49615574364557735,-0.3806201188295583,-0.7678389459829943,-0.27763720812484266,-0.5283442120270152,-0.12078390283367764,0.10864007474034858
2019-09-29,-0.959085201282678,-0.7913562255707794,-1.357715954623059,1.4132121127757455,-1.7185220706920887,-1.1038830607081545,-1.036332803780202,-1.3381650010142279,0.8914166831455604,-1.3258403460507435,-0.740061005557083,-0.5681366900328503,-1.075240163283665,1.1877181206579115,-1.7563744129892913,-0.9612215157251877,-0.7954446556699794,-1.0697365693827134,0.6303842300603112,-1.2764073230142363,-0.7159685034192176,-0.30153222447151945,-0.5283442120270152,-0.12164996997162762,-0.5192818292633173
2019-10-06,-1.2363005643376739,-1.324816518235211,-1.1023255019055005,-0.8464792007599011,0.9484861731850698,-1.3651167877589943,-1.4421416012702095,-1.2829897344732586,-0.8236103518456618,0.6327874378878586,-0.9692745885649469,-1.022734684734394,-0.9810449868770557,-0.21615422591886418,0.9236568779395454,-1.1830223208849948,-1.1732375409890359,-1.0891941269035386,-0.4937541954997959,0.7383692258100718,-0.43849704054583105,-0.42176075146193265,-0.5283442120270152,-0.24185175869453593,-1.7617789283276577
2019-10-13,-1.0286264335363045,-0.8304428398577014,-0.829821259153856,0.08802916948353202,1.0627404558306055,-0.6449256562387741,-0.32893112844716793,-0.9841353384069953,2.170018162608785,1.7230449630346132,-0.9147759716355884,-0.5435198175369849,-0.8533151470010636,0.936341723941058,1.5126099756577618,-0.8546294874594255,-0.42378967925814637,-0.9797065114600677,1.507624279553953,1.8404125635818602,1.7883285073239628,2.2424096848307573,0.45207862839709984,2.1874095715191455,0.4369189831065928
2019-10-20,-0.47731150162055297,-0.7148410883658426,-0.14206745650196267,-1.3428495756382224,-0.31261755397558716,-0.35041093809930646,-0.3744975394513678,-0.10376875525517257,-0.538021032051762,-0.17832140018218376,-0.2166627559849318,-0.42793584916266614,-0.03667659805851136,-0.7738919151871968,-0.6593421837301546,-0.31909867939255476,-0.7312372227533981,0.11984742079077607,-1.5501900824575234,-0.15892141913938096,-0.8735378092477057,-1.0021839100853445,-0.46630077066041065,-0.9715442663176093,0.4049216599009894
2019-10-27,1.4827614498684303,2.596746275890676,0.4676310677123044,3.083881405944335,2.9257326392625855,2.348611012737851,3.115637779132907,0.699433556620359,3.2643811152105675,2.5896889569215125,1.2686315469471787,2.6695828992822137,0.557736013490496,3.036912538761065,2.804990296075281,1.9701900355719517,2.6720513684892926,0.7403364826366655,2.933270316864184,2.4880918097379436,2.6289892599695643,2.6204309127397365,0.8197717115244562,2.643455062126593,2.7799017525751917
2019-11-03,2.820879785332092,2.186397956342839,3.0391288252350557,-0.6862335478140288,0.06650162272866596,2.5858884547566436,1.5825599442938916,2.949068094678958,-0.3620215098730959,-0.199626166176398,2.7914342633015368,2.186588033159989,2.8558787186856844,-0.4836890978366862,0.024672249851809058,2.7323726371598167,2.314800357999974,2.9009555542718677,-0.05236009330629002,0.05509056803789054,1.458833754507573,1.2948337717756384,-0.562865566634946,1.3950317465236686,-1.9065735854745456
2019-11-10,2.25037834519359,2.3752086801658816,2.1400786366337328,1.4802915355409227,-0.5938300525849345,2.2063315620034167,1.863961174920899,2.1975131526744174,0.5311547694051185,-0.3553152187181059,1.9806936900964678,1.6704577320168452,1.9324408935356192,-0.20645139053346553,-0.05618358425058381,2.072142200035982,1.9216208911807502,2.1381314839240417,0.17032846514331976,0.3022085551840732,1.3551813964226838,0.49788546929808447,0.9469979390515176,0.40742404131128696,-1.1193654896652083
2019-11-17,1.6243513763504593,1.274637315842591,1.715241598942771,-0.399631399993169,-0.6483292780176222,1.4193459215715527,0.9599054643583851,1.6150389967901753,-0.4437491090694166,-0.908065036605203,1.6538871680945844,1.356598584233154,1.753617991452792,-0.7891029127497463,-0.34383511418129364,1.5515321543668976,1.2790251219346715,1.687043569514315,-0.6383991893214798,-0.7839398365866438,-0.0065676933305733815,-0.31212383425748613,0.38224351756219804,-0.36626663707339535,0.008519538453281848
2019-11-24,1.2658688620291862,0.8958065900269065,1.3869044380190603,-0.7913583909226047,-0.2270749700222363,1.1182161354769977,0.6913454017235101,1.315555304379719,-0.6141777202274564,-0.6211966115096764,1.3681991065240573,1.1526367287968164,1.441170479576027,-0.8108277768788837,-0.458453699390139,1.2677737704156196,1.0324173889847947,1.394813223373755,-0.8421895628826421,-0.6116718767802238,-0.6089146028881102,-0.7590811413918661,-0.7702288905384205,-0.7001773678215929,-0.48050162559973647
2019-12-01,0.91735802998885,0.765250845206043,0.6561766397570353,0.3778065290710324,0.4394785380644919,0.9496665665162319,0.5839574421734781,1.1185479522463744,-0.581082013754891,-0.057281332138770985,0.9275793795563942,1.033394947455944,0.7192526442699078,0.5688756184813046,-0.4128520556689752,1.0966360357202587,0.9480029793827026,1.1743722704613038,-0.5662450477926504,-0.2508820885847805,0.03268078234830114,-0.28146840648489835,-0.20281292744413387,-0.276314786266833,0.3206966640051505
2019-12-08,1.446078897678293,1.3895689832572435,1.1782590876400396,0.7836386900272487,1.2755186719965503,1.5597228377989938,1.2687875983649821,1.6007602249427635,-0.2786597957232672,-0.49388236966755916,1.4381561778078416,1.4368499009816282,1.2329412169816043,0.3893126018627901,0.2267349920780588,1.5964913438429198,1.551528860679313,1.4398437519714749,0.33223558300404554,-1.289062736111983,0.5473125680657724,0.25536336900972956,1.485021437186656,0.1454660741589078,-1.2517054867912187
2019-12-15,1.2530039672955353,1.1781088133342454,1.262184363386543,0.09552647383258646,0.5271564764939171,1.1634808219211614,1.0818918474514492,1.1140581086165249,0.11767025564610482,1.0198474868757923,1.2529719432461206,1.184199935223786,1.2524869452071339,-0.2779455163976934,-0.3841347473720455,1.2596596242353941,1.3944890710269289,1.1377978274612528,0.8060756493458886,1.2281548142550793,2.1966738307942464,2.8029922054428362,0.3620266379111541,2.8330036434782633,1.462372788703685
2019-12-22,1.4265417713918476,1.2440732306273217,1.5131221167800386,-0.4888707778491223,-0.4813451267693418,1.569899078889061,1.2688951178518904,1.5350299241943668,-0.3733543492470206,-0.8902245639833376,1.4492691317419506,1.4112607027964446,1.4408158623928427,-0.28473467010634257,-0.6686209117780799,1.456343171083509,1.520786962514398,1.3515409429025382,0.6941083717787513,-1.5645041885577415,-0.41647644503945036,-0.5866922482930608,2.39354850815343,-0.7338262530326772,0.4085671256252832
2019-12-29,0.9589481612466522,0.7188229361213871,1.076938350077887,-0.7561426270967327,-0.5185470162235551,1.1595861090613058,1.076321719066126,1.2009816497136168,-0.177325513646711,-1.1579059440046746,0.9034670751813872,0.9378566904645893,0.7056588680524964,0.5046464407365723,0.8565860805366466,1.135359874255853,0.9418363025622022,1.239989107910011,-0.707856793763188,-0.5483428359780008,-0.8910202892271936,-0.6755098346923377,-0.3018182206996103,-0.6604176000605928,-0.2570994906044623
