Date,CVCOStock_Open_average,CVCOStock_Open_max,CVCOStock_Open_min,CVCOStock_Open_volatility,CVCOStock_Open_change,CVCOStock_High_average,CVCOStock_High_max,CVCOStock_High_min,CVCOStock_High_volatility,CVCOStock_High_change,CVCOStock_Low_average,CVCOStock_Low_max,CVCOStock_Low_min,CVCOStock_Low_volatility,CVCOStock_Low_change,CVCOStock_Close_average,CVCOStock_Close_max,CVCOStock_Close_min,CVCOStock_Close_volatility,CVCOStock_Close_change,CVCOStock_Volume_average,CVCOStock_Volume_max,CVCOStock_Volume_min,CVCOStock_Volume_volatility,CVCOStock_Volume_change
2019-06-16,1.7978939795105418,1.6222497373817397,1.9015309484519345,-0.17456815504265352,0.5425669665342429,1.8044786553585381,1.5970519350937782,1.9166832857507772,0.023165910325724976,0.5002508065976367,1.8456475717286227,1.571061515560696,1.8630414705222222,-0.18398533328916242,0.6504817165878148,1.872632000642586,1.699730019920421,1.959810770321449,0.07357652353403465,0.4555164154975194,0.14836546897320022,-0.03084374756732848,-0.1005230073596584,0.0029825510352573864,0.9172696905541996
2019-06-23,1.3683020453819046,1.3894797758411752,1.2390264157747408,0.5677420294882153,-0.3664534289227221,1.464230816100597,1.3188723341142414,1.247813766963523,0.5081935601934621,0.0705701963277194,1.3297763081143197,1.4796865614368788,1.2904446715973052,0.6374849161833875,0.5348080950791844,1.3547770511084156,1.342481071947127,1.2584105233158729,0.4545798978239556,0.6061104096780462,0.4305960325931121,0.4446911998113865,-0.42444416274759644,0.6887130343948917,1.2866777996910084
2019-06-30,1.6196344409613601,1.4419953304943647,1.6481136818645503,-0.514591172800069,-0.10759042942321857,1.555112402688353,1.2907559045579415,1.7312302130974597,-0.6443031094426032,-0.2413019527606372,1.5563016896185398,1.3794323983161998,1.6549894650863028,-0.6024529375660213,-0.5375065576253765,1.5315666370469294,1.279980808899007,1.6634559785521965,-0.6322606693157693,-0.24038914556218885,-0.41169639700031535,-0.14861064141526134,-0.5883530264589087,0.06830462240884944,-1.2502580236679934
2019-07-07,1.349634004241485,1.2021801016825533,1.3619280367304758,-0.4486332507811548,0.12720175860898472,1.3308830724498282,1.2284301329166945,1.344459549002333,0.010547604067139955,0.41763384528289643,1.4243446163478537,1.3796384108731654,1.4912141918064588,-0.19767140176706532,0.46413612598403237,1.4239631744990213,1.3235734089665454,1.4898127287251584,-0.19123319371974962,0.5405804968437496,-1.3165199533798133,-1.179505460915999,-0.9701006187284944,-0.9945800497201981,-0.23246826123671102
2019-07-14,1.385547420320904,1.281586504673097,1.4553068554448663,-0.5626673203406406,-0.3937688876067954,1.3627429823389938,1.2067878120345494,1.4080239098288352,-0.22999466294659549,-0.3180064349864839,1.403344669791587,1.2894030901372169,1.4846272315784252,-0.5271672749738925,0.26119001772479694,1.3683520377182075,1.197024991381737,1.493481854594794,-0.5944119710766804,0.0687734264930247,-1.3729279664834113,-1.0068055096430697,-1.664330122947222,-0.48942116098241023,0.13450341136397936
2019-07-21,1.3185605472319357,1.3217651382853042,1.2749818534508621,0.19113754061460064,0.30126320674560075,1.3081408613789238,1.23048864321089,1.2972984358386446,0.08531219644431415,0.4169050453747389,1.3794072032117233,1.4283069383477762,1.2787073854256805,0.5804236977083063,0.5700686911149029,1.362213185491754,1.2623515160067358,1.330352160458173,-0.04532420851433118,0.39037944696457655,-0.8330875474627949,-0.9491027015373489,-0.3839404679028119,-0.9692204270336467,-0.3386226957511681
2019-07-28,1.805984950006258,1.8763466618145044,1.49898410405195,1.5566841292961964,1.4102244899104575,1.9983097818960176,2.0948390776637953,1.5407276689964686,1.9795384056392558,0.9925897931081468,1.8337235696218317,1.8813243145726757,1.4585833922008566,1.6710567953819884,1.372734557831481,1.8812684686024876,1.8138438566779147,1.4788418569328672,1.233311649927033,1.2711409872617447,0.9065556307569985,1.6922895488225884,-0.8384816951120454,2.5909926633166336,-1.7260163752372524
2019-08-04,1.852730009733844,1.8441383093459818,1.7975448351326049,0.48282524420939116,0.8346596350774409,1.8612572722279068,1.7665572095497724,1.8892856980215351,0.2890896151218153,0.5594969209724266,1.911803782180672,1.905676080561032,1.854250415014815,0.6435129304322349,0.7880156043212133,1.9444225110200926,1.9185073063509015,1.8498246264698128,0.6744900462075838,0.6110998201624265,-0.047088600579800646,-0.24498024905108512,0.8361990051950856,-0.7586161282129574,-0.061081284427564046
2019-08-11,1.7780197365500363,1.6545563649482267,1.8276546254077541,-0.5140207801725708,-0.56630730023631,1.7535796353765059,1.6397632959851554,1.8742651858634558,-0.22674844007793665,0.01429251792624523,1.7779244088790245,1.6765544577338394,1.858912685494427,-0.33226286485592404,-0.3664307272626345,1.7905630315917556,1.730001584490466,1.8480531425651616,-0.015582323634956376,-0.297424955882282,-0.10910859788979818,-0.19790565466460608,0.5290753168274731,-0.5339632133158583,0.3945600805830704
2019-08-18,1.789056377879201,1.8096125256080506,1.819365725684755,0.2178471587547699,-1.0089270835014919,1.7446796027833247,1.6625236812520976,1.8402605082622925,-0.11254454460255846,-0.8173239321153087,1.7084656835135894,1.6423797395827846,1.6033387162222539,0.49981660128236843,-1.58034965999146,1.6665574703695225,1.766775211794962,1.5793225477049888,1.016358799555188,-1.392021165676176,1.0361418526707709,0.23512150098210274,1.531239376637658,-0.5689078551258315,0.15306334465293775
2019-08-25,1.3111498136417956,1.2730638221099577,1.2620584219697697,0.22122670612396772,-0.009219595494845832,1.3140970439500248,1.2173505031389757,1.4401923471503415,-0.4794321729046942,0.13405358139429097,1.297662182141959,1.2526932757258975,1.3383274772297251,-0.07193932663831111,-0.17295628550539047,1.3142571032420272,1.257025150224595,1.3591285291574038,0.014421673654051614,-0.12104011840827102,-0.5883994528697347,-0.6928694926900841,-0.09493828988985069,-0.803545643721611,-0.22352000894259821
2019-09-01,1.3316481939035525,1.2773444744584264,1.3926614026504471,-0.418595107985705,0.17496501252681823,1.2895271172847047,1.1922196968487178,1.389383180253527,-0.5365174758621665,0.08180893129993834,1.3615472090675873,1.3474135033851897,1.4451665864847034,-0.230126114202369,0.3482786952063564,1.3408773857054133,1.2934685245897712,1.3810986812710295,-0.020523514851892934,0.5112845545146447,0.8676103956016491,0.6661484721929033,1.288769053061197,0.07669761765832019,-0.1512819415876762
2019-09-08,1.6466397876102785,1.7744039835894765,1.5610796558784235,1.0565393352041033,1.2750462601247183,1.6924059801674163,1.7986146711224609,1.6250116296858332,0.631543660473806,0.512287348887529,1.6877485743760268,1.8046563684040389,1.6731169376073793,0.7011636939122554,0.69976895793156,1.7415520376776792,1.7346367173897892,1.762404203935321,0.16480559134072573,0.46521911027837237,0.5193550291547226,0.13746238326274454,-0.13741092173219824,0.2438420047464945,-0.9866463945670557
2019-09-15,1.6430261894789784,1.552828445436827,1.7083575602939458,-0.754103027900715,-1.0116839200586325,1.582562653512258,1.491657349737304,1.6159049296550614,-0.41948886179648553,-1.1456507482774143,1.6332766468440636,1.5994747191272667,1.6110638464953178,-0.001683008681521346,-1.4754493117262972,1.5809352037810134,1.5702385744698655,1.62482522896434,-0.11744091640252415,-1.4850434430055208,-0.38104893887287716,0.6245649951714647,-1.0690762469478239,1.2872490982382672,1.3839785022533788
2019-09-22,1.2576432998267242,1.2473584888767426,1.3055695832739416,-0.4247184012017398,-0.921251884159724,1.2026702562555018,1.1722783966788397,1.17575686859879,-0.11157086167657952,-1.3423774610121515,1.1878159479877168,1.1680236673313102,1.0839778688394481,0.302145981767807,-1.6297145032827238,1.167840004824608,1.180456408470635,1.1441493405958856,0.10075076012708108,-1.540788080954465,-0.537995153916183,-0.5551739685167284,-0.37333461301477494,-0.4502021862452662,-0.3958132725759199
2019-09-29,1.0558169810641935,1.0956353408913133,0.956208689302014,0.2528976614580685,0.25546387070488114,1.1210181524719989,1.0402393714523996,1.1935465163229702,-0.6098861182751806,-0.24755682270929402,1.1172232024971982,1.0863463589417564,1.1620710216333991,-0.41725916746988706,0.24594334261344475,1.1765229272291136,1.0978435175948076,1.3264762499148788,-0.8058447123846589,-0.3235120378427353,-1.3112686487479082,-1.059699827895379,-1.3666815555338414,-0.5105995768758157,-0.3307090209514708
2019-10-06,1.0697777018242078,0.9947828165321821,1.2060467799322023,-0.9785086195129111,-0.7922995044890385,1.0206572935109635,1.0034255894212487,1.0803609577059505,-0.17872516148828005,-0.09591038825419615,1.109602651495189,1.0384561839905753,1.3001521740259716,-0.9512951757819116,-0.10918954628768741,1.0217712659517435,0.8959329648272045,1.2811592088904757,-1.4935466390924275,-0.18866148807806213,-1.6794642782029483,-1.6110295357526612,-1.2185457056215747,-1.0622584313715107,-0.046058991843758064
2019-10-13,1.2191667116640625,1.3348761863222594,1.0894656317988365,1.4685477078110543,0.7841088560451576,1.2636467189730116,1.3127431309720905,1.1506722479657363,0.8434603072186971,1.1052912410020157,1.2604254944127564,1.4008634954122972,1.2998077020851353,0.8939789408955262,0.4111993863582498,1.3359924589043424,1.2869526165170089,1.2881802128857573,0.3102010261880878,0.7628350494453255,-1.7418403058556533,-1.5501891682176703,-1.5492076122510057,-0.9042002133728124,0.10759169431461478
2019-10-20,1.355716149727171,1.2277912344094473,1.5043172116903638,-1.1117784158084618,-0.937944610690847,1.3500415734729139,1.4681089202874205,1.4227376336535429,0.4803425992997641,0.8058296821676467,1.4373661663633719,1.2551712350987014,1.6563545340033188,-1.51355257535366,-0.4404141080884453,1.4042456217276904,1.4830761010530533,1.573869638322226,-0.08567288624915491,0.3846687169231374,-1.5254648022085828,-1.174178123563769,-1.3437500672461096,-0.610802394763617,0.39264338885317435
2019-10-27,1.3044956456057915,1.5780202578308606,1.1595587397776035,2.075873368852584,-2.336911891872743,1.2019647270872433,1.351953564920218,1.1796769525633966,0.8981137735295295,-2.1285845107213994,1.0120095264437186,1.0476065293568249,1.0137115711262645,0.23914716234427147,-1.0211641629610022,1.0650020139943597,1.1422055383738194,1.0772705828196503,0.4767453189800862,-1.0123514071570578,-0.2264654919974136,-0.3553794986024347,-0.41786542425355366,-0.1810605650139191,-0.4578066929086425
2019-11-03,0.9621991414051742,0.9379180722466777,0.9705855617628333,0.04756951059270578,-1.4500871214418836,0.8296866215010938,0.7383798541350228,0.8739409827755533,-0.38570107360166056,-1.429428457520276,0.8858759726500472,0.7838517107023095,1.0441989606845787,-1.1439927514976762,-0.7993891470757996,0.7988302488131562,0.7405897081507807,0.9483296564729041,-0.8166731988101262,-0.9427711228275951,-1.2092321260680692,-1.2109074765944008,-0.9594194851151152,-0.8924051496556695,-0.43577884734785005
2019-11-10,0.749386804805316,0.6390726471518325,0.8112531578088938,-0.500647983950957,0.6332586427299132,0.7208771478185425,0.5515291141347055,0.8922778513307691,-1.0395290779064164,-0.07297381501690806,0.8173221667952568,0.7042334070517117,1.0069740366950415,-1.1972629238351575,-0.20200776519212887,0.7657579777399673,0.5879729379351977,0.9139978226227844,-1.1972478218421647,-0.6535259070460013,-1.4933593232695133,-1.3133218023326285,-1.4025201301240846,-0.7621155247485926,0.03325364548421149
2019-11-17,0.6221874191199799,0.5054516698600431,0.8137524616533401,-1.0273818820732814,0.07916157767597204,0.5600518244242993,0.4904705680039159,0.6899886214009612,-0.6280843693717554,-0.09092499286965401,0.7432636904234476,0.5194977281052802,0.9725895155722164,-1.7060764267534267,-0.23197373340900615,0.6326699899063789,0.5337842350510945,0.85387046642645,-1.2097098186477535,-0.30459336862871467,-1.3710338105835524,-1.225825672972963,-1.2648613648416493,-0.7506361888792143,-0.2623106757784565
2019-11-24,0.9212364027905815,0.8122898889124629,0.8591938279230186,-0.1172088732133679,0.8005025300836701,0.9581383903860705,0.7889238267327531,1.0887331710971222,-0.8914659061332596,0.014628560989292503,1.071751456344947,1.099158117492192,1.015546309169098,-0.002559803959503592,0.7201674289016531,1.0801944402532324,0.9153365941207464,1.1767480710921223,-1.021034152225405,0.09187556126524352,-0.982868141367536,-0.7015349222296938,-1.318234835538497,-0.015509727727204329,-0.8225903689282118
2019-12-01,0.9914070277341244,1.136178812310303,0.7324120229745641,1.1133440657252767,0.7349470417166448,0.9582619029839738,0.9501604271134793,0.8778980018594997,0.05960235936881594,0.9912059081003026,1.1034155957270115,1.2277465035083153,0.8821758424120316,0.5528654982956589,0.656583199499923,1.0905603529911367,1.0982970303803639,0.8921431109901744,0.2914027607026836,0.8497634729882243,-0.8169754565925903,-0.7805058041931414,-0.8249501532369102,-0.45443921275120835,0.2677567227190546
2019-12-08,1.1842221255634637,0.8322014800538322,1.4113856808826248,-1.4407027256206009,-0.48989978513541727,1.0743647302153136,0.8264770421364809,1.2374304332844572,-1.037718337200514,-0.7232030063736047,1.338476469253192,1.2224383170118744,1.4299714889595943,-1.0992174033599875,-0.5834469305429247,1.2263762536717164,0.9550395020311776,1.3871099818346069,-1.6321399560825525,-0.46807590735370763,-0.8633480587124649,-0.8002305775995586,-0.96012307596265,-0.39091327004428766,0.1660618094955967
2019-12-15,0.8000510807188549,0.7162369281793622,1.0213800941140883,-0.5825543616696642,-1.0208169132892986,0.5685662664325037,0.46707964819408476,0.7179856180843448,-0.5102758009694193,-1.0347178095676983,0.7933419296757619,0.8538776074632307,0.9459935250493565,-0.45944466412912327,-0.9142658638370043,0.6206357096670079,0.5073049320947446,0.8544015592949735,-1.0201508056027249,-0.6763087372040282,-0.32197145718018483,0.4792396287453733,-0.5854857192444234,1.3606425111180176,1.7303323071407297
2019-12-22,0.11673678660565297,-0.048717291144365085,0.40543516526638285,-0.8002498837888439,-0.47714658522584835,-0.13513791112819085,-0.38084776945557014,0.16571264535797864,-1.2009783900246425,-0.3854907299618355,0.3154017504160622,-0.11433927973527222,0.6713383554040211,-1.6748898241717023,-0.06116952179536372,0.09572014214193206,-0.3573327381153164,0.5065957403878968,-1.6438929847838382,0.10085052344855525,-1.1740633130523122,-1.1434234641897678,-1.1047206366888045,-0.7578876520256121,-0.5295174639111292
2019-12-29,0.11946741811390207,-0.21720703631407798,0.40095815324744594,-0.988101370399157,-0.17990791704479447,0.11724770078211447,-0.08745739052937893,0.31130871941024846,-0.7268825136200916,0.6709445155205083,0.2964446561989485,-0.0237971989594887,0.5945123892289721,-1.1999276780671462,0.28017864417446897,0.37295817654651175,0.3981284353249463,0.3720674466759206,-0.07699844403096563,1.013558514898657,-0.44595917985989125,-0.5565132418502147,-0.23824879026740853,-0.6607917271655367,0.13446139696341375
