Date,USPHStock_Open_average,USPHStock_Open_max,USPHStock_Open_min,USPHStock_Open_volatility,USPHStock_Open_change,USPHStock_High_average,USPHStock_High_max,USPHStock_High_min,USPHStock_High_volatility,USPHStock_High_change,USPHStock_Low_average,USPHStock_Low_max,USPHStock_Low_min,USPHStock_Low_volatility,USPHStock_Low_change,USPHStock_Close_average,USPHStock_Close_max,USPHStock_Close_min,USPHStock_Close_volatility,USPHStock_Close_change,USPHStock_Volume_average,USPHStock_Volume_max,USPHStock_Volume_min,USPHStock_Volume_volatility,USPHStock_Volume_change
2019-04-28,2.1856762125297875,1.7238792184719858,2.086756706109344,0.3084829395503952,-0.6068384252126048,2.1706980350718403,1.602748345946179,2.561555734701578,-0.8687389180263742,-0.5124100581818432,2.054627406698893,1.6569295611315373,2.3776502493001,-0.8892533397294812,-0.4042665709263203,2.060522478265868,1.494677364193897,2.1295012777424684,-0.3523910425171445,-0.1757668323748573,2.6802987750434744,1.5510799898603698,2.23747502648404,0.8720113580992217,-0.17603681260331563
2019-05-05,1.7447482436445723,1.50039425723409,1.8003185756748217,0.17320191403895333,0.7864483230520068,1.830214523869318,1.5471424044010482,1.9647008853604737,-0.5466701344144909,-0.4940231042013413,1.8747488851660354,1.5813012481385331,2.0635321190329106,-0.9917786117484851,0.04661586163632401,1.9854471300219239,1.6506086276294023,2.219830825689803,-0.8442427790880792,-0.18966347148281731,0.4306449571471733,-0.2531382285497516,1.0774973991851176,-0.6039278432944901,-1.1283744933200153
2019-05-12,1.2726553494946995,0.8624954293293804,1.5383411048601423,-0.7912987452299993,-0.4616323491606101,1.2799861683683613,1.024734183713065,1.5110619959136382,-0.9068386842266529,-0.39220894563714287,1.5331137716814585,1.2039715646609392,1.6924955099569303,-1.2536093074467778,-0.18910871008088267,1.2552692031495734,0.9061929482059311,1.5128428658982742,-1.1312895214487402,-0.004899120813632707,0.16009772220089366,0.5297694155444954,0.21595278513574503,0.562870617333656,-1.7779173308000313
2019-05-19,1.5410906087509206,1.5114687183121007,1.442322968985968,0.6801378954548621,-0.5083894603833147,1.5030606601021674,1.7611094160369485,0.9763174873251719,1.718692185475486,-1.089079918785665,1.4651829224322594,1.7562224436124374,1.2669245402680258,1.2291049423586875,-0.5469282000900969,1.4466054279199576,1.6415096090020171,1.159193601962358,1.165841678579793,-0.9268282131830371,-0.10092033318134377,-0.28960641701082024,0.23530540815526774,-0.46567714604934923,-0.42672384452740836
2019-05-26,0.4026112305438839,0.2136319635482723,0.7055315483626704,-0.7853091934649362,-1.0270644177539245,0.17177063993086647,0.0946618083901238,0.4720524068570718,-0.6214020616077952,-0.5479357341782625,0.5167347460157702,0.37752749813413183,0.660339313985197,-0.6383513008381247,-0.8318578296603337,0.3679565520420658,0.23712748236191522,0.5988085034531423,-0.6848020650796517,-0.5531059431413984,-1.3901362238470156,-1.5460422168401233,-1.9106538881878914,-1.006462017391733,-0.02627222321574418
2019-06-02,1.0024874216295871,1.0027760458161614,0.516624806889132,1.1714567071124808,1.6875497716377794,0.9930216655096895,1.002562129438111,0.9414161066111641,0.32210557657026984,1.0706283790324127,1.0756795318495462,1.2215409287201462,0.7393323693903133,1.1968096126483474,1.5151678303509526,1.0930175884416011,0.8856735692263125,1.2794147939980847,-0.7610265428506731,0.6935702698981896,-0.7409090530520878,-0.8345158299736156,-0.05841919361985943,-1.0687842775954837,-0.5029199801637783
2019-06-09,1.2807371895784132,1.0419535842097707,1.6134732095039659,-0.8817266350788326,-0.44931896690047374,1.0824273463062182,0.868282990611068,1.2806731005499759,-0.6748878747186603,-0.5703506832013876,1.2512961974590247,1.0398599942848106,1.4594621897854838,-0.8935546702130597,-0.5871721876586452,1.1671772811243073,0.902586274554264,1.3580109346518938,-0.9508802639861322,-0.4186888923950331,-0.612495111280162,-0.916729693012963,-0.4763323504071503,-1.005469317527304,-0.4435491505918419
2019-06-16,1.1316357307279807,1.0912888502949918,1.3673126768992783,-0.3835910129063306,0.02797511805212888,1.0033315283052666,0.8826052828637957,1.1450149647090304,-0.5287634630714514,0.4356566647516931,1.1657193833237751,1.043862415048648,1.2820692702459675,-0.6165000141563397,0.11216146466181293,1.130509680449822,0.9726461308235259,1.2721699567702593,-0.6695099832022595,0.4502806858262522,0.6876427248869252,1.3951910622146655,0.6371771632162856,1.5805356288164856,2.2770631392688383
2019-06-23,1.2605518177711015,1.0053197220897614,1.518276373886252,-1.1590062847236677,-0.18204907016741084,1.220842700553537,1.2349905174773401,1.3174386080562235,-0.37308714131517645,0.443258437650715,1.308629195894606,1.3349699802694344,1.2769984897895625,-0.16322175291309848,0.49062170250672743,1.2876492925472918,1.5131037829154597,1.241736566989172,0.21224470138193322,0.9358179409196907,1.3121093075352168,0.972665299989178,1.749937523410382,0.2417867418022048,0.5877714392280625
2019-06-30,2.0883019575738793,2.2960536494702266,1.8846402618076448,-0.24292903331440174,-0.19613980743947745,2.0587903079528824,2.080559758997379,1.9213317999823658,-0.5054058272235349,0.1424320065805376,1.9650300379794887,2.2099059183502536,1.6908326854271265,0.5494795533083522,0.5393590968099187,2.101276848662023,2.0609246166165196,1.7586722418829361,-0.14440434872329053,0.6324246276764247,-0.8574545710355594,-0.485840168712619,-0.9418220841976449,-0.06771300285600163,-1.1054342486069797
2019-07-07,2.113011513449985,2.1735798518134537,2.0887954806805205,-0.7549925336191857,0.5549281549014929,2.0888387375158755,2.176392028756516,2.0122238953744205,-0.34464201107539194,0.5651387489220442,2.1198462760051617,2.0987571781366476,2.0580297355988035,-0.03567492160036492,0.45334131286960816,2.130000670663625,2.256815032394592,2.128262377905136,-0.3482746237557443,0.3859371871838465,-0.7115914676387722,-1.0059876364903853,-0.4476993438292724,-1.173439633730639,-0.18549323662557546
2019-07-14,1.7372621248671725,1.9259419952017356,1.7799438950534903,-0.12340411722593284,-1.3576858390374076,1.7475107105771952,1.7065236738917646,1.576805170918367,0.012550385697612803,-0.38838129569115015,1.8029865024590659,1.4984417681542146,1.8598016225357632,-1.160137432498902,-0.5062288627399661,1.6267387108265468,1.4185480697039745,1.7303029900580473,-1.1674079710946548,-0.316839775854238,-1.1803951818860892,-0.9113040332949827,-1.0665362327859877,-0.6337450601355765,-0.3158560064087313
2019-07-21,1.5546144821307875,1.509226754187849,1.5757580306470917,-0.5909103116791744,0.6468145622493068,1.5226644544523766,1.4259656914668224,1.537558253225225,-0.28352473948131085,0.9100339765072418,1.58660480369111,1.5436238072205744,1.6307328836515724,-0.3019025210598929,0.4854497742903916,1.548425647188693,1.4389318848853498,1.5003569991251229,-0.4114598079611999,0.5760554287755372,-1.0475976386462136,-1.0692528220306763,-1.0918568748269262,-0.8938788334401937,0.9305429472411538
2019-07-28,1.556635617218788,1.532330487460216,1.4862218412771346,-0.11947336016730077,-0.8935231278514688,1.5894994327544971,1.681156722920215,1.5020142987236282,0.6869245232788859,-0.7619301692195287,1.5483417851075476,1.517186012290071,1.5056377472263722,-0.07805670970209895,-1.0773876763157326,1.5796013089214664,1.6541213253387983,1.581401951115247,0.10365863598129146,-0.49044638732263307,0.1522023173416827,-0.057116643471092444,0.5442555083063176,-0.4991673487006749,0.30414216050295395
2019-08-04,1.0565152133049769,1.7810884205879192,0.6390512520235283,2.79946162477137,2.2416454568262387,1.2484444530888599,1.7451415376066006,0.63149413504854,2.6705188423764974,2.1008192966007004,0.8122199464128326,1.5158955219525425,0.3176433287088358,2.583809800697656,2.438073439939486,1.1559593581287855,1.805046305367596,0.4881654896296855,2.838020232005181,2.3266527942915993,2.0704288336071004,1.295651232394263,1.506684395234633,0.8583065471605216,-0.7833112594223564
2019-08-11,1.8230634580667,1.602199073010633,1.7340278371600912,-0.09671695487289317,0.47687504940401565,1.836147544902369,1.6981651351250548,1.8977298996391991,-0.1254488264919497,0.21140071112954395,1.9339412383876584,1.7365279062294228,1.8836323910753479,-0.39513415951319314,0.2619038527819512,1.872276372226156,1.618188182465515,1.9891487824080738,-0.7431091956501217,-0.03604854702679887,-0.28251595208250546,-0.28172391619047105,-0.2093338563141956,-0.2842848099046175,1.0294378288208466
2019-08-18,1.6989973305433577,1.4483028984412138,1.7229806980904505,-0.6146961982600491,-0.7725015559370133,1.600342413383212,1.3863898286468894,1.7807091554602115,-0.820802597659616,-0.8761610951009114,1.6691622825472863,1.5637838405453546,1.6607876650881117,-0.2557328180499448,-1.3316097464632906,1.53936465051374,1.3805785741305,1.438950668747147,0.054137764757339335,-1.3714286030734821,-0.38865751290958583,0.2724883231064866,-1.107452129038389,1.3228189169256608,-0.8807692995129621
2019-08-25,1.2682108035136854,1.1154795078227164,1.1331917836452148,-0.060849152943809756,-0.17373482512065036,1.1648501139600105,1.0666259586870115,1.23933073705939,-0.3788229733363843,-0.5793924305791008,1.2203179213762394,1.1259957889093137,1.2787780982052417,-0.547527985569484,-0.26600874408118785,1.2040741084237845,1.0816815273279115,1.2459613555321294,-0.2582128234550079,-0.6551593838111428,-0.5197161574535787,-0.8917872060742762,0.017530224087813306,-1.2518182193215102,-0.23404227942411793
2019-09-01,1.3859252378066003,1.368406663590807,1.360422189522659,0.30330450830317307,1.0242164567125724,1.3715388807114863,1.3141219403961844,1.3691253832411296,0.018498002287218436,0.8805677840748879,1.3459820303960524,1.4886955968887547,1.3376831332726027,0.5058229870082379,0.6039340642717104,1.3729920843855887,1.3567099525940332,1.307447328405909,0.22313439339911717,0.3224059373899964,0.6262103726390158,-0.1541391124137491,0.8769055726135369,-0.8515148004056733,-0.6285320089204363
2019-09-08,1.0724316323622507,1.1745330532551894,1.0108993410076599,0.610544083034919,-1.8659250452974792,0.9940179283109307,1.0025161260212332,0.8815450049020912,0.36771143593602457,-2.017165221427435,0.8971956893971362,0.9739681596039473,0.8377806192444905,0.343624031560247,-1.6883078821477182,0.8934869670320893,0.8968053611517733,0.7868611691505096,0.24079267015938477,-1.6551154036347209,1.4854042236389622,0.9298123453128293,1.8245141219625032,-0.3012398531487171,-0.5381942617071929
2019-09-15,0.6758462488969568,0.5526525605151688,0.5789930785006852,0.04856218617215095,0.4582309678485319,0.7478769416260288,0.6186720405335622,0.9280144015892074,-0.7037261857340181,-0.43030504044572837,0.7797174420469727,0.6092021563369981,0.8427004745045277,-0.6139602465765502,-0.22559232702327056,0.7210074385265829,0.6413793277063686,0.7584473974847024,-0.27896850825886793,-0.8472640886218598,0.49214287360193865,1.607431783238844,0.37688882896680526,1.9837024072629326,2.263004203575038
2019-09-22,0.3009638653534909,0.15754842520274934,0.3589048622310884,-0.3554437693072384,-0.5811491347990093,0.20251473504164527,0.034278763510374004,0.08323784021336335,-0.09381541910900561,-1.2036608550552792,0.20519026707465157,-0.04462926025803412,0.2718979781754371,-0.5890297498472976,-0.8864518617697411,0.18988235325332853,0.18161601816261141,0.21840074296641482,-0.06775029599848661,-1.0921185492741396,-0.73599958693998,-0.6912677550793573,-0.3461538868202111,-0.6419752616693992,0.05756312289780379
2019-09-29,-0.44830852908216967,-0.5877929732094441,-0.33762774769021414,-0.3805236930222296,-0.705658269169816,-0.5389257829953246,-0.4651668886415634,-0.4285406880213783,0.04371377527929316,-0.9791266394895639,-0.3591605893314027,-0.38453590158515577,-0.28627068257856886,-0.10631018187717962,-0.809822736378608,-0.5016797826417974,-0.5076524989718856,-0.37824808138930677,-0.14156326638284053,-0.43721705693443347,-0.8160964911086768,-0.8384148265810758,-1.1972234299996996,-0.11345433908943138,-0.6682331832850187
2019-10-06,-0.3329609540409651,-0.7279306644663842,-0.18417074675575099,-0.7302999027862822,0.42565618285848816,-0.2645820965738656,-0.44410087133447873,0.005301637110030078,-0.5942460524019805,0.5030590225891147,-0.201852186947068,-0.3378924334269428,-0.09486348387756276,-0.32994532379006114,0.2401947806241301,-0.28564540635186036,-0.3778229474587137,-0.09968942566648309,-0.32511763915338987,0.21528014184288924,-1.06399990059272,-1.1486122635516565,-0.9611468532256426,-0.7936809933534424,0.4407630949337458
2019-10-13,0.6275427426710724,0.24791448843844632,0.42612070382992245,-0.2692795850451692,0.6046821055717282,0.8788686584369986,1.3589532689972912,0.7418696959632054,0.5539003926282602,1.3537141984065277,0.6956621818794305,0.7540277482983867,0.4267841415375934,0.28626682994192715,0.8386948737434345,1.0674980047548188,1.5687963877457465,0.9561914166248713,0.5137852217030976,1.260808058379144,0.6013861648962053,-0.09939574923384284,1.0979008267409591,-1.124046312499052,0.15823478460748364
2019-10-20,2.1437402128732104,2.074124636693138,2.160972419110223,-0.8404088079437101,0.05796481486425117,2.232651373209201,2.227850347608798,2.0957131419198074,-0.8225520753081491,0.14980900501116015,2.2099331317077455,2.2549726237939196,2.1562497787365107,-0.8938397790528537,0.1787775345309621,2.2846940970492193,2.1897177248142903,2.255186748228643,-1.0737902021322703,0.1445308441866929,0.01067059264443469,0.26595671673944987,0.24102871905437218,0.13769179116559666,-1.1427360255575356
2019-10-27,2.082004252732616,2.2275825863568404,2.0638638413709485,-0.6309515264673111,-0.1461567742199878,2.1451639917085807,2.252216494034367,1.9548316355232311,-0.4198815583134437,0.43377275240354773,2.0213303395335234,2.1683666534325545,1.9032562726262088,-0.5432199311656204,-0.016452794312010292,2.1778188228362043,2.422539258210221,1.948886926491652,-0.020887534210252984,0.7971192124405156,-0.5716944370655781,0.13705698417711476,-0.3637447589499264,0.4933166016029066,0.44287053740188415
2019-11-03,1.0336922836535964,2.248768017189586,-2.2880036898839706,3.2973254953139453,-3.149358380714265,1.0419715834776913,2.1094463679860653,-2.2691323927621374,3.2873524301085575,-3.1442298122624193,0.19383290561710667,2.15749039616524,-2.5881279803387804,3.30533041924952,-3.1773958828091082,0.27067386151891243,2.07939239061444,-2.3922013953127945,3.290413833785068,-3.1494243897098366,2.1249777773468934,3.0094383357707133,-0.4528639580564265,3.118810148480052,2.3377878521631192
2019-11-10,-2.669816043083216,-2.4420270633492964,-2.2379975131989984,-0.22077282124870543,-0.049830132440421795,-2.648927346557527,-2.423523213496589,-2.1960060355775757,-0.15838219558598454,-0.192893290271044,-2.6905455632609896,-2.425196252374481,-2.15786332346767,0.06752356098688736,-0.07868549850400501,-2.6720140989040515,-2.452709157195652,-2.1606659400954933,-0.24017239230586584,-0.016685894633277028,2.0294112874943955,1.834117758361698,0.4349914951186732,1.7385270178169103,2.239706412821535
2019-11-17,-2.0259483769805127,-1.9184952788895535,-1.7543284756637638,-0.32859417145753445,0.5282196457589334,-1.9715009766924714,-1.9387726996084234,-1.7254436403654598,-0.33396375557283786,0.5220212449254993,-1.9797685721532488,-1.9621684380515492,-1.5295806730468973,-0.39153702201417195,0.29021165412925576,-1.9914740822500876,-1.9193064772724275,-1.6852479233701314,-0.35369385974139766,0.26749856195253435,0.9752104466824015,0.2351802214650683,1.3006469848216071,-0.10053425439282873,-0.9828020737012517
2019-11-24,-1.615210929368648,-1.5612816236895333,-1.4637687875715697,-0.2933147953289733,0.5438078740895268,-1.620328489455946,-1.5988754028078176,-1.4385868109001612,-0.3561625079348973,0.4389843688742914,-1.559691485317897,-1.546130987082847,-1.3660745451760126,-0.20507205267142609,0.6369589236463132,-1.5219338935096391,-1.5076994649825877,-1.2924076234096995,-0.41771928049125934,0.46940437259433376,0.7915723153210308,0.6055731391705161,-0.10775890198600353,0.6341582437901413,-1.673712665997271
2019-12-01,-1.4302585010643765,-1.3064847338443843,-1.387179409916108,-0.02638483955179103,0.03041055119391725,-1.4348817327721552,-1.35296958697865,-1.3493641676926253,-0.1535083980435133,0.36737789578327895,-1.4180218947929966,-1.372466899436697,-1.1702131177638337,-0.30235333488912847,0.44200408879192443,-1.421644361222103,-1.2861645268321604,-1.2557153459206323,-0.19182835883983992,0.6697684068422882,-0.4304865988397517,-0.6179696009116759,-0.07852878486439656,-0.6031018933005377,-0.09964466386842365
2019-12-08,-1.0102805984735455,-1.0638946496906556,-0.8131354109744852,-0.5129198801808196,0.21863603578624768,-1.0695306888289462,-1.1016941462658403,-0.9055415310272492,-0.45656902918254455,0.27956910727894413,-1.029782641100099,-1.0686152623027634,-0.7929777471472952,-0.434980756622688,0.17540809688601694,-1.0055095559449598,-1.046486153405461,-0.8234408309803081,-0.4721653805446356,0.31026840878529205,-0.3871492028946506,-0.7103869390129075,0.8088930903867818,-0.8902856305270404,-0.17513304505692004
2019-12-15,-0.8785328853101607,-0.8724856173458369,-0.8682757049644368,-0.1478190563991318,-0.2944722893621856,-0.949693007403359,-0.9346585791177339,-0.9281162259846392,-0.1828121880312646,-0.22129888980004514,-0.8852762755328383,-0.9020617574511276,-0.7810826056268078,-0.2549992639877435,-0.1320423153388961,-0.9488601849550792,-0.9110836569481939,-0.9139752519267077,-0.15901678604410868,-0.15431183907266832,0.46297979472042206,0.33879968412622785,0.8312199468910619,0.1582725261124114,0.40952550866301773
2019-12-22,-0.9424617462629871,-0.9757391911893066,-0.7727746518230417,-0.4969260756035561,0.23780793866114402,-0.9532521706589112,-0.9666043082384166,-0.8888147416898055,-0.3286395847437379,0.01739271943863052,-0.9427098983128367,-1.001847618142336,-0.7191552192275835,-0.5320293972535775,0.26359350254158787,-0.9184466430404297,-0.9331128116271246,-0.7591624954156492,-0.4496093799503888,0.08288114685680882,-1.1224583190517095,-0.9087399840852064,-1.7839690014807428,-0.473895874233187,-0.07972540009516696
2019-12-29,-0.9067322335758937,-0.9139624729137397,-0.8553434891892053,-0.3025157477072264,-0.09533468581348957,-0.8832906308033946,-0.8897509692225208,-0.7655746373839638,-0.4128732973045242,0.4101709167984589,-0.9033332367592755,-0.8830931859616165,-0.729995703227281,-0.3725315089195369,0.06817067135239051,-0.8362880437739408,-0.8232047024729386,-0.7525738929535641,-0.3007876799526537,0.3319789820360018,0.46249522411379673,-0.08229257907024536,0.32265989662810624,-0.1605559170697624,0.45385360365056787
