Date,MRVLStock_Open_average,MRVLStock_Open_max,MRVLStock_Open_min,MRVLStock_Open_volatility,MRVLStock_Open_change,MRVLStock_High_average,MRVLStock_High_max,MRVLStock_High_min,MRVLStock_High_volatility,MRVLStock_High_change,MRVLStock_Low_average,MRVLStock_Low_max,MRVLStock_Low_min,MRVLStock_Low_volatility,MRVLStock_Low_change,MRVLStock_Close_average,MRVLStock_Close_max,MRVLStock_Close_min,MRVLStock_Close_volatility,MRVLStock_Close_change,MRVLStock_Volume_average,MRVLStock_Volume_max,MRVLStock_Volume_min,MRVLStock_Volume_volatility,MRVLStock_Volume_change
2019-04-28,1.7228704826423764,1.5993567746380672,1.7468214874094194,-0.9205639560611415,-0.7246641477077191,1.6747473777107076,1.4871776418207239,1.7607633999391796,-0.7791482097347723,-0.8670535864580332,1.6848754853719439,1.55411951099726,1.739942524309198,-0.7284525365695812,-0.7636595418226897,1.639646994483198,1.5240774855334127,1.7629192209180673,-0.788668217972641,-0.8106087893972449,-0.7083194274574224,-0.3025777979465862,0.018819981417350518,-0.40290378362463436,-0.7376828773865975
2019-05-05,1.0174054090224613,1.021131686744379,1.0344980599226299,-0.13981076307127746,-0.7862216379288441,1.0218603330690605,0.9733470797160038,1.0064863772685955,0.0432975988456599,-1.1508531474834143,0.9461006030971342,0.9034376752935611,0.9190159224376525,-0.008625602594635809,-0.9813589256147042,1.0221121781967526,1.0499903212483308,1.0325341638499956,0.2176184000822583,-1.19420912026559,-0.9197628896164716,-0.7569452107210929,-0.4312847228145266,-0.7490015503853452,-0.7357498306805985
2019-05-12,0.44733084805410434,0.3744722600845722,0.5546142111916788,-0.9684822029834295,-0.7183428979584467,0.5385571908966874,0.44423001843129256,0.6274788024954986,-0.6477314754494031,0.14947693810932347,0.42441295559598485,0.3221173332742787,0.46699997523277115,-0.5804960965442197,0.268163291478321,0.46741138505143254,0.3887487477070409,0.38866371744332745,0.03332033014064339,0.20347342722569173,-0.5630383065339981,-0.6550273684022703,-0.4363194784790703,-0.6058916730736179,-0.8967754839830001
2019-05-19,0.16285139245683455,0.01951159635787237,0.27417202413979075,-1.2019121029868,-0.12476678682737101,0.1275486871878774,-0.0028005244181259913,0.2595131137178003,-0.9424599395657359,-0.23411891043755653,0.11480221843912358,0.01916380285652454,0.17706410484336285,-0.6172303504395107,0.12781965989135194,0.10679419450339146,0.07733015009122078,0.12914544258316368,-0.21535019210008205,-0.09728611443354893,-0.3248439714390016,-0.13938023329621563,-1.2106487854678458,0.8904034824598426,-1.9491776419001245
2019-05-26,0.026783326572055708,-0.09152152984547947,0.14507446972522167,-1.0293821935783891,0.06200023040425677,0.01617744239579611,-0.06765608615669388,0.07299157642698996,-0.49354506342163446,0.22679006375776922,-0.04271229336125862,-0.04492349165457052,-0.010260194621069212,-0.13822193800071794,0.24925544855813275,-0.06200034946305705,-0.152272743749216,-0.11543687940912022,-0.14339868747009218,0.6453085427550264,0.5338119288425138,0.3428641446328236,1.2986068255579835,-0.784210413599494,0.5378755152548809
2019-06-02,0.4471271482897193,0.5792944482729969,0.19148607934491937,1.570808054183857,1.5287927088362725,0.5035536331948013,0.5405944199194891,0.3248994070175596,0.7838047209841311,0.9375335194218848,0.4270762231793693,0.5676072488578267,0.3105328809500119,1.229710002282971,1.2136586776792468,0.4997112163366737,0.5954017144253195,0.2525175188703378,1.3260926432903437,1.2855822374438315,-0.4164093651075109,-0.6758367319542479,-0.16804159545606354,-0.8429606943941426,-0.11952500397607028
2019-06-09,0.9318013538486627,0.9864884270638125,0.7737686169196107,0.9499635366927611,-1.2646023059045948,0.8792186365809852,0.8651134204259047,0.809735646077058,0.2837576693308468,-1.4268284322461389,0.9071159552877391,0.8299549124766059,0.8353875141692542,0.21505704039003554,-1.4592275924841627,0.851679496831379,0.7946503954477324,0.8955844136385332,-0.4087593440717813,-1.147247977835993,-0.9133243358709705,-0.6618281933678101,-1.1184342788461812,0.1865393477553102,-1.3218704397806105
2019-06-16,0.7612646838464866,0.8342906080766826,0.7366823114415832,0.4829352769076344,-0.18707814642841114,0.6941434757049808,0.6638585399956553,0.7005857688946445,-0.019998281702944196,-0.3195283586341994,0.738064494974611,0.6652018086733856,0.8221066626623684,-0.5061201415108116,-0.40541383350146915,0.6668419098261951,0.6104788297662853,0.7132097855877341,-0.3876207535421943,-0.2671155667357849,-1.2850027090722627,-1.4906824919867443,-1.183425033364877,-1.1721361912143313,0.5597460993873801
2019-06-23,0.46533933966068536,0.269983766444423,0.6417388236926602,-1.022912851139371,-0.24128358595570124,0.4032267348071541,0.17865817913502427,0.5773019434625883,-0.9935532176238576,-0.34150649970427976,0.48773332856621576,0.28379513223548064,0.5727604840508906,-1.021076017591626,-0.5167750621243534,0.2922403416225879,0.028963009940155226,0.41244851803017263,-1.0910282502660917,-0.4343210286801515,-0.9679439050461169,-0.6694964734771717,-0.8558972827865682,-0.12067729604375856,0.869137936810076
2019-06-30,0.8335512407033538,0.7879603766115694,0.9010497457274711,-0.27299524617150117,-1.0081850428298946,0.6382528668716928,0.5814907514340618,0.68335044449325,-0.2761980174489768,-0.8126235948957176,0.6562835513683379,0.3966878979363003,0.8785825578297818,-1.3530543935685124,-0.37668256054252314,0.6378644550075147,0.4828433894320407,0.7592194978249692,-0.8533908026625153,-0.41803033935514666,-0.9232999187685732,-0.6181959094822952,-0.9882256972602326,0.16870738661426984,-1.1370158462425661
2019-07-07,0.7930445311190686,0.8055864851130312,0.6016538215359505,0.7517867366432175,1.1377663532494737,0.8537243057270878,0.8747665517068475,0.5882675127830479,1.0339065490615522,1.3368709977104243,0.9058681205909392,0.9895452459616116,0.7199855426261916,0.898351903816208,1.158329793268324,0.9881265051828609,1.1470839975900535,0.7300741670197217,1.038221592632765,1.2098849823670914,-1.3661811238393655,-1.9299609430437306,-0.9048056225420663,-2.2628720414368817,0.20069787067282152
2019-07-14,1.785645310464281,1.7690473075476718,1.779443254285868,0.6387259376212719,1.3174847828878393,1.8594126508582307,1.75326208671765,2.003700576473984,-0.70900624622554,0.42717321648651685,1.7458657732040836,1.725142101608115,1.8149158752969474,-0.5502912728849197,0.1653190296098186,1.7684596606550553,1.7407035043243215,1.7392836975130208,-0.5872053724827909,-0.44507567292684663,-0.5601645607174787,-1.2033479858898632,-0.16351119223910077,-1.4605808794552297,-0.22818560916902889
2019-07-21,1.8202269479065831,1.943512296654545,1.6170887543892267,1.9348645254748456,1.9343000827323875,1.9299747058256924,2.0429358512077096,1.663450043430098,1.9986703765242066,1.7294418786718653,1.889908570871698,2.11489222099218,1.6011937309158533,2.2972313971825757,1.942437207673082,1.9729260732888991,2.012777091629828,1.6284280777580737,1.4751441543203954,1.4128433426044804,0.2555834058375788,0.4129221503145374,-0.051989431744322544,0.5715483593692672,0.23331872130498402
2019-07-28,1.575554286452201,1.5613291667950229,1.191089661130207,1.9109248248291144,-2.2624949332206636,1.5139487054489837,1.5711565550192166,1.1289080748458555,2.088291591017536,-2.135697522966058,1.399295753437361,1.6218417312718687,1.0665116203435339,2.229869412097483,-2.3577195430241558,1.3600259446692573,1.6358339277957317,1.005510709945773,2.3815410588676693,-2.2878117680853496,-0.6768014996932485,-0.8867209145518834,-0.8088871650463934,-0.42980369641396987,0.6527482353067643
2019-08-04,0.22789418943618303,0.18875055847009245,0.2273474459047474,0.05641347094463054,0.35455037567596315,0.24299647779287736,0.24503886240194306,0.33796906010943256,-0.09593897307171509,0.5339655520187316,0.19255109488491748,0.21073004269544002,0.15372140087399858,0.2512437282603501,0.7394362260098105,0.24028621960188984,0.3907582617919107,0.21944105647827436,0.6240512283219943,0.43430843718472284,-0.045779632930650745,-0.8473922115679382,0.32197262739254456,-1.2953672184853293,-0.3961576067604172
2019-08-11,0.04902027178287728,0.026933478426691814,0.03209573307564483,0.008047244269816461,-0.4063937292347479,0.22427778526575268,0.14094665688346125,0.4999842067041358,-0.8375286379636225,0.04681955776213229,-0.0006465428226465335,-0.0518925514752908,0.1423661339685275,-0.4880005105376054,0.3058765479487434,0.12473578781178056,0.16455531016431946,0.10815581793610976,0.2097807980839445,0.6271551238481985,-0.4040055308081824,-0.3120996772293927,-0.2645213795193747,-0.16941487361038735,-0.4378638874791034
2019-08-18,0.3855507000853696,0.29435943568265394,0.4771607189391294,-0.1993509555172627,-1.110609478778466,0.24676116511626234,0.247734036014789,0.4729807520322666,-0.44922141308532054,-0.9305394102376209,0.24935747772726116,0.2765488937125891,-0.11974051754185291,0.9445138035733252,-1.5395371662874988,0.09869804861422579,0.06204620400284075,-0.12354015609324939,0.465908519808617,-1.4225314999940732,-1.2111672598619572,-1.0187134922907155,-1.2117374493966537,-0.2570378732844224,0.5711518901482319
2019-08-25,-0.833420440294813,-1.0348058033457763,-0.7589295621123615,-1.05052018235119,-0.05732320426891858,-0.8262117981044588,-0.6129773558533861,-0.9580704729332714,0.5220467390367787,0.508781895699367,-0.9046412584550465,-0.8109406153620367,-0.7777218057168406,-0.426807131972326,-0.10473703445805757,-0.9056313825536636,-0.9076562727359678,-0.6163809340034231,-0.8567577456313774,0.14885788384736873,0.978501620149371,1.4444624918251983,1.3011733745719278,0.9777571542636875,1.4396913921369427
2019-09-01,-0.7177550886072178,-0.37530085270999525,-0.9559752617757615,0.6470815693544595,1.089085786063508,-0.6565842906804177,-0.5320793270745042,-0.9286595212508869,0.5031367719377261,1.049763231987024,-0.564085768045424,-0.2907747050938047,-0.9448054533490027,0.7843604934709012,1.1593283516890858,-0.539641067517916,-0.3901777719280259,-1.0509155483479828,0.8931035723799771,1.2331485110049638,0.4162428698244263,-0.4993848270955487,0.9274473519340714,-1.022972903703395,-0.6522002313827517
2019-09-08,0.5290330286493391,0.62249484653277,0.7968333485480535,0.17759330652697713,0.7006549258507073,0.580990906116489,0.7994518459665233,0.40236001955151757,1.0333826172813343,0.6286571613545326,0.6162155752722185,0.7004757947647057,0.5618777849488551,0.5892923793310824,0.7202143449779678,0.6644962927148996,0.5481291756901139,0.6684613234944697,0.05671578868611313,0.5025626530838571,-1.1547315237421008,-1.2312602091908347,-1.0165978302921936,-0.9208720147251755,-0.4444779789335889
2019-09-15,0.6645405537151473,0.3397596483703393,1.0357297559809202,-0.8581551190353476,-0.32566772433174956,0.5535462365948944,0.1891323490261527,1.079004856910537,-1.3534996265687802,-0.3641090119123319,0.5619199494926391,0.3271596519440894,0.6986117420484571,-0.3693699882408965,-0.7426613437298387,0.5031939122857776,0.33453632661683247,0.6027032812972976,-0.31413151723803456,-0.7109874251815919,-0.6632765811928125,-0.17029692110390054,-0.4228756895401544,0.022684507410441895,0.6785362587109197
2019-09-22,-0.3128378515066317,-0.4456535169973618,-0.18394689752724527,-0.692258675978922,-0.15655873865429304,-0.28759814612966955,-0.6530777988074721,0.12507782909181597,-1.3166208892607334,-0.3516351716570809,-0.3559131334307212,-0.45310626412792127,-0.08309819185805237,-0.7429255764713503,-0.4280938394446964,-0.2966000602052094,-0.5677164253652001,-0.11150875663157435,-0.9672078363985314,-0.4345099310578293,-1.134865733108732,-0.993409982610711,-1.1127834595576773,-0.5781678464215908,-0.2841116621938668
2019-09-29,-0.7264534891070578,-0.5173929176500736,-0.9422112688196754,0.47760556179875135,-0.7030123067436626,-0.9161860504625342,-0.6811448342669126,-0.9598630290687032,0.29793815680133856,-0.832741644665412,-0.8915299224205134,-0.7039760079838161,-0.8200089872981665,-0.09468282466447804,-0.5226029288712136,-0.9080247010727838,-0.6941413346206711,-0.5959017498324521,-0.3818362490092088,-0.6143953605591524,0.42869614261955047,0.17020667749142357,-0.40668807813897095,0.49482152485180414,0.4995977822668548
2019-10-06,-1.3376089106272437,-1.1605352859949594,-1.4209190985632567,-0.06581737328557881,-0.6996750168187158,-1.3170690916784475,-1.143607296562777,-1.4077871929332308,0.24593322146149788,-0.6538933208159408,-1.2763878259388841,-0.8314504432256036,-1.3241009116065074,0.6192036362524331,-0.6313011575734192,-1.3922122501310668,-1.0516985805198755,-1.5007499191488252,0.727990479538058,-0.46136567603752515,-0.7536663158216682,0.014526340681836922,-0.2476339798639609,0.19774648137366266,-0.018787432977913923
2019-10-13,-0.921175239175865,-1.0736210799714017,-0.8655958003132006,-1.0042626962416805,-0.40134003725439304,-1.0653241643216573,-1.1339302590478533,-1.1260216683945898,-0.3629807603891189,-0.4909559488563236,-0.8919525948694956,-0.9853092085676672,-0.8993655407651445,-0.7158127715608285,-0.47257697915687275,-0.9413924513821146,-1.0047350428613966,-0.6309291159710684,-1.1313912365782315,-0.34233850873704763,-1.9213972286344643,-1.5838312197063393,-1.4010055503539842,-1.270188757293985,0.41223619539773815
2019-10-20,-0.8152248297705659,-0.7940243198148723,-0.5239137547102408,-0.8357266289402006,0.6672059041509336,-0.8551230579255983,-0.643547020164575,-0.7714839151756494,0.10260693290621288,0.9439976705681802,-0.7030972714042333,-0.6516142511253779,-0.7042251798822714,-0.2410605506468913,0.693375653988256,-0.6333689154668574,-0.5490936004468236,-0.9390205196835275,0.3704259179481592,0.7273355268355876,-0.9710952328763276,-0.8446453786923428,-1.0856401469819141,-0.32595393004019463,0.2710096305650713
2019-10-27,0.40201807963821723,0.2465705896532266,0.5676753692507961,-0.7070324356423496,-0.9419805557421239,0.37123010202316614,0.06278218603215827,0.13296853142662524,-0.1439690446997665,-0.24645213367464508,0.4500050821065566,0.5258676030091324,0.44286482527278864,0.17703093621651542,-0.7472256773829723,0.4608739650126857,0.22930774745225221,0.8634313720693613,-1.1586773976015265,-0.16863186699169955,-1.4379198089678236,-1.4670335869646922,-0.5604544174861439,-1.732508063047702,0.22717647086997775
2019-11-03,2.469419695670499,2.2686736696389045,2.396877886136793,-0.6881118436618394,1.0611411386887208,2.463017538882627,2.504113629600649,2.3724964806094913,-0.5907893346130627,0.2548906992209034,2.4852498175857693,2.394611772787764,2.5194502420402847,-0.49573295720178684,0.7753218655258935,2.507059155393027,2.492288166675691,2.6670479736414494,-1.7546219197100617,0.22048300014142028,-0.28337405686373046,-0.05376931865266249,-0.6370180280771168,0.38771317744648753,-1.201900047725032
2019-11-10,2.1536895722073965,2.1559522816358774,2.1906482844110915,-0.5675686560644829,0.42162590175677056,2.2227033691951634,2.362447644364516,1.9955133166106565,0.8951373143424429,0.2644796797030801,2.167405184888483,2.2907499397622617,2.3006292216740243,-0.44523334844797413,0.1844799099193553,2.1572471577623964,2.4290082572692295,2.0702964126658556,0.5050630569338184,-0.12645704380392253,1.4100236149400498,1.7245388385195635,-0.7593843892236359,2.4482126396008854,0.6739139880455326
2019-11-17,1.0749912968072928,1.1805615437377424,1.2488816372942715,-0.5930833710754855,-1.0472520496248017,1.0516099074735692,0.9853371797898858,1.213776759036416,-0.9034669391452758,-1.2729883707739402,1.0498570785637946,0.7859184981272558,1.2509767144651054,-2.0130669608136453,-0.3056809880188921,0.98613871709378,0.7867776826338541,1.1543844139086872,-1.468021895396528,-0.3653038050041505,-0.6094987873175075,0.09504941332374223,-0.980779295591306,0.6085269998713455,-1.8722564189758335
2019-11-24,1.0585187411808186,0.8543671230339774,1.1504873010197212,-1.6116459280507676,0.4113223521561525,1.008992641909194,0.7794796244801382,1.206142974116366,-1.4739126833084892,-0.5636429652958604,1.1741033956602944,1.0818982787194469,1.327417801375035,-1.4500237837979102,0.14163866938904335,1.0953453602038017,0.8929544492927073,1.221828897629159,-1.4869251322118142,-0.5617797904765138,-0.9198872851443644,-0.33645415285875546,-1.1379705948500243,0.14462968885753646,-0.7053491316128216
2019-12-01,-0.4401471719238278,0.5461517878586394,-0.7475018449109656,2.8977892867799184,-2.6023443045953596,-0.4369368416663621,0.333888573515567,-0.7437522263531328,2.3190371623839203,-2.565450835341992,-0.5999371693491663,0.25256033069158434,-0.8523746151568011,2.62704745905978,-2.355533574576432,-0.5999829158607085,0.056049209734983604,-0.9580727010424804,2.3851175590503657,-2.3053862716058457,2.6637408046552955,2.957727518540407,2.5045711557988657,2.8423914697814,0.955004041569033
2019-12-08,-0.6438373532178856,-0.06381309853392124,-0.7938291399176778,1.5773288167076758,1.8266912025754933,-0.40318180436719964,0.29251206151033415,-0.7550370164231924,1.9589289367121046,2.361003429619321,-0.49799366224754466,0.08225142602300424,-0.7162254144828657,1.722139230805587,2.3335261617220358,-0.40867636718548567,-0.007021491469705264,-0.8068744166394443,1.6947145289038783,2.619607870279973,1.1817268653375315,0.11802331154919556,2.339619618021696,-0.6241426557506826,0.6062273132688352
2019-12-15,0.611498717881642,0.3604114455098543,0.7023187640822325,-0.8354857324804148,0.20620130256453445,0.48747253211829356,0.15343203432499108,0.6633958376492738,-1.0287551902768803,0.03617599471934337,0.618515961433299,0.23345767473766246,0.7690462603273259,-1.2219925482262624,0.09753506311823869,0.5363690635162428,0.27932627978709607,0.6349518277782298,-0.8655901495333533,0.08988514182439336,0.08324472125983655,-0.4937898802027047,1.4108429693307103,-1.0220346297981335,0.1796061704245437
2019-12-22,0.9346227683152365,0.928877511238051,0.8659803292842075,-0.146749153444429,0.9631666115779564,0.9283675575372687,0.7619579796983339,1.0221622486820772,-0.7900718538334247,0.4066664215984212,1.0415523817062713,0.8961302775452881,1.0522176281709803,-0.7607687656893369,0.5987925960999237,1.0279329476250456,0.9276317799378795,1.1075912493563567,-0.868880310486621,0.23335568300720866,-1.033428977650164,-0.8903287407912858,-0.8374914549447936,-0.7030940982445747,-0.4619085796777915
2019-12-29,0.8347241094136733,0.7756645737485648,0.876138405039283,-0.45718142797136546,0.015755971413792296,0.8625070114148382,0.8671805881224078,0.8827637737733686,-0.3135485008856874,0.2999615982978944,0.9261905517235204,0.9153672202780722,0.944245365223846,-0.5173748340000404,0.30354131858354766,0.9386986810641692,1.1289663202736306,0.8997912031973625,-0.07786156409237355,0.24668920887904608,-0.325692651687148,-0.23099870261501212,-0.5328564013692135,-0.07273959484709455,1.0438884389258882
