Date,APH_Open_average,APH_Open_max,APH_Open_min,APH_Open_volatility,APH_Open_change,APH_High_average,APH_High_max,APH_High_min,APH_High_volatility,APH_High_change,APH_Low_average,APH_Low_max,APH_Low_min,APH_Low_volatility,APH_Low_change,APH_Close_average,APH_Close_max,APH_Close_min,APH_Close_volatility,APH_Close_change,APH_Volume_average,APH_Volume_max,APH_Volume_min,APH_Volume_volatility,APH_Volume_change
2019-05-05,-0.5932779515118558,-0.2353080188666173,-0.8295764699725416,0.970155745979732,-1.8992105321961483,-0.5360077068461002,-0.2517750660562208,-0.8219758583241272,1.6944170405656187,-1.8023651844955102,-0.6978810891722003,-0.4454997851083083,-0.8449718376929862,0.6030932700568125,-1.5349583522155714,-0.6567857406138764,-0.5156132457774293,-0.9319512646066528,0.9821161127262953,-1.4399772113756362,2.2067373669148007,1.8686488962960797,2.4849007744054714,1.3822525402260748,-0.7003986172943214
2019-05-12,-1.2663366066089037,-1.2318880924863722,-1.292302988993525,-0.01120225793781811,-0.6974070437418278,-1.195504670972324,-1.151884642912073,-1.3733832670758621,0.7839705671156613,-0.8728391385808272,-1.2024705002419542,-1.1611928123709299,-1.3238904279970214,0.18444040395675687,-0.831965538848801,-1.2497130865152561,-1.2434839568064096,-1.4583111421234063,0.5159122781458332,-0.7952005181939455,0.562845587236803,0.7907755975681614,0.8157431929737733,0.6977352488014269,0.11243231975854422
2019-05-19,-1.5097508062250096,-1.5193835646351779,-1.3724195745736094,-0.4735898713339203,-0.027197410888518157,-1.518092098195074,-1.6116218998647238,-1.3885019129139686,-0.7768970018581519,-0.26222706909828064,-1.4842527100266525,-1.508676997699085,-1.352213790205013,-0.5076899182608161,-0.22309300492910453,-1.4920482180852754,-1.5062095363342212,-1.3671755236699852,-0.5875694659380951,-0.41395567396577704,-0.404668505000754,-0.46693963047554615,-0.19083014498081488,-0.5676708788416898,0.7140844007709715
2019-05-26,-1.6483798143066393,-1.518793860355808,-1.5937531600757635,-0.0010201675371023138,-0.8043945332567233,-1.637313657847436,-1.5525949641486352,-1.5713414905806609,0.11710452225809612,-0.7511100358940208,-1.673759916231497,-1.6766427838124771,-1.584697729251981,-0.47058906665578715,-0.37901694737402636,-1.6811464797298785,-1.7057936146077544,-1.5957149919929288,-0.6552811957501095,-0.3103560271716503,0.7135767758595154,0.42577564289680553,1.2028784048858019,-0.040135705727572954,-0.7208235174381966
2019-06-02,-0.955855846501339,-0.7467583082248791,-1.206323258752304,0.9809209771284383,1.8749776898487833,-0.8930967771246789,-0.6322833761253926,-1.09605378810167,1.7013289583153388,1.871197513758089,-0.9389482709256897,-0.6126732385839754,-1.19432073343592,1.2113506797034839,2.025008435935464,-0.8229199785116104,-0.6692335347729705,-0.9947441984265498,1.0500781604496685,1.530294002027668,-0.033864416689455945,0.22247519552579562,0.2844926427588735,0.16092015132863136,-1.3290769892246581
2019-06-09,-0.16231707380665428,-0.35554055936627804,-0.07795650505606111,-0.5977384348208147,-0.41641182007092387,-0.16715737103194214,-0.2846320483937807,-0.25216456391172787,-0.05579444408551728,-0.7141674683472665,-0.22617079941609355,-0.2587622096629764,-0.14563634031414677,-0.2543158442255929,-0.5461634280754926,-0.20927736576706957,-0.17540697028415628,-0.23410961775827407,0.19986843198227866,-0.45784111680333106,0.032263828787957013,-0.4520475185466574,0.4160774050344415,-0.850426605492572,-0.2591895192660952
2019-06-16,-0.18706473339032526,-0.30873220513329236,-0.18360561218641738,-0.2727913939768647,0.7885245142320918,-0.27434308151148495,-0.4531736845260315,-0.18550406622720678,-0.8649880351976501,0.5724714590039547,-0.15009593018539996,-0.27303374527945184,-0.11201575769159638,-0.36510449984138865,0.8446162428341292,-0.21302432252519762,-0.3559521311740647,-0.11814166875440588,-0.8266707440894284,0.5794385583643027,0.664314026536793,0.4926233973301159,-0.13055214612979604,0.741987355991977,-1.7209160582055791
2019-06-23,-0.02238836517204568,-0.009428089909070748,0.1504873450807731,-0.36442278020762375,0.8109192487397393,-0.09955911365088663,-0.01381765028652142,0.03022303668009881,-0.1547282413472612,0.9902605157402178,0.003961267521886162,-0.002858245358099477,0.2012634701230305,-0.45447126293979584,0.7500854098220612,-0.06858078399053534,0.0194920076334234,-0.0019157808793282866,0.07550737702049436,1.0761869403107918,-0.5083848639477961,-0.2569789545974005,-0.5496552580145198,-0.08738481195672887,1.0210516131488847
2019-06-30,0.46063880220452313,0.3219499403996412,0.6720359267054022,-0.8179790161422983,0.09166919776835458,0.3772447603331989,0.23110182654457614,0.5129769529641237,-0.9945685541673488,0.06527208549554059,0.43394218706855436,0.22116993890564746,0.6211207291260669,-0.8582524895833897,0.14420975502956723,0.4647452212363267,0.3193724328821553,0.5766918448162772,-0.8419005819192977,-0.05551866312361199,-1.2782184028367425,-1.271248800397965,-1.1065031696668126,-1.2420133500656132,0.11997878944455886
2019-07-07,0.492248039768737,0.4617431965222726,0.6418213177354047,-0.4103902345526468,0.8667891114744992,0.47901650355895764,0.3488073333401509,0.5599982721805248,-0.7289365712535094,0.7751022980937581,0.5342962658130946,0.3786120529209272,0.694478322135558,-0.6097911467744653,0.6203807428457729,0.5105060358810115,0.40812055409461445,0.5550107442568384,-0.4363264869310528,0.7337341339833825,-1.1938462387633775,-1.1807281531114595,-1.4068293309334399,-0.9750125156468912,-0.3741252092679219
2019-07-14,0.654116374157487,0.48288174184163024,0.9421429748487508,-0.725936825402461,-0.37589483809547,0.5201716110671164,0.31150681767714683,0.6552464575216652,-0.9338157097029073,-0.024479849996315993,0.6566400778223767,0.36411184342795605,0.9134859293734623,-0.77726776492665,-0.01976900446333782,0.4857813492612313,0.2985614309044989,0.7010924687492813,-0.9665580755288249,0.040799691147509635,0.1417889621910489,-0.15598525764060436,-0.25375959159052447,-0.09477425340147508,0.354826181923779
2019-07-21,0.029587005566411424,0.5375225699656033,-0.30374805445365655,1.8968739478330754,-0.7413199370592146,0.1921662567161912,0.6100044034329755,-0.009845692711262776,1.3288385568454764,-0.7009245577132684,-0.04306246649872662,0.5341125054778268,-0.2737678285517919,1.7170650665979525,-0.6994152453654154,0.14952937066701666,0.6891097121546259,-0.23848348161794924,2.2088055276923697,-0.790737433423154,2.165138558699518,2.1365733251992354,1.6061682353728657,2.2384471951330362,-0.8622563520252755
2019-07-28,-0.6385499707631638,-0.2276001798511305,-1.388787226261152,2.2202609196945104,-1.9711551159700305,-0.7601609608664428,-0.3000424865089825,-1.5468966899534973,2.3651773117258847,-1.983093480523447,-0.9211328682369317,-0.13286064583727644,-1.6710436211614517,2.522508465321592,-2.2692692636909944,-0.9853435864354727,-0.28380407861712353,-1.6445200601356698,2.4910006022402746,-2.2396461144970163,0.14022736786425247,-0.16775158548380786,0.39316674945483165,-0.42628467920478297,1.7216160559926788
2019-08-04,-1.7338642184421311,-1.8691484533678477,-1.4080272745019,-0.4320046737098163,-0.08084019318046878,-1.7306144656009006,-1.9195867189608387,-1.4364949521437131,-0.4126417556349673,0.011292196704316282,-1.7130637166983047,-1.8403560725574557,-1.3282829254850907,-0.37822445320809495,-0.0015104188562784146,-1.6534752475494947,-1.727340931564971,-1.4094393871139237,-0.2766402126548872,-0.10687561134356963,0.054228399130152226,-0.41297780476387896,1.0854124612262317,-1.0035539827291953,0.2255194099985431
2019-08-11,-1.6920940249414447,-1.7082497765154372,-1.4068256428945978,-0.3249888408194459,0.6929082464441857,-1.5545727129434292,-1.5458918769803758,-1.483019180824776,0.32230377112371644,0.06841787265046276,-1.6430849038520143,-1.6332515335923314,-1.4978501305352578,0.18512835318426316,0.5946383815346838,-1.5724770179863579,-1.5755953993538658,-1.543260694458053,0.2609084947000726,0.2621869143597681,0.23032472634589593,-0.23669739431974068,-0.0008274792193515826,-0.305604836774175,-0.20597485176691935
2019-08-18,-1.2170207462096903,-1.3475187878008135,-1.0953950031829476,-0.33262937369073503,-0.44472425658837667,-1.3035571219593554,-1.519209699188611,-1.1960777212068952,-0.33400470826164935,-0.30171022569342293,-1.2899401181605938,-1.4716781976523947,-1.1350727151893347,-0.3227159610897431,-0.4073609333059142,-1.3626391794587334,-1.42506808976405,-1.2037907130897825,-0.2216572578612027,-0.27079484187708713,-0.48159183695376256,-0.565788721014942,-0.06588552149310677,-0.6907180381908419,0.41703098948677914
2019-08-25,-1.4070513289376494,-1.3426775785217964,-1.3116901054644616,0.24159506730697705,0.7493982553596631,-1.44020500742821,-1.467670627859446,-1.228420198309248,-0.1981520110384909,0.8494803815250633,-1.3461044339167416,-1.437208191258348,-1.202030902043024,-0.0923855716126964,0.6915343657248585,-1.366555296020351,-1.4838063488898292,-1.1778137108305753,-0.4183240351775954,0.8587483247195311,-1.0999046206689176,-1.0094540218752128,-0.9784063713109054,-0.892647419749593,0.6279074515954601
2019-09-01,-0.9131753723236107,-0.8672002765971377,-0.9163812474331708,0.3395247211216387,1.215486125890434,-0.9396381541879906,-0.9461435581972565,-0.9582221096309421,0.311534707044979,1.2556865197680398,-0.8848186774755279,-0.9509715169984351,-0.8923336395495088,0.13526297838814608,0.9814164266155099,-0.8907139738038254,-0.8975494423335564,-0.9505423614224022,0.36404849648131105,1.1806505693089437,-0.7060878503834439,-0.7093286925126914,-0.5394691157906211,-0.6902007924783592,0.7880258053857334
2019-09-08,-0.08139376424163505,0.12122541139781375,-0.4096105205613954,1.3356285949476003,1.588017551548882,0.0798768889999378,0.3405112820952542,-0.299364361600124,1.5045539850999505,1.7611098740804412,-0.03278215135107593,0.24476339818894904,-0.3614318789090702,1.2808425812442177,1.6268793079236188,0.1660500279303985,0.25169896140289544,-0.14431735674477758,0.9276033841834498,1.5228077295781939,0.6989984823030179,0.47471251908661743,0.5728611947452432,0.38141506930901803,0.8062559015647566
2019-09-15,0.4651484801855787,0.21340482395267607,0.5411333996190317,-0.8623621549813291,-0.47154953542927186,0.45836242648993025,0.23725072389371976,0.601322088257665,-0.9523279047699343,-0.32436431344278027,0.46259251642313276,0.23897059902783263,0.6011477332461052,-0.8478002367788264,-0.2835722251985661,0.4500634336197025,0.2727672675411513,0.6513620469145257,-0.9922560905739055,-0.398813610450414,-0.20155748237658455,-0.3365669848988552,-0.08344304250866937,-0.41134788015430745,-0.35820325976658
2019-09-22,0.7320908012483041,0.6873485852887625,0.6848237569903545,-0.1288863820962424,0.6445681291987035,0.7615454703106965,0.6063244125814458,0.7165496203767752,-0.42583212532275455,0.619460372333391,0.7436186145883643,0.6564686014208019,0.6825799802057078,-0.22369170471287728,0.7268872839234046,0.7772492727602762,0.6138901421810399,0.7117641266355399,-0.38611139960683905,0.802154717461226,0.01998402709832026,-0.2683302153102571,-0.02575358667443969,-0.34792772258813476,-1.108824496217322
2019-09-29,0.7436969410523858,0.790997979362432,0.7806875779671789,-0.036105846077690094,-0.40478615861595374,0.7632001543258002,0.832755914086699,0.8270770335112068,-0.13790413825935544,-0.3591238236347,0.7178211860453086,0.6004131147793976,0.7389133354761916,-0.390386636367657,-0.01735792347103985,0.7172652549154914,0.6154278299242307,0.7451204252690516,-0.40484184498544357,0.03138123739838788,-0.660164001863539,-0.27576849317805197,-0.5884848370536736,-0.12149200668301095,-1.1153934982849125
2019-10-06,0.9302053780554835,0.8422796028194082,1.0833823317441427,-0.5694958139751274,0.6298593686034079,0.9689705874516336,1.0084611657829516,0.9395361063437174,0.08455357440960727,0.7967490906836552,1.0120673473761956,0.9847667538912902,0.945524529702899,-0.0020813909448012466,0.8668564567982895,0.9401730216743113,0.8856932190793317,0.8259018715162757,0.050741112431721365,1.000457890023461,-0.8806060092906202,-0.7270344705248272,-1.1357383904660268,-0.5145932712700471,0.864189100356242
2019-10-13,1.6166410312056005,1.451510695427619,1.758533837499745,-0.7211139531225546,0.5368377849238727,1.6197765288280996,1.448507788602027,1.8034378258993298,-0.9877060304317825,0.41744324495348617,1.7121702897676052,1.5250342224909572,1.786031617831573,-0.5895610953972741,0.49715423579942725,1.6621791864726132,1.5613258509354704,1.884118843386091,-0.9075955338085928,0.45193881920974,-0.5509100773341532,-0.594876272734899,-0.8993142485137258,-0.43193891756907354,0.6075584827902619
2019-10-20,1.7982708503012848,1.7214866572067786,1.7945372452351482,-0.46771048774950524,0.1263207305924823,1.755790185431232,1.6278858268558585,1.7105432132554923,-0.5696543971002616,0.3807124871072186,1.7170493192002423,1.6984520645569074,1.7465323625234717,-0.34418604860892343,0.11370710823550118,1.7228158470604273,1.6641729973769939,1.680010768928781,-0.4335152129885073,0.39324012154598564,0.9409778292357298,1.1468427794710503,1.201598266017007,0.8078716767639409,0.36188402209582865
2019-10-27,1.500833757342875,1.5887013629936064,1.6084073365855094,-0.41619009862103046,0.4458613331516807,1.532009135393767,1.6718523756020334,1.5446814470511374,0.3279966394037136,0.6449366412955507,1.5223356549927352,1.64954064244074,1.5564525848228128,0.35521887285728765,0.32456753596502225,1.5622096148892757,1.7255924724142746,1.5546992343290307,0.7067722188105259,0.7264216691764772,-0.9704711960186163,-1.1506609174139306,-0.5078278911930916,-1.3207407412700043,0.61969482693938
2019-11-03,1.542762420727767,1.5109416288462603,1.5384985038304988,-0.6546176466446079,-1.4958230713191494,1.5022912902802195,1.465155499901964,1.5158665136386367,-0.6569657635918384,-1.3945676616955767,1.5206677189578879,1.4612462599968883,1.615779806842455,-1.15752253572812,-1.4620544952563426,1.4611754483939032,1.4623604982432596,1.532769271026768,-0.8073960700353957,-1.6271878448861572,-0.9866126083110333,-0.181591230366432,-1.9048201786015657,1.0636629525511454,-1.9087279472702177
2019-11-10,1.1216527845181563,1.0265639344357882,1.1788597171267838,-1.2987942250172473,-0.4251539201122291,1.105540060352679,0.9698453061517401,1.1525176139461897,-1.1467126069687141,-0.4878149535155821,1.1617346846887535,1.0254340704294218,1.2514723315738605,-1.3813625760915031,-0.41943300150702695,1.0987589455737756,0.9796880468902135,1.1767723186112826,-1.3641932298267783,-0.28757993560444317,-0.8490787664705959,-0.3429223896875204,-0.6154461019470462,-0.05001125298060619,1.2520878840392906
2019-11-17,1.070814611187996,0.9762453643724239,1.1579439137602767,-1.4672758427777812,-0.9229609592793231,1.0425054338765118,0.9383512493753148,1.1099291391309554,-1.137679384216354,-0.6732061367546763,1.0674540934244128,0.9598754993141966,1.145695622568947,-1.2419149351522407,-1.0359520563662166,1.0665989384238268,0.983748494697658,1.1175276781621875,-1.0639108570793783,-0.7959295532139591,-1.0581407251054535,-0.9881619694721886,-1.26924573346371,-0.5130926797132382,0.695062221747848
2019-11-24,1.1716260199670039,1.1057060170353352,1.1980750710335544,-1.1404792205973648,-0.2678857708802128,1.1425282110891468,1.033081003308204,1.1728685732433837,-1.0990493566008015,-0.18281019444223942,1.1713986906844787,1.0504425780250177,1.2152383718420576,-1.2135582452957783,-0.6575871391269572,1.1398221184834456,1.034172086116007,1.1513085140520087,-1.100751558957501,-0.8219520050058913,-0.17535747167954274,1.8894763973860922,-1.9969942086910801,2.815502006588807,-2.131332048981139
2019-12-01,1.003628944563349,1.0255113549889348,0.8624097864799701,-0.13217282407592224,0.5346472076375208,1.0316209892551154,1.0442284596949718,0.7891045823170896,0.19810945539218208,0.655885900408305,1.0708905352183684,1.1132911075571779,0.7548512542703268,0.4532508991845768,0.7634447066285531,1.0549334251847216,1.0688450603345219,0.9070498380279948,0.06882318527739847,0.5622723729063271,-1.1797758191944439,-1.1172261052244699,-0.5163040558653191,-0.8256035013840062,-0.3708560885382605
2019-12-08,1.6246890935418945,1.848828162777065,1.4746703829410093,1.4731469452214705,1.4162135463218002,1.718149620327797,1.8787917803345862,1.4859277658941086,1.5916168794571943,1.4940958275849134,1.6255306443710429,1.7570510292336223,1.441656024006127,1.0260676180488753,1.1581678565422073,1.6672435987013132,1.657381982251398,1.4948015500508995,0.5784937952823991,0.7635333418443928,-0.12698593560044363,-0.6519041755469731,0.6438025683518167,-0.8665392686732428,0.01659594109161234
2019-12-15,1.5606253979776463,1.4672493689768011,1.5255474832639997,-0.8582093532025201,-0.6723710394931304,1.5021553055266352,1.3929755466556535,1.601628005768698,-1.1665396927082572,-0.6488980786395981,1.5273280757786807,1.3675241660669615,1.5681973250101813,-1.3317498248533726,-0.8848690874283752,1.4623036638126734,1.289683361419552,1.4831084754593533,-1.4677551568095393,-0.5884496735087784,0.31367637791322817,1.0196635607197784,-0.24346472327106586,0.9850176494686957,-0.003697654608636105
2019-12-22,1.4569859215536876,1.390975687078603,1.541515762317579,-1.29301934745392,-0.0429816682934851,1.4056439850267741,1.332373942963263,1.462789905704066,-0.9665176993596447,0.013504030547260586,1.4657935416146566,1.3757065366059915,1.5175783487340853,-1.1807506812202753,-0.42398078248432186,1.4573374506017318,1.3520979900628443,1.4703727929694967,-1.2316506218451202,-0.11899177044188868,-2.3800239121276316,-1.8028002627786888,-2.3164733477909802,-0.45257938448948026,0.8860555172431887
2019-12-29,1.317096267090928,1.2353485895273562,1.4150199507810144,-1.2549858382753534,-0.7378198282960158,1.3701054688756686,1.3366690142264281,1.4800227180802221,-0.9936056988571623,-0.7854423343006579,1.3930891175592381,1.2782260530244045,1.45093515350185,-1.2938393952002214,-0.7233695537713439,1.4495712787678274,1.4573330697092688,1.4876952671149875,-0.9786244914641751,-0.8095420382748656,-0.5896117772426424,-0.6014088219155488,-0.12109305107614378,-0.5381073468666113,-0.08150476219193921
