Date,QUADStock_Open_average,QUADStock_Open_max,QUADStock_Open_min,QUADStock_Open_volatility,QUADStock_Open_change,QUADStock_High_average,QUADStock_High_max,QUADStock_High_min,QUADStock_High_volatility,QUADStock_High_change,QUADStock_Low_average,QUADStock_Low_max,QUADStock_Low_min,QUADStock_Low_volatility,QUADStock_Low_change,QUADStock_Close_average,QUADStock_Close_max,QUADStock_Close_min,QUADStock_Close_volatility,QUADStock_Close_change,QUADStock_Volume_average,QUADStock_Volume_max,QUADStock_Volume_min,QUADStock_Volume_volatility,QUADStock_Volume_change
2019-04-21,-0.6596270149125077,-0.5804139774153524,-0.9351874455095531,0.395425057124783,-1.0206929682020807,-0.6200018161435112,-0.6865077168724781,-0.7050522901504087,-0.40460989904705386,-0.4917048320828689,-0.7827844183456866,-0.6721894261375,-0.8698100376175535,0.13976530307985,-0.6910722328703294,-0.7269137431123016,-0.5788273510818517,-0.9967751648914169,0.6930506656759953,-0.17135875833623007,-0.5216374401329066,-0.5236055939137317,-0.48377631003191024,-0.4224134018807998,-0.15048404421834524
2019-04-28,-1.0236582158368919,-0.7981805686423648,-1.4574539215483666,1.0135971157359802,-1.1395146323471605,-0.9369637332566564,-0.8054814272226926,-1.3378284312857127,0.5507841954906547,-0.8889569169675782,-1.176817721597689,-0.7893152725871934,-1.6429132654638854,1.7910862733774937,-1.4244310977113643,-1.0611679518303365,-0.712030993107294,-1.4815876102234726,1.5953113158164889,-1.3313122217319144,1.1141822738849556,2.071278314565029,-0.6492006909866879,2.7342172398245252,1.0883692379962169
2019-05-05,-1.248373737274027,-1.3150459723580712,-1.1155571906756303,-0.9837314514913127,0.2352010835456495,-1.2029118920523583,-1.2203653431702113,-1.1432045135272673,-0.9776596007606885,-0.06085336665033621,-1.232673476131513,-1.311889967987785,-1.1170662507535438,-0.9418174784335107,0.06921931838095279,-1.1861693109260998,-1.2192679214274482,-1.107844418055824,-0.8385091467875613,-0.21659597267698458,0.10534564040531483,0.31685773932140093,-0.7161214701771607,0.7051575863979211,-1.9680008072633897
2019-05-12,-1.330289846925926,-1.2786514452803341,-1.3205550107793096,-0.5967601594402138,-0.05998455070225595,-1.291562012102869,-1.2286770844781625,-1.4521587748892202,-0.44655257723331954,-0.06701948568407443,-1.3618274246659665,-1.2589808612238818,-1.484648851905918,0.11506290134858359,-0.40709155022254173,-1.2999964628695175,-1.2568091179687801,-1.5097778050945403,-0.007453045130589284,-0.27978931590088624,0.3134426233295535,0.09811434355312025,0.2620333864132424,-0.022054023329880858,1.4840056140040354
2019-05-19,-1.6571401402943835,-1.603938049731271,-1.723795039335715,-0.22089477965656942,-0.005082958207444503,-1.736459930969654,-1.6088085032051362,-1.8608806355735121,-0.21847523019073056,-0.14693911859279166,-1.7140955392815294,-1.6312039846522628,-1.701649204749632,-0.06746255181177392,-0.21059688705718638,-1.765489234408693,-1.65353528902292,-1.8067825099707098,0.06871330206417813,-0.49314052499028305,-0.8046757561914303,-0.689190334327316,-0.6541816887712807,-0.4113752897828711,-0.2890420478077967
2019-05-26,-2.2236183991914245,-2.0087528921475646,-2.1952966705205834,0.0685735277931851,-0.4792957868286883,-2.2553093019779413,-2.0728125941413955,-2.2389866523652655,0.11941478779651483,-0.5454408617569062,-2.2346860184902857,-2.268016609035779,-2.0500303586308513,-0.40405994522588073,-0.308844712953615,-2.2990848250280043,-2.3656457815482805,-2.1769180280866394,-0.6184548659338603,-0.2803405879746746,-0.52523940088402,-0.7922544325234092,0.24580014246836748,-0.912735481621273,0.38638112270147523
2019-06-02,-1.7956902940273898,-1.8172629708287305,-1.7949556249363943,0.30254631146868105,1.244168357146881,-1.707861451491839,-1.775080581374843,-1.6875536168767629,-0.01650701748992267,1.3124955136981948,-1.7046216586069594,-1.772230240759676,-1.646327965283228,-0.0730186368255559,1.200858025624599,-1.667107684028344,-1.7057205525571009,-1.619850646021027,-0.21963490391644344,1.2806867666585597,-0.6871298423163398,-0.5656344979751206,-0.4843687047201409,-0.38617745231491557,-0.7352710485246666
2019-06-09,-1.2151012527295126,-1.3437953419162285,-1.0814940260703882,-0.8718961520290646,0.6676436208750328,-1.178378763770471,-1.2569673058731177,-0.9836331392392044,-1.2967560933981508,0.14127529970291997,-1.1096249185212854,-1.2038668506282606,-0.9130303578651225,-0.8899011717228411,0.4371977837709345,-1.1534719341225856,-1.242990139215388,-0.971484918347642,-1.1068886956134636,0.37355336511167464,-1.5963686723362183,-1.383989722236052,-1.2693839336063204,-0.9456056984337425,-0.3175895479537863
2019-06-16,-0.9000058522898068,-0.9066956085368545,-0.8399816935045833,-0.1952220931296657,0.9206979293232243,-0.881826049182566,-0.8917431088971455,-0.8993264577926355,0.09740960722494296,1.1720995877873597,-0.960065558621934,-0.8438166365457461,-1.0128302003918381,0.6373269172581102,-0.30094158188745534,-0.9097733537199221,-0.8919856183163415,-0.9195148300641999,0.001992190645481475,-0.17723217497530674,2.378758422116844,2.901816499152847,-1.6982189091174131,2.9750205005807593,3.0436244382108466
2019-06-23,-1.5589777032273877,-1.2400764467996377,-1.610306933444016,1.7136077290053753,-1.2102810311954793,-1.5656605236863919,-1.285152187363435,-1.577119796210299,1.8801347735718954,-1.3634798198558717,-1.669408251679038,-1.6531095432222578,-1.6304980310027897,0.1490343026092234,0.27268196639957787,-1.6488195146547753,-1.6421558494763824,-1.6068635538978846,-0.38839088105164515,0.3305519678403528,2.3342495824040235,1.3572703320958328,2.471337463220842,0.8697509931716578,-1.5462019641672904
2019-06-30,-1.4834820047176387,-1.535690309399665,-1.3985263259682679,-0.20657433064028088,-0.4164239842314199,-1.4709610897069683,-1.485479943789441,-1.4177205655604759,0.01691300734418026,-0.3659950614641609,-1.4585900922514206,-1.462816696547794,-1.3160652849420607,-0.6173790345906455,-0.2365333108886052,-1.464305627684621,-1.4788772370842254,-1.408327068844688,-0.7309085076479261,0.3741241716341446,-0.3429503915211738,-0.44408738211115134,-0.14484191238497265,-0.4156130430983059,-0.3106681838345351
2019-07-07,-1.2532922531649402,-1.3927969940957685,-1.1454834635904043,-1.0041723537216678,0.7167207128890257,-1.1890184902074106,-1.2735731146593923,-1.1080806012392428,-0.7447672974131294,1.0181029130124972,-1.1667786495098922,-1.2425206582556252,-1.052651793600599,-0.9814593237016802,0.7451052813701101,-1.1664552019609622,-1.1048690792643567,-1.1688332767041312,-0.17267587553771133,1.03042085217634,0.012022624987323888,-0.2014077524269835,1.3845390345355866,-0.4758641534417615,-0.10858802974548232
2019-07-14,-1.0319555244536052,-1.110797150182082,-1.0933254265895658,-0.3699056826470925,-0.3132248059529323,-1.0379419251567947,-1.0982706808999434,-1.1041163073441072,-0.01742327062127799,-0.5762933587707644,-1.010337815583781,-0.9469950070056447,-1.0229852154008467,-0.21027502635545312,-0.2234206913525672,-1.0424636610589018,-0.9751840697886736,-1.100913789801711,-0.13794903179374177,-0.8370133380236245,-0.7761271671759372,-0.7343970172729819,-0.5276652472010711,-0.6189974701260067,0.2391008691166804
2019-07-21,-0.9196713628871465,-0.8937376978637268,-1.0881696855756713,0.4965465284344965,1.5373088622189912,-0.7290659443640382,-0.6372145525412894,-0.9738460552894558,1.2715642762452248,1.5151268369284692,-0.8949959876656969,-0.8058673858490145,-1.0670726168937603,0.33509512452535567,1.6104196592866906,-0.7704629840386936,-0.7675100247252478,-0.9558582523549951,0.2328692429817691,1.799463408037851,2.2099193858149895,2.490531356411742,0.32381962997092884,2.4574370677260804,0.4857465468357036
2019-07-28,0.7924889368362995,1.7289488747851305,-0.28233032492484594,3.0441312540786782,2.871113942568975,1.1307413826345767,2.0503699356548695,-0.25073240422308907,3.1479367688983624,2.8699436412297863,0.737821685727147,1.6925390151322668,-0.1616130464461419,3.138634863307864,2.998547905386849,1.1253450960175446,1.760349486728395,-0.11014109806121723,3.226395775117128,3.0133486899360036,2.2363761653060257,1.726205833603289,2.012465157727403,1.498766522854631,0.8054225808016298
2019-08-04,1.5514385303239921,1.481498786952912,1.7157350002994165,-0.03889121400553494,-0.8053858178557002,1.4894871042209437,1.3493152261797852,1.7553433863674415,-0.13653458964448195,-0.7678421376018909,1.4306206275080053,1.0751872030206935,1.732800987320532,-0.5064964445281511,-0.41578910124672047,1.401841279952595,1.096486830499622,1.8194718382848447,-0.6107494438268549,-0.321188477244735,0.33324965869636525,0.07002868111931715,0.184224272243234,0.044794413006078865,-1.3201492073317507
2019-08-11,1.0261166261605092,0.7649659364099642,0.8322573492855151,0.1355276198726749,-0.8268517377539714,1.011531842259266,0.8162475219479107,0.9789612590318679,0.08312909488674489,-0.8493409479799398,1.1417923462824595,0.9937581373461556,1.0223926991135242,0.3200501447812645,-1.1348216268035232,0.981626767676982,0.9509479953222387,1.0580827434956468,0.1802991674994579,-0.9950731630438762,-0.5436708416419572,-0.6224263981924814,0.19702928703893716,-0.6828788970862385,-0.12645029124309456
2019-08-18,0.3561541509468558,0.2196298115428822,0.44243194394357266,-0.20041079443018722,-0.40967055545200837,0.2683178424452299,0.09465182106101559,0.6207004463341269,-0.5203481437822531,-0.39996287952200293,0.3802700564343013,0.30082340718868805,0.5265853820727299,-0.16094709346587976,-0.4604383718420913,0.2885631755281814,0.24713543983718467,0.36625428937619037,-0.06424781926172567,-0.5401976885291617,-0.7700384258562359,-0.6457402761607458,-0.6789842017048875,-0.5726726675790934,0.020785820061799517
2019-08-25,0.12479766839610719,-0.03206398985812839,0.1758987818308116,-0.26128101833110157,-0.04746715071240846,0.09481270702801499,-0.16920883580500815,0.26345017793044023,-0.5020480438314049,0.08950195943148709,0.1113684987329724,-0.003441997317132034,0.2828718018169486,-0.3459401364971854,-0.2193519295976677,0.04331744546196506,-0.013356682424430456,0.1568877082341397,-0.21448398062843294,-0.38957069427608193,-0.975617947628886,-0.8405897510218443,-1.1907590624993099,-0.6963425344137114,0.0584115409056305
2019-09-01,0.1714925386503694,0.21001983403374028,0.19790033986546027,0.0799486070514166,0.587445491288665,0.27934358610355814,0.24966523808868563,0.2524565783030798,0.07417744190973721,0.710360578779871,0.26083868522408815,0.29036458673006266,0.19686204696252016,0.21709436772993884,0.91036795848859,0.3160500390609068,0.3796255136736648,0.04049932615060564,0.5397809650365243,1.0003526470949784,-0.7023465657977129,-0.7030378153754349,-0.5519236785728254,-0.657097349203653,-0.3767068425645534
2019-09-08,1.4653919479447384,1.275950665102826,1.3235461721678126,0.40570751033639735,0.9519341924796337,1.5006405605865984,1.2026703340612672,1.388573763791987,0.20287545853767944,0.8945241577064124,1.5811398127237064,1.4352637456272124,1.4674374993634376,0.5989645280508608,1.122874935547496,1.6007267690003208,1.3990534821666327,1.5169192686479582,0.3843482491631528,0.7745289599704577,-0.6699486667136235,-0.6952196328219004,-0.015798855977099735,-0.7306039772372828,-0.11868278082411876
2019-09-15,1.3433051676750347,1.0706887975102732,1.6658326144950566,-0.5706094938609734,-0.4917420860403026,1.1925667873361225,0.9553166773572751,1.5713273760573343,-0.5248318046978387,-0.5917447776928365,1.345200864431761,1.112933049864642,1.605328925291323,-0.3139211188793692,-0.8219023458127828,1.1959882656700402,1.0744024256675557,1.5482215529791779,-0.36260269727290867,-0.8161801183177523,-0.7957045657525996,-0.4414489434478007,-1.3320655497674596,-0.2506313920020429,0.8905029917404693
2019-09-22,0.9270100201661687,0.5831809958796742,1.2714151117421562,-0.8977193535379923,0.0694248127126049,0.8678145793459332,0.7230661806894427,1.1249184296877197,-0.33169990909196473,0.43753988576658853,0.9492734329162964,0.6636996464340722,1.0285462196594504,-0.3068471404681782,0.3938995932112544,0.8886560108843761,0.6086740711403114,1.1921774806984797,-0.7557008196660315,-0.11680680922879397,-0.5681510008965226,-0.5045199750385165,-0.3976242363880372,-0.4878318229409014,0.06948936895131505
2019-09-29,0.6006338418898443,0.5685386612493638,0.572966455327181,0.1159502667619575,-0.8758221433722,0.466948563517733,0.5181859144251837,0.4815933177588874,0.17102084280941987,-0.9264947173108612,0.4608546135440237,0.40075748746671563,0.5912705284457327,-0.15647709884808378,-0.8997295826155418,0.42591742084218903,0.5331275763059433,0.5470337147189591,0.0593244527199646,-1.0426196676375248,-0.6706545647472713,-0.4997877197078219,-1.0393550797059892,-0.3766338905664088,-0.9993545931199072
2019-10-06,0.0780105897614675,-0.2339804490107603,0.4533622515352435,-0.952900374116462,0.06440250233723097,-0.01198816325058828,-0.11881725875504462,0.3916166242010683,-0.603398956292613,0.282152824341564,0.16129577809834292,-0.09731500773085588,0.48973286040697944,-0.7870858413130186,0.11447707561995009,0.06950250669595838,0.007352779845890012,0.4073979147008126,-0.5370865442256343,0.19408666098246496,-0.6982334924266237,-0.6541175116847423,-0.8147706632765663,-0.5958235979771698,-0.08744691396540444
2019-10-13,0.25852964109122123,-0.1030576594587087,0.5316883451641756,-0.7593230162437022,-0.11467250019242343,0.24755084423078608,-0.2652785055393548,0.7617021056033517,-1.0110003586964098,-0.19965409644372129,0.3743297419114656,0.04795967359757466,0.6204202992632861,-0.6616093372720282,0.12271109952071833,0.24840942996950688,-0.001759710546260572,0.3817797995391934,-0.4484369117612455,0.16915837248759213,-0.6148210986971337,-0.615997061208186,-0.8448905279475863,-0.5479389747434954,-0.46411601238951644
2019-10-20,1.0493691347439902,0.7137898999146455,1.0296901150869704,-0.3414925779759675,0.05367987748556904,1.0218974197699617,0.4164729010377855,1.1862359267012617,-0.5689456838408203,-0.010411229671526363,1.2040590237225455,0.6593224893918953,1.326995354689535,-0.6220119843466876,0.034088608155500105,1.1110449544653758,0.7475884343351784,1.2417040120655054,-0.5393582087982436,-0.020253836566602748,-0.605410915660415,-0.55798632479361,-0.8296756857826121,-0.4694741468875199,-0.34405033522229794
2019-10-27,-2.581160937132248,0.6298928894913145,-3.0483750535369216,3.262116912158609,-3.1181081557669263,-2.5759294739779093,1.1111530905555167,-3.0903784930810945,3.2680001218011467,-3.0865854083360897,-2.694358902077059,0.8596846614095539,-3.1002320199577693,3.279027950533364,-3.119001415613869,-2.621335181641789,1.4080977490166506,-3.0231494080989814,3.280232558388772,-3.1205284231363564,3.2266876323689986,3.284752410252768,0.07755314268322659,3.298203054040116,3.0072880183268587
2019-11-03,-2.8473757352284945,-3.122292867986858,-2.222291652775654,-0.4150911704115254,0.015861925715578148,-2.8641742190785884,-3.1060799391308556,-2.2535564317810004,-0.4042882442481005,0.06505434531987542,-2.780457249321917,-3.116053354040849,-2.196852649887533,-0.4392275252703448,0.07114072936689762,-2.799189753197358,-3.0899887642387065,-2.222804037203996,-0.4268627757024737,0.11283205802153663,1.3197202933641103,0.7721890439106512,3.1696809793209026,0.2854827219827559,-0.6150571871429088
2019-11-10,-2.1016152042414555,-2.2212646561271723,-1.7713657890627226,-0.4324441674125951,0.03723570326382208,-2.1075112439981716,-2.2137711063034082,-1.7827582584101382,-0.4300853146399056,0.06322245991440077,-2.0503697675251438,-2.2302445002369162,-1.7251040715095944,-0.5402320779761545,0.12989626580048766,-2.0653932086372366,-2.2027335012667693,-1.7480960868477764,-0.47782749796140367,0.1533512031619829,0.2795708419621942,-0.10808370879451736,1.4190576132006072,-0.36086778996925817,-0.13001805272332984
2019-11-17,-1.785170262523474,-1.829680769314805,-1.5673675547164232,-0.3837517848523749,0.09994750377113337,-1.790104141622501,-1.8497211090615788,-1.5697658997552313,-0.45518659580063847,0.10464167056554792,-1.7701593686896462,-1.8442653532365791,-1.55474962386738,-0.47434614250771207,0.13899592403604494,-1.7663273750149193,-1.853426310435498,-1.5744533633139375,-0.4620905898957526,0.19717745988250002,0.4288003396105364,0.008604417001342405,0.9744679367925926,-0.17080886495756692,-0.7921179292335321
2019-11-24,-1.3663329000685212,-1.417127372055338,-1.2536864199675852,-0.3124199970852027,0.518264141141346,-1.3404714730486196,-1.405603284819782,-1.1748251867751425,-0.48261622470205157,0.3192902061286915,-1.3336190595956279,-1.3692552016686559,-1.2447143599405845,-0.2715153984857766,0.44137483238412206,-1.3129963437324774,-1.3860048859090681,-1.165488075407632,-0.4614982864907791,0.29222982658865104,0.16678273143812522,0.08542970526071841,0.1690634109597836,0.05626784493783253,-1.2630105908809215
2019-12-01,-1.1395727940254707,-1.2017510246778038,-1.0070229455518351,-0.43144532613807923,0.24592917931448402,-1.1409388129835791,-1.205050696855516,-1.0254700664721426,-0.4434904608613724,0.2355275051667567,-1.115681130482607,-1.1656310956065878,-0.9983440992887708,-0.3906376054545552,0.2747111940211582,-1.132523624445779,-1.175641748239401,-1.0127162531608318,-0.4009921473229859,0.36067895271458356,-0.2849816693119036,-0.3441973033577539,0.24375962991051808,-0.39310408784927453,-0.23835594421178172
2019-12-08,-0.917690428494827,-0.9958775419286041,-0.7720134893569996,-0.49324186730325803,0.373384049074137,-0.948313774036292,-1.0043137486791656,-0.816169575698578,-0.460721680549243,0.3456586441056829,-0.9037024944471701,-0.9874477494054698,-0.7679029668112985,-0.4850807818704387,0.22542796770092025,-0.9209660142664591,-0.9721551420780258,-0.8133514080098987,-0.39184452061877983,0.24838152206104636,-0.5118017500674461,-0.4049903160661545,-0.3262537418706262,-0.3518251843197342,-0.08113648911450505
2019-12-15,-0.8461976493605753,-0.8787588820473617,-0.7374770029096144,-0.3608367467047282,0.14365280277555936,-0.8649072243319436,-0.8955180937331092,-0.7477699239406114,-0.41087621740467006,0.17603847165450795,-0.8372892954420146,-0.9021814223760771,-0.7201773383104042,-0.4390765401612515,0.17526054335917443,-0.8507285205955855,-0.9055446071062843,-0.7454700278630136,-0.4194816723992492,0.27194133238669616,0.31805392190257925,0.5364698046007697,0.7312476549550768,0.4142443187644385,1.693670643050482
2019-12-22,-0.7018197576174744,-0.7672052687083808,-0.5770908189690134,-0.4674801345039596,0.37248360785128337,-0.7115514444531011,-0.7567115237972436,-0.5967854180365715,-0.42086714471156195,0.29023110696708515,-0.6760171137669091,-0.7213678601126086,-0.5834364483177048,-0.35285334073984176,0.31280482878927085,-0.6913261396059907,-0.7488145359649744,-0.6010480069051312,-0.40634891517760047,0.29273734749877645,-0.5062487058516801,-0.3781658842653915,-0.45735925717505543,-0.30184554468677993,-0.5138882321233083
2019-12-29,-0.49289177403067097,-0.5130062681401516,-0.4244708733665381,-0.243709367585598,0.4945498457595368,-0.4559625172418086,-0.5070497490387131,-0.3765516316707287,-0.3052349107391722,0.3361684401124707,-0.4582270585427047,-0.4815410158971279,-0.40875657768969315,-0.20742559309171288,0.4211871591925872,-0.4464435805977115,-0.47026997306155727,-0.3895045293660099,-0.23702574044436098,0.33859577901497784,-0.18436005477933165,-0.1305428051282114,-0.03006624996208643,-0.1265529764868514,-0.9211298666617228
