Date,KGC_Open_average,KGC_Open_max,KGC_Open_min,KGC_Open_volatility,KGC_Open_change,KGC_High_average,KGC_High_max,KGC_High_min,KGC_High_volatility,KGC_High_change,KGC_Low_average,KGC_Low_max,KGC_Low_min,KGC_Low_volatility,KGC_Low_change,KGC_Close_average,KGC_Close_max,KGC_Close_min,KGC_Close_volatility,KGC_Close_change,KGC_Volume_average,KGC_Volume_max,KGC_Volume_min,KGC_Volume_volatility,KGC_Volume_change
2019-04-28,-1.7535571294867587,-1.6655821142440714,-1.658706930024,-0.33178911065271166,-0.9138964384230517,-1.8500088828040064,-1.733181054141187,-1.7514917770027796,-0.024182247054110578,-0.6572730198979618,-1.750919868445646,-1.4454736969460207,-1.6774474022257873,0.020118885017477293,-0.6117725526345827,-1.8928527610348862,-1.9327221217217119,-1.6526680502583342,-1.1313708498984711,-0.31575377512275016,-0.40727319523179084,-0.21440077073726163,-1.2650297848564278,0.2685152985521467,-1.58473935971665
2019-05-05,-1.539784807133907,-1.641399562547629,-1.32737357669763,-1.3736707222294124,0.27942749983643667,-1.468292627441796,-1.283577658918896,-1.3956177253186897,0.3290708723682484,0.6095660837038508,-1.496867557656878,-1.688192059484822,-1.2843545430139198,-1.5491541463455774,0.45109828812270375,-1.5194103786305864,-1.6698607325477084,-1.3719422985617957,-1.4142135623730916,0.6231503731852788,0.04225880359565544,0.6839589990269059,-0.28803750429201747,0.9849042184060847,-0.5831048656913072
2019-05-12,-1.2053184144362916,-1.466344113994761,-0.9657798329193067,-1.8175303528185145,0.06758410413410978,-1.2217415635117446,-1.5161846501474312,-0.937067374374874,-1.806175990559518,0.4321866037753207,-1.1395271908990638,-1.3064735009360722,-0.9273003164212916,-1.4183813937319922,0.5169429597269757,-1.0575083607756848,-1.3533877092161315,-0.7755554240217383,-1.8609766204322582,0.4125267701446163,-1.0898476999296194,-0.861731644966019,-1.148415033092163,-0.5808968846733149,0.22794582862918347
2019-05-19,-1.082733521584697,-1.327940843871392,-0.6673462023166224,-1.7864258551935948,4.675471300758551e-16,-1.2041177018323255,-1.3789205346933087,-0.981057430344143,-1.2800262980116637,0.29117180772064977,-0.9750482243575338,-1.2283321623585746,-0.6357755313912216,-1.5655886955982483,0.27693372842516345,-1.1045056138117153,-1.3574915891704074,-0.8753091481365445,-1.526080953594231,0.16287725445368909,-1.5983540132982135,-1.3995292783782842,-1.951355149533068,-0.958303367523866,-0.09761049364469386
2019-05-26,-0.5227055908316325,-0.2284451201285698,-0.6248778082860462,0.7938841860374478,1.3030029139976886,-0.23444465441891874,0.7576802403858794,-0.4458233069839452,2.2320097147227353,1.8875924909386166,-0.38073575963009704,-0.035742969387926204,-0.5407163143324473,0.805335847318755,1.2994663647890048,-0.053969121630588444,0.8636220050564609,-0.18064417414607645,1.8397480002285196,1.6966136507975769,-0.21942770869102995,0.47698463518783957,-0.41517587936001954,0.6639548932505948,1.7520540326433276
2019-06-02,1.2355972682481966,1.1144218280286131,1.1377699106793402,0.509562558100428,-0.6166797089575196,1.2508702722277403,1.3267912162892428,1.056079343218292,0.9378795103126862,-0.7333496325966223,1.2292312835283001,0.7811679709159375,1.273824133363022,-0.46382959174120914,-0.6695652806772511,1.102906719073772,0.7172719039308983,1.3596748451254514,-0.5410934371807568,-0.5935646406906269,0.7394976183334535,0.4046149436272215,0.8426803373919365,0.1855011646149452,-1.2499787724330955
2019-06-09,1.1146167590173002,1.1278336574326113,1.1886714451756535,0.45589925373337986,0.5805226319086321,1.1471921800764577,1.1455435336643687,1.0517865020503918,0.634432401656723,0.4162959792704992,1.080558288419966,0.7970509575855294,1.2958786730394323,-0.5556988086051489,0.22039358107418386,1.1054916856281505,0.7587443335885052,1.271959647888491,-0.4260261028643327,0.2327357322411944,0.3669470648604257,0.11617722191115423,0.7921193633908895,-0.18316550293726833,1.1825964414587933
2019-06-16,1.8585180346787937,1.9076807606690032,1.657527829753604,1.8820650027825272,1.737421520637025,1.9675379703282612,1.9704259206400443,1.8119082570135951,1.3152487882996102,1.5748610239917376,1.8966217504938037,2.0672374664451,1.7534753736257147,1.8573649164489168,1.810061012459726,2.0198994342337437,2.087036906862625,1.8375936933989303,1.5838136058034977,1.6454497176698666,2.984088848063604,2.9928975612537134,2.863384632227933,2.8606326451030046,1.2050604605306523
2019-06-23,1.9541683231093567,1.9298311272760982,2.093633715569348,0.9358910989468927,-1.4869717232215187,1.9147799428196999,1.7738694468289486,1.9078182567532336,0.6931005868254102,-1.512354355280545,1.9025298234207846,1.706013366833943,1.9448665533052627,0.3247499476796361,-1.075450799008728,1.8563381369395457,1.6012944944901168,1.712194186302749,0.6868600079597252,-1.3556604021842713,0.953101102587774,0.9094889104884114,0.8929306382743907,0.8696762588511351,-1.7077836444758017
2019-06-30,1.4757669794729575,1.299800213199474,1.6285858599084355,-0.28369313665347734,0.7172499701145835,1.494311078884546,1.1912698826359143,1.8215515582390274,-1.197696553287855,0.19859263267452895,1.5434195544959286,1.4068236998818116,1.7454604333391035,-0.43249882718151583,0.601209999636906,1.5910769489276024,1.3474128987200633,1.928726209138775,-0.8707551134799901,0.019979285559436934,0.26389200220270465,0.04854565362546716,0.5861208032347011,-0.17489438813368668,-1.1063809836823066
2019-07-07,1.8001686583544603,1.7461062404205072,1.668681371059332,1.495137384015143,1.1855579328902754,1.758793805553181,1.6221234270572698,1.7642984136276516,0.08434547839466187,0.6461250936107839,1.79362291998011,1.7104831213318663,1.782307514498798,0.48447789052326407,0.9920216655744253,1.7944947127008661,1.7177352069658693,1.8445635524606767,0.2493295616679641,0.4575264142128249,-0.05084149661869824,-0.06994986647477662,-0.14285800185967223,-0.03586240318727593,-0.24699750640028836
2019-07-14,1.7748204960186587,1.7981252979784772,1.8004306474678726,1.4219346207031762,1.3219234354620157,1.814751323508293,1.8257952176760583,1.744031001629958,1.06745796632121,1.2260852286193473,1.7995091521828486,1.8759165189592508,1.8688865066665739,1.112440508838172,1.1625469181789625,1.7979380468031305,1.7683360404655484,1.6915926843230211,1.1334340720861213,0.9606880670405364,0.2455624735659896,-0.011417219702710757,-0.22406780534101461,0.08062942033092516,1.2453557431348472
2019-07-21,1.5984801703297002,1.373395921841889,1.8499077418393584,-1.233140019738689,-0.18129177378703554,1.5240938806500388,1.3732825378125948,1.7986492574520483,-1.4127980115472079,-0.5334287046866529,1.5821091904201519,1.4389408098808034,1.7826148522065801,-1.1053528697600876,-0.26578219767403577,1.5129668169585253,1.3666924764643196,1.7054963581825053,-0.6946943148297156,-0.017631013666127415,0.40326112980424544,0.38803801837783103,-0.18050476336560803,0.6179106233653222,1.2910822036821645
2019-07-28,1.517785702945071,1.865881160371374,1.1023904548040586,2.792211883659395,1.8705321107925899,1.6751903402181396,2.068601715455626,1.529941247763014,2.3817044194360184,2.150359430209645,1.5073031726274806,2.016668294825954,1.1070128336709153,2.98246624374944,2.1268659264585903,1.6201894296394375,1.9694136511869573,1.1339448554276512,2.7314401701307087,1.9447843671774563,2.1948350975408033,2.1493557494350717,1.229237247756949,2.3529462305885236,1.4706591331506789
2019-08-04,2.184906631710746,2.0327124466869804,2.1445642292405585,1.0180194675759566,1.4467977882682839,2.1524551137786947,1.9976520327328051,2.103918308456199,0.5822247940535205,0.7833785612356976,2.2105935828736056,2.037061057023548,2.168956342428624,0.8567707945300098,0.9246838794625841,2.154150163652152,2.0404795984967774,2.284078835605232,0.3899833509911717,0.12732653627989102,1.5140462767193414,0.901611233265896,1.9148296061062478,0.4363187598479889,-0.4815342900464526
2019-08-11,1.618421709304787,1.616117643701362,1.7219921928335444,0.682174811335008,-2.0073913073451695,1.5576173449504942,1.5386384583872255,1.615746950226144,0.2896155725160565,-1.6102647825801917,1.5448189145470532,1.4405444433650183,1.6544296276116182,0.16661436353847608,-1.3136384683349507,1.5058178211884061,1.402828343240012,1.6353456198780127,-0.1426791772391359,-1.2245362773424766,0.7765610213545175,0.27150550080446656,1.3548612789420618,-0.21918548390141823,-1.2616234232714911
2019-08-18,1.2748973144064426,1.386933334280728,1.4306205252799946,0.6199390950482239,0.8444726407504367,1.2898864658255835,1.3768842313304144,1.3584757086296138,0.4482773041171555,0.5583726483807371,1.3368517698245237,1.4151635313188242,1.498752551916623,0.3828020063641484,0.8495410183606806,1.3358734293612693,1.4056006186114716,1.388063130495766,0.4407993072862422,0.4766241308975017,-0.3699291524036086,-0.28426674590165874,0.10914054602481899,-0.403136922684364,-0.09954877111658543
2019-08-25,1.5249235354382997,1.3465527058607842,1.695045281726855,-0.565238586661617,-0.5439876903193595,1.522165531277336,1.390231666588112,1.6472607695916384,-0.6667130489635283,-0.9040950905218815,1.5311010632552642,1.3606424558476868,1.686576848686626,-0.47217470805495027,-0.8345948519099117,1.4990774352117167,1.3656425203540068,1.6347051458457795,-0.4260972172080898,-1.1495284775573782,-0.007127807076511511,-0.4224004317031098,0.5618755096413185,-0.727743890824861,-0.5507099126973773
2019-09-01,1.3691661869924963,1.2189680190089185,1.4166148157485878,-0.3061071714498203,-0.9780109494170148,1.3514398868665676,1.3022637689227814,1.2882856177841084,0.43699538883533035,-1.4497199217903296,1.3264790264274717,1.301130824118287,1.1883037290224692,0.7714200990527581,-1.7895308253524247,1.279770782340226,1.3352653239863497,1.1505348409100735,0.9297372541928401,-1.7357753903941453,0.694865880339494,0.3259289837312029,0.1305443393708784,0.34732465366281495,-0.8723084543607638
2019-09-08,0.7662077685563576,0.7409016311919367,0.9094288032980306,-0.40107281270481115,-0.12996079838643546,0.801224975561974,0.7884508471118655,0.8869509542568271,-0.13669810861996062,-0.0924626237880508,0.755637919566409,0.5531759562461385,0.9180728591002394,-0.8636551108960202,-0.1807252764812034,0.6948622524018983,0.6376147352958214,0.8516054185215759,-0.4902251560669359,0.2420636181356335,0.9485303661188884,0.33017432578628797,1.8821468321888792,-0.453751518181223,1.3980135759996777
2019-09-15,1.1098974911239385,1.0345103515804495,1.1205842414456102,-0.0896234723942371,0.6763868825112257,1.1204130010794835,1.09244914895583,1.2359020467754767,-0.16992999124074154,0.3462388408929697,1.1486368363984727,1.1978784515728915,1.211938476291907,0.28089753606812057,0.8192750769362359,1.214605247176248,1.2327606485718205,1.2648829792172023,0.20034651915845408,0.48502518015201634,0.5514866635187046,0.09338618114616458,0.8984231352692937,-0.34953904389729484,-0.333381600291141
2019-09-22,0.9720262429859409,1.1868267684995735,0.494580222601015,1.881179227766452,-2.1635688715354924,0.8911489190387898,1.1472802528571697,0.4306519290528217,2.172176166676833,-2.1428402064151917,0.903755174763107,1.1190259666217568,0.35552356638925,1.8396748146862072,-2.4238661640987034,0.8091723709279179,1.230551482181782,0.27685731598938823,2.1604887793329786,-2.4918072155845983,0.04453588170713885,-0.46889936098103996,0.6030652751376487,-0.8338731302551114,0.9715594743381847
2019-09-29,0.14412323727245455,-0.10504804174051521,0.09629854176575298,-0.4288334643757074,0.5412427390600059,0.19737141233048502,0.08875064155930501,0.40473309592350815,-0.674428858822413,0.19160387548065919,0.26389407038511314,0.03739646309447244,0.13113010832241134,-0.1577363094767503,0.6706973750318338,0.22266815667729753,-0.038427898890059486,0.46634115769042983,-0.8611222390915351,0.2235119953042869,-0.6351575802155153,-0.5473891154252432,-1.1268221975663963,-0.021442489047013787,-1.6247728058799589
2019-10-06,0.003948968155438877,-0.0995077902846424,0.023471958186061834,-0.22078242823510555,-1.1011229174322918,-0.1607507312214607,-0.2724753331347532,0.07296114106357804,-0.6679710990407574,-0.5846483750522097,-0.01067235226223639,-0.0573926614084667,0.18734134745397568,-0.37501795104564145,-0.8425102073712065,-0.1362207478703121,-0.18342615389517974,-0.01157334542969738,-0.2723835659267176,-0.5921757522613822,-0.8884814100347702,-0.7933146948990623,-1.4588495585332688,-0.06917097333708142,-1.3098866406974075
2019-10-13,-0.629261577707371,-0.9242796513742418,-0.268384013457616,-1.0075691032286143,0.14860509015323223,-0.7552594425260445,-0.954269745258043,-0.4789777120851336,-0.8971688255679293,0.2347289997361874,-0.6390718998156771,-0.9836189158890799,-0.22614761201018774,-1.0449243190624091,-0.009413480352301256,-0.7727105504195274,-0.9208750340939503,-0.467235785078244,-0.6664819193650662,0.17031261164920386,-1.7940403365338908,-1.501957084714987,-1.0394618910207145,-1.15414754256966,-0.2825951740264369
2019-10-20,-0.7244874163116115,-1.0056508421299895,-0.297754708627344,-0.7740375320573767,0.3030397707067813,-0.929167140191414,-0.8876355117992739,-0.7961083729967499,-0.07918419397934424,0.43102568022194443,-0.6599201554163706,-0.8152751969316673,-0.5289001870984736,-0.22134905660566007,0.4110240895392511,-0.7377750887672028,-0.8593903034696082,-0.3063295343496383,-0.5561128412578578,0.4022065032624555,-1.2415496617382995,-1.2049390341291197,-0.4209819947523318,-1.1674552313789546,0.28396494245425596
2019-10-27,-0.5998726587586474,-0.8775420749047433,-0.38408240162707136,-0.807816795957364,0.3985298281241088,-0.5969222962114412,-0.6471271801548357,-0.11918431713870294,-0.7602798680137451,0.27184001725040274,-0.4416230391818907,-0.6347042354573127,0.0,-0.8000648363081506,0.3775160131600612,-0.4181071548803376,-0.7696662934765923,0.24946652454986723,-1.1041594765972038,0.28226433990475736,-0.7589325304974791,-0.6260421087789233,-0.5157616713492449,-0.4439807646240651,0.6761567399974792
2019-11-03,-1.8433077903600237,-0.8881347634591708,-2.5122556763038415,2.030262379166888,-1.5475058211513306,-1.7845081401052263,-1.0781167452220928,-2.459064487480117,1.8397486010108204,-1.5656821974587616,-2.1422940494010043,-0.8476519787712015,-2.501540625013655,1.8425306425107901,-1.3507113835308673,-2.014575975794008,-0.8195300898229466,-2.499318735531928,1.658558665398737,-1.608371836958719,1.0366826708859966,2.0325474419803613,0.45888323937014996,2.2588089163528022,-0.7191717439491502
2019-11-10,-2.145103133884672,-2.1765998983370376,-1.8537922757220449,-0.5328027804099376,0.20880399784607337,-2.1157881685719437,-2.2470076122889187,-1.728510954104313,-1.029397675940506,0.25047050776553803,-2.0767373050716715,-2.193586574913923,-1.8510908872364868,-0.6876060262608524,0.4249617869571171,-2.0573500230947004,-2.1904575192456797,-1.6936638079958246,-0.9998803240819573,0.3118863451237108,-0.08631151238264642,0.0257896311417877,-0.4796472440150262,0.3477844315700059,-1.1803626580522213
2019-11-17,-1.605799613342159,-1.7097434274570584,-1.281822015625622,-0.8856478922759593,0.10916771439430345,-1.6018365420427576,-1.691267454601041,-1.4638797477157823,-0.7104401197585392,0.21559351107039396,-1.5218690546936804,-1.6767622404379658,-1.2307536614464465,-0.9663874145865955,0.07192922416912989,-1.599171282581019,-1.5140353934891886,-1.4609317312512113,-0.4176461420607883,0.20793854129457462,-1.10589555987986,-0.8737107132220084,-0.8519465841565083,-0.5365632761871048,0.39022055266200795
2019-11-24,-1.4532340774165895,-1.5477849764273295,-1.1938045922589493,-0.9719145446580608,0.46228149053619777,-1.4128142320393626,-1.4863519654259463,-1.2822031030092231,-0.8320053125676102,0.6218369134056635,-1.346662575805799,-1.413444083805372,-1.04045775942063,-1.0008691756233463,0.4029017531300657,-1.275948927773025,-1.3148889499464824,-1.1110356649184978,-0.6996081995608533,0.6514652743218714,-1.3244461863500738,-1.1530965602964784,-0.898559132049689,-0.9122999406258213,-0.3643121451895788
2019-12-01,-0.8142792170724255,-0.6646626174729987,-0.5847285049350589,-0.3425289762824499,-0.18747208467050014,-0.8829689608212461,-0.8393975189491001,-0.9251889619066344,-0.15559946672289066,-0.5079718917598206,-0.8311805738735709,-0.8329866931679841,-0.7908784122847068,-0.3479109968534952,-0.5048404959769642,-0.9029946775251673,-0.6886136521506329,-0.9215783141809991,0.088489222945439,-0.5915281658133702,-0.6929293400312009,0.1684672404105459,-0.7188493945406941,0.7479992883972699,-1.3668196446543242
2019-12-08,-0.865881732183871,-0.7814052907531692,-0.6587100861716735,-0.4727921376299694,0.31309009690331147,-0.8819674702216931,-0.8466323223893758,-0.8848412949401543,-0.2450432660097104,0.5934463394032329,-0.8528762423891257,-0.938173690597828,-0.6714050836863944,-0.736972756775681,0.25175137765392147,-0.9029276724550673,-0.9252096536380489,-0.726955575549219,-0.5535283582436796,0.44996574651410315,-0.7796297943555234,-0.9447265280946806,-1.058281360489375,-0.5718191851638109,1.5205066511690932
2019-12-15,-1.0125551129579096,-1.1597382098296993,-0.8882967062031522,-0.871181367585512,0.1906575059112765,-0.99295273636408,-0.8933197059154151,-0.8742257382619075,-0.42544887150129185,0.8887497810201523,-0.9466606565763921,-0.9657300346208392,-0.8402535680566446,-0.605495240036253,0.5020856820845834,-0.9108604576385846,-0.7304867782993393,-0.8653545213746696,-0.13174886252731707,1.1627027168578368,0.49778008116693206,0.5049555580748736,0.32368267266389344,0.4487770942789087,0.010678838132825556
2019-12-22,0.4824772830676256,0.25535605651579923,0.4410592291487038,-0.18366448745197925,0.6668867234723944,0.5686471176912196,0.29000075969241873,0.6085397341507162,-0.5012746580192821,0.7647380623278657,0.6885270431872255,0.4759803944003895,0.602146022497886,-0.04469782121641838,0.7494135821034151,0.7410997484498713,0.6047509506797147,0.9098955365091088,-0.4957821036564831,0.8017854513151581,-0.9691052449875271,-1.1636166334606852,0.05335741417958353,-1.388203679076164,1.0956594252232974
2019-12-29,1.4139610491954573,1.07048281733758,1.7241143298324684,-0.8385777510969493,0.43716071962393954,1.2710214465935534,0.8399125165257528,1.4908153925348688,-1.0348643359539085,0.34812996969523263,1.3412204328327018,0.9021737698804871,1.569386686899426,-0.8193887193120315,-0.11590750368885352,1.1308004622441394,0.6679803717882786,1.3194091869834295,-0.9951526617137981,0.1044796100376807,0.01740620597780679,-0.7284975952162291,1.5669267782929572,-1.3753154049742367,0.7439641949196385
