Date,CATO_Open_average,CATO_Open_max,CATO_Open_min,CATO_Open_volatility,CATO_Open_change,CATO_High_average,CATO_High_max,CATO_High_min,CATO_High_volatility,CATO_High_change,CATO_Low_average,CATO_Low_max,CATO_Low_min,CATO_Low_volatility,CATO_Low_change,CATO_Close_average,CATO_Close_max,CATO_Close_min,CATO_Close_volatility,CATO_Close_change,CATO_Volume_average,CATO_Volume_max,CATO_Volume_min,CATO_Volume_volatility,CATO_Volume_change
2019-04-28,0.5177898813888968,0.346470933159594,0.5685901800226214,-0.34330187228535003,0.48790970232133385,0.6124836239462578,0.4486032436982658,0.688614271721271,-0.47522012489383303,-0.0727345976708778,0.49424828760618345,0.3271348556100965,0.7075128928833324,-0.6347445483524254,0.018937288702256132,0.5724759653245387,0.6501522572454613,0.5622661719450375,0.07732506432492853,-0.5642422192712498,0.5411077299667095,0.6809964585859714,-0.6574882941412531,0.8980438424498967,-1.3550523505528078
2019-05-05,-0.22871676355846618,-0.3140323536852213,-0.04781886543843171,-0.34299717028501875,-0.5795441742990263,-0.3047774144891128,-0.44848953816172343,-0.2791699404853467,-0.19583796729701786,-0.8036743608799067,-0.40719631551336505,-0.5909263937469399,-0.42589194849013007,-0.14180775410564445,-0.6791309085629472,-0.3594347760225569,-0.3706175455565113,-0.4847217459119466,0.21503827013550406,-0.7210393563136946,-1.3276322223587658,-1.018286010960713,-0.9393601206664046,-0.840786152756137,-0.5376027793229518
2019-05-12,-1.1369724912017605,-1.2592015170561655,-0.9917430920503706,-0.39076523145876735,-0.5664336951094603,-1.2419353211372441,-1.4005182494576787,-0.9363686663620723,-0.6496370776657957,-0.4027902025029645,-1.1100229212649935,-1.2243166697743582,-0.8530698453426794,-0.44298646231277344,-0.4564403566561372,-1.1360093423689384,-1.3029563762046366,-0.8612189400823791,-0.7417765159271554,-0.331365417947891,-0.03224159554577426,0.2625613714583012,-0.6859229315718927,0.4603487578575015,1.7265880135175933
2019-05-19,-1.1722038554226422,-1.1063402244268081,-0.9377862371159466,-0.33781816339965925,0.3703245853543941,-0.7805723011819106,-0.4686427232542427,-0.7550520248772765,0.4279686224635437,0.7017859914062023,-1.0164819791015274,-0.8718690870175084,-0.8689608721037211,0.01281146233299506,0.48580113375610606,-0.9770132048127224,-0.9677489045248354,-1.013355405478054,-0.03391808180718504,0.5215071246166617,1.1213746159768112,0.1155560256770152,1.707901561591617,-0.38276854908134217,-0.20365471352009754
2019-05-26,-1.204431328837749,-0.8615615599670454,-1.8642778534579063,1.360571411995641,-1.5011711477125373,-1.2618296685783625,-1.086549499593147,-1.5798143880945594,0.8681649088487282,-1.3077249906869186,-1.557568986781471,-0.9597364265247892,-2.151955449647099,1.806415320473825,-1.750320918305449,-1.4607085630032501,-1.134810750141342,-1.9717042139243837,1.1902152177748555,-1.0174940531353622,2.0615033742388067,2.1538629515739056,1.3936966505123383,2.0388379342133365,0.8911348031059084
2019-06-02,-1.7505437190663184,-1.8869862795961734,-1.4810399435429953,-0.5630901792420727,-0.2158777841287256,-1.8251523818776265,-1.992132734276774,-1.5949303759282696,-0.5382511905738846,-0.5207527261405954,-1.8093874322515089,-2.035070307955561,-1.4088235939709506,-0.5961964751378724,-0.4742348886970115,-1.7879831453012358,-1.8786736669645805,-1.6748284427606683,-0.6055999248972312,-0.8251204038343001,0.3800129313298799,-0.08362983801995023,1.0376531170645704,-0.37419201732703783,-0.5258054214463084
2019-06-09,-1.8497540899483123,-2.0053040372276842,-1.5105085227593757,-1.0361530561988597,0.021612233626604988,-1.8751123258626206,-2.0168272945422294,-1.5922859075508689,-0.97290543242562,-0.24184258577839646,-1.7298385510499479,-1.9736186211492466,-1.2894124809311365,-1.1275460296592477,0.26614105762903717,-1.7824720680637705,-1.8008158245599042,-1.5125952521198103,-1.1150022630387637,0.653947054576102,-0.5989189548833762,-0.2938643861684295,-0.5986806486654032,-0.13392916597384866,-1.3383122551407913
2019-06-16,-1.4257485430063415,-1.5196095300781705,-1.2512902965398947,-0.7472809658215462,0.006557856828720365,-1.4646813493495734,-1.517366870054565,-1.3341867278051474,-0.5663429365261782,-0.23494962702364322,-1.3508772480880984,-1.3856420991876315,-1.1488157561184533,-0.41965063018158555,-0.10876906078033886,-1.4326706043198936,-1.487353064854546,-1.2341354661968869,-1.2085341494877417,-0.20511377675334572,1.6174457318047673,2.334293591962735,-0.11682071266376665,2.4725934598191577,1.051579378548482
2019-06-23,-1.45544267698456,-1.420396880648356,-1.2594696775965941,-0.5446367720629468,0.009222149662270234,-1.4671183723629921,-1.5513234873173822,-1.4152975982789753,-0.5249416726276015,0.11746559874268021,-1.4565241928747483,-1.58635131367158,-1.2289979450861575,-0.8316707851008243,0.310883214327331,-1.4983363169724615,-1.5112177713188806,-1.3198612415483113,-1.1509989319987135,0.4771271122070664,0.1757496163854061,0.31748442731684023,-0.21498876657062396,0.37761277111329505,-0.8983159234041503
2019-06-30,-1.1366690262729156,-0.900625787454211,-1.0794613848994636,0.15053972019988596,1.0941645319411233,-1.050942230935318,-0.8012259782569219,-1.2100943916766609,0.8559857836340108,1.4774122788276263,-1.004315933839295,-0.7024421119655417,-0.979865848391697,0.4514421451831471,1.2761392342504498,-0.8506665962716454,-0.5828827541953973,-0.9752066341570302,0.7448054460649202,1.6054346702089104,-0.9319580924173377,-0.6594781742979823,-1.5549363051289857,-0.371940841683895,0.7948304120168027
2019-07-07,0.18575486980652062,0.545925045184079,-0.006542999579059098,1.2688347845418841,1.3505059897673335,0.22598741682608095,0.5584510379086303,-0.06298007278570328,1.5436235832723297,1.3723593926266693,0.22109250770682803,0.4459093887793858,-0.0027654671893409177,0.8473192584391922,1.194829349431672,0.32313917124833136,0.572879381505717,-0.02645584379593879,1.5604824424975419,1.8058269501037747,0.2493757457327812,-0.05634303754887329,0.3276033664972966,-0.1282212936787761,-1.1401237552555556
2019-07-14,0.8053615583410539,0.5767855920280511,1.0653659581056292,-0.9164912723417081,-0.3863776255005067,0.6360423397452344,0.5906971109825041,0.9207582036956697,-0.6810624113151215,-0.7307183679900862,0.8220432979644239,0.7001127943450025,0.904700937310432,-0.29764808829386635,-0.6494970167924254,0.6678732836516926,0.6175659021634541,0.8667857743197399,-0.3184026721029013,-0.9532666536996393,-1.1743020820299055,-1.020741814836601,-0.5376660550732328,-0.9761384808364117,0.23200462378647507
2019-07-21,0.6357839952369717,0.46320959520932176,0.8262978762333774,-0.8142879855847095,0.44058656518285677,0.5686796601484153,0.42409269269638666,0.6987265515413678,-0.7065374258818587,0.6618520996617395,0.6950363134174058,0.5381204009405759,0.8644357134633467,-0.6508257583823978,0.597757399787249,0.7130010024741872,0.5897794193874175,0.9063486329235196,-0.5729665091034853,0.7243440413242453,-1.2686742040778591,-1.1031709983441975,-1.1609623608202764,-0.9434375552131802,-0.5052055967590621
2019-07-28,0.9593193554463855,1.0254199240600115,0.7157394201716304,0.6933371188500702,-0.7857061744776583,0.877189934820893,0.8993125579702965,0.5411319480942671,0.9548471949830063,-1.1370185533849053,0.9466933201746476,1.1383418609811542,0.7205717737186631,0.817705074062596,-0.8626451506045583,0.872755280839857,0.9917657961910373,0.8211123773922171,0.654924492489434,-1.2342417737961948,-1.006302928615905,-0.8870495753721928,-1.4193057452766584,-0.6468913000062477,0.668922141451764
2019-08-04,0.57974500260573,0.6958066321639687,0.39775694906443587,0.6138340554532592,-0.36225073997522755,0.49952615703817665,0.365008411850696,0.26157502498156227,0.299820763174242,-0.8055927563869613,0.5485797239415358,0.4524224462413549,0.38166360572332797,0.1854692522802476,-0.527950337256981,0.52983107289501,0.5391362839673169,0.5477751951469025,0.15903769004812268,-0.8575916891640128,-1.2659114679435766,-0.9315981080523374,-1.1389599755523983,-0.7593808210779259,-0.08777989808000468
2019-08-11,-0.03906641615443361,-0.103672794316849,0.04649728016173618,-0.2628296823877011,0.4553501590001267,0.05766188705530741,-0.1908036679447879,0.415208309670305,-1.1490276662741024,0.1017188791313688,0.08637933660778223,0.031068348638124244,0.34080905484348917,-0.4256517624016523,0.5265090498121211,0.06349650016449332,-0.007461665423187889,0.09766171421768524,-0.18655356285728686,-0.014022150974524219,-0.7608809698451674,-0.7629420871281323,-0.2898875422291062,-0.7829073086389958,-0.08122160367536865
2019-08-18,1.966396734642435,2.4394842830230594,0.8293424813854069,2.7850866310295004,2.5974275922583487,2.303935575936965,2.663361821001759,1.090465897795255,3.0087213330078857,2.7220976387828575,2.072757402859275,2.5064827370969534,1.0407520566576356,2.6783698418987805,2.543301753585953,2.2624202638823467,2.5715198246166673,1.2293645232041222,2.937787575935668,2.6243677761382354,0.8989611518275411,0.8221797492542778,-0.6045704976851428,1.033838471811154,1.6189770002764456
2019-08-25,2.654246684625347,2.4183280986634768,2.8564633786238223,0.22879169048894438,0.6455910638892907,2.6080048893863848,2.286968452052448,2.9255124727319095,-0.3163617830108828,0.2773372106266579,2.618839869605175,2.2772836527309988,2.8449164727268728,0.13981297420532188,0.599597563759579,2.5745350931028423,2.251509608755573,2.9133196714042464,-0.32249280577636386,-0.01826669082433616,0.6987229620209282,0.38142446293704896,0.6239061141878114,0.28644213516230327,-1.8164210043469586
2019-09-01,1.8474599396366098,1.6656871741124641,2.022670058725185,-0.33443072577037863,-0.9421387816856204,1.756009567547596,1.5293898140841617,1.9750292550582007,-0.6692962060675499,-0.41095098928402335,1.8349620279420826,1.636279128946579,2.0583161441004654,-0.35306252501424545,-0.6811094293433508,1.7291203332087446,1.5444773772415368,1.9056187984395172,-0.3827567500934865,-0.38232916138351,-0.4577435166465578,-0.4826569030139568,0.5049450704690243,-0.5884805541064325,0.1171914699610516
2019-09-08,1.6594964019710046,1.5560896748232131,1.6831626742825427,-0.025920022644428546,-0.255582109163933,1.6694288027029176,1.6103810805854597,1.6798528009647828,-0.009129038800902899,-0.09018968942669953,1.6515062988572657,1.5293638370875413,1.7057089089739286,-0.10573744685098686,-0.145572194132712,1.6763571215187394,1.6124334351541418,1.680850671518982,0.16155853604370557,-0.02404218794861572,-0.4869834710715294,-0.5542885230020045,-0.17319847392943352,-0.5660949133078378,-0.7041846604788805
2019-09-15,1.3165222061005843,1.106137842876748,1.463039228539085,-0.9475177183098564,-0.44078553951431027,1.261248767188019,1.0864335813426143,1.4040321230221253,-0.8225568946560847,-0.41096953973378236,1.3760596734215087,1.1723553023346764,1.5613601441197487,-0.962462904027453,-0.19558081939219457,1.2925749782178788,1.0697756483397536,1.4651579485407018,-0.9955045763666422,-0.3213634368717897,0.5753874761281547,1.862132457503314,0.2529490998480167,1.9260207828207463,0.25151028852513396
2019-09-22,1.2801353677141303,1.1997283472140452,1.3091109672396437,-0.4229900036072312,-0.11770518173881132,1.2767209289435837,1.1581276687398987,1.3307643070808417,-0.6251052855565129,-0.0803345343430968,1.3489045166367941,1.2111306724349677,1.4372607812711244,-0.8049780345658135,-0.09482996459366633,1.32817270693554,1.2420420381038808,1.3998228975970766,-0.6241335536043624,-0.06795687116728806,-0.883293727920434,-0.5383570248635836,-1.0986380312973931,-0.36336980283357195,-0.6174418835293621
2019-09-29,1.1375703523243204,1.1349893667924307,1.1654204630959875,-0.2458459209034867,-0.6855943692340841,1.0548422323399618,1.083369685153021,1.0955495437750964,-0.21815499417178524,-0.7141492084460617,1.1523090654647377,1.1493556770171551,1.192805625118379,-0.34305227392654625,-0.6553780589901025,1.0802953652181169,0.9882027322018235,1.1246918275372162,-0.5641735848346123,-0.5357675560128722,-1.2811239530036576,-1.0031755989306534,-1.0052274697140207,-0.8899453346386619,0.21587294390368422
2019-10-06,1.0007672608599587,0.881985437787685,1.0196181408408083,-0.49198576138267813,0.22746968441182458,0.9440046593314789,0.9528675479902319,0.9869790796124689,-0.2181899989367149,-0.10315519485817018,0.982367523677669,0.9076901438789436,1.0524252076138947,-0.5642350094932406,-0.251459794547827,0.9349899534747758,0.8882510294912989,0.9947989747251069,-0.45007782134403623,-0.345594353942437,-1.055943961792379,-0.8602434607228108,-1.319834735461562,-0.7027368117664702,-0.15029336110000935
2019-10-13,0.9644758458184458,1.0054658910824854,0.889249008350398,0.1377832552569876,0.5794984279361127,1.0171183802454278,1.037905562945261,0.8648922721750173,0.26484645561554043,0.511158884623225,1.0127067508959702,1.0303452695128863,0.9450094310198756,-0.019058309936547797,0.38866362349348094,1.0328830543625678,1.134471028772905,0.9286462106421157,0.3157557070726543,0.38684375995945625,-0.2977994808662176,-0.21620936170326505,-0.6436388177165198,-0.1285673452298944,0.4950361101600539
2019-10-20,0.7452641843456725,0.7884042762659336,0.7397164855358047,-0.09288223982875299,-0.7996751136828708,0.6675159277007187,0.6599689731092041,0.6739848574800624,-0.17806158654802637,-0.39408541714557016,0.7417993118408605,0.7859349673114557,0.7194322243853813,-0.07983483561908282,-0.5005973088107115,0.6688922503458509,0.6113554024115259,0.7351722298972044,-0.47693362071904283,-0.42237522737424515,-0.9262114156842806,-0.7135504061960682,-0.9611005398391421,-0.6111251280253598,0.044177457305054985
2019-10-27,0.7170069471724108,0.6875730287060828,0.7595365009110849,-0.4136419770313669,0.2386449496811314,0.6843688077251886,0.6521355923051713,0.69260214842449,-0.22885544978613964,0.12009047122318514,0.775838639395903,0.7035103692534949,0.8275583537141703,-0.5337088495214792,-0.020494742066033328,0.7465490895374552,0.6400743320273734,0.8037726912987458,-0.5758848821253418,0.07998215563204372,-0.11472392099151228,-0.4875619083608408,-0.31838933425766347,-0.4747588316545987,0.9092338239475273
2019-11-03,0.9334882384153043,0.8518939692162714,0.8954215873807216,-0.4273493404964862,-0.22446685364492397,0.9847274662954388,0.8077548308897065,1.012885307133278,-0.6218161100653644,-0.6178560523127232,1.0232407704818527,1.0061448651276603,1.0214797011854384,-0.443657404715561,-0.40636758920043786,1.0150871288800745,0.8675509116381762,1.0306673126503532,-0.6857229934159729,-0.35180234624318085,-1.3012800242212703,-1.034510561215754,-1.554711227080283,-0.8605022992768234,-0.11435787140526435
2019-11-10,1.2159315282614935,1.2616750866931448,0.9707875457444644,-0.5482976867323915,-0.7316575309698222,1.2898085001824846,1.5882861819693201,1.0499470631188286,-0.4375969764434699,-0.16438417858692922,1.1800997914649765,1.397878125201799,1.029619698161849,-0.5613312400096283,-0.6461673762377145,1.2104534450090103,1.3880275972255345,0.9681431035326956,-0.44693473052968263,-0.5681542274708081,-0.6248769236403324,-0.5370484366198137,-0.9304963677020744,-0.43184489485191335,0.3831612872640349
2019-11-17,1.574264916586367,2.119209555811622,1.3957112262975195,1.8020712800307683,1.5482753915646505,1.9443690801082099,2.3519472012656104,1.3204569183436345,2.4320840576332996,2.3867652003816233,1.4604747976626673,2.20025452523454,0.9335150397427238,2.3722710587206692,1.982649262348224,1.7909785077788152,2.5041164616594846,0.695950424396603,2.7910875613702637,2.7847042661274015,0.09589429524905917,-0.12893698802428055,0.33435130748754166,-0.22062251702903066,0.4117127067970684
2019-11-24,2.510881792240875,2.271630720735623,2.6775305011317436,-1.1753858087759037,-0.6956679827325972,2.2688112115787242,2.043097331251774,2.457870689156034,-0.19856391248591276,-1.2291585457994672,2.4349798654815964,2.0900694946523846,2.5007656577179156,-0.9192773943014106,-0.7015212128764429,2.2560080196417935,1.809390166297135,2.4333037496502947,-0.5220624602176048,-0.6300845072532404,-0.28639864837587703,-0.13827546608995409,-1.0641606336443925,0.05841712928510557,-0.7409904128223831
2019-12-01,1.411833331439275,1.299266979359003,1.428214555188257,-0.49759878509307276,-0.8915007558365471,1.2879533441805573,1.069806714743333,1.4042608682383715,-0.533177415983427,-0.2556608423146924,1.2659916077090807,1.0293411847703227,1.334515542853291,-0.7347623863393893,-0.36223874478961854,1.3198609149592795,1.059332635768885,1.4238943340669765,-0.3494487677525389,-0.19757350061229942,1.0288264816865356,0.062097382197819406,2.4339886870286906,-0.5087325238438691,0.4607834878299076
2019-12-08,0.88243808715612,1.0463352719957646,0.6032756445640309,1.2152872405003987,-1.4493698512575928,0.7198114269340279,0.8497136319606999,0.3219223096137961,1.1982128462246924,-1.7533568089780227,0.6549482465430677,1.0695559257496186,0.03724859940837856,1.873629195322373,-2.2679060243780103,0.7004546664861799,1.1187455326226463,0.037056216799592624,1.6117798493140407,-2.2366774292631035,0.5288912180408885,0.11977567132971915,1.1400383699999834,-0.14753055439522303,1.4342554386262292
2019-12-15,-0.285056481657122,-0.5171591038799142,-0.033706109366599964,-1.1929436298151663,0.16047520559051273,-0.4555046212098043,-0.84163113340788,-0.09587112958753798,-1.409968641253839,-0.05704805990809306,-0.2993188807225451,-0.5824913162098454,-0.23295634438906163,-0.5904675372405587,-0.31661143794269675,-0.374731394282532,-0.5139437635168792,-0.35799499784633865,-0.29336732643253194,-0.4562566735487029,2.3520228053625005,3.184165223293638,0.04523444135921764,3.233148871453092,-0.3460779324540316
2019-12-22,-0.853076331829728,-1.0525678510317864,-0.6914827803204503,-0.7987495532914418,-0.4082399268535003,-0.9365053171664455,-1.191210117486741,-0.6139160777904513,-1.1616199348890306,-0.17824481111026927,-0.8425353785545799,-1.0152092827679307,-0.6154426969093154,-0.6577363515481938,-0.4088354347179907,-0.8273468705544395,-0.9124472798622985,-0.6858838908710625,-0.4647578349720708,-0.16527948437006698,-0.8828093939916579,-0.34019691499800875,-1.609744426525355,-0.0275826967451355,1.9787786594360581
2019-12-29,-1.0704162908404524,-1.2152082874247265,-1.0188186461022315,-0.4600642164685265,-0.7685587109916502,-1.0852261400209506,-1.2348587838884884,-0.7756839586775156,-1.037249360380601,-0.3316910284551965,-0.9702469052502833,-1.1005226095404292,-0.7773568514142937,-0.5709177960982749,-0.4400258289131051,-1.0605608198504015,-1.1899901062095932,-0.7764383637883303,-0.7537290988026528,-0.08315816010780674,0.16056194751785383,-0.3405968047983128,1.1331859931364041,-0.5847958380472903,0.31375191817847004
