Date,AU_Open_average,AU_Open_max,AU_Open_min,AU_Open_volatility,AU_Open_change,AU_High_average,AU_High_max,AU_High_min,AU_High_volatility,AU_High_change,AU_Low_average,AU_Low_max,AU_Low_min,AU_Low_volatility,AU_Low_change,AU_Close_average,AU_Close_max,AU_Close_min,AU_Close_volatility,AU_Close_change,AU_Volume_average,AU_Volume_max,AU_Volume_min,AU_Volume_volatility,AU_Volume_change
2019-05-05,-1.564522152732089,-1.4238066585075042,-1.6021034734894453,-0.7230874123045025,0.18400579418334562,-1.4807873785530288,-1.341877281500346,-1.5512260085536917,-0.2503094763593328,0.09731820300151253,-1.6403988436629586,-1.6570830001424133,-1.678311255287831,-1.0991023497344985,0.1819663991418583,-1.5257229809252113,-1.453164289925942,-1.6564247174674167,-0.2916978716954396,0.17981106722742418,-0.3681128072685096,-0.3385244369124844,-0.4477737705217364,-0.31234811946467167,-0.15299339638176396
2019-05-12,-1.4154521003811091,-1.395130394515503,-1.667127052813339,-0.545578790428823,-0.23950246420455343,-1.4089560867269209,-1.434185806354473,-1.4071152226787766,-1.0623825716619908,-0.0683796095054386,-1.4184245680094796,-1.373384179696655,-1.4583925985673363,-0.9987981925631088,0.27803364217080184,-1.3908087584417363,-1.426329458886968,-1.2733491635303698,-1.3790281214842115,0.12265218471128381,-0.46564610441678794,-0.39469026125036827,-0.609152031472928,-0.35281248362156936,-0.49586870016788465
2019-05-19,-1.2226084564913517,-1.2896049868124715,-1.1683337529201598,-1.1158384178368705,0.5650579312176139,-1.2230711479742555,-1.2135219573117222,-1.1562961133413219,-0.9642045910803307,0.2858755892990651,-1.2117850298948578,-1.2245049345783379,-1.116688537774073,-1.141094344474509,0.3118446878276399,-1.201702539130646,-1.2751690258595418,-1.0448978271528317,-1.4079700543709612,0.1365496003196781,-0.5016579969362807,-0.35736000343743163,-0.67503530270216,-0.3183673183734625,-0.17729057496991743
2019-05-26,-0.38338495729353356,0.6413550320113377,-1.0069537913214182,2.632884880288874,2.407951357211329,-0.13866635332728786,0.9645998638703532,-1.0021420071416383,2.9752789960127024,2.5859316455069647,-0.15045832145296834,0.852478462278941,-0.7811069051105389,2.4189496445814886,2.2482125219787648,0.01929364358528312,1.0287178342121848,-0.8102187190415187,2.649696746121174,2.407252429827076,-0.12229229492942306,-0.1403381264038082,-0.706499643974957,-0.07707865144188301,1.1249297266941118
2019-06-02,1.8338201266806284,1.6190153803591436,1.7647516633924507,0.327013363372155,0.4539919536809416,1.836840904656322,1.5386920568365174,1.9159028188419236,-0.273836818398482,-0.09334447968443733,1.843653953484381,1.4722964605344857,2.05623387681976,-0.26991615118859946,0.05043933445284464,1.7946468697836409,1.3037127226982337,2.1591381838691155,-0.8839846658601501,-0.061552093579958174,0.053559932532960375,-0.05195151621187738,0.44544681672181974,-0.1039204156103609,-0.740720508758512
2019-06-09,1.9600525545471312,1.9163389518996,1.7872828356590522,1.1310565929562852,1.2817598430241275,2.0122019248249594,2.017707411164608,1.7240099073555255,1.3055267827583312,1.2608720893223004,2.0348614430740413,1.8772867946225555,1.8531945333850637,0.9669007930620772,1.2616138807092891,2.008378200013102,1.859293854765708,1.7828651151701285,0.7946022712856455,1.1262015740966955,1.3649018156366293,1.3661755760112761,1.0540367020947659,1.071546400639274,-0.15137215485664182
2019-06-16,2.229648739114548,2.222847367424151,2.0932056494936915,1.6982700765290522,1.1342195820852508,2.254365966039545,2.276700463647198,2.2200390439677156,1.4010831453887787,1.4657785472934595,2.2141603649352444,2.26406657336735,2.1238913330780376,1.7572464077620014,1.5913621949156747,2.271474240775251,2.3351450120328052,2.123874360013608,1.6889180425370767,1.7076031287298805,2.5172180229095655,2.2116600713152126,1.6644885797359763,2.0706949669131194,1.2461145496224724
2019-06-23,2.090644115537312,1.931373465110275,2.2930628510531696,-0.06017733201740172,-1.043414004693585,2.0746922689950162,1.8715172194039515,2.1279486729791444,0.23014799685190682,-1.1647651850346559,2.040235827360542,1.9031026634608152,2.1794361588306814,0.4606563341566046,-0.6005825648088456,2.0599362256903904,1.8662755261903698,2.1815764696328444,0.07557504900071617,-0.6056415154283011,1.500222262985892,1.3385916028063478,0.9992317993136146,1.3285922456553396,-0.9374233817657887
2019-06-30,1.6955363691104324,1.6253001126468063,1.8216937481845317,0.03565228259031161,0.5423846401621787,1.7290315086882646,1.653303136602125,1.9282787854957597,-0.3023350199772468,0.4225084323138987,1.697966651562028,1.5761172842238695,1.8429885158138732,0.012956602066845773,0.4061820848140062,1.751189527013771,1.6499206955983627,1.939210917999681,-0.33602514867277766,0.30826046449997097,0.8062049401899707,0.35278936408034384,1.150677215782741,-0.11943649314890722,-0.5772960508956178
2019-07-07,1.5822735337381628,1.4663808289191724,1.7072548339032847,-0.4650711698400669,0.03923698314342912,1.5040869082293151,1.374080035786732,1.6070758894186215,-0.5166709188166463,4.0623710951475524e-16,1.5618109730404035,1.4011737590339417,1.7181992728388904,-0.5818317289419552,0.007128973879254048,1.5030542722948497,1.4000213180661125,1.616756157418922,-0.41754827310558046,-0.15055778612568568,-0.6221256774083663,-0.6658609727046142,-0.6898531077121204,-0.5460614019461885,-0.7327378707454223
2019-07-14,1.44942260078027,1.4848176101070962,1.4335870809986537,0.732193917910082,0.9834224331209409,1.478784922486548,1.4910210075867578,1.3963156897796687,0.8276633720159454,0.7388215809794383,1.4634612021107027,1.482560111968315,1.4645260171107488,0.6760435922493025,0.7925905644716043,1.4567119482335513,1.511428045586155,1.3289257113405883,1.1528904733064538,0.5870642920174539,0.6268644152700528,1.558679437984553,0.7071213759733838,1.714575769474216,0.12021197035348312
2019-07-21,1.293485522398609,1.1815240901809934,1.4231052042758017,-0.9945776936002811,-0.8081561008390803,1.24814649165626,1.1314181292815566,1.3895686142620467,-0.9802116193807403,-0.6393910569387339,1.2812930024332232,1.1708572742430297,1.4217157819474613,-0.76144882050443,-0.6714695427524526,1.2166312294043216,1.0998851904372362,1.3005215462830864,-0.5067537495593247,-0.2673198340589014,-1.2720095540639687,-1.2876323553084614,-1.0314802559089187,-1.2195988953177836,-0.5783655832655401
2019-07-28,0.9803574981209854,1.2206727340054635,0.725440836825605,2.0948576683476268,0.25809673342414446,1.1263862383380987,1.3169341536567911,0.9648198477980621,1.5903165833754636,0.780346747605507,0.9874800592686231,1.2208585123192432,0.7451057700680274,1.988253036272981,0.20543354780241962,1.0656680150659958,1.2634450385858327,0.7078854822837247,2.0225370517567156,0.761136900294524,1.3758852027441169,1.1956905766894632,-1.1206379250071044,1.8161501315872073,2.4860531707405316
2019-08-04,1.503315216446334,1.5092086054688514,1.54321408685325,0.1011155799825715,-0.04536078148392048,1.4582932073294879,1.4929976090438521,1.533557799326219,0.03505322290652772,-0.6156779023030755,1.4727906689998456,1.4585287861156364,1.5828859135482845,-0.17382730145092495,-0.7163734928423804,1.407269539425731,1.3358175784591368,1.5237134337740508,-0.28104667948755485,-1.2461624087936147,-0.06096783127911064,-0.008486172306642165,-0.48473306670818805,0.17964342400746514,-0.7740890913225685
2019-08-11,1.170694798876483,1.105137810177891,1.2947893158157346,-0.7878126642753879,-0.6946051069531738,1.1981836973317825,1.1508343699445105,1.2354791586162637,-0.4096782482803312,-0.17105103587194156,1.14752599095718,1.1889345786564012,0.9689047097842461,0.9204466800187417,0.8729705453071771,1.175507251663931,1.207564237652843,1.171559103849305,0.24850723339335737,0.009903591721514962,0.5699079963438057,0.15304047729861509,0.6818905045484089,-0.1087555633719774,-1.1991954359735684
2019-08-18,1.5205622826455085,1.697552153263057,1.359634291988432,1.0106003823522591,1.5338646687623694,1.5788848107929068,1.6454396845736188,1.5600538710112097,-0.1670933593166353,0.3735256059170523,1.6069970409164906,1.694340330536766,1.536405570421926,0.505953215885439,1.0832545943451937,1.6181250821740671,1.6182742290026657,1.6551277895650733,-0.3762673222085258,0.21410704877111636,-0.9601604119103464,-1.0783345411140837,-0.20767436270274048,-1.1242108415822523,-0.11524424217452477
2019-08-25,1.8044627642771909,1.7585205077016774,1.7930265387753845,-0.05765537019350959,-1.1417063233935267,1.8162960589818156,1.736706926441028,1.818790903063845,-0.5336732178362783,-1.1579288877873086,1.79295070150847,1.6633924207346629,1.8517617881729769,-0.5305290126229792,-1.3449241517531383,1.8083492055200268,1.7207177068352106,1.8303464545047519,-0.30153315537368525,-1.5325694560326146,0.3071535776586831,-0.23192824515461266,1.3699764578323628,-0.7981551634570385,-0.3854132344438458
2019-09-01,1.3488271770872287,1.336960080103619,1.1889625412416334,0.5590069158431142,-2.1074463740579326,1.2510295091715855,1.4021974253454876,0.9479392327934251,1.6592565301862094,-2.3637050546596763,1.2717367853828254,1.4336697202038595,1.0016508424277657,1.4594263287848963,-2.535810387238301,1.1453485777097587,1.353243079666125,0.8302137964135072,1.4679265344289099,-2.3734530400185805,0.0706890356339861,-0.09190291632504154,-0.6133731881669932,0.1442646600533741,0.3963555181353708
2019-09-08,0.282014240435002,0.4821957480214788,0.24068253923738445,0.7461782470358436,-1.1330194003621314,0.23697301066381796,0.3766997780421011,0.14059662891604116,0.7744301445904485,-0.8778041187641328,0.14010522120871707,0.049960650214948485,0.21080973985790954,-0.4156265752132218,-1.0258621292092305,-0.01638847419673456,-0.09815303515494392,0.02348243699749823,-0.29227354841661085,-0.6511260556571467,1.0480531263404522,0.7111623806126496,2.0281433047860533,-0.21028007242918226,-0.012054985000205366
2019-09-15,-0.04617422280709838,-0.15753029869164686,0.15336406849494208,-0.8202961042956317,0.3588398024418213,-0.008487202018561455,-0.007159699023559786,0.10987769444755337,-0.3361926916813435,0.7018702939350359,0.0026409049858366024,0.020674867766171487,-0.05227039427883519,0.1768282572571264,0.5331869313938018,0.06327537848520541,0.09196733841874676,0.020669466737330312,0.1691764376608309,0.6569373401161233,0.7898807349875268,-0.051782036349473634,1.7399332132197518,-1.0302934331119857,0.5208683057746163
2019-09-22,0.00948725419698529,0.17894644878053484,-0.4431859977271058,1.3795592862389894,-1.779272432528104,-0.018912481798578976,0.12725464575804502,-0.49912180087529817,1.4887770919878984,-1.9252684402102762,0.010915339012767474,0.06091431682195299,-0.35637265814530134,0.889729800422769,-1.685250366508624,-0.09081738915235317,0.295487757664922,-0.5558235100790245,1.5901107221582007,-2.0898583430529563,0.3048223112479282,0.49918048325398134,-0.11409326532866457,0.5749585998316944,1.129792463187809
2019-09-29,-0.5205787735585852,-0.40687469066145776,-0.7589660287567657,0.6848604433650821,1.438866764538778,-0.29360559027049826,-0.33715264588323673,-0.14221647007165497,-0.4691606154074607,0.7863896924237422,-0.36192047979457503,-0.198400814567625,-0.5783631699186141,0.7268360850146819,1.3409666800605287,-0.2485080335775368,-0.29174436330720244,-0.1778983018671558,-0.19446031415674203,1.0097954855313738,0.10052208627128298,-0.40634895375522856,0.7243986597625538,-0.8181544428386957,-0.7077728804618438
2019-10-06,0.37893891825266135,0.2004975496091356,0.38186609641372143,-0.3917967508248759,-0.7301421391777955,0.2484018750955314,0.11888732330481605,0.2989385630226433,-0.4077506227809268,-0.5499755122126886,0.3911885998536489,0.2918802799600074,0.3703146163237483,-0.18800942744546545,-0.5071998982173704,0.31927704889353753,0.2249259150375217,0.1214542554018438,0.14862732671492218,-0.5805490780991153,-0.8593086426501338,-0.5354906504280083,-0.7764812145895285,-0.07587061203140034,-0.5409082744778049
2019-10-13,-0.02074939776966867,0.04171665738160757,0.20237746660269232,-0.3177545604804727,0.8768261470981077,-0.10630444238208422,-0.19164044770216976,-0.0899102247294309,-0.19883747085459025,0.9321434859250216,-0.049659018900696954,-0.21764808013807674,0.29899287421388504,-0.9839111431953914,0.2568211229440785,-0.08989378877328724,-0.19538836183678818,0.024998253200777903,-0.3595027017845383,0.6243475777879133,-1.750418326785816,-1.951158486337981,-0.6638426538011287,-1.602355509488061,-0.032422914717469435
2019-10-20,0.6860185160845143,1.20389821878246,0.6554932363853619,0.8899909399807018,0.38973345498451795,0.6270098750020617,1.033571108542809,0.2958489633044159,1.309923211550515,0.576934974510637,0.5307312906993216,0.5126698797119569,0.47591299830492895,-0.09760939030866737,0.34503447232351997,0.5904043391483604,0.7272511345461238,0.42734042827720753,0.2988165687599697,0.38865548806935213,-0.6328043430634444,-0.6409151299821502,0.46324511597424817,-0.8467221938948865,0.11112773855889785
2019-10-27,-0.003540533266135547,-0.0911920308349037,-0.19398762125745392,0.1990490134715046,0.9733155233836753,0.07581683611464875,0.23244854246468316,-0.12566631168609196,0.668482174301749,0.8321151769492446,0.21887532313826003,0.18818434172027573,0.04188636894986999,0.2964124911923393,0.8025366726138571,0.30524640227582767,0.5608070942899762,0.09230506691453715,0.8064091211838671,0.7997244548372547,-1.1990120375025866,-1.3169026330069296,-0.9877895799844718,-0.8324916083360012,-0.4028082067234719
2019-11-03,-1.084012422272594,-1.281803841199006,-0.8710479632412885,-0.982647069339097,-0.7503991456593494,-1.1894636128845457,-1.3356622803697467,-0.9816359414359994,-0.7674295627520201,-0.6265828629850904,-1.0212982280286027,-1.2051737643480782,-0.5162874216453502,-1.463967592385626,-0.6077429083437903,-1.1162552109760226,-1.2636908536791545,-0.6796811505459808,-1.0724101727163373,-0.4905097073306727,-1.0471290555368502,-0.7043207559233181,-0.691978819513567,-0.3732451912264378,-0.8758513462576824
2019-11-10,-0.8969276173111216,-1.1160551024301362,-0.7542672147887971,-0.9924991465475376,0.2631929627656932,-0.9769038211977382,-1.1876361267099493,-0.8158761738366253,-0.8770507691750785,0.5150041005520204,-0.7875482167874631,-0.9259294002693528,-0.780218778330573,-0.39012536376729395,0.6018612670310179,-0.8036234585264369,-1.0434576417181294,-0.4582757822025306,-1.1063430179451312,0.5954134625861628,-1.7576351970713973,-1.696365566932299,-1.4569778623885041,-1.1794475347670395,-0.18909155027958427
2019-11-17,-1.0373679022138533,-1.2469152949475213,-0.9736289329086715,-0.8504542144341359,-0.7621363885417156,-1.1089788486875873,-1.194250270358907,-1.0328601142392106,-0.5789384407244357,-0.6581681519104942,-0.964575276397526,-1.096446645048166,-0.8584689682398943,-0.5951376178282248,-0.7294064104873464,-1.0964615859356552,-1.1792263168950485,-1.0975639166041407,-0.34831026445452146,-0.6354120228865375,-1.276956720230244,-1.040928198636075,-1.3654227455815455,-0.31154948797204957,1.2932191926828813
2019-11-24,-1.5989671084408565,-1.6444852705030777,-1.1662196560674754,-1.5597480622617457,0.4309829680598752,-1.6149341536060635,-1.618689352692788,-1.4721586145387835,-1.326798631060302,0.2832585260275027,-1.5980416276127056,-1.6506880410396088,-1.2084425016283409,-1.511736904908238,0.536467903795941,-1.437390455521032,-1.5491848705734905,-1.0801758272510626,-1.4643166595538109,0.33680407022820813,-0.626029608313594,-0.31544486480722367,-0.7915799213848795,0.23835631739620072,-0.8870789641300946
2019-12-01,-0.5508413082457683,-0.5779776877914098,-0.15063899078143891,-0.8295430299687009,-0.6358639572902334,-0.648204946640343,-0.624857315620054,-0.748177646045475,-0.23609808627596185,-0.953901501523294,-0.6368605890165339,-0.5727630125920254,-0.28728860390364674,-0.5814921667490539,-0.8996345742107688,-0.6401769170699144,-0.6170194730755855,-0.6078258440026933,-0.32705656296428626,-0.8688856345484018,0.07746277747267195,-0.045301496225024517,0.05780693580698182,-0.12498027597107736,-0.6684107105251598
2019-12-08,0.25168904271789133,0.48022210053595715,0.4799336540461428,0.23903357264075561,0.13531004608393107,0.05207479161844097,0.27054577233632154,0.09925449920349506,0.37748557778843417,0.3740090940887674,0.015604600949209528,-0.14978991717356122,0.2729480678409624,-0.6337297758844496,0.31337453737988535,-0.010431837344275453,-0.08765940515477505,0.2015516747901311,-0.3436095199162302,0.4519822614325888,0.9402976763955373,1.263123556276476,0.6052625301092465,1.2356533443349489,0.6348146814733944
2019-12-15,-0.021320203784403326,-0.22996983072284022,0.38371322079872067,-0.9365836545672418,0.22840813030721652,-0.08590446085832747,-0.24357792383567747,0.19512629093928285,-0.6856377115712126,0.8914849247249108,0.22639456862961663,-0.2224558894914794,0.7871282668791942,-1.3691704931000779,0.4052992260839607,0.07819866543755953,-0.0850897954879587,0.49223970535576644,-0.6348437704999385,0.957797596029773,-0.5719961153440297,0.16520742394229865,-0.4881126739456306,0.5192535196278798,0.20766344897632724
2019-12-22,1.834632298778062,1.3287399117399648,1.7522787876266668,-0.026134227456208522,0.6781127403520483,1.9790004924179019,1.42952762760429,2.4063033376506007,-1.2550537771642918,0.2800910252864453,2.069369193503549,1.7239875630237864,2.1248785284893796,-0.32124767790911435,0.7379194500972479,2.074185787358755,1.569585123010983,2.6233420817935653,-1.620620036833602,0.3546709874584225,-1.0415806759512543,-1.4558193435014792,-0.4334191292730334,-1.6420653625613888,0.36784102750268055
2019-12-29,2.1526728610624777,1.8992213921990346,2.4403836623170787,-0.4853582018437013,0.7533957033335881,2.040844174406286,1.8937692861736861,2.197866203065706,-0.2490509054474897,1.0309379142352597,2.1370841541430803,1.9023166173654502,2.4762805034112807,-1.5820599154293338,0.2666642436980425,1.9843017258318618,1.606777398415694,2.212098788742607,-1.4814864198063915,0.32464759275621574,-0.39537429287662323,-0.4757727192779754,-0.42788460991212124,-0.36599197757267,1.747039447998122
