Date,CTHRStock_Open_average,CTHRStock_Open_max,CTHRStock_Open_min,CTHRStock_Open_volatility,CTHRStock_Open_change,CTHRStock_High_average,CTHRStock_High_max,CTHRStock_High_min,CTHRStock_High_volatility,CTHRStock_High_change,CTHRStock_Low_average,CTHRStock_Low_max,CTHRStock_Low_min,CTHRStock_Low_volatility,CTHRStock_Low_change,CTHRStock_Close_average,CTHRStock_Close_max,CTHRStock_Close_min,CTHRStock_Close_volatility,CTHRStock_Close_change,CTHRStock_Volume_average,CTHRStock_Volume_max,CTHRStock_Volume_min,CTHRStock_Volume_volatility,CTHRStock_Volume_change
2019-04-21,1.375450924680025,1.6157132493387147,1.3326354375305745,0.09399524864123092,0.40375817057987945,1.3746729094159709,1.1203052812526497,1.285912918424725,-0.30712710445915165,0.1980865885855476,1.5000397948551196,1.6187236386916428,1.4688698260269664,0.36604424278093317,0.2181029741548143,1.442484689197754,1.3911233010980077,1.3965706365536206,-0.3524039320174195,0.3043559856382948,0.16793020593311556,-0.13093936127629785,-0.5511451605065418,-0.07869848280012962,0.18374092921347415
2019-04-28,1.3204851774202868,1.4744195615489704,1.171936997698427,0.06869791943790558,-0.9507853694300373,1.1768617167443693,1.1640980431850527,0.9269442203496123,0.17773042948868711,-0.6764832167388612,1.1235712236290767,1.2484642049188897,1.0134896809230092,0.6112919469482921,-1.2534409794071308,1.082650225947956,1.2830420179946709,0.9160531458227711,0.469338126197825,-1.0204929751625387,-0.8882064003479818,-0.5294718933177406,-0.32717829521518316,-0.515561450187038,-0.285552542451291
2019-05-05,1.0752308235003567,2.281850287539827,0.7112251414589078,3.075672892266856,2.71368169080185,1.7920711484949725,3.00840870615905,0.7068772717185197,3.2654077964973904,3.210364851221851,1.2568270919216153,2.235121185048338,0.905519045728567,2.9907035100903645,2.4947492136508522,1.7223549646765464,3.0039809060757263,1.040387728817973,3.23318660515443,3.0689731326613927,3.246529236534181,3.320106103765987,-0.0594897782901656,3.3231050850256603,3.317592799312549
2019-05-12,3.123355983098714,3.073691675553916,3.0250175132207273,2.6232644906066414,2.549804714582994,3.1680993260643624,2.7644832669103243,3.199950697435731,0.46901668044021,-0.6841219992171338,3.1270905657634014,3.001070349270294,3.0751515367656603,2.0366136809504374,2.050319542830641,3.1480344236858544,2.78364742308113,3.170475982076234,0.37200117062048293,0.30038388599803456,3.076211835304872,2.761196696924921,3.199271520916317,2.7110596967792633,-2.8056318074324444
2019-05-19,2.4324395574784403,2.2945464020529305,2.6221023137135555,0.6568274412567331,-1.6450034331250942,2.2019727877966284,2.0279700200342177,2.262535272473198,0.2064108608263633,-0.6687307155611876,2.363767627449953,2.2395542626582734,2.4663330933040366,0.6699487721868101,-1.6734016239613678,2.1949269534138223,2.05612522228796,2.153072531437283,0.6170109966174437,-1.0446192290953578,0.4316102110003258,0.05733057328404401,2.0065431343174294,-0.06625776253744767,-0.05025250847261769
2019-05-26,1.9163133078308734,2.057775935281619,1.814903029378651,2.305363812639336,2.0772045413158113,2.0102686517803674,2.1923159979986937,1.6316061665342414,2.3427574637288093,2.4169465567427246,1.9900119716432068,2.145084626147636,1.8834604919527864,2.480163610181944,2.2949693264887707,2.09721987243237,2.2833879632982175,1.719857041489211,2.5324677606640544,2.4530170729163387,1.580422667970412,0.8260812337393127,1.596267373709421,0.7523207368677134,0.48333156835438346
2019-06-02,1.779981542328319,2.0314966546632167,0.9815424152500388,2.9120886832478226,-2.976166474309006,1.603092141333486,1.7146120457117418,1.0042465044475322,2.175209019616375,-2.494146585678037,1.644905703193505,1.8420347463293396,0.805782953430932,2.887781687767876,-2.8573945367108404,1.4841419361276973,1.5310374149741863,0.869792931759543,2.04240490139636,-2.347405019889276,2.152089160179627,2.409127073558326,2.118268281807472,2.3971170090888685,2.406346926570784
2019-06-09,0.44868562982962634,0.2958290482307045,0.5484162376633476,-0.10636170787555209,-0.2976656696446493,0.35991701452827196,0.17749634411288107,0.4600465574820537,-0.2854795759009928,-0.4613171670032845,0.34541453241495873,0.29568869392577507,0.2047701193656447,0.3444090278193832,-0.19030489394483394,0.34175936015678066,0.18237591844046136,0.49545795255738667,-0.32686822018986594,-0.3807649368647277,0.9564388123519443,0.005105723162201113,2.6344600879992965,-0.25957821616822013,-0.4177865407714704
2019-06-16,0.17510994415440848,0.008483862990913393,0.4767346003136863,-0.5728147099833555,0.030768723703171873,0.0774934844497341,-0.10901627629628477,0.3649926810018042,-0.7086235785937961,-0.1554618469406928,0.2519582277076538,0.06829832037798741,0.6267617844627699,-0.7608084984167086,-0.07897522776780279,0.12647469097930802,-0.05917425445939582,0.3692879041288327,-0.6306344440913934,-0.2804047583863572,-0.2149448172765152,-0.44064111981007703,0.40111059454880915,-0.4982893589032086,-0.1094611645921194
2019-06-23,0.05837458382672562,-0.05351460516004839,0.3397067018057399,-0.49966006919558476,0.2588219297063896,-0.03276892834267365,-0.19804161834485856,0.2113123804496025,-0.639175838837945,0.060480091517761,0.18650053352509283,0.027867887013397374,0.5161627764294362,-0.651782576067297,0.1706493266345596,0.05343569466389121,-0.0937473030751649,0.2667123069026094,-0.5242985328370984,0.10555893136060612,-0.6197427053465511,-0.6163511972950579,-0.20988248278408744,-0.6185931618246929,-0.1449497191784278
2019-06-30,0.027231916777131264,-0.13074627871990416,0.3186094856766085,-0.5940093739473259,-0.06417219348828314,-0.07962457258491543,-0.26374982290016613,0.15962126567055876,-0.6673407588774634,-0.13010229750727922,0.08413017589941137,-0.07584728701477159,0.36664766717852176,-0.6191792730151925,-0.04145483463955855,-0.02281484282913723,-0.1901009761881316,0.27969142060133817,-0.6963035501176912,-0.057029643187733924,-0.7336872637220601,-0.6210796901847769,-0.6649735280837858,-0.5792282811955989,-0.17171007172361896
2019-07-07,0.019457623743341385,-0.06397850297781563,0.2606739563159032,-0.3932573295053932,0.35623686126771,-0.03576562943473126,-0.17523470465082477,0.1652069184123253,-0.4941500067785782,0.11115621992988399,0.12520852198792948,0.004541744701364883,0.4359481338290843,-0.5340712636609185,0.17298319496997647,0.022867097946807503,-0.1325473945909448,0.25046679104194186,-0.5240416316509425,-0.013211478961555449,-0.49131497332642693,-0.5318100444347921,0.03069474970374663,-0.5521518974876415,-0.14263439049283025
2019-07-14,-0.05499146743469637,-0.24325090907221725,0.31267408626468096,-0.7048766940929487,0.05053519164692516,-0.16936817591136397,-0.3453713966829083,0.12751295355364764,-0.6891646365558912,-0.0747383734042884,0.03188212395772056,-0.1919445641780771,0.37004825291774357,-0.7447822326318426,-0.021511140269556,-0.1204901019210719,-0.36947743280148887,0.1657457031433948,-0.7820051567710169,-0.1581462517735143,-0.6078622666705773,-0.49942257398985734,-0.24839222887534257,-0.49072534875800816,-0.15575558458644317
2019-07-21,-0.38728274567390353,-0.49469341045484755,-0.16493848168730701,-0.592841722606688,-0.09852623185354689,-0.5114897752749579,-0.6305243072278996,-0.34957029028953396,-0.5924476082421158,-0.17887768828444278,-0.3571981511032245,-0.40053096586828796,-0.20746400688548472,-0.3931018520256833,-0.14966625995987048,-0.42289790255123855,-0.5807155587268212,-0.22410904688615646,-0.6506970370850289,-0.17371070238887795,-0.6387778969662913,-0.4781910495353386,-0.8207561809281909,-0.41449387899433177,-0.181399606478556
2019-07-28,-0.6452899258906349,-0.690042996837232,-0.4949709512538095,-0.5709220912247565,-0.12774717828546986,-0.7113292970159542,-0.8658137274422146,-0.6007111594663139,-0.6680381762678442,-0.12211733811252103,-0.6567151464731362,-0.7609244006204392,-0.3922111770147378,-0.6912670467950439,-0.08269098749912378,-0.748524289563188,-0.8566442791071472,-0.6093307383003688,-0.658319453249351,-0.22521019005731407,-0.8861723535427056,-0.7502371594930946,-0.5957805663198488,-0.7140793539575019,-0.11386410140927551
2019-08-04,-1.001035046718192,-0.8810420683162481,-1.0121946952629632,-0.5889182976860206,0.2638982796793018,-1.000029740391327,-0.9056808083432002,-1.0999259563743415,-0.564745547415777,0.21872047463390681,-1.072373215793952,-0.9469189945614747,-1.06439879436341,-0.5165853032807805,0.22059951874266773,-1.0072753562579273,-0.9191492094802007,-1.109025588312688,-0.5870512763682895,0.07238776702049107,-0.7940008209978064,-0.5715716712851545,-0.8678835298841215,-0.513822190369713,-0.02964123658540115
2019-08-11,-0.8531333769554655,-0.7017429193068366,-1.003078099518683,-0.34573960153844185,0.24470675825670518,-0.8244440391916744,-0.7264579133742234,-1.0306820700920516,-0.4007361428316154,-0.0674044230003865,-0.8655819732962845,-0.8155005767715257,-0.7098323059785351,-0.5930142138254664,0.17392867603180315,-0.829887939880188,-0.7329887863722696,-1.0008955618810547,-0.46035081601281,-0.006152424882141199,-0.7457717247380248,-0.5035783671007968,-0.8847463268503906,-0.43187221419853794,-0.2788065745043224
2019-08-18,-1.137981771656357,-0.8542353465346638,-1.7885452182606782,-0.24474618765081313,-0.1759879809499977,-1.057884392343707,-0.7939891291802257,-1.6617890248915737,-0.22476455802691894,-0.2286803279914752,-1.2155813781447844,-0.9029629794894477,-1.545941894244699,-0.2600235943393196,-0.19822762729086674,-1.1569494103243312,-0.8728521430953353,-1.7352831717117803,-0.2883048388668132,-0.24063494872479474,-0.5569822781445591,-0.4119537600797321,-0.7612230700897379,-0.34868246050213,-0.28040309746874503
2019-08-25,-1.1686264654640985,-0.9257564481635943,-1.9485328020071895,-0.34888391152539383,0.4375517136325448,-1.1154903602528516,-0.9256811059525493,-1.8134878730039985,-0.2596605273823484,0.34815170799378464,-1.3090358560216244,-1.1441341246446104,-1.7535929082487591,-0.5202685350293704,0.3802239228582896,-1.2535338467193433,-1.0011953345332132,-1.9318632173930377,-0.24388156092537588,0.051524988393921785,-0.5609307235505605,-0.3994110445684882,-0.6023976685904784,-0.35195223284953225,-0.24963676501075643
2019-09-01,-1.27752738717159,-0.36127916861693454,-1.7047481574854093,2.4959105712662506,2.4120329915474814,-1.0101743762679416,0.3031732175679091,-1.2526157328477245,2.6894175556994484,2.664715547046122,-1.4488789165808038,-0.9557023166852299,-1.4435503462246484,0.8153226656586289,2.457896436704601,-1.2853672951417183,-1.168071413777999,-1.3813248782044756,0.8367704410298121,1.610037049687733,0.3248270092335705,0.7154623481273162,-0.26263651328297816,1.331443789752114,2.5128886687655174
2019-09-08,-1.234868886001245,-1.151194475974777,-1.1719405706122095,0.5028345591082553,-1.2560775578624608,-1.1432076819759782,-0.5667352336173372,-1.149634293177591,1.2565311530726913,-1.5472256504349213,-1.2781481008631725,-1.425722608250937,-1.3161750804794978,-0.08840803679200249,-0.5022803192608064,-1.2327104648139349,-1.378993371286729,-1.1694605331174799,-0.5306527467407148,-0.6287110718481341,-0.6231180461108368,-0.770871910233165,-0.36328779064873207,-0.6997663085843725,-0.9429653375941207
2019-09-15,-1.0890765514117282,-1.279023258461588,-1.0847401828002505,0.02190364605582389,0.7715750027693581,-1.0148492880369724,-1.1096088736379133,-0.9845553327145403,0.11559847240458758,0.927337828212342,-0.790393131138175,-0.80046281553685,-0.9492723118065396,0.6192024516131158,1.4091169975696636,-0.7694230147633131,-0.6107969958957514,-0.8902904110666041,1.474796292787582,2.008666038235851,-0.8118927992479961,-1.079244004746598,0.13758787000622685,-1.1400012586088009,-0.4436661257035443
2019-09-22,0.5437045433643958,0.6254237851724407,0.062453956671112226,0.9732868973177122,1.213562638436409,0.6379847285874193,0.6021204118460523,0.44270044797825514,0.12902086606967342,0.9021363533403246,0.6362808190917935,0.8111874694686586,0.18235455426556374,1.661184263328918,1.7641622262799674,0.841901707765188,0.8653837223712989,0.5215844853681123,1.0948114492702063,1.672464591918671,-0.114604818886793,-0.6602616666830612,0.9148050791004109,-0.9004338336106097,-0.18968190433410678
2019-09-29,1.504286533593253,1.503589217443012,1.39365272772009,-0.13075223777307202,0.06819819489226255,1.495007362198451,1.429739663120897,1.454863368435447,-0.4070919706777231,-0.5119198334479332,1.3149116536423138,1.5329071572432382,0.9299124517430759,1.681753065180049,-1.0671383337498364,1.4304652677240102,1.5751197264075603,1.1361402234151343,1.5904360228550436,-1.3423002967761266,0.2860756459871177,-0.0011445376172933659,-0.3526610543895445,0.08230245471937772,-1.2033588736988041
2019-10-06,-0.02703952201144581,0.4160046952306577,-0.08096577775922828,0.8858458682783145,-1.4170607547951715,0.16651206552921716,0.4592572920041675,0.10091936977423506,0.5385523034352904,-1.0498993774136576,-0.2962412814005922,-0.47990485655976517,-0.37145056157370054,-0.3332518777504196,-0.8032589715075062,-0.254869223881045,-0.28931878117892396,-0.2898657002282095,0.039825153146679275,-0.3266690753301045,-0.1324979038152456,0.1828775069372728,-0.21495024664384915,0.22106966900576838,-1.486804923964686
2019-10-13,-0.9404494721815007,-1.285278034892601,-0.7859815616217433,-0.8643052573782459,-0.5378009099851825,-1.1356365119563756,-1.4413527616271662,-0.9174559418275124,-0.8119998602984599,-0.2820561722795713,-0.8959291071046385,-0.8858969075045505,-0.8880073695416143,-0.41154954485844103,-0.5072729526817678,-0.9914188642344617,-1.0968987273391564,-0.8559657227134271,-1.089535726077156,-0.08809053716766696,-0.5578184808110631,0.30379808122532465,-1.1601677315827823,0.46689064470896785,-0.1265841199826209
2019-10-20,-1.0245905381350247,-1.1885967071699453,-0.8765752220804522,-0.66075534148225,0.21390358488286254,-1.1272065159877178,-1.3882460283603628,-0.9820386141583891,-0.7756471956124883,0.295907946235675,-1.0429176008673162,-1.065991341715513,-1.1267033834075255,-0.3591346794116943,0.5789379128174669,-0.968666414858052,-0.9909941893430643,-1.0522868689517417,-0.08003256429577678,0.8692630998121978,-0.9396484132198849,-0.8831847758187827,-1.151213061182723,-0.661137393515505,-0.5311937113738423
2019-10-27,-0.7171897954955135,-1.1087572224334763,-0.2993922748751612,-1.512693867109468,-0.14447556734345873,-0.775340588219919,-1.008691367162901,-0.5337641228203004,-0.9559122277543171,0.11605477441070301,-0.540444225251129,-0.8075646083141632,-0.3072441912834276,-1.3058485881167146,-0.08852416836815326,-0.6599278580845291,-0.9509954487596048,-0.44023497893726043,-1.9154898076902358,0.006007838614254413,-1.3762961841351262,-1.6097875328637004,-1.076187683001217,-1.475675061590006,0.23816484152002276
2019-11-03,-0.6599715358976826,-0.4852078517833965,-0.6824097184776006,0.18164774501371858,0.4659183535009839,-0.5849451136809997,-0.25126870704683857,-0.6591567266832279,0.6214688570075633,1.0136459375123283,-0.566615339571474,-0.3957981376422163,-0.5159201830034501,-0.039706110927783624,0.589157385375355,-0.5378966484655526,0.10214222112847536,-0.6583392600175324,1.9469559704840074,1.549180386166292,-0.4344954338191086,-0.7093278458189456,-0.8986708861244125,-0.5774604686761726,0.7912247529827283
2019-11-10,1.1294448273705529,0.7108203050942656,1.4199519073618152,-1.0311894286842098,-0.2947880091776468,0.9857796901872528,0.7360125051286138,1.1207373652856985,-0.5354421417177335,-0.3282180759191286,1.061480189936752,0.9159786777099792,1.355790248357906,-0.12573491933861472,-1.0019107540746865,1.0216810992224414,0.8658450427407575,0.9764199818002881,0.0886822586437908,-0.9990976358580563,-0.035722923281020884,-0.3336727318025999,-0.38585433966005867,-0.2800015363932759,-0.7736113638063764
2019-11-17,-0.03190069267123662,-0.18073129678559463,0.09973816410730403,-0.47798307406793705,-0.7284124597483295,0.0001746836129237289,-0.10482203820193149,0.1567809193227364,-0.4564209526479211,-0.5062888599407371,-0.14542271198960494,-0.4001282886413792,0.05837639451014882,-1.041582917388968,-0.42948354282133755,0.06197504849965475,-0.18010483631246213,0.12901477361640812,-0.836464857941087,-0.015201020947260564,-1.2562469648615355,-1.2621908632938825,-1.3726958743502269,-1.1045591696872066,-0.10774877935718512
2019-11-24,0.8712019696239299,0.975066588815356,0.26582402484952367,1.2324980243576722,1.0780148392583246,0.9708479629723639,0.595125183731095,1.0170376681015214,-0.6464517820516141,0.11989178626112784,0.9780990414898276,0.9868161676005274,0.7275057610192202,1.134048549109595,0.9072550873615415,1.0651052032969412,1.0178566168426049,1.3532274335763843,-0.4762395196467803,-0.23174278191864495,-0.4761305672130132,-0.27473127718960483,-1.5785158062525102,0.026260454742222286,-0.7688711753571914
2019-12-01,0.451135316519818,0.11960134237394514,0.7617634448751742,-1.107631038890959,-0.4512579579097229,0.28445628264190326,0.12549077721766322,0.3389672506728503,-0.5397454776106386,-0.5719285997726437,0.49066988590044935,0.2823636279539417,0.7574689839169324,-0.6183801453748367,0.04585304588573528,0.41504870164730284,0.386366588387954,0.48622928528968345,-0.09938534347258847,-0.9586139704360764,-1.4226821897721924,-1.1514767438532638,-0.8977316631865272,-0.9733332797767877,1.1337544237592532
2019-12-08,-0.11060080748057467,-0.3343669275452121,0.05649593710345057,-0.7638914624702877,-0.43578604223916784,-0.1435205541006227,-0.2973894094680925,-0.03559593027308447,-0.8516273790141902,-0.39120786952889053,-0.00836867428758079,-0.22582863718590385,0.4928723291709925,-1.2866615140710622,-0.44771136992254335,-0.11918009890912337,-0.2488577387889661,0.024876259368440002,-0.7619542999565267,-0.14033064600177453,-1.240657323893415,-1.0946116386515017,-0.8224508647123017,-0.9544071295502004,0.3603911841147031
2019-12-15,-0.5569842822340563,-0.7801894976054948,-0.40289118114637434,-0.87020382011829,0.2935106612025455,-0.570595357007843,-0.7323368901982096,-0.4394591821583084,-1.037492596251042,-0.00542413562600169,-0.3664066552856263,-0.4560852868656468,-0.22506997436291895,-0.6744059113282914,0.4286977236087181,-0.4548812050896619,-0.6817439037712453,-0.2891993234711074,-1.2037576118498148,-0.021318370056284158,-0.5341844083819723,-0.21737414735475916,-0.3973743693169187,-0.13427570041878834,-0.28400244624830967
2019-12-22,-0.2270703909122177,-0.3487429162314582,0.03806635906924028,-0.7442059470290111,0.45840917250393465,-0.3461854832731668,-0.6175221656865998,-0.12423846926806198,-1.4347402315972535,0.5093668281992088,-0.11215951898284045,-0.4612489894754952,0.33607291368548703,-1.456808016164281,0.1079123744769115,-0.2748768581132763,-0.45740810132843873,-0.059399132430304806,-1.0285359590748293,0.289699666178481,-0.9193226646839385,-1.1672852076048057,0.7629173820784179,-1.3738706812323909,0.6707531518893483
2019-12-29,0.36763717828735987,0.22659493574346706,0.30957190125194334,-0.028145621755221496,0.7392943695563805,0.2605549238749656,0.2958448971787939,0.08325003311242203,0.48671286015366716,0.9543236057620352,0.49371446051510626,0.15695500090878708,0.5937037764575304,-0.603204638671538,0.6188051778166916,0.3601416778499339,0.26825398786607146,0.6527746631062241,-0.6633011062720262,0.166360043901204,0.2737930030938441,-0.26163040950561833,1.7921782108431337,-0.5707612854367146,0.6993457374713792
