Date,NGDStock_Open_average,NGDStock_Open_max,NGDStock_Open_min,NGDStock_Open_volatility,NGDStock_Open_change,NGDStock_High_average,NGDStock_High_max,NGDStock_High_min,NGDStock_High_volatility,NGDStock_High_change,NGDStock_Low_average,NGDStock_Low_max,NGDStock_Low_min,NGDStock_Low_volatility,NGDStock_Low_change,NGDStock_Close_average,NGDStock_Close_max,NGDStock_Close_min,NGDStock_Close_volatility,NGDStock_Close_change,NGDStock_Volume_average,NGDStock_Volume_max,NGDStock_Volume_min,NGDStock_Volume_volatility,NGDStock_Volume_change
2019-06-09,-0.793082903647819,-0.5409024841198257,-1.2470823800586228,0.9311079383370033,2.2327516447709237,-0.6499236848594049,-0.5076087334592219,-1.118341190118597,0.7644158983769588,1.7715663094589569,-0.9020903023433594,-0.6675014710777166,-1.0950022868786524,0.5677662193078485,0.737318601699355,-0.8075206927103697,-0.7052090615961479,-0.9815169360220497,0.20368170225634166,0.32429755958029793,1.783069723358068,1.5982264238319044,1.419959672438559,1.5220654382820906,1.7398997087640904
2019-06-16,-1.0197785568264064,-0.919070481541413,-1.0947254427579625,-0.09496890392115133,0.012770079139047633,-0.9430753680278661,-0.7079146168000664,-1.1738136350191808,0.33781986450696216,0.6954604242507509,-1.1400771806020022,-1.0712970475895383,-1.1663082001854124,-0.10892921774827091,0.4562333489435955,-1.0724049044034192,-0.8009622890186597,-1.230599309520329,0.2725104925482551,0.7091394060591034,4.184040813084881,4.231620220177052,3.3155488753257485,4.233882897967697,4.229568337005729
2019-06-23,0.22950307854146693,0.22923660399472878,-0.13404281399221946,0.5116678142279898,1.6551671257942702,0.5146533163688113,0.7085316770649298,0.1909381615677696,0.8743474957649767,1.713141438593444,0.33432490258182535,0.4778766495818084,-0.13361520945046598,0.8560476870132541,1.8529501226734721,0.607267585690007,0.6981381052367335,0.3044254673635494,0.691308277948404,1.5877154909726239,0.14972731608680806,-0.06990244462087648,1.747483903728514,-0.11103198562883955,-0.33907999574166736
2019-06-30,1.2207409989223015,1.2488461481813702,0.927130529643667,0.8031199357871497,-0.3056820118777403,1.370342493319161,1.255429177864408,1.4298495107971307,-0.6111180380920385,-0.5960041669620824,0.9447476161139857,1.2008841382719309,0.8514244592151489,0.7411938575430602,0.3635573036585543,1.0374891171606804,1.0622284528840455,0.6707875513812988,1.0178926828042845,1.0737777989359698,-0.012609095591017796,-0.18547532442658532,1.0485441242788913,-0.2121235356350007,-0.25983619780957345
2019-07-07,1.9122772231640686,2.481147624595335,1.3072763888756496,2.993852611783087,2.7776813175867603,2.3066537929362156,2.9185065010250164,1.348474780466811,3.441331962306411,3.183955623121249,1.9775982986237441,2.573807134639139,1.3793958591198472,3.045008389489593,3.0177031004437804,2.251998982832044,2.9595739170778534,1.5376306522736167,3.6305214740380922,3.2609523241749483,-0.09596739175415347,-0.21051245724483936,1.016766018614877,-0.23746324100757196,-0.19404335960141575
2019-07-14,3.343932334526721,3.457076574682317,3.1972896625420035,2.8579192585069766,1.7748127855630975,3.388598954466467,3.390816889614715,3.200318685982619,2.5652954180420404,1.8241036462230338,3.247093339058247,3.232886093618589,3.1833944412575583,1.5362888167183422,1.7690864836759215,3.321271036788233,3.268270223548287,3.254747234996182,2.1239747046909363,1.34343825827242,0.0563185553596971,-0.16035113510516685,1.1986901425644327,-0.19144508994672335,-0.31467604063568333
2019-07-21,2.7763784037500017,2.4858066705758044,2.9074322908168457,0.1110213459759765,-1.0678504421308324,2.6778681172907777,2.486352311470486,2.9134022504826116,0.3054708077694396,-1.3850895193999742,2.7520915629186447,2.6392318801993775,2.803962133739289,0.4632507371225347,-0.9547402541832902,2.6005382583717513,2.4217839371063365,2.7672517520002287,0.41197772047421294,-1.1466860017015632,-0.14441045558313498,-0.22361860458946886,0.5907740338857927,-0.24103561582466954,-0.30172813967698725
2019-07-28,2.07232772999342,2.0903794181677897,1.9512427220851931,1.7669018726399732,-1.0203080467912118,2.0209292792851072,1.9483216570581874,2.0377439108306334,0.8743511442509379,-1.1808312412220827,1.7996874275538348,2.064225478972324,1.2563267858094342,3.2164705068050314,-1.2940437850157884,1.9446999136364351,2.019537359468553,1.8236967604850487,1.8928357449048534,-1.9600629983284936,-0.11472553258209504,-0.1701033359929569,0.91288265085986,-0.1946305247086027,-0.21990445956321375
2019-08-04,1.3548897584200545,1.2015545751607621,1.4387726822815163,-0.051191816765337,-1.0867605736905686,1.321486307187756,1.2421719276744305,1.302143265210108,0.5505520051815036,-1.4616735728155579,1.3740454113286504,1.276003641993896,1.322644245733806,0.5898270599760668,-1.7264047507640916,1.3217262002903736,1.2184650141489441,1.3366696223879537,0.454885095054701,-1.2101288274364694,-0.1280926260750353,-0.1842383297596035,0.5804234926325759,-0.20076154302781207,-0.14577028128694142
2019-08-11,0.9542001758451398,0.8178038976824775,1.1035564491363514,-0.5302543724077279,-0.22572926847787067,0.8632612236802548,0.7040538932992427,1.069386795447728,-0.7703794205351339,-0.35510850060449034,1.0498647775363859,0.8672383878904975,1.2850804702755394,-0.7868470069155913,-0.1987656037509154,0.9365863821447593,0.7373249422649022,1.1345388766640663,-0.8217800582528068,-0.09314557771227672,-0.31121360181346475,-0.27183266401901685,-0.5887379420161616,-0.26218123098265467,-0.24221946785878815
2019-08-18,0.86428378740231,0.7114880112810411,1.0062230607699174,-0.6949856164107193,0.13001703188264702,0.7890677731786329,0.7410872929495562,0.975571019726248,-0.39382622741627515,0.3214082482137208,0.9897200665151936,0.7937635122744507,1.2058032636707376,-0.9092401864172016,0.17595133432620713,0.8715104786337192,0.7086322619615515,1.1105478941143978,-0.9366241237462276,0.2111205184312952,-0.2971831245123546,-0.22908398306123273,-0.6547816940611645,-0.21741434331775414,-0.17240575045394987
2019-08-25,0.9504196698741673,0.9303773318313256,0.9655727777057452,0.3431898063057028,-0.7886094015053322,0.8565806934695076,0.7968897390564917,0.8635830253493342,0.16672860673875156,-0.7297252481115596,0.9507204562247547,0.9138538513790206,0.9891605754616937,0.1429979138449926,-0.9981718847308173,0.8632766202511379,0.7895021307911122,0.8337534917590163,0.2700323942695695,-1.0212610293251638,-0.2642163738929573,-0.26293973490068084,0.3469837890264998,-0.2740770125600703,-0.2327004501275534
2019-09-01,0.8297138727067292,0.7500223247991893,0.9222288666668124,-0.2944768896290324,0.4887874427665351,0.8318670646175165,0.7101575994286874,0.9008206479658212,-0.335206913327565,0.4964371326333618,0.9180261904181043,0.7996229759528024,0.9860062172409835,-0.3001432239599426,0.7743423409138274,0.9245045132034886,0.7865900306773598,1.0642564358218125,-0.5978972873743228,0.1312272153234294,-0.1720796112185582,-0.23814767392188307,1.04100425979695,-0.2638783406203327,-0.22934473457511964
2019-09-08,0.7111317583009745,0.6490819711527082,0.7319221340988342,-0.022902275064821447,-0.33484650107141595,0.7394684418249372,0.7413527438023415,0.859005478004344,-0.0989882087434668,-0.07300010460794387,0.7464669249019287,0.6940118568227036,0.78745492518983,-0.06037421989316827,0.7404414849976276,0.6954526098035068,0.5503662603671667,0.8253824845632084,-0.7478860001772674,0.33077478879143485,-0.18630690013568768,-0.20724172628355095,0.2954146702913832,-0.2161277832987173,-0.26222372791681575
2019-09-15,0.8361423181882534,0.6881317983861548,1.0305154920992545,-1.0689813409148694,-0.13322760770434958,0.7783717018506985,0.767122475004895,0.8863034059107167,-0.1191079061958782,0.26575944798869516,0.7849117074761638,0.734183348706622,0.9084185915922907,-0.35354370937116764,-0.2393747657684896,0.7422653290194956,0.5942318455178945,0.787663296383558,-0.4680078823043947,-0.7311226987428836,3.261704751087839,3.341901684748768,1.6766362171470774,3.3486681582672384,3.333239172409523
2019-09-22,0.7562860377786437,0.8185115637158293,0.7175442597120545,0.7028211544365124,-0.6122316257934848,0.7155294373175989,0.7229473089838563,0.5893295250318129,0.7754362741408972,-1.304978149244253,0.6687211258113559,0.8011612601264437,0.3959237812497668,1.5646460787100085,-1.8909975048398053,0.6617009615504058,0.8631418719889277,0.3351221179642609,2.010195337553497,-1.9733537311231517,-0.07507622921073392,-0.26209393032043815,2.3561813575864745,-0.29995785831374877,-0.3597005712053181
2019-09-29,-0.1310330609556541,-0.23806716485950474,-0.03963895635568363,-0.8401451560717454,-0.23274314138948196,-0.15470262391996525,-0.23066135416295577,-0.03552098208705323,-0.7841032202563276,-0.5300835999480427,-0.07383417212398091,-0.199279324612018,0.09513156623008201,-0.9633731953035778,-0.0651827684842007,-0.14926593242731884,-0.29770579979885137,0.037089064551742726,-1.1080358112017317,0.09023374765357212,-0.2615120629326077,-0.305238568363659,0.6440305163474085,-0.31695615945452427,-0.37813033184491246
2019-10-06,-0.2433153593511809,-0.2001590817708871,-0.24506731496101797,0.0848578042219415,-0.6578458358980886,-0.308200951769091,-0.3450728631993904,-0.2897833912427218,-0.3143619492954401,-0.7506064983150904,-0.23870963295840986,-0.2717990374523881,-0.2103171680627533,-0.26896716846627355,-0.7373311051763429,-0.3322834354604518,-0.3380736015544123,-0.3401793164833795,-0.12459088902820611,-0.5294533563655299,-0.388102183474893,-0.3468579484618943,-0.7111941714429982,-0.3395486523014945,-0.3060074009905205
2019-10-13,-0.6833039663195651,-0.6707569123597876,-0.579583335447313,-0.518884936512218,0.32627416788014935,-0.6348015164270768,-0.619037249053966,-0.6103129865610091,-0.20983723601155624,0.3775936323356041,-0.5866954674394427,-0.5577167564863605,-0.44032586404139673,-0.4740800901113928,0.4481092065299638,-0.6237334784797511,-0.6121196313774462,-0.5327392423687689,-0.4139662997221252,0.48711129162741307,-0.40979473283683604,-0.35572672980204567,-0.9525363764192519,-0.3454279365635359,-0.2996621779100791
2019-10-20,-0.5826674454245548,-0.7238100707075371,-0.43328288823566347,-1.0970287562267675,-0.1711989301456541,-0.6579428389475491,-0.8058161096560957,-0.4526715946808411,-1.227546247554529,-0.2626511208366312,-0.4902359987087329,-0.6487434139192522,-0.30367890017176014,-0.9936266896943009,0.12372492843911449,-0.5864399309482797,-0.750248931754889,-0.35230211227124597,-1.1609436787699603,0.1587205791128367,-0.3832315811334838,-0.34244790881306186,-0.713713386024004,-0.33518771152057303,-0.34261776200688066
2019-10-27,-0.6907815134364098,-0.624807596651538,-0.6150925620525404,-0.23968386205759312,0.4253784519741189,-0.7281243766777522,-0.6282624829332364,-0.6811877287365062,-0.03891734674628256,0.6137254576839052,-0.6365583359203636,-0.6031859838737191,-0.48795351563350015,-0.414511217245382,0.5157538905266651,-0.6652768640697868,-0.6228591816189074,-0.58613135192017,-0.2567609664425396,0.6202843930077466,-0.3682729103605706,-0.33803975006216447,-0.36436378489139104,-0.3355316337406422,-0.31794877636586266
2019-11-03,-0.9265833343256968,-0.8390425683070201,-1.258485554882898,0.8997237308143122,-1.9038295934059433,-0.990504073530921,-0.7850376284717744,-1.4082032552005939,1.2858738102380094,-1.8035292009615063,-1.0792722284400111,-0.8012784103267155,-1.355137192708137,0.9514694789472077,-1.7882195548084614,-1.088889225233953,-0.6232696352242391,-1.3844495317311447,1.2896661321723897,-1.6685108691722579,-0.1862977228572686,-0.20427049931526345,-1.5324671685797928,-0.18107436584876097,-0.17703574535635191
2019-11-10,-1.6177249096482167,-1.6617799128756416,-1.478832471761888,-1.0178502331131145,-0.012780002430891285,-1.6629500349884603,-1.6824792681145027,-1.4912613113949165,-0.959279940853883,0.09635189444366102,-1.6459601359650107,-1.7650847321224914,-1.451844100904379,-1.0511144918183202,0.07612496707095165,-1.6474982246225347,-1.7423554866373665,-1.4838814771025453,-0.9994922699136326,0.05745866395153092,-0.3144728220387611,-0.25700960909379345,-0.2930191034186385,-0.25397210961161043,-0.2459098729461216
2019-11-17,-1.7363014526988387,-1.7222920856092592,-1.7039499561878093,-0.686611614019916,-0.39744807094691526,-1.732428077804371,-1.7620416127434697,-1.636664844241349,-0.8602955524520888,-0.38109425915448336,-1.8365440555112273,-1.8212647839016955,-1.722113766388953,-0.7489024405619084,-0.29382410227268985,-1.7933945268026175,-1.7813500800317388,-1.7358277262025665,-0.6882414633090671,-0.17668907363311362,-0.37843084177927455,-0.2717210398246769,-1.22894431572691,-0.25331713746920953,-0.2318638506802661
2019-11-24,-1.701181621794633,-1.6624189676193435,-1.6401242335353425,-0.9026088118613039,0.5261255462291304,-1.6721107582717079,-1.6644112208637627,-1.606439180246058,-0.9794440221450759,0.5819225727072672,-1.7132213486403611,-1.7240624188734472,-1.6727778373098041,-0.8037634120632628,0.49707753913847214,-1.6532309081872343,-1.5933703956605099,-1.637176015879535,-0.5955565892292741,0.8731875348806686,-0.3884264087595582,-0.2719535894510486,-1.5676097025730646,-0.24619122597780663,-0.24681649623706942
2019-12-01,-1.2310409555915172,-1.3074638531820715,-1.2104058376859208,-0.9356785444284449,0.9874160859995771,-1.2355780955814566,-1.3049268741754683,-1.131506036580684,-1.1980771521238736,0.42763755185146796,-1.2167436185302378,-1.2814854173288073,-1.1384386422073813,-0.8129465369065954,0.38920521826073035,-1.224715910063293,-1.2757938010574594,-1.164866037847345,-0.7371363038271902,0.44925876905705636,-0.3577679627204627,-0.2712712526054461,-0.8710820599628183,-0.2576622353897598,-0.2199982662204195
2019-12-08,-1.3018807037073552,-1.3043660646736353,-1.2440223151833778,-0.8650362421018927,0.33207027187179394,-1.2656858656819885,-1.2461586383494925,-1.2906628762894894,-0.40505481460181636,0.738297169651485,-1.3419907403708498,-1.3495671062264825,-1.348474939259368,-0.6503454937523797,0.5054527629388343,-1.2753759148346493,-1.1810909423287503,-1.2773568197111196,-0.25892506891559164,1.057923621210313,-0.31363778813508625,-0.247767519620611,-0.7650673079523789,-0.23570779734686317,-0.20154992280772158
2019-12-15,-1.1875369440217836,-1.0822105419219548,-1.223877825656249,0.23889636570394487,-1.178961944418704,-1.246149156795091,-1.2191239091546338,-1.3167809452473804,-0.08918676411961361,-0.7575480868009294,-1.2325031231452956,-1.2134927651201255,-1.4213488342392546,0.1221309953159687,-0.7563869196816295,-1.2894840094123674,-1.304655625410304,-1.4163125777538719,-0.051357866934689085,-0.5889600995654467,0.08175662873500147,0.0912018997790909,-0.4159287953254715,0.09939948701535335,0.12729153348384406
2019-12-22,-1.1312567546466037,-0.9884215365313296,-1.304916488334065,1.0584230038077647,2.1282569348226703,-0.9798014439327346,-0.8519038711783387,-1.16404670079226,0.8987727748705615,1.3722883078385792,-1.035009650512546,-0.8956313385430018,-1.2475613009242164,0.7478921838426632,1.5856927853537206,-0.9801616022858302,-0.9640655748128671,-1.1426008859691947,0.2541551420509823,1.2677313820927736,-0.1993906310545705,-0.2371474663075713,0.5264585667795701,-0.24844873019975303,-0.27368630715182096
2019-12-29,-0.5779072531404701,-0.6014429498100716,-0.5063894932419578,-0.5341677553162552,0.9016335889916505,-0.604510600512102,-0.6904199945205232,-0.44035840222519645,-1.0767781199894686,0.33457569911681184,-0.6000733119835276,-0.7453158045204168,-0.42340434300766133,-1.0810185665138712,0.10456398965967408,-0.6707211620013571,-0.7894911968559213,-0.48808222394494233,-0.886559912895841,0.21797147317260973,-0.26314518565564105,-0.25989682966487593,0.21929712878362875,-0.2656394308610012,-0.2381950049879002
