Date,NGG_Open_average,NGG_Open_max,NGG_Open_min,NGG_Open_volatility,NGG_Open_change,NGG_High_average,NGG_High_max,NGG_High_min,NGG_High_volatility,NGG_High_change,NGG_Low_average,NGG_Low_max,NGG_Low_min,NGG_Low_volatility,NGG_Low_change,NGG_Close_average,NGG_Close_max,NGG_Close_min,NGG_Close_volatility,NGG_Close_change,NGG_Volume_average,NGG_Volume_max,NGG_Volume_min,NGG_Volume_volatility,NGG_Volume_change
2019-04-28,-0.8592353643876353,-0.9565853744451788,-0.724540673902394,-0.9159154457612767,-0.1958218218042538,-0.7694874423102777,-0.7827593640432123,-0.7377425919749305,-0.3579635353135134,-0.12148331250940723,-0.8359468704088336,-0.8586042890143178,-0.7367607492253595,-0.5392271904586718,-0.225653076480439,-0.7856875035639654,-0.6687801058842382,-0.8271432784308247,0.06771593182666234,-0.2526702368949149,-0.7319600442391729,-0.6599512477559785,-0.8733254777395469,-0.4223888763915919,-0.2591163594369624
2019-05-05,-0.6960420831338177,-0.6421955134137534,-0.6793992697718396,-0.15467432348146845,0.5050537382744837,-0.6693137465569384,-0.5076699325279044,-0.7733031207176166,0.4309722735306627,0.7580690350229718,-0.6892315769544851,-0.5233967047413882,-0.7295184950022479,0.23037460774497842,0.6448905337033183,-0.6275681412776906,-0.3910445197268893,-0.8339112995471012,0.7297317981256902,0.8576393046559839,-0.48018777532268514,-0.6125538486663937,-0.32863815009024006,-0.7858060553764686,0.6812762162014987
2019-05-12,-1.2320870642553026,-0.5110172568911489,-1.5798952906027686,2.2005722335223177,-1.8820765777394568,-1.2546915871185598,-0.6012500699261163,-1.4857838042891236,1.8387946228979117,-1.7455107397824163,-1.3238586323151362,-0.738004005128317,-1.6347385607319882,1.728909801322457,-1.665770774212238,-1.353056404626136,-0.812587351063743,-1.577868518979866,1.496648700980295,-1.6031957689690621,0.3069588875242879,0.3462433711654799,-0.28784326779524216,0.8013270974921316,-0.6486624054370232
2019-05-19,-1.7452325787413876,-1.7941428734852631,-1.6582621791437941,-0.5271345564823416,0.21185194340381283,-1.6789633442736642,-1.7366257553548727,-1.6261374378630817,-0.3896568403599525,0.14887996265933406,-1.7045262936184211,-1.7435418062955357,-1.6351786545255995,-0.42574602895912433,0.19345979175898753,-1.623407100435589,-1.6307561871400635,-1.5368709108845235,-0.335776540965351,0.03171689548975533,0.4454772868194731,0.456897014416765,0.4427216429660675,0.4207936240543102,-0.2251422477430591
2019-05-26,-1.6934315796177937,-1.459343956563107,-1.9024125983361777,1.2662151495038216,-0.4889755847234717,-1.7168441839056379,-1.5572395326543411,-1.9521670412396213,1.229297174469019,-0.4503339198922574,-1.7487296342872274,-1.5645089858624346,-1.9645246223872692,1.1425709870448106,-0.4657993967305436,-1.7397134637004417,-1.6203461485659862,-1.97596184020299,1.0324575821445132,-0.20179839245287667,0.2753091808940226,0.12580282987453364,0.5255007869492216,-0.20436441428191882,0.5496284749703434
2019-06-02,-1.1623045474974094,-0.8998758827126284,-1.2727364743743734,1.125610410651152,1.411145837195384,-1.168325386074891,-0.9178517050133093,-1.3211408877449398,1.2785073601919297,1.5134679473660422,-1.2082016798697561,-1.1285023537012104,-1.3619565683687485,0.8166642718690043,1.5950117107739494,-1.2120416494481563,-1.1886237217099092,-1.2742740219054913,0.37429894674102326,1.3754672298976385,0.6712677018929835,1.23689751575169,0.44740586829396606,1.636907264973135,0.4518900974505607
2019-06-09,-0.7203792355501533,-0.9347772319442645,-0.5812140564288938,-0.7548731247108084,0.8055017625080447,-0.7356386410168394,-0.8511831570104841,-0.5664678130794355,-0.593911440822037,0.7226649763986298,-0.6682125641343967,-0.7996395485421297,-0.48597572064540945,-0.6735503844464621,0.6135502464998296,-0.71404220832068,-0.7790082124889172,-0.533726736701978,-0.567935093426451,0.6187558644164453,-0.7176170004989357,-0.8970480538168146,-0.25153616047838684,-1.2185183450156372,0.2299839626474492
2019-06-16,0.04927741661053389,-0.01912400550585714,-0.050538883711722125,0.053833801096213926,0.9031403165467837,0.053423204054287354,-0.09727058494291382,0.15712243303338477,-0.47663062498656994,0.9385952727959928,0.05744835450267711,0.008129401931183522,0.06167448233074642,-0.09768139492710613,1.0082169756395722,0.11046259751912928,0.004285409731765763,0.20738192332578081,-0.38635060750934147,0.8607218177485803,-0.08636425960004152,0.44252440562498446,-0.24763305095837398,0.8318984576763653,1.3381929794214977
2019-06-23,0.041747803623984205,-0.10617839759986697,0.22048113986426146,-0.5228900182863363,-0.46024608070617434,-0.054027088488266095,-0.2768354798096531,0.16949062984114513,-0.7313643035151202,-0.25774300194149724,-0.006413398372949993,-0.1705274779354534,0.22613136062566597,-0.7371665255655482,-0.41359290105421204,-0.03826731859274006,-0.2887808230390287,0.12384665796708315,-0.8154252722477606,-0.0028878805224319746,-0.461965093463685,-0.5290729337730282,-0.37503702204366807,-0.5604929791431038,-0.033964747150776374
2019-06-30,0.7660081561865444,0.963371092064384,0.6113091879937722,0.2354637299655027,-0.5089192193793385,0.8116087361895167,0.8126660750053858,0.6434833629011709,-0.041469215113825966,-0.6894022212418519,0.7188048856819782,0.8218613326426915,0.5921914535157963,0.09626974522748025,-0.6223911989000919,0.8537761598495286,0.7076845844539548,0.7524048068620864,-0.35701703984892563,-0.7937188212896472,-0.33381280227068405,-0.29862338255917514,-0.8596634788182725,-0.029825511234683244,-0.5365372400026224
2019-07-07,0.058465126255721575,-0.25692580800441034,0.10788435816211885,-0.4918601197323968,-0.429665702844496,0.08863519359980299,-0.14558331226356305,0.22227277415812444,-0.5802833307287876,-0.40997924056603996,0.012864505967210036,-0.01552722115559819,0.1157955043368324,-0.23996109089375509,-0.5779653609425072,0.11931922822222808,0.07526836059037689,0.2152649516721126,-0.3132336167395183,-0.7530386822802233,-0.13365386524899509,0.05974835210981501,0.08659680793146107,0.04075885106267888,-0.17895665079118697
2019-07-14,-0.6476079676203076,-1.0054603539362839,-0.3020513620638819,-0.8524565005999741,0.48544305530647675,-0.753676044338336,-1.1317137161759654,-0.37652579285003185,-0.9734855481056691,0.46037774920740887,-0.6744344428508442,-1.0499943265803,-0.27109929869381694,-1.138569139055156,0.3674297982089689,-0.7353813839900113,-0.8422912218892009,-0.4087778351302204,-0.7225970935587003,0.3213248988232116,-0.6513691912054245,-0.6266156502081274,-0.5942142404348201,-0.5523449353193158,-0.7759226844618089
2019-07-21,-0.11048744402841829,-0.5195077254555847,0.17163509833371138,-0.9097580728318583,0.1708433230936457,-0.2296783597062253,-0.6975174601718859,0.20020652517966003,-1.2672601254251121,0.22773723958527345,-0.12257785081646674,-0.48809603864210266,0.2430423780067279,-1.1471293591151563,0.12737648629985757,-0.23323335088373118,-0.5252155452416637,0.1422897783277016,-1.2526949746944847,0.3197507873918918,-1.1836127689389493,-0.9008658010442395,-1.0677926395134285,-0.7033971536338,-0.534179163000088
2019-07-28,-0.7122461057930844,-0.6338532858219158,-0.5138370707559682,-0.10961502542562572,-0.4067809520852293,-0.6115300729562657,-0.7778612649700725,-0.4645432397333387,-0.35062978107756787,-0.43405360065130105,-0.8297867343073453,-0.8559139629296775,-0.793973635644452,0.05909431718531965,-0.7689856587575882,-0.8089751459674881,-0.8819914526147307,-0.8599478083873261,0.12879169076950595,-0.7750833560894728,-0.5027124613963345,-0.6964442052073174,0.020975961149851615,-0.8458022968059639,0.805006245252919
2019-08-04,-1.1799651374219917,-1.3314734109626736,-0.7261811269703699,-0.8120734616445915,0.45293046473315274,-1.1289106615282312,-1.3856242993353984,-0.8032916826606911,-0.6500061138583026,0.5371208876025416,-1.1321022293510095,-1.3517548011483465,-0.7915975462518645,-0.6908923703544009,0.6640967549692665,-1.0351400423592083,-1.2517690705526598,-0.6652882459990921,-0.7687545375390173,0.5493887798951806,-0.6840631876928662,-0.4947926758809186,-0.27995209854294445,-0.49564840217551004,0.020200841252226695
2019-08-11,-0.5385280130633772,-0.4188692181189297,-0.7495524547030774,0.6234829692695953,1.4953646025299019,-0.629030149550355,-0.2825049700385659,-0.6794442818415086,0.764189048332103,1.653796076959077,-0.503899897698593,-0.10411308982539424,-0.7065700011857119,1.1470115801080554,1.6222632486756325,-0.5519063703371687,-0.10755519136893245,-0.8518881849874295,1.6642082629429442,1.6680976637098843,0.5421826223872295,-0.21410783268222744,1.112202095943827,-0.6755060763516882,-0.5922783033080841
2019-08-18,-0.08115320936032457,-0.17419694718537734,0.25916627707437095,-0.6314079833836003,0.060712071268752284,-0.231757705905638,-0.3352537942225578,0.14722944197550666,-0.6384015195029458,-0.02726539335685569,-0.17625056546839973,-0.5705155835688989,0.19345637970789975,-1.1119862859775675,-0.06279352466044973,-0.22573722899794416,-0.5782728562837223,0.05972386246392745,-1.0093251043764027,0.33233659040784064,-1.2876369649790813,-0.7299131995568117,-1.474917786969437,-0.2937494275322377,-0.31757619385626057
2019-08-25,0.08375845917895428,-0.3571058028854265,0.2696435784379521,-0.8870619903790699,-0.19115775431143492,-0.01939358695827874,-0.33718991932466175,0.279416101409562,-0.8415059636739145,-0.3460007562883667,-0.005949873453653657,-0.20320141078057086,0.26150897201870327,-0.7336865127464464,-0.5045187704311117,-0.12492489406946217,-0.40965893870622194,0.13742838856479334,-0.9697480752065964,-0.22947603341121173,-0.20479958817134003,-0.5301640660790502,0.21214661324650552,-0.6975768133749022,-0.2840564174225747
2019-09-01,-0.457484567089258,-0.14546598795652743,-0.8933202421605512,1.2353484121031644,-0.9353454353173316,-0.31419524291622897,0.0027417163010190577,-1.074738406336933,1.902263124187536,-1.9982566112205993,-0.4672685530466121,0.18622686137395553,-1.168123604950699,1.9844592537595962,-1.4104885317921456,-0.33596756976083847,0.2283205666566541,-1.241694942487789,2.254021782238253,-2.2701473458191965,1.062821954372752,0.17949791522254172,0.4388313813639936,0.008131293855137315,0.09037159586336165
2019-09-08,-1.2500454838604311,-0.6687529205286464,-1.6586947208868774,1.712626280286754,2.158733998947008,-1.2182630151535898,-0.8145929400384544,-1.3963730328865485,1.1551111356480996,1.572638679121939,-1.1937637782884554,-0.8818540295187124,-1.2586252740951942,0.6626973068173097,1.4246358355396536,-1.1655368149477419,-1.0799027176237792,-1.075876189281651,0.24798601898401154,1.1502142894559155,-0.19057600816144288,-0.7098593583271032,0.28370759768859327,-0.8952634901182813,0.4480096764996929
2019-09-15,0.8423157061353816,0.7219107629674084,0.3269678951759614,0.607137418825567,1.3738497954957478,0.8619590381848844,0.8135345352911753,0.7005254589534099,0.08172903084702463,1.0050309437215175,0.9583569416445207,0.9503881034997413,0.5696612871207256,0.47100318897882865,1.270137081127078,0.9071274407527765,0.9456803361425262,0.7857911034476559,0.011049639784147814,0.9873253271627718,0.7038916127668208,1.1083414469422275,0.750768094842562,0.6191312406592708,-1.7609962273326116
2019-09-22,1.9162462539258618,1.7969560369695632,1.8176479470489846,-0.14092372913433474,0.5322242903779478,1.891441145431778,1.9247217583786111,1.6074684791375118,0.6150313355714244,0.33470432720351195,1.870882908255819,1.833696093021376,1.538270977694618,0.5372629719980768,0.33616611376182376,1.7789766873704944,1.8916137406680948,1.4361621607869466,0.5808999282480979,0.18459628881736911,1.9478152132832198,2.709929772488157,0.9013569091750961,2.6802154244192504,1.7813548035192432
2019-09-29,1.295986842078236,1.5654719187716581,1.2906134467086807,0.22440642998848406,0.155609900680715,1.4307814348468304,1.4048975333200873,1.4168780665773855,-0.16621110513328866,-0.11680658141747666,1.411627591368377,1.4136463712151635,1.443149718178566,-0.09024514642501437,0.16698739716092348,1.4735600941025506,1.4623209200772063,1.3129456931287895,0.1766285026516163,0.010366500363804263,0.10732140325157355,1.6504480588502655,-1.1057236212314625,2.1758833112263205,2.9141493081556162
2019-10-06,1.969117227837825,2.4580011305820655,1.5451206284093884,2.1983399388678704,1.2696011529604674,2.035668949543687,2.4970207759127208,1.7100266971327385,2.182743858982622,1.4045790689362354,1.9835295114017755,2.3264568949792834,1.5922182819156157,1.7915590692340306,1.2510943029571795,1.9853897982361135,2.272319141624368,1.7243146800623388,1.4227284542027587,1.1407174338520374,2.776022662091316,2.5355775040124624,2.1361101954658936,2.1964253359783963,-1.2483780956687225
2019-10-13,2.6553669514861404,2.6266151232920203,2.5473840822019382,1.5423540528668966,1.7507741930454086,2.6561908200366124,2.5204536748459665,2.6193248920146854,0.7105146097898152,1.1571216448473371,2.6259902237724373,2.4647133251443094,2.528336766416189,0.6808602176930734,1.2077727022112876,2.675486305773511,2.524727657567762,2.622208589401745,0.2640917490424299,0.8330620322291407,2.504890110961914,2.4608818816837896,2.100553227371984,2.342258811726382,-1.6148192264449879
2019-10-20,2.217208496529701,2.130857396143663,2.338214637402245,0.2242797729893489,-1.4332444012924102,2.1985754087873066,2.1048715481696596,2.211834057321903,0.36763644519276173,-1.1525099034170427,2.213745207216339,2.166494632417625,2.2511373739206566,0.48181769936214763,-1.1395361895180216,2.205686881426602,2.197662947078033,2.1768573544289,0.7152584168771247,-0.9360807209905551,0.6589184756493045,0.8838291013582296,-0.3427599098324877,1.1809638930462576,-0.908682556678778
2019-10-27,1.5574598245322138,1.4545334367854545,1.456620386277698,0.6841106658918934,0.9625248467652961,1.5752163891301165,1.4178296548449814,1.6300404900988819,-0.602930888801105,0.22936596039734572,1.5576712296422293,1.4807259972895503,1.5202970945038106,0.40359902822983806,0.4151702681872904,1.5611359012302441,1.4511297753579975,1.6587521398221408,-0.5892632906133413,-0.17318025986273103,-0.7851549390989632,-0.8677431052997241,-0.49542911498139897,-0.8905052623685413,0.548159742718492
2019-11-03,1.1584598122720624,1.0474755782854577,1.386178616687432,-1.126676644032798,-1.068371958321613,1.0927857528383202,0.9951797729692321,1.2292519823716954,-1.024334198178225,-0.8542672231813624,1.1345717394254928,1.0386389414952306,1.3249480989101368,-0.9917766240078114,-0.8972587104327284,1.0801854343315986,0.9593609959716431,1.1956040392043905,-1.0147341546073692,-0.7124622357284364,-0.5828242170648407,-0.40820471811818787,-1.1134588444256697,-0.10565310663349776,0.19724998267026664
2019-11-10,1.087948276997105,1.2647496749402678,1.1266728844304599,0.9768077304421081,1.0599414985901427,1.091956897685574,1.2878478728390297,1.0554344343542914,1.268195926247286,1.4252908108047875,1.0820642146361028,1.1921968684440745,1.1257300187344486,0.6235309426594742,1.2237106825086392,1.051361830900021,1.1232032120705886,1.01317362197325,0.6598002447224048,1.2758793297337496,0.49741265668239876,0.8850871425043738,0.833797014237677,0.8198295353063576,-1.7619851913783027
2019-11-17,1.0315752347775853,0.9309611994744876,1.1368999356827783,-0.6750349001782753,-0.6507326788324695,1.0126347127252575,1.0224600970616977,1.0065298262889246,0.23019389496849693,-0.024542977226067075,1.012635332577136,1.0030256620766103,1.0191695739217668,0.08518367332613261,-0.14459557095163098,1.0661174807012619,1.1221627027092778,1.0862855637456086,0.2385895028207555,0.38809415270615794,-0.5165852924094271,0.38941607692646923,-0.8966395386054506,0.76811399687323,1.8888749219135872
2019-11-24,0.8995291943648863,0.8611233704104964,0.9479977577408529,-0.40144974855490495,-1.657426831293408,0.8557750378037309,0.803296336621274,0.8463926907063926,-0.23401900646423526,-1.3888358429349033,0.8948377803921594,0.8475694969979041,0.8535890030320887,-0.05754236733871274,-1.7529010436036832,0.8656728802790461,0.8717028440276194,0.7562624853864456,0.5551685127957577,-1.5429010838075312,-0.5356653918589951,-0.6654257309917523,-1.460594389466519,-0.2568609645676762,-0.26760512647968254
2019-12-01,0.6939536071803423,0.68464482803279,0.6333574325800286,0.23573530583492036,0.7274114165215052,0.6909933124919931,0.6361107003828265,0.6326992205934844,0.06925387827275466,0.7519669808348045,0.7883002239374732,0.7670098620329523,0.7324736299535639,0.35084883676969325,0.9208394971923112,0.768290593915201,0.6892999367052157,0.6907481566951553,0.13483831086445686,0.9583703646786897,0.31652229976578666,0.3769236845693638,-0.13731293899438857,0.5323630345056927,0.7039045121839774
2019-12-08,1.4767451070249977,1.921988477737837,1.2009624914693455,2.602445402638338,1.7308158407831045,1.51001477305769,1.929499605528583,1.1265576473963435,2.733769885683164,2.2122757700221634,1.471106978447442,1.9160811905069592,1.1243982159169987,2.882053416897907,2.0373376301798,1.525230434312383,1.9839836843485041,1.1090131449046154,2.9766388701733453,2.357886584807697,1.8072743602661112,2.9376624274195255,-0.004566821285803585,3.087665792333053,0.9948796278454647
2019-12-15,2.0723959547019497,1.6915838238982144,2.315760401437811,-1.4909376666334526,-0.49300961734424176,2.089755766514695,1.7668056198962576,2.2974496980144457,-1.1838198295712605,-0.47540132980014643,2.1158202473811305,1.7996549752601432,2.3798952120136883,-1.4814510285048692,-0.5385459385559116,2.0916106297399675,1.7278635735529912,2.286816593386324,-1.2959336030842794,-0.5419676960586213,1.9530742395356233,1.6550179158643752,-0.5187553048185047,1.7795776484057904,-1.2149456063581177
2019-12-22,1.7548393927533696,1.5384505281124807,1.838576958739677,-1.1296611579188407,-0.24710516698093388,1.7418362967249126,1.5207251926491143,1.8719365911917998,-1.1014626464089694,-0.315294426511161,1.794771060790436,1.6275739748013458,1.8781020247057956,-0.9491463626464073,-0.18744484405419448,1.7674538376635736,1.554015666914799,1.8830140541623166,-1.0469846023167764,-0.2684658674231285,-1.5292373915203898,-1.2186661560680263,-1.8337918811072984,-0.967920382141928,0.4450756969017992
2019-12-29,1.5030450640529163,1.3741272146239736,1.5012722997921748,-0.9004481140981386,-0.9267157442408566,1.5278725072844974,1.3985360487235658,1.580246132500006,-0.9564004983806764,-0.7243607111102558,1.5107059986780118,1.3689163228380519,1.598461118223303,-1.190275154215676,-0.8229376536911526,1.482213419592065,1.3289872007243828,1.562735537816302,-0.9696618873167654,-0.7024618206511131,-1.1175840573597802,-0.9043955660607904,-1.2858117458330809,-0.731089601664043,0.515931528304049
