Date,DALStock_Open_average,DALStock_Open_max,DALStock_Open_min,DALStock_Open_volatility,DALStock_Open_change,DALStock_High_average,DALStock_High_max,DALStock_High_min,DALStock_High_volatility,DALStock_High_change,DALStock_Low_average,DALStock_Low_max,DALStock_Low_min,DALStock_Low_volatility,DALStock_Low_change,DALStock_Close_average,DALStock_Close_max,DALStock_Close_min,DALStock_Close_volatility,DALStock_Close_change,DALStock_Volume_average,DALStock_Volume_max,DALStock_Volume_min,DALStock_Volume_volatility,DALStock_Volume_change
2019-06-16,0.7755011177570384,0.7390142729294665,0.9277574516190611,-0.44823409969247346,-0.13312825458596092,0.7334948601795398,0.6170812679238546,0.795425618885298,-0.42887755621891244,0.3012938182741701,0.7332017679286286,0.6186753004007778,0.9021187628100119,-0.7108312794779017,-0.04294693459379175,0.7239748938613846,0.6045651103519604,0.8883172914287288,-0.701268308541344,-0.027544445459965174,-0.5761261607660979,0.11474709906470276,-0.8656001220377528,1.029008257609,2.0491957448053015
2019-06-23,0.756961670253155,0.6729752155769481,0.9175580092649618,-0.6744397849572396,0.16974457529176232,0.7686199643954164,0.7104925986654606,0.8032163649256662,-0.2521042965661855,0.4243310249286369,0.8417580616770034,0.7764463700437005,0.9343423161150544,-0.474997642311823,0.3238900465943528,0.764969201845328,0.6725210174764309,0.8770568028178513,-0.5716695313058288,0.15744563331761705,-0.645297947948665,-0.04936794857188752,-0.9616018969456824,0.8668068999827928,1.9597149093882908
2019-06-30,1.31750819778879,1.2688143304840258,1.1873281467775365,0.15494876071319574,0.7159195755812303,1.3205350605708681,1.3016809710469615,1.2154549069915013,0.13920748285962342,0.5611962209121024,1.3261291738453866,1.3543740852496253,1.287422934653467,-0.027403750594927393,0.08419540887366175,1.3285301394468698,1.2978559198166764,1.327301556375381,-0.1902236989404646,0.27261490404236577,-0.3446996561954012,-0.4132974262573622,-0.678362182180706,0.00784749757446901,0.1831943011452779
2019-07-07,1.5011753054571881,1.450891691156663,1.4952098530181401,-0.32126012440264745,0.40308220834867164,1.5782474256662495,1.8683484828294799,1.5688631863941314,0.755081207945234,1.0648852276463106,1.497209559308098,1.5338152767402828,1.495314128508923,-0.2078800602050634,0.36001512589774654,1.5659032193769884,1.8264188458237596,1.4973932336826106,0.8474736441746307,0.9418849466206721,1.3163258554666617,1.33644152510267,1.51549509739503,0.6630420784133617,0.6680213049263757
2019-07-14,1.9894350702840065,2.027177863847305,1.9796074262906904,-0.00993372688993759,0.3013739132041445,2.015267849630316,1.8926340642179507,2.062021859837894,-0.5894268273442302,-0.06196291268778881,1.9505116271607064,1.917405827232294,1.9097041668645522,-0.2520635079899956,-0.6051470541239296,1.9529987605256212,1.9637967380065584,1.8367573343898722,0.48550702130016804,-0.821051798972005,0.49772709906524987,0.6304041004015681,-0.07258200510076769,1.1088607108289519,0.7055635742524498
2019-07-21,1.746545605679883,1.723492940259179,1.7364772350372903,-0.33436899896017835,-0.013056003048533457,1.7833297435513824,1.765380490832855,1.65726987866999,0.151968874083446,0.11652528362724028,1.799423678101399,1.8001927218508689,1.7595007105866027,-0.2751888505382228,0.12326758057142233,1.8234745372829357,1.7883970027509744,1.7512151409837384,0.12315159975619444,0.1360377314158452,-0.215874826845439,-0.22333171327109766,-0.3045643251659691,-0.08186177232898978,-0.6997688522468029
2019-07-28,1.4622301244606226,1.4974031400451269,1.196372631203848,0.7710222532950152,-1.547103626404521,1.4233618699114403,1.4176142000021523,1.2221178939019934,0.4167175438274932,-1.609325905031657,1.394646705000474,1.557831843739591,1.2006869681466377,0.7549142047868715,-1.5046877816430186,1.376175871001503,1.4949101373658702,1.283507785264196,0.5927872060855327,-1.5364575204795023,-0.37228432954054363,-0.2447702795297513,-0.7616412396484314,0.24976718226571618,-0.822798200614234
2019-08-04,0.6537601821171749,0.6708549030263216,0.5895063819224563,0.12922841488837813,-0.22731146931519028,0.6621320534727819,0.6780161095936482,0.6832425030950405,-0.1290853736389566,-0.019611656040334994,0.5516366301215172,0.6706706740444406,0.42933407915764227,0.505986166944455,0.7643309402662376,0.6475622676220758,0.6684119516314874,0.5433126974381832,0.29509531314597937,0.5783005995107983,0.34428338762022714,0.25605594879016697,0.3534177283449728,0.12397079193847338,-1.5937614329274314
2019-08-11,0.20801159554446494,0.30577887281189986,0.32500048342530613,-0.11126021833206821,-1.2341312481201283,0.2389721583995319,0.42854850503899794,0.2202177699284441,0.422722567784107,-0.9020979484458953,0.19747813529079306,0.19335209125191305,0.23731484076191425,-0.1592015335858487,-0.8068814578217557,0.19007909293974226,0.19252769484497986,0.2284679848586754,-0.09133484986613531,-0.6170279177350771,-0.09649732464692974,-0.10035903001981866,0.09272276403618757,-0.24620773414594263,-0.35046931265363745
2019-08-18,0.22115742576141856,0.1326088511176583,0.38599600801082323,-1.0090826304163898,-0.8105131400812017,0.10421341782336623,0.0630989154672532,0.26848317201795036,-0.7316264649371687,-0.9514714544770485,0.13296840356587056,0.12523025928640802,-0.15280778608358692,0.9701095903286603,-1.550095790009827,0.015844296091843763,-0.054104037349141876,-0.18919440554858066,0.4811881564952239,-1.4692520317877813,-0.9380791386573282,-0.612875688755257,-0.9079430689041333,-0.14541814433833167,0.9003923537805623
2019-08-25,-0.255603596561615,-0.05598402888794886,-0.3445191294473461,1.1142164529324095,0.8316308283984535,-0.21768039505339937,0.011819960339638258,-0.25400493708918,0.9328321664520677,1.162604282021137,-0.24423038693333934,-0.0902014831144718,-0.232443677202359,0.5283833327191421,0.9635036595056813,-0.21645832101335005,-0.15835215839052638,-0.19667303837598568,0.10191588952574245,0.9602936361896834,-0.07898882738197223,0.28804125932298774,-0.1947254322891093,0.6274268165819941,0.17301888366937443
2019-09-01,0.12526230399985283,0.15935565881962208,0.27049198785881606,-0.43550926548207086,0.6999211352648178,0.13838830373021566,0.05052250017496071,0.22858058063562897,-0.6254384384028857,0.45848875107238635,0.09184756729520083,0.033810779171034186,0.19196605267442568,-0.5925623439222413,0.6829359696625577,0.06402128538768527,-0.04032142518026659,0.23410935747648046,-1.0147518484968188,0.35445186586623395,0.2419666722940807,-0.31669225517961347,0.6685333021361108,-1.1648421141145646,-0.6100186309496612
2019-09-08,0.4294198872974331,0.620840551621721,0.4472289472888664,0.6523159103301815,1.1281352668476707,0.46083393066749956,0.6225782877780481,0.4177816934554959,0.7818331144079269,1.1146235789255519,0.5297091063632637,0.6770541205361509,0.5092142356551032,0.5195805385709171,1.0843023721118552,0.5449768850742636,0.5886495602197719,0.5466463408856006,0.3055410833450688,1.0673877719377507,0.18132124351819545,0.130127239269721,0.3790616688261684,-0.1784074007539832,0.5469199473983258
2019-09-15,0.43518339975378884,0.38521433534224414,0.44903445825372434,-0.261172905546746,0.2187242202379148,0.4376160081075262,0.293755565238477,0.6504857845083483,-1.2493890093808322,-0.3406742944878298,0.43089879544064114,0.2871327514447018,0.3912943024626003,-0.4537602097803162,0.550728319750906,0.5232591251942027,0.33566760897297604,0.7109069210889051,-1.2899291513329958,-0.4716156126340547,0.7671214408667667,1.0885854009898515,-0.12306455386721994,1.7699437795247297,-1.5673886469251987
2019-09-22,0.263603458499562,0.170600584546651,0.41570594064651933,-0.9654821127426181,0.09165924524834057,0.21018120648570454,0.12077286448940995,0.37068185081400334,-0.8704600160050078,0.06813310783046636,0.26131715057569543,0.05849501565103286,0.4609541387349906,-1.4874875182404963,-0.07600314645907426,0.2160472986308693,0.1033030960658734,0.4376860982728293,-1.1631559514435041,-0.05459977415046651,-0.6109175518190645,-1.1504981359420166,-0.3493509955076348,-1.46655191545965,0.22588216288967436
2019-09-29,-0.8297851516564467,-0.06668515400766768,-1.4501067505536924,3.432513479003226,-3.07594384906963,-0.8303112969612741,-0.19916645267372282,-1.3288358170543928,3.0320337084321602,-2.8146243477519985,-1.1267186626313095,-0.25128334095301974,-1.5815054444071948,3.334992542424306,-2.557920976952684,-0.9938061606388661,-0.37675346497766904,-1.4327468353708983,2.978512268692436,-2.2619148887852663,2.5229799621549067,2.7526866326321087,1.1486443147297576,3.055945166711087,0.37810386889417585
2019-10-06,-1.7021820153223288,-1.801935943117033,-1.6686467871370667,0.16518346178106147,-0.2594990351126936,-1.6454631112619693,-1.830677452503846,-1.4764218721292723,-0.6626421827792035,-0.39082361225826856,-1.6824460425438503,-1.7831346437363542,-1.7098264097087672,0.48810433363234484,-0.3800429201361842,-1.6241526596996483,-1.6907584222033534,-1.3380611323095988,-0.9148432251032279,-0.3120068025298771,2.952947338628159,3.722337039783656,2.5143523712130356,3.798051696467247,0.6444857685914659
2019-10-13,-1.7187011155616445,-1.868456258654716,-1.6076569171745805,-0.16295552807569694,0.39502884966392116,-1.6935742674533527,-1.8900791745070467,-1.523301566152739,-0.8160603132504873,0.16257909271633447,-1.6155938144556108,-1.8631200057656647,-1.4422573868579984,-0.5421270968629152,0.4662528993092931,-1.6251672810772155,-1.7198148947953336,-1.4153191471516242,-0.9522791212781724,0.33129144619557577,0.1539041892056398,-0.11863304330169484,0.18648968344109546,-0.22657992138087085,-0.17149716456815223
2019-10-20,-1.3514320281196028,-1.485240818258073,-1.17774591586827,-0.6495304058168557,-0.43885295637294464,-1.3541935524703974,-1.5173922609178547,-1.2269507488754763,-0.9169650076777576,-0.3501083803859758,-1.2934570085754653,-1.4837418379400162,-1.0074676478429432,-1.0224347506975389,-0.3687804424084999,-1.2930968902469304,-1.3988931512054965,-1.2074199674279427,-0.843379308565867,-0.08387529774481815,-0.3669186335073995,-0.5171516237816162,0.1704698467205332,-0.7289489481810677,-1.3243186521487333
2019-10-27,-0.9596952646397591,-1.1181646668965655,-0.7658508962511826,-0.8396353633520488,0.37065827522350164,-1.0085864161054783,-1.0727087377183724,-0.8591768482599025,-0.71838671919769,0.24523920009134745,-0.8670487273790952,-1.033764311753035,-0.6679728784418186,-0.8093060729563066,0.2366598603711747,-0.868879405659439,-0.8900331020077825,-0.710939560663541,-0.7071888637769088,0.4797517255272648,-0.5712738627232106,-0.4688895423401477,-0.291516099591756,-0.48442515286360643,0.3267329190382153
2019-11-03,-0.1415895849116084,-0.25861647696719275,-0.04904515779406024,-0.5245431109907096,0.29835858120470476,-0.2146382566969006,-0.25188021023349744,-0.2103016510313094,-0.14072096625490027,0.22231162478563965,-0.06514796102409366,-0.18445258641552384,0.04022458921404734,-0.5366228305690267,0.28519268473986437,-0.12235701809696578,-0.3319886332384981,-0.023085900318229515,-0.8785942724186275,0.36640741388853965,-0.017870961793945383,-0.3007133640273942,0.3785836152998108,-0.5232357419522675,-0.8140125741600318
2019-11-10,-0.3204627414419452,-0.3986010907692036,-0.2276785321398453,-0.4112981822387495,-0.29457169041647246,-0.4282290112135162,-0.5299352873474112,-0.305467232804638,-0.6628621263556236,-0.3310618907368276,-0.21533702473053418,-0.3801645175932674,-0.09458276103697924,-0.6624405558378167,-0.1914315680501422,-0.35339542141369534,-0.5006957031052519,-0.18655240699697828,-0.9232439292718647,-0.3005568855711161,-0.9830608196298085,-0.9595300814398875,-0.42897907508736594,-1.0527785276938686,0.2103976683962536
2019-11-17,-0.47138327860148166,-0.4532178781358574,-0.4485594541840008,0.034643818834887034,-0.6947124973056202,-0.5714273325400604,-0.5599262366998456,-0.5556219266446972,-0.07425376568041785,-0.6685350703353777,-0.5175992376269587,-0.4856424372934588,-0.4014770716155003,-0.15392614564451326,-0.7688319135026492,-0.5435271304445021,-0.5108115815582471,-0.6079087029023004,0.12144232698873017,-0.6400253965924654,-0.04644413891077766,0.11623457304299774,-0.4375312807406691,0.29939983789061836,2.464568546757102
2019-11-24,-0.2689909977571682,-0.33699650378863866,-0.13251475687919997,-0.5055608681280471,0.4628958841001597,-0.25800133160005945,-0.36114568775749906,-0.23721357402297152,-0.3616850943712227,0.7131188963591264,-0.22175225877197605,-0.3145345859092621,-0.14461893333318782,-0.3815156013603384,0.7825591972258837,-0.18690136901734572,-0.30831325669631265,-0.14655275302758805,-0.48109396366930984,0.7135922780167925,-0.6880615483693653,-0.42693877753208354,-1.3150168747662592,-0.13989996310929004,-1.7803065811821404
2019-12-01,-0.36925330842627685,-0.36395638248072226,-0.20523453102121447,-0.34617093948562827,-0.3960759437882629,-0.47232973469954553,-0.35894502864152616,-0.42755392365580586,0.1169034854355458,-0.6560485410501714,-0.3943033836453312,-0.3485843238958425,-0.49657823991613487,0.35506584550548637,-0.32115780641431907,-0.4847994604481423,-0.49928492073217956,-0.36379802605643985,-0.4056925425496883,-0.3857468810212886,-0.33106014681007845,-0.3015210505753714,-0.16535978605558221,-0.32351870458501436,-0.4209357769981006
2019-12-08,-0.46875361489826656,-0.48240748797123567,-0.3200361266551899,-0.32122902060783315,0.5542702104577892,-0.43166372975863393,-0.3427136421754195,-0.567537082291055,0.45002489346370417,0.7449522035291792,-0.38152589424041994,-0.39154746962933823,-0.23865992243912906,-0.28372903290855594,0.47705006088588453,-0.4658757641501079,-0.4319777901485214,-0.5325453851625309,0.15361457977285822,0.6853867382855042,-0.16278451098948293,0.031481459958747716,-0.021398141537319147,0.045140537936482365,0.15934336566770513
2019-12-15,1.029683955223543,0.9987047895184826,0.6076693863509882,0.6424647691049054,1.3360193884543612,1.0854217638057297,0.8240519641625134,1.0190810745615186,-0.37438117320714126,0.6359254508380282,1.129886710495279,1.0012143488565277,0.9258267819871451,0.007798898459734645,0.9486959760214169,1.110540719513833,0.9300541239051634,1.2897895895321105,-0.746067472698122,0.3442120448641603,-0.0016392943119847767,-0.27535085939604287,0.26622195476669636,-0.41354592854122196,-0.6028118608361142
2019-12-22,1.4604024730683736,1.0736097288016322,1.5219838270586519,-1.078182245257265,0.21455553502086774,1.3608560809342578,1.0016175772048537,1.5699172142623572,-1.203483932562007,-0.24136833322528334,1.5113760158993623,1.203980937204186,1.6237092426676376,-1.0635048720364744,-0.1755861154998728,1.4262951131942039,1.1983162539033192,1.5446446811050567,-0.9081388089106504,-0.26998054262242527,-1.4698561465909088,-1.0116401090939082,-2.300645042508501,-0.5037415259634821,-0.11359431802975563
2019-12-29,0.9193670362087414,0.8454142805742564,0.7137953984954735,0.0943819373324792,-1.063548111214113,0.8672075067187355,0.7423042504859934,0.7626479221742485,-0.12172884476021255,-0.8396630996990767,0.8981155000509854,0.7476584916874316,0.7077690552715846,-0.10306568229010696,-0.830532337416948,0.9502466255657486,0.8936838314230992,0.9696733198798394,-0.33387363974267015,-0.4579339583217646,-0.31805475385246823,0.11154299504418752,-0.7819830461791227,0.403671535230669,1.9435841589737486
