Date,IONS_Open_average,IONS_Open_max,IONS_Open_min,IONS_Open_volatility,IONS_Open_change,IONS_High_average,IONS_High_max,IONS_High_min,IONS_High_volatility,IONS_High_change,IONS_Low_average,IONS_Low_max,IONS_Low_min,IONS_Low_volatility,IONS_Low_change,IONS_Close_average,IONS_Close_max,IONS_Close_min,IONS_Close_volatility,IONS_Close_change,IONS_Volume_average,IONS_Volume_max,IONS_Volume_min,IONS_Volume_volatility,IONS_Volume_change
2019-05-05,-0.6628266880942426,-0.3611468853530454,-0.8368823229655563,1.1331386526296185,-1.1006302481889976,-0.5549383268409193,-0.46255418053147873,-0.5361814646176505,0.2197257259515506,-1.1374575741685726,-0.7431656548262869,-0.8056661536765213,-0.835520192830685,0.02475828693145797,-0.3139002220641065,-0.6774550580726468,-0.7540139561918437,-0.5780690594469289,-0.49403095399781377,-0.40158504916962173,2.144841069033126,2.178835063534143,2.0208993469727248,2.0757700933891035,-2.2774938240255533
2019-05-12,-0.9216492163386537,-1.1296672973338655,-0.6635157114725739,-1.0038145771190479,-0.06360236800671476,-0.9336430816523084,-1.104892192429732,-0.6832614789748165,-0.865460228400513,-0.0687897671572526,-0.8300852329624535,-1.0003925757640384,-0.6154366348140823,-0.8733253380057426,-0.07142146090518907,-0.9357113296302992,-1.1219844119868876,-0.7093238932551689,-0.9897694857918989,-0.03225944812795715,-0.2970724543331769,-0.38816373815410665,0.3569970485236926,-0.5066318013468096,-1.1733337304955682
2019-05-19,-0.9983362914723527,-1.1507278000473538,-0.7099449657303417,-0.7021201182044956,-0.11289707696878992,-1.1284336828895052,-1.245904110195313,-0.8168859299221655,-0.7401166838981135,-0.2995705656858286,-1.1354414427068296,-1.1924279671729625,-1.1011950207492083,-0.05534615538489669,-0.845001328993545,-1.1854024345325094,-1.1595588457904333,-1.1664082915545548,0.12946192648152202,-1.0195992345796638,0.22862714900953815,0.19046496869806673,0.3800141985729442,0.15279827539925278,2.5954948344200113
2019-05-26,-1.4594909973064707,-1.4824072276616271,-1.3017932412162343,-0.587395116842021,0.41329416506857247,-1.5102536143562413,-1.5359948260315759,-1.4383645345584668,-0.5854447586788292,0.2792720131934659,-1.438567078022061,-1.5017796708529452,-1.2357092714217386,-0.874111036005911,0.31239585026398403,-1.4517883021765732,-1.5309900797513838,-1.3104207804023202,-0.9097042008718852,0.07233031997893166,2.1298788655442835,2.6981850029884598,0.6271709849139812,2.8006778631281897,-3.1621145297171704
2019-06-02,-1.2907911268397152,-1.3246197847911636,-1.2529679188800193,-0.36392148426216175,-0.2786770490292121,-1.3982319547558455,-1.3705552404537924,-1.4670813693964315,-0.12372790919624845,-0.10863563677429854,-1.310636480979209,-1.196094658013841,-1.3126880386303208,0.08568600042483179,0.0906092985120987,-1.3292807373621314,-1.2569002597728849,-1.2967593200891805,-0.22844771732067584,-0.23988249338863346,-0.6210651724976882,-0.4929472769466291,-1.03970957050054,-0.41357970868334,-0.019874346776116148
2019-06-09,-1.2452005307958183,-1.2659341964196884,-1.2205325160310199,-0.32783365574251916,-0.19088551497159717,-1.2651143353122425,-1.276967494443571,-1.2360963826443114,-0.44559568895028623,0.4153737119187834,-1.2027879826191064,-1.226344980474384,-1.1054739353653387,-0.5394892671590061,0.2070059495978112,-1.227091341756906,-1.2321879149360564,-1.2641756802954696,-0.22507807985016784,0.6691504541042201,-0.6852855786201875,-0.7006048681390605,-0.3964415425969693,-0.7090002540764759,0.2887903013945001
2019-06-16,-0.915405720627644,-0.935543225510068,-0.8047443763191233,-0.5229064767908406,0.17823191958496576,-1.0052825067649105,-0.9934915856244644,-0.9640660849436263,-0.402641299271221,-0.0024673807909122705,-0.9110136601109432,-0.9354662126716903,-0.8747469894563208,-0.3808462353512096,-0.16743837075908524,-0.9423482444374388,-0.9992349811719883,-0.8792865653682913,-0.7081171889204728,-0.005645128324401933,-0.8029430716881762,-0.6573584997478654,-0.6186111320408864,-0.6401608540899882,0.27512025864976847
2019-06-23,-0.861652281190256,-0.8964354196446566,-0.7990132058320643,-0.432572149294043,0.6710995030755228,-0.8510137919474764,-0.8602313579829035,-0.7699699228503295,-0.533234746875733,0.5283771251621693,-0.8106903541696399,-0.8263494195088631,-0.7276523625696205,-0.44534277328251953,0.5020428917840428,-0.8412590018878615,-0.9032433813410417,-0.7815475592744214,-0.6809924162306059,0.41057264679964045,-0.6139416474816265,-0.3226761544164065,-1.191088652770303,-0.2144176044835893,0.462998190667564
2019-06-30,-0.6401191952461364,-0.6635061440189812,-0.5862312423647793,-0.3363817390279477,0.23600501125023393,-0.6709778817105209,-0.6347524632502527,-0.6930472363331165,-0.08439410128689645,-0.27230329499064737,-0.6208245439930102,-0.6366502603268936,-0.5637369870437534,-0.3424575916978851,-0.1495791423467195,-0.6475810908259432,-0.6462609812152481,-0.6145140456757402,-0.30747050090544154,-0.12837546365403496,-0.72944353924703,-0.5973967171218708,-0.7309474602052696,-0.5608902485248357,0.02815878647053718
2019-07-07,-0.5928995815145354,-0.6384682267416997,-0.6496548301145819,-0.3582762365433485,0.9830105395227428,-0.5117871186669608,-0.30689449828790927,-0.5209912034443532,0.10648517686465264,1.0836238845039459,-0.5010488714773592,-0.4587434268603343,-0.3537015547013546,-0.4059923042497621,0.8733314043781374,-0.4094308242183716,-0.24599060218007537,-0.3022226375436867,-0.06674830233123694,1.1388344723490955,-0.7563737864457596,-0.701198302858342,-0.4908772680829139,-0.6991501819776491,0.3834895485221096
2019-07-14,0.40850918129023733,0.5498681504180408,0.4042390319200765,0.3211512329594986,0.7558981087229145,0.45265067866004083,0.5167113451080358,0.17943967487984308,1.0039860275363202,0.928166185827793,0.5100383196421691,0.5285343810612524,0.559284525153127,-0.16036876597619787,1.229777409298921,0.46578230966685913,0.6585690974551793,0.43269434141502044,0.8218218263043473,0.9995260381723923,-0.49291273637319727,-0.4973560080223195,-1.35643612474984,-0.38131510674596236,0.27433025067028255
2019-07-21,-0.8812908879086334,-0.4213433707910322,-0.8970806033745794,0.6410569205557521,-0.9393104828343977,-0.9739801994047771,-0.5955185807257378,-0.9115347885733008,0.7338524108456504,-0.9304778070368372,-1.0708940877109645,-1.078160657399719,-0.8842117802253644,-0.5829511630450946,1.0348602804982099,-0.9793084640417282,-1.0612609307731475,-0.8410640327159712,-0.8709592434062201,0.4485101757704425,0.14320459414936165,0.494499865702611,-0.6744844344068233,0.6051594318745916,-1.031305882852232
2019-07-28,-0.3933382916545821,-0.4194873504545696,-0.4677601305719047,-0.07944837537604406,0.03701205989072137,-0.353653361335881,-0.1493460273354959,-0.9763160753695656,1.2385578864548834,-0.6115848541378,-0.4230200835029651,0.023733338383559895,-1.282683587274871,1.7308171095309406,-1.0856411160191433,-0.48789979682013646,-0.3393804633415316,-1.4062656290245326,1.543892304393294,-1.489313423524306,-0.6559554231564368,-0.6559909998722859,-0.22342853426071613,-0.674567436747452,0.3950983237659472
2019-08-04,0.6165425210180397,0.9158400414600051,-0.9930510320120606,2.603173681183127,2.5788172431315837,1.1301701010047414,1.0687047006923063,0.5794875843244504,0.8913138335523423,1.6846601363458187,0.6031203071622729,1.1256277275540967,-0.6793532422876342,2.0926315245114653,2.267843576765906,1.107996655311745,0.9258261349236936,-0.07171721296602765,1.5210199536899423,1.7909859614001462,0.4049095178418159,-0.0020284910828593625,0.9512579228392568,-0.0800694626845188,-0.056096502904985635
2019-08-11,1.2916794447494577,1.5739551616668797,1.189594914008846,0.7357922722971805,0.7644450418487284,1.1929305317326104,1.4221917625912013,1.269670062194341,0.5602257860121677,0.9607741301697776,1.4925320418483423,1.3875297564191695,1.6384356517707188,-0.15059243902678252,0.7911284686500062,1.4758014595475644,1.500687665412118,1.6929439483926032,0.36669364974611657,1.1961390686558686,-0.6353323606051239,-0.4695762550455638,-1.1405798704536492,-0.39661668277168804,0.18872604518437228
2019-08-18,2.2416002330238127,2.1635227685512883,2.011806178994993,1.0698464027587669,-0.7760297795688473,2.04551123301597,2.213115732002998,1.8706245178298373,1.9903362336663986,-1.6039441893290118,2.061069821665028,2.2816936962495924,1.837745369345279,1.196316106587065,-1.440442153337056,1.8456759406470622,2.035715076771511,1.702375086226065,1.614609877221251,-1.4759616057376945,-0.45218779399129605,-0.4732830741846997,-0.3493125646754943,-0.4681983306517629,0.3338433997022151
2019-08-25,-0.13562606243161524,0.23374696393883942,-0.04939976967160638,0.5360036645366614,-1.419697789100455,-0.4708954099451489,-0.058101827512186885,-0.6425103718441066,0.9608238477447877,-1.568301811027949,-0.4150424894497623,-0.03299946905652695,-0.346254354494083,0.45817921276218526,-1.4177926900253077,-0.67599494581754,-0.3939284169813577,-0.5970262502908038,0.14131070548024216,-1.12133203565826,-0.5077292876650995,-0.42932277348485387,-1.1551747910206176,-0.24318285964204792,-0.26314832796155185
2019-09-01,-1.5609748728522974,-1.6892085558738794,-1.2709574706976432,-1.4713624282895907,-0.41432082277326154,-1.6266562822315884,-1.7608411895411955,-1.772860480012718,-1.1556522394902369,-0.33546334240192266,-1.5755557307437087,-1.612727745174386,-1.6819248030685152,-0.326783979993366,-0.838992573615434,-1.6841195650288547,-1.485985745868398,-1.783841093670077,-0.112564515586877,-0.708810136828875,-0.3864726242290661,-0.20119808771395833,-0.8620996378345028,-0.05875343194700146,0.560410433773138
2019-09-08,-0.6798284051707374,-0.36762623632651475,-1.3005925523483948,1.259069748872238,1.5531925058713845,-0.37734135014909653,-0.29992358875727176,-1.0233655909692667,1.1752873956752723,1.4188375460293057,-0.5771132532438951,-0.10692166610508343,-1.0931412315872793,1.5830531095878242,1.2256191132582803,-0.21215203461951643,-0.04832638742243211,-0.6176655264042662,1.0483710497533207,0.955187159249395,1.1410362139871357,0.463390393625969,0.9089321220544528,0.3173409608422898,-0.08054100534300031
2019-09-15,-1.0186745735825014,-1.0262170719385648,-0.965452965142038,-0.4725044981495234,-0.9689313902043863,-1.0948437954210959,-1.0227045556086691,-1.0248077578846977,-0.5242550961740894,-0.8519113559350735,-1.0689708375390885,-0.7354702900072952,-1.1386580949329317,0.6623638984178295,-1.3913670640316649,-1.1369152689222173,-0.8118199354214681,-1.2439016409299892,0.6606617627777457,-1.264848770055145,-0.4077981761906726,-0.02665101901486998,-0.3294022989540836,0.027711862708729437,1.0508160493784853
2019-09-22,-1.9099021685597002,-1.7924685862150713,-1.9017214842517456,-0.4035698598151691,-0.6899877443631826,-1.8056456928637763,-1.8902188968467506,-1.7830980118323938,-1.5282205900265136,-0.2816873821637807,-1.7962764375330609,-1.73185267866719,-1.5055368698668745,-0.6237443986261789,-0.6813588920384651,-1.849673419229527,-1.7479352753427304,-1.666111378726894,-0.9001278094758485,-0.32777877181690696,-0.13716953865147372,-0.6041546408135914,0.8654606790293332,-0.7560083579487319,0.19582724065534654
2019-09-29,-2.017311965329191,-1.8469464051984954,-2.145484662716408,0.42011747784249137,-0.42189046483557835,-1.8469953028451227,-1.7359826887483054,-1.8804056526017912,-0.7049952739848085,0.5042400624420097,-1.9711516071231319,-1.8328440471305614,-1.8680062359656264,-0.10920255267805523,0.6528927363418807,-1.890157333907039,-1.712983810190975,-1.8253858892279566,-0.266853282570045,1.0586760509181339,-1.3704007117034342,-0.8856598333688342,-1.3129536317816979,-0.6738824252804798,0.4365121303438645
2019-10-06,-1.0585388251753467,-1.0382373731099803,-0.9823796338759327,-0.43550894126872564,0.8713390720538904,-1.053561770597599,-1.0098463512596418,-1.3017262335991104,0.3926834606946999,1.450712025365754,-0.934609059532719,-0.7443676906268182,-1.0340678244450752,0.7076779114325248,1.2759714877888142,-0.9230611204000411,-0.8486718033186822,-1.1368874990578635,0.7664970482564932,1.2553065095720963,-1.7388078876933968,-0.9643069069864852,-1.9083582407010784,-0.6133266493762494,0.3471468412016125
2019-10-13,-1.4196336781016894,-0.6371380720316668,-1.6772877353142472,2.3538183793087035,-1.9704823064175208,-1.5331387526711289,-0.5764088932400134,-1.930700008003545,2.807099324729394,-2.2474571463821102,-1.6495035807350722,-0.8525815773820674,-1.7550104018956698,2.1176026754696275,-1.8088721389590874,-1.6791357832541387,-1.034387019065674,-1.7710345472258957,2.168523092639113,-1.659304327043476,1.581419134567016,0.896402878111574,1.6009511079981633,0.5949430484906251,0.7705360186501996
2019-10-20,-1.9473362417416116,-1.9886201291311172,-1.7570798306026256,-0.7805711675743446,-0.4998013211938188,-1.8863806712857494,-1.8468453299592278,-1.7933607149857111,-0.15661523069081223,-0.35816893903999086,-1.8546808401415165,-2.0673500183087383,-1.639616415742603,-1.50837194404018,-0.042447618133096825,-1.8758579957025017,-2.0111792987081887,-1.7028451688001094,-1.6702066194922656,0.3534021687183035,0.43950965062551184,0.1556574228469313,-0.01413068736454822,0.2130691621047237,0.6945394492147133
2019-10-27,-1.3633108640564942,-1.5258082675668236,-1.1916843009628868,-1.2482019595455307,0.21759374066262172,-1.3715002810534005,-1.5701440861922848,-1.2896388455925518,-0.9060858764693303,0.09575700354212299,-1.3307498928720405,-1.442746322025152,-1.1923330320650551,-1.0726465165906163,0.09998245576850344,-1.3728607837873679,-1.426625354825275,-1.2586927421173708,-1.1474251558366537,0.06987503266851754,-0.2691857956185178,-0.13273010256331377,-0.007179105464543989,-0.18128122247241915,-1.16327811267189
2019-11-03,-1.23671862134526,-1.253002216772328,-1.2106931269573262,-0.413667490745328,0.8868346750393536,-1.1832319417360477,-1.2815648143797855,-1.2289010175401005,-0.35609435585313265,0.9308755080349661,-1.179530654045844,-1.3451427325652967,-1.0369612290222,-1.2686048690588307,0.5460303626227053,-1.1124111888684858,-1.1548631015040975,-1.1343598448602001,-0.5054666202239337,0.8237020785005267,0.128904137853659,0.9483344765215884,-0.4357569769841503,1.4163784053727704,-0.09222817549960917
2019-11-10,-0.6903431706007835,-0.7522621986197159,-0.6726186492298734,-0.40332494730223695,1.0278636689121996,-0.6840802676782607,-0.7739674874133176,-0.6782081091639462,-0.4117598412778326,0.9945153293441753,-0.6132901246883636,-0.7051195884425862,-0.5678264108306564,-0.6572384964411735,0.6079187168106447,-0.5890598768201919,-0.7262804224676167,-0.4557338784361089,-1.1808469769952514,0.4325108994011843,-1.1972602035267348,-1.1253739016500277,-0.44556302984949625,-1.233974989674558,0.695517035570121
2019-11-17,-0.07943077739798356,0.1977569471388317,-0.17191366098480293,0.7954187226893582,1.3917884204707105,0.09855641368214214,0.31593132670051477,-0.06759585969630585,0.7471243019998968,1.3616032411899837,0.14733273465877902,0.3464923530548647,0.03585113986566344,0.7024719948807174,1.354089654184396,0.2615346536305264,0.5043586185815685,-0.003970267552385772,1.3431046445028318,1.5080006495118068,0.32197016257598604,0.6707718533301537,0.5530216024017878,0.6248364742109408,0.9634996531966493
2019-11-24,1.2113595453451047,0.8652864463155869,1.4845961201559692,-1.0828494288501642,0.18955420560600883,1.2797837549044657,1.0022806296724418,1.544094081790961,-0.9718980733998576,0.29765279123774774,1.388511169746952,0.9497573257516749,1.8642526413003264,-1.1806594673094692,0.15563112866214124,1.255508990783118,0.9238490877734432,1.62275304011673,-1.2476921771055094,0.11689683359234075,-0.4910682144963823,-0.8834947902130792,-0.44846356068542004,-0.9419123644794892,0.018324104057929527
2019-12-01,1.346071852233886,1.0424195318794687,1.495481136955215,-0.8469326524720869,0.3174773033284442,1.2547817096973453,0.9956058864869552,1.430152351767131,-0.8869681377341209,0.10623359630618096,1.407137846973955,1.0721148106993097,1.6984356133638745,-0.910343077128617,-0.05804865986190847,1.2649128401613552,1.0187510064468335,1.4582366459176923,-0.8367274661282543,-0.46886227746265624,-0.6319365101665025,-0.9570279294783417,0.25195082148422787,-1.2749603143436188,0.284356508941197
2019-12-08,0.9201628410333075,0.8278349709898591,0.9728966800566087,-0.3766127342281401,0.4172023388451046,1.1046009390144949,1.2285257503417426,0.9693588774581571,0.34465406794558834,0.7292029380288509,1.0069226408263536,0.876356575684419,1.014419668607761,-0.21468960159570533,0.2550061969647033,1.015384447233996,1.1901491188283946,1.0570437250712676,0.40119420837323444,0.603770008460945,2.3392681363810004,2.926100985425492,-0.3667616924481248,3.051118463598534,2.413468683548838
2019-12-15,1.0034196301361198,1.2402392647625644,0.9881986092090957,0.46606216608719636,-1.0748502876406096,0.8147307505580628,1.0199633281063476,0.8126143942225648,0.3153856731052912,-1.0177084164667083,0.8217851823743612,0.8471063535526351,0.9490698504122843,-0.21804939065714646,-0.7233306193602674,0.8106531967814659,0.8306648911191934,0.9959242059103407,-0.35515260319401304,-0.8558351729728628,-0.11867138328731433,-0.3470539899642996,0.03338162498116798,-0.3601346935783738,-1.21598798782943
2019-12-22,0.5573121402172735,0.2263758677651905,0.6597810635822262,-0.8597025200219507,-0.43335483613516645,0.3394305134745745,-0.0007075016314224908,0.5022788605215828,-0.9124053065375631,-0.4340928889442175,0.5565368799268561,0.2795791602115722,0.6160230568391195,-0.6742802099799362,-0.4882560889307031,0.43536333100146724,0.19813805124579228,0.5665070747432559,-0.8163539818908181,-0.7655970949304768,-1.3428588644316661,-0.7585934890413365,-2.3217365608238483,-0.318654326432796,1.0398042268939773
2019-12-29,0.12127509191898973,-0.1364977584621622,0.3679359811795843,-0.9387117529887549,0.0068125354279241915,0.05840839180862731,-0.3390126739687002,0.3190439740601242,-1.1115556634606125,0.1456876175978417,0.25144748725577654,-0.11198195661788027,0.495735254304777,-1.1217001834154434,-0.062062286441603616,0.23020663581853265,-0.11457726221007172,0.5267676237065341,-1.3102984257818926,-0.1341101499146551,-0.6925304599726322,-0.6068313282058327,-0.2437878733279715,-0.5879911091181643,0.11366404685486181
