Date,MFGStock_Open_average,MFGStock_Open_max,MFGStock_Open_min,MFGStock_Open_volatility,MFGStock_Open_change,MFGStock_High_average,MFGStock_High_max,MFGStock_High_min,MFGStock_High_volatility,MFGStock_High_change,MFGStock_Low_average,MFGStock_Low_max,MFGStock_Low_min,MFGStock_Low_volatility,MFGStock_Low_change,MFGStock_Close_average,MFGStock_Close_max,MFGStock_Close_min,MFGStock_Close_volatility,MFGStock_Close_change,MFGStock_Volume_average,MFGStock_Volume_max,MFGStock_Volume_min,MFGStock_Volume_volatility,MFGStock_Volume_change
2019-06-09,-2.12495308399715,-2.2593702599999377,-2.0256843667934796,-1.0986118016928794,-0.1477834533673248,-2.1364386290100597,-2.206547248571534,-2.022096309586413,-0.9939546225689017,0.02928287403010814,-2.142403125104866,-2.082130239636729,-2.3779910788891754,1.4505235073320089,-0.019305314671818157,-2.079487476960125,-2.080456239876771,-1.9869401184944548,-1.2254773435962651,0.11264563251730714,4.125939415106451,4.225865984822864,0.6661629651923653,4.236122690845546,-1.3076042036814504
2019-06-16,-1.735206913470674,-1.6756863440169552,-1.7529359099588528,0.7646014547562374,1.5658766111430853,-1.6938108777233436,-1.638559205699665,-1.7523951675130853,0.9875128867928077,1.7306851072341607,-1.6256780069994219,-1.4871111725455273,-1.7003542591673424,1.51509995873296,1.9768570521881406,-1.6313295484418577,-1.49830168529609,-1.8318998319238047,1.700840128541524,2.019218746878065,0.4999510000036871,0.247421139557772,1.892123735910777,0.13984509636361378,-1.5676796042488879
2019-06-23,-1.2060397107033154,-1.246547122422179,-1.0852281421536505,-0.6902684899626326,0.48579309411673255,-1.2302595172159805,-1.216967232703584,-1.1469081464348816,-0.18295101634090094,0.8960662379876456,-1.1281113840018535,-1.0916718946350037,-0.9995845070921117,-0.2595498719605429,0.976070344121065,-1.148209508306491,-1.049383082587935,-1.1579354445714252,0.6293577720277366,0.9766346609885229,-0.36505453723113107,-0.21646410152404297,-0.7306724310380132,-0.175732257714968,-1.0650636485977218
2019-06-30,-0.8213859604536352,-0.9399920236656474,-0.6788500681286963,-1.3033846843244983,-0.15169536147208382,-0.867038142000654,-0.9760623429826235,-0.7351411660936729,-1.2632990355732527,0.01930531467183019,-0.8294445642508855,-0.9883455685338154,-0.669711609427827,-1.5385320416008288,0.2960127908043821,-0.7986773084110097,-0.8900618071742273,-0.687148822702319,-1.2017078998973107,0.4614346867284839,-0.24724684517793327,-0.2560754669743574,0.04973247227546562,-0.26217369734504375,-0.9251359176893648
2019-07-07,-0.6124091856324567,-0.7228683485313089,-0.5396596058390339,-0.976124475206879,0.3559026084010482,-0.6048024544410674,-0.7575547282214155,-0.46822469315587395,-1.536815146313056,0.18391529244826427,-0.553386377797788,-0.7085377849590272,-0.4083513072485624,-1.443472703371327,0.07684533756322583,-0.5567558871942528,-0.6203483635616914,-0.48781044053886535,-0.7913489646524565,0.2082762478867616,-0.14404999900730425,-0.10435115928715687,0.3496161964174456,-0.12570050228817717,-1.7325316641442081
2019-07-14,-0.47852281307292227,-0.5854823544765875,-0.4051783052821631,-1.0187945989502822,0.1689200634991802,-0.49690244829365293,-0.48821230472027805,-0.4016685444123432,-0.5126070204813898,0.1740896538052505,-0.4740082440605217,-0.5711676556867937,-0.3466225075595534,-1.0508069866755805,0.03894047681061362,-0.4924380203852451,-0.617668615751226,-0.3577883073139645,-1.486959991975832,-0.21945548096908726,-0.16422135409503927,0.12374018432523927,-0.6515486102007454,0.16306225001525348,0.35312358135328636
2019-07-21,-0.3999816497784919,-0.3877813458130328,-0.4302436482743815,0.26311740579210835,-0.4771398551383192,-0.4057878894802574,-0.49852915635533823,-0.42651358263675127,-0.43848271915516224,-0.6879392847035745,-0.3301351720616906,-0.3769685174625245,-0.30948414039991406,-0.3226874632170484,-0.707034104606763,-0.3394855208156175,-0.36320148595762525,-0.3857541180482017,0.08122328620673333,-1.2206464132205994,-0.6139816238561441,-0.42284766633452386,-1.0353024531213806,-0.3655289761381114,-0.1272525710695262
2019-07-28,-0.606665389814755,-0.4775338810609087,-0.6468980187413002,1.0317904049218098,0.8861168738283021,-0.5438754754008484,-0.3115042963821791,-0.5756447901441064,1.469384534113137,0.9549007981706304,-0.618208359282831,-0.5915458465797351,-0.5270718873704857,-0.28741728488762125,0.4607499352070478,-0.5812269255480229,-0.5082133187738206,-0.6654045569697649,0.8607251266043834,0.8993577372895853,-0.37896212301660587,-0.2652009504766404,-1.017942340102406,-0.20534765537231492,-0.13288262447923008
2019-08-04,-0.29590038465829344,-0.27983013295589976,-0.23624651836006277,-0.2579476012304623,1.080867835109243,-0.07085437620738276,-0.12261636742760348,-0.166808717125892,0.23994948963429352,1.2918664477874318,-0.18377627182918516,-0.12158866190208328,-0.26413311659749245,0.727300862926509,1.4334284011181289,-0.038684789130984956,0.010413085986736306,-0.12779819334988785,0.7793439864272499,1.4366979702008742,0.09636096093170408,0.027450376380857563,0.7288742567369227,-0.017873281156763267,1.9269498129289737
2019-08-11,-0.1783411498031902,-0.0752429517486052,-0.24748453270004372,0.9638090637026678,-0.4771398551383111,-0.07505592727741858,-0.07032773273185129,-0.11511105576986073,0.23994948963429352,0.04113267199263512,-0.1268437455435924,-0.13935814292108567,-0.20634531504591402,0.33704186330741254,-0.13367250486915128,-0.041254058777831726,-0.007135388437553112,-0.2144630061495226,1.1043089341514118,-0.20136515332637622,0.11945167141690928,-0.08906103451756268,1.343896591647254,-0.1784929313849763,1.4336790507139723
2019-08-18,0.014376820973303527,0.0,-0.027631100573731634,0.14779785045385482,-0.9700590793188179,-0.01344719754799526,0.003923943451377517,-0.0394830394432303,0.2198149705307657,-0.8954014067238462,0.007499163579403357,0.007769145142156905,0.007613521439324046,-3.210441571764294e-15,-1.125968028876631,-0.06629674151632563,-0.07569540893379705,-0.062337607000755184,-0.07791205003036848,-1.2435310071190622,0.03266625233606164,0.19954303358540723,0.42513436303575025,0.17435273482089098,0.11319480867305147
2019-08-25,0.017120739202871618,-0.08125846455574572,0.14098120028513192,-1.076664189138516,0.010195592378582488,-0.029605284491497717,-0.1550031419874253,0.1228027019074303,-1.260623062978159,0.27784663311387936,0.02318345355058409,-0.06682316140469194,0.1619412941368629,-0.9734385944686053,0.137307547987312,-0.05245926682194823,-0.1527465847440193,0.09571882611037441,-1.1444325337823116,-0.13923991921155687,0.09652246232089219,-0.018032980801573017,-0.30569879956677415,0.0013018828971639023,0.8923456906895713
2019-09-01,0.41732954049350496,0.4600114553041513,0.34058440779856686,0.5349629737133365,1.5736039870935559,0.4635049726519498,0.4675092729276591,0.4056813687049634,0.26740489214686736,1.3069082372393315,0.5027083640266504,0.5674273240713217,0.4347326305001069,0.4171879690579805,1.2815371145482803,0.48910506755346794,0.44013567535966536,0.549654565470675,-0.3737725007982014,0.809688220100869,0.18329340869074462,0.13348628348241842,0.04066050520310058,0.1323024662199437,-1.5932731356608367
2019-09-08,1.720914351574581,1.8469901166339455,1.2095873694273092,2.5752096806788165,2.3403536179883804,1.7238212794631325,1.9053951568531202,1.0929236584994324,2.8669906320284855,2.5649890912308355,1.8059377043700102,1.918712771488415,1.17067078052525,2.4724910945092256,2.443031208762763,1.725546608894309,1.8956729654129347,1.1054013361735404,2.888878247673392,2.678676135168248,-0.5016212480901523,-0.45090519969042525,-0.6430534010273479,-0.4148085523077013,-0.022453922191987594
2019-09-15,2.1561098445511084,2.1653397586454606,2.4191747388546183,-0.08315118375305375,0.8046975061234912,2.0752308169484377,1.9734746268305134,2.402417442876638,-0.5593097995113252,0.41804461309287,2.13900777147968,2.117420492048389,2.3081646563392515,-0.14660563655494405,0.7042377663301499,2.016314488099417,1.982233374792519,2.301238376689245,-0.15194395431891627,0.6398022762783817,-0.7194963563364913,-0.44684735230777717,-1.5654970524196683,-0.3537476082752531,-0.97260618525799
2019-09-22,2.09905826893226,2.0309832376037447,2.1549974131488647,0.24945355125917004,-0.6993867716737958,2.0295380706396844,2.0404258483829834,2.0014614200318683,0.8512204598025422,-1.0762757120596045,2.0042129287674957,1.9272238250316813,1.9170147872861416,0.4398169096648616,-1.5196709694492552,1.9561761061597083,1.9034606925926072,1.9588718818552928,0.6420341250412953,-1.612250436828431,0.32071425306538226,0.9349995403981307,-0.8917010231751908,0.9943118087625552,0.6455251064069729
2019-09-29,1.247998721089236,1.1275386897589292,1.4526113119473953,-0.9817084637715798,-0.4694511171645038,1.2380940366148612,1.139961939413922,1.4756235465062304,-0.7674333021944885,-0.6688971168294937,1.2461358938762672,1.123088602677746,1.3548916195103347,-0.6567587704413119,-0.8326658207865693,1.2340701100012974,1.039592097408758,1.5172102759615484,-1.1505201790774762,-0.30323559570787606,-0.7979344842763995,-0.5514779932101352,-1.5089293240022916,-0.4577471198918259,1.3693191833789289
2019-10-06,0.8223280553092455,0.723198608601057,0.9101535584439191,-0.5711860885707263,-0.3335863103669139,0.7783214515315561,0.7308737988993321,0.8404066055992614,-0.15984405603395643,-0.3490618412052266,0.8527189103863138,0.7976984704735873,0.9153591041225527,-0.31512026620939115,-0.4752462476865949,0.8410357537254223,0.7956110575462612,0.8833290773151878,-0.04114285007212623,-0.31363953823246277,-0.815465679485655,-0.6212693499837184,-1.377821168241655,-0.5348288575386254,0.3784005346307215
2019-10-13,0.9308307494477843,1.0335600160898868,0.9873388120499834,0.5178745261552683,-0.061494004626813634,0.9389638789148491,0.8894003888725768,1.0109757919272782,-0.10464398988996265,-0.08870683598682332,0.9587499145527226,1.0254750063003861,0.9846553189126538,0.2422545328518357,-0.5016471494102818,0.9181541829448032,0.8711313414290782,0.9654211242085132,-0.06923249413532938,0.19605944598100936,-0.6806001193566281,-0.5505905723014364,-1.2024069860694508,-0.48263916537293644,1.0832511606621902
2019-10-20,1.088675400225322,0.9438807577427367,1.1494656264378618,-0.5535900107177065,0.3604931791541166,1.1148129127001571,0.968962790249909,1.3413558342237584,-0.9737856429728914,-0.45097582940217634,1.1138040910778444,1.019701803637849,1.2092180866060926,-0.6904822946727136,0.08852596754299147,1.1766788159648862,1.034101147753076,1.3729104680200903,-0.9000224237592205,-0.6908933572450273,-0.573660904291717,-0.47244300093207403,-1.4473554415618197,-0.3903773322052938,-0.6127200300457196
2019-10-27,1.3849371041219412,1.3627475185466118,1.4799861941503474,-0.23730481281360494,0.6957032060130798,1.3371043839673153,1.3920187987260633,1.3289266327982754,0.4459116608727798,1.0115961742395987,1.3718270449505068,1.4331445029685295,1.3360034760741017,0.6142334476995218,0.9708039541845365,1.4581729033636381,1.5352383125926312,1.4278355897946744,0.4229306005564336,0.8804405792348704,-1.3735236139197369,-1.0265100319993294,-1.1020438640443844,-0.9007542204616112,0.24905834359740772
2019-11-03,1.6697140595999145,1.4929298781104132,1.8635958655793512,-1.1980785132302545,-0.679304899326458,1.5737239699278387,1.3631724281361688,1.844150183868508,-1.2018295109838264,-0.459420045997592,1.6893776566017662,1.5395870467772532,1.9344183081525603,-0.9184467638236187,-0.6995669656251211,1.6263038156589171,1.481946070674306,1.8407504235825836,-0.8952856725479902,-0.6753768707291895,-0.9587190610973951,-0.5404494998229399,-1.2223768200090992,-0.37364608743094685,0.5478740054430671
2019-11-10,1.4609120011285963,1.3571779407612166,1.5807150589574588,-0.8126383436249816,-0.22632419966705605,1.4503254353431092,1.2446140559928704,1.6539202406755853,-1.104626466075023,-0.2212141888001792,1.4428202143021136,1.2304882945149629,1.6374224695386381,-1.1467221770823344,-0.23991513408099943,1.5058927944020986,1.338933004030181,1.6525769179362015,-0.8146357941446571,-0.6098077102046803,-1.1886651106523174,-0.8656834224834311,-0.9841739892740169,-0.7607450562980245,0.21655590781577047
2019-11-17,1.0370108363753279,1.0666022920649507,1.0907311524778398,-0.16521777688619665,-0.8548504142651148,1.038012477536075,0.9608244298974669,1.2290797448623008,-0.8249741961826167,-0.6100321077980047,1.0893094882875585,1.0401386179634833,1.217851520907641,-0.5400062172126263,-0.619199541140721,1.04111385545003,0.9657910626222471,1.1486613902931535,-0.5487234767229671,-0.56694670951384,-0.9722416004569322,-0.6901724303441106,-0.9913353557305173,-0.5757370880171129,0.5906257270186956
2019-11-24,0.8788478441106502,0.7024406194874543,1.0709111788943044,-1.525216703156801,-0.20279554801986688,0.8868167177101253,0.779480300912782,0.9357563034901031,-0.5879923533324268,-0.7681252067190705,0.9263846837281409,0.8581191812390012,1.014854929905444,-0.5929051287325366,-0.5933931827799901,0.9572290739717636,0.8750266520461208,1.0393239518861777,-0.5487234767229671,-0.7080881928749291,-1.155998634617773,-0.8666199491429617,-1.1012600678683895,-0.7552585458404867,0.16801039978119028
2019-12-01,0.802590175519841,0.9067811680699245,0.7115311982894824,0.5144323176797337,0.40421198312112194,0.8782771614256981,0.9924046736374486,0.6623046469791843,0.7774084046046513,0.9235804130790287,0.829537946195937,0.9568387263507595,0.6510080686016724,1.0403261416559075,0.7752817464394327,0.9095525328212578,0.9771751503371809,0.7650778140851388,0.5348452856237015,0.7184970021664548,-0.1927845076702121,-0.1728041709396733,-0.8564563351174942,-0.040426461742261416,-1.119524686016261
2019-12-08,0.8525455234020726,1.0096717275030713,0.6345734481659261,1.129445593621899,-0.8722469109455921,0.893858123136822,1.0082326833707704,0.8747526472102203,0.1842165654111697,-0.8253880957978827,0.8036556627725446,0.9605581216997089,0.5766858189505678,1.2472677562958256,-0.8356933110970589,0.8801320496157771,0.9812246413250166,0.8691303189736328,0.22256796844868604,-0.9584642525690452,-0.6179310158705527,-0.4687317067224296,-0.48595739801437066,-0.42454389954364413,1.1842191152774217
2019-12-15,0.5977589508743414,0.5204768130164917,0.5615558338927084,-0.19136337856782976,-0.9831725595732123,0.6950369215979478,0.6002077202762609,0.5952996399372504,-0.04382826311803551,-1.0969220354278764,0.6949361694258815,0.5842289039162138,0.7062016566359238,-0.41575591876527124,-0.9525622739739368,0.6456318290662083,0.5988554688718878,0.6001305472920349,-0.044847424238556644,-1.0368598603022243,-0.4799406843257482,-0.08789036945457661,-0.665737359260953,0.021416929909151013,0.48230886012910806
2019-12-22,0.06976160595150119,-0.018357530765134494,0.046618573472621945,-0.1913633785678305,-0.096292271081622,-0.017392165560720627,-0.18882455417719754,0.1765951263070066,-0.8461353377222641,-0.09717684889024918,0.005198634489818793,-0.174829741796487,0.18505531760203228,-0.9801398661942958,-0.10239946881760652,-0.025546416494334492,-0.14852672986845736,0.19384952863381327,-0.8565364727256335,-0.06610961839941218,-0.7281238204265539,-0.5514042226061672,-0.7222430174094414,-0.4776815231278652,-0.8257855537648328
2019-12-29,-0.06513484839643713,-0.2408522373285341,0.18962585241671553,-1.1138790013620987,-0.5388342029683226,0.04973423078311809,-0.027469385081562454,0.21413123786280627,-0.5137892727661799,-0.2812681874063491,0.06243500334926937,-0.16087163261228404,0.3422165767633586,-1.1804303902084858,-0.2963213666720883,-0.02490025654945212,-0.23630312173739074,0.22360679774997763,-1.0410177883949447,-0.24517049897561075,-0.8121089418822423,-0.711641041791255,-0.46618613983632523,-0.7073084048269058,0.45555225892864115
