Date,BEBE_stock_Open_average,BEBE_stock_Open_max,BEBE_stock_Open_min,BEBE_stock_Open_volatility,BEBE_stock_Open_change,BEBE_stock_High_average,BEBE_stock_High_max,BEBE_stock_High_min,BEBE_stock_High_volatility,BEBE_stock_High_change,BEBE_stock_Low_average,BEBE_stock_Low_max,BEBE_stock_Low_min,BEBE_stock_Low_volatility,BEBE_stock_Low_change,BEBE_stock_Close_average,BEBE_stock_Close_max,BEBE_stock_Close_min,BEBE_stock_Close_volatility,BEBE_stock_Close_change,BEBE_stock_Volume_average,BEBE_stock_Volume_max,BEBE_stock_Volume_min,BEBE_stock_Volume_volatility,BEBE_stock_Volume_change
2019-04-21,-0.6159453112466724,-0.917624403310517,-0.5316860545511336,0.0018944127153543962,0.5554450898152193,-1.4731952860497968,-1.059300153388736,-0.8427512813632086,-0.40360741642972353,0.5353790860045661,-0.4019430394086041,-0.5155977623014553,-0.3869105744203921,0.01172695704610032,0.8980280968728983,-0.4201654217783006,-0.32241294010957944,-0.387963125811796,0.030586606337647444,1.1240219343487248,-0.6182591968084106,-0.6139672044042964,-0.004656627113496899,-0.6986585949678578,-0.7963832710456561
2019-04-28,0.2466696699446781,0.43561449557488596,0.053579806627092205,0.23359935801041695,0.44149537624577695,-0.9792992356263459,-0.7388894390914709,-0.765729555542926,-0.16574641287311062,0.32437739847864977,0.584703297089009,0.8375479940498448,0.2057038657747523,0.5230141568147708,0.9732147712030115,0.1676214671800581,0.14750814579179852,-0.17534330713273122,0.22469388755275363,0.5866150645465068,-0.9590732171969546,-1.0534782245444125,-0.4540211435659477,-1.0539457787893536,-0.25632329962928574
2019-05-05,0.18010205262715911,0.3722297039043951,0.12881424197229294,0.0980895430141382,0.90476613731719,0.5533716974686275,-0.7002512926598126,1.42052168790952,-1.189235463308652,-0.37149439205807,0.4661042167019609,0.7579816427909385,0.21524013589391341,0.461621807379383,1.499993057995236,1.1023140013527641,0.15412771606397635,1.3028326148178242,-0.9847772423961576,-0.5905124696963354,-0.7213377031863446,-0.934910312527283,-0.18655429222244435,-1.1240790094577202,-0.24716417133217608
2019-05-12,0.81404695585209,0.6432246005662587,0.30429267986815944,0.1276100130530067,-0.3871270119629054,1.280390406925119,0.5560384374855337,1.2036865230489553,-0.34401778860009463,-0.21749545915626864,0.40930453508429476,0.887161383663601,0.15250883316938071,0.9803095190622885,1.4350295415472663,1.2587430021119308,1.9397722472190877,0.9926915022943417,0.29041204883690563,-0.3193520527015302,-0.6773052131230589,-0.761750304970078,-0.47987865106276567,-0.8264071485263699,-0.6452644456621196
2019-05-19,1.2897535304363854,0.9864844477890615,1.4553297578566091,-1.3862748960898696,-0.5652866260859112,0.9808786794156835,-0.23145502494314002,1.1002458845574037,-0.8622464801424693,-0.7118800758027339,1.0638671276175133,0.7586618332122762,1.122182843016221,-0.7056640616231058,-0.8669295265164563,0.5976905856740821,0.2589905789573887,0.5175208801443867,-0.39668281345499595,-0.9948497511671077,-0.48830221950418823,-0.7044862312219236,-0.11371861680155577,-0.7751046623333258,-0.08544709100593098
2019-05-26,0.7233318262406289,-0.11146693974361115,1.0870888933034895,-1.5697889221268229,-0.2447960072927745,0.013590429275660567,-0.8160337350626031,0.6111785169709879,-0.95379905151078,-0.43165997199216344,0.493923532503218,-0.17357643178888663,0.9834710192637722,-1.4230148124319493,-0.19200459472525122,-0.13741664317765082,-0.6544315248691243,0.4010550244842853,-1.06506174466006,-0.2808819783394526,-0.5321795786816098,-0.793205091252312,1.1741072377874442,-0.951271667682836,-0.3349311303412719
2019-06-02,-0.40914169493795327,-1.0260548577937532,0.008605510051957357,-0.7250902339994338,-0.6514811459609063,-0.9986529538240083,-1.3070827426157097,0.0,-0.848256329570034,-0.5408840689704517,-0.12331989022181235,-0.3826582513014519,0.17285556298113566,-0.5977956564624735,-0.6356911576797675,-0.37634888359747515,-0.7721181196468195,0.14666102746707138,-0.9162580296465385,-0.5279008399962234,-0.10447122598365313,-0.10639460812590923,-0.5984394701384386,-0.022782642185367886,0.4978849600514134
2019-06-09,-1.5227064722728667,-2.297841731640849,-0.65800847369304,-1.2069070952531877,-0.3638703433774646,-2.1940153778308864,-1.8273778149190505,-1.2422261711231444,-0.31361788492913883,-0.08393796506795827,-2.536950859414724,-2.6799442541068923,-2.090577957155942,-1.144855466553618,-0.2732710650806354,-1.7805405723378893,-1.4012935004721654,-1.6709671751515287,0.5906991875381918,0.9677045815851659,2.77101451668233,2.006335191612791,3.140350802099956,1.1012508724036743,-1.73335966998807
2019-06-16,0.24756220384768574,-0.4206360848171551,0.7238615272564949,-1.1595402751477988,-0.3243832612563561,-0.44055242861674837,-0.8698540160411443,0.16651628936601276,-0.7342172431423767,-0.5259285999105185,0.46948563695727086,0.10626545204637097,0.8467476450472141,-1.0252709076274154,-0.3060049682513274,-0.05082781861551426,-0.46356599357679457,0.3411934480025765,-0.8618117088846008,-0.5475600247451967,-0.8829597114571164,-0.9657073091706068,-0.4803457414434214,-0.9353374343056728,-0.14558050733831027
2019-06-23,0.3697437934970469,-0.33349590321516226,0.8682826542290554,-1.1595402751477988,-0.3243832612563561,-0.34253050500723187,-0.7742873139000763,0.25116532409784575,-0.7342172431423767,-0.5259285999105185,-0.44673001335846296,0.16559950605465892,-1.778912889945966,2.211121647581497,-2.452442013507788,-0.023361348229419134,-0.38720051093927077,0.2918832420433717,-0.7095485473433524,-0.705272519261077,-0.5550731337609771,-0.3998280424630875,-0.4803457414434214,-0.2750266815258989,0.3633298913337051
2019-06-30,0.505463947119765,-0.07945076390972756,0.7976754183152487,-0.8804044472420827,-0.22208016429492394,-0.15266024809461073,-0.5805647132345907,0.2649486355088416,-0.6037259522583622,-0.45512149029869214,-0.2422399731486923,0.287226261914016,-1.2889745498297542,1.649119084459754,-1.7628452706437252,-1.1442875242926474,-0.21362786810442339,-2.1702357535783983,2.208151631360724,-2.5994303012674296,-0.7575930883867527,-0.7584388585523022,-0.4803457414434214,-0.6996634466383945,-0.05324350212020977
2019-07-07,-0.2648016347451415,0.6608002696426512,-0.6689064873477045,1.0699624960179097,-1.8081558573734362,-0.24397653365059,0.04746527783538138,-1.0921070317339194,0.8012112401966143,-1.5429187033926908,-0.0017531130054911402,0.678221560883085,0.08309346102053283,0.5780314884742694,0.11012355297390809,-0.32411715476581004,0.4981687414828788,-0.5528656051505554,0.9668975502048548,-0.008967798401998666,-0.49378439178722694,-0.41773931320479957,-0.4803457414434214,-0.30928000096012875,-0.496516369416641
2019-07-14,-1.2523600917015922,-1.1581614202028858,-0.7101705860815961,-0.18868505241762504,-0.41809204561631036,-1.6196848394426093,-1.3372241930436206,-1.154581883936502,0.04757466910920988,-0.573374396292173,-0.4253205667030933,-0.47661177957707984,0.1220019398325611,-0.5901844102202519,0.06973411989528645,-1.2418092540795145,-1.3007072549471885,-0.51698317418679,-0.31911457025893986,-0.33017294594131336,-0.38911249760154554,-0.1801780016970329,-0.4803457414434214,0.0300425786414808,-0.5276556744628749
2019-07-21,-0.9828521543729712,0.6449167066191254,-0.8873014606803802,1.244088938499064,-2.0091476001352304,-1.2231105601194718,0.38609367125267235,-1.154581883936502,1.5666259903239361,-2.1168794004553053,-0.6035098030474646,-1.0166406761449096,0.07022171988947574,-1.0384491617573175,0.12201212198013422,-1.3997075075559422,-1.780584985789824,-0.5435207077452103,-0.8467503904572018,0.10254073411937743,-0.37728839656428503,-0.3984408420254017,-0.40860700374880726,-0.35110862669016085,-0.24879908918274515
2019-07-28,0.6218178952272235,0.46325842057325967,0.15178913160536253,0.23437309656710043,0.18439181865957333,0.2316854766282102,0.21715790644182748,-0.2680129769678638,0.5159346990135839,0.37273839856976176,0.872569333794487,0.5749469559415261,0.6872366583228077,-0.16928343963383058,0.17862080828933594,0.5162039250279052,0.4323169866985878,0.16164854266186146,0.18027808110084886,0.2188945364808206,-0.5971747455642099,-0.7345079002588836,-0.40860700374880726,-0.8829615082749441,0.18078255245703934
2019-08-04,0.1304409758920613,0.6757199000446307,-0.9938742148199774,1.4238139116646416,-1.9471836752624225,0.036260992560742,0.4209277210303692,-1.1071536355523635,1.516933887397695,-1.8033190750530446,0.36172134514484583,0.6942315189228098,0.02148086867158603,0.6411696559775125,-0.9686050816487638,0.37017147718319754,0.611996642624926,-0.4910161780946596,1.004445281999974,-1.4930499551718208,-0.33169043273930304,-0.21723711502805698,-0.36114447454961507,-0.09667880724930429,0.1682304963123399
2019-08-11,0.25361246071510646,0.30183257428239774,-0.9198634299452023,1.0804079589440418,0.5985366116091482,0.9188864594467256,0.75305607825827,1.0260987707236864,-0.5046523395521504,0.1980840780480736,0.6180165519382497,0.4881891800251764,0.03009609237640561,0.4304374824166944,0.5764150833287235,1.155387968327134,0.9537990515107777,1.1652804992508576,-0.5782667939289285,0.11746446407112425,-0.2816792719960445,-0.22617643371644686,-0.36114447454961507,-0.11099611205087272,-0.4464944320206471
2019-08-18,1.0345658373678213,0.6457251951002184,1.1076686591319436,-0.46987593253259313,1.0248946399633705,2.372681861221947,2.568976975363078,1.1364234980543457,1.285520770957686,2.0003467650284064,1.001734606680943,0.6417907904109615,1.1479509520714393,-0.6057223149923034,0.8191301209634403,1.6877003608658965,1.9188300329449406,1.118288186757567,0.22463051591474567,0.6870599739500365,1.4919987473074843,1.8181848191082053,1.4260626980997173,1.9432261725982893,0.44185407880705074
2019-08-25,2.507743024063631,2.5581748493845207,2.003890778771865,0.9618445943729618,-1.1223782372208573,2.501864105469145,2.258684981362966,2.6005435157666796,-0.6573425958941207,0.2711467482007817,1.2512620224159676,0.8223297470063804,1.1479509520714393,-0.431937194335853,0.4914780725780655,1.7291516311846467,2.2718733424179076,1.383126906974132,0.725730497300098,0.23604782078782569,3.259780274379413,3.231457173105382,3.298309969938234,2.863176464056062,0.4497564210125447
2019-09-01,0.8257789601813696,0.8195888044222558,-0.23094712440514725,1.0801853811105173,-1.4081203331382803,2.2454752468097414,2.9756242622134152,0.9072943167391079,3.0166156108585653,-2.897244328576822,0.08941603902163114,0.532013714308067,0.17884558096505407,0.34200135363235806,-0.4796505862119059,0.6660216729891227,0.43872966352338705,-0.019236365803831108,0.4786284908327631,0.3013376435589247,0.5905045809753459,1.294194965477102,-0.30480284480506165,2.8556932714863503,-3.1996148882717246
2019-09-08,-0.29040640977337767,0.22498326079676131,-0.16595976666272216,0.3588130070402159,-0.7266680545854208,-0.09509355872529958,-0.08934999333176301,-0.3302971564603701,0.09007605352072158,0.5610521052922044,-0.04600187492907005,0.8347946246251942,-0.07511306767298771,0.5352115133528172,-0.5505554554780143,0.20882217352597252,0.3711348095126015,-0.5061701114424625,0.8860817276898354,0.5203468366707107,0.8439227164352109,1.4698370482983087,-0.2999217702051583,2.414631574723042,2.6737222876017235
2019-09-15,1.137460270805557,1.0630318558005074,0.22813275539775732,0.8807845964748475,1.1154871077057436,0.463086157656863,0.050515478862782466,0.749755978519652,-0.403291449088317,0.4558925120832401,1.5232188597903422,1.6669338088481236,0.7590979883489669,0.3613657361471903,0.6423146980576802,1.1627394677008185,0.9261727512169875,1.273638399775597,-0.5483609304997479,0.28325436097050605,0.41984886203109323,1.2777454643774786,-0.2999217702051583,1.8899046611862904,-1.9805574927307004
2019-09-22,1.346152711920497,0.9112607838694765,1.6893296047492026,-0.9251320653612743,0.3586307899778258,0.8850398313247763,1.1554473060256607,0.9448827435891276,0.8107005290932895,-0.9709476837861528,1.0413361790746367,0.565540405970459,0.9630135928050929,-0.49353419349852157,0.8296975612194948,1.022069006136957,0.7651987228306194,1.1467589294176985,-0.6688563953872219,-0.21209237582365548,-0.16854149829043877,-0.07638140460115482,-0.16579832781520581,0.024871319015646137,-0.3028626671030935
2019-09-29,0.407440924391875,0.7794666927827476,0.41791768017226527,0.4795039153055688,-0.21930330483990448,0.18406433539991995,-0.1534187437496568,0.3710200409862411,-0.4367629276630909,0.054388937861465134,0.6523813975640058,0.4871198735666528,0.8969228781747464,-0.28284125753361583,-0.8414466028095784,0.759575190545221,0.6883400975648836,0.6498287289538248,0.12296683206264371,-1.4631741340829192,0.1096377527182965,0.6996758183197085,-0.1701245107312512,1.0117799627706192,0.16027043076464645
2019-10-06,0.36622967834091047,0.6832059494476491,0.4954352907025793,0.28861813793317004,1.408866171106214,0.007788463555190783,-0.1852840134388684,0.5561625136870686,-0.5718568344534776,0.4736550913518559,0.5461636229277574,1.2941563532448268,0.21773496231951234,1.2289302332249137,0.5014074498870714,0.6036746244255319,0.6124395126231115,0.3913324667878609,0.42886430508326856,-0.5041861042289844,-0.5590624707457599,-0.767135425121794,-0.3250096165391173,-0.7353772290876397,0.2336572892685678
2019-10-13,0.6570024300362736,0.5887170767488956,0.6557334267411111,-0.2087667001917737,1.256863455144178,-0.04946527236146969,-0.2769303908671378,0.4447409997025927,-0.5718568344534776,0.45902346595099885,0.945866758954235,0.24737542339909754,1.2284485087542774,-0.7933600239806434,1.24378581890468,0.4680556762316697,-0.22418118935134534,0.9709608425743027,-1.4607464430096335,0.539033302056925,-0.43272253846690306,-0.5212398001039656,-0.3250096165391173,-0.42006836898704925,-0.03406466334099261
2019-10-20,-0.04335476252726059,-0.5524611839992979,0.5417244802608204,-1.339250743041169,0.4150320313996722,-0.6827124867543204,-0.6308612718101688,-0.37313502848382996,-0.5119232687371776,0.3622398224142789,0.7008289638203956,0.0156767544200636,1.05749198617862,-0.989839947124663,0.17506772977172952,-0.33573396118671023,-0.6335184031394099,0.09683579680117248,-0.6945420170540618,0.24305860414850605,-0.6699186629767898,-0.7641338674068273,-0.3250096165391173,-0.7286057219008777,0.3926903294017181
2019-10-27,0.30099651115185716,-0.06843111268142504,0.7480043240607814,-1.033058383534289,0.15885432253194068,-0.3694284472544673,-0.48920084725035345,0.14626806500734071,-0.6006684142133443,0.24854736739556715,0.3072611280926489,0.8872199825271772,0.41792561221517205,0.10737063937477083,-1.0765037761003924,0.059106403339506536,-0.11045727312359281,0.30241552619768736,-0.45000224826099183,0.06804168936949959,-0.5455190904253187,-0.6987121957857713,-0.3250096165391173,-0.6430327817424479,0.47369927024514735
2019-11-03,-0.09782710591887929,-0.6906096548918691,0.32608454337555104,-1.105417492783502,1.0899968817389492,-0.5822617758312717,-0.6741025427923052,0.15559138411671034,-0.7664758099186383,0.3410626441248951,0.1691347921619755,-0.15748194228569606,-0.30548958366871637,0.18804296833979198,1.1998303604327412,-0.6735602598440394,-0.7991125898544281,-0.9593585628165036,0.3306095428704454,0.5641829377674455,-0.6617824165424296,-0.7778066252831128,-0.3250096165391173,-0.7439889077545812,0.0797916531947057
2019-11-10,-0.2892752795771489,-0.8001076307339506,0.18535790879378025,-0.9477360354098455,0.6010324716032627,-0.5924926634651524,-0.6190541207623307,0.1098689920672501,-0.6833291852170447,0.33021518992888715,0.5656214994276747,-0.27618381402781095,0.6416959693163607,-0.6769546860232362,0.638116789244964,0.3978455048119392,-0.5958107096327464,0.9341946013944433,-1.542078573039117,0.5081825765539144,-0.6985308858484836,-0.9855774141737187,-0.3250096165391173,-1.011724728351064,0.07778875654266652
2019-11-17,0.1835018125432798,-0.881820481709957,1.3645611231701165,-1.9430478684019359,0.34094232966986227,-0.5555602991519377,-0.6217732995578029,0.06349806321458765,-0.6684321504415268,0.41751450023821995,1.1210694788042752,-0.3666896703744841,1.95349246309445,-1.8945892550613597,0.3408782794405901,0.30502696430973697,-0.7550122995591846,0.8587079930982984,-1.4662753380578406,0.6378074855658054,-0.7239736782357186,-0.9841191477752714,-0.30445892707156696,-1.0331301962993553,0.140446277569016
2019-11-24,0.21561200579348083,-0.934176776157553,0.8411995646793441,-1.1645296776891678,-0.15084778657354542,-0.4212103913129122,-0.5085694891620834,0.4274374730762525,-0.6202582261477754,0.41751450023821995,-0.3647264330490644,-0.3666896703744841,-0.4699450080253469,0.2452290832705791,-0.8606629658238708,-0.44070800745087096,-0.5979594367432209,-0.09425746746969191,-0.20355626978907168,1.3312330800760044,1.9778209767479153,1.4304804178998338,2.486850312570214,1.3230277954152203,0.8359019822561501
2019-12-01,-0.9223195419937745,-0.8284359026482514,-1.2509291209109747,0.49850372133039417,0.8660760128044359,-1.3883258465938673,-0.5867643510473423,-2.0225995873897276,0.5712890691614804,0.875914579712296,-1.4043568306897156,-0.4744497716448563,-1.6672792863432153,1.2603443342253868,2.1793442548919653,-1.6606794327257648,-0.8200586561049849,-1.1378946300512593,0.7594681091880895,1.7433656641880344,0.06917239158447921,0.680271780691638,-0.5034104844123235,0.7292116038340782,-1.4503128905337541
2019-12-08,0.3840598990423275,-0.8572151502191163,1.2911459063926505,-1.3776950920208184,-0.271491023406957,-0.1594029260269917,-0.2876295838467357,0.4274374730762525,-0.5225986023915952,0.3248731178427948,1.184126840379903,-0.5008354224706334,1.4565795622997064,-1.38945739050386,0.1072766055072333,0.6238674215737927,0.008742937920845652,0.8425102431564391,-0.8015414073961074,0.48332224572949717,1.8039065746982081,1.2379960398419416,0.5034285638713842,1.2513342808705383,-1.3871939506737072
2019-12-15,0.3395542124752706,0.0499330052601787,-0.2627807231131967,0.22125380590549115,-0.571344468515647,-0.2903497571788879,-0.25267959616168567,-1.0812818218202054,0.2761167924383105,0.2011393014511002,0.7747782986859975,-0.38516444325982163,0.4818416217497413,-0.5450708556658493,-0.011920769646422722,-0.2079656176396241,-0.5582124344003724,-0.4142954807999188,0.060806589526597184,0.44673182500343955,2.869876479037541,3.1227991559577517,-0.58819832204904,3.142362891134586,-3.101680511017445
2019-12-22,1.18007891477818,-0.2721580604648726,1.4669927012748143,-1.155411463524639,-0.3602381002562566,0.3626370627079095,-0.19522340238941768,0.5930261451774369,-0.6906916215499483,-0.1384549904357169,0.7991421236161564,-0.38516444325982163,0.5527471699532185,-0.6033295951868491,0.6152818698515043,0.8978543493622262,0.06394084182889756,1.0981078622072393,-0.9630393527539102,0.21447828435613145,1.0023132500304435,1.2769506754111593,-0.4777054649866856,1.2881113239418573,-1.784842348066052
2019-12-29,-0.2940093140966751,-0.6315580123521752,-0.014184278253796473,-0.31531235335492414,-1.4356338577417573,-0.10061207209778039,-0.8374357893586332,0.3725252490663414,-0.8714845692857384,0.05367666216412216,0.2637544512190516,-0.6831248451331595,0.4900901784830323,-0.6414269805898175,-0.47304520165871444,-0.6084373445649993,-0.6793662204867447,-0.25639818265894904,-0.04485096050586701,-0.7551236107599252,-0.5673735338242533,-0.5541573336419786,-0.364298691030429,-0.5483377426826387,0.45727353915974794
