Date,DD_Open_average,DD_Open_max,DD_Open_min,DD_Open_volatility,DD_Open_change,DD_High_average,DD_High_max,DD_High_min,DD_High_volatility,DD_High_change,DD_Low_average,DD_Low_max,DD_Low_min,DD_Low_volatility,DD_Low_change,DD_Close_average,DD_Close_max,DD_Close_min,DD_Close_volatility,DD_Close_change,DD_Volume_average,DD_Volume_max,DD_Volume_min,DD_Volume_volatility,DD_Volume_change
2019-05-05,-2.778182473417851,-2.625978808638118,-2.572334562755933,1.006395801130386,-1.3690796645769925,-2.8332290430344553,-2.8061228227004835,-2.691273813963606,1.0512828035032913,-1.3129356046139415,-2.751287243535552,-2.7995570895473003,-2.590025051056111,0.5123568327429883,-0.9791535777744435,-2.79845127927771,-2.922482374917575,-2.665088901012396,0.33773841315871184,-0.9038245626852719,1.5642093840988995,0.8249962912052641,1.7611319636070062,0.1542685524634444,-1.2476198853616371
2019-05-12,-2.3248346849440567,-2.583925825257184,-2.020273255061222,-1.1736520968723139,0.4097752415461245,-2.2731644831060023,-2.518033978148303,-1.9976449840166504,-0.7550708286237662,0.4230407051342817,-2.195995130668525,-2.401611399349818,-1.9639990251458366,-0.8373491313411154,0.4175501602257911,-2.1924397508103706,-2.3602764388731483,-2.022086475424626,-0.5518497247611389,0.36841123407198645,0.24052026577810115,-0.13738551523334977,0.863864766206967,-0.6415632378322069,-0.21107871895472996
2019-05-19,-1.5463999516830775,-1.6663562887244765,-1.3806582598401806,-0.8080562519258482,0.24893704918546783,-1.581400155472858,-1.6742642408472967,-1.446848997552083,-0.4142918694433207,-0.22475494031273116,-1.5252270734115358,-1.5797614289489177,-1.4347328075959587,-0.3344284018424463,-0.16227577755148043,-1.5480934144099563,-1.5925631583437005,-1.4088268897895455,-0.43719261444321095,-0.23806955299744365,0.038546165439583224,-0.1738128051280874,-0.1525249037381291,-0.1401582927634051,-0.7419552784512057
2019-05-26,-1.4504734515345605,-1.5332029689247784,-1.4037127320321907,-0.5223973867226829,0.22136454184253626,-1.2536416789816545,-0.3004979340625724,-1.382422040538392,2.3466474736944747,2.2637988165477845,-1.4147199781802773,-1.4924224673708835,-1.3425150785152256,-0.46412934184022375,0.4012278976022091,-1.178658604533195,-0.17028887918442362,-1.3046820381363842,2.367990245067656,2.283728129796615,1.0577189544936492,1.6673122376027911,1.298302306460024,1.506495633472789,1.7405919000594299
2019-06-02,-0.0030766785589617083,0.01983544103690284,0.05148295422275723,-0.0857596455863202,-0.17819981274948557,-0.07086111723796189,-0.18838589142480475,0.02296365745021817,-0.3894189102509521,-0.19377072815497642,-0.15151952449878445,-0.23051642724199173,-0.15402442167949362,-0.23714563977237335,0.3655071659934113,-0.14734820873827717,-0.3212901953017575,-0.055843877352489,-0.48301664209597034,-0.01454190762102982,1.6277724621103442,1.8532573730536441,1.1139511118817982,1.870860502282493,-1.9821711264777142
2019-06-09,-0.032213699216727495,-0.15259621018838465,0.10598543740145938,-0.7251825244786448,0.3773478719053055,-0.07513570900706759,-0.3033126686887074,0.04952041376416442,-0.6552005356707601,0.321923958506868,0.02827277377230636,-0.08281274081410037,0.08582180086093334,-0.5115255806300597,0.4602301997399167,-0.003997191778370462,-0.22997803974097647,0.12461799822133247,-0.6742794976584667,0.24992190406377363,-0.9348668019685393,-0.8539831482758646,-0.3687138834757856,-0.9208432005271854,-0.1559326094208605
2019-06-16,0.07144215217070164,-0.044182734370532925,0.1238478370846947,-0.4520575768891955,0.15530579175420225,0.06683467020729726,-0.13850245459179739,0.2108300560686923,-0.6603819423913383,0.10571150108711114,0.08798399404128276,0.00682739340059519,0.12150739157561913,-0.3378506805021234,0.06652400705020478,0.02895569268499428,-0.18993157334104813,0.08319569473389744,-0.5063310081616168,0.08277917839483587,-0.3564007061601737,-0.6243606793284544,-0.7078429449716933,-0.5045368704912756,-0.4509392687933398
2019-06-23,0.056740189288133874,-0.07091584346332154,0.20572156949034473,-0.7325948535194684,0.39226939257347915,0.03555523137783678,0.039460975666324616,0.17237019942358525,-0.26912354688204826,0.5820168883108494,0.0992870399712918,0.06629877729949446,0.20975275887287742,-0.41620448177234143,0.7318260825608855,0.08224465551330583,-0.028208996448545017,0.23251824813465463,-0.4977146449917488,0.34674854781001724,-0.8146914388000129,-0.5568995587043352,-0.8701155875986525,-0.3421481967261308,0.7892825461467573
2019-06-30,0.1066414783884021,0.13447022909287992,0.1158195065315797,0.0686617219233112,-0.44033274901468294,0.01892733199419134,-0.07858209889485493,0.10993808233279813,-0.3431906314053663,-0.44804061094726233,0.04624751214000238,0.0657945440434332,0.053235758245411616,0.039442382957630105,-0.5841387695102476,0.02064778789812278,-0.12039483835417042,0.023931878850965673,-0.25477009409691886,-0.49504805094675225,-0.9347494390489788,-0.9582522416600573,-0.5726307400197762,-1.053033839723748,0.32565648846810663
2019-07-07,-0.3804624192190988,-0.4336616145226234,-0.3495804175768928,-0.2618136542532165,0.5321012441965215,-0.4312836833888266,-0.6540463955984449,-0.3930040400773914,-0.36264102903657924,0.2306931274164783,-0.3622024706452596,-0.4901834288862413,-0.24848628366923708,-0.6657870217946417,0.5055862967113075,-0.4076295164756355,-0.5087071172734356,-0.28434384207790636,-0.33723045862870227,0.497638474121682,-0.44525727846221863,-0.526108466357085,-0.9095062448129868,-0.2820532122661117,-0.48898058197189603
2019-07-14,-0.029551052463866807,-0.1318774385516041,0.06659953707228176,-0.41941557359364107,0.4090798951740165,-0.06290515253182909,-0.2242871798927901,0.09892604514637088,-0.4651114153315385,-0.22178572011207226,0.04543427873284269,-0.09898161113229101,0.2096126202754372,-0.6679245574103794,0.12915392654479538,-0.031174691311273258,-0.31941549836680677,0.20561701889185513,-0.736454918779917,-0.015363344850277206,-1.1758621492469135,-0.8580915823724466,-1.2776181515322582,-0.545842235995264,-0.3260852928849006
2019-07-21,0.3393524262638517,0.16953909197309658,0.4162599772788191,-0.34063088278257925,0.8907287163674261,0.418485839132284,0.04750176093769513,0.6837712947236844,-0.779939263669818,0.06487092429179744,0.42799690290834824,0.2369507307390167,0.6467533004613507,-0.621751507246099,0.6139219213808478,0.5459380405090511,0.22110829126085457,0.8296790439146646,-0.6898416843824259,0.01900344068540086,-1.3763179579029443,-1.1927073456774566,-1.1595411556518667,-1.0910179206349675,0.22781498874984532
2019-07-28,0.18436682074206737,0.3278859908907863,-0.42627123196259237,1.9210713113817344,-1.5403538058193933,0.1036937862377377,0.07154569629248955,-0.5003783625998044,0.8077079839868271,-1.248760965204908,-0.09280180059505383,0.1542563894705647,-0.764791023845483,2.596617978475094,-2.2441099295709894,-0.1330809553044355,0.2071492513101672,-0.8383038114203994,1.3805352110968019,-1.7497418615208755,-0.391196518285595,-0.29472280223273634,-1.1282848454019656,0.15538267604449027,1.0996190280418328
2019-08-04,-0.7061865824406408,-0.46176820246239975,-0.9356054129386946,1.3277802319955974,1.330442005112056,-0.5983565444147829,-0.7592778642602878,-0.4508405562398547,-0.3130407037140225,-0.10835056046102723,-0.6855578223526663,-0.4487770210795385,-0.9399755032224407,1.3833394950654465,1.1936591649612749,-0.6006802043221922,-0.6694591698726204,-0.48425620666635,-0.11314342658083,-0.20836821876788697,-0.04237323553479305,0.3965693046300395,-0.6825863983449053,0.8208684657340192,-1.1052080000468876
2019-08-11,-1.2922280108329227,-1.130351050191613,-1.2533456376793441,0.4842710360283274,-0.7531232579301906,-1.4437688495293914,-1.290784680030386,-1.3006281977037846,0.4216416916213206,-0.7315963139227507,-1.364681241222069,-1.279770872636819,-1.2853900091436372,0.38268748907754085,-0.06495096847228397,-1.544887390297806,-1.6997354214794755,-1.3216490800146303,0.017816033604611013,-0.2908371410582269,-0.722310887498753,-0.5916250882946815,-0.34247039668565654,-0.649024286093811,0.16670423227045522
2019-08-18,-1.209073857454187,-1.242000462983869,-1.0252909594903354,-0.43737998481287294,-0.03830127032878936,-1.4462576123534578,-1.9517755025504309,-1.1184292626780514,-0.4431962881284093,-0.10767043538105046,-1.3254342306947942,-1.3600779688472673,-1.4492369832137413,0.7609187864587451,-1.0923253176122694,-1.5606872062908395,-1.9725548780465958,-1.493249119702495,0.04926731540216919,-0.7091525846493414,-0.241578335225578,-0.07431854856139238,-0.34745115772687635,0.04506500645994729,1.0307010726551233
2019-08-25,-1.8283742516981143,-1.5853102907253769,-1.7984376102608386,1.361975330202804,1.9199946528004959,-1.7948132331873485,-1.4602267181467887,-1.7701857188204584,1.5776381682806646,1.868373330927451,-1.6804760217728967,-1.4329915338095218,-1.498707216271753,1.0076082035645284,1.5745033543412164,-1.7312005569201185,-1.568221373449973,-1.529522624571865,0.7332043264418083,1.6129930942137714,0.2708029420012172,0.3113707765325911,-0.03330149274667034,0.4055457789890433,0.20366039708177686
2019-09-01,-0.6228761071998972,-0.9006864249144811,-0.664250908255733,-0.2297653608054846,1.148049629719564,-0.7133992945910848,-0.7973789920675961,-0.7874242140810281,0.4105341460378655,1.3280672110073808,-0.5580526261933244,-0.762924741943333,-0.5185004885411572,-0.2323698365302268,0.9617965867054534,-0.5656207840796592,-0.5753084073343404,-0.5040716015813979,0.13434889629354338,1.1193889280922111,-1.7502061654003653,-1.2800895784003836,-1.9681440902683307,-0.6472540947130385,0.5185954715771011
2019-09-08,0.3621437327270716,0.4273356579240692,0.47947429559515525,-0.33613433800159703,0.996857477052547,0.4274482943051741,0.3331755750013082,0.5077278061000046,-0.6106975257977968,0.7185728779638558,0.45438886332629114,0.39093792788997317,0.6376821003239259,-0.8400186842413038,0.578797323690223,0.4597207158625687,0.5431385139054493,0.604319416550088,-0.4030294596475503,0.33709932367848444,0.00016809253909629343,-0.5044244809591952,0.9836948163059865,-0.8210778404476712,0.2865184732341286
2019-09-15,0.3317952886837475,0.24737441706333416,0.46444496129875135,-0.6723322933979476,-0.7309904295934031,0.3669620116332673,0.062365640124327916,0.579016881618571,-1.1980066220415557,-0.2851606106521008,0.43952221832454724,0.10533006628821587,0.6748229997750784,-1.3347267523249975,-0.16224664844954906,0.3544917160841536,0.06903223170913368,0.5670401924193225,-1.0575044038150272,-0.00817227953513959,1.1022919657988612,1.499420329342494,-0.7500928337273616,1.6918968828323528,-0.9307654510259001
2019-09-22,0.1882242486953067,-0.12746462136949685,0.42897421586909784,-1.2652064462648447,-0.2125866067352762,0.13220263232133278,-0.27597827779997214,0.4301576721847514,-1.2144052758379278,0.025795029406383063,0.3092479707809539,-0.020828646726073038,0.552211799207296,-1.1099999165349197,0.1072823647011711,0.20815429551188294,-0.0655001374756925,0.4497324855086566,-0.9111465532102625,0.4680526689430835,-1.0346445649559128,-1.0294636747793864,-1.3856307845527482,-0.6989500642838121,-0.011150149370382861
2019-09-29,-0.5627264036568963,0.37069553981913855,-0.6609461272816352,1.7336927265214837,-1.6879531871319773,-0.734248082387092,-0.03218099607072786,-0.6617489077286196,1.0777035209010732,-1.3605865921792086,-0.809512560199779,-0.9801283183380068,-0.597345721474987,-0.10028244211277682,-0.48099385875816325,-0.7994657591705433,-1.2408251689287582,-0.534678501770879,-0.6962440988634367,-0.35708405989258485,0.27298417893535515,-0.10673688902451309,0.6571178692927894,-0.28531850223291577,0.8144391697723954
2019-10-06,-1.611026752501954,-1.9377028002241448,-1.4725987665466975,-0.48636454985929006,-0.39759952959367223,-1.6892492338505858,-2.2832713404299034,-1.3577085165567175,-0.9843096894149743,-0.026321862305889433,-1.5951205133225224,-1.9132565316277548,-1.2992651616212887,-0.30227461432676117,-0.07681584429192123,-1.6428963910247583,-1.9231314961413764,-1.4278748150705458,-0.34800624714348455,0.10407350442382644,1.729694464071378,1.5952581621239978,-0.4716345449545298,1.751018005951295,-1.1656042149681187
2019-10-13,-1.082655790959028,-1.2742956364786409,-0.949701752411198,-0.5163040546943796,0.5681767453915882,-1.009724059194749,-1.2713137848074887,-0.7586447105680715,-0.6323021832094462,0.23986419412086707,-0.9403030717936547,-1.1482482989302898,-0.6569482323626615,-0.5340566356948098,0.44174286642986954,-0.9716677259997244,-1.1789775234453694,-0.5817348132645306,-0.8912698298672987,0.2655276102542032,-1.061100152675835,-0.5765474400932227,-0.6298537118196045,-0.45433173992017695,0.16030934747243944
2019-10-20,-0.7254775466684241,-0.977551112098061,-0.42427430625341694,-1.0143593786520826,0.6289383795871459,-0.6931765446759591,-0.7898633612674978,-0.7272469304840847,-0.05342026908346323,1.0389927707539588,-0.7790225916558935,-0.5966572997554017,-0.5381700352566958,0.07869773351052195,1.0037063371300954,-0.6213341870391426,-0.7180494994474189,-0.35257944847806155,-0.5604699142549232,0.6866028790157876,-0.07584226161002992,-0.5372309774779536,1.0183677186319506,-0.8001850836116798,0.7208063035883514
2019-10-27,-0.219440714596686,0.10745436239986755,-0.13571129101767596,0.4712567443389011,1.0821336235186165,0.01127911103571943,0.5667639126194779,-0.2839687526484199,1.310047559121053,1.2482574365790373,-0.19622085016926427,0.5841557198595188,-0.21855900314469104,1.4141086282575892,1.15477815678482,0.0006628284478126912,0.8197473661613542,-0.4427218233094001,2.3204873374258943,1.60012359258105,1.160968953777776,0.7410836538344954,2.0356438055965613,0.14529357089313596,0.8445692135939822
2019-11-03,1.2900948876592924,1.0218399413719033,1.2434527434803333,-0.6973283035321031,-0.8179148400410803,1.3737788104725308,1.2694101682265346,1.3540281854009826,-0.41821192673724483,-0.6226132444483069,1.3035663175619185,1.2949035719915734,1.297110512422694,-0.7789229979288114,-0.9805320899503011,1.3535186496736895,1.1572131175993454,1.2014360592426871,-0.3239847287766367,-0.43801572739638894,0.5076134699006679,0.47385603824805633,-0.6176333786358317,0.7011814547155147,0.30785207395035097
2019-11-10,0.7691789691852271,1.023705869422451,0.0639354294870001,1.7181314460020667,-1.8973042791627364,0.640875405497914,1.0894929233238773,-0.1265068247169878,1.8263593679031083,-2.0679302379476217,0.6070156610519385,1.3207794315352834,0.0735148779458429,1.975139993618183,-2.182951007852649,0.4262054088418452,1.0669001663779825,-0.08177335236992307,1.884357809758335,-2.2611705899270307,0.9656019677785801,0.9274258015379175,0.4383037943643708,0.8393712481837551,-1.1993859109698948
2019-11-17,-0.9357390823734455,-1.0300287310280403,-0.8260242753117997,-0.3248363185275568,-0.36652990475871666,-0.9831939653850472,-1.2414281129215607,-0.669655216838103,-0.861864403496521,-0.4010917866141221,-0.9315986792569642,-1.2028482218259648,-0.6855408142598483,-0.7134550590298764,-0.5098955023241989,-1.0612885895515147,-1.2830777329439957,-0.7710405884787338,-0.9105721998213036,-0.5103548994369522,0.2914847032479091,-0.22360553891402274,1.8469801717510281,-0.9390917967187983,1.0099078028037316
2019-11-24,-1.3443878561279567,-1.5733224764391223,-1.0548149982594504,-1.2741657072194168,-0.0033558767085227407,-1.3430451585861718,-1.5124364938534542,-1.0490426786745577,-1.0178139170435117,-0.07658609845960271,-1.1855047377355692,-1.4272837689318998,-0.8890890559969823,-0.9867380558146591,-0.10773602225028762,-1.2182372475355374,-1.2783394715270653,-0.9086727821737693,-0.8623098413543601,-0.16253460804935393,1.3667922428641315,1.5965821939108795,-0.8509455827012903,1.8241463206650828,-0.6662800326394491
2019-12-01,-1.544973534896907,-1.5816460800008934,-1.4939693790755895,-0.5835420825157582,0.18738935294948825,-1.6080516185179503,-1.5754416110240148,-1.5010058147403358,-0.5250656488925195,0.4344531945111031,-1.556084275276713,-1.5076886278114856,-1.5209079673466406,0.0690464323399381,0.5824137169885353,-1.6307049483083318,-1.5190950687402958,-1.597509630351175,-0.17987305383669694,0.5669562570170786,1.642543520885037,0.5776133274561611,2.557768667669577,-0.7203193340455005,-0.3550938895479253
2019-12-08,-0.8856526012144456,-0.7448618312229977,-0.9832336899624957,0.26140336550434834,1.4073878916942764,-0.8764374965251719,-0.8620039824465032,-0.9523143328589885,-0.10899380717337934,0.8742477333999508,-0.9018575455621816,-1.0446297703558167,-0.7453569769081143,-0.6558250118854411,0.49892543171609155,-0.8597403205760303,-0.696957138784591,-0.7926705052208033,0.006043279822158369,0.37051410802130896,1.5207869136345593,2.443805673980409,0.9622878855321088,2.116607849437159,2.7071836875134423
2019-12-15,-1.025477738974735,-1.0695206536180455,-0.9248876096797748,-0.661675184270501,-0.2819069437537318,-1.1404359619020394,-1.0893345649380948,-1.0514278429227155,-0.5573102649270628,-0.3703040858050265,-1.0383961194172628,-1.1742869998195276,-0.823323583564266,-0.9653592822877703,-0.08163889214600745,-1.051518942782627,-1.1397550617883438,-0.8600054380887738,-0.8567799480955827,-0.1556095639856651,1.1763978981673562,0.39189592440938326,1.3762144422044058,-0.20804955465184516,-1.0765635351703966
2019-12-22,-1.1185961778419375,-1.2724728056201238,-0.873180711619979,-1.3619990199274519,0.31690026375199354,-1.2064092707672032,-1.257465890884212,-1.0542860770763582,-1.1264511972342561,0.2892023269089751,-1.0012415459646353,-1.0293879348371144,-1.0608714992326331,-0.4819712382823047,-0.5179111857174359,-1.1001188183387127,-1.099849775198534,-1.2479360700490723,-0.38390474878057534,-0.6068123273935095,-1.9220612760615496,-1.2794367290641437,-1.735819728105089,-0.47069732018127564,0.7773642094928457
2019-12-29,-1.098625334952464,-0.7772689757283021,-1.3222574446191757,0.6458233680008486,0.4332871373788284,-0.9961931131272889,-0.8225499230841329,-1.239854289032505,0.11050812722725975,-0.48804799935812937,-1.1122538550852519,-0.9244401968636606,-1.0529456142323008,-0.26873742052069755,-0.04100344547555464,-0.9765203906268435,-0.8417368121043313,-1.1110347207649454,-0.08216848859892906,-0.8124493836588855,1.006889000533165,-0.1809614859933025,1.8043063778064004,-1.2200354731310743,0.17146213681537503
