Date,LOAN_stock_Open_average,LOAN_stock_Open_max,LOAN_stock_Open_min,LOAN_stock_Open_volatility,LOAN_stock_Open_change,LOAN_stock_High_average,LOAN_stock_High_max,LOAN_stock_High_min,LOAN_stock_High_volatility,LOAN_stock_High_change,LOAN_stock_Low_average,LOAN_stock_Low_max,LOAN_stock_Low_min,LOAN_stock_Low_volatility,LOAN_stock_Low_change,LOAN_stock_Close_average,LOAN_stock_Close_max,LOAN_stock_Close_min,LOAN_stock_Close_volatility,LOAN_stock_Close_change,LOAN_stock_Volume_average,LOAN_stock_Volume_max,LOAN_stock_Volume_min,LOAN_stock_Volume_volatility,LOAN_stock_Volume_change
2019-04-28,-1.9708309600193927,-2.0258886239558196,-1.944145276130582,-0.6989988186929854,-0.24006202403534807,-2.0956160997577413,-2.1464356649560656,-1.9163724213447546,-0.8437241847932199,-0.22820987396238782,-2.131306164444878,-1.78829426419491,-2.1362412620830598,-0.09873171857658453,-0.5345203016149928,-2.0286265192534763,-1.9640623094251208,-2.0316763968965614,-0.3287017309797231,-0.41183306984540907,0.7694703358464386,0.011552789581902473,1.125868562233146,-0.3690140155164372,0.15890974769201535
2019-05-05,-1.883994255185276,-1.9923110760744374,-1.6892385416240014,-1.470283375239394,0.19969486638878547,-1.9035917470303283,-1.7829222162038134,-1.854747849618998,-0.0417362852058815,-0.6939361313404326,-1.899294673648271,-1.9784284330598785,-1.740027701327403,-1.1985259431753852,0.18360078566819998,-1.8786589041912105,-1.8706977284415716,-1.7558837500049573,-0.631119366483573,0.35768435565358236,-1.243629459579098,-1.0116388222439159,-1.247849765716947,-0.6749696261286029,-0.3053834224535326
2019-05-12,-1.5139661016712085,-1.5301993448707927,-1.5227209513023867,-0.6728266014639589,0.923345493615943,-1.4062802977025037,-1.2852494072866982,-1.424599903602538,0.15996366670075637,1.2764163450232309,-1.355117939492644,-1.2678382336816152,-1.4355566509309914,-0.23772865552510242,0.8667593520221526,-1.1975343813697303,-0.9517096705155469,-1.1812647142184936,0.3239653076854704,1.2755249249234104,-0.9896437752285199,-0.8228706010649597,-0.557354673131496,-0.7290654854991598,0.25805415596597503
2019-05-19,-0.8727563952819349,-0.7283113638019181,-0.8731468895732569,0.058724834510901616,-0.42658467513375736,-0.902613344896107,-1.1153017429591778,-0.9463968194631432,-0.7624278685657001,-0.16075236102666737,-0.9278241906042505,-0.9659421383001695,-1.0224656928334326,-0.340744406252643,0.7695320103306343,-0.971312741189082,-1.1210534814268314,-0.9692629024325362,-0.8177595307636599,0.073158322555745,-1.2940895479438412,-1.1376566824480605,-1.3226002258351366,-0.8470088016578424,0.14756092843553748
2019-05-26,-1.1126913214094993,-1.1337138932358597,-1.120929603623129,-0.7204161744065619,-0.44312583019039475,-1.1888343392197285,-1.2609842684812755,-1.130059548673935,-1.2344267996967377,-0.448031064564085,-1.121314973707812,-0.8701026269522306,-1.1503996036145954,0.06338568482390815,-0.6564422452501312,-1.1735566774991435,-1.1215446241269706,-1.2307525736961271,-0.2963917318596703,-0.8184587335923931,-0.6623226326429348,0.25464493738945154,-0.9183944374284454,0.6182376023126707,0.10138099434379444
2019-06-02,-0.7192737837096399,-0.6367545212678596,-0.7295868912492723,-0.15907868589012591,0.5293057415227747,-0.8499209649326961,-0.9627844209453612,-0.8191317178430221,-1.0569888097447395,0.6739873632040331,-0.7730050482378183,-0.7437102884560104,-0.9351924891621026,-0.03169715407001181,0.8626242108545165,-0.6402860331176375,-0.7290399984972658,-0.6520611724714087,-0.6399632722858392,0.19410912587214021,-0.769656826973354,-0.36585285424774927,-0.9310781953280352,-0.07500594055087066,-0.4215628988812471
2019-06-09,-0.4504061148199825,-0.5651508028205043,-0.4143760501784683,-0.68898078369588,0.18788166334712694,-0.5789199715941209,-0.8656761468387603,-0.20620155134765836,-1.9649793419145536,0.20611526561962829,-0.3726676818686012,-0.44334809850741463,-0.26303587730510075,-0.49381776423222895,-0.1320418383521845,-0.40551103123141835,-0.69920118302127,-0.4308202184276665,-1.0379982695059313,0.3223414645241322,-1.1939139867971822,-1.1239067367365105,-1.0579320245980395,-0.9133506406846287,0.18528814373695096
2019-06-16,0.05298936474577445,-0.06680395899139673,0.13995078744231787,-0.5201081564195065,0.8363764368355862,-0.07056819947952714,-0.10826113201791036,0.07529944003779591,-0.4411010493601305,0.9503759358651843,0.2115630225167045,0.12055956978542487,0.34281184465816567,-0.2319121992010446,0.6757222985027027,0.2685329460445005,0.09267825501560215,0.4820238170891746,-0.7724713555394047,0.7693573735209903,-0.6172944788982999,-0.7620260874294004,-0.10903822666310475,-0.8626742992516078,0.45314781292470546
2019-06-23,0.5414420767086385,0.33631604442804786,0.6062920015229197,-0.44465512923693956,0.7825182259141241,0.5175132622952368,0.4949080320818836,0.8808369650393525,-0.5170143503290046,0.8286846272051278,0.7957719593287516,0.6021332938811594,1.1339629625871959,-0.38630281967927477,-0.004792953021154418,0.8271198205318641,0.6680005661884336,0.9986385400799839,-0.29748266052738215,0.9442831091958169,0.33116021177359944,0.7093947681432902,0.17911046524877466,0.7719558882692439,1.4283678215715203
2019-06-30,1.679861542021515,1.3447906083032564,1.8925509151409228,-0.7496749563269047,0.9416304245856976,1.7917111374787973,1.5368123204119863,2.0377787840885344,-0.5570066518960143,0.8545810782395434,2.0346310137801833,1.5480072738132034,2.2523691128484318,-0.7917484901417742,0.525075334308297,1.9532974687359599,1.4883736380503338,2.0837876000996856,-0.6401143150216918,0.7123880906408696,0.6603090778740535,0.48406693065095396,0.428448530428487,0.44986526276696753,0.7887593848096154
2019-07-07,1.675243113983086,2.1231567045449444,0.6716457918724468,2.970754623972724,-2.5839332655204443,1.6037245847212573,2.108693454077987,1.041267950359823,2.6570005494458493,-2.3717844024436032,1.25520499449346,2.1754595447501295,0.8210354998202956,2.808354813464912,-2.4221095997683495,1.2329603391252981,2.1980111306090673,0.7679103585618017,3.1393140773528136,-2.719463385531697,2.7534446233843415,2.851356439065807,2.0605896747761197,2.8239914658632626,-2.8942863394217397
2019-07-14,0.9698390558902219,1.0774513281064706,0.9874838622020419,0.6606919628404393,0.6757774785998233,0.8992508536314212,0.7037511568342514,0.9791739900172658,-0.19535451620219774,0.0800448450613557,1.0302650606198867,0.7354228528222916,1.0597891068446221,-0.3140351859167736,0.6833189729400888,0.9003121926864018,0.436450710178218,0.9959992435233519,-0.6334479461636777,0.2757575269636278,-0.021590839915409197,0.12160913638814383,-1.0404998822399354,0.43197990069267456,-0.26075451275279055
2019-07-21,0.8377822042667337,0.4316645830455416,1.3053018859707373,-1.1349900606784113,0.20603795517250265,0.6382837166626261,0.5420699745215387,0.8152605201380363,-0.30827838880947644,0.6960755787961943,1.0731960546924375,0.6379429967284651,1.3212450706752552,-1.1132509792012237,0.11095113491334706,0.7700997533854476,0.13656413482553015,1.0815151826270009,-1.3051052856610632,0.05467665518137933,-0.39558778028941727,-0.6089120514744895,-0.04824420673877189,-0.6998487286842036,0.1754155343282214
2019-07-28,0.831259444719088,0.7233361458904588,0.6659271582120303,0.3618149834364023,-0.9910797267458386,0.9143996435384668,0.6279225326939246,0.853548830372463,-0.2250175801852073,-0.674887185504883,0.7310804497418478,0.7742402032946564,0.3370276368700697,0.9416875435200089,-1.2184079832436852,0.6623167457155613,0.5237006043941625,0.2630768106509609,0.5210740526870306,-0.7812886239907691,0.13188899834590176,-0.2282092018788274,0.9676601032211507,-0.4838906393463954,0.12851855469361478
2019-08-04,0.14030965392378764,0.08432072600883968,0.23365712198596883,-0.18357105874730023,-0.37402723571552204,0.0873343773286036,-0.21462818807668907,0.26186146828319107,-0.8763560920082702,0.03853009999000739,0.09098805999163558,-0.09572804457306007,0.3593052662495854,-0.7598401010412936,0.08972860880477582,-0.07079173416490002,-0.2900346110751141,0.09018980114623568,-0.5549754009941406,0.28902392691701184,-0.4966214563912978,-0.6133782449461785,0.28528647139576796,-0.765997719508237,0.13084186933606107
2019-08-11,-0.40880636455072633,-0.5559979884610716,-0.4612363634952296,-0.2914681280299872,0.4969878559933322,-0.2933304606569692,-0.3622002570303762,-0.24037854662242855,-0.3589175547396487,0.20172578700411042,-0.3446321273292987,-0.419859753987386,-0.3194390370337391,-0.22026448624816022,0.08727784868518514,-0.2894229475589388,-0.3141946039881101,-0.3926869421119873,-0.01947860314393513,-0.1005084196071474,-0.34268035988532214,-0.29425800827313003,-0.16599580762059296,-0.30152374590078257,0.14382729498608599
2019-08-18,-0.8083418410244075,-0.7842507396804381,-0.7244882635105392,-0.34397779317076765,-0.5757728064897147,-0.8743603452563447,-0.506038667522194,-1.0335756750897471,0.5889496814073493,-1.0860901604998952,-0.7379273178690843,-0.6718318394908045,-0.656687292131309,-0.12255485500665686,-0.32055792150793944,-1.044135708638545,-0.97655079617926,-0.9178210008638229,-0.4264310989279689,-0.29186904552040954,-0.18805610003926934,-0.3356816341764201,-0.924834259676817,-0.17493485081171897,-0.04154827105054967
2019-08-25,-1.2567734732465943,-1.0103171737902739,-1.0882029437359013,-0.25287541930055907,-0.029723981582413073,-1.2183191155330584,-1.1517335139833131,-1.256309456803793,-0.3767086560889319,0.4270896900814394,-1.267259318224079,-1.4083073484770647,-0.9233445122501321,-1.0275770888657154,0.19507129694947373,-1.313390766026849,-1.1526153842651135,-1.190440523853608,-0.46084148989088153,0.4152650795701084,-0.4884732009268993,-0.054864939343837134,-0.717309996503521,0.10179569413445384,0.029207382466904023
2019-09-01,-1.105308860294214,-1.0651608340291205,-0.8390277472905621,-0.6753757823224619,0.7838116361195586,-1.0997450632465358,-1.1517335139833131,-0.9742616951546983,-0.8355823432434107,0.3332610852922124,-0.9825375892561526,-0.8937964621850153,-0.8443803290548986,-0.37191055077311164,0.7799853239967499,-0.9423813097183321,-0.9693185010233634,-0.7881467920600665,-0.6467507095519526,0.24297424868463746,-0.8508841886138894,-0.6738147042106734,-1.2217430895379133,-0.4904072045081548,0.1975865830444017
2019-09-08,-0.0618071128408567,-0.10119298977562764,0.05882909579305886,-0.20358378746730002,0.8746971589835139,-0.19332787196464507,-0.3951693526826067,-0.39054672004349944,-0.18992235633179788,0.7711830363631837,-0.18415673392685683,0.010676528424976298,-0.32697811495776324,0.3784545497328608,1.1998734768030883,-0.03732495230670695,-0.21634907127158265,-0.5371460725469066,0.20777124405915748,0.9986188653328352,-0.4148881938769266,-0.5644928993635172,-0.07651807330658776,-0.6312104067281007,-0.06949257144522304
2019-09-15,0.13079005634212443,-0.20520514455745983,0.45710525922772266,-0.7382671158617652,0.12029174852648333,-0.05545906528985637,-0.4613918250100468,0.3391891099927572,-1.2279686586712397,0.07102406260162912,0.0631460640572418,-0.15623909984571,-0.3516305405681344,0.1620064638562392,0.10900654345759764,0.2666886887220292,-0.16351418502293158,0.5870825198482525,-0.7846241889945784,0.3235941578088332,-0.25097944765863145,-0.060054442496977986,0.04250480071092043,-0.07993797945053721,0.8989820809504013
2019-09-22,0.5131745693485877,0.1941107478603044,1.006256578241969,-0.7707954887148712,0.5785841216583653,0.20633442118827447,-0.07469150433840575,0.4871987657646868,-0.7359751556216918,0.44761624388152804,0.28944880286609104,0.38594295327603356,-0.7842634112669259,1.3186350067796275,0.5821330789589335,0.5162622534214193,0.04463336976475755,0.8075151703614359,-0.7013578501792718,0.3842369209201949,-0.4137470637788552,-0.4457259018100598,-0.6692737455977624,-0.3542311527310672,0.22364301600152428
2019-09-29,1.586238956389246,1.0598851346440468,1.7122112929468916,-0.2324870960755666,0.983415864466806,1.633876755613508,1.1142540286776708,1.8618344314414517,-0.40440504599544264,0.42723263425762703,1.6157994237934064,1.1801352871953263,1.731169218092536,0.05803886368308174,0.8306945994069712,1.6980056502900707,1.0091271513843905,1.7002172997581069,-0.1497520660698788,0.3101022056014495,1.3681262350717036,0.9820649661354984,1.9590536118592363,0.5908923228327361,0.13223436020994733
2019-10-06,0.9860517053728732,1.849722195923297,0.745781904634219,2.2221433437704206,-1.3824067770072266,1.4013151929511083,1.877320027147868,0.7953650382589704,2.3901458663112347,-2.0113166416015296,0.9501851358107398,1.3244690240234023,0.6317243241856052,1.2594509745204416,-1.8445648493089961,1.1073383102672625,1.82593362788612,0.3972897021789398,2.3084999038125043,-2.254718610307844,2.624517768871395,2.7038713779519146,2.390898352008004,2.4962668325384145,-1.6908750247920228
2019-10-13,0.8384114211597765,0.8504618229544907,1.0158029786717164,-0.059520294870937254,0.4628090127900196,0.6786055599338183,0.5578014566525735,0.45897609547292484,0.321764695053951,1.0476200072737476,0.7120630864091545,0.48863905740668745,0.8450338362482822,-0.2636060179228865,0.9537735286290339,0.7412413145385622,0.9573460474912113,0.5917185762009376,0.732938669558959,1.3867134536189096,0.3708710482544181,0.7406940503791519,0.6371742399587826,0.7326292350724032,1.0773547940077162
2019-10-20,0.4223929559131564,0.7680771511113077,-0.6134532992011754,2.156506535269267,-2.136291131185148,0.6656717514120281,1.0580292402196017,0.5368714008248019,1.1924803346349062,-1.4975280666593322,0.2764275168133512,0.4050560607450182,-0.08582788985389417,0.7553047786706625,-1.5042652234728386,0.14908146509502954,0.31185194310864495,-0.06012517186316421,0.6166756743822469,-1.184334342716167,1.4370989102116174,0.734707102037347,1.286847896366891,0.34936203659444826,-0.9712742036273803
2019-10-27,-0.22781601681620786,-0.102933621707233,0.06525280729053735,-0.26529461297122864,1.049835975942137,-0.054387316719606164,1.0048536633415244,-0.25029155195528685,1.9527665482228125,1.9930696707331843,0.10613409795606932,0.29084592653329644,0.5107577262296749,-0.11023676724926702,0.8575768600172131,0.2631134342049805,1.3706262570254761,-0.05260630639256604,2.127335723669072,1.9859679830352186,0.7280122454613073,1.502633354440119,-0.32719607998260275,2.1096351847622543,2.9425445842899665
2019-11-03,1.0476966045820046,1.2517131724927926,0.5648527729632121,1.3441615082190597,-1.6346577561128703,1.0835320864687545,0.8721052719731371,1.2267912301642914,-0.2501412894351812,-0.5758202183515786,1.0612704951928036,0.9247650838847956,1.0368850664382525,0.36049355005377476,-1.0451271715417003,0.7979971884417107,0.8792136183046806,0.6558197523034154,0.6268658650557803,-1.4485537108975144,-0.8069964404776113,-0.4815426892081214,-0.7604904111319429,-0.26920027124191376,-0.7846296696377325
2019-11-10,0.7228961049834107,0.289524850151958,0.9617456764423379,-0.773601531549097,0.5436763063246695,0.6439255688447957,0.19633736040326116,0.9843432918610905,-1.0645078699897093,-0.14650285057720785,1.1645604891787416,0.7937214564707201,1.6666063883011548,-0.9387474644325275,0.2504530103606396,1.0295847274245835,0.39084124151116045,1.3434332265596998,-0.963231273875443,-0.15406620717675845,-0.8056616783172122,-1.0749704506984548,-0.3499400447604458,-1.2586102906854508,0.024596764076883486
2019-11-17,0.27413675465859244,-0.11929333859592114,0.5685750990927609,-0.8234550166244441,0.5138904014511175,0.43699476543857724,0.05482505028101882,0.47548137360486237,-0.5249525645457922,-0.5876492389103914,0.6681991943571755,0.2015747005762735,1.0742937825410581,-1.1050170712689895,0.1799685082663425,0.5239345106965002,0.2772141806122101,0.7721873425053447,-0.4500342836959066,-0.7575122559071912,-0.4945879936454316,-0.03920197929960457,-0.5279035678326428,0.19558073491607916,-1.4196459935694095
2019-11-24,0.21964503713494024,-0.4459777697301521,0.8817878177466936,-1.2974873248967584,0.025750570182948594,-0.2692205343978024,-0.6961516965749796,0.2562625330904383,-1.1487780838780488,-0.045030718437193445,0.49828971992077026,0.009415683836081325,0.9453338799874721,-1.231187040164784,0.3239017985942419,0.17299107984045128,-0.47499021464992924,0.7797795299772372,-1.1562074219491771,0.009566166520250847,-0.9372553452327256,-0.85957300138426,-1.1556837282859054,-0.589429626265487,-0.743362138912963
2019-12-01,-0.5383637238263456,-0.8335782143004778,-0.13930121588805786,-0.6493664791521246,0.01048878120116992,-1.014743590828401,-1.0661787376172502,-0.7789221773647897,-0.5285164225816942,-0.09027860969241953,-1.2894631704780708,-0.8930158730058473,-1.1028197925265553,0.6012286773362749,-0.4082206023996873,-1.7830811713182901,-1.3041997928653892,-1.6332213102912319,0.23088766507559924,-0.15302074378626906,0.20036013561103433,-0.20087541889122176,0.6690549373648186,-0.5748031471054074,0.012360858154432485
2019-12-08,-0.5196958579851404,-0.9513664402342386,0.06218341141317655,-0.8623937135176991,0.4053945476496054,-0.8015841693890879,-1.0002905738895527,-0.266257854576441,-0.8421325326477967,0.19247573042959995,0.17345659477353717,-0.4461835659007891,0.8247865818652778,-1.302924683968911,0.417617889002808,-0.3727187118343778,-1.0914579646718425,0.3128878419596226,-1.093038222984295,0.24229140298103713,-1.2156884627359816,-1.347467160650399,-1.0294935072014675,-1.2767314340971274,0.17836421807896946
2019-12-15,-0.5442385599230236,-0.9701391141890554,0.31441359326377594,-0.9941469298353279,0.11885555775274209,-0.7131416299514761,-0.5968718565945853,-0.29383961499336436,-0.3912429609173041,0.4564555272440587,-0.021941998239876175,-0.7645402939790672,0.12768847961380952,-0.670061116953137,0.5516843914584477,-0.14993536316427852,-0.9925048127662032,0.65451101417598,-1.2127319797074358,0.01015961689213389,1.6618675228252033,1.6571932727312142,1.8790109085177351,1.3043627157012598,1.405941256966926
2019-12-22,0.029880785813538063,-0.2662624263068281,0.6241391516074432,-0.5995237210457315,0.21853301745237985,-0.06374291104721544,-0.6214612059238387,0.5809262281667853,-0.9674874404049889,-0.03489541996570444,0.39682612681682994,0.19867985355975182,0.6705495657305935,-0.5700202425555372,0.2897953372305393,0.3004037906671671,-0.31930630833661505,0.6269934035959697,-0.68488779403716,-0.0818649075186189,0.4586835282446963,0.36295017840681715,-0.2614077361195756,0.6311903392832943,-0.8850826371039424
2019-12-29,0.47820650745067955,-0.17386233139074012,0.26206688810264966,-0.27979632082655637,0.1613736807301469,0.9568938416215753,0.3373548915085037,0.8347523900891266,-0.15093156387017978,0.6148663758048831,0.055748023477260614,-0.2658440838594691,0.2989315167609248,-0.4912196242122984,0.7990088463258567,0.405724856049933,0.009869756106037368,0.08936177165712923,-0.05004470273579622,0.49804404129972757,-0.08873084405383748,-0.4442084256715059,-0.1909075594202532,-0.503280403653292,-0.3856292182723853
