Date,FONRStock_Open_average,FONRStock_Open_max,FONRStock_Open_min,FONRStock_Open_volatility,FONRStock_Open_change,FONRStock_High_average,FONRStock_High_max,FONRStock_High_min,FONRStock_High_volatility,FONRStock_High_change,FONRStock_Low_average,FONRStock_Low_max,FONRStock_Low_min,FONRStock_Low_volatility,FONRStock_Low_change,FONRStock_Close_average,FONRStock_Close_max,FONRStock_Close_min,FONRStock_Close_volatility,FONRStock_Close_change,FONRStock_Volume_average,FONRStock_Volume_max,FONRStock_Volume_min,FONRStock_Volume_volatility,FONRStock_Volume_change
2019-06-09,-0.15263216144727043,-0.258751874818317,-0.33055731104352126,0.1866011501922999,1.1973407147724755,-0.04804284739542326,-0.09092543404896888,0.06417445003944315,-0.5051728306529152,0.8071072145618625,-0.20746905064867474,-0.28990159559378026,-0.15323882267674838,-0.4332226090530474,1.0058237750836878,0.05959765286759522,-0.13561042819537486,0.23150793470872913,-0.8451662562461437,-0.05229176671964829,1.7038667555245617,1.1001415212733205,2.6292222682291317,-0.10412683690912368,-0.58417902178474
2019-06-16,0.20732946897088309,-0.16129236105611713,0.5268638489347072,-1.7144658976116893,0.42854435584089334,0.31446137873432445,0.33617664590490753,0.46442116884271645,-0.4115044457188772,1.1029618910670365,0.0973928998449983,0.0004744474688533588,0.1667207828977995,-0.4421260775447397,0.6262436665434614,0.44030047331071326,0.5626818168509045,0.6644111751020922,-0.08034877763318565,1.0430670777062327,1.7027961626322643,1.0732673934422383,1.8300151705579595,0.261033341979634,0.4735559638129249
2019-06-23,0.7706892997576436,1.1404872898083378,0.38601950463615253,1.8963873885290896,-1.2997657177694262,0.8171776825988255,0.9805981906906557,0.41474558339191664,1.7941643896108856,-0.5062634299862786,0.334000850123495,0.9267765185112053,0.02834428945107216,2.28594258026736,-1.0670229755714282,0.6188983743948866,1.1631491863090222,0.25777206604071434,2.113181639889705,-1.0224754383221493,3.951354755901495,4.207188244817806,2.3334971500661954,4.2241172799646,4.203666894159499
2019-06-30,0.3195496620634021,0.0728353785687492,0.4911376081502814,-1.0692755088673833,-0.14487555397086044,0.6337481201729486,0.4334530676297758,0.8526177300854779,-1.080584867969605,0.42638693184422904,0.3950197500955791,0.14512122519725948,0.7290498749422984,-1.2273799610937037,-0.16721712391027665,0.4328678710118534,0.5386741922590147,0.5191140083646666,0.16912429972114779,0.7207151370227524,0.8890850684551249,0.3306108860220913,1.24916246636821,0.23576338802809516,0.19635803704182442
2019-07-07,0.29130566237702415,0.5338365353930072,0.019767835344923646,1.1804618689218462,-0.4691949094460741,0.3821732750021596,0.5639725315485846,0.3246221599047797,0.6534265774628648,0.5364956836027489,0.2674815462398826,0.23128174586728217,0.3765390726865031,-0.24628440797963583,0.2821309883865901,0.29126178317720736,0.533106595486504,0.13293025661787494,0.8455564669301939,0.7335034785877373,0.3854939813519099,-0.06510087534263112,1.9371090895361,-0.2597445359653407,-0.22463163274321257
2019-07-14,1.1267536888156295,0.8412439723751032,1.2751485820864674,-0.9670471039994715,0.4491550039404917,0.9812212165657681,0.8598390068872855,1.3664673854363416,-1.1765006170475225,0.5807543472646384,1.2824639653492576,1.129016259300187,1.4268764449884277,-0.4456360140093804,1.0133601571075197,1.2769138118797103,1.0906750909871499,1.4832071806463125,-0.23355129887901982,0.5281370369186825,-0.23790205796898156,-0.29399034720321304,-0.10679419728824296,-0.29787738653606405,-0.27813444674967275
2019-07-21,1.5774450922527004,1.6733426211181943,1.4925582788200233,0.3645983981880366,1.260904678049711,1.5941934834663978,1.643216181370589,1.8022664544505413,-0.45539741948803397,0.8802123497186887,1.7887403781924687,1.8579211649056884,1.6114529767076873,0.9627733901295914,1.6906008684798843,1.7485197406759028,1.7200212278928975,1.6995318637536772,0.8496577922669262,1.4684238552932019,-0.08666248429110204,-0.11836203924434723,-0.4894232154418687,-0.0782850544883908,-0.41218950932675635
2019-07-28,2.731807541999219,2.954510748838532,2.390694905412839,2.0632634081938237,2.20620970981819,2.7388610438482295,2.844675101634563,2.3769528479715003,1.8484697991966812,2.135635117815274,2.8220349909798457,2.7197435603635935,2.779327622603977,0.7306804434742386,1.3167998352160566,2.8398083716553146,2.7234977289012474,2.808095268004639,1.2214939130515237,1.651600861704613,-0.02506519886564704,-0.22812010233766494,0.9953485274578204,-0.3280960848061577,-0.12810832900183233
2019-08-04,2.4210501277736456,2.3208417675993367,2.511702809648187,0.16673180492201942,-1.0932782523416626,2.3145680003933835,2.2689647185375916,2.256167196295097,0.6602210481084971,-1.2863925556728515,2.303471088209655,2.11030563515096,2.46165855704799,-0.5566660981215258,-0.7949220659986642,2.198171263992672,2.1415058116000045,2.3701877225847015,0.5321797399742408,-1.5074684813441774,-0.20665938640854598,-0.15735551480735757,-0.48664694964828575,-0.12097936830673318,-0.523075112074885
2019-08-11,1.6391192635238498,1.4596416858476151,1.86644295242278,-1.022502933652523,0.5716869419488861,1.6574026516705078,1.5961025611426605,1.7777088559590284,-0.3102957204221884,0.6988309183192009,1.7511763906225832,1.6900441487806532,1.9008046939750949,-0.482980155389042,0.4804104688359531,1.643915918335815,1.416300917024165,1.921270671392085,-0.8680703308435193,0.38203153029789044,-0.3629995000978434,-0.19928842132055496,-0.10157836010203536,-0.1986058409330907,-0.1930929565600435
2019-08-18,1.7082756041877434,1.6132825747861725,1.8895959375015439,-0.7931036622728186,0.5879631631701009,1.5974729289103604,1.5476782575901342,1.7164705083778509,-0.3806047245772385,0.2921238872588861,1.765698573585026,1.7606071995236747,1.863258344972246,-0.17415449096781868,0.36710076356165805,1.688358873982509,1.4895512044652581,1.869034142119055,-0.6967755246917833,0.23326321067767555,-0.6177283288676102,-0.3446826425696405,-0.6415987452600125,-0.3059452946354661,-0.22870056202930591
2019-08-25,1.6449650630340755,1.4970967224942748,1.7924748783601594,-1.0986099701441918,-0.03159737586907206,1.4790722276088544,1.3489445543608791,1.6009868203555657,-1.0384557739407485,-0.4836340439861003,1.6551791089549894,1.5015793623945575,1.8034881777633454,-1.1822828700527537,-0.493800573676732,1.5012780979961082,1.3405940997879309,1.6352930487569086,-0.6764613694529596,-0.4355370930022064,-0.6799135314356992,-0.3687435204161883,-0.8406910953873636,-0.31467562637375723,-0.20081463937872832
2019-09-01,1.1558397626222585,1.1079167423266458,1.163593215517453,-0.24313499339256295,-0.7160005630102547,1.0218693097775746,0.9376798038713606,1.1500778627307715,-0.934005119239394,-0.6654625613942999,1.1018056634805105,1.1359710477588563,1.1888106218079921,-0.3094884952204632,-0.8639192526917365,0.9769828269496578,0.953502177411432,1.132309780306563,-0.5246696084974494,-0.9861350429589163,-0.6183667064070909,-0.41071745911426144,-0.5595334840646154,-0.3812555711423611,-0.23410023296420976
2019-09-08,0.9927928204598584,1.1763423668086126,1.0154436784257808,0.5951832486480005,0.6048863961969643,1.150905173314652,1.2148532406991013,1.0259399905399385,0.9325048018728196,1.49293027485296,1.1082758050953838,1.0157754094877136,1.1467172933848273,-0.606403333895785,0.5868053797099989,1.156139652181759,1.2815988530391231,1.0557510211370909,1.0085574360686962,1.4312684581411947,-0.17618154667612104,-0.2718796857737315,0.3329245897495404,-0.3082671158146135,-0.07715162608757689
2019-09-15,0.7349972299139965,1.1141955225037536,0.5257945312144248,1.969761412336537,-1.6816929157767917,0.7044315564126796,1.092948330255168,0.5896599634444529,2.018386259223092,-2.118219164670118,0.5848414139225021,0.7836358657174781,0.4941406742224338,1.084356101841417,-1.5057333276319411,0.4204513805171123,0.5758834322376427,0.42105040484206624,0.5982517758033029,-1.3460482184238247,-0.07591262392797912,-0.20416672826744098,0.18209878166709195,-0.22522689553715208,-0.44494478007625726
2019-09-22,-0.36080493324136054,0.009742519399202527,-0.7487142791414261,2.0873584348054863,-2.038080270521831,-0.5049081010991735,-0.1790600717000311,-0.7338835988539785,1.7696934829090798,-1.6688735900079414,-0.5435698320379071,-0.09937689129069922,-0.7204425916437004,2.215012989888719,-2.0412084878726247,-0.672736586758107,-0.26864049712963367,-0.740928797768087,1.5241670907197917,-1.7169311005617935,-0.7145135100429713,-0.41250555198399885,-1.1863518994043738,-0.3381981265084895,-0.27406979492076755
2019-09-29,-1.1895427988285687,-1.2273960573507772,-1.087186615624212,-0.38995306074291525,-0.35150579255966996,-1.2397991890893516,-1.270319603018402,-1.1783976228090907,-0.3796199728086177,-0.34582422610897545,-1.1695059244676882,-1.1433255517217427,-1.2404951551480417,0.6587386673740216,-0.22615204860144483,-1.1828688215327945,-1.3461236522758815,-1.042687617574518,-1.0814735711985077,-0.3054697314601849,-0.6246808385761841,-0.3777651961125823,-0.9862731531845101,-0.31583939666126326,-0.2905706353864529
2019-10-06,-1.4103623885245948,-1.5393938885232041,-1.15330225926635,-1.159444696777854,-0.17664282940197207,-1.500001573249729,-1.6460820154571116,-1.3372198665818502,-1.2998348172545764,-0.11965788962752513,-1.335394171127124,-1.512263315753426,-1.1345519979029028,-1.0526248205661775,-0.3368110143783281,-1.4574520420857733,-1.700304765693041,-1.2786527659390836,-1.6035750708308307,-0.05477643536393492,-0.5888450370335075,-0.36994964248262285,-0.8288395771985707,-0.3198109386366405,-0.15959001099684256
2019-10-13,-1.2884381112140126,-1.327431408348811,-1.2644798225209488,-0.34649902385439957,1.0535056370772318,-1.3414075469924014,-1.3409483143922265,-1.3930488927166764,-0.2026832271625349,0.6996802597856729,-1.1004330208144668,-1.1216841695093063,-1.0898120987837434,-0.0022350154154519423,0.6850408244630356,-1.2156206968332768,-1.278398886657206,-1.321285202874262,-0.24751363442918253,0.3662046204994201,-0.7701130193324404,-0.41460706712868334,-1.606560306174155,-0.2992134078041243,-0.3278264415296623
2019-10-20,-1.2630424853378093,-1.2643710933316687,-1.0942008433302983,-0.674238925191729,0.193390044464143,-1.361883887045978,-1.3029413087494224,-1.3166786795153906,-0.273705799736537,-0.8509167075844597,-1.1948035508926342,-1.3630353641448751,-1.0553590088792792,-0.940314055979373,-0.461390753658247,-1.3179965680164898,-1.5012773662638124,-1.1729285210093636,-1.3721735020613512,-0.26920207193794005,-0.8152695503493146,-0.4581713993599056,-1.2877659597573092,-0.3668029802213107,-0.22812362585602586
2019-10-27,-1.2064704317357486,-1.2294648881461292,-1.113328874859107,-0.5699437935095097,0.5461035741144213,-1.2336293267772511,-1.3097885124319673,-1.1229678617461054,-0.9791790342825037,0.14556200198393573,-1.05268290302796,-1.2201848108330136,-0.9857188586433929,-0.7367519797300959,0.5535821139475786,-1.0772198842118772,-1.2220119550618471,-0.9743617993287524,-1.091932510181406,0.1899433540621294,-0.730022255286455,-0.4154951734568331,-1.078737290091204,-0.3429429367417175,-0.26135627329605865
2019-11-03,-1.2375618533358037,-1.114430622127538,-1.2407031963997945,0.16662297277452184,-0.922415886989194,-1.326361727282714,-1.2242101301607469,-1.3737388894580307,0.22246187718108185,-1.0156141429162555,-1.2482398728803568,-1.1738742794807153,-1.2497675720896817,0.35409615301769254,-1.167213578123605,-1.306775536531108,-1.196790554039116,-1.2923526117352484,-0.0700951306118611,-1.0596309646782727,-0.6037873902433804,-0.3984465547553996,-0.8932381283589932,-0.34229290375974664,-0.1750538538344462
2019-11-10,-1.0519507772779044,-0.9416248851539333,-1.117614600442974,0.3837573606428498,0.7435748196771395,-1.0401394287513468,-1.0624050398839917,-1.042069209965939,-0.3784950553187452,-0.07808241106810915,-1.0512097681645214,-1.1956805793604832,-1.0442875431137906,-0.6254733991556525,0.7259223592174833,-0.9377767873851671,-0.9728669486877166,-0.8845089305693767,-0.6765197896734346,-0.29174770493190855,-0.7404070688630198,-0.5763037785096904,-0.7701678594818,-0.33901416971643955,0.028915800008262174
2019-11-17,-1.0937067535952942,-1.0850695908663497,-1.1632388904206947,0.1087319913681701,-1.0376300888537788,-1.1104011147202957,-1.1110108865313304,-1.0414872490438065,-0.6073793029232156,-0.4244563655782824,-1.0353170871301896,-1.138394146864945,-1.0522192657638378,-0.3754229331687751,-0.7479428413375852,-1.096332535063752,-1.2084693927981254,-1.1867650946477768,-0.5697771590387205,-0.6975100578019134,-1.158196560473178,-1.0047443463418682,-1.1029092816753123,-0.5219173271907048,-0.15823203350572912
2019-11-24,-1.1611024746301828,-1.2144608809928172,-0.9900242345278131,-0.9890106683039823,0.6646121727316143,-1.1541283814386962,-1.1906278416340568,-1.1298958673751534,-0.6555912335982959,0.4868887382023105,-1.1026356501139702,-1.2027283805306364,-1.0077845922772946,-0.9081319271041617,0.5588600345418704,-1.1005435431748682,-1.1436940849555017,-1.0290628393490164,-0.9579407815622842,0.12759410849850278,-1.3074396873116094,-1.2917563787973887,-1.4496650429946185,-0.8103606214168537,-0.4013974518896104
2019-12-01,-1.0935914781025111,-1.1268615919614156,-0.971190003096655,-0.8022145335085825,0.2961858408256854,-1.0924383296924163,-1.0718098702539132,-1.0853163266663868,-0.33095228019263634,0.605258872919625,-1.0762178538106342,-1.106123825646123,-0.9685223514416575,-0.7067541170378544,0.25369414970737714,-1.0664210576428166,-1.09637387472935,-1.023348681262205,-0.8159843997549072,0.00800309661979383,-0.7553079802093285,-0.9186506475132267,-0.35931556054397396,-1.0282940613906482,0.5758978822162426
2019-12-08,-0.9740231758290563,-1.0039843840060636,-0.855520197749022,-0.7771767782342772,0.5617412708514812,-0.9762807565109007,-1.044076780251538,-0.9119376138369494,-0.9883967227735992,0.41432315731876473,-0.9257080179794982,-0.9112575639170581,-0.8147045328149078,-0.5342823931334182,0.782416306877306,-0.9145042247174144,-0.9050317952637523,-0.8860171493438614,-0.5347510757698495,0.6292865306925963,-0.6556264752752732,-0.6194989914329307,-1.079662618448651,-0.06817311398863203,-0.28948607354127165
2019-12-15,-0.827749311738747,-0.9049929785664099,-0.709927134723183,-0.8840466113786472,-0.2592844156509282,-0.8573265482408541,-0.8632409456483939,-0.8293260303562129,-0.44997317685682714,-0.40916008806598464,-0.8459955626341664,-0.8470464649257292,-0.7330838093022904,-0.5644423274892331,-0.37092287922932055,-0.8784805178200595,-0.8894726519005763,-0.8005586332459925,-0.7643441961659081,-0.16878559804013601,0.21109404495840628,0.13193390601705146,-0.22328753699854095,0.3479758730941842,1.0538130916124089
2019-12-22,-0.8919181866929169,-0.9822832402867171,-0.7531696989271132,-0.985909645658722,-0.0764696692464753,-0.9536534559998198,-1.0564010441822145,-0.8973055931180777,-1.0407871136075686,-0.09225818375553418,-0.8535648462704547,-0.9878621420120738,-0.7382921400532504,-1.1800873162294045,0.014758190365326567,-0.9035580328102879,-0.9738103010970771,-0.8431004600784188,-0.9279537250615677,0.044819493243479856,-1.1755591237066634,-1.2945324381016632,-0.791163808479248,-1.5130570021554302,-0.09038871604850093
2019-12-29,-0.87239383498456,-0.7774838953807673,-0.8218389111372312,-0.08842833945059914,1.079286039759609,-0.7933450939308968,-0.8314518957450726,-0.8091568786708578,-0.39892034666120746,1.040086974349251,-0.9390640490115648,-0.9520849952332137,-0.8663734204427787,-0.4936873789996688,0.9478543453583204,-0.7320337866216835,-0.671710574756099,-0.9254788409897879,0.6663117277112502,1.4087036197971903,0.144111034298256,-0.042385984653134055,0.7631795342769065,-0.7844504199306127,0.2632505529115647
